trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,Y,J,0,0.25484472799780883,0.6766606314698551,0.6137210548783506,0.75,29
12,X,Y,J,1,0.25,0.6827120151010332,0.5724345695170123,0.7399084463546471,29
13,Y,Y,K,0,0.25,0.6899893153146374,0.5740157570379286,0.7366269973237441,29
14,Y,X,D,0,0.25,0.6581393274645164,0.5693807394450114,0.7408441449552846,29
15,Y,Y,K,1,0.25,0.6085356900798009,0.5972236226180403,0.7065215756414612,29
16,X,X,D,1,0.30289218250282907,0.6095170095494721,0.616065274299936,0.6873047278497493,29
17,Y,Y,J,1,0.30999550743258164,0.6346129184916797,0.5952964417789159,0.6744107993355077,29
18,X,X,D,0,0.3047987752856124,0.6595694430924088,0.6128679811942996,0.684495852855731,29
19,X,X,D,0,0.33128287140894985,0.663497839034148,0.6101725771584557,0.7095920114497031,29
0,X,Y,J,0,0.5462981268064663,0.36474316982079064,0.4543771617584671,0.6216953133150116,30
1,Y,Y,J,0,0.5491360368192183,0.4081742911397997,0.4570614577892605,0.5948588643329723,30
2,Y,X,F,0,0.5436318392378399,0.3898675380739678,0.45518958310635216,0.6012294095322234,30
3,X,Y,J,0,0.5309364435209528,0.369682117797776,0.48266260499523583,0.6260328135654476,30
4,X,X,D,1,0.537984952056258,0.3415360150265705,0.48345224781527885,0.6216957747272422,30
5,X,Y,J,1,0.5030948068153888,0.35048296224992226,0.4522762267785635,0.6362075359678194,30
6,X,Y,J,1,0.5177487747732689,0.36869489383615595,0.47395629368399755,0.6143681289075246,30
7,Y,Y,J,1,0.5237737777216771,0.359834203485326,0.4863122165493223,0.5982937711141229,30
8,Y,Y,J,0,0.48941676119757666,0.36311708885585264,0.44968899205308455,0.5600979108313998,30
9,X,X,F,0,0.560471593142814,0.3647063176205229,0.465421792541373,0.5866610835992033,30
10,Y,Y,J,0,0.559884696037903,0.3435809520671721,0.4510890397428069,0.5916839179199093,30
11,Y,X,D,0,0.5991014519707059,0.35775164443618845,0.4567012771650951,0.6018502022425705,30
12,X,Y,J,1,0.6168728257287079,0.31455219163811765,0.4636180216291854,0.5959546939677443,30
13,X,Y,J,0,0.6047007335011345,0.34031578710588617,0.47190271385679616,0.5927711703068127,30
14,Y,X,F,1,0.6002020725360045,0.3149454250469503,0.4768660397459656,0.561514168783513,30
15,Y,Y,J,1,0.592533364458837,0.31194425112577473,0.48443637497710945,0.552054091414477,30
16,X,X,D,1,0.5789457673912035,0.331880761066631,0.4920352511546385,0.5400681882400548,30
17,Y,Y,J,0,0.5801889290638335,0.32015310762052057,0.4632928718520181,0.5183698552144692,30
18,X,X,D,1,0.5820150026411706,0.344035048847642,0.5031604809352138,0.5201932374055916,30
19,Y,X,D,1,0.5839107202813122,0.3168974279475821,0.4948922014692235,0.5389507066241206,30
0,Y,Y,J,1,0.6967581815058904,0.6624183704511832,0.33799442008127795,0.44334804909710407,31
1,X,X,D,1,0.7260618464073562,0.6247728139822009,0.3425260105719089,0.43903906386024427,31
2,X,X,D,1,0.7406984562574759,0.6283841756819373,0.3396128841853258,0.4639473388490478,31
3,X,X,D,1,0.719453069435205,0.6171219725880078,0.35673918113377273,0.4919307024304378,31
4,Y,X,F,1,0.7102550500920233,0.6179334357651761,0.3242977282280344,0.49697644631222004,31
5,X,X,F,0,0.7343556265310198,0.634032274534877,0.3031158409349814,0.5004869758445216,31
6,X,Y,K,1,0.7093096058522871,0.6473037061996958,0.33328589681905235,0.48377807844509035,31
7,X,X,F,1,0.7036969618083806,0.6486198026204548,0.31875429844038167,0.46111908048045225,31
8,X,Y,K,1,0.6515224431599602,0.6516476668815255,0.2932036320756834,0.45973784087529745,31
9,Y,Y,K,1,0.641977352573923,0.6444315499161484,0.2983177452545279,0.4855136186083479,31
10,X,X,F,0,0.6405424852039587,0.6764738509995692,0.33480501073345115,0.5256128977841793,31
11,X,X,D,1,0.6723642100069338,0.7035877873997152,0.3499146606082301,0.5079838380101495,31
12,Y,X,D,1,0.6333412210135763,0.6864609665264492,0.3244929493383798,0.5346533633475976,31
13,Y,X,D,0,0.6153795135467697,0.7010189292963014,0.3173585183004116,0.5001541112055309,31
14,X,X,F,1,0.5825041541775016,0.6894474499517329,0.30212258158945615,0.47308921946685734,31
15,Y,Y,K,1,0.5801024424184855,0.7103321615874362,0.2949111083569431,0.4908102836295829,31
16,Y,X,F,1,0.5693819545683035,0.6973581745516632,0.2801839272525752,0.47403451306927835,31
17,Y,Y,K,0,0.5779555797568459,0.6996525498400387,0.3065209447153275,0.4734307359479464,31
18,Y,Y,K,0,0.5632940693489528,0.6618559469657733,0.3205986864373526,0.4686055971318652,31
19,Y,X,D,1,0.5748132761672221,0.7098371061252338,0.30751512740864967,0.4176575685091808,31
0,X,X,F,0,0.6663724968133102,0.37517972295829244,0.303908352289734,0.401341756032053,32
1,X,X,F,1,0.6414003762635409,0.40979601094233853,0.28558609990996,0.36453104638100625,32
2,Y,Y,J,1,0.643560659611882,0.39078231353733694,0.2937568329908699,0.40871243613171615,32
3,Y,X,F,0,0.6833754322361661,0.4062484160220414,0.2887807052267166,0.4649554360952323,32
4,Y,Y,J,0,0.7223090989513427,0.42623324773084986,0.2977204185086862,0.46267301396684896,32
5,X,X,F,0,0.7095869421635881,0.39227718601275596,0.29421987901929664,0.44419451975830043,32
6,Y,X,D,1,0.6792663077598823,0.3742457467229733,0.3137601503453429,0.4247705516398943,32
7,X,X,D,0,0.6739573173863362,0.4194308202855263,0.28915430453487645,0.4407912357589088,32
8,X,X,D,1,0.6872271197822586,0.3928113782489357,0.2717545779483651,0.3926760666935246,32
9,X,X,F,1,0.6855155028295161,0.36570363447636645,0.25,0.38747112322490207,32
10,Y,Y,J,0,0.6868765304718046,0.38369402801410224,0.2562016288036616,0.37708211860427926,32
11,X,X,D,1,0.7121939391682169,0.3819072623651024,0.2632391833563807,0.40399708362455594,32
12,X,X,F,1,0.6935103389036718,0.38137924686584945,0.28015178289340137,0.3947678571906324,32
13,X,X,D,1,0.7130216410393583,0.3843290221500375,0.31043044656452556,0.406610359691856,32
14,X,X,F,1,0.7086503247681576,0.3960850302883986,0.30007700193761855,0.39952844415319083,32
15,X,X,F,1,0.7011667231358764,0.3812593764486338,0.304906710765113,0.3940420967619287,32
16,X,X,F,0,0.6935027033721631,0.37656767662989465,0.2652202406117756,0.4265103269919299,32
17,X,Y,J,0,0.6783189670434084,0.36198987704695595,0.25,0.4186932095184186,32
18,X,X,F,0,0.6825410047761951,0.31351941545559125,0.25,0.40021960759589753,32
19,X,X,D,1,0.6768065560683547,0.33939449145185074,0.25636623894339905,0.4120942222808606,32
0,X,X,F,1,0.6287638623845762,0.568935868334125,0.64863210736535,0.4017928837194346,33
1,X,X,F,1,0.6236648076165023,0.6045387839109784,0.6902680475924883,0.3887474545408652,33
2,Y,Y,K,0,0.6446153281085013,0.6227890263585933,0.6509247497226398,0.3931995371326967,33
3,X,X,D,1,0.6016269611086055,0.6186865325040751,0.6165671523922971,0.4185123138195668,33
4,X,X,D,1,0.6339435239993862,0.6471563530487904,0.638934708505049,0.380422432092713,33
5,X,X,F,1,0.6061927796306052,0.6672848975041356,0.6171038835439524,0.3710316931310631,33
6,X,X,F,0,0.6000130187736707,0.6598599183850155,0.616599182125073,0.3803413991409006,33
7,X,X,F,1,0.6366406070488138,0.6384944882514714,0.628003809687765,0.3764000162541823,33
8,X,X,F,1,0.639257502144641,0.6323544756885379,0.6213786943473163,0.3625411830314048,33
9,X,Y,J,0,0.6331644643453596,0.6564363506115507,0.6054049333915259,0.36168599450105454,33
10,X,Y,J,0,0.6558881615742186,0.6618440267260793,0.6382792203898165,0.323350382569371,33
11,X,X,D,1,0.6600647866720074,0.6767521329899573,0.6798496028355275,0.32284589694106736,33
12,X,Y,J,0,0.6635723533070801,0.7255171447361344,0.643854319358842,0.29741068929732783,33
13,X,X,F,0,0.7039150204136063,0.7316044215041745,0.645467874624776,0.25,33
14,X,X,F,1,0.7250969409141583,0.749814094434934,0.6770003635965074,0.2785589102692242,33
15,Y,X,F,0,0.7113039597920522,0.75,0.7005533375269382,0.2772240799235284,33
16,X,X,F,1,0.7063000387008026,0.75,0.6855127711851828,0.2628127716867007,33
17,X,X,D,1,0.6756782653542036,0.75,0.6537596406751937,0.27156115212415755,33
18,X,Y,K,0,0.6722036500839038,0.75,0.5911468617367913,0.25846082834633083,33
19,X,X,F,1,0.7066378502384518,0.7272635362526706,0.6139748406726436,0.25874098008975427,33
0,Y,Y,K,0,0.2863709681489947,0.27672577666824766,0.3425546666419659,0.696152016770398,34
1,Y,Y,K,0,0.26582922459752745,0.26764541784802653,0.3342685981701332,0.677507682167397,34
2,Y,Y,K,1,0.29616489246784833,0.270669760316132,0.3386044676340393,0.6749837596636226,34
3,Y,Y,K,1,0.29072244550282017,0.27576970489492564,0.33010210379532917,0.6434950627724928,34
4,Y,X,F,0,0.25,0.2828402345179581,0.3397551267134794,0.6384246644823066,34
5,Y,Y,K,0,0.25746666913089444,0.3060342422242519,0.33134920201930873,0.6412658553142819,34
6,Y,X,F,1,0.2660595328087854,0.29009626298054203,0.3200927842072482,0.6489565041579839,34
7,Y,Y,K,1,0.26162690383975634,0.2946259341579677,0.35495938935406607,0.6347342814583368,34
8,X,X,F,0,0.30873476502383246,0.3228094316678137,0.36530944753005523,0.6372029465991615,34
9,X,X,D,0,0.3114345684273325,0.34787259102544843,0.3455699255686405,0.5820089470887932,34
10,Y,Y,K,0,0.34608218864019286,0.37928832862939443,0.3158568046830126,0.5864601171013377,34
11,Y,Y,K,1,0.3095781616889098,0.3670424562610519,0.30178400170954095,0.5884484789056943,34
12,X,Y,K,0,0.2839783703979415,0.38742871686859903,0.30547282583521995,0.5971900616941664,34
13,X,X,D,0,0.27392275060665755,0.38434232220680686,0.28339442449187247,0.6225757634768838,34
14,Y,Y,K,1,0.25418675852878375,0.39657836853198347,0.26414657104887623,0.637019859494984,34
15,X,X,F,0,0.25,0.3841646672611442,0.28588264299069993,0.5837140797332466,34
16,Y,X,F,0,0.25,0.3771172761869627,0.28668190537198474,0.6007145270458658,34
17,Y,X,F,1,0.27317387020607825,0.3694251946262522,0.3158147704079147,0.5944941051565545,34
18,Y,X,D,0,0.25,0.3349178856457431,0.33104074722992355,0.5962590552243437,34
19,X,X,D,0,0.2525336844932267,0.32390729279510677,0.319565681156278,0.6241708664680016,34
0,X,X,F,1,0.5704488023393797,0.3526973876530632,0.5917587241250541,0.3722718657200478,35
1,X,X,F,0,0.545686499338479,0.33399184823694145,0.5594686923310707,0.38045596703466944,35
2,Y,X,F,0,0.5288893331944079,0.31967759304097176,0.5782866495744537,0.41541871075594133,35
3,X,Y,K,0,0.47558058338146775,0.3125347172387274,0.5919253056724478,0.4134667282673559,35
4,X,Y,K,0,0.4547964386599793,0.30400278788955365,0.6070940483744262,0.44250986229997485,35
5,X,X,F,0,0.4249435980494478,0.31188117584834174,0.6035420362718451,0.4513901193270894,35
6,Y,Y,J,1,0.39404852782727307,0.2871898033804064,0.5704694861474117,0.4557831466678653,35
7,X,X,D,0,0.3661284332982317,0.2747665491288305,0.597450691566661,0.43982926191945326,35
8,Y,X,F,0,0.364735387184995,0.25,0.6132559110069113,0.41571310946284423,35
9,X,X,F,0,0.37804050566913106,0.25,0.6059129822059169,0.4125750181575091,35
10,X,X,F,0,0.3856835199907933,0.2743961234638066,0.655128978084753,0.44348322580848204,35
11,X,Y,K,0,0.36771913543263746,0.29535894820535064,0.6604465269117104,0.42759523062261795,35
12,Y,Y,J,0,0.3702551754329304,0.29726817743790424,0.683895342488783,0.4294282384051522,35
13,X,Y,J,1,0.3863716023528076,0.2965490386216945,0.6940969798240679,0.4412150520770911,35
14,X,X,F,0,0.4061892016204918,0.3131616117756222,0.6713129241369589,0.46952307099992957,35
15,Y,X,F,0,0.4486367911776128,0.2725448584198223,0.665789772394225,0.4608186478926699,35
16,X,X,D,0,0.46327036864384646,0.2597525631545646,0.6634697930865769,0.46333851789857616,35
17,Y,Y,J,0,0.46579678726629936,0.25,0.6156610420623038,0.41970446407795114,35
18,Y,Y,J,0,0.4767610946377119,0.2791913507559914,0.6278977853784429,0.3617137434397552,35
19,X,X,F,0,0.4797767452361152,0.29140547533210565,0.6325208673612098,0.3539364091706078,35
0,X,Y,K,1,0.5400087559734781,0.6546558861984261,0.3879522542287682,0.5752905257898242,36
1,X,Y,K,1,0.5513745798808247,0.6619661044280994,0.4039736052544304,0.5782011736814905,36
2,X,Y,K,1,0.5179343536199342,0.617077050122665,0.3902760338895943,0.561386161430486,36
3,X,Y,K,0,0.5234136493663446,0.6182867383388201,0.3935805027510984,0.5935153633289878,36
4,Y,Y,K,1,0.49012924286833703,0.6114294585752605,0.4127250232552748,0.6363188577037691,36
5,Y,X,D,0,0.47776591540566293,0.6448759237272014,0.42310990223292994,0.6455371082434176,36
6,X,X,D,1,0.4874798272611776,0.6206346568436385,0.4416507043462415,0.6563333210058222,36
7,X,Y,J,0,0.45184311873630667,0.6013892809561702,0.4924145438350072,0.6323557050272903,36
8,Y,X,D,0,0.4494407420951204,0.6091214601869344,0.46658711195106506,0.6423702924565846,36
9,X,X,D,0,0.4587094230038575,0.5994634639675087,0.486529880690538,0.618107888846893,36
10,Y,Y,K,1,0.4614113964823668,0.6067631769585471,0.46606015797573935,0.6128396978646992,36
11,Y,Y,K,1,0.43745404862653753,0.6362059975782219,0.45342655144127275,0.6211225376320344,36
12,Y,Y,K,1,0.4219716441635511,0.6806652312156097,0.4220863144083384,0.6327376508025172,36
13,Y,Y,K,0,0.4067307149087898,0.6570455163581126,0.4509610200393476,0.6115312672700527,36
14,X,X,F,0,0.39050226952812317,0.6291129076617137,0.45242783925457597,0.6163106001966486,36
15,X,X,D,0,0.3386602966359855,0.6254800016208021,0.46570355330180935,0.5924089125657993,36
16,X,X,F,0,0.3497390452530533,0.6323800547571783,0.44186327607101206,0.6110216689544261,36
17,X,X,F,1,0.32082740362370615,0.6898224410907485,0.4606326578626237,0.5834190061095561,36
18,X,X,F,1,0.3462835686025627,0.705655118487941,0.44105242868768324,0.5684224827096712,36
19,Y,X,F,1,0.3737792319109951,0.75,0.4196433306042062,0.5293742806240874,36
0,X,Y,J,1,0.7077409089499761,0.5529590810266817,0.6723157986177815,0.3485296191839433,37
1,X,X,D,1,0.6743492490588534,0.5431492262729359,0.6603537725589864,0.38037457822918036,37
2,X,X,F,1,0.7202561622171717,0.5609262511466787,0.641402955665018,0.31693928439372254,37
3,X,X,D,0,0.7135403058282543,0.5770819313597996,0.6772887740194345,0.33182882399727315,37
4,Y,Y,K,1,0.7274791069895961,0.5976120106974635,0.6650811791038025,0.34751614366397726,37
5,Y,X,F,1,0.6794307219871214,0.5394691519892723,0.6587126106194313,0.342608853551489,37
6,Y,Y,J,1,0.6485085815047971,0.5182925456604157,0.6278663926075023,0.3511970084891223,37
7,X,X,F,1,0.6976140861714178,0.5326229304309609,0.6205096888923401,0.3810050265940631,37
8,Y,X,F,0,0.6951851469220611,0.4822334561314848,0.6065253348017391,0.39887757018135767,37
9,Y,X,F,0,0.6844835069844384,0.46180141915221634,0.631206685058922,0.36426048717009263,37
10,X,Y,J,1,0.6877835900401051,0.4628226581125765,0.6138350217155409,0.32604527638240155,37
11,Y,X,F,1,0.6623537853487784,0.4899796836053012,0.6287235145612049,0.35483555728181526,37
12,X,X,F,1,0.6605226098330325,0.47208076500455637,0.6681296143733167,0.3250702307842225,37
13,Y,Y,J,0,0.6456613502359771,0.4677957254289685,0.6359850932585188,0.32446520258966294,37
14,Y,Y,J,1,0.6678079959480683,0.5085444652835058,0.6014970576974902,0.3006580912849787,37
15,Y,X,F,0,0.6818556067258192,0.5005587817637486,0.5839853231044138,0.29427280877216994,37
16,Y,Y,J,0,0.696339093026747,0.4782251555987127,0.5797361563806661,0.34520409657332024,37
17,Y,X,F,0,0.6881556974371461,0.5052226016718511,0.6136599901781392,0.3102292036486616,37
18,X,X,F,0,0.6905979255536986,0.5161679231328808,0.6188660467634008,0.25,37
19,X,Y,J,1,0.6426999427737876,0.5121810066591403,0.6061788032594781,0.25866018912632777,37
0,X,Y,J,1,0.6067808871791781,0.38110766900669457,0.4723666300882997,0.5688709398890366,38
1,Y,Y,J,0,0.6381351541972531,0.40431163830429084,0.4699465142235889,0.5422276948546843,38
2,Y,Y,J,0,0.6224881993920947,0.41943259958305246,0.45607211373441026,0.48874754083440114,38
3,X,X,F,0,0.6355137186170573,0.44414053875466136,0.4345315504175221,0.48779121204941683,38
4,X,X,D,1,0.6457752971335604,0.4512114015340244,0.41369943577970975,0.47853356636918143,38
5,X,Y,J,0,0.6083945867939897,0.45954565660327057,0.4588601163455568,0.43449699681590603,38
6,Y,X,D,1,0.5919704932491716,0.4567316453117044,0.44752670464359995,0.4210434975558721,38
7,Y,X,F,0,0.583123234158766,0.474957572139445,0.43444895315368803,0.435086081239319,38
8,Y,Y,J,0,0.5889564038645541,0.41792097304868564,0.469853722737657,0.4314822480351549,38
9,Y,Y,J,1,0.6445827216936272,0.39726447537223175,0.5006440035991051,0.45105268390598524,38
10,X,X,F,0,0.6311817000704151,0.35335345860220824,0.4977716778245684,0.4613614329869892,38
11,X,X,F,1,0.6120023710839877,0.3684751241885379,0.4621403790244882,0.4526450363527326,38
12,Y,X,F,1,0.6436692849452628,0.3493374961117185,0.45720503863098416,0.4333254377412899,38
13,X,X,D,1,0.6465165788636636,0.2961973451401447,0.45401740216562847,0.41016272456949504,38
14,X,Y,J,0,0.6567548381721774,0.25,0.4584251752490248,0.3984050935854175,38
15,Y,Y,J,1,0.701877956587586,0.2504957460113462,0.425913241262993,0.4268716648270141,38
16,Y,Y,J,1,0.6826303271511936,0.25,0.4154188201296922,0.44749396678760023,38
17,X,X,D,1,0.6506191141276573,0.2529884802567674,0.36020808570069346,0.49659388278384553,38
18,X,X,F,1,0.6394563671058416,0.2718447070225797,0.37231030342063925,0.45082811782935395,38
19,X,X,D,1,0.6472121801955424,0.25,0.39562759346942433,0.4310859603599974,38
0,X,X,D,0,0.669440131809917,0.6673609913604279,0.5326232559778903,0.7276426186324291,39
1,Y,X,F,0,0.632390909511282,0.6288604424022585,0.5676228367838927,0.7130674049665308,39
2,X,Y,K,1,0.6540712605887761,0.6158142148907243,0.5452438885045613,0.7165950953824317,39
3,X,Y,J,1,0.6239045000102946,0.6389644864811604,0.5075597243672304,0.7225258823119275,39
4,Y,Y,J,0,0.6464656881752703,0.6289287172342362,0.5066313720197743,0.7131617904158148,39
5,X,Y,K,1,0.630837490353844,0.6736781825226345,0.503210428138354,0.7108366978931958,39
6,X,X,F,1,0.6183001866759809,0.6685759313204159,0.5085297603926281,0.6833960610403387,39
7,X,X,F,0,0.6367105013976174,0.6669127149907087,0.5203365540342769,0.7086870549805945,39
8,X,Y,K,1,0.6148294567895769,0.7046201775030221,0.5605963052350972,0.6829330169059417,39
9,Y,Y,K,1,0.6387875865647159,0.7179636139795421,0.5800269727301673,0.6539265365317063,39
10,Y,X,F,0,0.6715382225400333,0.7173136784015511,0.578216934434764,0.6556833920672807,39
11,X,Y,K,0,0.729855615081776,0.7099601741012607,0.5472874888231478,0.6167057197347544,39
12,X,X,F,1,0.7492490011164354,0.6817059410081949,0.5245471047061963,0.6519341451393628,39
13,Y,Y,J,1,0.75,0.6750159968840909,0.4892540403830544,0.6519891728358576,39
14,Y,X,D,1,0.75,0.6618297386813636,0.5163073778436222,0.7074295852481212,39
15,Y,Y,K,1,0.75,0.6815852919628843,0.5181626185510365,0.7191291019153241,39
16,X,Y,J,0,0.75,0.6598220481161167,0.5110421042556329,0.6960128571540711,39
17,X,X,D,1,0.75,0.637303468148636,0.48518020193566397,0.679935906713832,39
18,X,X,F,1,0.75,0.607228936931381,0.49859005346615837,0.6832012211524402,39
19,Y,Y,J,1,0.75,0.6178224730915601,0.4722544834161769,0.7430258563828605,39
0,Y,Y,J,1,0.5771759010723759,0.405243448386253,0.4697553970260753,0.4676166459829374,40
1,X,X,F,0,0.6107521001449515,0.39399795960727646,0.5236746311258602,0.47743886843874744,40
2,Y,X,F,1,0.5876004688265173,0.38293821573186687,0.5258500284820513,0.5071875739804618,40
3,X,X,F,1,0.6208751318642908,0.4093920729760618,0.5324532902090093,0.519652796328071,40
4,Y,Y,J,0,0.6673766348891265,0.3817073695221897,0.49968018526570157,0.5237886051817741,40
5,X,Y,J,0,0.7243211199651063,0.36235744663727254,0.5104258318497747,0.5529201880478883,40
6,X,Y,J,0,0.6874425221801586,0.3485938277590365,0.49811384668631786,0.5533331789595318,40
7,Y,X,F,0,0.6788475707387687,0.3409809916948134,0.5296286191097849,0.5446102164761439,40
8,Y,Y,J,1,0.6970428341206633,0.3277693495589825,0.5229116880235276,0.5478344755559567,40
9,Y,Y,J,1,0.7287384722246825,0.3516158322827067,0.48724601333034434,0.5405757927919289,40
10,Y,Y,J,0,0.7193375136820715,0.3594130587523203,0.4567499015902271,0.561688366473259,40
11,Y,Y,J,1,0.7235526115317282,0.34469530540554677,0.43563557059056446,0.5993919051147363,40
12,Y,Y,K,0,0.6927875564750782,0.3754878695453784,0.4401130886427507,0.6408921862180923,40
13,Y,Y,K,0,0.6648190587804595,0.41305582050000444,0.46780255645440644,0.6446849206433698,40
14,Y,X,F,0,0.6483401335206811,0.45634206375192676,0.42591996282383787,0.6618600339498619,40
15,X,X,F,0,0.6250274871041918,0.45289431697750776,0.4540897994844598,0.6994507802514028,40
16,Y,Y,J,1,0.6221027213761683,0.44101131499052015,0.4784471699948974,0.6923275102017944,40
17,Y,X,D,1,0.6835604292747591,0.4490202690447874,0.4489290027194791,0.75,40
18,X,X,F,1,0.6982985328933797,0.46082701844783747,0.4113350595504718,0.7394350512258404,40
19,X,X,F,0,0.7143247653847589,0.4507572901290058,0.3809575237017743,0.75,40
0,X,Y,K,1,0.2915833871314358,0.34765237231076473,0.47471939017600856,0.5450913387117817,41
1,X,X,F,0,0.2611598347934568,0.3759790866715796,0.517238537022152,0.5395380568641848,41
2,Y,Y,J,1,0.25,0.37732733770587873,0.5517465675972076,0.5252062689989672,41
3,Y,Y,J,0,0.25,0.3625226744598989,0.5399725968618534,0.5458071325708458,41
4,Y,X,F,1,0.25,0.3586747183550583,0.5082171944947078,0.5209152444270708,41
5,Y,Y,J,1,0.2639622829661147,0.4028553725297206,0.4739673927767473,0.5208750465673422,41
6,Y,Y,K,1,0.25,0.4504648871107222,0.4975742169722414,0.5263308485325076,41
7,Y,X,F,0,0.25,0.3988915701234769,0.48798395530246996,0.5436458686154109,41
8,Y,Y,K,0,0.2530584980486935,0.38347892552450624,0.5011289876692621,0.5208380196745922,41
9,Y,Y,J,0,0.25,0.4250392965241586,0.5453329209269552,0.5333774405588264,41
10,X,X,F,1,0.25487039835855246,0.41838325513045205,0.5337254048766428,0.5306681184493148,41
11,Y,Y,K,1,0.2706321516264364,0.43645442163533815,0.49808849120192045,0.5613860848024793,41
12,Y,Y,J,1,0.25,0.40023765980200904,0.4705866209989421,0.5309092569571903,41
13,X,X,F,1,0.2598726289557286,0.3809750785038577,0.4632677385885761,0.5413145470547316,41
14,X,Y,J,1,0.25,0.4137672447583558,0.454342272774998,0.5483328788020685,41
15,Y,X,D,0,0.25,0.41735139739902866,0.4591469740431205,0.513413413682848,41
16,Y,Y,K,0,0.25774568064606457,0.4053580373082368,0.45349804042146674,0.4908321179546463,41
17,Y,Y,K,0,0.29371849295371105,0.34722115341699783,0.4448197299467862,0.5220162180383121,41
18,Y,Y,K,1,0.29982341961581116,0.30429661072341624,0.44245293683232173,0.5543546009923777,41
19,X,X,D,1,0.33956680821719704,0.2917524889632682,0.46560686351159886,0.5456719787281217,41
0,X,X,F,0,0.4318503452159522,0.49882903331534195,0.6649142404546786,0.6787925014165859,42
1,Y,Y,J,0,0.45609805065679576,0.4577644540837749,0.6374669982318255,0.6801488669855548,42
2,X,X,D,0,0.42840912229520617,0.470211994663048,0.632894796217091,0.6777881500994943,42
3,X,Y,K,1,0.4084911680488653,0.4574604962235979,0.66145576394871,0.6771692341056961,42
4,X,X,D,1,0.4118550272729104,0.4377406169819592,0.6663765692872595,0.6865925821024418,42
5,Y,Y,J,1,0.4529808215592255,0.45985743326530615,0.6706790959138983,0.6824023663441177,42
6,Y,Y,J,0,0.4890052672206333,0.4636067397696477,0.669392627764032,0.6968111061986807,42
7,Y,Y,J,0,0.48689997763736415,0.4451403498544588,0.6411265199542009,0.6719429137645591,42
8,X,X,D,0,0.47031798141128284,0.4812432942135723,0.6259124795735844,0.66956242031476,42
9,X,X,D,0,0.4617530764015068,0.462098900805613,0.642794324632355,0.7218126284382786,42
10,Y,X,D,1,0.42024845011334855,0.4598650518457635,0.6133117431233186,0.7394652805697999,42
11,X,Y,J,1,0.425643846850759,0.45651572236233506,0.6258170976400417,0.7490932609653398,42
12,X,X,D,1,0.407213721900026,0.48152810701642534,0.5892645496631623,0.75,42
13,X,X,D,0,0.4511575499646751,0.4844972948498747,0.5705745841438935,0.728788284790733,42
14,Y,Y,J,1,0.45473624184697714,0.5011346554317633,0.5756413208985544,0.717267597074214,42
15,X,Y,K,1,0.4131983174948407,0.5449935797066865,0.607658966664032,0.7170761475607806,42
16,Y,Y,J,1,0.3952301509251093,0.5201151739959936,0.6085837458762245,0.7390847535000923,42
17,X,Y,J,1,0.4352152542527383,0.519884850008799,0.6055794293637642,0.75,42
18,X,X,D,1,0.4192008443460547,0.5550097049062057,0.5905075073350569,0.7220428376879792,42
19,Y,Y,J,0,0.3752371782897425,0.5464383644381692,0.5574625087722453,0.7163919938909531,42
0,Y,X,F,1,0.5631101142869632,0.3641903807543362,0.7014222324949876,0.626329588600328,43
1,X,X,F,1,0.5095068843137622,0.30326645076817704,0.7248738009623445,0.6544729628283162,43
2,Y,X,F,0,0.4844072357281455,0.306959312714298,0.7426042626737237,0.6860559057276703,43
3,X,X,F,1,0.4737886320237652,0.2933793055287718,0.75,0.6837555964557173,43
4,X,Y,J,1,0.5385938615583206,0.26861535024586924,0.6990853216204352,0.6465333129216182,43
5,X,X,F,1,0.541719432886362,0.26645559247562656,0.699212775970312,0.6649347519621508,43
6,X,X,F,1,0.5523148317940945,0.25,0.685730559109509,0.6550619030907069,43
7,X,Y,K,1,0.5689813335007843,0.25,0.6904402536292653,0.6402321533213244,43
8,Y,Y,K,1,0.6156966436907351,0.25,0.680108845733532,0.6611641427811689,43
9,X,X,F,0,0.5976154550150493,0.2521916123088851,0.6667313361749415,0.6829915989364345,43
10,Y,Y,K,0,0.5898210389399068,0.25373589654253453,0.6642578765356564,0.6394443506190788,43
11,Y,Y,K,1,0.5911391229311269,0.2872911183224524,0.660005256030223,0.6509900671181003,43
12,X,Y,J,1,0.5694479098264776,0.3697151934747403,0.6385032410787482,0.6462272849443369,43
13,Y,Y,J,1,0.6158365756480182,0.37502994547589374,0.630483510914971,0.6384052675442626,43
14,X,Y,J,1,0.5806713647437227,0.3622243513037946,0.6148858855895347,0.6048805263055705,43
15,Y,Y,J,0,0.5748066408993269,0.35335404389759967,0.6234957827989219,0.6102044011692798,43
16,X,X,F,0,0.5809126478525385,0.3510256747992584,0.6628293396888005,0.5994257070223732,43
17,X,Y,J,1,0.59054146302766,0.33955741563527064,0.662106776179981,0.6060528247600575,43
18,Y,Y,J,1,0.5858986596170181,0.3964059778126919,0.6352118875947592,0.5956551370737543,43
19,X,Y,J,1,0.5941588336234249,0.38496699977269433,0.6524657183388957,0.6212029471345593,43
0,Y,Y,J,0,0.29363157209343976,0.4634404955161523,0.357118185407939,0.599099458186876,44
1,X,X,F,1,0.29661518312088375,0.4862892965623862,0.3519371545398762,0.6577052635602749,44
2,X,X,F,0,0.31544705167100695,0.5159833286009804,0.3570343425939991,0.6474735171246694,44
