trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,Y,Y,J,0,0.6678539041026154,0.5198977026817674,0.26463530800895296,0.29188405583830673,29
5,Y,Y,J,0,0.6177933689444001,0.5399083513963207,0.25,0.3263512724597234,29
6,Y,Y,J,0,0.6437810224451816,0.5441922587262876,0.25,0.30959706810704524,29
7,Y,Y,J,0,0.6379422341017629,0.507327089296723,0.287704384943372,0.29721950068678216,29
8,Y,Y,J,0,0.6694416681763633,0.4572541158445994,0.2536035542994576,0.27026985060747566,29
9,X,X,D,1,0.6299702740876459,0.4900682853307855,0.26631067793500585,0.25,29
10,Y,Y,J,0,0.6337500412664223,0.5161117818755315,0.2899380657348218,0.25,29
11,Y,Y,J,0,0.6430101815368833,0.5001403570735449,0.28854022679081676,0.25,29
12,X,Y,J,0,0.6612981596817555,0.5306842981230571,0.25,0.2848575898460332,29
13,X,X,D,0,0.6258713479998115,0.5489870102890024,0.25,0.27476299240445473,29
14,X,Y,J,0,0.6294715354632332,0.5964150918314122,0.2760985543383324,0.26038022014169937,29
15,X,Y,J,1,0.6263961161483537,0.6267542373676438,0.25,0.2550689063677364,29
16,X,X,D,1,0.6236750011149124,0.6307555689291214,0.27622468712174403,0.2641863603262804,29
17,X,X,D,0,0.6450795535460229,0.6676720210732706,0.25,0.25949511301112843,29
18,X,X,D,1,0.6044297864357315,0.6441650808524189,0.26215335978259235,0.2870929853070213,29
19,Y,Y,J,0,0.6087117579914314,0.6445386615870257,0.27099295197578194,0.29407997614275677,29
0,Y,X,D,1,0.6681744985765083,0.3069466972948894,0.5557054407870992,0.5044237347092089,30
1,Y,Y,J,0,0.704186454484606,0.2998434689330497,0.5383136060895073,0.47035202991958014,30
2,X,Y,K,0,0.7097407819140704,0.28010471288702404,0.5388205029095308,0.4726825136662906,30
3,X,X,D,0,0.75,0.25780883648915015,0.5297855728762744,0.43286413052304873,30
4,X,Y,J,1,0.7272590122888876,0.2641833278961787,0.5268409978642725,0.4089952026754505,30
5,X,Y,J,1,0.7264691575587452,0.29441987787566054,0.560601022902199,0.3540259323680276,30
6,X,X,D,1,0.75,0.2900651822054814,0.5686387035666486,0.34351544850336324,30
7,X,X,D,1,0.7285469665087532,0.2937331277528447,0.5565174910165358,0.35885080569816724,30
8,Y,Y,J,1,0.7432633384307124,0.2862952711718426,0.5455185899381331,0.3102878956612506,30
9,X,X,D,1,0.7328024444085343,0.25,0.5844353740926538,0.3149095323704927,30
10,Y,Y,J,1,0.7426995067221744,0.2570418210128617,0.6111316121871326,0.33634151926680933,30
11,Y,Y,J,0,0.75,0.30693874215919537,0.5803971935100923,0.29142318216601004,30
12,Y,X,D,1,0.73739199710373,0.30686466535211293,0.5901686200035966,0.28678417388312627,30
13,X,X,D,1,0.7354038573124978,0.2624627997956988,0.5549743162202001,0.29257250236740495,30
14,Y,Y,J,0,0.7212930209620652,0.2836335702491299,0.5344758560030655,0.2653022258858243,30
15,X,X,D,1,0.7267082983629627,0.27378302044235364,0.5362012840979105,0.26865621220398583,30
16,X,X,D,1,0.7253260603402387,0.27204231432939696,0.5493673798908233,0.30226958501290907,30
17,X,X,D,0,0.7330140276878772,0.3031631549520675,0.5484166925115626,0.29390053138516237,30
18,Y,Y,J,1,0.714584021235998,0.32279971113398404,0.5234874949553062,0.3119092234780213,30
19,Y,Y,J,0,0.714287804078225,0.35213663134165124,0.4892888007546684,0.2839637387581637,30
0,X,X,D,0,0.26316737575394067,0.45755814140971673,0.4074134735305551,0.5516013992679498,31
1,X,Y,J,0,0.3016132375907764,0.46367449873987693,0.42623329172107244,0.5769902674959759,31
2,X,Y,K,1,0.2698364721816888,0.4720431570680263,0.4024735837863803,0.6217597094962541,31
3,X,X,D,0,0.28160557125537933,0.445520087488642,0.44272430500958404,0.6315612677971542,31
4,Y,Y,K,1,0.28725358096672815,0.42457182541071503,0.45317274680243663,0.61294916811677,31
5,X,X,D,1,0.29346424650961933,0.4302610178331107,0.43137396562140484,0.5985439136242537,31
6,Y,Y,K,0,0.29236522296963185,0.434523663119392,0.38727006283850424,0.6177606813758075,31
7,X,X,D,0,0.30020796874453604,0.44764947670978494,0.38910955987676604,0.594264066448587,31
8,X,X,D,0,0.26325704571360325,0.4566092824480812,0.41832719870396806,0.5966371774997917,31
9,X,X,D,0,0.25,0.4906537722015203,0.4316179013298015,0.586258528136806,31
10,Y,Y,K,1,0.2685205424478289,0.5157620647398234,0.3822129086008914,0.5763281496843176,31
11,X,X,D,1,0.2747983059401561,0.4806507964476593,0.3793547342112067,0.6085104138013671,31
12,Y,Y,K,1,0.25701155676785964,0.4476402765299219,0.3592810023774639,0.6050477069792869,31
13,Y,Y,K,1,0.2666807775049759,0.39432766461506896,0.33212771893189824,0.6250020580708797,31
14,X,Y,K,1,0.3003205745661722,0.4348803199299961,0.31900260411608594,0.6227559808310503,31
15,X,Y,K,1,0.3070681337934426,0.4273761601725035,0.3257062455144565,0.6231801338215592,31
16,X,Y,K,0,0.2819583777856565,0.3837340444579101,0.3464516613301309,0.5769737525909754,31
17,Y,Y,K,1,0.2659821695422438,0.3680537704062105,0.32580168404989374,0.5979916571481697,31
18,Y,X,D,1,0.2755075953680254,0.3557197032182558,0.346277042859571,0.5921527061369947,31
19,X,Y,K,0,0.260722355057636,0.34099125030632316,0.3430948080918343,0.5699458889762833,31
0,X,X,D,0,0.6338874103604999,0.6877356102426364,0.545330767429375,0.3319224272790724,32
1,X,Y,J,0,0.6290051212763484,0.6945737987304376,0.5256787350212172,0.35173727295678703,32
2,Y,Y,J,1,0.6266334265999935,0.6878094012994538,0.5625777200944544,0.36616728460146736,32
3,X,Y,J,0,0.6632006358241747,0.7198165935865318,0.5855150610835281,0.3290623662147382,32
4,X,X,D,1,0.6720163952290767,0.7009664134742298,0.5497630592268907,0.3429275674994405,32
5,X,X,D,0,0.7071429570052332,0.6965578702294603,0.5597415173974817,0.36838971175666313,32
6,X,Y,J,1,0.75,0.6968941186292475,0.5883115723829309,0.367304106285772,32
7,Y,Y,J,1,0.727149400610984,0.6912362189989762,0.580674642317305,0.33387026935754016,32
8,Y,Y,K,0,0.6790660310199732,0.6917548184246279,0.5590741685718001,0.2714203495817798,32
9,Y,Y,J,1,0.6993591577082454,0.75,0.5746630139986235,0.288435242431899,32
10,X,X,D,1,0.7067230610564806,0.75,0.5894446777021075,0.30281852533230574,32
11,Y,X,D,1,0.7090589351784188,0.7287047415556115,0.6032027147991476,0.321767671899693,32
12,X,X,D,1,0.7059343339165459,0.700057418479003,0.6141540269675091,0.2897019790802023,32
13,X,X,D,1,0.7050152258887694,0.6854700065476432,0.6435081670527109,0.2710415603133496,32
14,X,Y,J,1,0.7232869477368861,0.6933698287908435,0.6445074440331338,0.25220682693922175,32
15,X,X,D,1,0.6669152670354308,0.7089488094163634,0.6092894724412051,0.25,32
16,Y,Y,J,1,0.648792099606622,0.6571268661139352,0.6099720348639974,0.2992398365297288,32
17,X,X,D,0,0.6486426988925211,0.6151610336663534,0.6033937835673805,0.3032468979471432,32
18,Y,Y,J,0,0.6484017115128295,0.6556925490618746,0.6169011040577026,0.3080211830622202,32
19,Y,X,D,0,0.6151688956982682,0.6444078175986236,0.6125222077647784,0.3057360333572328,32
0,X,X,D,1,0.5101417887060509,0.7440672617231876,0.35204788593598046,0.28319801322829546,33
1,X,X,D,1,0.5551508941546726,0.75,0.35649020982171065,0.269260499493233,33
2,Y,Y,K,0,0.545129995861591,0.7452907555292245,0.35496455500875324,0.26053058840135407,33
3,X,Y,K,0,0.5414259559873875,0.6868152762476348,0.368245314319988,0.25,33
4,X,X,D,1,0.5677231397987007,0.6860281295580908,0.40274669209344444,0.2945334071728455,33
5,X,X,D,0,0.6204426696235336,0.6601692396470233,0.39046832147292,0.3189443909436103,33
6,X,X,D,1,0.6065196638429144,0.6698238390425135,0.40172794283383184,0.34151370561106376,33
7,X,Y,K,1,0.5945010739255131,0.6913962766068825,0.39950720788402233,0.3189274034711828,33
8,Y,Y,K,1,0.5932688805161173,0.7114723569965123,0.4317583062194833,0.3266410697834787,33
9,X,X,D,1,0.6030066434543335,0.7246948622275647,0.41923143677902425,0.34022816011207196,33
10,Y,Y,K,0,0.5421966636322072,0.6978403489936524,0.4313385808182306,0.33635775017586317,33
11,X,Y,K,1,0.5086428201902569,0.6872074862449763,0.4212523179877704,0.38053051288173145,33
12,Y,X,D,0,0.5621038505534919,0.6674817039192227,0.4103195682913226,0.32582733612820414,33
13,X,X,D,1,0.5659922960918662,0.6476724830238949,0.37065912789551503,0.3225230331378546,33
14,X,X,D,1,0.5732304840314734,0.684737028848801,0.3698021402872568,0.3379337705026132,33
15,Y,Y,K,0,0.5698415486974311,0.6809016688424153,0.3766046661394656,0.37466090729698953,33
16,X,X,D,1,0.5375169372896548,0.6958099454710959,0.3979200072698986,0.36649498904105154,33
17,Y,Y,K,1,0.544166541529375,0.7217537972356862,0.39820970156173974,0.41262739061991915,33
18,Y,Y,K,0,0.5082964628502781,0.75,0.4137568326345776,0.4182416382458232,33
19,Y,Y,K,1,0.49707760695173675,0.75,0.43862390152275554,0.45184339408464513,33
0,Y,Y,J,1,0.3875114163466224,0.35367153311202826,0.7358283693268127,0.32913548865371933,34
1,X,X,D,0,0.3830843606533041,0.35803374028232193,0.7192096558078347,0.37496276699835784,34
2,Y,Y,K,0,0.4272432177554966,0.35419161201833116,0.7193027738107706,0.3674653405812459,34
3,X,X,D,1,0.4159771722174107,0.3659839882628346,0.7195035777304296,0.3610076183689342,34
4,Y,X,D,1,0.39939525466186465,0.36876521495867387,0.7245103133650087,0.36372318327922665,34
5,Y,Y,K,0,0.4141535291935249,0.440236245504012,0.75,0.35892338675767566,34
6,Y,Y,K,0,0.45174241042996943,0.44433624047593334,0.7394449112950711,0.35730005052601665,34
7,X,X,D,0,0.4599113305785958,0.45562281688247047,0.75,0.3516454953531491,34
8,X,Y,J,1,0.45885695814592903,0.46486055193817877,0.75,0.33929819398893674,34
9,X,Y,J,1,0.40075954610761805,0.46043572129973415,0.7165395390604022,0.3220332889362667,34
10,Y,Y,J,1,0.39673303132051785,0.4425614110620069,0.7067626284381754,0.3178815469624764,34
11,X,Y,J,1,0.4713620502403505,0.43307264766052167,0.7372774700467004,0.32216266470767235,34
12,X,X,D,0,0.4654107302606558,0.4514281392500919,0.7039214338123273,0.31470965656237376,34
13,X,Y,J,0,0.4414874611666294,0.4683356282381812,0.7072781728095491,0.27268297081588533,34
14,Y,X,D,1,0.42600719696192674,0.4532777639777777,0.7051977844422892,0.25,34
15,Y,X,D,1,0.43486345007012217,0.4351322585975265,0.7039319134866436,0.2861837336001894,34
16,X,Y,J,1,0.42007768569993403,0.4040254067465455,0.6701096464445395,0.2867758902067058,34
17,Y,Y,J,0,0.387829078818936,0.3911615885176479,0.6658350797250915,0.2798637815865528,34
18,X,X,D,1,0.40757787267978307,0.4188269445361846,0.6527314593110242,0.25,34
19,X,X,D,0,0.4088743313449097,0.3995872049800081,0.6155544789657265,0.27893579483612047,34
0,X,X,D,0,0.43565655759755645,0.3930304630344152,0.5947591969751449,0.33106773943380247,35
1,X,X,D,1,0.4292546426542604,0.40724531818190557,0.6141407337383892,0.33469139988840624,35
2,Y,Y,J,0,0.4179294357842633,0.37328165362627597,0.6118133459464481,0.29239777763029046,35
3,X,Y,J,1,0.40826822326134815,0.34598053901450426,0.5975429217108739,0.2865185345912988,35
4,X,X,D,0,0.3746695263086686,0.33965585880893584,0.608357442288152,0.25,35
5,X,X,D,0,0.4012085434140695,0.3598850694295448,0.6139132714032788,0.30685895050116185,35
6,Y,Y,K,1,0.39484121484181683,0.36047704412963466,0.6580962444772342,0.3171842518707459,35
7,X,Y,J,1,0.40675667904908763,0.3496912499761626,0.6308897655119466,0.3184400136036285,35
8,X,Y,J,1,0.4180978301467416,0.37730135342715676,0.6483054382551405,0.30083152273828506,35
9,Y,X,D,0,0.41924889686823025,0.35179325267111283,0.6248744009564425,0.29797762011233514,35
10,Y,Y,J,1,0.42046422753974466,0.302383752842479,0.6487292830468993,0.345900361619326,35
11,X,Y,J,1,0.4245926365001712,0.25,0.6433444698484124,0.3202556781124486,35
12,Y,Y,J,1,0.41537622147673847,0.25681652102792446,0.6515080130199358,0.34206189365299045,35
13,Y,Y,J,0,0.40472442795984925,0.25652269805099065,0.6575691422307163,0.353256988051478,35
14,X,X,D,1,0.3913919886834385,0.25,0.6421002722958001,0.3695777585375644,35
15,X,X,D,0,0.36582821071303784,0.27210654622662794,0.6122851692073489,0.33746731374772276,35
16,X,Y,J,1,0.33300642584038004,0.25,0.6267122130973366,0.3186706861618619,35
17,X,X,D,0,0.30419477931940286,0.2633832184200149,0.6218547225721797,0.332164918616627,35
18,Y,Y,J,1,0.3676910625467631,0.29425169106136784,0.6336273706425206,0.30212217559856464,35
19,Y,X,D,1,0.3695592316192286,0.291207597283375,0.6298217963021839,0.3494012968130771,35
0,Y,Y,K,1,0.48418777000659635,0.5179499372925023,0.516246672148156,0.39872904860392194,36
1,X,X,D,1,0.47722180262393143,0.5814078078493942,0.5221325326565779,0.39639809542356197,36
2,Y,Y,K,0,0.4510535705079843,0.5743208552751221,0.5153885158708057,0.4010606513225869,36
3,X,X,D,1,0.4433430595788558,0.5104987248814361,0.5496255575308049,0.39057771795432733,36
4,Y,Y,J,1,0.43815266438056394,0.5205923526631941,0.5490718896243,0.375933393904406,36
5,X,X,D,0,0.43783912507867445,0.5634919034396981,0.5887936910338293,0.39390216526477206,36
6,Y,Y,K,0,0.4080499368991423,0.5953980986060619,0.591366562176281,0.3433828389828233,36
7,X,X,D,0,0.43578489195815096,0.6206847066726293,0.575941057734506,0.335799130250211,36
8,X,Y,K,1,0.43799624801593745,0.6090487082860255,0.541675475872794,0.36249872524863724,36
9,Y,Y,J,1,0.45935900449836353,0.6442531940069162,0.5329672004571782,0.343407452825011,36
10,X,X,D,0,0.4272819711125483,0.607674655180452,0.5018395460768225,0.36249477441473266,36
11,Y,X,D,0,0.399867418335433,0.5971872596300143,0.5152263951564685,0.34787044462323213,36
12,X,X,D,0,0.3542985825105232,0.6278691296751437,0.5303974961265466,0.29753602585811934,36
13,Y,Y,K,0,0.33911965993938487,0.5857406226670712,0.5365693957765103,0.28740569635267965,36
14,X,X,D,0,0.3431398256907934,0.6004971287353316,0.5384217837331201,0.25,36
15,Y,Y,K,0,0.31976927032566205,0.5619409300719089,0.5476434231798195,0.26155703815312553,36
16,X,X,D,1,0.35450568910888963,0.5228822911989143,0.5751737843272168,0.25,36
17,Y,X,D,0,0.3729632860868082,0.4986021449538348,0.5756037077123272,0.25,36
18,Y,X,D,1,0.36245931474716175,0.4913009140714168,0.6246268358986072,0.25,36
19,X,X,D,0,0.40042741134127946,0.466774544068311,0.5999572208690185,0.25,36
0,X,X,D,0,0.6140328114153362,0.4420931982747307,0.3588207839471632,0.563062599524486,37
1,Y,X,D,0,0.6389442326197227,0.40254243166929493,0.4035073156151384,0.5732930849629434,37
2,X,X,D,1,0.6390619898845217,0.4053731400323015,0.4311260121470123,0.5288808117346533,37
3,X,X,D,0,0.6590409328897637,0.37705688737950566,0.43542540958114107,0.5125684368388557,37
4,X,X,D,0,0.6469039937358613,0.3953261447209459,0.48523360435158014,0.4976783459171594,37
5,X,X,D,1,0.6659518951268432,0.40817091397663435,0.493208611900039,0.48720742206339795,37
6,Y,Y,J,1,0.6787698043942497,0.44192926596294874,0.5395867601432799,0.5169599510805496,37
7,X,X,D,0,0.6556616044151461,0.42913522012400346,0.5378028242710085,0.5085743168524948,37
8,X,X,D,0,0.6970309685937187,0.4181949382065564,0.531373150608658,0.46306910415107516,37
9,Y,X,D,0,0.6753952621623813,0.41872494214720907,0.548448702350355,0.45442487475926147,37
10,Y,Y,J,1,0.6667708121597975,0.4302880828835842,0.5811159344884458,0.4347975732054168,37
11,X,X,D,1,0.6074203349948266,0.4230943706465298,0.5747118775715736,0.4418261410222466,37
12,X,Y,J,1,0.6066558125495083,0.41258138389140697,0.6111604996584675,0.47763291274628195,37
13,Y,Y,J,0,0.6453612575529147,0.44107057724495075,0.6375967718082309,0.4836461753620269,37
14,Y,X,D,1,0.6364206334338677,0.4443728397136746,0.6822011472096645,0.45651558338675496,37
15,Y,Y,J,1,0.6504585513951996,0.3952868510822184,0.6946854771690093,0.47176281472144527,37
16,X,X,D,1,0.6704357605743563,0.41515751474119705,0.6793043670933562,0.49124603745220297,37
17,Y,Y,J,1,0.6664090828021334,0.39957979983070313,0.7073014084253394,0.47691351790292186,37
18,Y,X,D,1,0.6562657391369797,0.43955074143018436,0.7024861355222621,0.49333581658111303,37
19,Y,Y,J,0,0.6338094322037061,0.4281223160601492,0.6917892296631342,0.48873867860538217,37
0,Y,Y,K,1,0.5613876965925891,0.522380442581583,0.49977239015161223,0.35952204233347634,38
1,Y,X,D,1,0.5476023747196179,0.49466603042360413,0.5111577924545161,0.39963627539209523,38
2,X,Y,K,1,0.5828995387991253,0.46727170487078507,0.49225983600413425,0.37439776143220854,38
3,X,Y,K,0,0.5772287391936441,0.5124643384311254,0.49487848791999167,0.3368780510748194,38
4,X,X,D,0,0.5815031665877247,0.5423131136776219,0.47545762892556276,0.31369965550444784,38
5,Y,Y,K,0,0.6024680651285527,0.525838308259989,0.46964788792284895,0.29229079225870297,38
6,X,X,D,0,0.6284775331041669,0.48792607440940766,0.4876593179273555,0.3101970050306043,38
7,Y,X,D,0,0.6412795169094098,0.4591514495846947,0.4470269315301966,0.3057402031174395,38
8,X,X,D,0,0.5936148022478174,0.48929461609357083,0.4432358228277628,0.27475306432837654,38
9,Y,Y,K,1,0.625683514483853,0.4841555674951609,0.4492313270844064,0.2852505881584077,38
10,X,X,D,0,0.6211646314498744,0.4824245666140008,0.42134361838200013,0.2794243640173444,38
11,X,Y,K,1,0.6176168874689971,0.47159649433458445,0.39099097805984145,0.3140138952123487,38
12,X,Y,K,0,0.6056349501682591,0.43211627145109627,0.40360294760162135,0.28576362559400614,38
13,X,Y,K,0,0.553300320813859,0.4433333159126327,0.4199720922481035,0.27207837761953524,38
14,Y,Y,K,0,0.5780847935741209,0.4837415293613466,0.3910210882208242,0.25,38
15,X,X,D,1,0.5890085166000234,0.5178709696232442,0.39255590843768207,0.2618303835776997,38
16,Y,X,D,0,0.5691839453285771,0.5200357695923733,0.42921405465985185,0.3136588420573577,38
17,Y,Y,K,1,0.6103872966960943,0.5113998283598911,0.4094369327961163,0.28425749438648107,38
18,Y,Y,K,1,0.652202447746929,0.4856259955417771,0.36737337752655763,0.3001942457216147,38
19,X,Y,K,0,0.6386253042259008,0.4909427316362914,0.355263186614659,0.31002503898694506,38
0,Y,Y,K,1,0.6062991884599911,0.4277148813120946,0.6726618853416231,0.6373941777974337,39
1,X,X,D,0,0.6603257842654902,0.3907797437694115,0.6640551225675011,0.6666742221284402,39
2,X,Y,K,1,0.6517869550415839,0.393748868455621,0.6956089566247579,0.6642538341492725,39
3,X,X,D,1,0.6432392970491513,0.4030360816502963,0.7306150325192396,0.6240124900563913,39
4,X,X,D,1,0.6536243350653391,0.3967990012689197,0.7391867410869332,0.6137671046710533,39
5,X,Y,K,0,0.7403417725136057,0.4097807366450717,0.75,0.5854444973742128,39
6,X,X,D,1,0.7469381019422736,0.3397679622514641,0.75,0.5853747165268312,39
7,Y,X,D,0,0.6866602021098354,0.33255798958169397,0.75,0.5387004684173066,39
8,Y,Y,K,1,0.6449773390299514,0.3324619670884594,0.75,0.514831294678437,39
9,Y,X,D,1,0.6140765276128298,0.3092327192623497,0.75,0.532981588547303,39
10,X,Y,K,1,0.5791473017814496,0.29432971802305113,0.75,0.5531376670236895,39
11,Y,Y,K,0,0.5793389960887513,0.3595458416080509,0.75,0.544839362829208,39
12,X,X,D,1,0.6088412447279834,0.37158211470337826,0.75,0.546439649431116,39
13,X,X,D,0,0.6520310057586993,0.3554336655184285,0.75,0.5349542797771603,39
14,X,Y,K,0,0.6351114686438715,0.3433963457619535,0.75,0.5373317001587686,39
15,X,X,D,1,0.5715298886194771,0.34333458585976373,0.7490259203023795,0.516937562073442,39
16,X,X,D,1,0.5750447650713683,0.3451350140110721,0.75,0.49639839636605865,39
17,Y,X,D,1,0.5689781407649482,0.38614196376363086,0.7244591874723698,0.48858006220489025,39
18,Y,X,D,1,0.5808134469133038,0.32283492131880565,0.75,0.5077972891335484,39
19,Y,X,D,1,0.5706628740634094,0.3366957652250209,0.7332562203407315,0.5016144488737538,39
0,X,X,D,0,0.28680767243322786,0.6770283520039844,0.6351115367776702,0.35141104444255805,40
1,X,X,D,0,0.28295034715980477,0.6548546184398968,0.6350802088866417,0.36870906706408935,40
2,Y,X,D,0,0.2717844566988295,0.646244272221159,0.6169612312115519,0.4363164030453101,40
3,X,Y,J,1,0.31421268333468866,0.6617222123268099,0.5957473803717409,0.4297017044267438,40
4,Y,Y,J,1,0.337623771503537,0.6896074756658845,0.5636315574897426,0.43629841610161063,40
5,Y,X,D,1,0.3005128436075686,0.681213669166914,0.5767383181402763,0.4202069597024224,40
6,X,X,D,0,0.3042157765898489,0.7155967474100221,0.5606112406138053,0.38027884956475067,40
7,Y,Y,J,0,0.3225016960321197,0.7259930886123492,0.5143902608488338,0.3670862903270878,40
8,Y,X,D,0,0.3213508838724004,0.7148413878558212,0.513921827387215,0.3748403176676504,40
9,Y,Y,J,0,0.3568433977448865,0.7154249154223713,0.48601182475144067,0.34938451903672524,40
10,Y,X,D,0,0.34366400008411374,0.7471516228208892,0.47932305259084973,0.36920810811477317,40
11,X,Y,J,1,0.3497705477235732,0.75,0.48126943713346426,0.40817105685558214,40
12,X,X,D,0,0.32606733021339085,0.75,0.4953712508312499,0.3851564645409037,40
13,Y,X,D,0,0.3458570272571453,0.7160690758811543,0.4917020808869433,0.37665608176892346,40
14,Y,Y,J,1,0.34059126604535306,0.6379608318917314,0.46460777684716104,0.3916961980863822,40
15,X,Y,J,1,0.3344103298747129,0.6429889341715506,0.4494535016432393,0.3558213886209371,40
16,Y,X,D,1,0.35242737645110156,0.6131174999341992,0.4520845567922779,0.35153671617266974,40
17,Y,Y,J,1,0.3405363031043971,0.6616574691756753,0.4602292713652448,0.31010191410137655,40
18,Y,Y,J,0,0.3247671016701749,0.6999099125208186,0.4370711679521887,0.3378892242261362,40
19,X,X,D,1,0.3042303016448685,0.6822654429859417,0.45257037868874306,0.32701851488545286,40
0,Y,Y,K,0,0.5027573326899846,0.417454384734932,0.6949464471469562,0.7307061683083456,41
1,X,X,D,0,0.503131843229413,0.42227367012981076,0.6764981337461925,0.7216366396131779,41
2,X,Y,K,1,0.5526171709193405,0.4116197243366062,0.6968412308002393,0.75,41
3,Y,X,F,0,0.5737789455857097,0.40847870308591616,0.7018111197494096,0.7322693115584503,41
4,Y,Y,K,0,0.5873522255554567,0.4284324998578453,0.7442623231769305,0.6917159056398294,41
5,X,X,D,0,0.5613491435222935,0.4664893185647324,0.7498346292402173,0.6477241528255887,41
6,Y,Y,J,1,0.5651934491324622,0.4792994889332141,0.75,0.6429446679885804,41
7,X,Y,J,0,0.5728503230012291,0.47077425246647325,0.7309008296053644,0.6557375918115461,41
8,Y,Y,K,1,0.5328172020503816,0.43998646986850043,0.75,0.6162809468623638,41
9,Y,X,D,1,0.5019677045909715,0.44586120778461236,0.737954481222306,0.640310987779428,41
10,Y,X,D,0,0.4770522595188653,0.48961557753329327,0.7245490265613702,0.6493236760986706,41
11,X,Y,K,1,0.5187042973138564,0.5072943643336129,0.7284466866124352,0.6275032693458437,41
12,Y,Y,K,1,0.5099412945623087,0.49776744865209166,0.75,0.6121341291719578,41
13,X,Y,K,0,0.5295918459378818,0.5005161490287129,0.75,0.5753371272496836,41
14,X,X,D,0,0.5317692655362408,0.5018115350620602,0.7288318966928942,0.6067408401377191,41
15,Y,Y,K,1,0.529466598564068,0.5317296563854571,0.725055258002816,0.6135339420231184,41
16,Y,Y,K,1,0.5486835756856024,0.5124502739745788,0.7311216690037243,0.6237342243212857,41
17,X,X,D,1,0.5313226029622024,0.524515118017073,0.7238115557311648,0.6091736490630819,41
18,Y,Y,K,0,0.5860052283208831,0.5448128570893765,0.7276237468650181,0.575724840663986,41
19,X,X,D,1,0.6321635845441286,0.5363170895272329,0.6927535326690561,0.5740388866577527,41
0,X,X,D,0,0.4324958038556117,0.5861650417844848,0.4418778479911079,0.26233675565395137,42
1,X,X,D,0,0.47662512765763665,0.5737298216460275,0.45039733623044337,0.25,42
2,X,X,D,1,0.49645337706035314,0.5660282108137962,0.4605634252009595,0.25,42
3,Y,X,D,0,0.48499021597968883,0.5309432851716058,0.5016411915119078,0.25002835171754456,42
4,X,Y,K,0,0.49071774614879343,0.5208371192050716,0.49238302470986145,0.25,42
5,Y,Y,K,0,0.5024966761931663,0.4835880883852288,0.503101161112803,0.2869861477151384,42
6,X,X,D,1,0.4759261313019813,0.4565373775765243,0.5248249487428067,0.2766068513450505,42
7,Y,Y,K,1,0.467336714437099,0.49368212536937434,0.5173134979419067,0.2560983691985981,42
8,Y,Y,K,1,0.46696265463112213,0.490762359956837,0.5236908519622394,0.25,42
9,X,X,D,1,0.4665894455582981,0.4676649939484607,0.5465513025129128,0.2690391807607647,42
10,Y,Y,K,1,0.4546099373602397,0.4796731622773704,0.5422811392885718,0.31048665313487284,42
11,Y,Y,K,1,0.46626398496026833,0.4876398182702991,0.5529827973050399,0.2817390544873311,42
12,Y,Y,K,0,0.4848877779062043,0.47683948214036365,0.5756222846983707,0.2866391554067484,42
13,Y,Y,K,0,0.4656422529944878,0.5134403949112931,0.5684512949309036,0.32342615625066623,42
14,X,X,D,0,0.48205288890932774,0.499237670141624,0.5362530360041546,0.33143908678964085,42
15,Y,Y,K,0,0.5129123503411672,0.5075133677846263,0.5509378355347208,0.32678048234061263,42
16,Y,Y,K,0,0.4879996145903764,0.502602821564962,0.5522153683008363,0.36529905010517094,42
17,X,X,D,0,0.4618899298788482,0.4654185218928992,0.524360768448866,0.4243031349041998,42
18,X,X,D,0,0.5055293157053055,0.42632202318167933,0.552170274538816,0.4232836082046381,42
19,Y,X,D,0,0.46780405429370825,0.4145796255418976,0.5419597362534012,0.4079114179922437,42
0,Y,Y,K,0,0.651383355631527,0.6484743159626991,0.6343999399821021,0.39480397987565113,43
1,Y,Y,K,1,0.6403552821227826,0.6370719845576014,0.6292809133415046,0.43299040444717074,43
2,Y,Y,K,0,0.6641128834237404,0.6661204490914923,0.6548130092922223,0.4482435949099955,43
3,Y,X,D,1,0.6400941678460188,0.7099999272529145,0.6628635019011714,0.4794903618274856,43
4,X,X,D,1,0.6465418004650162,0.6682436813297035,0.6990856612479551,0.49091948661727347,43
5,Y,Y,K,0,0.6369776357122293,0.6792878525053251,0.7188470920839839,0.49760254357569145,43
6,Y,Y,J,1,0.6737989658227741,0.7193046900341883,0.75,0.4493660546169644,43
7,X,Y,J,0,0.6663639438105303,0.6934415553676025,0.7232632287075618,0.4562835078905068,43
8,X,X,D,0,0.6625870571013722,0.6791407060540502,0.7029943565099096,0.4594336914613488,43
9,X,Y,J,1,0.6941417355304494,0.6554600369516085,0.7354442833535252,0.48119238370308287,43
10,Y,Y,K,0,0.6999924417710921,0.6341193223839133,0.6885794049515344,0.5041008441010272,43
11,X,Y,J,1,0.6954963112572764,0.6542925043049279,0.7430651529534902,0.4983613734587536,43
12,X,X,D,1,0.668839400165646,0.6382410752811576,0.7309856766711361,0.4743149359603115,43
13,Y,Y,K,0,0.6357245862672364,0.6187733303924168,0.75,0.46260208536950387,43
14,Y,X,D,1,0.6545886473207679,0.6261464525946574,0.7284006798225324,0.41523106143293337,43
15,Y,X,D,1,0.7003706387136284,0.6487599121564661,0.7255032731001668,0.39016213170019737,43
16,Y,Y,J,1,0.7063379691671894,0.6339675785540225,0.7184365067107749,0.40476886373690063,43
