trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,X,X,D,0,0.25,0.25,0.6615493700809242,0.7004419137619515,417
5,X,X,D,0,0.25,0.25,0.607975270021255,0.6458251712151393,417
6,X,X,D,1,0.2795112068206791,0.25,0.6488594802156102,0.6746333381290969,417
7,X,Y,J,0,0.25,0.26236679182579115,0.6688048750150539,0.6837232534123444,417
8,X,Y,J,1,0.25,0.25,0.6458965614856352,0.6741549118173167,417
9,Y,Y,J,0,0.28655764016805585,0.25,0.6223076951319781,0.6779289944700396,417
10,X,X,D,1,0.2944178113421876,0.2950415386560003,0.687414592101513,0.6802012191219,417
11,X,Y,J,0,0.30193936046898456,0.31918414905495535,0.6690454660964485,0.6853457469337962,417
12,X,Y,J,1,0.31024915344787196,0.36246930221095397,0.6785999497496905,0.7083402271083302,417
13,X,Y,J,1,0.3652161458231353,0.3492044225858427,0.7177276038383651,0.739432771708231,417
14,X,X,D,0,0.35872508953837495,0.35121147917754264,0.69351252583012,0.7239154209230785,417
15,X,X,D,0,0.360308778541829,0.37213763557154317,0.7032139587038282,0.7497869232382544,417
16,X,X,D,1,0.3573231142005891,0.3142391502754118,0.6972518557795065,0.7445994076522517,417
17,X,Y,J,1,0.38984021829867055,0.3516207283098577,0.7230798020350134,0.7040595067147151,417
18,X,Y,J,1,0.43789015929525965,0.3599868695555864,0.7034972046759966,0.6740919766577647,417
19,X,Y,J,0,0.4389088237374107,0.3683261204062472,0.6682850853926767,0.6873387594400054,417
0,X,X,D,1,0.643543099570439,0.4963537626276881,0.6641829348523973,0.3698904492876609,418
1,X,Y,J,0,0.6709054934063059,0.477296975084994,0.6400560796803896,0.3546662164472364,418
2,X,X,D,1,0.7102352198141423,0.5029087171954358,0.6361088955197625,0.3602744466262865,418
3,X,Y,J,1,0.699253199036498,0.5229821185624914,0.615451842622918,0.3570226362211229,418
4,X,X,D,1,0.6570780434876903,0.5272787707497409,0.6385446464648415,0.3376925565680022,418
5,X,X,D,0,0.6604777140901873,0.5519251756940194,0.6601854641101511,0.3843726800468091,418
6,X,X,D,1,0.6589400359806568,0.5297679105820938,0.6789978219441934,0.35953891135328314,418
7,X,X,D,1,0.6732332038513704,0.5177357595337914,0.681390525176019,0.3446759452342616,418
8,X,X,D,0,0.6606078172953662,0.5110473189963687,0.6644952692550861,0.3762477365442943,418
9,X,X,D,0,0.6509139940492565,0.5079239367588416,0.6738903194775494,0.3649814220260846,418
10,X,X,D,0,0.6379970591775405,0.5072548817238811,0.7038363736707572,0.42375560625350067,418
11,X,X,D,1,0.6102748129566226,0.47082174478063044,0.7148984333849193,0.42729200664608913,418
12,X,X,D,0,0.6231713599900168,0.448272767877273,0.75,0.3596353945661109,418
13,X,Y,J,0,0.5980004244420206,0.4125874236333318,0.7428976412208439,0.3379474380426734,418
14,X,X,D,1,0.5905872456341023,0.41639194004531693,0.7219154304480156,0.34238411387214407,418
15,X,Y,J,1,0.5764116835734306,0.4509334205705115,0.7105356961015841,0.3191236920047466,418
16,X,Y,J,1,0.6116443692974441,0.43395623835733677,0.7244079935887094,0.33933875633009664,418
17,X,Y,J,0,0.6205835417824759,0.4323517543282645,0.7090468402233856,0.32613974621008585,418
18,X,X,D,1,0.6022175287229473,0.4037159837940036,0.6750876643810367,0.32130597264247457,418
19,X,Y,J,1,0.6156620945758555,0.3623605628535538,0.68358409437872,0.35073547578262626,418
0,X,X,D,1,0.34344628910939917,0.3940760888078883,0.35584168444252795,0.7171312977852438,419
1,X,X,D,0,0.314830837439545,0.3534045096438268,0.36599479611551194,0.7067764825680553,419
2,X,X,D,1,0.29782029108779356,0.34850801685349864,0.33832081203834324,0.75,419
3,X,X,D,0,0.35161297646409206,0.341360750613787,0.34772855994876795,0.75,419
4,X,X,D,1,0.37257453476355695,0.34777166277729776,0.30950111517135936,0.75,419
5,X,X,D,0,0.4136070096939596,0.3788070618940282,0.29949488511313904,0.7113368771218443,419
6,X,X,D,0,0.4289830747293843,0.3832590154180386,0.30524730105172343,0.6938041128459977,419
7,X,X,D,0,0.39290965811901546,0.3688636272231103,0.27002274576890284,0.6658097061726762,419
8,X,X,D,0,0.4182538601785962,0.34884204153642634,0.26017810145106496,0.6613810047196553,419
9,X,Y,J,0,0.3825559329283243,0.40730045634935896,0.27722135401128095,0.6737969645730286,419
10,X,X,D,1,0.3886463222644201,0.4238025486997477,0.26400965837877366,0.6979410527983448,419
11,X,X,D,0,0.37053161606431223,0.4001062209807337,0.25,0.6430397859830366,419
12,X,X,D,0,0.3438166160747214,0.36686648536705013,0.25,0.6734077558454199,419
13,X,X,D,0,0.3343842703523926,0.3772666911787284,0.2980790093072784,0.6837507837281422,419
14,X,X,D,0,0.31438200023858276,0.3794978354711657,0.2959314464862376,0.693037019770236,419
15,X,X,D,0,0.3082643891201451,0.3610429346274791,0.28612249254440425,0.6928061212722353,419
16,X,X,D,0,0.2873481928130073,0.32123591871506185,0.3013620046053924,0.7099963773759811,419
17,X,X,D,1,0.267440456525866,0.34230590506767106,0.3091816295973894,0.698112619437688,419
18,X,X,D,0,0.27284451114569397,0.3577794670944065,0.31709983135818615,0.7063209351748937,419
19,X,Y,J,0,0.25,0.30597103108638385,0.29680904003584263,0.6972568668295029,419
0,X,X,D,1,0.4491393264380657,0.4691334559610798,0.28896535635899134,0.6468600343423279,420
1,X,X,D,0,0.42088456354957654,0.4586731188174548,0.2577845241337388,0.6305719156942776,420
2,X,X,D,0,0.41275679000596766,0.4246599834851992,0.25,0.6347682952199196,420
3,X,X,D,0,0.3876459318874595,0.44331820608725564,0.25,0.6002801236316815,420
4,X,X,D,1,0.3622381910674489,0.4227555569756157,0.31433010028284697,0.581337025681016,420
5,X,X,D,1,0.34953134874754355,0.4195847923788908,0.3310619306774912,0.5736596745653989,420
6,X,Y,J,0,0.36633465931263703,0.38787660744194113,0.32770624243591134,0.5771675871062665,420
7,X,Y,J,0,0.3709040405697386,0.4103060823349408,0.32812259741509425,0.5641899686114408,420
8,X,X,D,1,0.372014790043999,0.431714945615494,0.35355414916420336,0.5332348995823971,420
9,X,Y,J,0,0.3130347833453092,0.38310641979503646,0.33011673542447295,0.5506305728488934,420
10,X,X,D,0,0.3163839045898381,0.3932133520347739,0.3456549797489951,0.5669705574638251,420
11,X,Y,J,0,0.3185585192810623,0.4239873932957846,0.3734009661994222,0.5880357073513879,420
12,X,Y,J,0,0.2502719618394322,0.38774493383131176,0.3299393889034711,0.589324496114478,420
13,X,X,D,0,0.293511999429789,0.38166601073062606,0.304448544114246,0.6065457626111599,420
14,X,Y,J,0,0.31063443292322723,0.3585389919929597,0.29430885401019596,0.5870397637923291,420
15,X,X,D,0,0.31528745297768884,0.3598400701649753,0.2831450534818914,0.6035460884521153,420
16,X,Y,J,0,0.3024724884051877,0.3384834639448571,0.2661262058009659,0.5704019500955445,420
17,X,X,D,1,0.32298086206466753,0.33935070115658517,0.2651786728223355,0.519444888475372,420
18,X,X,D,1,0.3157255436648514,0.34058529227822393,0.29668909158987067,0.4728118198524015,420
19,X,X,D,0,0.344941868044391,0.30058417395133524,0.25,0.4770581543829236,420
0,X,Y,J,0,0.46686289579902723,0.7081167658641947,0.4746750577094106,0.5970713139713301,421
1,X,X,D,0,0.4660273000136674,0.7100064732852158,0.47416856804168267,0.6052215566966996,421
2,X,Y,J,1,0.5033667491347426,0.6840168277331462,0.43947518552219444,0.6454043800849665,421
3,X,X,D,1,0.5431706238818517,0.6788417126662449,0.5143266361378082,0.6524708308924952,421
4,X,Y,K,0,0.5397338482601872,0.7123644949454562,0.5075308964148764,0.6750658764436788,421
5,X,Y,J,1,0.48351466988107406,0.7191164250399638,0.5081353225944715,0.6886670720170874,421
6,X,Y,J,0,0.45708229177990695,0.7319056405352149,0.5379180778526123,0.6955978940745587,421
7,X,X,F,0,0.47334662334444066,0.7377945371198997,0.4811377354024814,0.6804171176293825,421
8,X,X,D,1,0.45675324563032693,0.75,0.5134353702687863,0.6936651065844099,421
9,X,X,D,1,0.43780895874965264,0.74390064248566,0.49140670126430364,0.7189493208190773,421
10,X,Y,J,0,0.45552235406077346,0.722162355680473,0.502271000748871,0.6902616066433426,421
11,X,Y,J,0,0.49523729035552183,0.7338662699473806,0.5067708432731262,0.713339954101919,421
12,X,X,D,1,0.5370907568798616,0.7494710465487406,0.5187543709450989,0.7107045017438143,421
13,X,X,D,0,0.5590180919827528,0.75,0.5422829987067356,0.742287160288227,421
14,Y,X,D,1,0.5200907718428369,0.7377758487338274,0.5702447386088403,0.7299663769043833,421
15,X,Y,J,0,0.5034877476826909,0.7314273810867076,0.5731331554222137,0.7495633834013357,421
16,X,X,D,0,0.5294290315859037,0.7004357476726841,0.5603157917333393,0.7405390970625616,421
17,X,X,D,1,0.508159444035064,0.75,0.5669152826947907,0.7026620284289927,421
18,X,X,D,1,0.5744970839842898,0.75,0.5583400021228611,0.7093232110624642,421
19,X,X,D,1,0.6032519921344772,0.7051566967738575,0.5112251847396907,0.6984773834004648,421
0,X,Y,J,1,0.513060011167962,0.5785715443084243,0.735702151418089,0.40652872933285494,422
1,Y,Y,K,0,0.5162474598706511,0.5969680620984221,0.7285826633159107,0.3920389434538333,422
2,X,X,D,1,0.5433976635210035,0.6148035266757573,0.7284178357107447,0.4238806815046129,422
3,Y,Y,J,1,0.5633920465832271,0.6153968541287873,0.75,0.4497449689654795,422
4,X,X,D,0,0.5568605235329416,0.5974568116894767,0.7112582930882075,0.4162094123756568,422
5,Y,X,F,0,0.5844899242749979,0.6047784182285219,0.7028171653811133,0.3598105867942034,422
6,X,X,D,1,0.5931828776706256,0.6351931354150918,0.6895115366768707,0.36482134671960986,422
7,X,Y,J,1,0.6132761952207497,0.6782671212134475,0.6800672912098418,0.38900605523802934,422
8,X,X,D,0,0.6068890947555646,0.6707613044908605,0.6946460652199506,0.38074256836940873,422
9,X,X,D,1,0.6077455778470315,0.6731868971075787,0.7106861989756005,0.34941432602990063,422
10,X,Y,J,1,0.5947826067855415,0.6979623542720684,0.7329838924528204,0.39150525439942957,422
11,X,X,D,0,0.5779149065194505,0.6981918758099793,0.75,0.3991170194742205,422
12,Y,Y,J,1,0.6072979938661197,0.7101409211934708,0.7288190998564634,0.4013385603813486,422
13,X,Y,J,0,0.6404265685251779,0.7230592434822689,0.7011335337807975,0.34302884019014607,422
14,X,X,D,1,0.5989544633951058,0.6597998666250003,0.6700824552378349,0.32672137716735655,422
15,X,X,D,1,0.5582898436831322,0.6533713145056732,0.6667631508132889,0.30932299459071316,422
16,X,X,D,1,0.5552060286019574,0.649427234742627,0.6268899945571718,0.3247221354748332,422
17,X,X,D,0,0.5581714704065321,0.645565774595158,0.5948323500410254,0.3596265465957176,422
18,X,X,D,1,0.5526559729594134,0.6409769907612262,0.6278338096367685,0.3849055124356796,422
19,X,X,D,1,0.5510619059330722,0.639413491651156,0.5961992012382153,0.39166723258794406,422
0,X,X,D,0,0.3006412693471105,0.3829710328598408,0.6639131733362568,0.6744397830823183,423
1,X,X,D,0,0.2684991321508815,0.39164308678033527,0.6420622277519159,0.698127602201152,423
2,Y,X,F,0,0.26748350296639894,0.42879722243972473,0.6381762539695526,0.695719805148506,423
3,X,Y,J,1,0.29888428194049105,0.42330050706077915,0.6298006730332275,0.7228645903146023,423
4,X,X,D,0,0.29748192034775744,0.4219717504225519,0.6132762277707132,0.7057708329886522,423
5,X,X,D,1,0.3008541467012979,0.43799196764539494,0.6382250425197189,0.697729312315989,423
6,X,Y,J,1,0.2905127184148966,0.39843401917593635,0.589382424064821,0.686983133609324,423
7,X,X,D,0,0.31820970138619353,0.39171647284789296,0.6230463069661056,0.6886885890689919,423
8,Y,Y,J,1,0.306253129619464,0.431104049680926,0.6311292846799154,0.6879462559568401,423
9,X,X,D,0,0.2986074883216268,0.39785768897171553,0.6471295018732378,0.6881521139589964,423
10,X,Y,J,1,0.30727711638527716,0.4028672529847647,0.6330966263391227,0.6795329012155286,423
11,X,X,D,0,0.2873525992232538,0.3964431390105795,0.6415674796080674,0.6272820660298808,423
12,Y,Y,J,1,0.32623134488648875,0.4273107026820661,0.6406398872674228,0.6045715521746332,423
13,Y,X,F,0,0.3044733117067558,0.4449647190858519,0.6484862455427561,0.5864749362446777,423
14,X,Y,J,1,0.312004864655556,0.4208108055276232,0.6804585057707523,0.6088249276177118,423
15,X,X,D,0,0.35289185163185466,0.4098738782766681,0.6709550675376256,0.6248556487836411,423
16,X,Y,J,1,0.29371963766135933,0.435758756508162,0.6869888524993852,0.5789375790033596,423
17,X,X,D,0,0.30349282187541976,0.40793234272073564,0.6898863833331708,0.5983174257594028,423
18,X,X,D,0,0.29219269929283614,0.4087143989602651,0.7089198108915055,0.6208808030795703,423
19,X,Y,J,1,0.2673249225878216,0.3958828360387032,0.6998984749425283,0.6513179284025421,423
0,X,Y,K,1,0.44876665640878005,0.46182566148652104,0.6573754280656712,0.6780761501014767,424
1,X,Y,J,0,0.4625502641770316,0.5057246454702291,0.6393242433553278,0.6574780935023711,424
2,X,X,D,1,0.4702931313051422,0.4874663623253325,0.6857582438606273,0.6916920240787763,424
3,X,Y,K,1,0.5023710991354102,0.4868721972382509,0.7165316359587132,0.652310569988815,424
4,X,X,F,1,0.4588055677415267,0.48583015171543126,0.7033750162006521,0.6052855651203461,424
5,X,Y,K,1,0.49796768932596014,0.49507723043886626,0.75,0.5740492033801288,424
6,Y,Y,J,0,0.48840827660811487,0.5342246121007591,0.7348159476062374,0.5778690323576985,424
7,X,X,F,0,0.476480818678583,0.5310210991771952,0.7268800088316639,0.5940081338312231,424
8,X,X,F,1,0.4873721853167807,0.5585647984663192,0.7291702119634141,0.6251866919239901,424
9,X,X,F,1,0.5168129260635255,0.588691899333409,0.75,0.6285061827797671,424
10,X,Y,J,1,0.5087477957434356,0.5437952224114376,0.75,0.595534005627201,424
11,X,X,F,1,0.48267425203019493,0.5337365349012356,0.75,0.5717530249909124,424
12,X,Y,J,0,0.47889324196592714,0.6052620156646844,0.75,0.5602247736738262,424
13,X,X,F,1,0.4406821189493738,0.640390101302504,0.75,0.588951385940263,424
14,X,X,F,1,0.49655599597281763,0.6480563604493851,0.7225113139490832,0.5567984938231159,424
15,X,Y,J,1,0.5266139889049105,0.61830458796327,0.7115275011072391,0.5729342367254775,424
16,X,X,F,0,0.4993883906593392,0.6467475755723303,0.6828542091228004,0.5797752039057249,424
17,X,Y,K,0,0.4720937166567882,0.6340342506099927,0.6784686152380027,0.5813073621680802,424
18,X,Y,K,1,0.47347108369532503,0.6319685991391597,0.6984721596210902,0.5916080801215505,424
19,X,X,F,1,0.4329593193701866,0.651104760472229,0.7005961835536239,0.6015188750932824,424
0,X,X,D,1,0.3630374026863889,0.2833799861958038,0.3095422817810337,0.44298595739116,425
1,X,Y,J,0,0.3708267864202118,0.2723363386210728,0.3192915923472538,0.5006632564040351,425
2,X,Y,J,1,0.3956712615086592,0.26883454753185426,0.38249682861462264,0.4799918126282062,425
3,X,X,D,1,0.4196510660588546,0.25,0.34616818333937704,0.5116561232267383,425
4,X,X,D,0,0.4220963458633765,0.2586617234209495,0.33944109987631116,0.4811371076293393,425
5,Y,Y,J,0,0.4069367955652178,0.2767788463674847,0.3305915972813544,0.5141646269044107,425
6,X,X,D,1,0.42251809166755744,0.2635808926530949,0.32497477414105663,0.537566165493231,425
7,Y,Y,K,0,0.42374582241244424,0.25,0.32881292642034526,0.4980203610938058,425
8,X,X,D,1,0.4044880069512876,0.2505795827455938,0.35065629676238297,0.47693000192511714,425
9,X,X,D,0,0.4157064648056005,0.25,0.31944593267940447,0.468568705638099,425
10,X,X,D,1,0.4277334684814516,0.2650944861751195,0.31787792142449905,0.4194425183399465,425
11,Y,X,D,0,0.4149778789472501,0.25,0.3451986937144178,0.45086022900741407,425
12,Y,Y,J,1,0.46781795440548146,0.25,0.33907021233440293,0.47416674577442164,425
13,X,Y,J,0,0.48717476229289247,0.25,0.3657218807222509,0.49320166243695746,425
14,X,X,D,0,0.4877649777465795,0.25,0.3636671233798345,0.4694764728450593,425
15,X,X,D,1,0.457635180595925,0.2996578903718867,0.3770676335604682,0.43909024619611864,425
16,X,Y,J,1,0.44535644863264345,0.31697694465554843,0.4063716122065032,0.3921314020463741,425
17,X,X,D,0,0.4631611531502064,0.29394857182875533,0.41056301740794926,0.3930736399918438,425
18,X,X,D,1,0.4576283289836363,0.29332793366665577,0.40728810648343955,0.39856597163514623,425
19,X,X,D,1,0.4439756990581426,0.294016041589149,0.420642915293261,0.3643455583505464,425
0,X,X,D,1,0.5503050702561514,0.51177337553914,0.35671348396009506,0.3826583280664941,426
1,X,Y,K,0,0.5443013677420689,0.5115169205236615,0.3503942072462584,0.38660190557912766,426
2,X,X,D,0,0.5690961561554707,0.4791108918275488,0.3563117601257339,0.3349462114824199,426
3,X,Y,J,1,0.6010481485677415,0.5319448835857101,0.326748849482199,0.31906045330752036,426
4,X,Y,K,1,0.5991416560799373,0.5715746018193724,0.3468196577644036,0.3092267088085153,426
5,X,X,D,1,0.6325529810800304,0.5647683392194399,0.37604282960039326,0.29210807441617964,426
6,X,X,F,1,0.6387163848796267,0.5283753166512799,0.392547225368023,0.29259240216851695,426
7,X,X,D,0,0.6450912272704908,0.5255406938348157,0.3474188538355473,0.2713917184707259,426
8,X,X,D,0,0.65042867350091,0.5259794892036034,0.3371720333200797,0.2599772708080734,426
9,X,Y,J,0,0.6388996698936417,0.4965764797585772,0.3325230762536088,0.31796259864329673,426
10,X,X,D,1,0.6294236037476784,0.4810546965356278,0.3300569290092957,0.32619558154587047,426
11,X,X,D,0,0.5933127711229931,0.5036713991449551,0.3556782928163816,0.3052930153040449,426
12,X,X,D,1,0.5771003466165113,0.5544412410074142,0.31055066219170385,0.30368781863283056,426
13,X,Y,J,0,0.5893020203457546,0.5697636655908181,0.31641613677476144,0.27026164395140134,426
14,X,X,D,0,0.6049428991505924,0.5416938395585464,0.2661508671376428,0.25388216639582684,426
15,X,X,D,0,0.6280806352674403,0.5195834818170038,0.25918972969354737,0.25,426
16,X,X,D,1,0.654895596300512,0.5188224969686822,0.25,0.25,426
17,X,Y,J,0,0.7094367011147761,0.5165917624395983,0.256143624673401,0.25,426
18,X,X,D,1,0.7335723362533297,0.4997408779981244,0.25,0.28700742469179774,426
19,X,Y,J,0,0.75,0.48894320488717,0.2649020913153385,0.2740069427747194,426
0,X,X,D,1,0.3399871656163174,0.2580715944855125,0.6730135844737131,0.2579533031989688,427
1,X,Y,J,1,0.35356143293299097,0.28171648589182974,0.6978962024234525,0.25,427
2,X,X,D,1,0.3956255888739579,0.28080621992913174,0.7011578737052189,0.25,427
3,X,Y,J,0,0.4053571546128168,0.2703313018616618,0.7297417511435232,0.25,427
4,X,X,D,1,0.40271548329052914,0.268730590533365,0.674242852079653,0.25,427
5,X,X,D,0,0.38218469725270415,0.29312159392479453,0.6505814338936563,0.25921757110235505,427
6,X,Y,J,1,0.38731785526741574,0.251407716997553,0.637511235127877,0.25410655940335347,427
7,Y,Y,J,0,0.38907605157164205,0.2619138928997675,0.6204427093818053,0.25852658994288474,427
8,X,X,D,1,0.38264353066211493,0.25858788593453497,0.6168796687069037,0.25287129537268344,427
9,X,X,D,0,0.35414731864354904,0.25209731887392955,0.5787135691647067,0.26954317173225123,427
10,X,X,D,0,0.3737289939433215,0.25634386128850756,0.6304482100272668,0.26778311882507205,427
11,X,Y,J,1,0.36555230403607253,0.25,0.6407791058814835,0.25,427
12,X,Y,J,1,0.3619100010606275,0.25,0.649590897341542,0.2600950586561627,427
13,X,X,D,0,0.31749061470509143,0.25,0.672456929449607,0.32421243205686046,427
14,X,X,D,0,0.3237306158228038,0.25,0.6463200371823743,0.32296037108530373,427
15,X,X,D,0,0.2672347274995898,0.26377680541160603,0.6553993666788586,0.34455239022650813,427
16,X,X,D,1,0.25,0.28737896756634645,0.6198748693629543,0.3855142942892105,427
17,X,X,D,0,0.2820014762176666,0.2938626544795077,0.6020725044979585,0.4056422493164516,427
18,X,X,D,0,0.3014729256215139,0.28322560383603435,0.6342697603979067,0.41765250770879286,427
19,X,X,D,1,0.2955043752337904,0.2939120792441191,0.6297180535330915,0.4218668310636497,427
0,X,X,D,1,0.7140035458818089,0.5834846167438674,0.40311848636924974,0.6236424759145915,428
1,Y,Y,J,1,0.7330315669149385,0.5808627406782069,0.44110476898776974,0.6210227914503306,428
2,Y,Y,J,0,0.7286369208897279,0.56357572861872,0.4636760677027797,0.6085873076262666,428
3,X,X,F,1,0.721607990968554,0.594292296826324,0.46365393774332914,0.609641861839062,428
4,Y,Y,J,0,0.75,0.6005209714021078,0.4709049739659916,0.5932709221109587,428
5,X,X,D,1,0.7265437338747935,0.6054998924688445,0.44959349662890097,0.610845744201587,428
6,Y,X,F,0,0.75,0.5557773179461309,0.4217651124247034,0.6168976577752796,428
7,X,X,D,0,0.7401763800416093,0.5713806814908297,0.4238117356540044,0.6053232547469211,428
8,Y,Y,J,0,0.7191426248422426,0.594331424314236,0.429529986335454,0.5701883850205499,428
9,X,X,D,1,0.7234440967375532,0.6200657616660121,0.4447584249827787,0.5783832444511201,428
10,X,Y,J,0,0.75,0.5711910649518973,0.45727172740821714,0.5515320134581031,428
11,X,X,D,0,0.75,0.5741973426223088,0.4126144946957668,0.5571163603511887,428
12,X,Y,J,1,0.75,0.5865402937330323,0.42110153755368857,0.5812460535111382,428
13,X,Y,J,1,0.75,0.576237169601286,0.3970409876215053,0.6117438475849436,428
14,X,X,D,0,0.75,0.5509342735498584,0.4370089259222513,0.5687602192261738,428
15,X,X,D,1,0.7283746230460315,0.534146117410799,0.4597038665834772,0.575966761818675,428
16,X,X,D,0,0.7113599198371069,0.5548259192114606,0.4657511481369739,0.5769808191414044,428
17,X,Y,J,1,0.6922230763554114,0.5314738609311387,0.4211286361521116,0.5645552292744397,428
18,X,X,D,1,0.7162214357155287,0.5368729536915354,0.413403510915095,0.5560198366411165,428
19,X,X,D,0,0.7112206138932174,0.507650233795018,0.402378244117253,0.5352366770388677,428
0,X,Y,J,0,0.4303975428595264,0.548851889052661,0.26110317268356326,0.5020957482067601,429
1,X,X,D,1,0.4178077305551042,0.5459230508737235,0.25,0.5101918350427413,429
2,Y,Y,K,1,0.39187567709498033,0.5525485791844247,0.25,0.5365247152241193,429
3,X,X,D,0,0.3575425141499543,0.5726876344721701,0.25,0.5093873557146947,429
4,X,Y,K,1,0.34452470523777395,0.571266555200428,0.25,0.4915288810426214,429
5,X,X,D,1,0.35808160559618535,0.5662564784399703,0.25,0.5100766392835494,429
6,Y,Y,K,0,0.34758073857732363,0.5918477269081072,0.25,0.5055915870034732,429
7,X,X,D,0,0.37563765257106285,0.5980390490505499,0.2851733364628709,0.4624182163955366,429
8,X,X,D,0,0.3358757484117063,0.5500057251244396,0.2727242135024086,0.4671108422079698,429
9,X,Y,J,0,0.3368826628597293,0.586547784941779,0.25,0.4607201231982458,429
10,X,X,D,0,0.3302054710394849,0.5833560700790036,0.2514620456091543,0.45116296839498615,429
11,X,X,D,1,0.37382854574447577,0.5212771041848381,0.2503656419114586,0.42780094859878737,429
12,X,X,D,1,0.3371077955419947,0.4741886458182353,0.2654364746905345,0.4653595840156116,429
13,X,X,D,0,0.30022204270949143,0.48600401057642884,0.3050515620399981,0.45140649826605883,429
14,X,X,D,0,0.2692779346632522,0.4970364399181423,0.3280364762909886,0.5063618773656783,429
15,X,X,D,1,0.2507157745974543,0.546181314856506,0.33598188962778763,0.4987547902956728,429
16,X,Y,J,0,0.25,0.5655327303769483,0.3567919942406442,0.4940609828692128,429
17,X,X,D,0,0.2503359769470631,0.6122909026995178,0.3761840534838971,0.4819346862500391,429
18,X,X,D,1,0.25,0.5864489911110309,0.40277889322489957,0.49250672000814105,429
19,X,X,D,0,0.25057656402911666,0.6142076757274777,0.41988386214715867,0.4725474140399616,429
0,X,Y,J,1,0.25191538203157054,0.598725085886751,0.4474564922731848,0.5976121701480283,430
1,X,X,D,0,0.25,0.611956795521741,0.4392774013389431,0.595826142480699,430
2,X,Y,J,1,0.2547043539722359,0.5913151255051854,0.4464156562210966,0.5856973010322359,430
3,X,X,D,0,0.25,0.608667071008609,0.4646082320713123,0.5559933697750926,430
4,X,X,D,0,0.25,0.5932505762044108,0.46617714561904433,0.5567204355660237,430
5,X,X,F,1,0.25,0.5439046658591585,0.40792369432053166,0.5998686881426546,430
6,X,X,D,0,0.25,0.5046470079359531,0.4106779662318406,0.6283785087648912,430
7,Y,Y,J,0,0.25,0.5069601171921313,0.38948896670182376,0.6449061852119611,430
8,X,X,F,1,0.2999305437712746,0.5325611250694061,0.40076995690498834,0.6430168089788135,430
9,X,X,F,0,0.25593898455566244,0.5137638619075541,0.36463627351064576,0.6952632867328363,430
10,X,X,D,0,0.2659781275143066,0.4732654496673898,0.3863697559217214,0.677308298939417,430
11,X,Y,J,1,0.25,0.433011071245512,0.3848412240871615,0.6488648265070625,430
12,X,X,F,0,0.25,0.42801479324129177,0.35341236049443897,0.6600925880327564,430
13,X,X,D,0,0.2558722817871142,0.44873008895000466,0.35438855910074163,0.6725934365788341,430
14,X,Y,J,1,0.25360917653494786,0.459376674771055,0.34961242829880534,0.6425812554120212,430
15,Y,Y,J,0,0.26953176336917073,0.40205292794585257,0.34487422726236494,0.5858485320676815,430
16,X,Y,J,0,0.2694985169099711,0.4238971606772728,0.2887060688130888,0.5995842060290185,430
17,X,Y,J,1,0.25,0.4073761168147534,0.3143070499047604,0.5730331202013578,430
18,X,X,D,0,0.25314357195281223,0.4350358854324784,0.32130186627410334,0.5546485668662228,430
19,Y,X,F,0,0.2585373427090341,0.43433121027205723,0.25,0.5391820626534787,430
0,X,X,D,1,0.6768161699890469,0.4359223402805438,0.48873429545425695,0.7285327428075377,431
1,X,X,D,1,0.6824689843893369,0.4674099564326694,0.4952218672391871,0.7434848919646022,431
2,X,X,D,0,0.6620839853771339,0.4776170585456138,0.48270432263848256,0.75,431
3,X,X,D,0,0.6941675902029819,0.45838809612930054,0.5188500223122406,0.75,431
4,X,Y,J,0,0.7075812116340547,0.4393858630340129,0.4678832927645727,0.75,431
5,X,X,D,1,0.7030886838909153,0.4432445234283006,0.4589432554551717,0.75,431
6,X,Y,J,0,0.708635175568114,0.41702179863272426,0.44745628398770254,0.75,431
7,X,X,D,1,0.7235473296687691,0.44979651677577914,0.4821662757041565,0.75,431
8,X,Y,J,1,0.75,0.4694117108092285,0.5053301236387719,0.7402957659015911,431
9,X,X,D,1,0.7405343292279363,0.4600879392945883,0.5622679901224343,0.7496679767289304,431
10,X,X,D,1,0.7390215395618462,0.46245175191884536,0.6326804891955863,0.75,431
11,X,Y,J,1,0.7042045707439829,0.429246080946238,0.6498862502857196,0.75,431
12,X,X,D,1,0.7210752297295623,0.4346601450316045,0.7120328110926751,0.75,431
13,X,X,D,1,0.7175444205997581,0.4313521869107737,0.7228556277784755,0.75,431
14,X,Y,J,1,0.7037200684991305,0.4557856549287812,0.75,0.75,431
15,X,X,D,0,0.7214361478641331,0.44724618755872697,0.7497427276559159,0.75,431
16,X,Y,J,0,0.7064140170355315,0.43528702061141444,0.75,0.7441841242976046,431
17,X,X,D,0,0.7102711824724856,0.4245702981599224,0.7288527504874484,0.7311972732978046,431
18,X,Y,J,1,0.7351010469742163,0.430802451733589,0.75,0.7417456080306056,431
19,X,X,D,1,0.7362203732461822,0.460508676952017,0.7396130518656983,0.7415499703086136,431
0,X,X,D,0,0.5782175080992233,0.7193525771088252,0.2720637604053198,0.4513719961527852,432
1,Y,X,D,1,0.5815484416508651,0.7029687006424886,0.2567608731370151,0.4616994392197136,432
2,X,Y,K,1,0.5827238728500004,0.7057932684505341,0.2534170005386358,0.43875623383055645,432
3,X,X,D,0,0.5687059078629411,0.7023904093154208,0.2586832221922947,0.392289297369838,432
