trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
4,X,X,F,0,0.3150626918708449,0.6300304791092618,0.44977100511595963,0.6801478658414183,599
5,X,X,F,1,0.3509520120233034,0.612388486174426,0.4634890609423011,0.6534163753130987,599
6,X,Y,J,0,0.3409940513818408,0.6393041015309169,0.4396884018312066,0.6176642412691824,599
7,X,X,F,1,0.3326066351034939,0.6398463594975221,0.4451360065080076,0.6373066594186049,599
8,X,X,F,1,0.31721291381647815,0.6484342508415127,0.44667300041412067,0.630089662776433,599
9,X,X,F,1,0.298051230646445,0.6829207973244429,0.44138228183473843,0.6480839924775912,599
10,X,X,F,0,0.2818300838057697,0.6818592552444749,0.4669993442753382,0.6249389725753045,599
11,X,Y,J,1,0.3236478469059076,0.6505157139927545,0.4613144118432272,0.6086949185679345,599
12,X,X,F,1,0.35850066703828226,0.665184876324985,0.4336490677442327,0.658953439273825,599
13,X,X,F,0,0.3388635119251569,0.6663683107259968,0.42896685246994587,0.6395567532413647,599
14,X,X,F,1,0.33157049722471366,0.6564950602452311,0.43051064745354684,0.6245546821051182,599
15,X,Y,J,1,0.365702739665827,0.6693774330406079,0.42924472984228135,0.6254511848567967,599
16,X,X,F,0,0.3534905906148223,0.6770550680351185,0.4482206952544458,0.6882780118700187,599
17,X,X,F,0,0.38968856986213324,0.6962311235243569,0.45973013537200164,0.6843303974995254,599
18,X,X,F,1,0.4014113720049897,0.7413768244329755,0.44675239548802625,0.6740613992653164,599
19,X,X,F,1,0.42209575220942036,0.7367876733378288,0.3820176827187465,0.6696666468289518,599
0,X,X,D,1,0.7083253594108874,0.4783040154986379,0.6322111246717682,0.4951927159410047,600
1,X,X,D,1,0.7346051559927478,0.5140036815715465,0.5922431397970928,0.4991419335746869,600
2,X,X,D,1,0.7402793346170805,0.5382806767706109,0.5978066331455398,0.5383570179714993,600
3,X,X,D,1,0.7311185649983057,0.5793251219804975,0.5448976945107327,0.5499465958390412,600
4,X,X,D,1,0.7316914250127632,0.571334724511613,0.5480847550824898,0.5389878747891955,600
5,X,X,D,1,0.7066776894195568,0.5786147140488959,0.5330511384091968,0.5330023694276003,600
6,X,X,D,0,0.7212274874320577,0.593933083247207,0.5461945121713562,0.5228264880205278,600
7,X,X,D,1,0.7139462956971152,0.5990239383000768,0.5347938829337375,0.5372026000739448,600
8,X,Y,J,1,0.7191905268502417,0.6445602299798187,0.5919345085748609,0.5520285489028832,600
9,X,Y,J,1,0.6898292289451043,0.5908670571524183,0.6201564562026334,0.4955807494769525,600
10,X,X,D,1,0.7083842480941992,0.5611072637043768,0.6280142714804288,0.5261427383724618,600
11,X,X,D,1,0.7043451508178806,0.5281064726092488,0.6433436792982793,0.5403068911131431,600
12,X,Y,J,0,0.6948898899631804,0.5633255343807334,0.631675185154897,0.4938900633010671,600
13,X,X,D,0,0.7053908985785806,0.5315514785532095,0.6118016534134297,0.4610637515306586,600
14,X,Y,J,0,0.6529338359841008,0.5388764801326145,0.5877981400594411,0.465986903685523,600
15,X,Y,J,1,0.6503308225919451,0.5630189546438015,0.6121205799959012,0.5024245271957005,600
16,X,X,D,0,0.6815562192550333,0.5705634161279008,0.5965634474344909,0.5240159060747204,600
17,X,X,D,1,0.6907101723007764,0.5717041015937018,0.5849644384483377,0.5327381785061507,600
18,X,X,D,1,0.7154937142321567,0.5369105581726329,0.5536455986297963,0.504899658041746,600
19,X,X,D,1,0.735232467714138,0.5318142687202324,0.5888445358020958,0.47614570120508526,600
0,X,X,D,0,0.6123567218039254,0.6586004129442617,0.3776552844570642,0.6895817626003833,601
1,X,X,D,0,0.6026164556089029,0.6417130020935747,0.39442236482820814,0.7108293158788159,601
2,X,X,D,1,0.6198719588735959,0.6543603384406582,0.3929713134451601,0.75,601
3,X,X,D,0,0.6468616715079993,0.6638784325977294,0.39814858972301603,0.7417307032486861,601
4,X,X,D,1,0.6674921878132335,0.6411385316445479,0.4133860867556116,0.75,601
5,X,X,D,1,0.7019566141519606,0.6085532012990617,0.3748268564931626,0.7401753266228416,601
6,X,X,D,1,0.7195934143438728,0.6026027449134447,0.3740508799085556,0.743303511590816,601
7,X,X,D,0,0.75,0.6061409827317722,0.3862916608084014,0.7196536470634223,601
8,X,X,D,1,0.75,0.5926545891321212,0.36726972830431237,0.7331858065165914,601
9,X,Y,J,0,0.7404305707918548,0.6187532222898817,0.3546101352856268,0.7307732107073747,601
10,X,X,D,1,0.7291042597308927,0.6104576507250151,0.3421826222420964,0.7272950904973703,601
11,X,Y,J,1,0.75,0.5905293314349607,0.3206681919890171,0.743079752104898,601
12,X,Y,J,0,0.75,0.5928060409005247,0.3419987476512512,0.7174194563945004,601
13,X,X,D,1,0.75,0.6490871831258503,0.3175947079629271,0.7253354911235297,601
14,X,X,D,0,0.75,0.6525168929770089,0.34001083845083185,0.75,601
15,X,Y,J,1,0.75,0.6365692572012017,0.3085921678523319,0.75,601
16,X,X,D,1,0.7416921830502499,0.6330787817410424,0.28290775006423374,0.75,601
17,X,X,D,1,0.75,0.6307935278443465,0.27643257166769697,0.75,601
18,X,X,D,0,0.7453555878798411,0.6634785871529153,0.2559770691288819,0.75,601
19,X,Y,J,0,0.75,0.6618034284127887,0.25,0.75,601
0,X,X,D,0,0.41003045538662575,0.5046173974516548,0.694507359997834,0.34872745825812934,602
1,X,X,D,0,0.38002591306308087,0.47263551180431396,0.6367282294894936,0.3602378656268305,602
2,X,X,D,0,0.39338631062785023,0.4862569673128561,0.6208316139484634,0.3792756831683219,602
3,X,X,D,0,0.41243577765294204,0.4833916088739063,0.6345523802687784,0.37158360164832405,602
4,X,X,D,0,0.4338956306925389,0.5109599345399812,0.6514031064477696,0.381144446299865,602
5,X,X,D,0,0.45213564769013026,0.5104818470599446,0.6527153170853279,0.3495425419810024,602
6,X,Y,J,1,0.4146852267810466,0.4858185305342175,0.6711078047585721,0.3409126059482058,602
7,X,X,D,1,0.42938019089526364,0.4724362448626825,0.6718442665074007,0.35555399063139703,602
8,X,X,D,1,0.39887824812906175,0.4861090288968386,0.6428712495055969,0.34440555671319717,602
9,X,X,D,1,0.37366581193243675,0.5036980717917888,0.5927125408819924,0.34164551054356507,602
10,X,X,D,1,0.3865708790352252,0.4994611365020132,0.5996428181299159,0.33800414011509594,602
11,X,Y,J,1,0.36601782375526654,0.478491394682005,0.5579246973894426,0.3572946691631254,602
12,X,X,D,0,0.3769069205743582,0.480042913102546,0.6118124202341552,0.40173923061819317,602
13,X,X,D,0,0.34259007876601305,0.5093612344643541,0.6159403004875352,0.3782507304362228,602
14,X,X,D,1,0.32853333418276504,0.4788414670942418,0.6255149424057076,0.3809733495556518,602
15,X,Y,J,0,0.32308796560223724,0.4635134141798347,0.5928329232225651,0.3821956552901127,602
16,X,Y,J,1,0.3492801085491518,0.4556403842922826,0.5505856771238671,0.3787513565640135,602
17,X,X,D,0,0.3389181928083614,0.47600870736768963,0.535593854540883,0.40800871170991926,602
18,X,X,D,1,0.37517266696724144,0.48417531806338,0.5454731325154853,0.3898026380809168,602
19,X,Y,J,0,0.3843813581936493,0.4812310582013102,0.5971953114635915,0.3805618514560968,602
0,X,Y,J,0,0.728438129677448,0.5791802947521594,0.27710918201611745,0.4375256467256746,603
1,X,X,D,0,0.7288613622347846,0.5308188179446377,0.25732111558324944,0.4754548594552771,603
2,X,X,F,1,0.7421747704066464,0.5428910234232383,0.25,0.5129599643280267,603
3,X,X,F,1,0.7442776031376053,0.5601271905318103,0.25,0.5033981421865047,603
4,X,Y,J,1,0.75,0.5355603683404689,0.26821046851214914,0.4868718796603345,603
5,X,X,F,1,0.7069355508453505,0.5411276720014481,0.2663941070374226,0.4641944641315009,603
6,X,X,F,1,0.6982324555758999,0.5630013997085282,0.3024742812944742,0.4539987236930995,603
7,X,X,F,0,0.6499474922692157,0.514261223948027,0.26807070783364595,0.4308731526486097,603
8,X,X,F,0,0.6147883027550586,0.5133822604439828,0.25,0.37251037118803976,603
9,X,X,F,0,0.6009771544963542,0.5268019614027247,0.25,0.358891670103742,603
10,X,X,F,0,0.6177956748529988,0.541669818104401,0.2668032936696913,0.35341561892299184,603
11,X,Y,J,1,0.6600550373407813,0.5085855971737979,0.25,0.32416059585324253,603
12,X,X,F,1,0.6471402231337909,0.5235636540046692,0.2626952378623629,0.27847027042587075,603
13,X,Y,J,0,0.6921906393726441,0.5264515473334903,0.28096958214296935,0.2822586551746132,603
14,X,X,F,1,0.6448304931157193,0.5204051917419178,0.2929995109190402,0.2721506032972039,603
15,X,X,F,1,0.6630208041921983,0.5651766609595831,0.2860451896155837,0.29927742198966584,603
16,X,Y,J,0,0.6435681231631161,0.5385038648830383,0.31248713253494553,0.32468149534671403,603
17,X,Y,J,0,0.6484291302824073,0.5494280688062774,0.2680212594348025,0.28213668509857526,603
18,X,X,F,0,0.6788488845792753,0.5386080072134413,0.2767403146352611,0.27775827348605553,603
19,X,Y,J,0,0.6495289430295401,0.5293862386493944,0.29120354478388466,0.31205609098703235,603
0,X,X,D,1,0.7364499971316263,0.5578739063097446,0.4048447956846685,0.4739062655350241,604
1,X,X,D,1,0.7292344383009434,0.532297970041774,0.4048073382177625,0.49056070130671603,604
2,X,X,D,1,0.7175914527046835,0.5133778778738429,0.3572425087572057,0.4520223922900122,604
3,X,X,D,1,0.7153936646539824,0.5122444157503976,0.39381195615566916,0.4539874559788366,604
4,X,X,D,0,0.7435643728734946,0.5116080312604907,0.40172308423482794,0.4620178976617054,604
5,X,X,D,1,0.6997089166671211,0.5119473436391082,0.40753160717144365,0.4136124870790761,604
6,X,Y,J,1,0.6933931067254556,0.4992868650215233,0.4389498232329791,0.4364196872544962,604
7,X,Y,J,1,0.6686938624406714,0.5127106886282863,0.45201973714476185,0.38284319278872486,604
8,X,X,D,1,0.6600836940859713,0.518619122785829,0.4548847152310508,0.39803762641467505,604
9,X,Y,J,0,0.6312097084753373,0.48997586752631667,0.43225765310385206,0.35589346661518617,604
10,X,X,D,1,0.6389274513637562,0.43128603496421697,0.4017048304849443,0.3348610856845343,604
11,X,X,D,1,0.6723919544578004,0.45652233949155513,0.41026979579258605,0.31483215410187937,604
12,X,X,D,1,0.6515230451297497,0.4860565551565151,0.3995404140725254,0.3382474097340243,604
13,X,Y,J,0,0.6886097086741834,0.49886328792928736,0.3884183704354521,0.3448235284354063,604
14,X,Y,J,1,0.7092580971627805,0.49847841438257423,0.4549163268623475,0.2877438923564664,604
15,X,Y,J,0,0.7046359332713834,0.5157370577305808,0.4860162448554507,0.29284653131635197,604
16,X,X,D,1,0.6927451538920194,0.49071991911183505,0.5345330263047405,0.28467173779984617,604
17,X,Y,J,1,0.7057754792671158,0.48090140408533566,0.5357317723403173,0.30933778424750685,604
18,X,X,D,1,0.7136009222931862,0.45888601962980957,0.5437804402974217,0.3200941129869955,604
19,X,Y,J,0,0.7249102440928231,0.47624744367022365,0.5287077212427779,0.3381865142728067,604
0,X,Y,J,0,0.5122251362966701,0.28101727039918056,0.3079289964962893,0.3952890277218856,605
1,X,X,D,1,0.5250064046297336,0.25364526167543944,0.3231688202034509,0.4062977413713815,605
2,X,X,F,0,0.4974926687015057,0.2648010445231649,0.3613643389097847,0.4016436980786864,605
3,X,X,F,1,0.5056144862365625,0.2868863597423342,0.355496641649394,0.4545599652992412,605
4,X,Y,J,0,0.5159111567114091,0.29025315095260895,0.38035291205369115,0.4526990447361727,605
5,X,X,D,0,0.4884708587720607,0.27132530000895017,0.37737575777939525,0.45818568293754175,605
6,X,X,D,1,0.48953650897219875,0.3071099009123515,0.4162788586654064,0.469564690455792,605
7,X,Y,J,1,0.48300959528133824,0.298773721878035,0.41113245246071667,0.46730956632015586,605
8,X,X,D,1,0.4902453783256653,0.2829826983542454,0.4105371296036453,0.4656487234529747,605
9,X,X,D,1,0.49868913748150595,0.32380567343929045,0.4343045080871688,0.523179704775757,605
10,X,Y,J,0,0.48830538002636487,0.2841577437626112,0.39533450554065946,0.5174807109402841,605
11,X,X,D,0,0.4694702484669707,0.26817246029344427,0.3627186346077278,0.5223281485159144,605
12,X,X,D,0,0.5047650008568767,0.347528881987171,0.2975755309794724,0.5362368429552182,605
13,X,X,D,1,0.49805828210500347,0.34719282729171996,0.30043262355523637,0.5575121571040739,605
14,X,X,D,0,0.4871353140197275,0.34596078942636094,0.31765410069468436,0.5584760219207091,605
15,X,Y,J,1,0.5148951181167001,0.3987128604912466,0.30006979981176324,0.5132287294038486,605
16,X,X,D,1,0.5434280116307505,0.4160068272862045,0.29550620421854906,0.5294118839376734,605
17,X,X,D,0,0.5971815550510341,0.3373120201005345,0.25071047641340993,0.560922542049001,605
18,X,Y,J,0,0.5256604362294925,0.3632885501904839,0.25,0.5406035745842944,605
19,X,X,D,1,0.5310071825069845,0.34735994735342113,0.2747365236971064,0.526837392353096,605
0,X,X,D,0,0.49411753006662945,0.5120169952037206,0.36684799521301453,0.41762644218583905,606
1,X,Y,J,1,0.4710216243275654,0.49368190985078,0.3752601284342562,0.4380628247473407,606
2,X,Y,J,1,0.4958929653734546,0.45000667005335415,0.3928252445856722,0.4438496954804633,606
3,X,Y,J,1,0.44874338298432404,0.4712646997325805,0.3903171606396325,0.46217770084786536,606
4,X,Y,J,0,0.41823909613824745,0.41169998340210767,0.3849856529466072,0.4855835621739842,606
5,X,X,D,0,0.4550936559656016,0.4074903561441504,0.39716006787906466,0.5240638778966799,606
6,X,Y,J,1,0.4675469630873833,0.4142280333580461,0.4183392256434746,0.49134315976843856,606
7,X,Y,J,1,0.490808602680234,0.40197416335660163,0.4158769150492652,0.486150115679397,606
8,X,X,D,0,0.4455491935272969,0.4452069085476343,0.4421790982198197,0.4845305702092848,606
9,X,X,D,1,0.46929691265987666,0.412541936940609,0.4411371591781123,0.483808112364545,606
10,X,X,D,1,0.46515346337336305,0.3867413758506781,0.4441510252887531,0.4512145099449427,606
11,X,Y,J,1,0.4094143477117741,0.4159180972007541,0.45802928788838915,0.4666829814539262,606
12,X,X,D,1,0.38263445396228823,0.4240713786020358,0.5071272251342498,0.4246807641914254,606
13,X,X,D,0,0.43945943283456385,0.43632357698705954,0.5183160947523759,0.46428386765995744,606
14,X,X,D,1,0.45123818077164785,0.4523895187291397,0.5204072001519208,0.4578554410692021,606
15,X,X,D,0,0.460127884389708,0.4216062446209861,0.5564606244256106,0.401583334327816,606
16,X,X,D,0,0.46326783203290334,0.39757085618451304,0.546749590510651,0.44005248262943225,606
17,X,X,D,0,0.43209959185606317,0.42348486441355704,0.5586297014427095,0.4728658036963369,606
18,X,X,D,0,0.41431715706532546,0.39920221084128826,0.5544109584292576,0.49148602204648867,606
19,X,X,D,1,0.37970372348380077,0.3778807242901904,0.5778669784687444,0.4866472110047537,606
0,X,X,D,0,0.4996189443538657,0.33096458397905626,0.25001474167712745,0.33426602213300655,607
1,X,X,D,0,0.4977496305435912,0.3319908615137316,0.30500726928864597,0.32927567884299924,607
2,X,X,D,0,0.45345000522192597,0.34471402567579346,0.34044962320542177,0.31619401035831635,607
3,X,Y,J,1,0.48230819653803436,0.3083281777614421,0.36468832580135485,0.2920302083319452,607
4,X,X,D,1,0.45542140028745515,0.27993345477439635,0.3413260286830988,0.31981704599226557,607
5,X,X,D,0,0.44714533240647103,0.3226069106039698,0.3394989105831671,0.311980622080144,607
6,X,Y,J,1,0.5032775774713815,0.32703821130146243,0.377921161761738,0.36432876009666953,607
7,X,X,D,1,0.5105512051480169,0.29256136236533914,0.3617485504223669,0.373334057923405,607
8,X,X,D,0,0.5107025155745623,0.30391716248938344,0.3313699628276088,0.39651846061134294,607
9,X,X,D,1,0.5154362314577647,0.32524372329705864,0.33936595577062506,0.42823541050052555,607
10,X,X,D,0,0.4691174139076917,0.33383311764638934,0.366647826106424,0.4189986672837239,607
11,X,X,D,1,0.4768842901663989,0.36720280838969765,0.362679834447364,0.4164343776979839,607
12,X,X,D,0,0.4647689723380796,0.38872528259259753,0.35476158464105273,0.4064033233825517,607
13,X,Y,J,0,0.5274676526978511,0.4403052965597988,0.3332201955711881,0.3747852147538211,607
14,X,X,D,1,0.5511772507482025,0.4330845025354679,0.3058335870524508,0.3969390305509961,607
15,X,X,D,0,0.5539158148776462,0.43263021477747854,0.2771477725976218,0.4028418108264274,607
16,X,Y,J,0,0.5562842137065707,0.4093400728697957,0.2981132371546884,0.4196483153270021,607
17,X,X,D,1,0.5588249836838654,0.4386158228111368,0.26134294517566803,0.47042765393349073,607
18,X,X,D,0,0.5365255601542861,0.4928288799199315,0.28116599700308076,0.4587441497111281,607
19,X,X,D,0,0.5113772485014219,0.4856187586706868,0.27473314002745924,0.4191565500211666,607
0,X,Y,J,0,0.2601337749953152,0.42492375212005756,0.5695239411950106,0.4670863098047333,608
1,X,X,D,1,0.2725177357476326,0.46808630350240854,0.5790895557500142,0.464852726177918,608
2,X,X,F,0,0.2816036303143582,0.4540411612151705,0.5763433650390454,0.49139968542599133,608
3,X,X,F,0,0.26532017467856733,0.4662195401461165,0.5294275757762336,0.5185583509838838,608
4,X,Y,J,1,0.28962892437050286,0.471973649881394,0.5274697909601964,0.5362144700857873,608
5,X,X,D,0,0.36348978981126995,0.5035288567999229,0.5564955345024417,0.5356523220796876,608
6,X,Y,J,0,0.36697779292926597,0.47752028302330746,0.5812997118845481,0.5188930943714531,608
7,X,X,D,1,0.4456653456053782,0.4800279184243413,0.5650065967532891,0.49914630363644574,608
8,X,Y,J,0,0.4815713414348708,0.5193901963231811,0.5457786021925342,0.4887459080163255,608
9,X,X,D,0,0.4796791292503983,0.49688196461599227,0.5854482240752543,0.5019712395730219,608
10,X,X,D,1,0.47529291600764145,0.4776871613001281,0.5190092369341253,0.459923791804142,608
11,X,X,D,1,0.5471027291833048,0.49303887436508126,0.49996971999370826,0.4933991602897431,608
12,X,X,D,1,0.535084148066845,0.49365287387143475,0.5097405545999234,0.49658000792645635,608
13,X,X,D,0,0.5455978983967886,0.5629449900886144,0.5179555973386972,0.46682868738173433,608
14,X,X,D,1,0.5143401561231863,0.5450991916405548,0.5218350073184517,0.41960411549714627,608
15,X,X,D,0,0.4978887387395115,0.5450555837537899,0.47503489709479857,0.420013276088101,608
16,X,X,D,1,0.46738145156706495,0.5055807984762475,0.5008126205919828,0.4286607043298796,608
17,X,X,D,1,0.4955337670206924,0.5257764679789784,0.49685052050358186,0.4448869568676985,608
18,X,X,D,0,0.5325614554777037,0.5294328778934957,0.4908985725984472,0.4386129252357755,608
19,X,Y,J,0,0.5163897826282873,0.5146206008497389,0.42995459319355134,0.512364575121532,608
0,X,X,D,0,0.26755234802682887,0.2962544072271469,0.5424654840725603,0.2771132018647906,609
1,X,Y,J,1,0.2786653270813601,0.2895218732868481,0.5126796473291227,0.25762225174393993,609
2,X,X,D,0,0.2773761367189071,0.29064410581738437,0.5279080871173365,0.3116066321077688,609
3,X,Y,J,1,0.25,0.29802552682218675,0.5468157495959217,0.26065203261453807,609
4,X,Y,J,0,0.2517196721136507,0.3070372152226037,0.5662608589620313,0.2841494622218102,609
5,X,Y,J,0,0.28579171699834477,0.27127318525506305,0.5320902169327105,0.26999466568034025,609
6,X,X,D,0,0.2818987544850305,0.25015978940315253,0.5328511831000176,0.25,609
7,X,Y,J,0,0.2959676504816812,0.26793723123355523,0.5425092405132007,0.2796842114631199,609
8,X,X,D,0,0.30946502066451836,0.2838195070486948,0.5198614845267271,0.30372725395967376,609
9,X,X,D,1,0.3510197745768677,0.2616132160492636,0.5276249103323076,0.30474294970000426,609
10,X,X,D,0,0.3210181298341914,0.2574784160200688,0.49959922343260754,0.3040137097053604,609
11,X,X,D,0,0.35938773154552434,0.2605132539490332,0.4862276133680698,0.3025697578761925,609
12,X,Y,J,1,0.40092835140085875,0.28702226536421804,0.46315054067961814,0.3143082153603654,609
13,X,X,D,0,0.3928137803230157,0.3097115975170224,0.4559204350895245,0.3185361202064073,609
14,X,X,D,1,0.38742982822505223,0.30802035047306825,0.423321188921742,0.2985975893724622,609
15,X,X,D,0,0.3681961669238899,0.34620710103085844,0.4317566071766057,0.27078006546040423,609
16,X,X,D,0,0.3854498466077938,0.340567893151301,0.387732164463992,0.28027186380247865,609
17,X,X,D,0,0.4110154857390893,0.3748508083568715,0.3701638036190291,0.2761529715021899,609
18,X,Y,J,0,0.3800365507332195,0.3666277702268032,0.38579556207795146,0.28461949819472515,609
19,X,X,D,1,0.4093833793828913,0.3852880655114808,0.3864929129237684,0.3187539080642475,609
0,X,X,D,1,0.6967769468422601,0.3146238087898811,0.4576259644251261,0.5272883872247982,610
1,X,Y,J,0,0.7093299921481869,0.33184267927194017,0.4428343989515492,0.5021603244108254,610
2,X,Y,J,1,0.7434921219570515,0.30507645228587044,0.4811691350437345,0.5156696249199703,610
3,X,Y,J,1,0.75,0.3213857525806718,0.4586784685055352,0.5407907694340504,610
4,X,Y,J,0,0.741350198787431,0.3255859789523059,0.47212550118139907,0.5400125746809832,610
5,X,Y,J,1,0.7235853116896195,0.31278915964346665,0.44877023418037054,0.49671076209283693,610
6,X,X,D,0,0.7245756464480166,0.3270435680485367,0.43323001697895486,0.4813517639541633,610
7,X,X,D,1,0.7170945834440422,0.30359542312000004,0.46957832116688597,0.44218989686341087,610
8,X,Y,J,0,0.75,0.3074374450467844,0.4162700763890549,0.43614303157056944,610
9,X,X,D,1,0.7264948036913481,0.34833817106488396,0.38486560032320966,0.4649384515732179,610
10,X,Y,J,1,0.75,0.35441157052587174,0.3997803336166283,0.4526803898995505,610
11,X,X,D,1,0.7261614620340374,0.34433710413735114,0.419747728684987,0.4330990086853878,610
12,X,Y,J,1,0.7401795966476011,0.33996002084905663,0.4281370293280986,0.4729438596597046,610
13,X,X,D,1,0.7144974283142072,0.3382336980621027,0.42088654808333165,0.4716823375450107,610
14,X,X,D,1,0.665243839153273,0.35216968940688487,0.42250892904637294,0.45677339501415304,610
15,X,Y,J,1,0.6510005301870229,0.31269982283633174,0.44907610733604,0.43578797634655175,610
16,X,Y,J,1,0.6498105053555159,0.3081538704820807,0.47412515333382704,0.4140103164246628,610
17,X,X,D,1,0.619374494584112,0.3253898306842136,0.4666322033543247,0.4185943514308061,610
18,X,X,D,1,0.6141123588697893,0.32779905201952003,0.4627044944639875,0.4202693257760623,610
19,X,X,D,1,0.617585782739439,0.30288356719189,0.41359684459057205,0.4151371069328095,610
0,X,X,D,1,0.2568867406911368,0.38374146129548786,0.7190246076692207,0.57175292567497,611
1,X,Y,J,1,0.31829940404960944,0.3931690625144851,0.7350204775267849,0.5601960120545456,611
2,X,X,D,0,0.3301187826217996,0.41042340467682775,0.7421492501909369,0.534206527551016,611
3,X,X,D,1,0.3360005883998102,0.42638378645750385,0.7114199380585813,0.5337463573099458,611
4,X,Y,J,1,0.3269296930263959,0.39108013746613685,0.75,0.5618358690943692,611
5,X,X,D,0,0.3016065651723098,0.34511171604522345,0.75,0.5364327669194395,611
6,X,X,D,1,0.3039201488150646,0.38148171032179407,0.7406133054915459,0.5226575502329686,611
7,X,X,D,0,0.3187337313173186,0.3289145757956242,0.7349370241445023,0.4819248164517923,611
8,X,X,D,0,0.34505576183814285,0.33951855715580087,0.7013984110142304,0.49162841227648413,611
9,X,Y,J,1,0.3308159470804384,0.3631019391252006,0.7061151413545879,0.47678060307714615,611
10,X,X,D,0,0.34270205155348266,0.3814104036420863,0.6802286290846297,0.4582657177337751,611
11,X,Y,J,1,0.3797071619467573,0.42217326568275115,0.6749965325195169,0.5066823251955379,611
12,X,X,D,1,0.40064668698050965,0.41451476203696536,0.6729634493377187,0.4671462020261402,611
13,X,X,D,0,0.4241711799744308,0.40286759946995315,0.6217105035717565,0.4238815321048779,611
14,X,X,D,0,0.4190938048181546,0.39534071177562086,0.6257202722059649,0.4350296725345689,611
15,X,Y,J,1,0.42319906348587316,0.37176852426439905,0.659242524407406,0.3952528709413127,611
16,X,X,D,0,0.4257766743744899,0.385828305788842,0.7196511325249568,0.40011732119009413,611
17,X,X,D,0,0.41514929200225215,0.4598137922252237,0.6576428231287904,0.3937934783907105,611
18,X,X,D,1,0.4057070887924598,0.4360739016288414,0.6651111045223377,0.39875628527123397,611
19,X,X,D,0,0.4103153257043211,0.4838977442284445,0.671802639615848,0.40217130727436784,611
0,X,Y,J,1,0.4080423552329953,0.3677750837075007,0.5892098862301122,0.42466296114464913,612
1,X,X,D,0,0.46192809135363755,0.3718701802052644,0.6153348278433579,0.4199793200173397,612
2,X,X,F,0,0.4772617797886309,0.36491942111846254,0.6192385805499515,0.4357850481943184,612
3,X,Y,J,1,0.5227114471821201,0.34938873456111036,0.598221986820143,0.43489456307479285,612
4,X,Y,J,1,0.5102114252454997,0.36935139824359275,0.6301234980033236,0.4140019848646573,612
5,X,Y,J,1,0.5300455957337381,0.3568465241051085,0.6135949030800548,0.42020773532110783,612
6,X,Y,J,1,0.5472067244843102,0.3340391175530423,0.6593363479749471,0.4367112030912823,612
7,X,X,D,1,0.5252299432048991,0.3516254213133625,0.663603275553736,0.4181795968819005,612
8,X,Y,J,0,0.560814042497029,0.3779493333529786,0.5800118570282142,0.41089601053555774,612
9,X,Y,J,1,0.5657413419394216,0.3439666804170638,0.5820809816809892,0.42076003715205795,612
10,X,X,D,0,0.5718416915806446,0.37417168569648135,0.5331823618664477,0.3994646371234875,612
11,X,Y,J,0,0.5299473259102639,0.351031889378647,0.5195230911300127,0.4354686360024953,612
12,X,X,D,1,0.4752887450407587,0.3554108720277962,0.5196636886153755,0.44580077873241336,612
13,X,X,D,0,0.4984456084442107,0.3784577572012568,0.5059766667048111,0.4494333831659861,612
14,X,X,D,1,0.48092589246643275,0.4024541007108472,0.5337679561491361,0.44040368097697563,612
15,X,Y,J,1,0.4822380615961074,0.41007608938480306,0.5125637162830775,0.4388659301646701,612
16,X,X,D,1,0.4900790902547559,0.4084202055762827,0.5517767179508816,0.4608743384015292,612
17,X,Y,J,1,0.4822086309645303,0.41625948485253284,0.5742538474701961,0.4498806942822019,612
18,X,Y,J,0,0.5002314997340028,0.46091881275261193,0.571192274119522,0.48472637184883655,612
19,X,Y,J,1,0.5021001936353323,0.4805616076724536,0.5377541473023782,0.4532447105065337,612
0,X,X,D,1,0.5518130911540737,0.42856190163795715,0.26998160527205156,0.38962364230125573,613
1,X,X,D,0,0.5531628670711496,0.481656728610766,0.27515014026852497,0.3703136723066424,613
2,X,Y,J,0,0.6098733114650103,0.4984985319044228,0.25,0.32494254992223415,613
3,X,X,D,1,0.59721538633984,0.49820979324877085,0.25,0.31003180501347927,613
4,X,X,D,1,0.5963981855711085,0.5166908819523521,0.25,0.3088851108790531,613
5,X,Y,J,0,0.5558208806711071,0.5453028379801231,0.25,0.32028527269272783,613
6,X,Y,J,0,0.5333659488317295,0.5575582886516335,0.25,0.28535698008174665,613
7,X,Y,J,0,0.5486530240501913,0.6250775684963541,0.25,0.3324260455452909,613
8,X,X,D,1,0.5549043345717457,0.5995108899782583,0.25,0.3660971503514533,613
9,X,X,D,1,0.5695182788646058,0.5891270198763737,0.28968134402397583,0.4085722090878847,613
10,X,X,D,0,0.5594819703384225,0.5965104165087668,0.28746176189326955,0.4397329145099721,613
11,X,Y,J,0,0.5530039304026948,0.6018865269616581,0.3089900360180288,0.4749786307411878,613
12,X,X,D,0,0.5243734528273336,0.6285471108929341,0.34788340426653064,0.4783964021622901,613
13,X,X,D,1,0.5521194950261219,0.6658218499921948,0.33057132274714723,0.43461967465755236,613
14,X,X,D,0,0.5294314240892752,0.6575937593270427,0.3698208242246476,0.4188184104774185,613
15,X,Y,J,1,0.5342976510897178,0.6803602469566873,0.32780426565558646,0.42308474793050976,613
16,X,X,D,0,0.5516863876853749,0.6992293275144985,0.3182799442771709,0.4227359789310067,613
17,X,Y,J,1,0.5925072851847978,0.7217981750958102,0.27843345031636346,0.3725767556959573,613
