trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
7,X,Y,J,1,0.75,0.565511742525625,0.4991067827667063,0.5678153360977544,560
8,X,X,D,0,0.7244247257501314,0.58869543379124,0.4947163127923086,0.5455086129310278,560
9,X,X,D,1,0.7146848679432736,0.5831418171892839,0.4663154312974382,0.5266469830763563,560
10,X,X,D,1,0.7069092413247827,0.5966623126737629,0.4657891681026247,0.5037782562448273,560
11,X,Y,J,1,0.7113474467104313,0.5810504146896978,0.45959336609221413,0.5318868749671563,560
12,X,Y,J,0,0.6523230739872691,0.6101172170344101,0.46000744600967547,0.531033323567589,560
13,X,X,D,1,0.6303718563597677,0.6333458762270585,0.48802662343797637,0.5500855977685373,560
14,X,X,D,1,0.586503714065423,0.6077308304289303,0.46162375143222534,0.544550952432547,560
15,X,Y,J,0,0.5832614861990498,0.6224991868738634,0.4845899689753102,0.5823908574838248,560
16,X,X,D,1,0.5648154235826447,0.639343157264928,0.5262739635678411,0.5913981387488324,560
17,X,Y,J,1,0.579337121624312,0.6582020642843448,0.5529506468779761,0.5973383196098514,560
18,X,X,D,1,0.619545904582179,0.6587979125399878,0.5243790721962898,0.6289500778543202,560
19,X,X,D,0,0.6185528953074445,0.6880834608937106,0.5466326062739416,0.6408432998858686,560
0,X,X,D,0,0.32004155659916533,0.38905435443506586,0.3503543898583411,0.40152235462394914,561
1,Y,Y,K,0,0.3267993372195193,0.3749994975699734,0.32700827478339944,0.3954506310417329,561
2,X,X,F,0,0.3273532305841003,0.358002177996803,0.34371145503580497,0.3471899608940087,561
3,X,X,F,0,0.35404782988266437,0.34093174631625095,0.336773379612777,0.32068573184261556,561
4,X,Y,J,0,0.3447040763312875,0.3568748472215126,0.3025621631471224,0.32415511800546465,561
5,X,X,F,0,0.31678326665037637,0.3714967184056756,0.3194041786379915,0.3331077958972426,561
6,X,X,F,0,0.34524023198826614,0.3542447534391648,0.28704297870745554,0.3257563020418575,561
7,X,Y,J,0,0.33265806201035153,0.3056717877535375,0.2728634666494988,0.32514079322809597,561
8,X,X,F,0,0.33742250544609254,0.2865351191540454,0.2996877549986353,0.36076726984553303,561
9,X,Y,J,1,0.3641391640926313,0.25,0.3163199600855296,0.3707643636104999,561
10,X,Y,J,1,0.3403224799555328,0.25,0.3123064123374672,0.3809058568492015,561
11,X,X,F,0,0.3620359542377482,0.2946572812238566,0.2826943828585441,0.39158744472985274,561
12,X,X,F,0,0.31014040128358555,0.33285327075278015,0.3226484256950687,0.396770326584576,561
13,X,X,F,1,0.337778556781758,0.2935443701281761,0.34898922578451275,0.40240668847241123,561
14,X,Y,J,0,0.31780199817850313,0.2693984370650265,0.3037114419836274,0.38541856823784393,561
15,X,X,F,1,0.31148808848681026,0.25,0.27438028557467925,0.3976835187739837,561
16,X,X,F,1,0.3546838329721045,0.25377855511112024,0.28337733723932085,0.38294511758150107,561
17,X,X,F,0,0.3768343517017786,0.2598048439426613,0.31254971552493716,0.35613104627544667,561
18,X,X,F,0,0.40940452399194444,0.263553476294464,0.3301003310574351,0.36096697756454804,561
19,X,X,F,1,0.4217761384740133,0.3088496845725928,0.32172138870013706,0.39080504514156233,561
0,X,Y,K,1,0.5790923514202564,0.3480452683949192,0.668474146051384,0.45279548896765365,562
1,X,Y,K,0,0.6170210360944367,0.31179586526636904,0.7162409218805971,0.44713119909221505,562
2,X,X,D,1,0.6164049302703218,0.37355327778243463,0.7092992850109995,0.4598763774398418,562
3,X,X,D,0,0.6075546026685734,0.3764175923998279,0.7107048291614325,0.44245422599676587,562
4,X,X,D,1,0.6587133241141389,0.37285304882314757,0.7232898071827786,0.4298210389695611,562
5,X,Y,K,0,0.6602255345449318,0.40183207305974195,0.75,0.43559723848493753,562
6,X,X,D,0,0.6439281978745371,0.4590494703777248,0.75,0.37566274182494863,562
7,X,X,D,0,0.5917412297160788,0.45727285314688426,0.7025148532899264,0.3947140851561453,562
8,X,X,D,1,0.6234159548841975,0.4416108649046891,0.7191971069007538,0.3904569787599113,562
9,X,Y,K,0,0.6431452563455982,0.4093217883909128,0.6716803375599093,0.37094801461778976,562
10,X,Y,K,1,0.6305503394288894,0.437079852352157,0.6754140989225662,0.3765749096841654,562
11,X,X,D,1,0.6668142782552944,0.4823993879163493,0.6938430749106913,0.35131081887197857,562
12,X,X,D,0,0.6765506385136758,0.4844285103520914,0.7207552130281059,0.36824205546848604,562
13,X,Y,K,1,0.6845494778049028,0.47947360400555666,0.75,0.39079188720435976,562
14,X,X,D,1,0.6765731523563969,0.48049029053949166,0.7211972216188338,0.3942807730607276,562
15,X,X,D,0,0.6490916290303983,0.4949242535346276,0.7219635621037318,0.4000756832375606,562
16,X,X,D,1,0.6370509736855546,0.5010534687770121,0.7372859483640432,0.4465222876427858,562
17,X,Y,K,0,0.6508930234187174,0.4872178388082484,0.747745297748991,0.3996493659260645,562
18,X,X,D,1,0.6627046996351622,0.48382236809224705,0.75,0.40065841611916003,562
19,X,X,D,0,0.6642307677758094,0.4806056929951229,0.75,0.4190853507104211,562
0,X,Y,J,1,0.2549844502101794,0.3338754269947288,0.41994731759319,0.37102468419147056,563
1,Y,Y,K,1,0.25,0.29494819840292474,0.3944992892042002,0.35235965925947194,563
2,X,X,F,0,0.25,0.2935150117954335,0.4053647896487498,0.3651598542466456,563
3,X,X,D,0,0.2555655821797606,0.33115320419022204,0.42061653608546645,0.3896326430775325,563
4,X,X,F,0,0.25381124919778,0.29217462485482104,0.44737399103474207,0.37657045129953537,563
5,X,X,F,0,0.30419038684352834,0.30592261298976003,0.43564157117921914,0.3490571151890055,563
6,X,Y,J,0,0.3028208819008075,0.32338642610425317,0.44603859479183056,0.36224123690336074,563
7,X,Y,J,0,0.3169026626857774,0.27636934881148645,0.4528280879006991,0.35401116110229314,563
8,X,X,F,1,0.3112505351616728,0.2824774918647712,0.49014715074699444,0.3710394562353927,563
9,X,X,F,1,0.3498709260485735,0.3002778321302624,0.4626193235008617,0.3838197087370473,563
10,X,X,F,1,0.37197911949356666,0.34786376371870525,0.4943734357710845,0.35856674089685964,563
11,X,X,F,1,0.3503944861262455,0.3837512942899746,0.4698106091366639,0.3475596489955968,563
12,X,Y,J,1,0.3517977334834631,0.3876758355494833,0.5122028299071502,0.3538655297390523,563
13,X,Y,J,0,0.39444921702482905,0.39719310924196244,0.5369436327591668,0.30506535495283527,563
14,X,Y,J,0,0.4128507966170098,0.420849235212488,0.543946732204207,0.2940990075645042,563
15,X,X,F,0,0.4382828025764335,0.417430868211455,0.5479908663337589,0.34191825096725875,563
16,X,X,F,0,0.4234404151260306,0.38818094272471076,0.5315415701988054,0.33595339807454083,563
17,X,Y,J,1,0.4484962159465841,0.3840928688792378,0.5359514899244513,0.30279387275294684,563
18,X,X,F,0,0.40745662924077686,0.36696886541634494,0.5702412928051788,0.31972214748877725,563
19,X,X,F,0,0.3739242534144372,0.38875641313618725,0.5704612845919648,0.34056424741930974,563
0,X,X,D,1,0.3100228719560465,0.3738433550124396,0.47685723904620825,0.6308202039291058,564
1,X,X,D,0,0.3218940692026427,0.4240679179511785,0.48533296499685685,0.5699158822777957,564
2,X,Y,J,1,0.32509321914146366,0.35003889067846883,0.43079243368373643,0.5209371679991981,564
3,X,X,D,0,0.3603515865947775,0.35785823742880946,0.43902135307391305,0.5098011794470401,564
4,X,Y,J,1,0.3765570626097424,0.35026534492754996,0.44815587594824635,0.501437447646688,564
5,X,X,D,1,0.3984416600488177,0.33063254911609985,0.4604563196515601,0.4855399501899143,564
6,X,X,D,0,0.37342297121092605,0.3582321188466181,0.44427545448195704,0.5037162084379948,564
7,X,X,D,1,0.38714158153732586,0.32426356850888394,0.4712273296734083,0.4839512874936074,564
8,X,Y,J,1,0.3582521891676098,0.29297095252204514,0.5068436783029675,0.45411106558249775,564
9,X,Y,J,0,0.34381696455333843,0.3014624907612542,0.47098932093402235,0.5032159915808404,564
10,X,Y,J,0,0.33954150226037305,0.35456691771734933,0.4810608511199218,0.5129490986819988,564
11,X,X,D,0,0.35916864380304303,0.35563529132617655,0.47811581589262536,0.5255953992081851,564
12,X,X,D,0,0.37890965985699837,0.3476865142559903,0.477171727723284,0.5047215057168689,564
13,X,X,D,1,0.4155090286268617,0.37558633417259185,0.48113986359757155,0.5222304707775582,564
14,X,X,D,1,0.44316400713764326,0.312825787883511,0.43795245970647967,0.5322103634625962,564
15,X,X,D,0,0.4209733785351899,0.3504310486476115,0.4218766031675787,0.5131911263199983,564
16,X,X,D,0,0.42108000814174107,0.36929274707316706,0.4006002215323089,0.5375953776461174,564
17,X,Y,J,0,0.4314373347424044,0.3808474589510071,0.3814731552674894,0.5335327338890276,564
18,X,X,D,1,0.3784992417601826,0.3859809554223639,0.34068419560537055,0.5193684581246725,564
19,X,Y,J,0,0.40727225290731445,0.3669138604212479,0.3413000613679346,0.5193471453128035,564
0,X,X,D,1,0.3867248706335643,0.6284595043264863,0.41889955348117314,0.708880280159206,565
1,X,X,D,0,0.40565979063128765,0.621457024030322,0.38187389895582907,0.7251702512903573,565
2,X,Y,J,0,0.4214506170695374,0.5797409335526102,0.3540297774794997,0.6913602864256149,565
3,X,X,D,0,0.41740746315244015,0.5648078187266226,0.32241990300259604,0.6514555137371177,565
4,X,X,D,0,0.4503014208188908,0.5657989467040841,0.3145391492100668,0.6068986220092392,565
5,X,X,D,1,0.4442505497706735,0.5541377735083135,0.2904337111681506,0.5853070758334539,565
6,X,Y,J,0,0.47501925886729246,0.5389735110904394,0.2878532775653412,0.5973559937324969,565
7,X,Y,J,0,0.5228639868918568,0.5663153824872088,0.2584716410122144,0.5769334515660445,565
8,X,X,D,1,0.5080352770945065,0.5452293142062241,0.25,0.5418670098707462,565
9,X,X,D,0,0.5031765433614896,0.5038583806864197,0.25,0.5548983645858849,565
10,X,Y,J,0,0.5080480006483031,0.4949505755323597,0.25,0.5135369201011727,565
11,X,X,D,1,0.46093736503157245,0.44975143069151163,0.3113325370190041,0.49901628809077003,565
12,X,Y,J,0,0.4603146884773021,0.44021469283220416,0.3133816599921306,0.45899816075387667,565
13,X,Y,J,0,0.4352638598113163,0.4365172516858733,0.35503105186216843,0.48584467236796774,565
14,X,X,D,0,0.4060894068825884,0.4614597411444827,0.33727546286045346,0.5017681202311264,565
15,X,Y,J,0,0.4088470205841059,0.4879927703029443,0.35530279900067274,0.5470138558360642,565
16,X,X,D,0,0.4286795686528983,0.5001653297048011,0.35342552085195167,0.54729223206891,565
17,X,X,D,1,0.39506570364057403,0.4667383892781727,0.3729711603056735,0.5083202823320533,565
18,X,Y,J,0,0.35692832181524203,0.4339500199493665,0.3954095132666544,0.5075976983786764,565
19,X,Y,J,0,0.3306495860615609,0.48574996021046857,0.376790028249378,0.5465082022068358,565
0,X,X,D,1,0.4707092695966538,0.38930108748028686,0.5078044499976113,0.4342023707363965,566
1,X,X,D,1,0.4806609272785167,0.36197460400188874,0.49185385171497065,0.4660330887437505,566
2,X,Y,J,1,0.48122348850708385,0.38998284316896736,0.4798998387226729,0.43153938279762005,566
3,X,X,D,1,0.44691901181383625,0.3387415131546073,0.5377226331340049,0.417709586872497,566
4,X,Y,J,1,0.45603887632492685,0.326901936737264,0.4639050420822489,0.4320667851540575,566
5,X,X,D,1,0.47193571870718287,0.32636358348025757,0.4602720270948643,0.48145840791226735,566
6,X,X,D,0,0.4516098315258964,0.27273548401111614,0.4638529524704712,0.4591854899718505,566
7,X,Y,J,1,0.3956794545818348,0.2668754297569551,0.4283101888704911,0.4680007369918336,566
8,X,X,D,0,0.36351839208318115,0.25,0.43791678424688657,0.467004681940071,566
9,X,X,D,1,0.35111602625169414,0.278473515686176,0.4279445046553224,0.40979312801752793,566
10,X,Y,J,0,0.3819089466686927,0.26225883950711937,0.4138775148408485,0.3901308318237072,566
11,X,X,D,1,0.38496833486366705,0.25,0.4202198626988234,0.3545437693296504,566
12,X,Y,J,0,0.38219955891204105,0.25253289583209587,0.44463118533387286,0.35004988049538593,566
13,X,Y,J,1,0.36784403372252994,0.25,0.4618827157113267,0.3468221780190849,566
14,X,X,D,1,0.38435281625283046,0.2592010386875275,0.48030187771037147,0.3602090932150205,566
15,X,X,D,0,0.4291093341810026,0.25,0.4663362446896892,0.37994375315920664,566
16,X,X,D,1,0.43730360207809305,0.25,0.4249473297765264,0.40669173971618844,566
17,X,X,D,1,0.42736223418409813,0.27165123772207617,0.4447024599202333,0.4174342100727559,566
18,X,Y,J,0,0.4080879221546534,0.29449851258002746,0.40705122827228624,0.39725579822223245,566
19,X,Y,J,1,0.4349072071588683,0.2918863704851931,0.4261286207961632,0.39844360003737866,566
0,X,Y,K,0,0.4740440133387381,0.4804312080144701,0.3277518708994034,0.3559877025974456,567
1,X,X,F,0,0.4492530477012764,0.4516199861222,0.31346795015835677,0.33433776348329103,567
2,X,Y,J,1,0.46756102949111966,0.4133485635463275,0.3099831779936686,0.34723092473793704,567
3,X,X,F,1,0.49290914055483437,0.4285543590930582,0.3257151453586762,0.34314259549238585,567
4,X,Y,J,0,0.5312180248879905,0.41538515128479625,0.34915479776689373,0.3452582607935592,567
5,X,X,F,1,0.5360358503700619,0.43720643337522,0.33116276314643306,0.319916454087158,567
6,X,X,F,1,0.5492242479211208,0.4887374087764019,0.3646453763735667,0.3470440937080754,567
7,X,X,F,0,0.5599494208748341,0.493097799275005,0.34337973846338854,0.32854240643012106,567
8,X,Y,J,0,0.5501714047070355,0.4975360977653485,0.36693841708335356,0.3298135790075947,567
9,X,X,F,1,0.5926306734614967,0.46580654788559533,0.39348653117043714,0.33197386736841566,567
10,X,X,F,1,0.5530638917270954,0.4479207329292179,0.42239729528292497,0.3515325657105235,567
11,X,Y,J,0,0.5462503494809818,0.4430196172434011,0.4293591188186294,0.3653736970749932,567
12,X,X,F,0,0.5036231658969309,0.44675794775839245,0.4373907660451413,0.3384420869414914,567
13,X,X,F,0,0.5466855332264824,0.484922167624504,0.4430790605480933,0.33353635445278274,567
14,X,X,F,0,0.5173358258493134,0.45673908045048206,0.45359526290163155,0.3126101750465237,567
15,X,X,F,0,0.4570180098267961,0.4399832262095032,0.47540274256217363,0.3018796621633804,567
16,X,X,F,0,0.4576761447740693,0.4509393907612119,0.4959784852953849,0.33369270169074594,567
17,X,X,F,0,0.47517767733353355,0.40394275375102023,0.5079330455958082,0.34307850798548195,567
18,X,X,F,0,0.45345034055867317,0.3401616565965631,0.5387597365116962,0.3511220650393216,567
19,X,X,F,0,0.46451842482341216,0.3228413253837085,0.5344876588156482,0.35841578323452333,567
0,X,X,D,1,0.7386439054611463,0.34889752422996617,0.6364061191749988,0.5570343419814165,568
1,X,X,D,0,0.6911018528630343,0.3607496929388074,0.6236053270132738,0.515980358140298,568
2,X,X,D,1,0.71438006645618,0.32444855452429516,0.6320343295218048,0.532723511025665,568
3,X,Y,J,1,0.7224054683816535,0.34123136132216664,0.5890942752910524,0.5551742496190576,568
4,X,X,D,1,0.7046699471758047,0.32124735974125623,0.5674294580454253,0.5667531229768015,568
5,X,Y,J,1,0.6724584698024754,0.32611354879299076,0.5584798616761989,0.5241398361726566,568
6,X,X,D,1,0.6594458390335589,0.31638887050496894,0.5358199051771602,0.49600437248512536,568
7,X,X,D,1,0.6309839193916063,0.30629603644874615,0.5378398495851138,0.47409076655394417,568
8,X,X,D,1,0.6304779570033101,0.3269103509832123,0.5243181288325298,0.4424374134070251,568
9,X,X,D,1,0.6458061927822638,0.322132380389907,0.5219992294715222,0.4486186160153438,568
10,X,X,D,0,0.6159920717736336,0.3027063430638902,0.5392820917276937,0.4495326081391611,568
11,X,X,D,1,0.6163058957966807,0.2612138269457522,0.5887459892180019,0.4203546723507548,568
12,X,X,D,1,0.6379618670303597,0.2923860812276503,0.6114804498434887,0.3623180767863125,568
13,X,X,D,0,0.6585651493698096,0.3169648058151606,0.6141751670720162,0.3159847580007233,568
14,X,X,D,1,0.6657124541831119,0.3376027165035769,0.6191472073688428,0.3367867078695813,568
15,X,X,D,0,0.7083919578023363,0.3456147903580714,0.6083751130255158,0.3469536197851216,568
16,X,X,D,0,0.664602039203404,0.34980108187225806,0.577520336143154,0.3639137693892929,568
17,X,Y,J,1,0.6614123804913179,0.29049971823808074,0.593262513487689,0.37926065883209814,568
18,X,Y,J,1,0.672325747444473,0.2824982716717957,0.5682659666430494,0.3670992219278833,568
19,X,Y,J,1,0.6872519809380719,0.2617244467053219,0.6138223594013158,0.36150096292762696,568
0,X,X,D,1,0.5144384974667102,0.6920900495118334,0.6316161538935716,0.5155540854670435,569
1,Y,Y,J,0,0.5283302934785985,0.6863477040208016,0.6210129020805307,0.47581402512260335,569
2,X,X,D,1,0.5285564759596346,0.6475806315550036,0.6659797931424397,0.44273707697943193,569
3,X,Y,J,1,0.5736647235227845,0.6317659715116817,0.670815220676356,0.43793875282093436,569
4,X,X,D,1,0.6149519107149365,0.6315237906958219,0.6992976639776517,0.4439642940051195,569
5,X,X,D,1,0.6416289752997058,0.655312643258441,0.6700469776048353,0.4471271868051137,569
6,X,Y,J,1,0.6332031712767306,0.6669127154707186,0.700046034641973,0.44145947042921013,569
7,X,Y,J,0,0.6350500937100929,0.6343545878920116,0.6851296372136716,0.42859114782169255,569
8,X,X,D,0,0.6397412400704777,0.6620585790523723,0.7131968968989715,0.4161283719056246,569
9,X,X,D,1,0.6744783314538372,0.6686038584145668,0.6976545738097607,0.43064958139587534,569
10,X,X,D,1,0.6993249488383138,0.6868456686102142,0.678044653442141,0.4250425162982729,569
11,X,X,D,0,0.6749762288398418,0.6851572717167564,0.657298424920792,0.4284791676721809,569
12,X,X,D,1,0.6652513426808975,0.6709680150957038,0.6587761608064396,0.45371191783351844,569
13,X,X,D,0,0.6568587947212091,0.6433706088279263,0.697328507324118,0.4197857296356422,569
14,X,Y,J,1,0.6984620972202111,0.6931848944203536,0.6785563109020942,0.3939630144590555,569
15,X,X,D,1,0.7255216463585455,0.6555002134460377,0.6644639423925822,0.4482223259185314,569
16,X,X,D,1,0.7204950448361326,0.6493580117581033,0.6775165365694158,0.43922439615539094,569
17,X,X,D,1,0.6873804232661688,0.6215216560322813,0.7240339691671297,0.4759896927012906,569
18,X,X,D,0,0.6504963777616057,0.5939319689683045,0.7239601613235298,0.5281802859357292,569
19,X,Y,J,0,0.6770878926776388,0.5998008004123212,0.7282322970227477,0.4973839169913867,569
0,X,X,D,0,0.5879351518246285,0.637198318407888,0.6702549129937134,0.4767053954466453,570
1,X,Y,J,1,0.5748977899411087,0.634926501638011,0.6326572257173679,0.4805048497972179,570
2,X,X,D,1,0.5745014240111863,0.6540561822572696,0.6202733882492881,0.49772527220108814,570
3,X,Y,J,0,0.5628456766962066,0.6543581660356264,0.6090904066568626,0.4990789274237359,570
4,X,X,D,1,0.554676114399164,0.6273312140428928,0.6168117540726161,0.5164514168791094,570
5,X,X,D,0,0.5482253485140041,0.6280908964881861,0.6182559267196311,0.47018382254713975,570
6,X,X,D,1,0.5589811382949548,0.6159919778091967,0.5868502906845829,0.4818300027526935,570
7,X,X,D,1,0.5610660345043369,0.6329150199242801,0.575797587213667,0.5198736066460488,570
8,X,X,D,1,0.591698462743116,0.5904094549057863,0.6204880551199776,0.5274688857109023,570
9,X,Y,J,1,0.541287395930039,0.6379320960124139,0.5889016526427145,0.49031762485236685,570
10,X,X,D,1,0.5403039807973794,0.5994613183036455,0.5738056285598562,0.4958967044766764,570
11,X,X,D,1,0.5602156812308444,0.6197918140646319,0.5519383083879473,0.48648519830453923,570
12,X,X,D,0,0.5570556918205845,0.642476072855202,0.5429142384923873,0.45813953026987236,570
13,X,Y,J,1,0.5673135465611223,0.6682383368933927,0.5275853772900269,0.45193599699816667,570
14,X,X,D,1,0.5607926280045377,0.668298655539771,0.5193523508333522,0.4643412872459862,570
15,X,Y,J,0,0.5631797128311077,0.6732209150081607,0.47421035020835334,0.46186054246744723,570
16,X,Y,J,0,0.5367218920411725,0.6549177449665283,0.42561939358380346,0.4679883418640571,570
17,X,Y,J,1,0.5192672805567425,0.6737691829978713,0.4662220967583069,0.46095631523143665,570
18,X,Y,J,0,0.5216078886617828,0.664384030600683,0.46114736446151255,0.4838184676212775,570
19,X,X,D,1,0.567718952186196,0.6262511032336362,0.5098930393281345,0.5006072205374066,570
0,X,X,D,1,0.6990496531076271,0.37154075730729724,0.688804411206051,0.3949784965125632,571
1,Y,Y,J,0,0.694408136617638,0.3993111202530186,0.6611893164985074,0.4407871589153074,571
2,X,Y,K,1,0.7168061377772215,0.38926548159274943,0.6767557031153658,0.445691208835603,571
3,X,X,D,1,0.6927672923353773,0.37437667901316996,0.7066189355100184,0.4877304509303456,571
4,X,X,D,1,0.6861785519504031,0.38953470342144386,0.6949256444791114,0.4968333014185384,571
5,X,X,D,0,0.6743962076493386,0.3735172695277644,0.6991609145803007,0.49581987522336485,571
6,X,Y,J,1,0.6824447184248337,0.3553780320729588,0.75,0.49661410315073534,571
7,X,X,D,1,0.6790407438753687,0.36948895901897433,0.75,0.47851459398091317,571
8,X,Y,J,0,0.6708740232920808,0.35833981454539415,0.7241062870183546,0.4990517518045813,571
9,X,X,D,0,0.6624196196595238,0.37866422102597774,0.6899024217909294,0.4932296658917338,571
10,X,X,D,1,0.6417704360933438,0.3887979565304995,0.6606391514200144,0.46029290156297853,571
11,X,Y,J,1,0.6405519194332236,0.39786343118989687,0.6549184111407717,0.4624742301445304,571
12,X,Y,J,1,0.5908973606490422,0.37858858177532856,0.670406780634571,0.46418815470418917,571
13,X,Y,J,0,0.6487297481272332,0.3921985540837227,0.6280226601393156,0.4340189403141065,571
14,X,Y,J,1,0.6738153836710212,0.3886092860420917,0.62974899010616,0.43168061674657887,571
15,X,Y,J,1,0.6911404811125115,0.3630844823653074,0.5988965454206713,0.38521233064928095,571
16,X,X,D,0,0.7029555834518918,0.3478975501735676,0.5194101303008785,0.3588113551494791,571
17,X,X,D,1,0.6863447224113487,0.3181654111934416,0.5548217941278799,0.34892804521315185,571
18,X,X,D,1,0.7016142407269172,0.327089075114249,0.5068584411859423,0.357659461621487,571
19,X,X,D,1,0.7389574205924018,0.30965335407489664,0.48739067559705085,0.31715963717216916,571
0,X,X,D,1,0.6800227453184934,0.6964835559539251,0.5738061559429768,0.6764788705397158,572
1,Y,Y,K,1,0.6597829273627958,0.7070244091216399,0.5589147721831942,0.6886508867752844,572
2,X,X,D,0,0.6029093428648455,0.7033531785043489,0.5193390521411744,0.6801820487531168,572
3,X,X,D,0,0.5946037085784167,0.681767973848544,0.5021676944047985,0.6654117701732691,572
4,X,X,D,1,0.5433410121744469,0.7106350247948299,0.5669893455060869,0.6643934434411212,572
5,X,Y,K,1,0.5248647799009989,0.7257661001992397,0.5612667597027554,0.6535979837411215,572
6,X,X,D,1,0.5249015158993022,0.7333016205196107,0.5419042360607425,0.682314670348914,572
7,X,X,D,1,0.518892889570938,0.75,0.5409051207475634,0.7181802111972879,572
8,X,X,D,1,0.5400260402330712,0.74417870965589,0.5366221228431443,0.75,572
9,X,Y,K,1,0.5386192124328455,0.7446948377182402,0.5263317687324955,0.75,572
10,X,X,D,0,0.5302425119710121,0.7437159600557958,0.5156907287211151,0.6960488083805512,572
11,X,X,D,1,0.5188698913262814,0.7416859162515363,0.5079146793755639,0.6881561958314161,572
12,X,Y,K,1,0.5457427759888435,0.75,0.47496338400372323,0.658387576598766,572
13,X,X,D,1,0.5385265594923172,0.75,0.4754769229494294,0.6517197181352116,572
14,X,X,D,1,0.5404875541716565,0.6939061510398666,0.42866924303985854,0.6569072012385516,572
15,X,X,D,1,0.5414633631849584,0.6903407861841583,0.4351195953409478,0.6423294568400221,572
16,X,X,D,0,0.596756024734509,0.6921741485875237,0.43786031776265194,0.593656451893505,572
17,X,X,D,0,0.5709129325696499,0.7057132680790953,0.40765033449710314,0.6133197422375688,572
18,X,X,D,1,0.5703616895113893,0.6689347694448071,0.4042479145893359,0.5784602432869685,572
19,X,X,D,1,0.5922158439261328,0.6448824449016538,0.37708587446611275,0.5484680320735972,572
0,X,Y,J,1,0.6483828834442391,0.5513169310954535,0.6622721338011719,0.49706312595748053,573
1,X,X,F,0,0.6594857600430445,0.5763135507225203,0.6907932333070959,0.49251691443452256,573
2,Y,Y,J,1,0.6681655332477915,0.5506576947664408,0.6253628469039146,0.4857145296800498,573
3,X,X,D,1,0.675470358446828,0.48461079431447823,0.6146682734520492,0.4752189358704085,573
4,X,Y,J,1,0.6732101297140616,0.5225044434539058,0.6250640106817321,0.5170780412362823,573
5,X,X,D,1,0.683740563367363,0.5033965479163806,0.6955274852980875,0.5139904524434604,573
6,X,Y,J,1,0.6698734986541071,0.49195120139374054,0.7112335298644432,0.4958197259814198,573
7,X,X,D,1,0.6500172858580062,0.5150276176999219,0.75,0.5267510311397074,573
8,X,X,D,1,0.6562068948399213,0.46920192136718586,0.7329695133153407,0.5337023553705632,573
9,X,X,D,1,0.657159837422073,0.4944326809368228,0.702421742677788,0.5438684097833066,573
10,X,X,D,0,0.6536414785153738,0.5039833553129541,0.75,0.5688373255026263,573
11,X,X,D,0,0.7029074351332166,0.49652043009304925,0.7126503890560381,0.5433070221922645,573
12,X,Y,J,0,0.6861491220359066,0.46435566712378024,0.7040451307658985,0.520114016183896,573
13,X,X,D,1,0.6796041308499603,0.44921339812030414,0.66720400123488,0.508425193064057,573
14,X,Y,J,0,0.6983304906415712,0.4800293559078317,0.695383808174283,0.49194090103562427,573
15,X,Y,J,1,0.6905550015807214,0.5176634908763896,0.7046175150634382,0.48258034284111656,573
16,X,X,D,0,0.650704838524966,0.4892936398098925,0.6525385705480979,0.4648219811900172,573
17,X,X,D,1,0.677875153453304,0.45324166130464383,0.6935002654961933,0.46797310269151526,573
18,X,Y,J,1,0.6436595173340944,0.38875723586746386,0.6875257629006334,0.44801616615507167,573
19,X,X,D,1,0.654446679748809,0.35024310217517207,0.7108710803867822,0.4046568408180702,573
0,X,X,D,1,0.6714280113973247,0.5257165899674421,0.2533596305323291,0.43609631069980753,574
1,X,Y,J,0,0.6633020193365576,0.51914435835938,0.25,0.4206010552877753,574
2,X,X,D,1,0.629970012753956,0.46957974670541724,0.25728988074613357,0.41973576584293065,574
3,X,X,D,1,0.6576478112366615,0.4353296701022045,0.25,0.3922537156372855,574
4,X,Y,K,0,0.7094628288694351,0.4525726530799967,0.29603259969907225,0.360129575495886,574
5,X,Y,J,0,0.7487532115877035,0.4594705640587136,0.27887067529814774,0.3507398304960064,574
6,X,X,D,0,0.682620734436654,0.44397915330741616,0.29045416882346975,0.3786130416708182,574
7,X,X,D,1,0.660172367816899,0.4078964241043322,0.30842354615629136,0.3884291761714317,574
8,X,X,D,0,0.6423543021541461,0.40971933264760857,0.30885989345112413,0.4228192707320237,574
9,X,Y,J,0,0.6699575013511898,0.3552969588808367,0.2703587403644859,0.4371449887682755,574
10,X,X,D,1,0.6386841355150531,0.4040289398262223,0.2909702902399333,0.43780885835920297,574
11,X,X,D,0,0.6491965746743846,0.42440186885321435,0.2561934162334641,0.44432945849401445,574
12,X,Y,J,0,0.6543056679844926,0.45815104842226956,0.2779979783078609,0.46555982036316657,574
13,X,X,D,1,0.6463004553989063,0.4690719296400622,0.28791000737424477,0.4864940538805948,574
14,X,Y,J,0,0.6598056987741866,0.4299664976384285,0.3159136534719901,0.5160082647627499,574
15,X,Y,J,0,0.6563619134659676,0.4353054545979564,0.33605490543864813,0.4919327121084735,574
16,X,X,D,1,0.740038362852148,0.4170147797464474,0.3297294791803568,0.4869134330314638,574
17,X,Y,J,0,0.696219792866161,0.4301250399013628,0.3595472069046819,0.47705118351467424,574
18,X,Y,J,0,0.6940678924408321,0.422798108175096,0.3351853087884374,0.5053460532955293,574
19,X,X,D,1,0.6929854212416765,0.4050494057722205,0.330914855370366,0.5187342398533702,574
