trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
13,Y,Y,J,1,0.2897398200345184,0.7093794708124647,0.41109823919199573,0.6262140030566059,568
14,X,X,F,1,0.25925391974717393,0.725543857259075,0.4341341699052447,0.6165162350056503,568
15,Y,Y,K,0,0.2602392856657809,0.7069405142187889,0.41117591494891936,0.5939974834060704,568
16,X,X,F,1,0.26920687956590345,0.7346482950280351,0.4160056021432818,0.5883845255053395,568
17,Y,X,F,1,0.27300694684523635,0.7059250841743964,0.39162579835315436,0.5716538746460719,568
18,Y,Y,J,1,0.2580673252867792,0.7167244875557299,0.3549238412329042,0.5395132811977603,568
19,X,X,F,1,0.25,0.7386387369160439,0.3726308750182614,0.5257376082258899,568
0,X,X,D,1,0.27969618771314153,0.2979819901093627,0.47122866805776426,0.5810461607065206,569
1,X,X,F,1,0.3216316238203077,0.282732474412188,0.4566976422332961,0.5715005800108313,569
2,X,Y,J,1,0.35987716261082603,0.2722662466389942,0.43964152307422594,0.5084461605264212,569
3,Y,Y,J,0,0.40287002571478114,0.2863660116457369,0.4488478549502968,0.5123788178765049,569
4,X,X,D,1,0.37372880472188363,0.2851944113270664,0.4077729238002551,0.5143937183586582,569
5,Y,Y,J,1,0.343414184968001,0.27138643480437535,0.4596261428245268,0.5585224581845474,569
6,Y,Y,K,1,0.3179513262548359,0.25,0.4686529647702332,0.5912853016054852,569
7,X,Y,J,0,0.3459254706018165,0.29796400976785653,0.38956547025041915,0.6122362622179149,569
8,Y,X,F,0,0.35511123898447045,0.2814045991350706,0.4440877810303996,0.5914528661916252,569
9,Y,X,D,0,0.3705408680645787,0.2835330423052718,0.47257819755113695,0.5902709253351105,569
10,X,Y,K,0,0.3568827110471796,0.3208371929481509,0.44722461922761464,0.5975481183746094,569
11,Y,X,D,1,0.3693926582928296,0.3273124651539599,0.4652398786896569,0.6376362095859512,569
12,Y,X,F,1,0.37071696167459034,0.3650530129054049,0.48847889662435867,0.6378807418017821,569
13,Y,Y,J,1,0.31834867523794885,0.41312909664906117,0.4493979874429402,0.6142882935661059,569
14,Y,Y,J,1,0.36442836582873256,0.3759381717495201,0.42349381009069015,0.6049393680722565,569
15,Y,Y,K,1,0.33569292967961023,0.38830323232811736,0.41344892791919463,0.6296101890118411,569
16,Y,X,F,0,0.30783031028645524,0.37593925914922227,0.4228191057500977,0.6148496392572802,569
17,X,X,F,0,0.26699871752056425,0.37817434690399576,0.397641599401789,0.6096332142939801,569
18,X,Y,K,0,0.2608175178366825,0.40821913031261814,0.39576083012345037,0.5839278904704562,569
19,X,X,F,0,0.25,0.4640115245305595,0.39817899478054,0.5616921611566216,569
0,X,Y,K,0,0.4868869745223028,0.43399372872783165,0.4444335048783842,0.47026526774740474,570
1,X,X,D,1,0.5505173464860149,0.47760665537822544,0.41934407860106737,0.4877900252576639,570
2,X,X,F,1,0.5300886030817669,0.46013468409679487,0.39235164861914634,0.45231781639352414,570
3,X,X,D,0,0.5016448124357168,0.41146055903415285,0.38715928665111854,0.44435181267657725,570
4,Y,Y,J,1,0.49336389369541445,0.3799011830199199,0.39049202368235947,0.5224490436254512,570
5,X,Y,J,1,0.466777366193921,0.3526670912376154,0.41050847977689314,0.5256374509497741,570
6,Y,Y,K,0,0.481262076925869,0.35522290795289063,0.39768781119340946,0.5145560478771166,570
7,Y,X,F,0,0.4953866377770183,0.33279078173426596,0.40508850719590084,0.5093506872716712,570
8,Y,X,D,1,0.5558059910688585,0.29449294927109493,0.4507087088067443,0.49380786501910645,570
9,Y,Y,K,0,0.525687078587592,0.2966496519026996,0.46663721505037015,0.49166031152799605,570
10,X,Y,J,0,0.5740617333420044,0.27662315271013116,0.48895457020314115,0.5135150914174719,570
11,Y,Y,K,1,0.5621184518677514,0.29128894878988243,0.4659818208492068,0.5470054169720926,570
12,Y,X,D,1,0.5406202832698831,0.2744313869773173,0.42269324132360986,0.5513831518165228,570
13,X,Y,K,0,0.5614133520374452,0.25,0.41201373061500624,0.5624027451940197,570
14,Y,Y,J,1,0.526526931959892,0.2500411228943477,0.43237001465224806,0.5417222330503384,570
15,Y,X,D,1,0.5116022749787977,0.25,0.42050337378447766,0.5692577056922071,570
16,X,X,D,1,0.5654353503823032,0.2545503560662812,0.3711026833534352,0.5781976182153126,570
17,X,Y,J,1,0.5368401367922397,0.25,0.35242850034333,0.5791666823847227,570
18,Y,Y,K,0,0.5646110753840001,0.27507851733137634,0.38662321577047454,0.5690419983680073,570
19,Y,Y,K,0,0.5438171291071077,0.2790565559943698,0.39390343855646043,0.5345004953220494,570
0,X,Y,K,1,0.30323598020983045,0.28226796336234994,0.48686163403512916,0.4306966767234243,571
1,X,X,F,0,0.32607695692986965,0.29103378397186813,0.44101394409288486,0.4404428201098194,571
2,Y,Y,K,1,0.3108509321898039,0.2758590548145529,0.4587898906707336,0.4151729770156787,571
3,Y,Y,K,0,0.2788070190278169,0.3302148274967065,0.47345863232122987,0.36902701155463474,571
4,X,X,D,1,0.26004796880271064,0.36138897539226444,0.4718851214480803,0.3735993284236851,571
5,X,X,F,0,0.25,0.34016311796568005,0.47896915103240706,0.3574341074040088,571
6,X,X,D,0,0.25,0.35355422373402234,0.5235955452006165,0.357771805643627,571
7,X,X,F,0,0.2547578634888882,0.327629764502348,0.5230993216974442,0.31851282408532555,571
8,Y,Y,J,0,0.29254988538816873,0.34568851438598996,0.5234285605322728,0.3258348788856997,571
9,X,X,D,0,0.26098366861292066,0.33394401030996496,0.5460088629439552,0.3523800932529448,571
10,Y,X,F,0,0.2673802965743927,0.32717029777311973,0.5350930574059152,0.3550459574139837,571
11,X,Y,J,1,0.25,0.3193929562805365,0.5718623317371797,0.35986464681354474,571
12,X,X,D,1,0.2586879530787766,0.30551596134750486,0.5674850333408895,0.3730904203433622,571
13,X,Y,K,0,0.25,0.2924998850233859,0.5553340411168414,0.3717666589540811,571
14,Y,X,F,0,0.2588553557161911,0.27582552129389803,0.4976875645944848,0.39321745251701934,571
15,Y,X,D,0,0.29311262760617257,0.26008733406224305,0.4482188917821854,0.3918760252684359,571
16,Y,Y,K,1,0.3378491941009042,0.257409512829234,0.4737311609767513,0.3917526554309694,571
17,Y,Y,K,1,0.3206485040515441,0.25,0.48546214131104576,0.3735739130229039,571
18,Y,Y,K,0,0.2971406918350944,0.26518966886182144,0.47621012607813357,0.391117997337445,571
19,Y,X,D,0,0.2746051922325744,0.2819617162390065,0.48564903470395226,0.3577638098439019,571
0,Y,Y,J,1,0.26226700062054886,0.5465844738943006,0.712240237304215,0.2919294404665712,572
1,X,X,D,0,0.25,0.540542398463069,0.7245953049431643,0.2710422085304769,572
2,X,X,D,0,0.25,0.5533363590828827,0.715298003085243,0.27374832092968254,572
3,Y,X,F,0,0.2843057216246231,0.5247363702694451,0.6889604184831312,0.3266304503661294,572
4,Y,Y,K,1,0.3109780835886923,0.4945878180548376,0.667189989952913,0.34208057081476395,572
5,X,X,D,0,0.3114314031966158,0.477443192456781,0.7148771850718253,0.36484042167326824,572
6,Y,X,F,0,0.33579312551800006,0.49371951001676684,0.6976501036853876,0.4070594377504982,572
7,Y,X,F,0,0.3260978800721704,0.49490728321596034,0.7182691836462799,0.39602230807597016,572
8,Y,X,D,0,0.31164863123863085,0.531207364860728,0.6758714833627892,0.4104408874620148,572
9,X,X,F,0,0.2618348340937535,0.5035626217028834,0.6956954949868768,0.44139350871342425,572
10,Y,X,D,1,0.25,0.48029493693154157,0.6819490706989905,0.41844443711568124,572
11,X,X,D,0,0.2702201462255777,0.48792757260026715,0.7183426007406967,0.4005962233858965,572
12,Y,Y,K,1,0.25,0.4764287967700461,0.75,0.4184121884304081,572
13,X,X,D,1,0.2534525296805043,0.4554665529659804,0.7479513349769129,0.43578668727282904,572
14,X,X,D,0,0.25,0.43190053860722916,0.7157946820257577,0.4188848527713227,572
15,Y,Y,J,0,0.26300054047124066,0.4182159218929696,0.7081730799828111,0.4059249036718374,572
16,X,X,D,0,0.2889035364662881,0.40281887744044786,0.75,0.374650217408476,572
17,X,X,F,0,0.281968736183063,0.4075410340623836,0.7299801133477768,0.40054911298226986,572
18,Y,X,F,0,0.3346158357479547,0.4059317935163292,0.6974641409804311,0.39077382883549117,572
19,Y,Y,J,1,0.3250227122058602,0.3930579458452518,0.7335294205380127,0.3822920154812471,572
0,Y,X,D,1,0.6983396616042528,0.28422293031174595,0.3994439259336384,0.6430513696545883,573
1,X,X,D,0,0.6674965682751195,0.31524216271592476,0.4240025721800288,0.6571116887929006,573
2,X,X,D,0,0.6336120908612416,0.3275910761969598,0.41386846765779084,0.6995991953511425,573
3,Y,Y,K,1,0.6606239506725016,0.3112671031852189,0.4252554728601522,0.7098923789250847,573
4,Y,Y,J,1,0.6115605950302117,0.3156422320774771,0.48979461559290005,0.7237590151985965,573
5,X,X,D,0,0.6233151490946309,0.3064054887102117,0.4863837933735591,0.706114237801008,573
6,X,X,D,1,0.6073467385449618,0.32715798575670907,0.4453986733618619,0.6966863753371051,573
7,X,Y,K,1,0.5793324624016464,0.3559870501887118,0.44718039863106673,0.6707372793269477,573
8,X,Y,K,1,0.5772228127747434,0.3169828120890433,0.4709621913856977,0.656475989113621,573
9,Y,Y,K,1,0.5021820084346045,0.33297478326218954,0.49038191121630653,0.6669040515401713,573
10,X,Y,J,0,0.49133305922636394,0.32681891262300267,0.5022080810984577,0.6490672333770534,573
11,X,Y,J,0,0.4969600218138428,0.3309162489854644,0.4568855473909927,0.670909115601751,573
12,Y,Y,J,0,0.5242236836828587,0.29690505029068603,0.47172584868050454,0.6776714086143506,573
13,Y,Y,J,0,0.5479193697062597,0.3132793332947338,0.45313841235501034,0.6499735769878515,573
14,Y,Y,J,0,0.5639431062696107,0.3249224517005546,0.4865162823025606,0.6442067646680205,573
15,X,Y,J,1,0.6065894828254806,0.3039629764653075,0.44525313997370314,0.6285033683818698,573
16,X,Y,K,0,0.6141143675163485,0.3275875987692372,0.46567137038357964,0.6311364316557532,573
17,X,X,D,0,0.5778387312141645,0.3650561583534885,0.49221310027066656,0.6355372306907974,573
18,Y,Y,K,1,0.5589384339855407,0.37160748658132015,0.49811177051921696,0.6065420231734239,573
19,Y,X,F,0,0.52911001256443,0.3883893080586566,0.4988464132352147,0.6327368059768473,573
0,X,Y,K,1,0.5706925552469004,0.5019208843199547,0.3050158667948725,0.5726189453611423,574
1,X,X,F,1,0.5620231026476614,0.5106352517904262,0.3146222411350954,0.5465876914456589,574
2,Y,Y,K,1,0.5537889772748411,0.4963649323544788,0.32974285640411444,0.5443348648841578,574
3,X,X,F,1,0.5219032272235583,0.4994772841302216,0.3264264642569845,0.6147383270429789,574
4,Y,X,D,0,0.5161601444392063,0.5200845574661234,0.28386114285871666,0.6362646857558389,574
5,Y,Y,J,1,0.5436801876435085,0.5088152080836628,0.29008391342137807,0.63498363987383,574
6,X,Y,K,1,0.5286817153772597,0.5421921023815771,0.2839241607544855,0.6676767752054171,574
7,Y,Y,J,1,0.5376172069836629,0.5255618632246047,0.2647380784979394,0.6710064571663905,574
8,Y,Y,J,0,0.5163958361482323,0.537271911170219,0.2733272134813711,0.6273634418299961,574
9,X,X,D,1,0.5028975541569477,0.5478137636500718,0.3008582837275548,0.6309387746876836,574
10,Y,Y,J,0,0.5228895255757974,0.5752491485989571,0.26985312938111633,0.6961433677797347,574
11,Y,Y,J,0,0.5444356704490946,0.5764551870451227,0.2561782969647237,0.7250674959343394,574
12,X,X,F,1,0.552073248143308,0.5149953719295616,0.2561120251047622,0.7083807622452899,574
13,X,X,F,0,0.5164534630589553,0.5228278208888949,0.2708435150793862,0.7172854771072045,574
14,Y,X,F,1,0.5238117837381019,0.4907780640644042,0.25,0.6652968129150094,574
15,X,Y,J,0,0.5296399528511252,0.5258634884592777,0.25,0.6440909268004773,574
16,Y,Y,J,0,0.5320821849824524,0.5082484333193612,0.25,0.6456922069711486,574
17,Y,X,D,1,0.51358469780959,0.5082719834660782,0.2946542201305086,0.6333314558301215,574
18,Y,Y,J,0,0.5320512603975769,0.5019000512802706,0.3176890545790539,0.5755124724882491,574
19,Y,Y,J,0,0.5362788348151369,0.48719795972248037,0.3434410284420146,0.5743891552358674,574
0,X,X,D,0,0.29722821778397723,0.7231683444862501,0.3369489843755029,0.6819558536746482,575
1,Y,Y,J,1,0.3241722092194093,0.75,0.30212576669419955,0.69730423814093,575
2,Y,X,F,0,0.3127685791986291,0.75,0.2625162933786669,0.6591439170857657,575
3,X,X,F,1,0.32242953291778803,0.7296418888805138,0.27310468731042814,0.6596707988077791,575
4,X,X,F,1,0.3364044923189614,0.6788809398340796,0.28428503641744646,0.690791205859882,575
5,Y,Y,K,0,0.352832413616497,0.6712143601113976,0.26515564047846213,0.6836345661385618,575
6,X,Y,K,0,0.4067932785063815,0.6870041218489211,0.25,0.6655108265645976,575
7,Y,Y,J,0,0.33982498379730847,0.698888983766835,0.25,0.6927041589811577,575
8,X,X,F,1,0.31454923500218007,0.6515848223069183,0.2544155113453443,0.6907615557813716,575
9,Y,X,D,0,0.32910214000895793,0.6540418520381043,0.25,0.669796676739842,575
10,Y,Y,J,0,0.3280723373932969,0.6892068261037556,0.25,0.6833305469787286,575
11,X,Y,K,1,0.3121228908034055,0.7197606316102427,0.2658861451059842,0.6776356169945865,575
12,X,Y,K,0,0.3277868973751012,0.7327479125643092,0.33093051336111357,0.7081632969118419,575
13,Y,Y,K,0,0.3552141946613148,0.75,0.3178188666264766,0.7173444226788245,575
14,Y,Y,K,1,0.39237850375028194,0.72002767509764,0.31410598445503435,0.75,575
15,Y,Y,K,1,0.4059669563817137,0.7004100706029759,0.3560746230301098,0.7266597625076142,575
16,X,X,D,0,0.4646102248282276,0.7141650429794977,0.36328069241890154,0.6616000683332255,575
17,Y,Y,K,1,0.45933226241960184,0.7079388212335134,0.3750576870876201,0.6613791845966089,575
18,Y,Y,K,1,0.4417539694833983,0.7094911441350814,0.36301688839408147,0.6691299249561692,575
19,X,X,D,0,0.45368397626282975,0.7364804231051679,0.3664074439870915,0.6843073580498361,575
0,X,Y,K,0,0.3176511365749955,0.431042055811078,0.39991807558078707,0.5111857366676242,576
1,X,X,D,0,0.2901183847867343,0.4516459959642478,0.40338178581263556,0.5598274420350164,576
2,Y,Y,J,0,0.3283763368043848,0.45831756927920997,0.4318596347469285,0.613162168858312,576
3,X,X,D,0,0.3480438599776338,0.46108952485249677,0.40707568567736485,0.5668031336660685,576
4,Y,Y,J,0,0.36759464889147214,0.46518864057047593,0.43166861042349197,0.533559069693493,576
5,Y,Y,J,1,0.369543001333966,0.4265763505706411,0.406876596162414,0.5145656882999344,576
6,Y,Y,K,0,0.39496796715437954,0.3980118623467481,0.4430732500505199,0.48201924049232825,576
7,X,X,D,0,0.4172546087466338,0.38562929590177025,0.4860368823047401,0.4874762733420522,576
8,X,Y,J,1,0.42830281494677797,0.3652776895587145,0.452398123673137,0.4555708461586801,576
9,X,X,D,0,0.45178130685376405,0.38121653642794223,0.4400516307722092,0.4901478678647855,576
10,X,Y,K,1,0.4493592572316619,0.39061960673166757,0.451128494086998,0.5008564220355671,576
11,Y,Y,J,1,0.43681010668572223,0.4342753941549768,0.4654959513931247,0.512523324794316,576
12,Y,Y,J,0,0.4327486556762626,0.44410011040325176,0.4377168072530715,0.5015030170368684,576
13,X,X,D,0,0.40185208862113614,0.4316905794548022,0.43466834169205465,0.49430021264289975,576
14,Y,Y,J,0,0.39721641949649206,0.411858581565421,0.46078941516314986,0.5006701821286983,576
15,Y,Y,K,1,0.4049058475393158,0.42219211560415626,0.45408674169417107,0.5115291193254821,576
16,Y,Y,J,1,0.38878318055424677,0.41105184940272327,0.40366773939580064,0.5547362189320543,576
17,Y,Y,K,0,0.41432049329363635,0.4246214482909193,0.42628881550359077,0.5312047301488968,576
18,X,Y,J,0,0.3728064970729786,0.40930814437488233,0.40856336707068625,0.5422824365604517,576
19,X,X,D,0,0.36616571871245224,0.42972421194224586,0.4051749446283763,0.5410956910687156,576
0,X,X,D,0,0.29621132726836036,0.6082550854384517,0.6404405607090826,0.6235374140046475,577
1,X,X,D,1,0.3044432852341251,0.6170953269068514,0.6078174152012329,0.6201136336607819,577
2,X,X,F,1,0.2970756577314271,0.5959332345181346,0.5807543787115171,0.570684845094452,577
3,X,Y,J,1,0.30826680422400166,0.599137225183702,0.5521578940023704,0.5858637905299618,577
4,Y,X,D,0,0.30821582425638444,0.5970099980312492,0.54677576085526,0.5613059269313758,577
5,X,X,F,1,0.29617334721025806,0.5829070130912152,0.5465454614281156,0.5105981787701267,577
6,Y,Y,K,1,0.29633616235183885,0.5755117974772899,0.5021460346141945,0.4951313698246427,577
7,X,Y,J,0,0.25,0.5769156619097984,0.5381856657099048,0.48754085880465503,577
8,X,X,D,0,0.2509500992280059,0.6176653810647466,0.5245382039759089,0.4654473106693645,577
9,Y,Y,K,0,0.25872808663834396,0.6626631649572787,0.5118349225572697,0.48542386456854386,577
10,Y,Y,K,1,0.2732575898567856,0.6520199046436195,0.5267806465143774,0.49341540431867964,577
11,X,X,D,0,0.31017554036742057,0.6674306448741496,0.5018037529734335,0.4965573242904764,577
12,Y,Y,K,0,0.3185858854364486,0.6218996194133224,0.5428343145453925,0.5137488488988418,577
13,X,Y,J,0,0.2863982306452738,0.5919846183453974,0.5440394717953501,0.5291195471697584,577
14,X,Y,K,0,0.313361082483405,0.6200999732428271,0.5696875138660308,0.5185839864986217,577
15,X,X,F,1,0.2875926577603121,0.6199007989802944,0.574733726233542,0.528765658908524,577
16,Y,Y,K,1,0.2749116479446382,0.6352498889669949,0.5859203175622633,0.5706949865796991,577
17,Y,X,F,0,0.2943970164543087,0.6363128406324898,0.6092697626639321,0.5618844347263263,577
18,Y,Y,J,1,0.2740416594532273,0.6203150274375909,0.6135830980213458,0.5957813050164974,577
19,Y,Y,J,1,0.27660728180130967,0.637248263264429,0.6296371330078422,0.6023930316046076,577
0,X,X,D,1,0.43774521180518705,0.6929129061436798,0.4523758896788484,0.653958330012584,578
1,Y,Y,J,0,0.43902627713960757,0.6971954374655153,0.42288409835673807,0.6516060859461227,578
2,X,X,F,1,0.41335331378440476,0.694272462322458,0.4765743219030688,0.6323371355636982,578
3,X,X,D,0,0.43093510925158296,0.7223598137177826,0.4625112048674644,0.6517162835668046,578
4,X,X,F,0,0.3907865336399154,0.6981760914264838,0.49327509018490595,0.6886134634201807,578
5,Y,Y,K,1,0.4035707274887871,0.740746586036892,0.49497583276341645,0.686649180804371,578
6,Y,Y,K,1,0.4503278887229947,0.7320928868032281,0.501250206490947,0.6801135090663467,578
7,X,X,D,0,0.46772878362261766,0.7116999418984564,0.5018107327653469,0.7391655053790354,578
8,Y,Y,K,1,0.4739395649708868,0.6846822630393228,0.5280006573941938,0.7418669392145234,578
9,X,Y,K,0,0.49644121844537625,0.7125523322012628,0.5245042713990861,0.75,578
10,Y,X,D,0,0.45679290773216563,0.7205602912014829,0.5451998485341485,0.7429546199542767,578
11,Y,Y,K,1,0.44802615244324495,0.75,0.5187681767152821,0.75,578
12,X,X,D,0,0.404256989161827,0.75,0.5310608480540471,0.7144062201054819,578
13,X,X,F,1,0.41433252933196146,0.7166242943694718,0.515101468590845,0.7496591495254945,578
14,Y,X,F,1,0.42006912664638796,0.7052453865538564,0.5162533774789589,0.75,578
15,X,X,F,1,0.4113714296079052,0.7229359588846509,0.5317788695609391,0.7231149188279913,578
16,Y,X,F,0,0.41939728256005976,0.7465597163119113,0.5121199201457753,0.7095791928568597,578
17,Y,Y,K,1,0.4298991101532399,0.7436145197879314,0.4846051601936585,0.7041645322299197,578
18,X,X,F,0,0.4008261646333232,0.75,0.4463065145832682,0.721611236275419,578
19,X,X,D,1,0.4047381838968642,0.75,0.44601235317460786,0.75,578
0,X,Y,K,0,0.3820425575984016,0.45678338302576593,0.4855924971675484,0.45236841554826607,579
1,X,X,F,1,0.4084409856464751,0.47012703934860384,0.472548609568343,0.46590891505802445,579
2,Y,X,D,1,0.3466673882489247,0.48070945875095134,0.45028817836266105,0.45841165652641086,579
3,X,Y,J,1,0.3686191378429943,0.5139926170201012,0.44657031376941275,0.49486555410372784,579
4,Y,Y,J,0,0.41344779214560656,0.5056725215623584,0.47143582021960506,0.4642017501433984,579
5,X,X,D,1,0.4380924078777317,0.5304831937178806,0.4724406835615397,0.49496705599433155,579
6,Y,X,D,0,0.4397697993683646,0.5405597869541315,0.48142267726882687,0.5000633875158452,579
7,Y,Y,J,1,0.43037708159240307,0.5404657545764209,0.45385094278893917,0.5267739269841575,579
8,Y,X,D,1,0.4313338069400576,0.5223030207952691,0.43174162985352804,0.5353537440433851,579
9,Y,Y,K,1,0.4635635291647208,0.5107177713665405,0.45886021773652297,0.5118558295738564,579
10,X,Y,K,0,0.45816600356919485,0.521590314704137,0.4397282349832964,0.4981220509618027,579
11,X,Y,J,1,0.43036224587024247,0.4983345198260376,0.46388176933934516,0.5218577531186945,579
12,X,X,F,0,0.4318061790757803,0.539721570288154,0.43957036730658117,0.534645224137012,579
13,X,X,D,0,0.43509888289800414,0.5376811954492378,0.43910045758368205,0.5401591908721521,579
14,Y,Y,K,1,0.44192254360945377,0.5169196503975936,0.4494145297764912,0.54093193209883,579
15,X,Y,J,0,0.4592681254784582,0.5017317053519592,0.4631367242086989,0.5200397566131989,579
16,X,X,D,0,0.4538584171816067,0.5016021834618085,0.4393295172671294,0.5435050865156361,579
17,Y,Y,K,1,0.4566551103339987,0.5290641780711152,0.44346559679454167,0.5550815078903073,579
18,X,X,D,1,0.41292539701057124,0.5488421426384862,0.45749311886465077,0.5613933929251791,579
19,X,X,D,0,0.37792877327418767,0.5370374744544762,0.4980567084527261,0.568971755927344,579
0,X,X,D,1,0.41035588885618046,0.7248703740467108,0.550307226398066,0.36624076017065366,580
1,X,X,F,1,0.41093057477386236,0.75,0.5817122286370348,0.32343746183595246,580
2,X,X,F,0,0.4339716098070515,0.75,0.5847771724351826,0.3429287423690994,580
3,X,Y,J,1,0.43423008840432453,0.75,0.5424658891685115,0.3347844431325682,580
4,X,X,F,0,0.43389144746868497,0.7399320463494703,0.5622761695918267,0.37258796391832427,580
5,Y,Y,J,1,0.46728943946826784,0.75,0.6126161745847106,0.3446153837878788,580
6,X,X,F,1,0.4617027220166282,0.75,0.6252897175740689,0.33064995825305005,580
7,X,X,F,1,0.4512993513800423,0.75,0.6425758434082581,0.3261872895710783,580
8,X,X,F,1,0.46281089351192756,0.75,0.6376064389738195,0.34312110244617466,580
9,Y,Y,K,0,0.4650182956848381,0.75,0.62538024558092,0.32888476470642963,580
10,Y,X,F,0,0.5108923206541024,0.7392545392128196,0.6228493384128408,0.39134694963323025,580
11,Y,X,D,1,0.5113378037318036,0.7340380890435927,0.6232259685012871,0.3930869918632744,580
12,X,X,F,1,0.49842084669793835,0.7320173156265348,0.6205403806287545,0.3868809055065829,580
13,X,X,D,1,0.49135985802263843,0.75,0.6355755155820053,0.4248553610126462,580
14,Y,Y,K,1,0.47906111506345567,0.7286657669891343,0.6403647557599648,0.40110435988593274,580
15,Y,Y,K,0,0.4521921274370382,0.691465504458763,0.6472341394234911,0.410727522396057,580
16,Y,Y,J,0,0.44013057842527376,0.678707525215137,0.6729743301630875,0.42989765228804644,580
17,Y,Y,J,1,0.4838283599056644,0.6771372827108401,0.6713479797222699,0.4069680169522021,580
18,Y,X,F,1,0.5112299267486536,0.6462729779452092,0.655949226518173,0.4049852659151347,580
19,X,X,D,0,0.5162557842004696,0.6180511872972819,0.6174575599857474,0.4379179333140794,580
0,Y,Y,J,1,0.26950756454197844,0.6508634435402274,0.4474325693621914,0.2561545604869004,581
1,X,X,D,1,0.25,0.6737743857348014,0.4650761850464853,0.25451978332265573,581
2,X,X,D,1,0.27144420954958226,0.6781800101902209,0.43575331655041416,0.26166365988015283,581
3,Y,X,D,1,0.304058653574317,0.6450273671651315,0.46980528649327813,0.26955579846008704,581
4,Y,Y,K,1,0.28299011573958904,0.6317873234196774,0.46417689820944363,0.25,581
5,Y,X,D,1,0.29753137841456734,0.6343100093903291,0.41621074936913055,0.2721979620468585,581
6,X,Y,J,0,0.3177768112681392,0.6014074277378972,0.3732221173150907,0.266305537384054,581
7,X,Y,J,0,0.32611958876811886,0.5662447865113588,0.349690402157312,0.25,581
8,X,Y,J,0,0.32935679831944265,0.5708975037824304,0.3322396710050531,0.25,581
9,Y,Y,K,0,0.31094966497060944,0.5588679891257234,0.3533300467356634,0.26324542869679574,581
10,X,Y,K,0,0.31768501849809994,0.5860080750648892,0.3518866774542673,0.25,581
11,Y,Y,K,0,0.3409285898501227,0.5830785080341685,0.40460018347701526,0.25,581
12,Y,X,F,1,0.35349610478598253,0.5813395190301859,0.42169043838240655,0.27001937338850013,581
13,X,X,D,0,0.394945014014628,0.5836186031425166,0.4405232015035155,0.2522176618561368,581
14,X,Y,K,0,0.3832172789218843,0.5965295767648633,0.41300340201514235,0.25,581
15,X,Y,K,0,0.34486444300979086,0.5398117184107072,0.41490003818921545,0.2609620265666987,581
16,X,X,D,1,0.3823735304780006,0.5218784426338419,0.4311304547438504,0.25074817345377504,581
17,Y,Y,K,0,0.37068428448956603,0.45787786702836364,0.4023486884114829,0.28853026418190253,581
18,X,Y,K,1,0.3639215023441905,0.4650059689840628,0.4131397850318229,0.25,581
19,Y,Y,K,0,0.34375664354153346,0.44971243496274294,0.39322922162596324,0.2730761155149417,581
0,X,Y,K,1,0.5183426969696668,0.6702344278608694,0.517678103084484,0.5374891204531973,582
1,X,X,F,1,0.5195779869790534,0.6760415284636836,0.5098272338058941,0.48719834060083356,582
2,Y,X,F,1,0.512930782961001,0.6697108999746249,0.5295640610869794,0.5004531268919957,582
3,X,X,F,1,0.517175007664363,0.6373885999363572,0.5218140663662827,0.48969630498720396,582
4,X,X,F,0,0.5707874674156928,0.6322251214870209,0.49962771620775226,0.4994307807982858,582
5,X,Y,K,1,0.5681645559230607,0.6325688705979791,0.5051543834690995,0.48411310240533095,582
6,Y,Y,J,1,0.5624460359129232,0.6380195529352349,0.4860791306546571,0.5142762282069844,582
7,X,X,D,1,0.5191485416150523,0.6083545694199478,0.519842527712074,0.5215702668747296,582
8,X,X,F,0,0.5472061701522003,0.6016940815574977,0.4574173836654426,0.5243028608629434,582
9,X,Y,J,0,0.5523493410766633,0.6364691757155232,0.4909097659225422,0.5204294083133041,582
10,X,X,D,1,0.5494037504512955,0.6294757509936215,0.4663083253152168,0.49171010658963815,582
11,Y,Y,K,1,0.5418500128576664,0.6112334409500205,0.46759134106409195,0.4903457205060651,582
12,Y,Y,K,0,0.530202187372384,0.6270656057861203,0.4979936709242191,0.48264971736265455,582
13,Y,X,F,0,0.48384092454435657,0.6333807907810024,0.5135606497261476,0.5471556408464593,582
14,X,X,F,1,0.4810331805708332,0.6456433612687581,0.528235017717195,0.5259522637171123,582
15,X,X,F,1,0.46021056172858404,0.6443371912339544,0.46258256025223865,0.5066337257044868,582
16,X,X,F,1,0.5016141206273033,0.6853020583596956,0.4337709620070473,0.5435998324581309,582
17,X,Y,K,1,0.4993722533069696,0.7012535971421133,0.42651036598400993,0.5506878851860226,582
18,X,X,D,0,0.4774353290084316,0.6875763343855491,0.4032657033983236,0.5587214710960455,582
19,Y,Y,J,1,0.48361993065486286,0.6947731394373231,0.400296002389385,0.5415580957557791,582
0,X,X,F,0,0.6587212220119552,0.48531449674972493,0.7461688855390558,0.29971191887224197,583
1,X,Y,K,0,0.6087486712118506,0.4946928544835995,0.7475802406753521,0.26654582282378697,583
2,Y,X,D,1,0.5797848427203024,0.5131745250610944,0.75,0.2721807709759221,583
3,X,X,D,1,0.5745933453604851,0.5227733825298283,0.7459200769427277,0.2650977368047112,583
4,X,X,D,0,0.634805660489362,0.49985710758757107,0.7325243598304226,0.25,583
