trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
1,Y,X,D,1,0.2763295164615973,0.40836939908428455,0.2819388998925673,0.339444563325198,404
2,X,X,F,0,0.27926212214001067,0.4233104317590316,0.30031794041730675,0.35034941609495,404
3,Y,X,D,0,0.30615513514871673,0.42923078136297654,0.30642822325226643,0.34030955653288164,404
4,X,X,F,1,0.2913477623264686,0.442708818128954,0.2944404462287476,0.3278261459881245,404
5,X,X,D,1,0.3191258852977229,0.43887604436137223,0.2789900299151091,0.29423706740037153,404
6,Y,Y,K,1,0.3201681721179701,0.4361233409648221,0.28089615971811566,0.29211877717135587,404
7,Y,Y,J,0,0.2898405426703629,0.4040872439078082,0.269254210553127,0.31298142842764043,404
8,X,Y,J,0,0.2904985172844001,0.45160936757297554,0.2887573372004943,0.32179037990044673,404
9,Y,X,F,0,0.2915400636765251,0.43227659296891957,0.3037324672869874,0.2789208274430415,404
10,Y,Y,J,1,0.25,0.40631272259078505,0.2671158366404578,0.2862832817125729,404
11,Y,Y,J,0,0.2958149057179934,0.4001679158188266,0.25,0.2551789435542539,404
12,X,X,F,1,0.30062577342141805,0.3991782277231595,0.25,0.25,404
13,X,X,D,0,0.3443200202656654,0.3801827121769492,0.2590101317849767,0.25,404
14,X,Y,K,0,0.2844688049447347,0.4069618897486377,0.26080668411382696,0.25,404
15,Y,Y,J,0,0.29818517691973734,0.42833652933467564,0.28401774906922084,0.2564177312875742,404
16,X,Y,J,0,0.30304508148291004,0.43801344669389114,0.3011574729501263,0.27103914752693825,404
17,Y,X,F,1,0.29902037060453407,0.46318215774502675,0.3325977036956099,0.29196501804989305,404
18,Y,Y,J,1,0.3083500835608939,0.4482592205776824,0.3243867700981729,0.2930289495171375,404
19,X,Y,K,0,0.31686873387054887,0.46882887506442844,0.3276668146354337,0.297750693487539,404
0,X,X,D,0,0.70336729742945,0.6607739732098619,0.3681581693139993,0.5202762834241761,405
1,Y,Y,J,0,0.6938675939450618,0.6673925167904163,0.34752456021903877,0.5537506187171082,405
2,Y,Y,K,0,0.739734449005059,0.7040857709046181,0.35507214971483636,0.5683452125127015,405
3,X,X,F,1,0.7288763443378752,0.7183926935158207,0.37513822409156056,0.5507623260815785,405
4,X,X,F,1,0.7266657272356316,0.7361521511138813,0.3637350672534929,0.5421146236561434,405
5,X,X,D,1,0.7183704664363533,0.7399250167125692,0.3677480549621948,0.5316493569621602,405
6,Y,Y,K,0,0.7231254990146103,0.7257818259612053,0.3661345242526376,0.5354036817731812,405
7,Y,Y,K,0,0.75,0.7477587428564854,0.3547270099986692,0.5286076126947696,405
8,X,X,F,1,0.7178636799937332,0.7021892680556271,0.37588220412855683,0.5568950276717524,405
9,Y,X,F,0,0.666127744597474,0.735249140858245,0.378850517528686,0.6083799170629555,405
10,X,Y,J,1,0.5973185032962169,0.732294636584995,0.3630174646137567,0.5701729010948167,405
11,X,Y,K,1,0.5939431473083097,0.75,0.3424693067381867,0.5678440884051684,405
12,X,X,D,1,0.6020311782953728,0.7082593017446969,0.31591652542228715,0.5334365941459063,405
13,X,X,D,0,0.6669817110065075,0.7101153085704177,0.29301062931791405,0.5699478323097179,405
14,X,X,F,1,0.626387603381854,0.7014275940502877,0.2915053469545313,0.6102320101695208,405
15,Y,X,F,0,0.6361241504640565,0.715168775798076,0.3174257591189604,0.570788942713671,405
16,Y,Y,K,0,0.6209190716071444,0.710472368896648,0.3413378785010344,0.5819967580453025,405
17,X,X,F,1,0.6599377576338272,0.7009017389218286,0.3713704793442184,0.6033971291283476,405
18,Y,Y,J,0,0.6171731272918766,0.7290636690371917,0.3303144354313464,0.5844295454852292,405
19,X,Y,K,1,0.5926172673580906,0.75,0.3184520961217455,0.5995395102583385,405
0,Y,Y,K,0,0.46270953837577533,0.5049286480243669,0.25371307717502656,0.41474469108875645,406
1,X,X,F,1,0.4923216445458932,0.5297929613707945,0.25,0.42857129161419294,406
2,X,X,F,0,0.49535390790299133,0.5251496310875698,0.2600362460218839,0.4041052949460883,406
3,Y,X,D,0,0.5252119904740737,0.5065102573438172,0.30580543436661,0.3868694752663404,406
4,Y,Y,J,0,0.5355560634744772,0.5801756491939133,0.251886571575203,0.3862155254044998,406
5,X,X,D,1,0.5467594971262116,0.588530758580928,0.25,0.43802563078823553,406
6,Y,Y,J,0,0.5430054969646212,0.5866030682734347,0.25,0.43406923301793876,406
7,X,X,D,1,0.5428130417488488,0.5920341725162689,0.26324051407919047,0.4045202861983559,406
8,Y,Y,J,0,0.5512410922746733,0.561072646627072,0.25,0.4227740752571517,406
9,Y,X,D,1,0.5742866910088507,0.5028748175410236,0.25,0.45063350743274255,406
10,Y,Y,J,1,0.625506415510362,0.46113907220797606,0.25,0.4419280865836271,406
11,X,X,F,0,0.6104507079998895,0.4688232817681586,0.26070891371665067,0.44488099666673003,406
12,X,X,F,0,0.605538406915741,0.5242485527749232,0.25574276843906996,0.48146641783664135,406
13,X,X,F,1,0.597598876810274,0.4999081060399955,0.3031869020615521,0.4225294351379058,406
14,Y,X,F,0,0.5988084772544775,0.48539563392679724,0.3022877872036775,0.4218945632023511,406
15,Y,Y,K,0,0.66067217384469,0.49174042012628283,0.2851758245757084,0.4016764921196395,406
16,X,X,F,0,0.712178870647019,0.4357986027341161,0.2998975293557358,0.39538958932807616,406
17,X,Y,K,0,0.665527897844197,0.4213346463129002,0.2961690482497034,0.41413295564656183,406
18,Y,Y,K,1,0.6296101384390487,0.4241362750181018,0.30098019745517285,0.39232323044692846,406
19,X,X,D,0,0.6659263812909195,0.38309839344865565,0.28244262380111623,0.3756960926798967,406
0,X,X,D,0,0.5158515815597711,0.423673217631663,0.5502780588953987,0.33915854539961,407
1,Y,Y,K,0,0.5053995327394585,0.4497662025266464,0.5341635949323738,0.339911549607959,407
2,X,X,D,1,0.466890670683808,0.459007917911547,0.4834225814936199,0.3572706412748237,407
3,X,Y,K,0,0.4590918039278858,0.448658242551238,0.4616714467176163,0.33937348948077833,407
4,Y,Y,K,0,0.43749321997617535,0.4598166273196738,0.4598503819679077,0.33031365240279853,407
5,Y,X,F,1,0.3948413087725304,0.4398712664108372,0.4561371912985849,0.26503320497034943,407
6,Y,Y,J,0,0.3581307838262028,0.4590160068521748,0.48195076940660214,0.25,407
7,Y,Y,K,0,0.3498142815258555,0.4603764332387055,0.4965615557742184,0.26165943078297293,407
8,Y,X,D,0,0.372146577929237,0.4385770805911902,0.5333337561064174,0.27854800175056305,407
9,X,X,D,0,0.4247698139067837,0.39766001551995306,0.5168953157462846,0.30615069437886755,407
10,X,X,D,1,0.36173173782278756,0.3784210794625182,0.4809010943678077,0.2989236382220367,407
11,X,Y,J,0,0.3479771308637514,0.4084503012900383,0.4998143698087736,0.2792394706722448,407
12,X,X,D,0,0.37378386293136967,0.40689214268486956,0.5233411094786332,0.3060863602681918,407
13,X,X,D,0,0.438666972192333,0.39683323740539866,0.5376741501346086,0.30879205784543645,407
14,Y,X,D,0,0.4403518336594227,0.4374831115295468,0.5259557122523072,0.32636951940684045,407
15,X,Y,K,0,0.4089424587653696,0.4344546116655668,0.5518705994849926,0.36210493141875466,407
16,Y,Y,J,1,0.42499431230000856,0.4097549040926918,0.5483718156518662,0.37964040177235625,407
17,X,X,D,1,0.40696360618701155,0.3824053117396353,0.510484731744071,0.39344839733154896,407
18,X,X,D,0,0.43223358411413165,0.34606141497868537,0.494427761633687,0.39564321679269354,407
19,X,X,D,0,0.42380266900209884,0.3073200505438146,0.47736412541517637,0.35877272297565366,407
0,Y,X,D,1,0.5193302000195379,0.7139539558108348,0.4062130012692718,0.44433466821332596,408
1,X,X,F,1,0.5734063011579669,0.7299438744676859,0.4392407968676241,0.4773144547547448,408
2,X,X,F,1,0.5679152013553972,0.7496407337516767,0.470186619413914,0.46661837154078345,408
3,Y,Y,J,1,0.5781868323760379,0.75,0.44505839674427644,0.45997397133332685,408
4,Y,X,F,1,0.5803129495429393,0.7286940581195163,0.47262535455082916,0.47114634756868756,408
5,X,Y,K,1,0.5876952343500286,0.7426466409255055,0.4762273843593719,0.46094041829980253,408
6,X,X,F,1,0.5780933789299717,0.7284298614180267,0.4682845790411739,0.4318646021214917,408
7,Y,Y,K,1,0.5532622117646201,0.7350666442557982,0.4908379155700452,0.40913076152790295,408
8,X,X,D,1,0.5622972730484443,0.6912407220261653,0.5361398441475536,0.37890663122628715,408
9,Y,Y,K,1,0.5887010509821339,0.664618232109882,0.5659671870350458,0.37826267184957024,408
10,Y,Y,J,0,0.6079294143759912,0.6543018902504102,0.5394249823972935,0.376964205584501,408
11,Y,Y,K,1,0.6135638739828145,0.6278240357594885,0.5450730010433692,0.38310393298474177,408
12,X,Y,J,1,0.6564910480146735,0.6269930004416879,0.5651813177655843,0.37314050478155564,408
13,Y,X,D,0,0.6781871563655535,0.6514737643370696,0.5732590092805625,0.34813144034851007,408
14,Y,Y,J,0,0.6435042127861401,0.6784635756718016,0.5499059249960164,0.3447237031253122,408
15,X,X,D,1,0.6102605815241283,0.7149096948653233,0.515817599129602,0.3101051227882892,408
16,X,X,D,0,0.6384584112965654,0.725940170020135,0.5081855761649369,0.2803922043052151,408
17,X,X,F,0,0.624105272896148,0.75,0.4873691221207084,0.33600655184535416,408
18,Y,Y,K,1,0.6098178712937803,0.75,0.4865948656803027,0.34149713680519594,408
19,Y,X,F,1,0.5588722956093486,0.7374936043732209,0.4708616913138601,0.2687749761072445,408
0,X,X,D,1,0.5243867843222797,0.5406243252218688,0.5614829144691976,0.5097192016570395,409
1,Y,Y,K,1,0.5680219696738102,0.5081558088333349,0.5769836490807329,0.5081322521007051,409
2,Y,Y,K,0,0.5827008499425583,0.5540887335386367,0.584379907541105,0.49332187173904396,409
3,Y,X,D,1,0.6114198786617348,0.5704061105347444,0.5687139827709801,0.5059928272514477,409
4,Y,Y,J,0,0.6042311360958341,0.6132065799106682,0.5883746197851277,0.5419526318418734,409
5,X,X,F,1,0.6122353205262283,0.598202191660438,0.5613536628578996,0.5172412241713045,409
6,X,Y,J,0,0.5926678878073139,0.6162555322785537,0.5496521340749645,0.49738066488168003,409
7,Y,Y,J,1,0.5614257957899703,0.5989064677907473,0.5663444582493373,0.49994247430212513,409
8,Y,Y,K,1,0.5606198680189506,0.5649645344448191,0.5642486666730586,0.5013566306568586,409
9,X,X,D,1,0.5464996946764898,0.5577175069157956,0.5592965103380548,0.5083214952916922,409
10,X,X,F,1,0.5317139015911213,0.5443746087950236,0.5546224812480127,0.5087501441019227,409
11,Y,X,F,1,0.5826133566743251,0.5522445982427121,0.6110518676701125,0.49182989250402265,409
12,Y,Y,K,1,0.5275629680859664,0.4974390959849462,0.578559969898352,0.48283060805778755,409
13,X,Y,J,0,0.48376150047463756,0.5152305318578062,0.5931472751540535,0.48347387476866743,409
14,Y,Y,K,0,0.4456560234967154,0.5064184244870438,0.6164137813573847,0.49144287578273244,409
15,Y,Y,J,0,0.43659101528271427,0.47193062374478084,0.6284787923852831,0.47588266378478156,409
16,X,X,D,1,0.45409265631044876,0.4476419913114125,0.6046171529462905,0.5024518921453971,409
17,Y,Y,K,1,0.4547259341338652,0.45181337574892794,0.5883388587092075,0.4637407747208936,409
18,X,Y,J,1,0.48617077317233065,0.4864542665972164,0.577648192971329,0.4576726935718105,409
19,X,X,D,1,0.4495723161482046,0.5078883143515432,0.5524404038290724,0.43256952525225023,409
0,X,Y,J,0,0.38232665918675457,0.46004977866835167,0.29917674260984595,0.47879569959977303,410
1,X,X,D,0,0.35445846683789994,0.4377557942681395,0.27129907095906003,0.45640429301195795,410
2,Y,Y,K,0,0.336902593490017,0.5006207738738612,0.25,0.4518733371119607,410
3,X,X,D,1,0.34697964417885724,0.49344434306049595,0.25,0.43477360477119537,410
4,X,X,D,1,0.3214676476239228,0.5494248295559326,0.2569678605514968,0.43094227972177374,410
5,X,X,F,0,0.3066509825384192,0.5511601042904011,0.25268114905600647,0.4228377402986682,410
6,Y,Y,J,0,0.33314521492647803,0.5806775130264052,0.25,0.4500327893193095,410
7,X,X,D,0,0.36658129138896844,0.6426967866342503,0.25,0.4269777785068114,410
8,Y,Y,K,1,0.35961855256793773,0.6612339760848326,0.25942332436428417,0.3959456685878734,410
9,Y,X,D,0,0.3997101003541023,0.6754961247227292,0.27719165810570023,0.40909734328208214,410
10,Y,Y,J,1,0.392305675793313,0.6797132941866939,0.31026681933047,0.3674090937055672,410
11,Y,Y,J,0,0.39801774531719714,0.6786548928567658,0.31883610544331237,0.36650744543510216,410
12,X,Y,J,1,0.38868410435113643,0.6932917725032142,0.3244494480632483,0.4030546591703335,410
13,Y,Y,J,1,0.3904929456135022,0.713157783015381,0.3444483932411979,0.37911884730353085,410
14,Y,X,F,1,0.3749484131338699,0.7130961317721486,0.2817076365155917,0.38703091948026314,410
15,X,X,F,1,0.3726578785138988,0.6958347351433449,0.2773389932850785,0.4043988305806499,410
16,X,X,D,0,0.3512663326513052,0.689014992789685,0.25,0.38717244459441286,410
17,X,X,F,1,0.335220608646619,0.6685011983738731,0.25,0.3551774203877915,410
18,Y,X,D,1,0.3449874608729427,0.6613554302784423,0.28076746392495067,0.3575318056364415,410
19,X,Y,J,0,0.33583498709395,0.6502495434238813,0.3034693590140902,0.3227188458984528,410
0,X,X,F,0,0.7352613285059568,0.29157884078080604,0.4313379992801319,0.39541486681977034,411
1,X,X,F,0,0.7313926439748775,0.2535757509343189,0.43738635911923357,0.3643511383146763,411
2,Y,X,D,1,0.75,0.25,0.45563338422592015,0.3159475917577512,411
3,Y,Y,J,0,0.747402481793459,0.28327351654394584,0.440671976606277,0.35904699226125997,411
4,Y,Y,K,0,0.75,0.26965060857787343,0.43822426662555924,0.36033398774528314,411
5,X,X,F,1,0.7250240622064474,0.27901312698153496,0.39899259699345546,0.34026907671816786,411
6,X,X,F,0,0.724465610962102,0.27908121203042857,0.38183036977942825,0.3534750213903611,411
7,Y,Y,J,0,0.7120914898095371,0.2967659245553668,0.3604042613838591,0.3179293284681648,411
8,X,Y,J,0,0.7363422966987936,0.3250857671085652,0.3647552152025925,0.3268470534484994,411
9,Y,Y,K,0,0.7275400893320979,0.3568430995931528,0.38614628319771527,0.3616013893189795,411
10,X,X,F,0,0.7005843570599125,0.3091134770529502,0.3730082061016155,0.36644172770380573,411
11,Y,Y,K,0,0.699021413521823,0.3092153633170425,0.3446713938261954,0.34456176920904225,411
12,X,X,F,1,0.7303729238996209,0.3208770324175659,0.351776396187311,0.34231946612938247,411
13,X,Y,K,0,0.75,0.3245905302486545,0.35531736723870155,0.34172069631786295,411
14,Y,Y,K,0,0.75,0.3132945773617887,0.308668864045706,0.34751123371440207,411
15,Y,Y,K,0,0.75,0.28331479156795986,0.29257674622299423,0.29128600172843305,411
16,X,X,D,1,0.75,0.266304355298404,0.30580690785147924,0.2616981997049357,411
17,X,Y,J,1,0.75,0.25546751311625515,0.30750697172280234,0.2705744650358439,411
18,Y,Y,K,0,0.7355388891092479,0.27501323660834753,0.3185893668981206,0.25,411
19,X,X,F,1,0.6856074207475735,0.30831611667627895,0.37236235675632723,0.25,411
0,X,Y,J,0,0.383410705811306,0.4105962973668632,0.32262368472461106,0.6848870992395915,412
1,Y,Y,J,1,0.35947084996084455,0.4021679762657248,0.30525203450829375,0.6694681173420517,412
2,X,X,F,0,0.35768686139453065,0.3787100238760642,0.31515701488831693,0.7047738812722145,412
3,Y,Y,K,1,0.3471777962173525,0.34521654563514803,0.3155220896168499,0.6821246615244938,412
4,X,X,D,0,0.37833238030252003,0.32278263611081404,0.29731721244672604,0.6771415083479275,412
5,X,Y,K,1,0.38910652796932743,0.3638861638352638,0.300356246226784,0.7091502866933161,412
6,Y,X,F,1,0.37851583084772517,0.38037600471932886,0.3303751255572402,0.7294861645048158,412
7,X,X,F,1,0.3745880399835548,0.3922307932849225,0.30488192347447046,0.7464767839306806,412
8,X,X,F,1,0.37146300049261105,0.41882486073722114,0.3254705892784033,0.7257382052321206,412
9,Y,X,F,0,0.367233845146057,0.37293838278138847,0.34161595480738804,0.7303675759760175,412
10,Y,X,F,0,0.3699913883941717,0.38374580421239446,0.32856840515967645,0.7143371281139141,412
11,X,X,D,0,0.3796539900323051,0.37039349672480065,0.30247056190625105,0.6845983255000728,412
12,X,X,D,0,0.33583035016973445,0.37279608818748705,0.2953773259674604,0.7314587291276085,412
13,Y,X,D,0,0.346340124804775,0.42319408196858144,0.2903637163244874,0.725479135857964,412
14,X,X,D,0,0.3307225828479607,0.43371505111937986,0.3125157606699337,0.7442417397991753,412
15,Y,X,F,0,0.29657757724617917,0.3891652116774103,0.28606556149757106,0.7187412547726876,412
16,X,Y,K,1,0.2801414265734421,0.3253462202176246,0.31322551491961387,0.7180636790092221,412
17,Y,Y,J,0,0.25103771956004894,0.362210351930418,0.2921842395816857,0.6943398445329917,412
18,X,X,D,1,0.25,0.36065601692492993,0.29540134885564173,0.683811573265633,412
19,Y,Y,J,0,0.25,0.36645079696558325,0.305070362892958,0.6279352578014756,412
0,X,Y,J,0,0.4187649766905895,0.33094279493894224,0.7100731732532758,0.2939425172135162,413
1,Y,X,D,0,0.4414056257048642,0.30634720571745966,0.75,0.30119578263715185,413
2,Y,Y,K,1,0.4178607833632632,0.3356601158386594,0.75,0.30616024263402414,413
3,Y,Y,K,0,0.42470066466518924,0.30720697747657844,0.75,0.3040242081597578,413
4,X,X,D,1,0.4355604778695374,0.3363757073099771,0.75,0.372422292310139,413
5,Y,X,F,0,0.4390966274300275,0.36214928879016517,0.75,0.3932340055515189,413
6,Y,Y,J,1,0.43489190373256015,0.38505079979559775,0.75,0.4133271085882928,413
7,Y,Y,K,1,0.4504855702225078,0.3807816225988041,0.7359064919359583,0.42619644247926153,413
8,Y,X,D,0,0.4268112503114473,0.41864080832340994,0.7417534325237044,0.42839114751172747,413
9,X,Y,J,1,0.3975774823853697,0.46216181543255397,0.75,0.43628576424059967,413
10,X,X,D,1,0.4055859646712254,0.5142938349958943,0.75,0.42992022272673924,413
11,Y,X,F,1,0.38993463310814214,0.5353272165717529,0.75,0.44769358128196596,413
12,X,X,D,0,0.41375794033227303,0.5492117290791543,0.75,0.4677614019674838,413
13,X,Y,J,1,0.4302262700825991,0.5881451037266126,0.729985243957949,0.48566574458321016,413
14,X,X,F,1,0.46022960817322606,0.585609339806961,0.75,0.4824553924615648,413
15,X,X,D,0,0.4469368749417733,0.5640020217243457,0.736895883934806,0.48753564853146264,413
16,Y,Y,K,0,0.42360367442022256,0.5215714472660375,0.75,0.5216108285260311,413
17,X,Y,K,0,0.44823287072413254,0.5402257946780987,0.7455998553934963,0.4960745911475752,413
18,X,Y,K,0,0.4097717719326792,0.5195850078596961,0.75,0.46451525484813944,413
19,Y,X,D,1,0.4166902857635861,0.49757944800639803,0.7115911216158943,0.464104663021231,413
0,X,X,F,0,0.2914548335276499,0.7177124349773817,0.6436584448679605,0.34844811707606066,414
1,Y,Y,J,1,0.3041859676932905,0.7017996273943635,0.6450878181254805,0.3810063772082249,414
2,Y,Y,J,1,0.28127832257226304,0.7083542346811165,0.685952055541002,0.38454565994486023,414
3,Y,X,F,1,0.30372597965716935,0.703932094651775,0.7024236862358946,0.37949215416712634,414
4,Y,Y,K,0,0.2772347627089744,0.6824891881685468,0.7325435419561449,0.40354044348101537,414
5,X,Y,J,1,0.3335214488225895,0.6990099544778843,0.7325919054104407,0.44627838948511217,414
6,Y,Y,K,1,0.33296832439212715,0.6979044288885418,0.7282616882375419,0.43037865821397325,414
7,Y,X,F,0,0.3494924203766816,0.6950727997156092,0.7015442304122008,0.39443510333223825,414
8,X,X,D,0,0.3380295517000039,0.7025168581951354,0.6979924811226462,0.3788614375603662,414
9,Y,Y,K,1,0.3142122204007501,0.669497626472088,0.6970604875603909,0.4173367724960792,414
10,X,X,F,1,0.338170210030429,0.7042131218386282,0.7182752154234244,0.4246575511709205,414
11,Y,Y,K,1,0.3586271373944331,0.7068271697867295,0.7312599081501684,0.4489587160483111,414
12,X,X,F,1,0.3541739929611571,0.6820188516738797,0.7311522969694669,0.48135030642689,414
13,Y,X,F,0,0.3517750623351239,0.6935505453664568,0.7297316974588849,0.49600476262580173,414
14,Y,Y,K,1,0.3511988949987507,0.731545152748427,0.75,0.5138342229870507,414
15,X,X,F,1,0.30474001955607055,0.7240494998896811,0.75,0.4841335426206495,414
16,Y,Y,J,0,0.27608245440802237,0.7335699349774586,0.7274199665625718,0.4937329678423612,414
17,Y,Y,K,0,0.26218028493260975,0.6968179291323191,0.7101788010553386,0.4517536084608567,414
18,Y,X,F,1,0.25,0.7140756941189749,0.7257193552929647,0.4700656908900234,414
19,Y,Y,J,1,0.25,0.7213048005477227,0.7207702644031543,0.44224813694762266,414
0,Y,Y,K,0,0.301714093086188,0.46729475887293515,0.6111231672483473,0.45142740561563066,415
1,X,X,D,0,0.3189426731782654,0.4676041333003636,0.6132635505660111,0.45058135340336725,415
2,X,Y,K,1,0.31180377103363943,0.5135705304806496,0.6229857082748415,0.5017361624406882,415
3,X,X,D,0,0.3260214892658494,0.49070416459600885,0.6028176516951057,0.5395035915174277,415
4,Y,Y,J,1,0.32453609808574113,0.509244826206929,0.629827239075899,0.5862747180881459,415
5,Y,Y,K,0,0.3647977457880941,0.48224813564630287,0.6658785965993588,0.5464295466666934,415
6,Y,X,F,1,0.3770821198633034,0.5049370709373925,0.6266237420228663,0.5423041777676675,415
7,Y,X,D,0,0.42324005350661575,0.4588109425550497,0.6082563383608508,0.5264065114538921,415
8,Y,Y,J,1,0.4582607023504932,0.4474214671572846,0.6086409969947436,0.5033302877923486,415
9,Y,Y,J,1,0.44017400028454706,0.4361702076097923,0.5823238595410793,0.5028310054633465,415
10,X,X,F,1,0.43376630772448593,0.47874408131440116,0.5864745048695922,0.47052039432851483,415
11,Y,Y,J,1,0.4880072166629912,0.515805827959033,0.5640589043238667,0.4504173655250033,415
12,Y,Y,J,1,0.498252201060652,0.5062954367949206,0.5896112443715504,0.39650956092845857,415
13,Y,X,D,1,0.45928863823406885,0.47307100617742565,0.5619907005698896,0.34691243222267354,415
14,X,X,F,1,0.4657724902259299,0.4603065027909355,0.5904631553571206,0.31918413907866783,415
15,X,X,D,1,0.4513080911377728,0.5227361274248576,0.6204038729419431,0.3456566734794969,415
16,X,X,F,1,0.4776235691087281,0.5323279414420761,0.6461979484698154,0.3489645720897797,415
17,Y,X,D,0,0.468782818502888,0.542809269857962,0.6101274727754498,0.3253196795574685,415
18,Y,X,F,1,0.46359840462322505,0.5344474553716231,0.6339187398824968,0.3134404522570837,415
19,Y,X,F,1,0.46487383996753384,0.5433643122426003,0.6543459402290798,0.2670751931128891,415
0,Y,Y,J,0,0.5162820423654002,0.31119566479180116,0.6750108274519173,0.45203844378191455,416
1,X,X,F,0,0.5003720117996251,0.29591485931657535,0.6722266987786993,0.46053165560251014,416
2,X,X,F,1,0.49190431275314683,0.29363750558496354,0.6760104477537061,0.4485970753614014,416
3,Y,X,D,1,0.47443838987474674,0.2629383696576263,0.6711004648806229,0.4397778013794155,416
4,Y,Y,J,0,0.48230026706374485,0.2785932377419625,0.6556274270681263,0.4053180335871308,416
5,X,X,F,1,0.5074069657647616,0.25894021091797165,0.6370458539670791,0.44180584142579,416
6,Y,Y,J,1,0.45033755677896586,0.296914829241764,0.6083245768080782,0.4500874822874681,416
7,X,X,F,1,0.42937057292187586,0.28256931830536924,0.6059617271586258,0.4599868226691493,416
8,Y,Y,K,1,0.41913068000689496,0.26983090008118793,0.5994047638513158,0.48089210285237743,416
9,X,X,F,0,0.42003199694311,0.25,0.5361053775361055,0.5022082110584241,416
10,Y,Y,J,0,0.4165858790427046,0.25217219168211913,0.516447935673224,0.45428672460690855,416
11,Y,Y,J,1,0.4234030405902164,0.27551311538100487,0.5809839823674686,0.4478488904345392,416
12,Y,Y,J,0,0.38970755946207514,0.26609128626926287,0.5574983568696381,0.4618125947208801,416
13,X,X,F,0,0.40633016613469297,0.2679453307104367,0.5792738886768193,0.43950884574279936,416
14,X,X,F,0,0.39521900752440287,0.25,0.5415031975568082,0.4341018412108442,416
15,Y,Y,K,1,0.3783024813579234,0.25368129903420356,0.5065305054075617,0.4102377435524801,416
16,X,X,D,0,0.32650967368854283,0.2584336173669416,0.47517720217870296,0.39527312908313245,416
17,Y,Y,J,1,0.26969932963884485,0.2839679373644197,0.4886176302616617,0.43955846112723707,416
18,X,Y,J,1,0.25745176514849394,0.2745604294600615,0.5013177860692631,0.426119697003775,416
19,Y,Y,J,1,0.2606593850571365,0.25,0.4920321191170737,0.40296717696347106,416
0,Y,Y,K,1,0.6029549394264921,0.7024301589279875,0.4165357052896741,0.7422848862686857,417
1,X,X,F,1,0.6137081576346429,0.7088204577929922,0.42210587581186265,0.7212715370038908,417
2,X,X,F,1,0.6384099690530507,0.7288543487356038,0.43340559216712726,0.7202360278864286,417
3,Y,X,F,0,0.5987446633779315,0.7044747900780258,0.44218621926845386,0.7443097128833367,417
4,X,X,F,1,0.6654955711794611,0.7062478002131944,0.4118197563654219,0.75,417
5,Y,Y,J,0,0.6704028789523405,0.6702276316254757,0.42065157097224964,0.7197023174759586,417
6,Y,Y,K,0,0.6912901067633171,0.6309756058952976,0.3550291218391173,0.75,417
7,Y,Y,J,0,0.6833939721020243,0.5998377859920558,0.3507809337571573,0.7056592656443622,417
8,X,Y,J,1,0.6946657984366343,0.6598917560236298,0.3286941220893276,0.7370277232966128,417
9,Y,Y,K,0,0.6876833054234186,0.6736033307446249,0.35397739992813504,0.75,417
10,X,X,D,1,0.656951940196077,0.6857591446115345,0.35070916584583317,0.7470972443781532,417
11,X,Y,K,1,0.63982145513086,0.6697078872531013,0.31401807295633566,0.7329568592314107,417
12,Y,Y,K,0,0.627065252424322,0.6920168788360984,0.33252613765071426,0.7337033924781703,417
13,X,X,D,1,0.6082724995862081,0.6926226987152538,0.32495688124019056,0.7146459259507175,417
14,Y,Y,J,0,0.6138050742214959,0.6440166226688783,0.3693938338842041,0.719831710007128,417
15,X,X,F,1,0.603554902632708,0.6154355025092004,0.3985515350120477,0.7357866012669033,417
16,Y,Y,K,0,0.6061004189824223,0.6522527702995561,0.4044242971592836,0.7274621903524331,417
17,X,X,D,0,0.603529050572698,0.6567707296376266,0.41904503542404337,0.75,417
18,Y,Y,K,1,0.5659313860092785,0.6022187508535015,0.44280061877712384,0.75,417
19,X,X,D,1,0.5803853111231784,0.599433742148888,0.43648960902105954,0.75,417
0,Y,Y,J,0,0.6408818997112604,0.5906004294031848,0.35519512225682043,0.5227491459487549,418
1,X,X,D,0,0.6573172787272092,0.5789235632836037,0.35137852330598723,0.5073790303209673,418
2,X,X,F,1,0.6388882378041048,0.5790145873372006,0.34984120131955593,0.5141628615495167,418
3,Y,X,D,1,0.6041247694178739,0.6048832632130295,0.39434923138218225,0.497865325360678,418
4,X,Y,K,0,0.6171563710098374,0.6064825677124087,0.4251844885186078,0.4708254193996878,418
5,Y,Y,J,0,0.6304327258280945,0.6125275905888171,0.4011790337273043,0.5115437787633152,418
6,Y,Y,J,0,0.6015879415277473,0.5973959727612861,0.3663318767802425,0.4868085513668802,418
7,X,X,F,1,0.5848180269142761,0.6089795272143824,0.36482360191847607,0.5045932063109949,418
8,Y,Y,J,1,0.5931913945886214,0.5990921254903427,0.3956543055088949,0.5277177210207964,418
9,X,X,F,0,0.569838991937913,0.5929253533866062,0.4165940870528693,0.50215809934476,418
10,Y,Y,J,0,0.55295352836182,0.6028283510291556,0.38457700849130255,0.5340604922698591,418
11,Y,Y,J,0,0.5612933969698496,0.5725299216617966,0.3638428752257007,0.5430675228240925,418
12,Y,Y,J,0,0.5026141830624543,0.5495435224773021,0.3407801528321619,0.5447377608119767,418
13,Y,X,D,1,0.5070006515678953,0.5321667161042972,0.33315454652036514,0.5541933555509599,418
