trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,X,F,0,0.25201734654874697,0.4510613093869264,0.31337898734056974,0.6886109709769894,460
9,X,X,D,0,0.25542355432757696,0.480489392268836,0.33475213105739476,0.7129601144929708,460
10,X,Y,J,0,0.25,0.45242868383986584,0.3827443778796492,0.7030632277717341,460
11,X,X,D,0,0.25,0.44916781903838854,0.42278973411512494,0.679493180139818,460
12,X,X,D,1,0.25283839257673346,0.4193525667345665,0.3871633945586914,0.6702695251034967,460
13,X,Y,J,0,0.25,0.42406597697101334,0.4414894218011397,0.689448740016643,460
14,X,X,F,0,0.2781626202063781,0.39315176369514776,0.427782843468453,0.6440723508236766,460
15,X,X,F,0,0.26145084300027954,0.4089201320790986,0.4464859561268468,0.6517197832889181,460
16,X,X,F,1,0.2962524026818797,0.3921296334357205,0.4236667189395015,0.6003591944265911,460
17,X,X,F,1,0.2920067570054858,0.4310279369224283,0.3785183429276211,0.6104893505870927,460
18,X,X,F,1,0.26282470039205386,0.47602401574438036,0.3842113088500677,0.6118038879941832,460
19,X,X,F,1,0.25,0.451557245706613,0.3194957828724849,0.6360919378210798,460
0,X,X,D,0,0.2905665467693177,0.6188348757811244,0.708123890420765,0.48132904918140607,461
1,X,X,D,0,0.252031803121355,0.6076027507079409,0.6922491351246257,0.4570740862088256,461
2,X,Y,J,1,0.25,0.5407371685565753,0.6910898906198759,0.40135422916876695,461
3,X,X,D,0,0.2606575013390847,0.5165863420148061,0.75,0.3974406242646462,461
4,X,X,F,0,0.26314134529019967,0.5342118535048903,0.7084121258704806,0.4244313300961443,461
5,X,X,D,0,0.2598427815807011,0.5519849747939471,0.7100012515024736,0.429877578401577,461
6,X,X,F,1,0.25587787152726255,0.5047975635852539,0.72020336125189,0.46383641124542835,461
7,X,Y,J,1,0.25,0.49455669524644186,0.696106634318054,0.4871578505239821,461
8,X,X,F,1,0.28116911282775414,0.532407378809308,0.7363287494949478,0.5078235557172852,461
9,X,Y,J,1,0.2915557554027401,0.558451670959138,0.75,0.5228861633121991,461
10,X,X,F,1,0.28417054051474083,0.5605131541240596,0.75,0.4938720877113408,461
11,X,Y,J,1,0.25593645784423885,0.5422260667660684,0.75,0.5197052457426738,461
12,X,X,F,1,0.25,0.522429462837195,0.741194448741691,0.531042460620722,461
13,X,X,F,0,0.277551019757188,0.5014155367551817,0.75,0.4915376331920797,461
14,X,X,F,0,0.28534705702927465,0.49638562510512596,0.75,0.4936081417997468,461
15,X,X,F,0,0.32041546073053784,0.4860298624067417,0.75,0.4441193219266316,461
16,X,Y,J,1,0.27728197528903675,0.4911690792499796,0.75,0.4487928396045684,461
17,X,X,F,1,0.25,0.49023977481366654,0.75,0.4658958078864149,461
18,X,X,F,1,0.25345972551714074,0.4833891909227884,0.75,0.41380243390898563,461
19,X,Y,J,1,0.27691488707050016,0.5447006100816775,0.730102878852409,0.3681179527987965,461
0,X,X,D,0,0.2828273412078174,0.6904058198688556,0.5331970984971455,0.6451585496447507,462
1,X,X,D,0,0.31259124125515014,0.6501260660363365,0.5217502156501914,0.6574091943512751,462
2,X,X,D,0,0.2604938109386973,0.6863204034394829,0.5140950682573813,0.6646525720989672,462
3,X,X,D,1,0.25,0.6985232049822301,0.49431931493533116,0.6527008318023982,462
4,X,X,D,0,0.25,0.7147274687559124,0.4898850017786986,0.6453129478219498,462
5,X,X,D,0,0.2922095290905337,0.7449415631018771,0.4791468657983892,0.6474222457900068,462
6,X,X,D,0,0.26262551505547405,0.7145938651676879,0.40805615045790367,0.6593640233316593,462
7,X,X,D,0,0.2912578685545479,0.6977323873889556,0.3825365879904191,0.636358487971524,462
8,X,Y,J,1,0.25,0.7350522693493196,0.36583754196848206,0.6441408603308105,462
9,X,X,D,0,0.26534608995736686,0.7338323646108328,0.35154107462960976,0.6531901343845263,462
10,X,Y,J,0,0.25780319570079446,0.7318045844368015,0.3592161342933202,0.6803689339473933,462
11,X,X,F,1,0.2883374076360702,0.7276511897701357,0.3641621495061222,0.6988155882769672,462
12,X,Y,J,0,0.30614725037569224,0.75,0.3141142567109487,0.6664027157099682,462
13,X,Y,J,1,0.2914330624593203,0.75,0.32130977922785076,0.6949270057552297,462
14,X,X,F,1,0.35394156227133927,0.723009319572422,0.35694170538081305,0.6353060802506189,462
15,X,X,F,0,0.38454612143415123,0.7476396442668055,0.3980749996993003,0.6359603227635594,462
16,X,X,F,1,0.366302462116374,0.7204265316324041,0.474356325031697,0.6767519116786679,462
17,X,X,F,1,0.35936708948508517,0.720496028158352,0.452904105147188,0.630749953844631,462
18,X,Y,J,1,0.34598295721875316,0.7497747148292045,0.46200496107727473,0.6009833665858499,462
19,X,Y,J,0,0.3412200502018526,0.75,0.43794472712476723,0.5875029699333235,462
0,X,X,D,0,0.4754918980491089,0.5778826031792615,0.47152147021065327,0.4171072916012816,463
1,X,X,D,0,0.49891219009629145,0.5614278239430748,0.44751833127803164,0.3788627748435729,463
2,X,Y,J,1,0.47858554069157944,0.6019646356882038,0.46937566650170504,0.38204845217215944,463
3,X,Y,J,0,0.4419074823853403,0.6768864371568507,0.4936797592135119,0.3764518735010417,463
4,X,X,D,1,0.4482314247095852,0.6682574320998107,0.45301560926956147,0.3924868198863008,463
5,X,X,F,1,0.44692588194413246,0.672922774618248,0.4443572925463954,0.43275048616974443,463
6,X,X,D,1,0.43848203704834393,0.6710759747074969,0.4329316006592048,0.3946078283302929,463
7,X,X,D,1,0.44630219086668194,0.6705211995241757,0.4550798989659288,0.37374836786603977,463
8,X,X,F,0,0.4672385158497413,0.7013234425509527,0.4616462343776656,0.3948309481942598,463
9,X,X,F,0,0.465896016607472,0.7090043541852671,0.4759782983244364,0.4105745742572123,463
10,X,X,F,1,0.4633149479133326,0.7026281021408731,0.4470053064488067,0.4010701384908315,463
11,X,X,F,0,0.5014562968349002,0.7286325708277097,0.3983037153699103,0.3845666227745721,463
12,X,X,F,1,0.4927973896314422,0.6985417011366963,0.40796619930074024,0.40419244802688525,463
13,X,Y,J,0,0.5215322062981186,0.7155635288178561,0.3686773326857426,0.4351184242986676,463
14,X,X,F,0,0.5241582332620353,0.75,0.36669821504959405,0.4767187422761126,463
15,X,Y,J,0,0.5347950575222004,0.75,0.38236504309621355,0.47401775159484877,463
16,X,X,F,0,0.5285001503304747,0.75,0.39561489349020906,0.45278744864121584,463
17,X,X,F,1,0.5155155576231776,0.7387115577377966,0.4540130685832112,0.45653336462346134,463
18,X,Y,J,0,0.5156763493727436,0.75,0.46135805346400327,0.43619184347651885,463
19,X,X,F,1,0.5505121703049313,0.7446953186863524,0.439719477363937,0.4436290852269835,463
0,X,X,D,1,0.43309131015463653,0.41031161215316747,0.5277138517768004,0.5477136870746291,464
1,X,X,D,1,0.4038083315266035,0.40802666407644095,0.5129239328250003,0.5320585549526925,464
2,X,X,D,0,0.43901027412464455,0.4127932607453579,0.5105287742937387,0.5327202403551226,464
3,X,X,D,1,0.4777473543269042,0.4069437175214624,0.5205052388030941,0.47373797616174496,464
4,X,X,D,1,0.49797664701729427,0.4111449198016551,0.5712018150557816,0.4619370506147691,464
5,X,Y,J,1,0.5044631828644541,0.4350449672942595,0.5940520162114433,0.4587933038917993,464
6,X,X,D,1,0.519712401926994,0.39304054100680275,0.6062849817326373,0.43480973656909194,464
7,X,X,D,0,0.5309531720506162,0.4052461345596184,0.6106536009921343,0.41943281226169277,464
8,X,X,D,1,0.5069158548751651,0.38242852088349166,0.5770692479467845,0.42516477428514976,464
9,X,Y,J,1,0.55966301559944,0.3890632145064811,0.5978541102003154,0.4093152353081798,464
10,X,Y,J,1,0.5428574737021421,0.3833827206248326,0.5817080303722523,0.43634433537498557,464
11,X,X,D,0,0.5497370925514963,0.3774117579299102,0.6197973791500679,0.49348287917979616,464
12,X,Y,J,1,0.5628929052483865,0.3492028217609094,0.5981778403950299,0.5266131402607305,464
13,X,X,D,0,0.5526360884659036,0.34334028265042954,0.5984877474236507,0.5444812445799254,464
14,X,X,D,1,0.5707135332426359,0.3581684838960938,0.6426731043527645,0.5247321376293684,464
15,X,Y,J,0,0.5739507243109601,0.3877571664857301,0.6163419275380988,0.503543488513822,464
16,X,Y,J,0,0.5675825306689608,0.39918017842648,0.5972360462110335,0.4817318516721823,464
17,X,X,D,1,0.5505828980372677,0.39343195234921574,0.6002479301947333,0.47614713096795164,464
18,X,X,D,1,0.5468984013195163,0.41901072146530477,0.6210642585208833,0.4516378561437482,464
19,X,Y,J,1,0.5459328018506722,0.38861892105395246,0.6257236041232441,0.4818480502647301,464
0,X,X,D,1,0.607801708247447,0.3972818014526491,0.5994206935483941,0.6516202847219694,465
1,X,X,D,1,0.6350594283396501,0.4181451388040681,0.5791496883464341,0.6884942526821362,465
2,X,Y,J,1,0.6582131357804673,0.46160655876500445,0.5973789891975148,0.6695595704746132,465
3,X,X,D,0,0.682291394416903,0.42988512080814334,0.6466051651446756,0.6840813220940506,465
4,X,X,D,1,0.7355979315547683,0.444038128962868,0.66035097596412,0.6761930350700837,465
5,X,Y,J,0,0.6723999999007,0.4677060573591753,0.6489546814380378,0.6999388906475033,465
6,X,X,D,1,0.682947717038918,0.47882921115387955,0.6396008067273142,0.6703685937858579,465
7,X,X,D,1,0.7196717701458244,0.45522778213997717,0.6245133921795885,0.6522290045651805,465
8,X,X,D,1,0.7336145107083651,0.47473712151333275,0.6119331728676759,0.6681994777914775,465
9,X,X,D,1,0.75,0.45824130959531756,0.6456114593092435,0.7013190961470095,465
10,X,X,D,1,0.75,0.43385704965135313,0.6564413798072185,0.6858171512089698,465
11,X,X,D,0,0.75,0.4528556544706377,0.6390082088546856,0.7178183345234536,465
12,X,X,D,1,0.7425137212282373,0.4211293680735935,0.6399959583262967,0.6997336638098375,465
13,X,X,D,1,0.7413507151869948,0.41071857119762245,0.598145104682196,0.6955235254519355,465
14,X,X,D,0,0.7488675005575549,0.4268101748681048,0.5637446021086008,0.729240838185012,465
15,X,X,D,0,0.7483354598104571,0.4107704124740269,0.6002558402254513,0.7344497803678847,465
16,X,X,D,1,0.75,0.41401042206627453,0.5870405037047269,0.7427773834645026,465
17,X,X,D,1,0.75,0.4515401123492783,0.6127555184670809,0.7487220693191018,465
18,X,X,D,1,0.75,0.4495391857938841,0.6347696734557297,0.75,465
19,X,Y,J,0,0.7031932255615135,0.39964056120687513,0.6093892778959018,0.7189701412800747,465
0,X,X,D,0,0.6965190820261065,0.34446951797369557,0.4305337190159029,0.6245560619730919,466
1,X,X,D,1,0.6888436646022739,0.3716882151145268,0.42117981275361543,0.6281157323597668,466
2,X,Y,J,1,0.7048946800608125,0.3608571144764571,0.407754582100431,0.6542624647397266,466
3,X,X,F,1,0.6871388035843141,0.3392370523008361,0.43260064292414463,0.6680529947065362,466
4,X,Y,J,0,0.663801941501472,0.3719659014805607,0.37253217216967777,0.693013578448312,466
5,X,X,F,0,0.6924853355531787,0.39253193047913165,0.3492668858010848,0.6879719268437228,466
6,X,X,F,1,0.6940675277465965,0.4163159439227241,0.366215750273026,0.716782937136167,466
7,X,Y,J,1,0.714337748647183,0.4387397876395096,0.3713684805634081,0.6814920041186459,466
8,X,X,F,1,0.6910302714291552,0.4131369514601812,0.38022868416524463,0.7094725046000734,466
9,X,X,F,0,0.6774879506939567,0.43193239784989973,0.42574339900520186,0.7255781733836911,466
10,X,X,F,1,0.6200282485243402,0.4701084321552809,0.41252086728974036,0.70340620497647,466
11,X,X,F,1,0.6217114040570884,0.5235667576516155,0.46259994008619476,0.7144122384516107,466
12,X,X,F,1,0.6465613025381859,0.5477095844564068,0.4413701537039527,0.7196983605453577,466
13,X,Y,J,0,0.63603964450798,0.5680856348863623,0.41446495402170386,0.7013340173175354,466
14,X,X,F,0,0.6066594615431111,0.5911268702564235,0.4247992742142047,0.699225151619522,466
15,X,X,F,0,0.6416833861040762,0.6299418820681656,0.4260257287673388,0.69412242739406,466
16,X,X,F,1,0.6613569285942058,0.6110182848099193,0.4619588532278533,0.6767522408724702,466
17,X,X,F,1,0.6420897822153263,0.6095700286312192,0.46289565373985647,0.7117666272574281,466
18,X,Y,J,0,0.620629596593038,0.6247578728827057,0.4523526318665285,0.75,466
19,X,X,F,1,0.6355194149937703,0.6173694384217965,0.45943975858534636,0.75,466
0,X,X,D,0,0.5862446697932338,0.725515116678684,0.47161372586180755,0.7367912397513894,467
1,X,X,D,0,0.6053519765408792,0.7263617420462322,0.4660931143089706,0.7231143855591102,467
2,X,X,D,1,0.6011865412484234,0.7045103865450422,0.4432506779435326,0.7310250913439889,467
3,X,X,D,1,0.583510040541223,0.6715232471693094,0.486862743319665,0.7096575337628286,467
4,X,X,D,1,0.5855822631520101,0.6790785426862735,0.5485518451185796,0.713341009208051,467
5,X,X,D,0,0.5895374964708907,0.6957955666706517,0.6050718349263987,0.7106782608857903,467
6,X,Y,J,0,0.597982155784164,0.6919368066504122,0.5958460891045427,0.7097535481181242,467
7,X,X,D,1,0.6145658161260339,0.723340946298081,0.5972231326572862,0.6843818609750746,467
8,X,Y,K,1,0.5826012330500148,0.75,0.58342647844526,0.7118006255598168,467
9,X,X,F,1,0.5825134120569799,0.7214653977143688,0.5896756669294879,0.6778476047564164,467
10,X,Y,K,0,0.5799837200841794,0.7400289599925367,0.6065670534037853,0.6947905447320768,467
11,X,X,F,1,0.5591356136813442,0.75,0.6162809920055718,0.6931702732912984,467
12,X,X,F,1,0.5869362167428832,0.7024495202914559,0.6506648595899641,0.7298538891627383,467
13,X,X,F,1,0.6080423162870799,0.75,0.6374888072236893,0.75,467
14,X,X,F,1,0.5786817083560514,0.75,0.5693707907190869,0.7269619155200195,467
15,X,Y,K,1,0.5951602749349383,0.7415129152654171,0.5769561975073471,0.7281054940579325,467
16,X,X,F,0,0.6011788751182306,0.75,0.6302215260976767,0.7468135171940106,467
17,X,X,F,0,0.6413701549892709,0.7315466378762411,0.5869131390176577,0.742527009344357,467
18,X,Y,K,1,0.6020219748591017,0.7036361912625619,0.6043641682180997,0.7468263131715248,467
19,X,X,F,1,0.604008070585124,0.6884191695850284,0.5809494440059594,0.7386867376823759,467
0,X,X,D,1,0.6162897661063041,0.6412325755234858,0.45558167384488646,0.2508788163553391,468
1,X,X,D,0,0.5824128879432574,0.6046651367900923,0.45439089204329236,0.25,468
2,X,X,D,0,0.5871057969618609,0.5956344651295723,0.4912441990034738,0.26605509733904525,468
3,X,X,D,1,0.6066125089466257,0.5760298603620024,0.5180910066091235,0.2513659402965752,468
4,X,X,D,1,0.5879361488795298,0.5696170094073313,0.480118688271303,0.26950470665186244,468
5,X,X,D,1,0.6099492045401367,0.5685129861465337,0.47691233971445846,0.2662764611318525,468
6,X,X,D,1,0.6270889000047363,0.54264499828569,0.4730712696272617,0.28882334438143936,468
7,X,Y,J,1,0.6297427301495422,0.6044344407423261,0.46015961900538277,0.27696401463605524,468
8,X,X,D,1,0.6406546499695934,0.6004132145952547,0.4214163711326447,0.25,468
9,X,Y,J,0,0.6182384255819849,0.6169500871026216,0.44002832354675037,0.25,468
10,X,X,D,1,0.6132509790885544,0.621115342766376,0.5061267807436405,0.25,468
11,X,X,D,1,0.6668019776180161,0.5902310443137951,0.5151348307378232,0.25,468
12,X,Y,K,0,0.6776423663565524,0.5947102383818882,0.4810859743420799,0.25,468
13,X,X,D,1,0.7210052181727227,0.5862325255977847,0.47622080995506416,0.2545062515277429,468
14,X,X,D,1,0.7050716850640283,0.5487562439178623,0.4989878786819143,0.25,468
15,X,X,D,1,0.693237894652726,0.5545391562093087,0.4931044067249537,0.25,468
16,X,X,D,1,0.6870255025169392,0.546710422544987,0.45682046431150897,0.29361800853054426,468
17,X,Y,K,1,0.7091274515408065,0.5300188594508737,0.4550208718898577,0.2776092392817911,468
18,X,X,D,1,0.7407222600823009,0.5305171152128902,0.42405103637565933,0.25,468
19,X,X,D,0,0.7114691419578274,0.5396220441206352,0.43147037298374835,0.25,468
0,X,Y,J,1,0.4467919745510767,0.33523025247835286,0.5387414954628371,0.3981672944155357,469
1,X,X,D,1,0.4115940344103306,0.3623180934086249,0.5132682069169312,0.3708212836175313,469
2,X,Y,J,0,0.4334702265423178,0.38131141871202134,0.474165435989684,0.3653053319885502,469
3,X,X,D,0,0.41912091661826184,0.34066611470834113,0.47870570884029523,0.3587363015359052,469
4,X,Y,J,0,0.4072210127850809,0.3537848170133371,0.4969872327998272,0.32957997053057964,469
5,X,Y,J,1,0.3817960651453801,0.36194141157102294,0.5224457219895485,0.3770956042654249,469
6,X,Y,J,1,0.3983201488823725,0.3176533387967104,0.5369715972477406,0.33121466687417067,469
7,X,X,D,1,0.40547364861071145,0.2940639372191175,0.5388228198968379,0.33670750795583504,469
8,X,X,D,1,0.4419836732519383,0.2978803332418078,0.5284799833825278,0.32850287375131126,469
9,X,X,D,0,0.40025575362460364,0.2964667696926588,0.5496327431389868,0.32320623421633804,469
10,X,X,D,0,0.44573208753067617,0.3008705726533912,0.5209893196305924,0.3334896310822851,469
11,X,Y,J,0,0.42698323610707234,0.29574980996777506,0.5061071334691305,0.3517628569188972,469
12,X,X,D,0,0.39196421645638524,0.2734217977192714,0.5449262339263475,0.3538370285397863,469
13,X,X,D,0,0.3831383384167185,0.2849012837797432,0.5480536617247626,0.34078286603231045,469
14,X,X,D,0,0.3921276917573837,0.2715552858675042,0.5764621448747549,0.37711755597084573,469
15,X,X,D,1,0.4401319112974649,0.25,0.5524482920535553,0.3814059017404752,469
16,X,X,D,1,0.46835699178238316,0.25,0.5221437356941658,0.3919675629870884,469
17,X,Y,J,0,0.5078666700705123,0.25,0.5361166286417216,0.35941605191929427,469
18,X,X,D,0,0.47669376649434964,0.25,0.5392852333470056,0.3534253418098816,469
19,X,X,D,1,0.48784759891100193,0.25,0.5678082370337377,0.3669797587214623,469
0,X,Y,J,1,0.4146275087876321,0.6879283766666529,0.26103009111870207,0.6964544767145275,470
1,X,Y,K,1,0.40488988748304755,0.6661095712098278,0.25777454237353203,0.6600375858746466,470
2,X,Y,J,1,0.43339403159019635,0.633148035528514,0.25,0.6393452558764715,470
3,X,X,D,0,0.39745099531177475,0.6175831837514145,0.2546788372650837,0.6594482964858811,470
4,X,Y,J,0,0.39160708319211335,0.6407161794662308,0.26086887358236865,0.6484613025667936,470
5,X,X,D,0,0.3478247398054536,0.5928906004553179,0.27170239371721405,0.6181922084507531,470
6,X,X,D,1,0.3523998092958164,0.568343519721203,0.2866681498039069,0.6767977442484303,470
7,X,X,D,1,0.32138409388504474,0.5739533211453876,0.29719907793581835,0.6926764366542891,470
8,X,X,D,0,0.29940997812441994,0.5728660739375508,0.32538766350465514,0.6505019542170223,470
9,X,Y,J,0,0.33511432681108216,0.5302501840242954,0.3589144336471858,0.6486256856530108,470
10,X,Y,J,1,0.3080330348993734,0.537447764529523,0.33270337326792665,0.6872068912164471,470
11,X,X,D,1,0.29374636299744794,0.5633304007874637,0.31835163115573517,0.7147381905379481,470
12,X,X,D,1,0.2751007169869048,0.5604466620296489,0.31296327535899027,0.6821287552902467,470
13,X,Y,J,0,0.2713297198957153,0.5389764129924516,0.28938316804941655,0.7171549026896457,470
14,X,X,D,1,0.2500395217782104,0.5272004855107586,0.3037049714713798,0.6932662135163136,470
15,X,Y,J,0,0.25,0.5020837753510888,0.3072200538657074,0.6824429522933667,470
16,X,Y,J,1,0.25151348110771954,0.5126006035303694,0.2985936073854826,0.6849808327502084,470
17,X,X,D,0,0.25,0.5476875873567401,0.2755805434572656,0.6693526789217593,470
18,X,Y,J,0,0.2738910201698172,0.5394307511146216,0.2656168122190819,0.6487573151161709,470
19,X,X,D,0,0.3174466007010391,0.5242837308775482,0.2828075877633394,0.6761358873632782,470
0,X,X,D,1,0.4246048044407639,0.732435963013095,0.4747464081023931,0.3033728521115719,471
1,X,X,D,1,0.441242394365295,0.7413570404942641,0.48032802558550697,0.28653455716674686,471
2,X,X,D,0,0.41698432229237903,0.7265443495923841,0.47306403826551496,0.27419774868257557,471
3,X,X,D,1,0.3904963542997729,0.7428273248612599,0.48905338157374656,0.28500904048394776,471
4,X,X,D,0,0.39067194262594507,0.75,0.4690081559507422,0.2833960782848118,471
5,X,X,D,1,0.38553118144651355,0.75,0.44788931567702006,0.2902134254855108,471
6,X,X,D,1,0.43756316843038073,0.75,0.5056138042703375,0.3068039620843495,471
7,X,X,D,1,0.48141615260768567,0.7308694227146779,0.5132500015346997,0.3276960236685722,471
8,X,X,D,0,0.4613732664753228,0.6856517342092886,0.43485251517961443,0.3318099572195788,471
9,X,Y,J,1,0.45744514883312637,0.6995608915419496,0.44375106544572307,0.35780826056675413,471
10,X,X,D,1,0.5153077660666293,0.683218243878546,0.42140017967471033,0.355568216211106,471
11,X,X,D,1,0.51822041068574,0.6956238846172568,0.4674773121957605,0.3688954099069914,471
12,X,Y,J,1,0.47343097871010487,0.75,0.48335865038033393,0.42776383008181873,471
13,X,Y,J,1,0.4726424065614772,0.7153368882045121,0.5189693412614289,0.44683804241473585,471
14,X,X,D,0,0.4816551104100247,0.7324613478320117,0.47513268833402295,0.4405834624114881,471
15,X,Y,J,0,0.45079727504621103,0.7299508299568256,0.49465946298686464,0.4607157528415991,471
16,X,X,F,1,0.45137878509974044,0.7438434571060567,0.45973131671555234,0.4374894722848455,471
17,X,X,F,1,0.4706776426817584,0.7434028298471536,0.4595192374844987,0.39400720665402894,471
18,X,X,F,1,0.4705956241093122,0.75,0.41417549955351085,0.4013093864632596,471
19,X,X,D,0,0.5452350720293991,0.7438878298537087,0.4298992371196676,0.3540495024268662,471
0,X,X,D,1,0.48595394985206153,0.5849093973248312,0.446038547388517,0.6180429496760061,472
1,X,X,D,0,0.47123773996696283,0.560549633847457,0.44233993554802975,0.6008827545732863,472
2,X,Y,J,0,0.451657016167725,0.5326947732999106,0.4000434634036038,0.6233129931593563,472
3,X,X,D,1,0.48512658469212533,0.4840722664897845,0.38967486282206026,0.6302908333880328,472
4,X,X,D,0,0.4284367539407986,0.5364514136639807,0.4230809674255261,0.5886515827012285,472
5,X,Y,K,0,0.4430961353224846,0.4910129436597591,0.41283159979897216,0.5832026656898464,472
6,X,Y,K,0,0.43856105945421064,0.5142134915463584,0.43823145491983273,0.6321190383383981,472
7,X,X,D,0,0.4090338758974057,0.5134570096121794,0.42583363684857356,0.7018457949482316,472
8,X,Y,K,0,0.3627560032819498,0.44972347686276054,0.37879054877444035,0.6979537313490732,472
9,X,X,D,0,0.3055716039318439,0.4296768408687878,0.35110898270897145,0.75,472
10,X,X,D,0,0.30701468403821275,0.4250456221472455,0.36097810044465756,0.75,472
11,X,X,D,0,0.30174616309877494,0.4026599423543653,0.3180446850861448,0.7158896378769221,472
12,X,X,D,0,0.28626649724265946,0.38164222810972775,0.2891093221296761,0.7115971567924848,472
13,X,X,D,1,0.25,0.36128921874974196,0.27295797513229547,0.684061703038282,472
14,X,Y,K,1,0.27102916600619864,0.32792008320837396,0.2663833122598496,0.7203072804979377,472
15,X,X,D,0,0.27329912250065663,0.2872953784640177,0.2730991015443275,0.7303457663630558,472
16,X,X,D,0,0.310635483437241,0.25,0.25,0.7017371462270231,472
17,X,X,D,1,0.2572264611976251,0.27807502884809865,0.2743314058666937,0.6887616166803411,472
18,X,X,D,0,0.2943427150318557,0.2842953956191344,0.25,0.7001756304020349,472
19,X,X,D,1,0.3165615430313204,0.2618504133287122,0.25,0.691056946708757,472
0,X,X,D,0,0.46284966482404977,0.6145780191148622,0.3654943949784267,0.5678930348056958,473
1,X,X,D,1,0.4335463976927073,0.6097871872820861,0.352447985147481,0.5687098027736271,473
2,X,X,D,1,0.42210999954099776,0.6197914605917293,0.36034989326797784,0.5703118404549703,473
3,X,Y,J,0,0.4130102147706183,0.5914760189272145,0.3030556428104619,0.5738826026793411,473
4,X,Y,K,0,0.4018045098356995,0.5730813166627943,0.2883240551170957,0.5966504652719172,473
5,X,Y,K,1,0.39560967811285147,0.5542483086417098,0.2699059743082405,0.5996640512731175,473
6,X,X,D,1,0.4077324685310664,0.47671660072477234,0.27277063041201444,0.6058973335167781,473
7,X,X,D,1,0.4011477236167561,0.4702166805471879,0.29259156094708144,0.6281651126652193,473
8,X,X,D,1,0.41042729359980784,0.500547552158861,0.25,0.6389578647163874,473
9,X,X,D,1,0.4162538704216497,0.4968788381603499,0.25,0.6721496345555611,473
10,X,Y,K,1,0.4286760477137437,0.48894844988236563,0.25,0.6759090642031531,473
11,X,X,D,0,0.4353026304725537,0.49991628434939117,0.25,0.719574762095942,473
12,X,X,D,1,0.4206046272010817,0.5122171893184206,0.259569479108551,0.6586693794290179,473
13,X,X,D,1,0.4133053618080632,0.42282352732694356,0.2800532554050179,0.6607438568391459,473
14,X,X,D,0,0.41053487208812,0.4481596785972976,0.26377274440088877,0.6567033615902893,473
15,X,Y,K,1,0.4578721245112247,0.4616924732656389,0.25,0.6319955511204656,473
16,X,X,D,0,0.48965999715021113,0.41186871060269475,0.25,0.6372677153700138,473
17,X,X,D,0,0.48118567448524835,0.4561210402617436,0.26532558745098433,0.6382351305150941,473
18,X,X,D,1,0.4657369783851759,0.439637250436316,0.25,0.625267284046519,473
19,X,X,D,1,0.468102230965329,0.43926766126929656,0.25,0.609757505989332,473
0,X,X,D,0,0.33558316280140454,0.36412207322482043,0.509487262197976,0.5615935274112569,474
1,X,X,D,1,0.3605380995354381,0.34185119296566624,0.4898241902824626,0.5353983775764601,474
2,X,Y,J,0,0.3536972087514228,0.38063901527547805,0.5021243848784273,0.5416007088240561,474
3,X,X,D,0,0.38507715699651557,0.3990439694668088,0.5238872691714752,0.5572197092498711,474
4,X,X,D,0,0.35519451755649006,0.376370027471828,0.5019775370919355,0.5699233383452854,474
5,X,X,D,1,0.4119735609964187,0.3728451879426907,0.508966660012455,0.5482061623727398,474
6,X,X,D,1,0.43712520064894744,0.3461812959297814,0.4916305693862347,0.5621409339199598,474
7,X,X,D,0,0.4194822786680797,0.336906716460877,0.44006726352190845,0.5816071819567882,474
8,X,X,D,0,0.42128773580086365,0.33551356291568857,0.48813457739399524,0.5868723745463174,474
9,X,Y,J,1,0.45336912975669424,0.373524891529384,0.5273152256560835,0.5682886349152594,474
10,X,Y,K,1,0.46593955350009214,0.3826194242771863,0.5353796386080112,0.5670352862129567,474
11,X,X,D,0,0.490209209236657,0.4013688154977388,0.5250773151482891,0.550113504867822,474
12,X,X,D,0,0.4954678124933339,0.36457041947395197,0.47205577007720745,0.5519323391163785,474
13,X,X,D,0,0.509326901550365,0.34936492904275546,0.4456233656464955,0.5521149036364434,474
14,X,Y,K,1,0.5440003398975659,0.3935514829688684,0.4799923802295367,0.5797552107771898,474
15,X,X,D,0,0.5625881474470509,0.40553516264815037,0.49194007360407555,0.5505112321857457,474
16,X,Y,K,1,0.578414627357347,0.42355895047119935,0.47082923606146837,0.5587722412851956,474
17,X,Y,K,0,0.6022681385556847,0.4761780066177412,0.4423412644112243,0.5350426683261047,474
18,X,X,D,1,0.6113234931328343,0.4391317489252789,0.41529351304655715,0.5451534438283505,474
19,X,Y,K,1,0.6504790787708487,0.4285749014116919,0.41784856087605815,0.532804635609498,474
0,X,X,D,0,0.7172782884270404,0.5110594418792929,0.6654641595933262,0.4888000371357833,475
1,X,Y,J,1,0.7422731196185544,0.4622589331353493,0.6139663671811594,0.47727835571409977,475
2,X,X,D,1,0.719147933059282,0.44201874748233283,0.6556534328256327,0.47821148594461804,475
3,X,X,D,1,0.7055513993484732,0.4147039981490477,0.6745095809582238,0.4710157535248914,475
4,X,Y,J,1,0.7149127579543234,0.4569416143020134,0.67215978962439,0.47480943598469405,475
5,X,X,D,1,0.7370375045782344,0.4131566212195346,0.7214385570677689,0.4817327674073857,475
6,X,Y,J,1,0.7471068186893081,0.43578233466482175,0.7420994292934975,0.5074031925498881,475
