trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,Y,J,0,0.25,0.25471072727066146,0.4147812047924639,0.4015818014976358,499
12,X,X,F,0,0.25,0.25,0.39476719715084313,0.36909118794258555,499
13,X,X,F,1,0.2515585498173137,0.30412809902563176,0.39440509429575343,0.39230538473298665,499
14,X,Y,J,0,0.2656384698403546,0.31815275800170084,0.40406488955504183,0.3976089325665988,499
15,X,X,F,0,0.25,0.2936761620237096,0.38709923095103976,0.3864703001942304,499
16,X,X,F,0,0.29021577172842505,0.2922365706989688,0.3513146048794753,0.4018816031393083,499
17,X,X,F,0,0.26316470781650875,0.31523426460597764,0.2937642355956398,0.4298322655960323,499
18,X,Y,J,0,0.25,0.26546437590637095,0.25,0.44837516943185096,499
19,X,X,F,0,0.2519232468527072,0.26787142377077644,0.28519424742939714,0.45289204697111457,499
0,X,Y,J,1,0.46759809433869753,0.7331126677429297,0.4515346892847504,0.42256965077348646,500
1,X,X,D,0,0.4707154147071042,0.6851525072842141,0.44628594906211994,0.41953167368003225,500
2,X,X,F,0,0.4828849648365908,0.6566049182475908,0.4256868660069157,0.4015732376680471,500
3,X,X,F,1,0.4728125595430456,0.6523101903656303,0.43995433844545284,0.3971368476605941,500
4,X,Y,J,1,0.4408573320071884,0.6580565757524633,0.46236224086226935,0.323625689158213,500
5,X,X,F,0,0.44754278446870843,0.628551710001304,0.4395186513233091,0.33543307115532944,500
6,X,X,F,1,0.4697936161820412,0.6772667898497375,0.4717721028992374,0.38422245787834464,500
7,X,Y,J,0,0.47419444009105677,0.7069570821264526,0.503782579178668,0.3923695043675078,500
8,X,X,F,0,0.4736672703563057,0.6993659225193545,0.5340220238923317,0.3762231943751419,500
9,X,X,F,1,0.4432881453152904,0.7402397535896378,0.5737965336197876,0.3394149899674171,500
10,X,Y,J,1,0.4451816939975872,0.7344023526100942,0.5762687127692188,0.30474107787144566,500
11,X,X,F,1,0.49934826510054015,0.6880944083136686,0.5970323661710362,0.32853692757737174,500
12,X,Y,J,0,0.495932886487042,0.6714902975896717,0.5788545254443782,0.32209756442417914,500
13,X,X,F,1,0.5060377144040816,0.6257319616423971,0.5486970976960444,0.3180500300967444,500
14,X,X,F,1,0.528331878283501,0.5952080475404192,0.5362217255299502,0.32450389299275956,500
15,X,X,F,1,0.5620495019430449,0.6371261296988093,0.5145036879026086,0.33377653169566396,500
16,X,Y,J,1,0.5769780764285061,0.5866606810898233,0.5231571773033301,0.39338238457979197,500
17,X,X,F,1,0.5215832569872181,0.5683735019615185,0.5344348012917184,0.4157353168604092,500
18,X,X,F,1,0.4835009558723058,0.5605322512772367,0.5029980167916286,0.4236263608685996,500
19,X,Y,J,1,0.5197730106148163,0.5148092690371502,0.5408718157077805,0.43918398640732126,500
0,X,Y,J,1,0.43044045275675186,0.576091124235312,0.7004364158444616,0.4462500922147043,501
1,X,Y,J,1,0.39402092130871486,0.6054223590648713,0.6934416459139839,0.457157278861539,501
2,X,Y,J,1,0.38590611863193997,0.6280021535653394,0.7128026421001391,0.48883374167044064,501
3,X,Y,J,1,0.3905438995354863,0.6169453328758738,0.7216659663485969,0.5059873503411444,501
4,X,X,D,0,0.3484077843348756,0.6141405607998016,0.7002310559182953,0.48683847729450364,501
5,X,X,F,1,0.35116533852256643,0.6026965363099023,0.7454168999897184,0.5063698439808009,501
6,X,X,F,0,0.3257319851620115,0.5615310008167278,0.75,0.552060076787261,501
7,X,X,F,1,0.3037303304357444,0.5864062435887814,0.75,0.5518454733074558,501
8,X,X,F,1,0.355026620313574,0.5878548392809548,0.7418066137844109,0.5625351523324691,501
9,X,Y,J,1,0.30440038867468694,0.5705606184694347,0.7107352651221737,0.5465838099516938,501
10,X,Y,J,1,0.2948638883587751,0.5460391687824715,0.735372056918142,0.6021463824334325,501
11,X,X,F,1,0.32911805802792243,0.5377265719844768,0.7055011495330062,0.6261987232919436,501
12,X,Y,J,1,0.3395983962005893,0.5300335672909506,0.7139810717096309,0.6304704978957357,501
13,X,X,F,0,0.33622120572262604,0.5173958132468782,0.75,0.6336580460340014,501
14,X,X,F,0,0.32685615567404647,0.5427758272683889,0.75,0.5806184750225125,501
15,X,X,F,1,0.30696957358364224,0.55542996169326,0.75,0.5898879019259455,501
16,X,X,F,1,0.3009615666979504,0.596426610904022,0.75,0.5887987268592058,501
17,X,Y,J,0,0.34452183709267875,0.5885451647597004,0.75,0.6145363000268195,501
18,X,X,F,0,0.42424411326553346,0.5785324988813932,0.75,0.5711900334914208,501
19,X,X,F,0,0.43817022042799775,0.5643454375972037,0.75,0.5935626114242033,501
0,X,Y,J,1,0.7379824591592636,0.5491883618273969,0.6984662053501474,0.4438886477031207,502
1,X,Y,J,1,0.75,0.5455382176188714,0.7341499352403361,0.44220307435804096,502
2,X,X,D,1,0.75,0.5658293568394978,0.7112157662119349,0.5129203200006209,502
3,X,X,F,1,0.7363521745704312,0.620882641411447,0.6696529402389693,0.5462636044816764,502
4,X,Y,J,1,0.7449486949786343,0.6197911478013958,0.6322369492326085,0.5724704263009959,502
5,X,X,F,0,0.7473666899485983,0.6354588993547196,0.6516231047501937,0.5503132509889253,502
6,X,Y,J,1,0.7249652884486372,0.6262787365096564,0.6375325802249152,0.526640301748341,502
7,X,Y,J,1,0.7088706477607719,0.6351834263171415,0.6399486261522451,0.5347343923652432,502
8,X,X,F,1,0.6759483957541483,0.5746127988995596,0.6488584522189531,0.5410247577195756,502
9,X,X,F,1,0.7000287117396687,0.5800674393442745,0.6227698344308796,0.5253030286045811,502
10,X,X,F,1,0.6780638579402212,0.5409814827284216,0.6459091799165098,0.5107023140304096,502
11,X,X,F,1,0.6767929531019475,0.5803047369217661,0.6320322412263204,0.5131271042207823,502
12,X,Y,J,1,0.668861080026245,0.5529659623202307,0.6600466674401676,0.5398410714023646,502
13,X,X,F,0,0.6571735037789885,0.5285985878812487,0.7285505528807988,0.5127853661245756,502
14,X,Y,J,1,0.6383330122929418,0.5570309952310143,0.7255540027044951,0.5362516523524898,502
15,X,X,F,0,0.6079700414450608,0.5707838891265838,0.7111294733082669,0.5278991704710507,502
16,X,X,F,0,0.6042136152733416,0.5868717888798783,0.6988962067533818,0.5277089401658093,502
17,X,Y,J,1,0.5734093977235311,0.5769010518036327,0.7267705513590662,0.5449809311940939,502
18,X,Y,J,1,0.6340727638312679,0.5768738380198668,0.7058106035495885,0.5032416167071232,502
19,X,X,F,1,0.6483898946497948,0.5966829712360504,0.7273341111797883,0.4905104643485647,502
0,X,X,D,0,0.5950918292530689,0.6124322067887101,0.48026470505191293,0.6805898060559948,503
1,X,X,F,1,0.5960578442459988,0.632644262015274,0.49557476684406554,0.6755851312419109,503
2,X,X,F,0,0.6154762121659193,0.6756322634569328,0.4329932813716467,0.6874256557425976,503
3,X,X,F,1,0.6267041473257892,0.692559442108403,0.40872232365743877,0.7008219606930198,503
4,X,X,F,0,0.6050165163156671,0.6649097212876331,0.4180869836106873,0.6996115290752074,503
5,X,Y,J,0,0.6298279253977093,0.6786583886891837,0.3799474579486041,0.7449611117361216,503
6,X,Y,J,0,0.5802679523753488,0.6799156301578531,0.32754395931606783,0.75,503
7,X,X,F,1,0.5989876184801773,0.7022921281475716,0.30831028185849424,0.75,503
8,X,X,F,1,0.5793671324326267,0.7185877214397839,0.3020823684113881,0.75,503
9,X,X,F,1,0.5605053634971977,0.7470907365326229,0.2766184826788511,0.745402900549518,503
10,X,Y,J,0,0.552130906666998,0.75,0.290637801717461,0.75,503
11,X,Y,J,0,0.5588999252539368,0.7326471395135307,0.29428294172208974,0.75,503
12,X,X,F,1,0.5887653789971151,0.72291707424304,0.2673804384837638,0.7390846713081115,503
13,X,Y,J,0,0.6233747099896684,0.75,0.2827673070036607,0.75,503
14,X,X,F,1,0.6071381078273471,0.75,0.28435727468937655,0.7470639068980643,503
15,X,X,F,1,0.5943865505859677,0.7304342342511722,0.31032540150889093,0.7434052682956468,503
16,X,X,F,1,0.5917973493310165,0.7423796430506183,0.30895105411142,0.6837030403768312,503
17,X,X,F,1,0.5829935995142106,0.75,0.3067154129029015,0.7066106541912768,503
18,X,X,F,1,0.6121720002371672,0.75,0.30133710179612255,0.75,503
19,X,X,F,1,0.6434149597958378,0.7448695591820244,0.25,0.7390389587963466,503
0,X,X,D,1,0.6188681633161819,0.7395902086680186,0.7177468756793732,0.37940780256340817,504
1,X,X,D,1,0.6025196321693312,0.75,0.7174128416817106,0.32316278808857124,504
2,X,X,D,1,0.5997041222615137,0.75,0.6793781270561094,0.37796701736172467,504
3,X,X,D,1,0.6176325425599737,0.7208252536761106,0.6284675012062017,0.3715282768591791,504
4,X,X,D,1,0.5978459528595721,0.727699078421158,0.6320307613002164,0.3925855581017697,504
5,X,X,D,1,0.6292472235848228,0.6975533310505246,0.6735126464850703,0.4252967667488472,504
6,X,X,D,1,0.652208508628221,0.7332692991502617,0.6325980804914115,0.41990726283098023,504
7,X,X,D,0,0.6166060755902584,0.7427388155966566,0.63318311595208,0.4301035595307906,504
8,X,X,D,1,0.6336854334910875,0.7438095512482724,0.629103376352125,0.42525089876621547,504
9,X,X,D,0,0.6455744248364591,0.7140008816895523,0.6208278463070069,0.4264272324108564,504
10,X,Y,J,0,0.6023429172087913,0.7294083734357505,0.6237766889815793,0.422860488175236,504
11,X,X,D,1,0.6304386901198716,0.7462232213274949,0.6361352641131124,0.44911080466935094,504
12,X,X,D,0,0.6320812261343133,0.75,0.6506441865316989,0.45197480012070274,504
13,X,X,D,1,0.6574934484363728,0.7331445968757019,0.6669217336525447,0.4217325686289274,504
14,X,X,D,0,0.6767952132270388,0.7442486238838645,0.6438198614214432,0.4309622172997821,504
15,X,Y,J,1,0.7017677988610724,0.75,0.6262006310853331,0.4344781666146133,504
16,X,X,D,1,0.7156096480897616,0.75,0.6010035492703324,0.4053350850172609,504
17,X,Y,J,0,0.7033420647339994,0.75,0.5945983785011347,0.38825321103755434,504
18,X,Y,J,1,0.703880475977953,0.7292830969369544,0.571649051958446,0.36805731897747174,504
19,X,X,D,0,0.7113262335070883,0.7107822164406941,0.599298072759,0.4436335307850201,504
0,X,X,D,0,0.6581806629132694,0.40578148245806595,0.3172312678412812,0.6029356376010305,505
1,X,Y,J,0,0.6906942215522264,0.37956326110335453,0.27806780890632943,0.6094768892822354,505
2,X,Y,J,0,0.6553264019467593,0.36690988328809804,0.3318501246218977,0.5992008628414248,505
3,X,X,F,1,0.6887194833023945,0.3819955299383966,0.3261717101161032,0.606309629862366,505
4,X,X,F,0,0.6981544980293489,0.40746287399406506,0.34478371912092165,0.6140363746879105,505
5,X,Y,J,0,0.6979374890731573,0.39547455266923603,0.39439655944754737,0.6687322004900458,505
6,X,Y,J,1,0.7169655736775751,0.39107797058996946,0.3603448654379555,0.7056555217011368,505
7,X,X,F,0,0.7032210609645129,0.4192494588811845,0.3649748176757864,0.7476384630551853,505
8,X,X,F,1,0.6891937220543282,0.39442282376040766,0.36812422614794005,0.726871548631308,505
9,X,X,F,1,0.7242993548887786,0.39301560107051553,0.33661964322799237,0.75,505
10,X,Y,J,0,0.7466704432793104,0.40499682204246457,0.3277568975716851,0.7493515663978549,505
11,X,X,F,0,0.75,0.43527250658942734,0.3133296619106683,0.75,505
12,X,Y,J,0,0.75,0.4392305187858587,0.34071847127936034,0.7397962635541955,505
13,X,X,F,1,0.75,0.4444224191462909,0.36918300419557026,0.7304076052363324,505
14,X,X,F,1,0.75,0.43383711931200425,0.34474309444636014,0.7440031816969974,505
15,X,X,F,1,0.7386146347360105,0.4364540426029686,0.34558508406624067,0.7145382335261483,505
16,X,X,F,1,0.7250853646749896,0.4121578740466885,0.3380253970100871,0.7188472608058453,505
17,X,Y,J,0,0.7147176690880032,0.4069598483561373,0.3092598951163293,0.7313093191430845,505
18,X,Y,J,1,0.6866275969729023,0.4417167205215738,0.3050161363033922,0.7328468489689275,505
19,X,Y,J,0,0.6566723022304878,0.47996684709190907,0.2900453703684279,0.75,505
0,X,X,D,0,0.7407476866807683,0.32827871723241053,0.27187424469228455,0.5947579997137765,506
1,X,Y,J,0,0.7212079965974044,0.3150505570754653,0.26532045048864694,0.5517153577812327,506
2,X,X,F,1,0.6851849096626448,0.3060647518276789,0.2850932379441392,0.563576003779985,506
3,X,X,F,0,0.7179394277969622,0.2658255956980578,0.2668643772231411,0.539755845614221,506
4,X,X,F,0,0.7222699188207867,0.26191698730972424,0.2618039036492638,0.5406605941365277,506
5,X,X,F,0,0.7235420642516182,0.26533253408407165,0.2656185328264154,0.5397796863349371,506
6,X,X,F,0,0.6976321781774381,0.2913133799216733,0.25,0.5289366287794025,506
7,X,Y,J,0,0.7334200370946258,0.3282357715947778,0.25,0.5777099165242541,506
8,X,X,F,0,0.7233781782139193,0.32149670674774095,0.2888096007287396,0.5496704352498848,506
9,X,Y,J,0,0.7140451017599989,0.32244381633304176,0.25,0.5204330599179559,506
10,X,X,F,0,0.6693651975310453,0.31735734881800204,0.25,0.5173351248044159,506
11,X,X,F,0,0.5917512217109298,0.3300632694052841,0.25,0.4464082232112572,506
12,X,X,F,1,0.5740606200790062,0.34473573303948957,0.25897014614528446,0.43715612883547,506
13,X,Y,J,1,0.5719103582092644,0.34786442488446967,0.2933236438056653,0.4596222969840326,506
14,X,X,F,0,0.5974480924031016,0.33233531114498704,0.274593698810501,0.47346227913674305,506
15,X,Y,J,0,0.6099109518419028,0.3368716615042167,0.3141346628389074,0.4810059120026113,506
16,X,Y,J,0,0.6107228352529233,0.404890011306423,0.29220836614501794,0.46527969793303264,506
17,X,X,F,0,0.6480203409068285,0.3914661144273614,0.3023099445995541,0.4340286418319041,506
18,X,Y,J,0,0.6581714839939793,0.38161677780150993,0.27111133170782914,0.4104161958860218,506
19,X,X,F,0,0.6594660447133924,0.3803546474636093,0.25,0.4007222963508368,506
0,X,X,D,0,0.3167424759604646,0.47983984914554173,0.6961270467764351,0.4963701177358847,507
1,X,Y,J,1,0.30403540574040105,0.4280310312064497,0.701101340309772,0.4630848123529789,507
2,X,X,D,1,0.3407987769531124,0.41016423079183756,0.6743430193881251,0.450781820548108,507
3,X,X,F,1,0.33006423751143704,0.41976050235910634,0.6682500856353286,0.4576552894946081,507
4,X,Y,J,1,0.33303773796027814,0.4113661151570407,0.6630069788338091,0.44374527608592146,507
5,X,X,F,0,0.3194489938163799,0.3595723403964502,0.6143516086062873,0.4133572613568543,507
6,X,X,F,1,0.3388476653147415,0.33910929982602356,0.6488335548373261,0.4065627534368683,507
7,X,X,F,0,0.3554159224597931,0.3459750482701406,0.6903671048987091,0.36532763304230886,507
8,X,Y,J,1,0.35170451711860357,0.3665090355568713,0.7105540111328349,0.38057982550059766,507
9,X,X,F,0,0.31552960073356534,0.3730567001914394,0.7322588217595929,0.39867540789514194,507
10,X,X,F,0,0.3734752800380899,0.4044146728126697,0.6838838395765702,0.4108102823404468,507
11,X,X,F,0,0.3423179458562726,0.42882890498515397,0.6842159252955233,0.4100236441354216,507
12,X,X,F,0,0.35819982727694194,0.43923085728517636,0.6517949859777067,0.3922770407632789,507
13,X,Y,J,1,0.3542038798525836,0.4155843828292305,0.6572737799073907,0.4122713323836092,507
14,X,Y,J,0,0.3098421114831855,0.4252115360169424,0.668324295320741,0.45819969479517675,507
15,X,X,F,0,0.3166527047178749,0.41400157639667634,0.670040627255179,0.4586940535495197,507
16,X,X,F,0,0.34678814539954117,0.42532521958762476,0.7104871640619241,0.47635162497714534,507
17,X,Y,J,0,0.32061671212950044,0.44526663807444594,0.7250119702986971,0.5154454837972516,507
18,X,X,F,0,0.30732252572770524,0.48304229783211655,0.7286161170368091,0.5185455901206931,507
19,X,Y,J,0,0.310303602732156,0.5013009132308134,0.75,0.5323037840165511,507
0,X,X,D,1,0.4855784939014238,0.5932694200304829,0.7084183804097188,0.39787690802909165,508
1,X,X,D,0,0.46998938844113214,0.579584215534006,0.7055771258772618,0.38759259387211953,508
2,X,Y,J,1,0.463114315507727,0.5869792882600252,0.7235421008668846,0.38865286199407206,508
3,X,Y,J,1,0.4254590220626509,0.6036053159050616,0.75,0.3678224132346974,508
4,X,Y,J,1,0.4242053810064219,0.5985833304938456,0.75,0.3418330748780086,508
5,X,Y,J,1,0.4318667441744547,0.6377888577108237,0.6911204751024078,0.37520394672602847,508
6,X,X,D,1,0.39196386333180255,0.6379983751435846,0.6641274070014984,0.38065411057715254,508
7,X,X,D,0,0.41179485469520083,0.674602049842991,0.6911073184701846,0.3840885105712117,508
8,X,Y,J,1,0.39394304451837586,0.666708486852191,0.7211488831689481,0.3821415318567714,508
9,X,X,D,1,0.39763314935960575,0.6640067056301234,0.6854944224184557,0.4067824261802073,508
10,X,Y,J,1,0.3677496173200034,0.7024905572155465,0.6958174521544157,0.4016673086422151,508
11,X,Y,J,1,0.3575081802919587,0.7416362312461987,0.7053557480412206,0.44353020660450104,508
12,X,X,D,1,0.32489981393038125,0.7314505149204296,0.6911657689363039,0.418421109034071,508
13,X,X,D,1,0.27953042855479504,0.7417769332832876,0.6767595940025587,0.4263622942525774,508
14,X,X,D,1,0.30662472807314156,0.7041596074512894,0.6760677525209016,0.41619433147457746,508
15,X,X,D,1,0.3447645485661722,0.7273585117508158,0.6574236353997451,0.4191832205766047,508
16,X,X,D,0,0.3553714080524286,0.6979020002803658,0.6495024074146071,0.40815575840204443,508
17,X,Y,J,1,0.34799097178327576,0.6973057231981247,0.6476411851000135,0.3847228242481525,508
18,X,X,D,0,0.3581446623194036,0.6729426094198034,0.6636949817965052,0.41400524344939504,508
19,X,X,D,0,0.36810184062758,0.7260168405810091,0.6402367743602217,0.39158175238737103,508
0,X,Y,J,0,0.5395760602210468,0.4266847681359295,0.3881050030520447,0.47791760898555696,509
1,X,X,D,1,0.5713577019211996,0.44882753129899183,0.37670818585586735,0.4700975440288032,509
2,X,X,D,1,0.55989173465728,0.45620244455298353,0.35202195385494706,0.4725610816201324,509
3,X,X,D,0,0.5666261992847186,0.41450229698840096,0.37146754844656926,0.47625157311416444,509
4,X,X,D,1,0.5994887142796219,0.44913085190103164,0.32549813843180936,0.48787532289828217,509
5,X,X,D,0,0.6014970212109549,0.47499729385278977,0.31003107270340535,0.5186938122501583,509
6,X,X,D,1,0.6382196497762714,0.4458039547290996,0.29748634275113267,0.532919163091048,509
7,X,X,D,1,0.6012874764474101,0.4192825476054252,0.326373814377216,0.5408340589748334,509
8,X,Y,J,0,0.5895589373184633,0.4351947477214417,0.2985072499160733,0.5578760477228641,509
9,X,X,D,1,0.6026782591407982,0.4112572483841767,0.2790539689720177,0.5690874380005331,509
10,X,X,D,0,0.6219136948359345,0.3968833229530364,0.31371537796372456,0.5888638541470584,509
11,X,Y,J,1,0.6481394492526029,0.39558734563739795,0.32211446367162216,0.5764923002613549,509
12,X,X,D,1,0.6073083281485776,0.37636465855215034,0.2857872949947811,0.583774255048799,509
13,X,Y,J,1,0.5833762452228889,0.4033447671014208,0.2840756370976635,0.6125139421962652,509
14,X,X,D,1,0.5820794906365093,0.34765645760444497,0.30485899018881335,0.656411553998501,509
15,X,Y,J,0,0.5716687455721854,0.32114322139528717,0.2957376963976653,0.6680528045525386,509
16,X,Y,J,0,0.5780421549212371,0.2647834525476399,0.2857429173929154,0.7090482213172016,509
17,X,X,D,1,0.5690198225512689,0.2628751550838607,0.30544715661360644,0.7135391150912184,509
18,X,Y,J,0,0.6379029439523332,0.2608792001034067,0.32302540416440145,0.6661518825283904,509
19,X,X,D,1,0.6286843906454426,0.2942725689196663,0.3665402376642972,0.6440522879321633,509
0,X,Y,J,1,0.6402104030379956,0.611136850073706,0.6814869754298933,0.42427544811648854,510
1,X,Y,J,0,0.6253291185211279,0.6296050229030189,0.6384978603524565,0.477256510757114,510
2,X,X,D,0,0.5858313345023378,0.6032421597012075,0.6623560493038629,0.4937506874979492,510
3,X,Y,J,1,0.5462208411056587,0.579523432659333,0.6843500480480664,0.5241255272975676,510
4,X,X,F,1,0.5755597294941971,0.5921362271473055,0.6887272972940348,0.5538635317697254,510
5,X,Y,J,0,0.5633581448238731,0.6239696719253444,0.6460971599205806,0.5228794260855426,510
6,X,Y,J,1,0.5940861020527697,0.5971653709624962,0.6817019645696317,0.5535855815999134,510
7,X,Y,J,0,0.6274476936568815,0.5861305365761192,0.6385057540938668,0.512694816885375,510
8,X,X,F,1,0.5925682175632778,0.5814256584803036,0.6559615934181027,0.45510867390563076,510
9,X,X,F,1,0.5507699464953472,0.5206591261794736,0.6490806850913948,0.4417841165755403,510
10,X,X,F,1,0.5656652150626886,0.49538885288133977,0.5974199741043815,0.44279211241031075,510
11,X,X,F,0,0.5340180977611211,0.509018530236732,0.5824072181159357,0.4827111230780009,510
12,X,Y,J,0,0.5471746895966343,0.4985942662242228,0.5793561088556352,0.46298284815534163,510
13,X,X,F,0,0.5021124639739865,0.5526266569996376,0.5792137307968509,0.501227570451205,510
14,X,Y,J,1,0.4820122612980139,0.5896974562614961,0.5954656629572428,0.5161390318260684,510
15,X,Y,J,1,0.4830217553949159,0.5259481616981907,0.5601436040499261,0.47264359252864896,510
16,X,Y,J,1,0.4875401066400288,0.5159953523741119,0.5269670838080217,0.478263461025203,510
17,X,X,F,1,0.48643208790589615,0.5380546809896796,0.5141454690996905,0.5086815147535335,510
18,X,X,F,0,0.47555893667933774,0.5638167780579177,0.551374747774688,0.49000720415334476,510
19,X,X,F,0,0.4633035371317431,0.5367896388545761,0.5541261741224072,0.5107517455042542,510
0,X,X,D,0,0.7396904056476516,0.42074217269839687,0.28141461094463904,0.30204861936926647,511
1,X,X,F,0,0.7467105732884282,0.4464587474196194,0.3340270229077081,0.3249677005717741,511
2,X,X,F,0,0.75,0.4360332683331273,0.340143560647039,0.3139142882665091,511
3,X,X,F,0,0.7483194229239788,0.4200350708840061,0.30402857839427555,0.3172575073262524,511
4,X,X,F,1,0.7348460780764496,0.46280297345312926,0.313028552478054,0.2865486260214926,511
5,X,Y,J,1,0.704715514974381,0.42016436429165993,0.3527664059573513,0.2596419868606247,511
6,X,Y,J,0,0.7225663014240626,0.3522375130039284,0.34487425653605397,0.25,511
7,X,X,F,0,0.75,0.3494817165199023,0.3007012216536793,0.25,511
8,X,X,F,1,0.7188303557463529,0.31137781391676944,0.278800174102682,0.27589996625937024,511
9,X,X,F,0,0.6879320792891853,0.3348305464305605,0.27722813472012114,0.28191030804759,511
10,X,X,F,0,0.6553611454736115,0.3193997915043086,0.2833387800820028,0.28941878539000515,511
11,X,X,F,0,0.6408687237134962,0.30810538278155264,0.2561382459677144,0.31677972201817206,511
12,X,Y,J,0,0.6454988379472969,0.29214838234589957,0.25,0.33417987576972297,511
13,X,X,F,0,0.6764053107964617,0.31766521499771233,0.25,0.3316906783301966,511
14,X,X,F,0,0.6435582114678802,0.29864761023570996,0.25,0.37253711716190285,511
15,X,X,F,0,0.5877188446893048,0.27610175307668755,0.25,0.37541107862723083,511
16,X,X,F,1,0.5966544820232265,0.32049854855632376,0.2802316457393036,0.3571003033702832,511
17,X,X,F,1,0.5820313496620225,0.3369804103469126,0.2626201310294709,0.41153704157740434,511
18,X,X,F,0,0.5633682695468157,0.3638265366965468,0.2507814161261997,0.40464821731228584,511
19,X,X,F,1,0.6054083283032918,0.35500098104160444,0.25,0.3947723494659642,511
0,X,X,D,0,0.6158609834864746,0.615131444667854,0.6280504009265887,0.2701829476962986,512
1,X,Y,J,0,0.6232201809259333,0.6432911587224137,0.6046527516624047,0.27182413611057543,512
2,X,Y,J,1,0.6517421681478787,0.6707092560905996,0.5768746295202977,0.25,512
3,X,X,F,1,0.638444175896604,0.6696847396720477,0.5982497841620547,0.25,512
4,X,X,F,1,0.6143945973276913,0.6585474373123217,0.6061757641181361,0.25947924990298193,512
5,X,Y,J,1,0.5988501486759094,0.6744433578528835,0.6300666964796944,0.25,512
6,X,Y,J,1,0.6223180505838513,0.6767699098760006,0.6373699916946652,0.2711509891356266,512
7,X,X,F,1,0.6347231938602073,0.6729474274050494,0.6101678063971611,0.2936615840578888,512
8,X,Y,J,0,0.6126842203920967,0.655518344027416,0.6062451504533224,0.30436020912491285,512
9,X,X,F,0,0.6243147759005508,0.6369353134255933,0.6349115084756426,0.3396190533359472,512
10,X,X,F,0,0.6212947556295688,0.6489656489417467,0.600143794906555,0.30020518862747575,512
11,X,X,F,0,0.6347997666919639,0.6291919165115846,0.5853372108634372,0.2643632266968726,512
12,X,Y,J,1,0.6910673536369071,0.5944354200499794,0.5619013904770991,0.29127681034695396,512
13,X,X,F,1,0.680155308694109,0.5939614926626211,0.4805865376460253,0.325653135768677,512
14,X,Y,J,0,0.6560224559677672,0.6017134502482373,0.4704494717746398,0.32392092689653307,512
15,X,X,F,1,0.6686010566253296,0.573655137116371,0.47414737627473497,0.34917615933128726,512
16,X,X,F,1,0.6349175343232627,0.5375215716470332,0.4497981480758609,0.30780586756829736,512
17,X,Y,J,0,0.6178125777154814,0.5200764308649064,0.4519927085788817,0.28906908714957713,512
18,X,Y,J,0,0.5953353550524677,0.50650524041035,0.44248075245498336,0.27457444435292744,512
19,X,X,F,0,0.6115835621939211,0.4635290357700415,0.4340238407530689,0.25,512
0,X,X,D,0,0.30034772981944563,0.3815055701943769,0.5623660293646682,0.6960536861327412,513
1,X,X,F,0,0.28789518236754263,0.34896099741025005,0.5607245000488895,0.6870554305783302,513
2,X,Y,J,1,0.34402037440032585,0.3241635962705836,0.5532299523876503,0.6977606643935405,513
3,X,Y,J,0,0.35368100302133454,0.28099504176460194,0.5515113603301539,0.7090984590833241,513
4,X,Y,J,0,0.3541805858569673,0.28297495188308286,0.5597328866260392,0.69453944488323,513
5,X,Y,J,0,0.3507816826391527,0.28258945000882024,0.5494432258766557,0.7112426883863614,513
6,X,X,F,0,0.3615203874035912,0.31794233581564685,0.5257195323238965,0.7384047033606465,513
7,X,Y,J,1,0.3089633819486096,0.3102086997442198,0.5585668030780887,0.7070899927621351,513
8,X,X,F,0,0.31844824418764467,0.3248519631990416,0.5693730199478265,0.7210094963086525,513
9,X,X,F,0,0.34233877700936566,0.28307511443957256,0.6271977657037673,0.7466596304438382,513
10,X,Y,J,0,0.30655887941850934,0.2586738973326244,0.6527672530309375,0.7257686124442209,513
11,X,X,F,1,0.2819386014225611,0.26867852934369996,0.649783432787426,0.75,513
12,X,X,F,1,0.292712227001836,0.2796750625864275,0.6417580956427741,0.75,513
13,X,Y,J,1,0.2734448390048109,0.25,0.6628171120269324,0.75,513
14,X,Y,J,1,0.2900789642783107,0.29120086707661663,0.6549764672365216,0.7287259250690468,513
15,X,X,F,1,0.2837912333149451,0.2617838859246381,0.6858054074996924,0.6931952527474593,513
16,X,X,F,1,0.27926468613666783,0.25,0.6165658578941702,0.7071066271275954,513
17,X,Y,J,1,0.25299698664006254,0.25,0.5976609035295077,0.6765246897917637,513
18,X,X,F,0,0.2734165888383434,0.2597237372904301,0.6008570810571905,0.6677854773138134,513
19,X,X,F,0,0.27434346515922625,0.2802723284092077,0.6056202982473636,0.6850193623807668,513
0,X,Y,J,1,0.28588820286398475,0.5871158505623312,0.542100236737081,0.2587349628791671,514
1,X,Y,J,1,0.33349728204324575,0.6128180485421635,0.5210888609929852,0.26941248425525116,514
2,X,X,D,0,0.3585441387974438,0.6334550337723097,0.5414772125897255,0.29158094744158825,514
3,X,X,F,1,0.32920968669092304,0.6648254745860557,0.4644596932798526,0.3021897093368275,514
4,X,X,F,1,0.32981399263719985,0.656751416764707,0.46618389615554257,0.25,514
5,X,X,F,1,0.320007392709094,0.6493721563211416,0.4679171591293282,0.25,514
6,X,X,F,0,0.3143691476894247,0.6796265493562763,0.49887615181318923,0.25,514
7,X,Y,J,0,0.3582741950283382,0.6893823459954429,0.5238432556177336,0.272402276135118,514
8,X,X,F,0,0.3918859186081303,0.6785491108664059,0.5166176965972911,0.2831912983270154,514
