trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,X,X,F,1,0.35715802097137006,0.43337078432233067,0.3446417040543063,0.467813991401427,29
11,Y,Y,J,0,0.3716484275284561,0.42304276765956034,0.33259881208391723,0.45667550558758185,29
12,Y,Y,J,0,0.3694104431892301,0.41717724830557545,0.27352201213210287,0.4802746569104251,29
13,Y,Y,J,1,0.3755519264107566,0.39272843013999165,0.31676181349609767,0.49858020359295957,29
14,Y,Y,J,1,0.40189067402936085,0.4052692884128795,0.34783072319759684,0.4556024932037106,29
15,X,Y,K,1,0.4370264480973107,0.395016918915597,0.3290649198071926,0.42172641886223494,29
16,X,X,D,0,0.42918533346072024,0.3661559805485539,0.329046252698547,0.3774655824232205,29
17,X,X,D,1,0.43057998256938596,0.363696782501536,0.36828241438214354,0.3561377656388292,29
18,Y,X,F,1,0.44933636163264745,0.3492248022434636,0.3266106838591567,0.35353636753789874,29
19,X,X,F,0,0.44110125083095947,0.32318118930051254,0.3128159735295616,0.31495522403785114,29
0,Y,X,F,1,0.2938594669169587,0.6042589037852263,0.4877915247379444,0.7061016477133166,30
1,Y,Y,J,0,0.3219559564498647,0.6376083348389453,0.4707759014333779,0.6869550210663763,30
2,X,X,F,0,0.35178942494873455,0.6539671207841871,0.4543675245405636,0.69504630604952,30
3,Y,Y,K,1,0.33616205586184245,0.6343120577680386,0.46647286985623887,0.6959675881603861,30
4,X,X,F,0,0.3079430663884873,0.6512385341097086,0.46648757853263745,0.6773010870545221,30
5,X,X,D,0,0.3414424030794623,0.6503729199033758,0.39204370532092336,0.6488819943812629,30
6,X,X,D,0,0.3324362037962871,0.6806396154511642,0.3880247692659335,0.6540144186978681,30
7,Y,Y,J,0,0.3503207366611272,0.7075182177815806,0.3476446232812471,0.6774937930411093,30
8,Y,Y,J,1,0.3917618021326865,0.6851688200405334,0.35642199943456476,0.7015577701678334,30
9,Y,X,D,0,0.4640415179905482,0.6644995925288375,0.33343090916004264,0.7438717821175795,30
10,Y,Y,K,0,0.43994256576995483,0.6840263490027015,0.3274120741022457,0.75,30
11,X,X,F,1,0.45565634217588014,0.6286671451796788,0.3297127049709801,0.7444602910812375,30
12,X,X,F,1,0.4172672694886666,0.6226800467758657,0.2979753667822016,0.7425658377432839,30
13,X,X,F,0,0.4539848363744986,0.6554958890680249,0.29442825046012855,0.75,30
14,X,Y,J,0,0.4859404460621162,0.6703329401918174,0.31199143726516115,0.75,30
15,X,X,F,1,0.4823688282930304,0.6572844355915274,0.28093573358836016,0.75,30
16,Y,Y,J,0,0.5091867200400075,0.6688801232343291,0.2563538944027321,0.75,30
17,X,Y,K,1,0.5126906179279948,0.672836077333031,0.27891402751088373,0.7282155576155092,30
18,Y,X,D,1,0.48492520440191805,0.6351200499251242,0.31358610934627446,0.7286206594476945,30
19,X,Y,J,0,0.441213877447731,0.6219650711559822,0.3495974382169302,0.7426904826749255,30
0,X,X,F,0,0.42492600878094783,0.6724873500251008,0.38992734112192773,0.5856448295012717,31
1,X,X,D,0,0.44643843174242254,0.6375393656932239,0.4061065348552257,0.5739220556319911,31
2,X,X,D,1,0.4037840375462728,0.6378430097804612,0.38770601521122955,0.5411808556192933,31
3,Y,Y,K,1,0.39848091449329254,0.634296155971911,0.3692090615699273,0.5557203329479794,31
4,Y,Y,K,1,0.4043692026689431,0.5964209729288946,0.3740530945214042,0.5634638289184523,31
5,X,X,D,0,0.38826398508668175,0.5885369814291026,0.3573285530255745,0.5548024479999715,31
6,X,X,F,1,0.3633376826173137,0.5822850513552876,0.38545195684805766,0.5815576781405432,31
7,Y,Y,J,0,0.37786303634302465,0.5818891582530993,0.3764764859266398,0.5400149493602057,31
8,Y,Y,K,1,0.3689089792399632,0.6022799795756766,0.37067109794087394,0.6161525826822006,31
9,X,X,F,1,0.3764742129788371,0.5888622508776352,0.35871615980943655,0.6064286049210439,31
10,Y,X,F,0,0.4119631963848563,0.6196585594057967,0.33101585771871006,0.5745614733393605,31
11,X,X,F,0,0.41615115841536365,0.5876803090433953,0.3269517902033539,0.5577257550107053,31
12,Y,X,F,0,0.4089561532841277,0.617483188738836,0.3393821360333852,0.5572331614728738,31
13,Y,X,F,1,0.380989241530468,0.644542621883285,0.31601311933205617,0.604927514637782,31
14,X,Y,J,0,0.33202541569357497,0.671258888218,0.3426142998350651,0.5767623231837831,31
15,X,X,D,0,0.32670056252904,0.6312210636670863,0.3152947917213193,0.5919485256779426,31
16,Y,Y,K,1,0.31704246239600026,0.6448537370585042,0.32507547835895356,0.5752196697080914,31
17,Y,Y,K,1,0.3074033325356816,0.6610655313000205,0.35442795521985815,0.5800264216010981,31
18,Y,Y,K,0,0.2838690017378577,0.6570641615899164,0.3942031059075052,0.5155603040908925,31
19,Y,Y,K,0,0.26585686876086734,0.680540880961018,0.3803900593645755,0.5113266310013925,31
0,Y,X,D,0,0.3660498427535528,0.27835640911938914,0.5044535395905829,0.46583086340814284,32
1,Y,X,D,1,0.397035174869994,0.2764618943783099,0.5180556563293024,0.4733031251903989,32
2,X,Y,K,0,0.43003572008245006,0.25,0.5058686872624416,0.48436621328246987,32
3,Y,X,F,0,0.4310676169170064,0.26505283025240944,0.5206085769454329,0.4729074367474536,32
4,Y,Y,K,0,0.4019282556133966,0.25740792212790836,0.505419508237713,0.4597180320699956,32
5,X,Y,J,0,0.41738959424667904,0.25,0.48011391368209555,0.4811014026360969,32
6,Y,Y,K,1,0.4098753592778571,0.254982245102477,0.4329539548024381,0.49165635902217014,32
7,X,X,D,0,0.3934097793220787,0.28674649458840545,0.4096326634619242,0.46929320974850264,32
8,X,X,D,0,0.40078100568159775,0.29617555834396736,0.4251759953758957,0.4843021727243582,32
9,Y,Y,K,0,0.41123854540672794,0.3070547773550136,0.4141752000609784,0.4794671097785749,32
10,Y,Y,J,0,0.42824215805251453,0.3434856349452552,0.4038868763230052,0.5043106680087189,32
11,X,X,F,0,0.4653170164892352,0.36109064488015463,0.41413936129163975,0.5063084737785376,32
12,Y,Y,J,1,0.43695723064882963,0.3568211965603772,0.421744710649169,0.4995769566983506,32
13,X,X,F,1,0.4425583441900151,0.3176342533731755,0.4299901174652622,0.5077208501602554,32
14,Y,X,F,1,0.45195531058534216,0.27677438270381793,0.3992452896569402,0.5219802729394492,32
15,Y,Y,K,0,0.4198175078503784,0.2863798489781073,0.3981378104816146,0.5595515774105115,32
16,X,Y,K,1,0.42386655251117505,0.258068844134828,0.43554836364351013,0.5540373041001293,32
17,X,X,F,0,0.40348205505759555,0.25,0.43163389745939384,0.5631738590377127,32
18,X,Y,K,0,0.4048283750254991,0.250998747795628,0.44424887948430686,0.5921570736627677,32
19,X,Y,K,1,0.42666668487304155,0.2614887997784312,0.43044917181191167,0.566893776117369,32
0,Y,Y,K,0,0.4779405866704886,0.5492796087649641,0.5793308071847788,0.34545729506176287,33
1,Y,Y,K,0,0.4808782130831977,0.5809268559353421,0.5955325414982804,0.32056899183705156,33
2,Y,Y,J,1,0.475638540448082,0.603473218253222,0.6299509473449848,0.3257383207575228,33
3,X,Y,K,1,0.4759491148693562,0.5893467318814704,0.6221180548048671,0.30335992889484326,33
4,X,X,D,0,0.47457034405639026,0.5986223139970113,0.6323838849331136,0.3260234376109124,33
5,X,X,F,0,0.43677507635745805,0.5474424279969505,0.6199417905414564,0.3284436595846291,33
6,Y,Y,K,0,0.3976682380738726,0.5787960524206308,0.6243506671486423,0.3365774656078359,33
7,X,X,F,1,0.4131997356511654,0.5868232998391023,0.6143300511995948,0.33763822251186315,33
8,X,X,F,1,0.3774517244786245,0.5971041030549001,0.6110331558038876,0.33205907465459356,33
9,X,X,D,0,0.35982672847715064,0.5836985255738608,0.6087877214991074,0.34014109452559277,33
10,Y,X,D,0,0.3446997708478239,0.6435835726101062,0.6376594826743207,0.3450987056307406,33
11,X,Y,K,0,0.29518923058600444,0.6645543890901014,0.6475730403005667,0.27979982154856764,33
12,X,X,F,0,0.28287818840529916,0.6649358122743917,0.6396114315677741,0.26761480916796115,33
13,X,X,F,0,0.2510651709600219,0.6674820232963681,0.6224550955178233,0.3056733586406353,33
14,X,X,D,0,0.28557472936118067,0.6848695362369696,0.5895692554441977,0.3172079769032911,33
15,Y,Y,J,1,0.28658645142169753,0.7084005523420512,0.5876476362697973,0.31321524816392754,33
16,X,X,D,0,0.30539992196383525,0.700586902752583,0.5763935429534474,0.2704902075135672,33
17,X,X,D,0,0.330823923340884,0.7384892309586152,0.5780361007555012,0.2810885517133864,33
18,Y,Y,J,1,0.28964703219254123,0.7309334588895793,0.5716379178116996,0.25,33
19,Y,X,F,1,0.3140850997200423,0.739486040737402,0.5417387114976041,0.25590655606683005,33
0,Y,X,D,0,0.27934462633266854,0.6493458821709208,0.5508439509405955,0.38303142907249643,34
1,X,X,F,1,0.31599521987360896,0.6508059836156453,0.5578174014682729,0.37469585655994775,34
2,X,X,D,0,0.3686787088952901,0.6216237298996621,0.5808940374489792,0.41396793890990735,34
3,X,X,F,0,0.3696806542002164,0.6528849028536183,0.604385762092205,0.36798850854676474,34
4,Y,Y,K,1,0.38735333306301645,0.6768048063135965,0.6045628902955659,0.329353120781666,34
5,Y,X,F,1,0.3471389720307235,0.6814532611942135,0.6081405292726384,0.3243071967420404,34
6,Y,X,D,0,0.33919444349099837,0.7180181275444919,0.6247863105346034,0.3037587474656193,34
7,Y,Y,K,1,0.33874757503604663,0.7314758589972686,0.6261240110664735,0.25,34
8,X,X,D,0,0.3564883369817236,0.6837780474455483,0.597945327846236,0.27695978442396374,34
9,X,X,D,1,0.35069687870049676,0.7021693622209477,0.6647876090091261,0.31060638726090223,34
10,X,X,F,0,0.3204049025191835,0.7100456427272069,0.6473150607945863,0.31780460991743104,34
11,X,X,F,1,0.29193659629409746,0.7000687844423725,0.637533703860385,0.2726122423642104,34
12,X,Y,J,1,0.2788737436892266,0.7241125813612938,0.6518744854694176,0.29039930076302617,34
13,X,X,F,1,0.31544474649760174,0.75,0.6623708408898233,0.34774653534406696,34
14,Y,Y,J,1,0.25,0.7439023602543064,0.6601021556099661,0.33495972569331917,34
15,Y,X,F,1,0.25589859084407335,0.75,0.6901334216631039,0.33682726768283594,34
16,Y,Y,K,0,0.28265724359801925,0.75,0.6699549679404332,0.3545048324607469,34
17,X,X,F,1,0.30675572555625097,0.7486400774879354,0.6438115913205777,0.3832038038756961,34
18,Y,X,D,1,0.31264260736912836,0.7186885847427152,0.5885469118244419,0.4477348885225356,34
19,X,X,F,0,0.32621039186454776,0.7442249347547951,0.5676510992810374,0.49353686448380396,34
0,X,X,D,1,0.6366187003876835,0.34477318165059995,0.44646481868904336,0.5585875972987087,35
1,X,Y,J,0,0.6629309848597884,0.3238216278357748,0.4874680482889739,0.5528858696727337,35
2,X,X,D,1,0.6890824454839338,0.30725449797787646,0.4779703845725386,0.5496646710790964,35
3,X,X,D,1,0.6855307274446135,0.31854019036116005,0.4689014793407546,0.5363098180074611,35
4,X,X,D,1,0.7076924339583565,0.3421037744348632,0.4547257004195733,0.5356793198822462,35
5,Y,X,F,0,0.7086496086551883,0.35598210898075366,0.4541596127667833,0.5403914409136944,35
6,X,Y,J,0,0.722675160086275,0.38781959048014625,0.4197831341032548,0.5559344447639253,35
7,X,Y,J,1,0.689941004271557,0.3761613331074781,0.4336134548544879,0.5354494991998587,35
8,X,X,D,1,0.6984403700110937,0.34649694254827684,0.45613023855594176,0.5413086529917203,35
9,X,Y,J,0,0.7111445894196214,0.37154022298565104,0.4607392701062614,0.5109254634747379,35
10,Y,X,D,0,0.658684608086993,0.3728888354943385,0.4777636491919809,0.529134367343152,35
11,Y,Y,K,1,0.6261530121203239,0.3265919132622077,0.45017139041041593,0.4915826409437831,35
12,X,Y,J,0,0.5999751354981866,0.33311075356935677,0.445426330555715,0.5036534539044096,35
13,Y,Y,K,1,0.5401098468908592,0.31302512276847516,0.4303097290569413,0.5002009009059325,35
14,X,X,D,1,0.5543467514190945,0.31596745091813055,0.4087583101269964,0.4865808043638264,35
15,Y,Y,K,1,0.6015110539270855,0.3310052106504425,0.3879417375075443,0.5134717066529402,35
16,X,X,F,1,0.6095641585885887,0.3754116313670786,0.35617016881229147,0.4890348931408836,35
17,X,X,F,0,0.6261589690372935,0.3551793955225745,0.33038458565780465,0.45638644044014265,35
18,Y,X,F,1,0.6466369953919213,0.3956074884155499,0.35568784775618484,0.4397618878801259,35
19,X,X,D,1,0.6520929646574019,0.37105883932530287,0.36104774775301063,0.4488869198647465,35
0,Y,Y,J,1,0.4262215584358549,0.5864444477811782,0.5054466017845924,0.4078511178949569,36
1,X,X,D,1,0.45234108119856614,0.6037557951068308,0.5169695165907713,0.41015235293790797,36
2,X,Y,K,1,0.4370046623511522,0.5699398293057725,0.5260043212521363,0.40176248250456337,36
3,Y,X,F,0,0.4269985145991037,0.5487116490718935,0.5170649801207081,0.42961711214455545,36
4,X,X,D,0,0.46076150181970893,0.5718668520617771,0.48199713327683286,0.490479936901154,36
5,X,X,D,0,0.4417477307620383,0.5940292489340779,0.47569413574516933,0.45908373901599575,36
6,Y,Y,K,0,0.47921938422404303,0.6142226411462826,0.4675475950262568,0.47164993848982817,36
7,X,Y,J,0,0.47218477979996365,0.6112699009462237,0.48654542295816505,0.4681450804709112,36
8,X,Y,K,0,0.4534642358796398,0.6241007696581573,0.5345659925989251,0.46333500926323107,36
9,X,X,D,0,0.4910300358986432,0.6081343109893573,0.5257732689912321,0.49218331223170736,36
10,X,X,D,1,0.4940866646257386,0.6249123528980794,0.49520419473384064,0.47613237526443114,36
11,Y,Y,J,0,0.46264115777635423,0.615721455805127,0.48080887845975956,0.4913693536870841,36
12,Y,Y,J,0,0.418947152596019,0.6417949221431517,0.4778787400473607,0.4747544405399925,36
13,Y,Y,J,1,0.4372354461307681,0.670722884738995,0.49979923776751156,0.4775190420614362,36
14,X,Y,K,1,0.47961888148332604,0.645861041710761,0.49374700245019293,0.5289489222553677,36
15,Y,Y,J,0,0.5404579826947091,0.6702698852640779,0.5170969377766338,0.5233592913631967,36
16,X,X,D,1,0.5669810837056958,0.6884533894882181,0.5227120453594232,0.5134081728682921,36
17,X,X,D,1,0.5879192273383915,0.6483239268101642,0.551743956726974,0.4942380942180181,36
18,Y,X,F,1,0.5856516053786281,0.6107913792658296,0.5566777841226281,0.4919156031586739,36
19,X,X,F,1,0.537224205226743,0.6286700358887954,0.5069881098036729,0.4985666425365726,36
0,X,X,D,0,0.3143972968199661,0.5208873565987967,0.2624220357281457,0.38527088967442796,37
1,X,X,F,0,0.31025459748556455,0.5082303103597372,0.2870875670722967,0.39968653368012647,37
2,Y,Y,K,0,0.30517309018209965,0.5545079256471722,0.25,0.39862781948771286,37
3,Y,X,D,0,0.26185773327964834,0.5193374629641367,0.28276657363417457,0.39167347793547364,37
4,X,Y,J,1,0.2568425960839824,0.48831111626293594,0.31875438978927395,0.3799592120336746,37
5,X,X,F,0,0.2517887476840406,0.538911036816328,0.3287056902293469,0.3876644754524522,37
6,X,X,D,1,0.25225084160240685,0.5131253432329234,0.32851571192286894,0.4205750352101629,37
7,Y,Y,K,1,0.25,0.49654152442766064,0.27975814472841715,0.42391907550715097,37
8,Y,Y,J,0,0.2725579881022552,0.5208336547812944,0.26849558121996636,0.433252787539163,37
9,X,X,F,1,0.3155037081101273,0.5567184630068364,0.3276659914933839,0.398102322263182,37
10,Y,Y,J,0,0.31469603381733446,0.5860037890144618,0.3209790979982679,0.4168105086530989,37
11,Y,X,F,1,0.28709608105190754,0.6015768777497956,0.31389983781816216,0.4229517429983335,37
12,Y,Y,J,1,0.28860688108181565,0.6182861122155381,0.3242831402743967,0.38371795665337183,37
13,X,X,F,0,0.29742074271931,0.6495865236527534,0.29296933827175065,0.35705358768776857,37
14,X,Y,K,1,0.2861282871523316,0.6356554567519596,0.2665080886541402,0.3285830415959735,37
15,Y,Y,K,1,0.27883468519177973,0.6282705328906739,0.29198935428471,0.32643721252489905,37
16,X,X,D,0,0.25,0.6040821638343083,0.2786999467293836,0.3096955959347147,37
17,X,X,F,0,0.25,0.5664017211639548,0.2849133640936626,0.3094037708579481,37
18,Y,Y,K,0,0.25,0.5910965911136925,0.3107811926642921,0.2718283970439573,37
19,X,X,F,1,0.2520549337482924,0.5803856046099561,0.32881167702984443,0.286754629927952,37
0,Y,Y,K,0,0.4380179370182033,0.7000327499631496,0.36549300263158496,0.435896557353147,38
1,Y,Y,J,0,0.4415356221375689,0.6995868340467314,0.359545080217467,0.4520002458897599,38
2,X,X,F,0,0.44196313402773363,0.7116514009708498,0.34828176502617075,0.42034726125459515,38
3,Y,Y,J,0,0.44312297507585896,0.7015315968074701,0.3668911271152351,0.3964999135392663,38
4,X,X,D,1,0.48795871892372406,0.6563809810793867,0.3764059065973524,0.3942754383101036,38
5,X,X,D,0,0.4792852098741325,0.6387546914667547,0.3876235813972707,0.4312108276897312,38
6,Y,X,D,0,0.49651182034602176,0.6469167933271148,0.3717463486273782,0.45218573723167305,38
7,Y,Y,K,0,0.5023636064944978,0.6347677545159173,0.3504100218792763,0.44111622488553004,38
8,Y,X,D,1,0.4928376221584643,0.6874262145879718,0.3670371727715682,0.45999052708970367,38
9,Y,Y,K,1,0.5093078651656455,0.7002304229314686,0.3486856111256164,0.42037224160685577,38
10,Y,X,D,0,0.4951204702055522,0.6900685095110493,0.35171200709088,0.42857640188781143,38
11,X,X,F,0,0.5025079155211059,0.7208659658042033,0.338700790441798,0.4416217244258131,38
12,X,X,F,1,0.5124325951611214,0.7114462490072153,0.33275981419982975,0.3827432648277998,38
13,Y,X,F,1,0.4878958346481124,0.7168397745739078,0.32158102831938135,0.37151776353525084,38
14,X,X,F,0,0.47954001627731724,0.6968375731238943,0.2846605936825441,0.39613536411210243,38
15,Y,Y,K,1,0.47598586434216694,0.7142736346194113,0.2636881003504047,0.3810143021565882,38
16,Y,Y,J,0,0.48569058594840797,0.6911109841639063,0.27521677758176094,0.4010740989509025,38
17,X,X,F,1,0.48027579351829935,0.6722946416718485,0.29716200062747866,0.4047202509083904,38
18,Y,Y,J,1,0.48429387256659107,0.6466685897241476,0.26961527443528216,0.40701450157717584,38
19,X,X,D,0,0.4607336417418195,0.6606607793158049,0.2697372030420975,0.36850252599180155,38
0,Y,X,F,1,0.47204130380895587,0.7385522321122255,0.618918925187496,0.29006751760552957,39
1,X,Y,J,1,0.45626038121043877,0.7446402552617193,0.6413555978326052,0.29475431433946997,39
2,Y,Y,K,0,0.44592574954422687,0.75,0.6412778240934375,0.31065131529075474,39
3,Y,Y,J,1,0.4134807596883643,0.75,0.6502849883667792,0.29462816493726973,39
4,X,X,F,0,0.35770480621299294,0.75,0.6641946962948189,0.3117695974871036,39
5,Y,X,F,1,0.34509396552370836,0.75,0.6650803815512799,0.3081583215897495,39
6,Y,Y,J,1,0.35927509123318063,0.7329200195098512,0.693548464384593,0.3179172251470724,39
7,X,X,F,1,0.34340223380876994,0.7361082309098098,0.7324736498125008,0.32745488314228444,39
8,X,X,F,1,0.34296713050660793,0.75,0.7264083623454484,0.3253490676440149,39
9,Y,Y,J,1,0.36445192515149694,0.75,0.6913343065359707,0.28222572233435766,39
10,Y,Y,K,0,0.3643410074624891,0.7058073017037214,0.6921091843917621,0.27663230779840836,39
11,Y,Y,J,1,0.34645902669278544,0.6933973500396482,0.6369016731437805,0.2810857788086299,39
12,X,Y,J,1,0.2996578972138225,0.7110762413782404,0.6418368058380514,0.3034547363578823,39
13,X,X,D,0,0.27060221574158233,0.7071294106324623,0.6250213913660406,0.34797835808009725,39
14,Y,Y,K,0,0.25,0.7393215881978815,0.5955478143501914,0.3500350311762402,39
15,X,Y,K,0,0.25,0.75,0.564659794761006,0.31280069744229244,39
16,X,Y,J,1,0.25,0.7299213598345361,0.5838922939683159,0.3365137530357733,39
17,Y,Y,K,0,0.25,0.7156018375682244,0.5471347697847307,0.32199112979877637,39
18,X,X,F,0,0.25,0.75,0.5746613450162386,0.360797231838282,39
19,Y,Y,K,1,0.25,0.75,0.5954648447483489,0.3645102781833516,39
0,Y,X,D,1,0.41338531997806627,0.5596239163828084,0.28313153864846924,0.7283439370962392,40
1,Y,Y,J,0,0.40658554296103916,0.5482426155645064,0.29211077576924804,0.6973250569555389,40
2,X,X,F,0,0.40431478941571336,0.5335998944625941,0.30741340189650834,0.6748135150160833,40
3,Y,Y,K,0,0.385791241139338,0.5617116949393849,0.2969978572144513,0.6300336576333987,40
4,Y,X,D,0,0.3794046639047793,0.5679339970112334,0.25664756013636014,0.6381129852566989,40
5,Y,X,D,0,0.3757288820185877,0.5836045305908315,0.25,0.6555469018566341,40
6,Y,Y,K,1,0.370207532685317,0.5881142953445515,0.25,0.6861040128381044,40
7,Y,Y,J,1,0.3489057482951622,0.5972280346671793,0.25,0.67675290662466,40
8,X,Y,J,0,0.3967523930939325,0.6074033341644133,0.26156403045088167,0.6179453516691038,40
9,X,Y,K,0,0.37252224291313585,0.6037465835147655,0.30108752980602377,0.5977357331857492,40
10,X,Y,J,1,0.3726983974523823,0.6143200128003153,0.2846932445649965,0.5976320670009657,40
11,Y,Y,K,0,0.34211172500463677,0.593492628925139,0.2823880898573272,0.6305920133033623,40
12,X,Y,J,0,0.32262057671321387,0.6040735737975856,0.28582078148944035,0.6043937585840505,40
13,X,X,D,1,0.31958170276757014,0.5930359189525999,0.2768630591755543,0.5891376447466635,40
14,Y,X,D,1,0.36523107176636394,0.6190376040689799,0.2669519625827542,0.618427761762347,40
15,Y,Y,J,1,0.3151578681967224,0.607605493120842,0.29965121823230567,0.6147728528088201,40
16,X,X,F,1,0.3030714331110865,0.6457148162571691,0.30888203684508575,0.6544109452503549,40
17,Y,Y,K,1,0.3088338890851129,0.7065396576712037,0.3121671420156437,0.6707157362990699,40
18,Y,Y,K,0,0.3310040502018022,0.6794852933741807,0.30965643190462866,0.657691500024752,40
19,X,X,F,1,0.30664289776513504,0.6820263768912289,0.286856475883688,0.6304371567339537,40
0,X,X,F,0,0.4652416441677039,0.409030894947181,0.5136308463706536,0.7001021807873504,41
1,X,X,D,0,0.4548147425839358,0.40114913863221857,0.5166000680100314,0.6483044189876972,41
2,Y,Y,J,1,0.4453190241215184,0.40510488624023727,0.530244813673184,0.6524861661595511,41
3,X,X,D,0,0.439558045833923,0.3806651246956251,0.4982788736289917,0.6254530255132257,41
4,X,X,D,0,0.46168423879524223,0.3437392894466086,0.4948653220536304,0.6085933616105923,41
5,X,X,D,1,0.4704048010758078,0.3123563322527382,0.5033896475390891,0.5966306714014332,41
6,X,X,F,1,0.5122986164646154,0.31531887009834714,0.54628298741693,0.6029273383957404,41
7,Y,Y,J,1,0.5159913543966778,0.32107221484485077,0.48615157871430764,0.6445434549630479,41
8,X,X,D,0,0.45496252804778614,0.3047969815355945,0.5037668127063852,0.6376007620990244,41
9,X,X,D,0,0.4274654449355949,0.3367306927451916,0.5301434732097835,0.5754357416514342,41
10,X,X,F,0,0.41876265378359667,0.3149941397775016,0.5234837800503147,0.5674912407003752,41
11,Y,Y,K,1,0.4322637533834563,0.32961500474330185,0.49735956391691016,0.5652447289935044,41
12,X,X,F,0,0.4699367854073884,0.3543470499581116,0.48823243842282327,0.571343378204385,41
13,X,X,D,1,0.4854416263305591,0.3698156881635223,0.44588525184178984,0.554296494008142,41
14,Y,Y,J,1,0.4713600092588864,0.3510209251464134,0.45834606099825587,0.5626898929042113,41
15,Y,Y,J,0,0.48562261241655935,0.36021919556393717,0.4867139579780176,0.5923512667713069,41
16,Y,Y,J,1,0.45399410639385707,0.32148767359699865,0.5327737825091037,0.5602299826181141,41
17,X,X,F,0,0.47854382546043783,0.3203134164646788,0.5621484077697525,0.5981333429838428,41
18,Y,Y,J,0,0.4856235234112013,0.32444887302358155,0.5711494510850861,0.5756725466807542,41
19,X,X,F,0,0.5140614728359982,0.3225341046206775,0.5407501901893832,0.557523360772633,41
0,X,X,F,1,0.5331061425024448,0.29075277282432765,0.28352894835509707,0.5243302594835151,42
1,Y,Y,J,0,0.5338203650830281,0.28271262572141626,0.3307522512266761,0.520271082881992,42
2,X,X,D,1,0.542168908489673,0.29271970139556136,0.27351055432030696,0.505188243330176,42
3,Y,Y,K,0,0.5110693996369766,0.3236872378874212,0.2723964103016497,0.5013799970134876,42
4,Y,Y,K,1,0.5311121270538726,0.34137463609904123,0.27109564981589024,0.5423331697295436,42
5,X,X,D,1,0.5362843941996699,0.3225672824440017,0.34821394820105206,0.5251113977924471,42
6,X,X,F,0,0.509206019450919,0.32379964463761557,0.34312545565393243,0.5092438140163258,42
7,Y,Y,K,1,0.536807436883028,0.34535127363392115,0.34520511528640524,0.5149308722673953,42
8,Y,X,D,0,0.5241257668742371,0.33876952192371423,0.3748297248864375,0.5198183161522665,42
9,Y,Y,J,0,0.521068191370065,0.31826180912904256,0.3747683999285173,0.5092937850621763,42
10,X,Y,J,0,0.46622705869602776,0.3009933862127482,0.36316828659894124,0.5094893071342206,42
11,Y,Y,K,1,0.4757874117662153,0.2579284063955575,0.3422183582742725,0.48410536856064135,42
12,X,Y,K,1,0.4810530980498206,0.25638461339948865,0.4026606228003885,0.472359602990818,42
13,Y,X,D,1,0.47945331996208895,0.25,0.4319141275350375,0.48538779888686856,42
14,X,X,F,0,0.4772758684539774,0.25,0.436387068578481,0.47786764271523585,42
15,X,X,D,1,0.4727979687974399,0.25,0.4372114007259579,0.46066268189039805,42
16,X,X,F,0,0.47113358964560975,0.25,0.46724386706254445,0.47493692359786427,42
17,Y,Y,K,1,0.5036187519740832,0.2838670258921779,0.5020195271083168,0.5006634102740544,42
18,X,Y,K,0,0.4893220885343899,0.30316827929768647,0.47828269338234014,0.4921006987482669,42
19,X,Y,K,0,0.5296108257227045,0.31761004125224745,0.4621484966647066,0.4987978521528561,42
0,Y,X,D,0,0.4738586628752484,0.3194694094693842,0.7355190848574658,0.296828576674242,43
1,X,X,D,0,0.4689956912859554,0.3447466167160582,0.7246092631275867,0.3385085674880475,43
2,Y,Y,J,1,0.4294045498015111,0.36093156131737547,0.7247166952244208,0.36652455309616755,43
3,X,X,D,1,0.44259565144834667,0.36319027820150224,0.75,0.352243454579417,43
4,Y,X,F,1,0.47445521353746756,0.40509261242712946,0.7347307974463505,0.34315199522838,43
5,X,X,D,0,0.47167872476420714,0.4002268566943429,0.7107211891854122,0.3453336385265727,43
6,Y,Y,J,1,0.44833018889255766,0.42084809461413275,0.7276243107394402,0.33286107353758926,43
7,Y,X,D,0,0.4108269360253965,0.4424231917777906,0.6766546123963127,0.31601197584512475,43
8,X,X,D,1,0.41141770741796385,0.3722339120466073,0.6775190627675042,0.3161228286957507,43
9,X,X,D,0,0.39687288281999267,0.39671581575666515,0.6981648526692836,0.30887743642191007,43
10,Y,X,F,0,0.39375364679204644,0.4254472889431856,0.6904411710359812,0.31069524061401704,43
11,X,Y,K,0,0.3785563211555165,0.4670814610007429,0.6835267551545222,0.29071952275888324,43
12,X,X,D,0,0.39431532634657823,0.4160746877063762,0.7230017514600311,0.32067862999284175,43
13,X,X,F,1,0.3369144096410999,0.4655148720364278,0.75,0.28935367721506133,43
14,Y,Y,J,1,0.38396478747068735,0.46612351962508924,0.7402038682726964,0.26827591601677864,43
15,Y,X,F,0,0.40381360729763605,0.4782758439740287,0.7012522094537054,0.25,43
16,Y,X,F,0,0.41206864296041507,0.4491430122402695,0.711107491907304,0.25,43
17,X,X,F,0,0.4174390799042299,0.4646243285779513,0.6812822543373637,0.25,43
18,X,Y,J,1,0.3950223558812721,0.42460654831711286,0.6660870753928217,0.25,43
19,Y,Y,J,0,0.4367956358677208,0.4415803465541912,0.7111956255446548,0.2859974463843513,43
0,X,Y,J,0,0.25217937286235736,0.711016248532088,0.405894988517445,0.4386941139930142,44
1,X,X,F,0,0.26929339309106776,0.7059923807003943,0.40997732020145583,0.41145995679860575,44
