run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
373,3,X,X,F,0,0.47532754800354493,0.2721019725745635,0.40170483147380104,0.2967868303980111
373,4,X,Y,J,0,0.4803350691954532,0.25,0.40883608114924497,0.3043967204086633
373,5,X,X,F,0,0.46394717684283415,0.25,0.42519909851216076,0.316086839982659
373,6,X,Y,J,0,0.4729297734722233,0.25,0.4461493886475115,0.28908802109001736
373,7,X,Y,J,1,0.45413454796886493,0.25995463353526266,0.4497621811288833,0.29260295966984984
373,8,X,X,F,1,0.42390189144908635,0.25,0.43429290658534325,0.2942787969505395
373,9,X,Y,J,0,0.4017141175250878,0.2548169506447038,0.4756660933121598,0.3182532466390423
373,10,X,X,F,0,0.3510780133858411,0.25,0.4795355436095727,0.3342172445565549
373,11,X,X,F,0,0.37721133956919095,0.25,0.4029914412454253,0.3431346411802319
373,12,X,Y,J,0,0.3068402752481811,0.25,0.3988873186253346,0.3209038817539077
373,13,X,Y,J,0,0.30851509254589404,0.25,0.4101175398902015,0.295337181693944
373,14,X,X,F,0,0.3093801975962486,0.2807873798719375,0.41218510536098324,0.2584683647700323
373,15,X,X,F,1,0.29991633161427966,0.25205423539321165,0.3663608037373766,0.25
373,16,X,X,F,0,0.3032027149307367,0.25468580263903523,0.36968875243206656,0.2736681360076545
373,17,X,Y,J,0,0.28521577084303273,0.25,0.3512933575817952,0.29969717739905216
373,18,X,X,F,0,0.28514482088521936,0.25,0.38929799891346645,0.25
373,19,X,Y,J,1,0.28727834918097783,0.277502021178257,0.40611941833756154,0.25
374,0,X,X,D,0,0.39335945362064056,0.26412200766627375,0.7392813377328626,0.744154951635472
374,1,X,Y,J,1,0.3997417858859986,0.3085534162221535,0.7145828244102717,0.75
374,2,X,Y,J,1,0.39851663550265587,0.2994102934464556,0.6545612303439828,0.75
374,3,X,X,D,0,0.38930586859058347,0.3100732045924386,0.6360791898078088,0.75
374,4,X,X,D,0,0.38547022863761116,0.32061412493447744,0.623932022122061,0.6982897385809339
374,5,X,X,F,1,0.43328076165346596,0.35554238673536614,0.6240298211509966,0.7037912952482703
374,6,X,Y,J,1,0.4130459423162693,0.3669220692598025,0.6509887068407825,0.7287825852336443
374,7,X,X,F,0,0.4462053890560913,0.3361672284353101,0.6724305863937927,0.703509889984348
374,8,X,X,F,1,0.439966247963911,0.3027443392458504,0.6520277392311065,0.6952612703476367
374,9,X,Y,J,1,0.48945190893259,0.2853149522524878,0.6620525781999104,0.6574061188860221
374,10,X,X,F,0,0.496292216180892,0.30444521593949825,0.6424682969293726,0.6385810375489569
374,11,X,X,F,0,0.4944146300204729,0.3007341449108785,0.5997091264772829,0.5909668351376313
374,12,X,X,F,0,0.48187232507167727,0.3027904719592027,0.565855958838113,0.6312909414091846
374,13,X,X,F,0,0.4803134242492976,0.29865620773175366,0.5652180221436005,0.6789523874208379
374,14,X,X,F,0,0.4834084376694022,0.30125748349759307,0.5899623670921297,0.6625139885302774
374,15,X,X,F,1,0.4954365019736998,0.2982824260632961,0.5716615517019032,0.6558113295416902
374,16,X,X,F,1,0.5167733398300777,0.3180123220982921,0.6142313484405879,0.637404541375686
374,17,X,X,F,1,0.5463971755779776,0.3235909875434763,0.5838159705414382,0.6302215066900977
374,18,X,X,F,0,0.541019911017578,0.33849265094776976,0.6171871926074972,0.6305616966480894
374,19,X,Y,J,0,0.5198257978170409,0.353672179304955,0.6041740248326922,0.6434357936973091
375,0,X,Y,J,0,0.29728065657978214,0.30054992253619167,0.34585161151999405,0.5945671832594105
375,1,X,X,D,0,0.3740165196531415,0.28850947692884177,0.35738938855144947,0.5600563180810929
375,2,X,X,D,1,0.3649737328279519,0.25,0.31747896234598866,0.508994603735875
375,3,X,X,D,0,0.3906090064964759,0.25,0.3126947210331662,0.532505955109059
375,4,X,Y,J,0,0.38083175208114844,0.25,0.285470003940235,0.5379136392638872
375,5,X,X,D,0,0.3884676236664282,0.25,0.30147234055687255,0.5563666931936488
375,6,X,X,D,1,0.43869911903205666,0.25,0.3094470845371627,0.5630479236124895
375,7,X,X,D,0,0.4296091265181641,0.2528975475034588,0.317824224702762,0.6256243104844392
375,8,X,X,D,0,0.3968171606820876,0.25,0.31087946275146683,0.6400053165491401
375,9,X,Y,J,0,0.42452602981588056,0.25,0.28471909981973126,0.5681296715544217
375,10,X,Y,J,0,0.43308279033691505,0.25,0.2562727445952013,0.5577225078018855
375,11,X,X,D,0,0.4271563261681539,0.25,0.2812519245161219,0.5334166434268498
375,12,X,Y,J,0,0.423496114002559,0.25,0.29794401951929395,0.48197930252927934
375,13,X,Y,J,1,0.3771172542936493,0.25,0.30987905368139707,0.4977478694149068
375,14,X,X,D,0,0.367400473675369,0.25,0.29674288289290474,0.5324445524063385
375,15,X,X,D,0,0.36585726249633,0.25,0.31950858728399256,0.5410102755938386
375,16,X,Y,J,0,0.3917190063948476,0.27552110731293106,0.31480863323033226,0.571891398164384
375,17,X,Y,J,0,0.3598209530801806,0.2775865702778845,0.36080346647212813,0.5579606651300509
375,18,X,X,D,1,0.3246668525792213,0.2999335053483066,0.34914189827710784,0.5905730451299483
375,19,X,X,D,0,0.3376463211531145,0.2881433102203592,0.36452276205263096,0.5734612887144583
376,0,X,X,D,0,0.5031206186989352,0.5785545715592437,0.4308331082032817,0.5995271634512023
376,1,X,Y,J,0,0.49623203096025964,0.5603818077631479,0.432268897140229,0.596375745825876
376,2,X,X,F,0,0.5223002166030337,0.5611500475317653,0.4313487152842194,0.6023134203059248
376,3,X,X,D,0,0.5514435532021584,0.5295278824596691,0.435726772054041,0.5928875047794983
376,4,X,X,F,0,0.52217944364852,0.5648088973585468,0.4086859650557455,0.6345579055329286
376,5,X,X,F,1,0.4737045344838209,0.5355252235056609,0.4413960461376791,0.6681980413136823
376,6,X,Y,J,1,0.5171695971476676,0.5455747419575921,0.4011297593165146,0.6433013033785551
376,7,X,X,F,0,0.5113766891234989,0.5058998230921171,0.37416317753095496,0.6439962025556434
376,8,X,Y,J,0,0.5248615820635861,0.4907616925640843,0.31749172982325435,0.651570875883476
376,9,X,X,F,0,0.4895455858349719,0.5033623724812611,0.273530485012875,0.6182522163317731
376,10,X,X,F,0,0.4892059767675073,0.5076481933826668,0.25,0.6001934894969082
376,11,X,Y,J,0,0.4927391136323076,0.4667375958429546,0.25952640484130846,0.6249890907765194
376,12,X,X,F,0,0.5037035229911928,0.4836361763653049,0.2528674343678905,0.6549363361514585
376,13,X,Y,J,0,0.5273869821742183,0.48508755449070373,0.25,0.7108288611698428
376,14,X,Y,J,1,0.5470970470353788,0.4218798635888759,0.2708865026823166,0.7241991558283216
376,15,X,X,F,1,0.5329900345556375,0.45398241625092867,0.25,0.7473628439013041
376,16,X,X,F,0,0.505558272138762,0.4514108787240887,0.27076659811419795,0.7405901049759982
376,17,X,Y,J,0,0.5017742559967544,0.43656090727749286,0.2741710554637572,0.7187892219111559
376,18,X,X,F,0,0.4750364302300547,0.449521179847727,0.26190699183397625,0.7317258557005295
376,19,X,Y,J,1,0.4612903267082332,0.44587155402662026,0.2852849269264529,0.75
377,0,X,Y,K,1,0.7062460921763702,0.7105892432280203,0.5193821032050361,0.6660522255756425
377,1,X,X,F,1,0.7160518520348984,0.7030187624654834,0.49627549681316296,0.6625187843482977
377,2,X,X,F,1,0.75,0.6752053143154534,0.5308863234505601,0.6639113021030985
377,3,X,X,F,1,0.75,0.6662362741189104,0.5393073545476827,0.6993799181499497
377,4,X,X,F,0,0.75,0.6386983559449647,0.5533451410774921,0.6748113371412277
377,5,X,Y,J,1,0.75,0.662401171377615,0.5529430868266758,0.6879452538962603
377,6,X,X,F,1,0.75,0.6555008002211392,0.5487814868322245,0.6998096623589305
377,7,X,X,F,1,0.75,0.6731587214496413,0.542424552366366,0.7260727587436292
377,8,X,X,F,0,0.75,0.6493486745479476,0.5411814305610679,0.7041018800392884
377,9,X,X,F,1,0.75,0.6499905912425601,0.5361909475411525,0.6946506957076128
377,10,X,X,F,1,0.6841973382053221,0.6319260867012909,0.552680572515136,0.6928699614984107
377,11,X,X,F,0,0.6810925549266955,0.5756823488884801,0.5370797028153683,0.6712084113050275
377,12,X,X,F,0,0.6703189049763885,0.5560019211226241,0.5390775761298534,0.6871410618159348
377,13,X,X,F,1,0.6845274614792989,0.55342194350913,0.5611381464048687,0.6622541405730297
377,14,X,X,F,1,0.6818931356587135,0.5154823207840128,0.6058808334610373,0.6490562385328492
377,15,X,Y,J,1,0.6870861466110808,0.49557571354124336,0.5943427567289887,0.6482603015822013
377,16,X,X,F,0,0.6753834445525584,0.4488622344457852,0.6024816104758544,0.6367428527468817
377,17,X,X,F,1,0.6722379586669195,0.4542261107537002,0.6616137759090501,0.6608398175553768
377,18,X,X,F,1,0.6548065705300793,0.4303428627433723,0.6827994115267328,0.6159880616983956
377,19,X,X,F,1,0.6457103219918452,0.4440156454223129,0.6381707558228531,0.6447859989573139
378,0,X,Y,J,0,0.27241050061149463,0.3801839562581734,0.6607819500278147,0.6059775626533421
378,1,X,X,D,0,0.25462576489412625,0.378866761330931,0.6519249419428147,0.5931648428447152
378,2,X,X,D,0,0.25,0.3880417537573411,0.6107456638706548,0.589991931034049
378,3,X,X,F,0,0.27720730372654734,0.4316674364327471,0.6444673369092061,0.620450884847415
378,4,X,Y,J,0,0.2730912099057168,0.4279160046588382,0.6506219466152743,0.6697824459425987
378,5,X,Y,J,0,0.25,0.44889367935829505,0.6828761920395899,0.6638972520205336
378,6,X,X,F,0,0.25,0.44025821405699256,0.6808303279784486,0.6561940320677577
378,7,X,X,F,1,0.25,0.48035539858659165,0.7174337089568629,0.6241904320416604
378,8,X,X,F,1,0.2707261369272702,0.5107805060210623,0.695539810267442,0.6001570559600647
378,9,X,Y,J,1,0.27682334238180667,0.5180232181181532,0.6977960055819207,0.5992763357498884
378,10,X,X,F,0,0.30612388992696915,0.48028419814591244,0.6784752743190652,0.6221342710002015
378,11,X,Y,J,1,0.31959061730287514,0.5101402391289592,0.6970800781991006,0.6116804159840811
378,12,X,Y,J,0,0.31021106533843773,0.5253727051186401,0.6822787748920048,0.602537285179766
378,13,X,Y,J,1,0.29279821649896265,0.5314810218693663,0.7129760703868272,0.5962070681065057
378,14,X,X,F,1,0.2684833568324351,0.5254205271276607,0.7422175574926608,0.6188014217461976
378,15,X,Y,J,1,0.2807402700040912,0.48699481909003106,0.7077180121734847,0.6128414807609993
378,16,X,X,F,1,0.25,0.4523190549981907,0.7078640270001727,0.6149587848295991
378,17,X,Y,J,0,0.25,0.4455306696479086,0.7234193644495734,0.6249728625127076
378,18,X,X,D,0,0.25,0.4342884083488038,0.7242774311134289,0.6149893994327967
378,19,X,Y,J,1,0.3246733280718833,0.43489084975625053,0.7325123422501411,0.6370834005285132
379,0,X,Y,K,1,0.49312820895371323,0.7359085589087826,0.35521617842713415,0.4721299286571065
379,1,X,Y,J,0,0.47433352712501986,0.75,0.3190067304975555,0.47106099652200595
379,2,X,Y,K,1,0.4472808305434478,0.7400222991893528,0.3181052202997092,0.46613612554258727
379,3,X,X,D,0,0.4683513204116503,0.7243571984408991,0.29126660121608877,0.4626825564138337
379,4,X,X,D,0,0.48322473638942265,0.7070458823423732,0.296081448343816,0.47613337140861645
379,5,X,X,F,1,0.4674513021818701,0.6682908175024178,0.2993430975656903,0.47206862107521624
379,6,X,X,F,1,0.47506629376780524,0.6787128864969253,0.2792910524910481,0.4989272532088146
379,7,X,X,F,1,0.48780529159514524,0.6493621521725395,0.2800475035742016,0.5199534607013099
379,8,X,X,F,1,0.48790777720647116,0.6249943631277131,0.25,0.5077174612947988
379,9,X,X,F,0,0.48073603541437926,0.6228843076996374,0.25,0.48272769523306164
379,10,X,X,F,1,0.4819256705292741,0.5962062451965296,0.25,0.491387932663213
379,11,X,Y,K,1,0.4735338450717782,0.6632941390851875,0.25158249531914145,0.4920486932368973
379,12,X,Y,K,0,0.5018934594821669,0.6676221567515416,0.25,0.499440244762602
379,13,X,X,F,1,0.4899572559687605,0.6686066327149773,0.2714882422587459,0.5173662343473532
379,14,X,X,F,0,0.44707812044103723,0.6774383249093406,0.29209202241918003,0.4914129763619152
379,15,X,X,F,1,0.4503282578151334,0.6655424676351445,0.2813369456483487,0.4777998403849512
379,16,X,X,F,1,0.48132950211051917,0.6723590370046286,0.25,0.4662341851160164
379,17,X,X,F,0,0.4596946832571754,0.6651023281208605,0.25,0.484915823099821
379,18,X,Y,K,0,0.42097935263304587,0.6726092136981505,0.25,0.5069870327724698
379,19,X,X,F,1,0.4084574494532765,0.6899489191642462,0.25,0.4720319348582624
380,0,X,X,F,0,0.611750065987801,0.4828752653354528,0.6887373839327424,0.3283782751766795
380,1,X,Y,J,0,0.5904239911766959,0.5001961727083645,0.7202366498673949,0.3164904268871368
380,2,X,Y,J,1,0.604467041845727,0.49150633955626155,0.7441221410126101,0.28279658171923094
380,3,X,X,D,0,0.6072317032945941,0.5096965559497328,0.7220096093780047,0.2826047290478366
380,4,X,Y,J,1,0.5881492035570461,0.5443665442297044,0.7400961848416027,0.27076678323184
380,5,X,X,F,1,0.5975288626552965,0.5284931366996741,0.75,0.25
380,6,X,X,F,1,0.6059596740642866,0.5228297170274364,0.75,0.25
380,7,X,X,F,1,0.614894871636208,0.5328912785163633,0.75,0.25
380,8,X,Y,J,1,0.604195151514068,0.5378733887881912,0.7215969958575271,0.25108117863289
380,9,X,Y,J,1,0.5974459165022886,0.5524351511779281,0.75,0.25
380,10,X,X,F,0,0.6190977473897585,0.5342477829014769,0.7286326190746207,0.284676591439235
380,11,X,X,F,1,0.5431702997356719,0.5835454746200126,0.725653343354116,0.27601727166346823
380,12,X,X,F,0,0.5801497338359856,0.5400557310549062,0.7284097545530248,0.25
380,13,X,X,F,1,0.5725611840515514,0.5507788409592417,0.6939399923924383,0.25
380,14,X,X,F,1,0.5831296845479874,0.5879445334889383,0.6629593123082752,0.2897138319726572
380,15,X,X,F,1,0.6183722490661757,0.6002912142077782,0.6702270137619267,0.2958567382236373
380,16,X,Y,J,0,0.6181194690800449,0.6161640879786887,0.7026454968545879,0.3463418889744025
380,17,X,X,F,0,0.5893230357609192,0.6178910935676076,0.6942591804424569,0.3423847001255242
380,18,X,X,F,1,0.6153899765082942,0.6394161600099926,0.6761338848672841,0.33160555468023645
380,19,X,X,F,1,0.6868926311512592,0.6398847512575928,0.6615143692026537,0.3078913311798304
381,0,X,X,D,1,0.6387140101936488,0.5834565908703717,0.7366009054628349,0.2788602191624828
381,1,X,Y,J,1,0.6371887428592261,0.5566911875616664,0.7157248822181814,0.29825644457129685
381,2,X,X,D,0,0.6334855332991125,0.5428792067742902,0.75,0.3203602571914596
381,3,X,X,D,0,0.6568767647165317,0.5262863431832071,0.75,0.32999624497154756
381,4,X,X,D,1,0.6591033017391473,0.5316088323824857,0.6829769212894182,0.3380940494204431
381,5,X,Y,J,1,0.6884078888289819,0.5274537028582,0.6445107692207721,0.3584813975176232
381,6,X,Y,J,0,0.7144518159092872,0.5520881759264071,0.6923380140025011,0.34948807938393883
381,7,X,X,D,1,0.7339770345729689,0.5463192996939297,0.6727545319637414,0.32623922905788955
381,8,X,X,D,1,0.75,0.5468627061072774,0.6534791371697752,0.28561377436124885
381,9,X,X,D,1,0.7300721177359948,0.5315892846511627,0.6369877641773011,0.25531960357338795
381,10,X,Y,J,1,0.7183292727006569,0.5492465419039562,0.6461497051485512,0.2639767017358055
381,11,X,X,D,1,0.6970033548592572,0.5032535461153392,0.6388700559480649,0.30836902329989124
381,12,X,Y,J,0,0.7070397108483133,0.5082706962690401,0.6525518385872577,0.3024366809186591
381,13,X,X,D,1,0.7024260396196216,0.5148113059508388,0.6068832141862692,0.33427161342478384
381,14,X,Y,J,1,0.6708857828008278,0.5612926264317619,0.6039665729763677,0.31086193973562404
381,15,X,X,D,1,0.6655648064611307,0.5373642569592059,0.6093925383300745,0.29940733100395356
381,16,X,Y,J,0,0.6516272354772705,0.5109949184192097,0.6155239671895555,0.2612693334855405
381,17,X,X,D,1,0.6467826178896772,0.518393911147649,0.6100471124011331,0.26036398690908946
381,18,X,X,D,1,0.6516431344771925,0.46767687890708864,0.6332805386360549,0.29220737610388725
381,19,X,X,D,1,0.6798954859363173,0.42608801168684385,0.6362930407867281,0.3056749520553251
382,0,X,X,D,0,0.4331577515472449,0.7368749237354476,0.6831355011458191,0.3664338180626091
382,1,X,X,F,1,0.43551291821488375,0.731432440950795,0.6554270447162022,0.3583338502672474
382,2,X,Y,J,0,0.4577804600179111,0.75,0.6541392395516993,0.3327262417826976
382,3,X,X,F,1,0.4540388569867581,0.7315238169153143,0.6416663031187728,0.2889235574128651
382,4,X,Y,J,0,0.44010361445229323,0.7211007628852275,0.6715656618572151,0.30412871897182747
382,5,X,X,F,1,0.4650541481898641,0.6958429172693121,0.6467694130861037,0.3462665671081279
382,6,X,X,F,0,0.40921568813506015,0.7030601909750719,0.695979652885401,0.33914097105187957
382,7,X,X,F,0,0.4278044081334532,0.708972880258326,0.6929516688319147,0.34983994931777707
382,8,X,X,F,1,0.4155040649847623,0.6674348925864605,0.6703122752035836,0.3656566557973341
382,9,X,X,F,0,0.35041223587514614,0.6856790479963187,0.6817938564527922,0.39290429828996665
382,10,X,X,F,1,0.3547608502549366,0.6589537514141453,0.6970315345972485,0.4019760501305959
382,11,X,Y,J,1,0.34199488004712225,0.6566548998981651,0.6927535176025366,0.42413454132589085
382,12,X,X,F,0,0.32739892783151187,0.6932261092770613,0.6767219838186244,0.45490272338122545
382,13,X,X,F,1,0.2998118719133014,0.6706895595709179,0.6880638240312632,0.4293002061309903
382,14,X,X,F,1,0.343345237305896,0.6567288268671567,0.6696640906350944,0.4089122043255765
382,15,X,X,F,1,0.31196052819604353,0.6469485440241186,0.6422181500046498,0.4233755523967113
382,16,X,X,F,1,0.3006472232820451,0.6088257945990794,0.6193885686270187,0.38382824492228507
382,17,X,X,F,0,0.30546554694953193,0.6100171826412846,0.6220801671297842,0.41085567891631175
382,18,X,X,F,0,0.32023039376714757,0.6379567503027956,0.5889832271319931,0.44378042897980247
382,19,X,X,F,1,0.29017174379655425,0.6670161754440462,0.5964591347683624,0.4166505582958481
383,0,X,X,D,0,0.3901485009332311,0.4034686178968264,0.544801615012116,0.2872833895001655
383,1,X,X,F,0,0.39376426823729593,0.3902440478531214,0.558770558901853,0.34920589584170064
383,2,X,X,D,1,0.4127749219368593,0.40419150108422697,0.5744038224763754,0.327575250948796
383,3,X,X,D,0,0.386224764059492,0.3329983730839236,0.5860804918097509,0.3474794799214013
383,4,X,X,F,0,0.3552567792842059,0.2855926855423936,0.6005869841287189,0.3615601673091881
383,5,X,X,D,1,0.38304387641764087,0.29397535845558215,0.6354926785577709,0.3676302523662469
383,6,X,X,D,1,0.3626173578854309,0.30142982627538056,0.6579867523827396,0.35507937392194355
383,7,X,X,D,0,0.3363983638334563,0.29835637873047605,0.6858644090955995,0.36692537591318203
383,8,X,X,D,1,0.371542249020101,0.2974179951866142,0.6942379778368337,0.3767030161305945
383,9,X,Y,J,1,0.4391372734287778,0.3093293045689027,0.709668560411536,0.31633224252667136
383,10,X,X,D,0,0.41042262681770747,0.2785364267467999,0.6719393508193545,0.3051654298966062
383,11,X,X,D,0,0.4421128344274311,0.2584312204808683,0.6754512009999736,0.26491327669621123
383,12,X,X,D,1,0.438709908757044,0.2864680502103753,0.6607807465256813,0.26259515646662074
383,13,X,X,D,0,0.39415548865395894,0.2704151514221802,0.6882157048023236,0.25
383,14,X,X,D,0,0.4303826275014589,0.2825437342096543,0.716047496813416,0.2501825016304076
383,15,X,X,D,1,0.452289741019015,0.29132288040270843,0.7293923604158298,0.28013921541010484
383,16,X,X,D,0,0.4552761421439284,0.31317292460243956,0.7451210257279984,0.3092625225600792
383,17,X,X,D,0,0.49721509382068274,0.3047403574273179,0.7063601500045579,0.3081547537059492
383,18,X,X,D,0,0.4812027972690538,0.32859209356042873,0.6659833495759544,0.32675349300265594
383,19,X,Y,J,1,0.4733192484487488,0.32037988876839424,0.6866665271518011,0.3738724691570796
384,0,X,X,D,0,0.2512418018511488,0.5901108293841082,0.5040215944454607,0.363254744762863
384,1,X,X,F,1,0.28068201820882915,0.5596269239497806,0.4956039538045985,0.4282365960336282
384,2,X,X,F,0,0.2898239889767065,0.5390726416459324,0.4661524933105574,0.41090298763183475
384,3,X,X,F,0,0.25,0.542683989722485,0.48378082132489086,0.4099415493689475
384,4,X,X,F,1,0.2677605436334649,0.5741195048104686,0.4948408595259109,0.44891945505784553
384,5,X,X,F,0,0.2882922410409742,0.5044781151182876,0.5136565843347893,0.48292775128454796
384,6,X,Y,J,1,0.29170143459647885,0.5243409658607195,0.49864304714915936,0.48326171927664363
384,7,X,X,F,1,0.2947004823237944,0.5306291683092158,0.4763861666214348,0.4870112709406685
384,8,X,X,F,0,0.28864757452685447,0.4922819340308511,0.442036168215432,0.4552407415109282
384,9,X,X,F,0,0.2712954944738468,0.46954996008235206,0.40213403644801027,0.49722244594676074
384,10,X,X,F,0,0.25,0.4943578161530867,0.42074350053967163,0.5008871211645084
384,11,X,X,F,1,0.25,0.5041275360614021,0.39612437362307884,0.4884570043905081
384,12,X,X,F,1,0.25,0.5078760978653002,0.3711150267732423,0.48934548893224755
384,13,X,X,F,0,0.25,0.5235293399581975,0.411822859666057,0.4615030260579202
384,14,X,X,F,1,0.25786554917115495,0.5049088008368153,0.41653475865644024,0.46465353298994344
384,15,X,X,F,1,0.25,0.48176514033421697,0.4018531885871922,0.450603219938656
384,16,X,X,F,1,0.25611340379279396,0.4796436405096456,0.3758502453751811,0.4526202384017288
384,17,X,Y,J,0,0.25,0.5070107398937314,0.41679858990952245,0.4329795954153632
384,18,X,X,F,0,0.2860608245339413,0.44774274873015496,0.4399957932240308,0.4528607095893161
384,19,X,X,F,1,0.25,0.4670541238923023,0.4752864054042672,0.4403902389761794
385,0,X,X,F,1,0.2586697352770162,0.49993482521011984,0.6376615119833262,0.7436391627991885
385,1,X,Y,J,1,0.2630822747193857,0.4961272390908771,0.6233657020264156,0.7161927570417056
385,2,X,X,D,0,0.282928339917847,0.5531824387493126,0.632498115170195,0.7162039039891764
385,3,X,X,F,1,0.2508368553463912,0.5243436954239794,0.6319770536288448,0.7159762374442257
385,4,X,X,F,1,0.27290641193221143,0.5573730362038827,0.5974123511193967,0.7063849333117604
385,5,X,X,F,0,0.30649255790542285,0.5553333459224621,0.6000211268367853,0.667453689356301
385,6,X,Y,J,1,0.335216558449159,0.5554519417833992,0.6054111014721769,0.6682579173299649
385,7,X,Y,J,1,0.3608035026511026,0.5559780300229848,0.6030354885488979,0.6848728444493848
385,8,X,Y,J,0,0.37664620733165405,0.5594942051921072,0.6178296320001416,0.6874270207231072
385,9,X,X,F,1,0.360882342798712,0.5164485606147307,0.6445723993430981,0.6938549148392619
385,10,X,Y,J,1,0.3487269649059823,0.5466825176161861,0.6760168540160084,0.6920484294517922
385,11,X,Y,J,1,0.3535514408892409,0.56094162899996,0.7182665588676665,0.6726673300862777
385,12,X,Y,J,0,0.374246813440133,0.6240353815838896,0.75,0.6720652415042407
385,13,X,X,F,1,0.3886022027181,0.6061244979812657,0.75,0.6786703343862844
385,14,X,X,F,0,0.3904507128038398,0.6088222955741348,0.75,0.6924196805117527
385,15,X,X,F,0,0.42477254961189603,0.6149387973600795,0.7151761790892212,0.6723559065559087
385,16,X,X,F,0,0.4057834643876677,0.6009320707526385,0.7348780045120955,0.678371103243082
385,17,X,Y,J,1,0.4176667445977417,0.5999401649609825,0.75,0.6745486252596339
385,18,X,X,F,0,0.4375406557446302,0.5878063424546308,0.75,0.6659391097388402
385,19,X,X,F,0,0.4073894419421169,0.6138067773607134,0.7419029836873999,0.6235408661969623
386,0,X,X,D,0,0.6644256233440025,0.5998739563646578,0.7308326789118046,0.2914747618925209
386,1,X,X,F,0,0.6528945160517956,0.5771799063888817,0.7413831295611358,0.2988181375145532
386,2,X,X,F,0,0.6866537633006459,0.564788093373945,0.7165107022341107,0.2548688896891393
386,3,X,Y,J,1,0.6819473685368833,0.5702487934538277,0.7298717155968687,0.259416987818469
386,4,X,Y,J,1,0.715197588882165,0.5965810360718891,0.7209179052100959,0.25
386,5,X,X,F,1,0.75,0.5856269077850067,0.75,0.25
386,6,X,X,F,1,0.7009772055166096,0.6015260140964536,0.75,0.25
386,7,X,X,F,1,0.6989148143372739,0.6140553707552683,0.75,0.2705397109488766
386,8,X,X,F,0,0.7393574676083416,0.5997682814368731,0.75,0.25
386,9,X,Y,J,1,0.7080159340561203,0.6184144741448854,0.75,0.2708269135792524
386,10,X,X,F,1,0.7075915405653328,0.6155622903329699,0.75,0.2598613503903827
386,11,X,X,F,1,0.7344610809721751,0.6241081105594454,0.7341465800606016,0.25
386,12,X,X,F,1,0.730427494387671,0.6523547744147549,0.7171561036193591,0.25
386,13,X,X,F,1,0.7205206456275981,0.6291754142118735,0.7048500554993805,0.25
386,14,X,X,F,1,0.7236648988491292,0.6115764573358191,0.7372321170273739,0.25
386,15,X,X,F,1,0.7147321591618031,0.6438934558310748,0.75,0.2762383174974902
386,16,X,X,F,1,0.7168158312029513,0.6496335891768666,0.7373724221265098,0.2700482453999541
386,17,X,X,F,0,0.727340941648651,0.6616735147756193,0.7249058632874471,0.2579030649065939
386,18,X,X,F,0,0.737002808001352,0.6742970348276877,0.7422560991647986,0.2821493235154272
386,19,X,X,F,1,0.75,0.6385014370052577,0.75,0.2868063421591834
387,0,X,X,D,1,0.41466755384681353,0.2916360035212413,0.4882919592259122,0.4857953310099825
387,1,X,X,D,1,0.38759458656210194,0.2657796132351821,0.49024837141793903,0.5156536167680701
387,2,X,X,D,1,0.36026364204182526,0.25,0.49605071099107945,0.5282061172491649
387,3,X,Y,J,1,0.35098114133200226,0.25,0.5203238224994626,0.5242008444015525
387,4,X,X,D,0,0.3544568677467621,0.2826589029766689,0.518730772334351,0.5004100609658054
387,5,X,X,D,0,0.35754511538378747,0.3089291903989323,0.5344120949139434,0.492269264786685
387,6,X,X,D,0,0.3452932071621328,0.29423165439684495,0.5411874187475164,0.49173932472322035
387,7,X,Y,J,0,0.32499509157082945,0.26208610001176746,0.5426681420691524,0.5189205706804924
387,8,X,X,D,0,0.3398999041035229,0.25002734926526066,0.5292754569042248,0.5075193535226034
387,9,X,Y,J,0,0.3199867590547082,0.2651822362757629,0.4950536410598699,0.5119671219083326
387,10,X,X,D,1,0.352382657580878,0.26448442420724244,0.5260455488572167,0.5328618388160725
387,11,X,X,D,0,0.34022799297057993,0.2759391543957499,0.48295857299701256,0.5312305875214541
387,12,X,X,D,0,0.36770954394885424,0.27630639223909614,0.45627158340567864,0.5127391832432604
387,13,X,X,D,1,0.3668102150153907,0.26102667999842305,0.48301999438074017,0.5474262467671053
387,14,X,Y,J,1,0.3604183408357024,0.258405376727135,0.49489685110567366,0.5829271214559373
387,15,X,X,D,0,0.37001280852303886,0.3034782009859449,0.47643547085799165,0.5659902330265438
387,16,X,X,D,1,0.32526833976194314,0.30256746787100663,0.4720906012805468,0.5685743889855688
387,17,X,Y,J,1,0.3750114903453768,0.28637453163320425,0.4597678364991995,0.5743163590903061
387,18,X,X,D,0,0.35516239158193297,0.27981263938648815,0.4185861133368757,0.5526408442149678
387,19,X,X,D,0,0.3484430199966805,0.2612687431317099,0.4423332834753796,0.570253670221848
388,0,X,X,D,1,0.6668623437620389,0.32662091792193704,0.5081637877912865,0.3246388682661611
388,1,X,X,D,1,0.6197666696979095,0.3363773056721188,0.5022260779018577,0.2890831569441759
388,2,X,Y,J,0,0.5646899884664451,0.32961762166491726,0.48256416797694995,0.319679431874886
388,3,X,X,D,1,0.5414962024502087,0.3379885661600604,0.49207821346872427,0.30715260326322275
388,4,X,X,D,1,0.509978078837663,0.3438162944839695,0.5243839005815573,0.3005973015636247
