trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
10,Y,Y,K,1,0.2807994214543726,0.2786705534760722,0.25,0.7305466034150649,29
11,Y,Y,K,1,0.2552523743402998,0.291797246503519,0.25,0.720080086861925,29
12,Y,X,F,0,0.25,0.2779536300917019,0.27571091582194934,0.6879593505987001,29
13,Y,Y,K,1,0.25,0.3007628138708748,0.2711618081997369,0.6873457560525326,29
14,Y,X,F,1,0.25,0.2888889316806752,0.30499250259303046,0.7065469132220592,29
15,Y,Y,K,0,0.25,0.25515408807065204,0.31339635435917673,0.738074815967717,29
16,Y,Y,K,1,0.25,0.25,0.3145780715950357,0.75,29
17,Y,Y,K,0,0.25,0.25,0.31528713437180284,0.75,29
18,Y,Y,K,1,0.284172949312689,0.2511398088753029,0.294860470248704,0.7327226540890369,29
19,Y,Y,K,1,0.3102553388381291,0.27341975068178914,0.2566928745066629,0.7196772808784984,29
0,X,X,D,1,0.3622489514513931,0.4374602077994685,0.5303885728903326,0.40695431024149503,30
1,Y,Y,J,0,0.33292263976073505,0.4584062198743094,0.5074422091655788,0.36477157413152655,30
2,X,X,D,1,0.31259829541508094,0.4692277096859236,0.4917793897383438,0.32973288613937246,30
3,X,Y,K,1,0.29718155253709727,0.4517657585741493,0.47934785938666263,0.3273880248322558,30
4,X,Y,K,1,0.3293440744654575,0.44248283185696446,0.5076040141653007,0.3040781041955018,30
5,X,X,D,0,0.3318189442647905,0.48283654270387816,0.5287890265836619,0.31221985193908347,30
6,X,Y,K,1,0.32867095255397716,0.48402939974444703,0.5146376751015068,0.33267212523175893,30
7,X,X,D,0,0.3168105612267169,0.5041502993640733,0.5152270589404735,0.32010139928813536,30
8,X,X,D,0,0.30374062721883727,0.5256376520279535,0.5224553207588166,0.32697181825329585,30
9,X,X,D,0,0.2790526180282007,0.5311780675653021,0.47727281012140854,0.3040123620527782,30
10,X,X,D,1,0.2994701017195769,0.5268630109660437,0.5169844855899388,0.3334418573892709,30
11,X,X,D,1,0.315214232212533,0.5092110737844586,0.515287337778021,0.33972263992398954,30
12,X,X,D,0,0.34996980945785516,0.5188209579819373,0.5489984129715156,0.39386596301977567,30
13,X,Y,K,1,0.36727734067939677,0.5475714623762487,0.5089959296855602,0.3961099927379912,30
14,X,X,D,1,0.3422632699718221,0.5770004837007288,0.5291817421947745,0.4111771831537325,30
15,X,Y,K,0,0.33085116469498443,0.576366570347769,0.5233244991136262,0.36336012382798333,30
16,X,X,D,1,0.27436974483116533,0.5376631177352353,0.527830003818868,0.343576510110986,30
17,X,X,D,1,0.25956464589263667,0.556971719792816,0.5709204633502616,0.3520688777116351,30
18,X,X,D,0,0.2789682820577634,0.531405443641061,0.5629578634110345,0.33098208201826235,30
19,X,Y,K,0,0.28677326544949816,0.5631541205270404,0.5948615884980917,0.31368642591865675,30
0,X,X,D,1,0.640166628698575,0.7277944182220141,0.44777030110458915,0.5528630980249222,31
1,Y,Y,J,1,0.6468265269073274,0.7470467631750934,0.4551295055673008,0.5512048292054839,31
2,Y,Y,K,1,0.6448228918088803,0.75,0.44118430402383396,0.5632221904080841,31
3,Y,Y,K,0,0.6034976300058695,0.7362086879693661,0.40216183676363376,0.5451879479487489,31
4,Y,X,D,0,0.6022796541871103,0.7384482340209515,0.4029279248809108,0.5642170355877832,31
5,Y,X,D,1,0.6211221774798861,0.75,0.3990912344807604,0.559979076780874,31
6,Y,X,D,0,0.6532166157588825,0.7495507612813979,0.39234003112349997,0.5946788405301867,31
7,X,X,D,0,0.6651337838764688,0.7192361042775792,0.43353508643165506,0.5913387897878973,31
8,X,X,D,0,0.6795177320206346,0.75,0.461858914348367,0.6409332108896039,31
9,Y,X,D,1,0.6792549744826891,0.75,0.43570714107995107,0.5926486548580772,31
10,X,X,D,1,0.6891811157856268,0.7092075535963348,0.45746387566171737,0.6086163792648899,31
11,X,X,D,1,0.6777908497989047,0.690579018526986,0.4135703088427121,0.6092580248423473,31
12,X,X,D,1,0.6833046157410537,0.6841898204822946,0.3854308555172744,0.6007443797103659,31
13,X,Y,K,1,0.7027990972321363,0.6624392388116009,0.38879248290855944,0.6699897998674619,31
14,X,Y,K,0,0.75,0.6689446840455293,0.38171337060925187,0.6542232568426959,31
15,X,X,D,0,0.7424719425343654,0.6719328581698424,0.3907393785097019,0.64508254697341,31
16,X,X,D,1,0.7220269714310716,0.6896635585452735,0.4001008147514561,0.6407086599668376,31
17,X,X,D,1,0.7252699930911237,0.6680916796673299,0.41051610091855323,0.613729504287573,31
18,X,X,D,1,0.75,0.6682046422962177,0.4055290185362326,0.6364417940643606,31
19,X,X,D,1,0.7288546861577729,0.6567001214870327,0.4539057379023702,0.6464731821715295,31
0,X,Y,J,0,0.7189539678054692,0.26311116346175795,0.5333154989979473,0.467063997619507,32
1,Y,Y,K,1,0.6704208969781849,0.3028665053785907,0.551108641410055,0.4630788040434654,32
2,Y,Y,K,1,0.6347241235464646,0.25,0.5375445346475516,0.5010591716141457,32
3,Y,Y,K,0,0.6019192834355664,0.30136133665921117,0.5148573955378697,0.5054995455122248,32
4,Y,X,D,0,0.6492836436442908,0.2866186493753463,0.5060319015301944,0.4866396391047284,32
5,Y,X,F,0,0.6611607156708333,0.2917755509832948,0.4999054442483813,0.4595202592866075,32
6,Y,Y,K,0,0.6676337704322265,0.32946154297968766,0.4807830208312523,0.4385560418366364,32
7,Y,Y,K,0,0.6631463683682273,0.3323574277669264,0.479598810393835,0.5017997748778161,32
8,Y,X,D,1,0.6482565946040034,0.36079487438152885,0.44083764213174675,0.5204596950662652,32
9,Y,X,D,1,0.6380120238390998,0.3690632966991169,0.40940167119546383,0.4841312591616858,32
10,X,Y,K,1,0.6110437133121065,0.3228022412823621,0.39966693530642833,0.4825289400184519,32
11,Y,X,D,1,0.6246332208697243,0.3366656925149855,0.40218593848277606,0.44491533933357286,32
12,X,X,D,0,0.6181750667931951,0.3314749078501355,0.37504184649191524,0.4635108279960788,32
13,X,X,D,1,0.6052605675418875,0.3325913830153723,0.4004054475893587,0.5013558602124514,32
14,X,X,D,1,0.606793196527422,0.3545470500454622,0.3985650921051461,0.5248420502410611,32
15,X,X,D,1,0.6389303134175466,0.34587250217012555,0.42469226815232697,0.5437298186078148,32
16,X,Y,K,0,0.603468669244598,0.3474866566158798,0.41749955510386066,0.6003189425691048,32
17,X,Y,K,0,0.5972804077271731,0.3573365784608711,0.4253787230824335,0.6234120538005762,32
18,X,Y,K,0,0.6281834649769035,0.3721627250350141,0.4126104574689549,0.6199501787473852,32
19,X,X,D,1,0.6519505943839913,0.4237589772802195,0.39800143071661837,0.6632585842662609,32
0,X,X,D,1,0.4959214448988533,0.35960434515963724,0.34526251942141967,0.4417342678164277,33
1,Y,Y,J,0,0.5398752505005384,0.3711056677957357,0.3363333838301579,0.5152649595286716,33
2,X,X,D,1,0.5319240489684818,0.35545007396257217,0.3382231477471705,0.5245175635604837,33
3,X,X,D,0,0.5680783849617705,0.35397837190282244,0.3504617969534545,0.522189006697263,33
4,X,X,D,0,0.5679301888878713,0.37386998052545495,0.34483479674656614,0.5728812284524628,33
5,X,X,D,1,0.5354308642924386,0.4085174968527405,0.3780096192419305,0.5747623581643359,33
6,X,X,D,1,0.6027664641302622,0.37227509298831174,0.3545864281846425,0.5479543202379819,33
7,X,X,D,0,0.6227820823548181,0.3940020438744214,0.42006026143247943,0.55361080027274,33
8,X,X,D,1,0.6188951305607027,0.3827493074455218,0.38018813641727656,0.579524894660064,33
9,X,X,D,0,0.6134114136620601,0.40771332146811856,0.3731956874164007,0.5935151247584792,33
10,X,X,D,1,0.5907018420458073,0.4291102495355366,0.3281521665789459,0.6164812817454904,33
11,X,X,D,1,0.5909729099315231,0.4434186713687111,0.30201298027654383,0.6165389052210746,33
12,X,Y,K,0,0.58792138675194,0.47495897623918926,0.30064114713597484,0.5956853575575546,33
13,X,Y,K,1,0.5620064552307377,0.4540655947104254,0.25900779654582956,0.5742789661806565,33
14,X,Y,K,1,0.5447802586625732,0.480299355420952,0.25,0.5721133125342701,33
15,X,X,D,0,0.5202519937766386,0.47583197613222533,0.2643299362385072,0.5979422485228522,33
16,X,Y,K,1,0.5684267614978417,0.5067346903576855,0.26626985333972364,0.6194915821666196,33
17,Y,X,D,0,0.5330979994209486,0.5137088223283772,0.27137688876077365,0.6373885521240853,33
18,X,X,D,1,0.5615544962750183,0.5053763764641033,0.26497446934773317,0.6231097029672299,33
19,X,X,D,0,0.5145764474684817,0.5192124065126457,0.25,0.6160065983469902,33
0,X,Y,J,0,0.46808768279323876,0.5565637403823744,0.6976119736636187,0.34525447907717627,34
1,Y,Y,K,0,0.41907713530335694,0.542417578736613,0.6923215423215398,0.3283322855235246,34
2,X,X,D,1,0.41593360989756795,0.533772767186627,0.6942910877246619,0.3099806526012273,34
3,X,X,D,0,0.44852308460442003,0.5821854026420016,0.6888925622304586,0.3058817894817304,34
4,X,Y,K,0,0.4519388029133189,0.6266218546930469,0.6185346061809446,0.3164417087010188,34
5,X,X,D,1,0.49124380237690213,0.6285259363204477,0.6103959399869437,0.3189606417005707,34
6,X,X,D,0,0.41954118805023116,0.6336794249616197,0.6470632340993041,0.3398417340616199,34
7,X,X,D,1,0.44462252708674155,0.6374921727185153,0.6527302404910985,0.3213204389553736,34
8,X,X,D,1,0.47847538554394553,0.6597893944632842,0.6581385903545024,0.2996648880327281,34
9,X,X,D,0,0.4947099459540916,0.6415022825221668,0.6507619229284204,0.2689081815624802,34
10,X,X,D,1,0.5354252455086757,0.6695685763323582,0.6415690407784032,0.25483290909606265,34
11,X,X,D,0,0.5220118052297187,0.6785147927652542,0.6049449609468591,0.29087391534833396,34
12,X,X,D,1,0.5195638853600122,0.6897106395969793,0.5777088422619809,0.3457740509594841,34
13,X,Y,K,0,0.5568636796913584,0.6874517072919307,0.535888298402449,0.3006080602333784,34
14,X,X,D,1,0.565388887822805,0.7135090881464757,0.5598622318710663,0.3102468726701496,34
15,X,X,D,0,0.59129905723413,0.7474753149769073,0.543187198735799,0.25,34
16,X,X,D,1,0.6217859512319018,0.75,0.4973653801004792,0.25,34
17,X,X,D,1,0.5785931102223395,0.75,0.520037152160908,0.25,34
18,X,X,D,0,0.575153187737535,0.7252449922085628,0.525988510900562,0.2532030861957301,34
19,X,Y,K,1,0.5384636106782142,0.75,0.5528914435126543,0.25,34
0,X,X,D,0,0.5111250204390252,0.6410284919766959,0.4389070796239923,0.7472832117957875,35
1,Y,Y,K,1,0.49031881473375344,0.6398387124505823,0.42515324689670453,0.75,35
2,Y,Y,K,0,0.475279892461456,0.6378576283029131,0.43100519414230437,0.75,35
3,Y,Y,K,0,0.4828178302083063,0.6484075352961779,0.4371831304702733,0.7285588249731086,35
4,Y,Y,K,1,0.49343424687593723,0.6025403323925912,0.45071155827351117,0.724303094863745,35
5,Y,X,F,0,0.45388905176243893,0.6211008026494584,0.43797698222792203,0.7120891157674722,35
6,Y,X,D,1,0.4677096507815748,0.6504436391937025,0.43937016149966773,0.7427780617426053,35
7,Y,Y,K,1,0.5156855637356892,0.59750813648735,0.4677384017171019,0.7040356970498209,35
8,Y,Y,K,1,0.5280766279742343,0.5937407430575513,0.4408601011542781,0.7162450506302149,35
9,Y,Y,K,1,0.5121429086018374,0.5759590668659545,0.43275794817775504,0.7076541920881185,35
10,Y,Y,K,0,0.493977671218229,0.5476340810741509,0.4208223411533119,0.6916340725105463,35
11,Y,Y,K,1,0.5253916980633864,0.5448655775145534,0.405009950167039,0.6924026062840358,35
12,Y,Y,K,1,0.5226417953911392,0.5369073392431092,0.4506278580162203,0.6654630633964287,35
13,Y,Y,K,1,0.502484044939143,0.5721543746506678,0.43747109999852885,0.6442949118741452,35
14,Y,X,D,1,0.49888712810164415,0.5248264680165519,0.4273629787066085,0.6372226944592262,35
15,Y,Y,K,1,0.4623696361551006,0.49782899016722176,0.4235180732625509,0.6319010454705265,35
16,Y,Y,K,1,0.4587625088208582,0.5184706960956424,0.45041278894002656,0.634312234131242,35
17,Y,X,D,1,0.4610243846987598,0.521997627297331,0.48593216053136185,0.6813536875183839,35
18,Y,Y,K,1,0.44449739762164164,0.522713671034402,0.5000405164792942,0.739080862652412,35
19,Y,Y,K,1,0.4667369498465726,0.5166693758835748,0.527170854077277,0.75,35
0,X,Y,J,0,0.26161048405149956,0.3893299669273522,0.6072341408783084,0.49643386664089334,36
1,Y,Y,K,0,0.26286700483582065,0.40083254042002253,0.5559288219997683,0.5443391676192141,36
2,X,Y,K,1,0.2867831481100287,0.4127379196851121,0.5126892523144861,0.5798359512935068,36
3,X,X,D,1,0.31440333237205315,0.433778416324294,0.49800595900334327,0.5599504620579266,36
4,X,X,D,0,0.29700075833015466,0.4850106774992556,0.5109947323612241,0.5854715271308952,36
5,X,X,D,1,0.31052108800217465,0.45191520644251204,0.554110977450141,0.5356418526929632,36
6,X,X,D,0,0.2944843869209313,0.4771010519101318,0.5573316052108525,0.5612435665377918,36
7,X,X,D,0,0.31250422901966873,0.5104894572241438,0.4920435873114258,0.5638974687431637,36
8,X,X,D,0,0.28922626147725944,0.5158990656664565,0.5238845018160803,0.523220899132254,36
9,X,X,D,1,0.25,0.5764088825980207,0.5085900961805506,0.5070642863080375,36
10,X,X,D,1,0.2655414120947751,0.6085767932956296,0.4985292848887467,0.5209347825057081,36
11,X,X,D,0,0.26815329578253105,0.6266780216645113,0.4859478942365774,0.5382056349099047,36
12,X,X,D,0,0.25,0.6317507413461618,0.4986605988391085,0.5548045257776331,36
13,X,X,D,0,0.25,0.6758090179040751,0.5060871005781403,0.5934008735043786,36
14,X,X,D,0,0.25,0.6392761097191783,0.4798976960806414,0.5910676484399876,36
15,X,Y,K,0,0.2722304901347484,0.6307682493242,0.46014028786436423,0.6041509465094236,36
16,X,Y,K,1,0.265118147395098,0.5948845952439153,0.4742176137287709,0.6416131040637603,36
17,X,X,D,1,0.269838140331834,0.6068241736077039,0.4647893190368352,0.6394898858178504,36
18,X,X,D,0,0.25,0.6380521781462773,0.4469976083319581,0.6127533018187892,36
19,X,X,D,0,0.25,0.6484726278910163,0.43936137245139334,0.5980801228240658,36
0,X,X,D,1,0.6628608423063256,0.372276883464759,0.3525853348572155,0.314773370969494,37
1,Y,X,D,1,0.6523883604771669,0.35317920936270375,0.33500717316431783,0.36323566680927305,37
2,Y,Y,J,1,0.633871089042245,0.345499692066535,0.3749926187253778,0.3585655041294878,37
3,Y,Y,K,0,0.6742565869315826,0.3319482622769008,0.3547765124551802,0.38397433523919816,37
4,Y,Y,J,0,0.6695965037217476,0.30020606591828697,0.31684716205476104,0.36025018765073574,37
5,X,X,D,1,0.7296140359509609,0.2826289950381773,0.27404909965357926,0.390543834436825,37
6,X,Y,J,0,0.6982653025017204,0.2531887022844138,0.29884011103892527,0.4212631416240794,37
7,X,X,D,0,0.7140703630755709,0.29567493192338407,0.3260643488728897,0.38328924883168014,37
8,X,Y,J,1,0.7379223906670928,0.3343938053103293,0.36581477973778154,0.4072186530285132,37
9,X,Y,J,1,0.7322366518808503,0.3570561723033632,0.3807385931000845,0.3844323175657287,37
10,X,X,D,1,0.6964176942327677,0.3697589948505579,0.3512716144692898,0.3962678321002888,37
11,X,X,D,0,0.6590635034896786,0.4292407723858993,0.3677228870059919,0.42131135033088124,37
12,X,Y,J,0,0.660948409227618,0.45626543796839003,0.3355623942862488,0.4165201682337233,37
13,X,X,D,0,0.6249890404594292,0.42867989194543454,0.2901035994875447,0.39613172148785825,37
14,X,X,D,1,0.6125877745726706,0.4299744582273068,0.2754686870837115,0.38101660324714665,37
15,X,X,D,0,0.603627365321603,0.41500161262238355,0.25,0.3633095515587334,37
16,X,X,D,1,0.6000029977168789,0.4333271178277423,0.273115530005526,0.3893427083862655,37
17,X,Y,J,0,0.5719655973079266,0.46581757144557506,0.28789668288306985,0.394953112063261,37
18,X,X,D,0,0.5925739391876101,0.4305155442162787,0.2816949776049133,0.38238515432609377,37
19,X,X,D,1,0.6042370116941796,0.4008629531186344,0.2720092518083949,0.353685859413268,37
0,X,X,D,1,0.5733026913113859,0.6721126560251491,0.686023658342461,0.5747081724416876,38
1,Y,X,D,1,0.6063489099414638,0.698226570471116,0.685035226884629,0.5838999578332832,38
2,Y,Y,J,1,0.5826403712978765,0.7028227539484616,0.7039470423964193,0.5614964970620022,38
3,Y,X,F,1,0.5808964417056138,0.6710771426039709,0.6821532873948027,0.5453590032176773,38
4,Y,Y,J,1,0.5854577404038397,0.6656338749886351,0.6534497185458757,0.5602038390144394,38
5,Y,Y,J,0,0.5660099707886369,0.670604381851178,0.6344880562362141,0.5762725347627975,38
6,Y,Y,J,1,0.574916350184732,0.7179823679087969,0.6202414884090344,0.5455638566535604,38
7,Y,X,D,0,0.5414475955255172,0.7364311274095483,0.6074374727860399,0.5071077810241115,38
8,Y,X,D,1,0.5200471566460138,0.697522577683772,0.607009431284424,0.49622590829397656,38
9,Y,Y,J,1,0.5245661025462757,0.712361559770108,0.6053185486003397,0.5076052147666915,38
10,Y,Y,J,1,0.5499336756727667,0.6805748562892605,0.5818193535695197,0.5071392150639651,38
11,Y,Y,J,1,0.567863587720183,0.644883697465438,0.5837331909611223,0.47606608380294463,38
12,Y,Y,J,1,0.5135210777323177,0.6209530730982513,0.5512310298677531,0.4827361829749002,38
13,Y,Y,J,1,0.5367561390836448,0.5819857832325478,0.5731633771408747,0.4912589061710779,38
14,Y,Y,J,1,0.5267650151671931,0.5645332152323445,0.5615426312945375,0.4928815422968383,38
15,Y,Y,J,0,0.48396690790404806,0.5672877622947999,0.543837886169394,0.528420537500148,38
16,Y,Y,J,1,0.46356800092044553,0.5818892015719528,0.5411173263352372,0.5570371174195751,38
17,Y,Y,J,0,0.5028205915700379,0.5630652489080957,0.5311587587297709,0.5268998691681023,38
18,Y,X,D,0,0.4960999454292952,0.5492504079811282,0.5220734384512924,0.5136027863986302,38
19,Y,Y,J,1,0.5125163675412111,0.5777261370652176,0.4700671612812507,0.5682562389336187,38
0,X,X,D,1,0.3834627527466508,0.3972078265440021,0.4341852873550334,0.6009568134964858,39
1,Y,X,D,0,0.41254537157712506,0.37837550940540626,0.45360822798151057,0.5698497194293987,39
2,X,X,F,0,0.3861991755438087,0.44386190336926334,0.4886253748160438,0.562741630061899,39
3,X,Y,K,1,0.36216298854311685,0.45688032344163654,0.45889706096714156,0.5398024338891096,39
4,Y,Y,K,0,0.35944259625379726,0.39988524678424986,0.45198307068350296,0.5398104227454706,39
5,X,X,D,0,0.3408870941195784,0.4463634811868089,0.4776602847127349,0.49461065379809566,39
6,X,X,D,0,0.3468671386598734,0.4281838545207394,0.4723598138326903,0.46763386019047726,39
7,Y,Y,K,1,0.3644333133278812,0.4358391350933209,0.46643008491331533,0.43794878422493644,39
8,Y,Y,K,0,0.39859291702858496,0.4170298014364106,0.4877904875431834,0.43546308610073386,39
9,Y,X,D,1,0.37619302187545406,0.44457757157363254,0.5127914318069903,0.44409355597575206,39
10,Y,X,D,0,0.36275377371453443,0.4359411004639869,0.5271817695278874,0.47604594737101014,39
11,Y,X,D,0,0.34713107613531363,0.4235360118130065,0.533100771073038,0.47501638488709735,39
12,Y,Y,K,0,0.36151294864109706,0.41762866483778455,0.516788105278204,0.47166635359088593,39
13,Y,X,D,0,0.3597657567730132,0.4164637056468565,0.5605479349425277,0.48196209957386177,39
14,Y,Y,K,0,0.37573102110269335,0.44604919232600876,0.5714761654901522,0.5129024706290304,39
15,Y,Y,K,1,0.36220258033381575,0.46176101853253393,0.5617926893186064,0.5293894856689932,39
16,Y,Y,K,1,0.3939399708415557,0.46481253286032187,0.5228381468549749,0.47871333169859986,39
17,Y,Y,K,1,0.4282619851741452,0.4794803605514626,0.5353016009484153,0.4420864278038858,39
18,Y,Y,K,0,0.44432967083874214,0.48951563444500973,0.5599395022270774,0.3858397398202147,39
19,Y,X,D,0,0.47180096215990047,0.49286389853973217,0.5687121335820433,0.395662997398364,39
0,X,X,D,0,0.6239934623629257,0.2696757832783871,0.5456481747079286,0.31073390705771564,40
1,Y,Y,K,0,0.6416764426675314,0.2759270520218128,0.5899067185421123,0.290265273117076,40
2,X,Y,K,0,0.6645941333045681,0.27289849624045215,0.63680015661808,0.268344944299429,40
3,X,X,F,0,0.6277124743114483,0.25,0.6190633337309293,0.2961903256267677,40
4,X,X,F,0,0.6575470305220656,0.27563035737702185,0.6618644979518101,0.29137006538967986,40
5,X,Y,K,0,0.677307324218757,0.26522385052561126,0.6676150469751592,0.3130011761511786,40
6,Y,Y,K,0,0.6736574927593811,0.25597404227664877,0.6728461521060441,0.36036595595379817,40
7,X,X,F,0,0.6854890699491601,0.27786439152129216,0.685609067897552,0.3642220386167511,40
8,X,X,F,1,0.66652674143411,0.26300472179543183,0.7116917388093112,0.3421970852524972,40
9,X,Y,K,0,0.6608869907513258,0.2674955941590287,0.75,0.33705821334075264,40
10,X,X,F,0,0.7187912401728078,0.27808367904851994,0.7417145185431389,0.38431262444741277,40
11,X,X,F,0,0.7107160709210828,0.31937038035803944,0.7394050336966559,0.34403414119994336,40
12,X,Y,K,1,0.7188166046053353,0.3169621914775302,0.6932703138408574,0.3702236958793387,40
13,X,Y,K,0,0.7128736021325319,0.3263215587202241,0.6801834423670672,0.35328626816167935,40
14,X,Y,K,1,0.7390334704095461,0.29610958835596485,0.6854691350599926,0.35180717121600497,40
15,X,X,F,0,0.7396653863396809,0.28867836607269076,0.6771948632350958,0.31279669316565106,40
16,X,Y,K,1,0.7281883093109814,0.25271753929113394,0.7079383456023389,0.31807653466697555,40
17,X,X,F,1,0.6802923266720348,0.25,0.7429904470810191,0.3316035435511856,40
18,X,Y,K,1,0.6863221373706352,0.27844162763826524,0.7211195525151322,0.3517833913694127,40
19,X,X,F,0,0.6633756470415262,0.258662600525665,0.6979312997123676,0.33183381736403167,40
0,X,X,D,1,0.7193432713788912,0.5800752416351502,0.656439510476585,0.43148770458614055,41
1,Y,Y,J,1,0.7191457646707613,0.5846648932998827,0.6398599488739892,0.41283384463489226,41
2,Y,Y,K,0,0.6851947615323993,0.5747073933369782,0.652745484904134,0.37862947424154425,41
3,Y,X,F,0,0.6652081799764347,0.5831512650895272,0.6256913826488925,0.363104920539497,41
4,Y,X,D,1,0.6472209426757729,0.5780682121619427,0.6184080013378479,0.3446053656249235,41
5,X,X,D,1,0.6436137264649834,0.6021571016769479,0.6556465552492402,0.3120243691631498,41
6,X,X,D,1,0.6408476107113701,0.6023869819091697,0.6750749020934745,0.3101472860793312,41
7,X,Y,J,0,0.6325415875878048,0.6028087292280402,0.6882727910632714,0.3226886659417862,41
8,X,X,D,1,0.5919416424195333,0.6080704018011568,0.6907377847404425,0.3257132951567661,41
9,X,Y,J,0,0.6134152226389624,0.5957698953503759,0.7058799419087524,0.3040408404046472,41
10,X,X,D,1,0.6314790626846802,0.5304363616103627,0.7428789517656726,0.2918355686538636,41
11,X,Y,J,0,0.6620079472584925,0.570177703146561,0.7355454057785663,0.3335511783952261,41
12,X,X,D,1,0.6287524296052391,0.6127497117061722,0.7097313319613227,0.337270921315264,41
13,X,X,D,0,0.6568685326760897,0.6502951194208547,0.7142255959899222,0.3303180506392435,41
14,X,X,D,1,0.6558317861740195,0.6219543128444609,0.716775403032726,0.30692643838256495,41
15,X,Y,J,1,0.5898417839880858,0.641979510582457,0.7495151341030245,0.30738889999609914,41
16,X,X,D,1,0.588432258004124,0.6023459865280838,0.75,0.2804441769726478,41
17,X,X,D,0,0.5783245348884234,0.59125184118563,0.735653461827263,0.26827656415976603,41
18,X,Y,J,1,0.5659491639673352,0.5620922964610545,0.7250888126031786,0.25,41
19,X,X,D,1,0.5785523591669228,0.5790181307128862,0.7463962548835543,0.25667080662150354,41
0,X,X,D,0,0.668823230752152,0.5000068517858159,0.3065324802606128,0.6173428686259219,42
1,Y,Y,K,0,0.6854839074554541,0.49909507967790867,0.3180502891948909,0.637080102329677,42
2,X,Y,K,0,0.7193470973047186,0.5233709239823442,0.32076338125383896,0.6497806242513856,42
3,X,X,F,0,0.7304802532791886,0.5538296024890647,0.35566572975669886,0.6474537127739579,42
4,X,X,F,0,0.7187276629559127,0.5134096804715248,0.383436197736865,0.6490282738536678,42
5,X,X,D,0,0.7327517515789902,0.5332809921806916,0.3374579972993465,0.5916370238130275,42
6,Y,X,F,1,0.7167742295367374,0.562968656654282,0.3235033122242156,0.6224713603752551,42
7,Y,Y,K,0,0.6633158446340772,0.5554015691497679,0.30205765091380077,0.616101681848105,42
8,X,X,F,0,0.6435647405043915,0.5603815918973806,0.28941043842669356,0.6107999611489441,42
9,Y,Y,K,1,0.6480937186603944,0.5964934794848862,0.30021769776228174,0.631884615599626,42
10,Y,X,F,1,0.6545252375508797,0.6513189326578743,0.29860586646908976,0.617429065614178,42
11,Y,Y,K,1,0.6568977912187347,0.6486502265599751,0.25,0.5681999166730625,42
12,Y,X,F,0,0.7111306193184381,0.6488689344669095,0.3000699876332259,0.5482753835398358,42
13,Y,Y,K,0,0.6942740633441177,0.6401639518905142,0.3205697206057952,0.5360550140380613,42
14,Y,X,F,1,0.7133471053499156,0.6757286916676496,0.32341227484311275,0.5380930540774788,42
15,Y,Y,K,0,0.7332237382303329,0.6816776806641072,0.3365283207430121,0.5462103913201328,42
16,Y,X,F,1,0.7284954707179861,0.6933261802720128,0.32761676861083017,0.5535546509849563,42
17,Y,X,F,1,0.75,0.7062974664143171,0.348150177782515,0.5912371494968529,42
18,Y,Y,K,1,0.706994068409861,0.6857798501244381,0.434886371016932,0.6074538013670899,42
19,Y,Y,K,1,0.7258196218241242,0.6937004177219221,0.4391649966064112,0.6110070995496163,42
0,X,Y,J,1,0.6105827582659411,0.27521027956249194,0.7108395132827677,0.5816710936823853,43
1,Y,Y,K,1,0.6516374565254082,0.28165388982907125,0.692242148449979,0.5381240531457032,43
2,Y,Y,K,1,0.6441008717060113,0.25,0.663831280181266,0.5273255688058701,43
3,Y,Y,K,1,0.6692493955544422,0.25,0.6392782730084745,0.5360333607338466,43
4,Y,Y,K,1,0.6507990877541555,0.25315903188180466,0.6397151335158098,0.5262251840899561,43
5,Y,Y,K,0,0.6327303627011206,0.25,0.6341345859945552,0.5208919299715727,43
6,X,Y,K,1,0.6056458530008697,0.25,0.6230639861251672,0.5183282041879423,43
7,X,Y,K,1,0.5832196658111719,0.26299668202675786,0.6159397473533376,0.543941749749194,43
8,X,Y,K,1,0.523177577279716,0.3341477782415869,0.5989043151094174,0.5695462586951086,43
9,X,X,D,0,0.49868777696076105,0.35338847837715165,0.5749964578497383,0.5325538598222426,43
10,Y,Y,K,0,0.48759511440611014,0.28992430149963894,0.5658927841064991,0.5540128917882213,43
11,X,Y,K,0,0.4776573106603795,0.3164697298038455,0.5472317339296822,0.5924833450101883,43
12,X,X,D,0,0.44829533446695247,0.35185347543035506,0.48894723281534663,0.592184343986022,43
13,X,X,D,1,0.4346624942484568,0.4051006697963265,0.5044865461920852,0.6060815252284592,43
14,X,X,D,1,0.4317298855677384,0.42382992254004426,0.5096645088802251,0.5776444635438049,43
15,X,X,D,1,0.42785521905757135,0.42019723109141394,0.48153114683359344,0.5857842876712308,43
16,X,Y,K,0,0.3998531519444764,0.3875003314397769,0.4810844216041802,0.6069540035153481,43
17,X,X,D,0,0.39362724439800967,0.3286090434580402,0.4804503151044672,0.5913759286104531,43
18,X,X,D,1,0.4130279490614536,0.38549856964645657,0.4634201377523022,0.6204519981673197,43
19,X,Y,K,1,0.37872709961570966,0.41225409532364027,0.4607805445971559,0.6484393936696204,43
0,X,X,D,1,0.28186463784617727,0.30106827336139613,0.3292390949717136,0.4931040249309611,44
1,Y,Y,J,0,0.30812558882756647,0.33604928012363317,0.32845469463954047,0.4849067156113592,44
2,X,Y,K,1,0.28397547408541,0.35998516871074027,0.3285256858325742,0.4500192322473335,44
