trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
3,X,X,D,1,0.75,0.5914074623372111,0.5343027787648176,0.57047030112476,343
4,X,Y,K,1,0.75,0.5935798832442141,0.5315351463666903,0.5628015721247704,343
5,Y,X,D,0,0.7413620146832117,0.6015963824927482,0.5042945751961456,0.5673506487945404,343
6,X,Y,J,0,0.75,0.5928852203313048,0.5253456264716848,0.584207711505823,343
7,X,Y,J,1,0.75,0.6338381693391554,0.543194631901349,0.5656558732022046,343
8,X,X,D,0,0.75,0.6304555683674028,0.4931538316160481,0.5569009685420202,343
9,X,Y,J,1,0.75,0.6206904129907704,0.48119740383431275,0.5740594656418098,343
10,X,X,D,1,0.75,0.6061237771468397,0.4833150746737375,0.5638129918696775,343
11,X,Y,J,0,0.742327245967775,0.6230585591987968,0.4811481397577383,0.5468424697725146,343
12,X,X,D,1,0.6968891079481198,0.6025688395565749,0.43216743859314144,0.5171653820277817,343
13,X,X,D,0,0.7201639101929844,0.5806307921927543,0.42052832749847974,0.5333476013402288,343
14,X,X,D,1,0.6999693479178396,0.5811666970999873,0.43148718641450634,0.5967077742013661,343
15,X,X,D,0,0.6852434545155011,0.5335591774616785,0.3874462979131168,0.6050279516783834,343
16,X,Y,J,0,0.6818365988794756,0.5705292133228834,0.3358450093860468,0.6304293954527147,343
17,X,X,D,1,0.6704036586307146,0.5741371517156945,0.3485856975222637,0.631923264272028,343
18,X,X,D,1,0.6504316615644485,0.5588691737038698,0.3325291314401339,0.6031328442593393,343
19,X,X,F,0,0.6620356658292733,0.5290045233385948,0.3136829744583931,0.6195530990395641,343
0,X,X,D,0,0.50823219383615,0.4661414866666327,0.3397924336561709,0.5172609450613154,344
1,X,X,D,0,0.5564846698386312,0.4253313439624389,0.33833608200918064,0.48252006926352575,344
2,X,X,D,0,0.5425420545287077,0.41385121495963023,0.3317454315594099,0.44400240138613956,344
3,X,X,D,1,0.49695113225338533,0.38465811818674944,0.3524738698056205,0.39622800491260934,344
4,X,Y,K,1,0.5191103430765966,0.36338574177553884,0.337654489452783,0.4164501660971417,344
5,Y,X,D,0,0.4930027043523464,0.3684184803742827,0.32949422054528016,0.3979989746154172,344
6,X,X,D,1,0.498356457059227,0.3691852749078322,0.35815266542037694,0.44117654530913003,344
7,Y,Y,J,0,0.5002656681485004,0.3734080852622898,0.3524080130428001,0.4519834081804809,344
8,X,X,D,0,0.4864894391519929,0.3428016912165707,0.3671483361270248,0.42719394568867586,344
9,Y,Y,J,0,0.5055814892336334,0.3257663048935156,0.3717256275624658,0.4049380597298992,344
10,X,X,D,1,0.47820961943585877,0.3356377042670958,0.35298657045986537,0.43511349195406196,344
11,X,X,D,1,0.4931243744823642,0.32277708145415773,0.33513309776215666,0.42834712657977325,344
12,X,Y,K,0,0.4967748152762604,0.30856033121776294,0.2998132637646759,0.43511615444278,344
13,X,X,D,1,0.4764379084490291,0.28625547051411887,0.31757659712494263,0.4317387265317311,344
14,X,X,D,0,0.46418328195779796,0.28699717782369827,0.3044736416802777,0.42527534429386554,344
15,X,X,D,0,0.49059232291394134,0.2755933018093655,0.31767641646089806,0.41339777374964,344
16,X,X,D,0,0.4913329344026371,0.2981461069380908,0.330711666985044,0.40582354892613876,344
17,X,Y,J,1,0.4709869898724756,0.3145459467802928,0.29425018877517783,0.3993472637507671,344
18,X,X,D,1,0.4925842962906828,0.25925904120655663,0.32837763151179,0.4811538599675971,344
19,X,X,D,0,0.5054862031170978,0.26824170666348424,0.3522090994131098,0.46280187106675313,344
0,X,Y,K,0,0.7186699493722837,0.407725305164768,0.5332553583123283,0.739781011960514,345
1,Y,Y,J,1,0.6873142671034695,0.393401493065541,0.5656969088943126,0.7386737338113779,345
2,Y,X,D,1,0.6999883368575556,0.3610905766125011,0.573854557493564,0.7151056022597018,345
3,X,X,D,1,0.7361215261121418,0.3342221573880997,0.5812587416126984,0.7184155948529926,345
4,X,X,D,1,0.75,0.36692107922668427,0.6045131883731967,0.7062815754326717,345
5,Y,Y,J,0,0.75,0.3533566369506715,0.5977033273932545,0.7328762756757276,345
6,X,X,D,0,0.6974869792240292,0.3565728525721816,0.6255858533456211,0.7434090290279407,345
7,X,X,D,0,0.6644626027940195,0.3555834605188163,0.5999288966795902,0.75,345
8,X,X,D,0,0.6627599797546844,0.3090057333708229,0.6242606465893618,0.75,345
9,X,X,D,1,0.6548548455194065,0.3306793040622078,0.6258079762078836,0.7082097139903365,345
10,X,X,D,0,0.6396450789152927,0.3324136512500165,0.6514649182143154,0.7108705831588311,345
11,X,Y,J,1,0.6410675934683705,0.3135518276749718,0.6344130515028683,0.6693943829463028,345
12,X,Y,J,1,0.6601310892861971,0.300739202418964,0.6103483404174567,0.6826043006306514,345
13,Y,X,D,0,0.5986777755414396,0.2971474042686889,0.5825364958987354,0.692782535840115,345
14,Y,X,D,1,0.5886702263032926,0.3025637714115936,0.602722957521415,0.6908610536297679,345
15,X,X,D,1,0.5515206592043462,0.27663511627198245,0.5706765581246799,0.6431148087431291,345
16,Y,Y,J,1,0.5589587603741214,0.28275713928611024,0.5675061671328689,0.6405704440782376,345
17,X,X,D,1,0.5412299208102858,0.2595790595661753,0.5438721450567371,0.6016527312250869,345
18,X,X,F,0,0.554083906156778,0.2645798275017119,0.5518612415260983,0.5905327666226439,345
19,X,X,D,1,0.5661905939904128,0.3241882237329845,0.5402723063426554,0.5996574856359316,345
0,X,X,F,1,0.5959588050444602,0.330169374240971,0.25460115663343885,0.6727293104263061,346
1,X,Y,J,0,0.5831512233245816,0.25569758686923877,0.25694561622247186,0.6923213622354396,346
2,X,Y,J,0,0.5555604023485655,0.2617282019674476,0.25,0.693991993511745,346
3,X,X,D,0,0.5418812699882694,0.28388875432526367,0.2614960211706229,0.6953790105930299,346
4,X,X,F,0,0.5320785268386967,0.26939364702712043,0.27185822126179693,0.6927088743789723,346
5,X,X,D,1,0.5140070320912997,0.2758762833748392,0.2759841660094109,0.7111619897197082,346
6,X,Y,K,0,0.5308491552441712,0.2817841453274129,0.30144431140173567,0.7094000734183546,346
7,X,X,D,1,0.5116065731619227,0.26055388062853346,0.298924106223509,0.709726451353522,346
8,X,X,F,1,0.5450637602887594,0.26776518070620897,0.33472321905431235,0.7199753834368449,346
9,X,X,D,0,0.4856239814443185,0.28931115218950865,0.3383862241536876,0.7274511443748704,346
10,X,X,F,0,0.474116787386168,0.2791796740847419,0.3744904050505987,0.75,346
11,X,X,D,0,0.4292849282439267,0.2850040761040215,0.33044337451850103,0.75,346
12,X,X,D,0,0.4397520765675758,0.25333412580192555,0.38087681518244715,0.7352412613423274,346
13,X,X,D,0,0.42338791373417245,0.2510043186092175,0.38378977718482454,0.6781046828422967,346
14,X,X,D,0,0.4173548953366276,0.2510329401422143,0.4024579780530743,0.6667016614535818,346
15,X,Y,K,0,0.3723467488030236,0.26641195147586344,0.3848085182101259,0.7021626216541046,346
16,X,Y,J,1,0.3684976407031925,0.29736172433076075,0.3960697689732659,0.7167987632127742,346
17,X,Y,J,0,0.37107784006184547,0.3239333079575157,0.3819571007730048,0.75,346
18,X,X,D,0,0.4141308936750519,0.3404845004486105,0.3731706849587751,0.75,346
19,X,Y,K,0,0.393614063709364,0.35878855649433955,0.36402067563698254,0.75,346
0,Y,X,D,0,0.29070197282429977,0.6367320849916468,0.3085234415471918,0.2660705415111662,347
1,Y,X,D,1,0.29865133414518014,0.5927967743902597,0.35073724945293927,0.27605917438410543,347
2,X,Y,J,1,0.29915240965131956,0.6202875754405305,0.2758172525888646,0.2939911216723981,347
3,X,Y,K,0,0.29701470048125733,0.6270613270981215,0.318328683944878,0.2985050280454303,347
4,X,X,D,0,0.28428273331433745,0.6811473279549956,0.2608838739287961,0.3338082590334516,347
5,X,X,D,1,0.2563742363923627,0.6668322594579237,0.27967362385765704,0.3259738125793285,347
6,Y,Y,J,0,0.2851595204408652,0.6611267951254496,0.2601218736509653,0.323693435483539,347
7,X,X,D,0,0.3067775768044825,0.6673363212616162,0.27549219036335676,0.3469446446831891,347
8,X,X,D,0,0.2790714605024356,0.7000856643467612,0.29525776489299577,0.36430887731005146,347
9,X,X,F,1,0.2795602668472111,0.6947225437985346,0.2930388181223876,0.3883215549906285,347
10,Y,X,F,1,0.2584660653111094,0.6507185877042552,0.31031905778351204,0.37157616357042955,347
11,X,X,D,0,0.28489483855369385,0.6152604093840588,0.36992315209466087,0.3727503948601964,347
12,X,Y,J,0,0.28939443344350424,0.620479307444396,0.333155904508254,0.37968493807789744,347
13,X,X,D,1,0.271185234186901,0.6390592608679107,0.33911127786031625,0.38707023116726946,347
14,X,X,D,0,0.30773373385326697,0.6436881490849021,0.35429465379842495,0.36105688894364973,347
15,Y,X,F,0,0.31257015241282265,0.6279179347688253,0.36146424610768857,0.35563971356640467,347
16,X,X,D,1,0.32044386491510946,0.6317157200208583,0.4015706169846055,0.3642217262493551,347
17,X,Y,J,0,0.3348920000713951,0.6018466661123153,0.3860973269378873,0.35976419370209684,347
18,X,X,D,0,0.3185590032357908,0.6719362100326746,0.374649298069775,0.3844586350898242,347
19,X,Y,J,0,0.2853434290869077,0.6876715047882123,0.36633674901491875,0.41957075606547944,347
0,X,Y,J,0,0.29462699870928993,0.730700734622886,0.6346850181720654,0.40664677217049866,348
1,X,X,F,1,0.255556715174366,0.729618707489089,0.6121055223027072,0.3587857333211476,348
2,X,Y,K,0,0.25,0.7332950650970107,0.6080910894196512,0.33233918874270374,348
3,X,Y,J,1,0.25,0.7413301473653329,0.5940817427887748,0.31981155327362476,348
4,X,X,D,0,0.25189276461179994,0.749745641453112,0.6085733585554255,0.32323209105428097,348
5,X,Y,J,1,0.27370074756043616,0.75,0.6100147547092137,0.3579020668460837,348
6,X,Y,J,1,0.2679033551515457,0.75,0.6069659134530513,0.4025823202785515,348
7,Y,X,F,0,0.267718108088431,0.75,0.5570455956331288,0.3578008587639234,348
8,Y,X,F,1,0.26415166705393367,0.7322867808768179,0.5899501889503562,0.33635438865808287,348
9,X,X,D,0,0.2562222151009832,0.75,0.6613929898889395,0.2920830813556237,348
10,X,X,D,1,0.2626125565958004,0.7211887177457935,0.6617586334610503,0.30279753420064537,348
11,X,X,F,1,0.25,0.6810859009770827,0.6596496208286478,0.3252971192052578,348
12,X,Y,J,1,0.2621790943429201,0.6564946182043829,0.6447093820011006,0.3714715769305576,348
13,X,X,D,1,0.2644789316892375,0.6020062326283011,0.6494574482133368,0.38037653046978176,348
14,Y,X,D,1,0.2677991971930568,0.5866580736922689,0.631750716145745,0.3850059128885982,348
15,X,X,D,0,0.27940576193150074,0.5554272594518034,0.6239052988976036,0.3989636917585891,348
16,X,X,D,1,0.29500453794237375,0.5746200768980108,0.6251809228352626,0.3255362479372347,348
17,X,X,D,0,0.3099262059777928,0.5705292819721172,0.6291112141112306,0.3063583425031221,348
18,X,X,D,1,0.31517019770094556,0.5892517634888018,0.6138421204327239,0.32757733412997486,348
19,X,X,F,1,0.3402392468728619,0.626478610385357,0.612924223046242,0.3236812663034814,348
0,X,X,D,0,0.6482536595859419,0.2649717824837844,0.5104312286314769,0.3406253329626918,349
1,X,Y,K,0,0.6719195989134343,0.2708113311543947,0.5251372067661595,0.3395330239076296,349
2,X,X,D,0,0.672834700057132,0.2571997731481933,0.49027451125094007,0.3466922460616403,349
3,X,X,D,0,0.7042069531726942,0.25,0.4681391372048494,0.3399222063833222,349
4,X,X,D,1,0.7223677104840975,0.25,0.47424982712630054,0.3898179707722307,349
5,X,Y,J,1,0.75,0.25341109712063337,0.43566189422697577,0.414582278342745,349
6,X,Y,K,1,0.75,0.25057135336356867,0.45228357491344073,0.4498495331385778,349
7,X,Y,K,1,0.75,0.2648218507298854,0.4433488139899918,0.48813277199541644,349
8,X,X,D,1,0.7203571794450115,0.2804006357792206,0.3837319193359066,0.4980203788875908,349
9,X,X,F,0,0.7244563197556139,0.257221513434963,0.38415820132152995,0.5485752681485588,349
10,X,X,D,0,0.7001780609740574,0.2652032131249338,0.3669351691528303,0.4744579948584037,349
11,X,X,D,1,0.7007716016183256,0.3230362723746021,0.3842411110705981,0.43908328064826774,349
12,X,X,D,1,0.6858920291390782,0.3398373225413876,0.35492207439662843,0.4774790638843707,349
13,X,X,D,1,0.6856810981380683,0.3487052711446601,0.3521563733696754,0.5044562238064493,349
14,X,X,D,1,0.683665672431727,0.33343848186111025,0.36318382134827143,0.47253642069499335,349
15,X,X,D,1,0.6661966965707069,0.3188574583701666,0.3709204033065129,0.45684786924398374,349
16,X,X,D,1,0.6744215517121034,0.3099030222317428,0.34251418178078824,0.4298358392740556,349
17,X,Y,K,1,0.657780655556473,0.3049310439355708,0.30694486646062136,0.4405977678665551,349
18,X,Y,J,1,0.6783643128322361,0.3140036019867737,0.29627287672908653,0.4608229979636971,349
19,X,Y,J,0,0.6682904249899768,0.3157842077304618,0.3123525133268224,0.46278541270216145,349
0,X,X,D,0,0.6853987048507177,0.6321384594755902,0.5671620956908988,0.4986268392572364,350
1,X,X,D,0,0.6496465459304016,0.6568857804602013,0.5372270011965554,0.5179924513052689,350
2,Y,Y,J,1,0.6235751810348558,0.6585777492105166,0.5343998321249295,0.5427429373121015,350
3,X,X,D,1,0.5615134272523699,0.6510693087253578,0.5367245796796867,0.4969588440597047,350
4,Y,Y,J,1,0.605855669255095,0.6397738255490668,0.49973586933736713,0.49208275932626233,350
5,Y,X,D,1,0.6188904734956131,0.621756686820661,0.5615187035263755,0.4635219593320278,350
6,X,X,D,1,0.6593481306742146,0.6625177129334773,0.5736397456523228,0.4114660432427249,350
7,Y,Y,J,1,0.6539027450316274,0.607953313150844,0.5870590289559812,0.4004282202792181,350
8,Y,Y,J,1,0.6134789388166101,0.583465201213701,0.5532842604560613,0.4137947917340787,350
9,X,X,D,0,0.5934759673640703,0.5888159134521379,0.5394178162449614,0.3863246025663768,350
10,Y,Y,J,1,0.5952099213946037,0.5746294896393944,0.5489652909480471,0.3894483618035464,350
11,X,X,D,1,0.604352410386938,0.5560451493660534,0.5426120889344106,0.35883143029103515,350
12,X,X,D,1,0.618108207766908,0.5532181648621285,0.5455189875899774,0.3484412528010798,350
13,X,Y,J,1,0.5776972256109137,0.5759054579045505,0.5690273002386548,0.3337564438969047,350
14,X,X,F,0,0.5635872090460659,0.603660164391898,0.5547528429573612,0.346577680359357,350
15,X,Y,J,0,0.6005890800283761,0.6577539656745006,0.5389514904062881,0.3594948939765929,350
16,X,Y,J,0,0.6005108080781353,0.6473669153839801,0.5556038242322899,0.3572347962902471,350
17,Y,Y,J,0,0.6172528272540466,0.6815478014933137,0.5384369846944193,0.3526079623738712,350
18,Y,X,F,0,0.5832752133558641,0.6379399710141647,0.498328319053973,0.3087340565174417,350
19,X,X,D,1,0.6007848904539542,0.6288243574936742,0.5003113093418404,0.3238979602789294,350
0,X,Y,J,1,0.416562192502989,0.4774623475429138,0.5260432642411126,0.40297121085231224,351
1,X,Y,J,1,0.43223286105271247,0.4562689907062881,0.5294022952273207,0.4463520779452286,351
2,X,X,F,0,0.44536727888272226,0.4723295837426957,0.5156475681447417,0.4883965963133635,351
3,X,X,D,1,0.453514878605269,0.4533870499483041,0.4993523341377885,0.4532702776038217,351
4,Y,Y,J,1,0.4179799014169995,0.5010189779822437,0.5154497426942924,0.4731616893477073,351
5,X,X,D,1,0.4021589296180024,0.49022414186160085,0.4883268141689853,0.4927703139038621,351
6,X,Y,K,0,0.3980863906058637,0.5039906226288456,0.5268030233995639,0.5096149648025667,351
7,Y,X,F,1,0.40922153436456,0.4894608150493657,0.5334843884756582,0.5040909468537756,351
8,X,Y,J,1,0.39575551541447673,0.4588110286834798,0.5386065013054312,0.5264954268447933,351
9,X,Y,J,0,0.4161462825843934,0.42445040108780074,0.5121018630358621,0.5258138012920154,351
10,X,Y,J,0,0.3933107864017887,0.437271687133665,0.5066216159460504,0.5216093312386513,351
11,X,X,D,1,0.3784138081686454,0.4496389773954305,0.5549405989824137,0.5217875059537687,351
12,X,Y,J,1,0.4124157772150326,0.4565444145253022,0.5374125243227607,0.5125882337117106,351
13,Y,Y,J,1,0.4163019363969064,0.4763095575681534,0.5304713266395168,0.47493000445511346,351
14,X,X,F,1,0.37544623458286186,0.4655392006896779,0.5327415359202508,0.4706219046917032,351
15,X,X,D,0,0.39139586274695587,0.48983747349738943,0.5302622867811995,0.48930851795497504,351
16,X,X,D,0,0.4149028211071147,0.504442482548649,0.5500666088884519,0.48326538494230703,351
17,X,X,D,0,0.44698559170336005,0.5215551627042067,0.560663174718794,0.48587492328035475,351
18,Y,Y,K,0,0.42941805916420706,0.5191463965243437,0.6027501090761093,0.49152041773258487,351
19,X,Y,K,1,0.45749268032144086,0.5631120471809873,0.6131037442781414,0.5444879732819513,351
0,X,X,D,1,0.416497743496688,0.5719139171258547,0.348015083473895,0.7466964476990932,352
1,X,X,F,0,0.4200849654226236,0.5947259437257735,0.3639950300605035,0.7401992086993755,352
2,X,Y,J,1,0.44749481152819826,0.6055061286049896,0.35256204601536834,0.75,352
3,X,X,D,0,0.4522562158838815,0.5926536211943048,0.3504393146184026,0.7181616693796009,352
4,X,X,D,1,0.47374674196744376,0.5741650876808233,0.3620713815267297,0.6796007764494242,352
5,X,X,D,0,0.5193757224522829,0.584031801834852,0.35792471439525775,0.7083742299270872,352
6,Y,Y,K,1,0.5646882642275844,0.5911962450203466,0.36195789291348174,0.7026563075559935,352
7,X,X,D,0,0.5373153385065869,0.617688756552611,0.3752600820990567,0.7250845270953409,352
8,X,Y,K,1,0.535581393666055,0.5915897436872414,0.3965441083573249,0.7446339127011262,352
9,X,X,D,1,0.51782459008091,0.5842146107732044,0.3982555910860195,0.732694922827835,352
10,Y,Y,K,1,0.5645067116535356,0.5668132971931639,0.4284315436063757,0.7328906113819148,352
11,X,X,D,1,0.5754252011766651,0.557694999489015,0.4295159060292672,0.7078120153473589,352
12,X,X,D,1,0.5900216936384242,0.5523784543045995,0.4479447119195201,0.702429678054537,352
13,X,X,D,0,0.5929973354196131,0.5525103029234171,0.4148877826438123,0.6992911738022196,352
14,X,Y,J,1,0.6089111124339,0.5625130786762171,0.42575757440215906,0.7480359956547717,352
15,X,Y,K,0,0.6094835774427634,0.5466589233920272,0.407082726583401,0.75,352
16,X,X,F,1,0.6374900049980908,0.5156355205216906,0.43233450229313514,0.75,352
17,X,X,D,0,0.615773919701698,0.49402776986755575,0.46733902321666254,0.7300004158709573,352
18,X,X,D,1,0.6482533013394922,0.47868775474564146,0.4759523924767348,0.7216255339238937,352
19,X,Y,J,1,0.6588517401859696,0.4774837960821773,0.4531289404178445,0.7353700094470572,352
0,X,Y,J,0,0.73151126665874,0.25756082974699684,0.2880467723186612,0.3240594605280812,353
1,X,X,D,1,0.7078957568654006,0.25769442334032855,0.2961435333006728,0.2746961198923239,353
2,X,X,F,0,0.6941653968901944,0.25,0.28667758081347405,0.28840916041042314,353
3,Y,X,F,0,0.7125668708861882,0.2569811918988175,0.25128357995121203,0.26890575494821983,353
4,X,X,D,1,0.69572688797909,0.26718208758787615,0.3047085367597867,0.27875237458625524,353
5,X,X,D,1,0.6914067272047217,0.2762162226455422,0.2981194010456665,0.27829868485137943,353
6,X,X,D,1,0.6901682623616449,0.25,0.25,0.25838252926189986,353
7,X,X,D,1,0.6662110864314507,0.2882084603406737,0.27885819366896525,0.25,353
8,X,X,F,0,0.6782587210424609,0.30490272068808394,0.25,0.25,353
9,X,X,F,0,0.6706411636471713,0.3027496542908389,0.2630052702687532,0.25828969803047086,353
10,Y,X,D,1,0.6197240878270124,0.307818335620468,0.27552990026502255,0.25,353
11,X,X,F,1,0.5937531189008682,0.31010592742190685,0.2780454432027934,0.25,353
12,X,Y,K,0,0.5871416625154146,0.34583864837570605,0.2838603119849751,0.26169084453461716,353
13,X,Y,J,0,0.5939057336608515,0.3473039989394786,0.29959145555508143,0.26085758491636335,353
14,X,X,D,0,0.6323741336379731,0.34990052577589964,0.25,0.25,353
15,X,X,F,1,0.6102872109883892,0.3624395024555754,0.29845273171925074,0.25,353
16,Y,X,F,1,0.6254651012872752,0.3534378018219408,0.28231657567500146,0.28222711762489777,353
17,Y,X,D,1,0.6192833854244675,0.3532169846246489,0.3014562650839615,0.30766979415334583,353
18,X,X,D,1,0.5971835401619049,0.3912452032566536,0.3220592059208003,0.34117195564385117,353
19,X,X,F,0,0.6266794218702934,0.3902996801394516,0.3066959911489884,0.32127454410641754,353
0,X,Y,J,1,0.4327859896785012,0.6125161470931044,0.3979481325053558,0.5432200261470642,354
1,Y,X,D,1,0.36679214281700223,0.6094976399403806,0.4074486177615674,0.5272536237142544,354
2,X,X,D,0,0.3802194229708016,0.6352419817962344,0.40693477250607657,0.5278299888800561,354
3,X,X,D,0,0.3533664028742017,0.6645285929323791,0.42186311513393004,0.5810985627252546,354
4,X,Y,K,1,0.3642593876792216,0.6293629850081331,0.42523174165137156,0.5547745897746289,354
5,X,X,D,1,0.32534698128725537,0.6374839134624832,0.43695628778151036,0.5474893515564634,354
6,X,Y,J,0,0.3231812333787238,0.6018490168266131,0.43883785789416263,0.555950555594513,354
7,X,Y,J,1,0.3094023493212419,0.5905844282859295,0.41259691654131103,0.5897933803834463,354
8,Y,Y,J,0,0.2888902792720638,0.5898459128112594,0.3862355588055109,0.6679209019725865,354
9,Y,Y,K,0,0.2969357980709723,0.6074317959931436,0.4033809706864727,0.6856078230095279,354
10,Y,X,D,0,0.35227984355116126,0.6303686277131402,0.41736851703604555,0.704799397956823,354
11,X,X,F,1,0.33928537046151,0.6221696758423018,0.4533028321642619,0.6830435019718991,354
12,X,Y,J,1,0.35499151010902824,0.5735976048641407,0.4626361648979509,0.6884906268683585,354
13,X,X,F,1,0.3677089068796389,0.5442739224099131,0.4679759156982066,0.6706747707644646,354
14,X,X,F,1,0.33724855469434306,0.5229450747854006,0.5061571628101038,0.7380684358808527,354
15,X,X,D,1,0.3509702977928396,0.5653961028126179,0.50510793347632,0.678688199924677,354
16,X,Y,J,1,0.3292714268388914,0.5207215998936269,0.5277504324547221,0.6363311116221554,354
17,X,Y,K,0,0.2877040147106226,0.5396423718759875,0.5382485700198619,0.6432302102774651,354
18,X,Y,J,1,0.2882754126041231,0.5853655844258484,0.5432856903012679,0.6614423540605345,354
19,X,X,D,0,0.29086484095959053,0.5839188265183494,0.5640204010095715,0.6185876863003418,354
0,X,X,D,0,0.5834460220452174,0.7301090156002258,0.63966512702007,0.26504302307539873,355
1,X,Y,J,1,0.5678521488846685,0.7434979115877115,0.6125748816574745,0.27177737277984826,355
2,Y,Y,J,1,0.5668587207279698,0.7320061874487473,0.6167623564189035,0.26555679033395396,355
3,Y,Y,J,1,0.5468018890001459,0.7267364430820323,0.6190159081481797,0.2732552419069735,355
4,Y,X,D,1,0.5223103200206011,0.75,0.6512934743330753,0.28197584638170303,355
5,X,X,D,1,0.5174806593098948,0.75,0.6372623254745046,0.25,355
6,Y,X,D,1,0.49893317162653195,0.7436612719840964,0.6304381101578548,0.25755345688807174,355
7,Y,Y,K,0,0.5039804523906776,0.75,0.62879608304327,0.288473020140775,355
8,X,X,D,1,0.4658610086284505,0.7260722237355932,0.6193311212485509,0.25,355
9,X,X,D,1,0.5044637408758457,0.6898340490555717,0.6247139906413408,0.28018716440543456,355
10,X,X,D,0,0.5135772907513569,0.687599519661313,0.6659565486547037,0.29560769369546,355
11,X,Y,J,1,0.4943604769161705,0.6779318021244738,0.6465566194249577,0.28443382739792283,355
12,X,Y,J,1,0.48359849038015995,0.6928975191060619,0.616368274743998,0.3109592091278883,355
13,X,X,D,1,0.5033879177998563,0.6999038392158748,0.6130614229268245,0.302292419698791,355
14,X,X,D,0,0.532315562511586,0.6805241743470622,0.5525989918761581,0.2921229889392524,355
15,X,X,D,0,0.5280084177130984,0.7134191359706802,0.5422310153299656,0.3081581906056065,355
16,X,X,D,1,0.5432673504439145,0.7351136837593424,0.540507965379104,0.311127834282813,355
17,X,Y,J,0,0.5182190252553981,0.7261420032113888,0.512836549785811,0.3054868655109767,355
18,X,X,D,1,0.5109356250306996,0.7198104432139218,0.5300725318864618,0.2713756192502169,355
19,X,X,D,0,0.5716853280268424,0.6784632670585276,0.5312134482101983,0.32584079742990735,355
0,X,X,D,1,0.5563306216059032,0.4633692581590223,0.4979030557417285,0.5051908477795214,356
1,Y,Y,J,1,0.5888137844476131,0.4642802903197144,0.514151726648876,0.49454384697159587,356
2,X,X,D,1,0.5870865416553984,0.42077325800598536,0.4982268185021952,0.5002954891885274,356
3,X,X,D,0,0.6076980429623728,0.3912436844398353,0.47872415076919256,0.502222863371086,356
4,X,X,F,0,0.5801227947606398,0.38750066496936725,0.49964843436655765,0.4857807405822563,356
5,Y,Y,J,0,0.6052895550551226,0.3701692284484604,0.5250020228340111,0.4714650546058445,356
6,X,Y,J,1,0.6319179747801419,0.3320855748248144,0.5749732842446286,0.4576167423939506,356
7,X,X,D,0,0.6330365867781104,0.3263357303581429,0.5928843598242879,0.43443981766719136,356
8,X,X,D,1,0.6698704604350842,0.3123509088384589,0.6004024194698114,0.45169221750620686,356
9,X,Y,J,1,0.6757704128062569,0.28792310514499353,0.6060160155859895,0.4500779290628928,356
10,X,X,F,1,0.7197392190459659,0.29605953189386774,0.5982476588440977,0.4509644601568614,356
11,X,X,D,1,0.75,0.2944786939951794,0.5967161405842509,0.4267082567252555,356
12,X,X,D,1,0.75,0.2723841037899655,0.5917369036247734,0.3907898792393093,356
13,X,X,F,1,0.75,0.27633558727845975,0.597465267876644,0.4149523837452881,356
14,X,X,D,1,0.7323328000858461,0.2682997479132521,0.5968803033513566,0.4557990201822793,356
15,X,X,D,1,0.7439534716771868,0.25,0.6051887986034404,0.43744731853195434,356
16,X,X,D,0,0.6957545542926136,0.25,0.5970202907725688,0.43133996897440824,356
17,X,X,D,1,0.6780637683677853,0.2623909938125819,0.6143559304477605,0.47509596388234787,356
18,X,X,D,0,0.729506214458818,0.2843986538396211,0.6504144403303969,0.4599596965196468,356
19,X,X,D,1,0.7454469478941522,0.3299129203558674,0.6293276979251696,0.47372781917318074,356
0,X,Y,K,0,0.39621733008605553,0.3200987256301536,0.630667611936621,0.6698603362539852,357
1,X,X,F,0,0.3875062388929024,0.2817838851556314,0.5830560712495381,0.7065802481330448,357
2,Y,Y,J,0,0.38548311334361585,0.2888217105305795,0.6012093423260005,0.7053433873961622,357
3,Y,Y,K,1,0.4013349478767086,0.3094192469742598,0.6280526128195483,0.6834198674134865,357
4,Y,Y,J,1,0.4184052679815782,0.2777662997221047,0.6129191576365939,0.679729199162565,357
5,Y,Y,K,1,0.3917558425850879,0.2983880231987085,0.6052818024235436,0.688088382697927,357
6,X,Y,K,0,0.38313622545314024,0.3204049102605768,0.6483503337419286,0.6858047747177771,357
7,X,X,D,0,0.4072958720974653,0.32286761078900994,0.6357290056706575,0.681701054597345,357
8,X,X,D,1,0.402136470899919,0.30175899117024185,0.6475884868889706,0.6617436792077744,357
9,X,X,D,1,0.4116920268462469,0.28937744198206705,0.6279554198487977,0.6413130595761389,357
10,X,X,D,0,0.4045174292132864,0.2860120249963837,0.6431871544647861,0.6404363561091302,357
11,X,X,D,1,0.39447379853987574,0.3189832926978134,0.6623747966902432,0.6561033805540573,357
12,X,X,D,1,0.3743397496749814,0.2832224744394819,0.6440261737000303,0.6068890978024806,357
13,Y,Y,J,1,0.44846456899111764,0.2948661474524548,0.620133182914313,0.6069751491871952,357
14,X,Y,J,1,0.4295223791655252,0.2708311931298715,0.618482976222812,0.5481391479069886,357
15,Y,Y,K,1,0.39030983036896383,0.27018493238222313,0.602337146854633,0.5771424017314446,357
16,X,Y,J,0,0.43886098274909974,0.2560222632350852,0.6060099184424816,0.6027407213556631,357
17,X,Y,J,1,0.46203486022456075,0.27372416271518096,0.5615000503675069,0.6010883680345076,357
