trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,X,X,D,0,0.4216991651524032,0.35647076202420325,0.3316956039682678,0.347306066153807,545
15,X,X,D,0,0.42092555417857974,0.3451754113914669,0.3194905010076919,0.3609034914466939,545
16,X,X,D,0,0.4442085134981932,0.3618132399365585,0.3334053797516576,0.3920831297994257,545
17,X,X,D,0,0.42406742473063813,0.3598782308500522,0.35708888317304677,0.4155816932314553,545
18,X,X,D,1,0.4028590199319494,0.34045085561851884,0.33248768274054613,0.3947181051523657,545
19,X,Y,J,1,0.4046837754825727,0.35660851324719356,0.3165271973965961,0.41237712193654497,545
0,X,X,D,1,0.7098819145151906,0.4674020736547785,0.7067308861273487,0.7011109827780289,546
1,X,X,D,1,0.6945964802301307,0.42401788898158627,0.7114780837536693,0.6859154171423153,546
2,X,Y,J,1,0.6837511933147871,0.39907566612235823,0.7166981584589251,0.6684788419156927,546
3,X,X,D,1,0.6542537359534808,0.3744457577120587,0.69691643686454,0.6959751120698497,546
4,X,X,D,1,0.7003563738870445,0.3771859098452121,0.7218547961730651,0.6332464381893708,546
5,X,X,D,1,0.695895762963682,0.39347383398037156,0.7380931764748095,0.6428329051774472,546
6,X,X,D,1,0.7070041177047147,0.4036703533973971,0.7203108438580257,0.6695199586298943,546
7,X,Y,J,0,0.6877783169448439,0.37134556038156025,0.7443983452477615,0.6270038943224006,546
8,X,X,D,0,0.7004827701030079,0.3736338311948406,0.745924618300655,0.6489259458654254,546
9,X,Y,J,1,0.7164411683913847,0.36850278854944596,0.7285876348579616,0.6281809610042876,546
10,X,Y,J,1,0.7093641579932745,0.38562576710839774,0.7238238185949818,0.6300574746688974,546
11,X,X,D,1,0.7184930087828936,0.3912508671500499,0.74492954544895,0.6280191265947922,546
12,X,X,D,1,0.7259478064763042,0.3925387784304504,0.735656859982866,0.597907653740805,546
13,X,Y,J,0,0.7404042008496822,0.4118108495040209,0.7027623775961842,0.6128615076132394,546
14,X,X,D,1,0.7121810624198908,0.4389818157900081,0.6512399927631098,0.6222336304066792,546
15,X,X,D,0,0.7186844669872281,0.3977559718287561,0.6653391284253184,0.6757868175142876,546
16,X,X,D,1,0.7259860334053431,0.397930612063471,0.7307501735196134,0.7121299187446604,546
17,X,X,D,0,0.75,0.4227030843733195,0.7319624330502644,0.6746281863442397,546
18,X,X,D,0,0.6962545276224411,0.44897030095248264,0.6838175177466173,0.7058622131963946,546
19,X,Y,J,0,0.7151011650175294,0.42777152308997296,0.6776793133336055,0.7015486389754404,546
0,X,X,D,0,0.254830856658029,0.6323022369616519,0.590451767878929,0.5561184623607024,547
1,X,X,D,1,0.2512080995303241,0.6216067511768001,0.5659991235976056,0.5403371743419011,547
2,X,X,D,1,0.2739063524422756,0.618142657997358,0.5452447753870655,0.5151158214181073,547
3,X,Y,J,1,0.2574562951688832,0.6211491769960202,0.597071670387828,0.535899014051723,547
4,X,X,D,1,0.2863032378359206,0.642486649014538,0.6236317066805098,0.5659956114460961,547
5,X,X,D,0,0.26551194941629863,0.649819617951947,0.6105811100072178,0.562401240564637,547
6,X,X,D,0,0.25,0.6960006817428598,0.6256661621601304,0.552782423500685,547
7,X,Y,J,1,0.25089620174717014,0.7389519052825181,0.6736852891386834,0.5626170831697861,547
8,X,Y,J,0,0.26321206840084055,0.75,0.656953932161165,0.5291208715360161,547
9,X,Y,J,1,0.25,0.7205613507933752,0.6457008851986389,0.5782103286217375,547
10,X,X,D,0,0.27640178052024794,0.7105838207409951,0.6596242458166197,0.5879138487287211,547
11,X,Y,J,1,0.28625461531758434,0.75,0.6407235717392762,0.5764920829120335,547
12,X,X,D,1,0.2748553764169353,0.7366756227031256,0.6291259293295309,0.6203423860682638,547
13,X,X,D,0,0.25,0.721864424690716,0.6617516033345714,0.6146470135748219,547
14,X,X,D,0,0.25,0.703404214212313,0.6576374778544736,0.5923266959524149,547
15,X,Y,J,1,0.27183889952051593,0.6929221041140144,0.698166234183394,0.6168017909632841,547
16,X,Y,J,1,0.2881025215114045,0.75,0.6619220511622689,0.6099459819182513,547
17,X,Y,J,1,0.3089129564672899,0.75,0.6220647144344499,0.5991237682148809,547
18,X,X,D,0,0.2755034194508221,0.75,0.6494540707523814,0.5939361426474532,547
19,X,X,D,1,0.2668455083310286,0.7419102469056731,0.6578776781665256,0.6370673215339929,547
0,X,Y,J,0,0.2895343940188525,0.6351218998845337,0.32521540026374174,0.37083962300442125,548
1,X,X,D,0,0.25199855120086584,0.6629541148697005,0.3717348752306253,0.34451651856891347,548
2,X,X,D,0,0.27661974485547214,0.6594494290809165,0.38626184826065946,0.36079212838471675,548
3,X,Y,J,0,0.26208679887294645,0.6609644908840022,0.41474235487989874,0.37234474180007116,548
4,X,X,D,0,0.2505220979080214,0.6540823253659417,0.41777415178456356,0.36819896852756834,548
5,X,Y,J,0,0.2761091739383449,0.6469122229068552,0.4255778116623732,0.41207745634967313,548
6,X,X,D,0,0.27392084408884076,0.6283989351611462,0.4445117041461994,0.3886453847768773,548
7,X,X,D,0,0.2784928078089581,0.6273369518782455,0.4364581440488687,0.40745593423171195,548
8,X,X,D,0,0.29533433947553167,0.6091343963896085,0.417249457595425,0.42047487275297674,548
9,X,X,D,0,0.26185892930406135,0.5927920295714969,0.4033220358394584,0.42326962508143967,548
10,X,X,D,1,0.30108760878929014,0.6737016236658011,0.3786173794726408,0.4001508874478122,548
11,X,X,D,0,0.32885569157386463,0.6543969425688316,0.35290994656312774,0.33484588591972136,548
12,X,Y,J,1,0.3531828337547979,0.6415069043979542,0.30003875677585606,0.34377600928271884,548
13,X,X,D,0,0.3943618634554438,0.5927235904503452,0.31727144656372597,0.29115742026319164,548
14,X,X,D,1,0.41053051329948936,0.5976693480388886,0.30191576463566616,0.28567016314472776,548
15,X,X,D,0,0.4076206642280784,0.6085536632254409,0.3271763120876862,0.25325331285103037,548
16,X,X,D,0,0.4096012400786697,0.622231386310465,0.3557932120838491,0.26515500986219687,548
17,X,X,D,0,0.38783582173728104,0.6454487314101416,0.35881246604921996,0.254998757614989,548
18,X,X,D,1,0.383202009416311,0.6035339062023326,0.3322508580949359,0.25,548
19,X,X,D,0,0.40623172998518653,0.5809160358079152,0.37601224355305035,0.25,548
0,X,Y,J,0,0.2509635874612906,0.4012101996522587,0.29805656693087634,0.38220390129635606,549
1,X,Y,J,1,0.25,0.46680692242416133,0.34051552807453916,0.38713978786737413,549
2,X,X,D,0,0.2545161036763839,0.43912371178548965,0.37123989437923566,0.38074849185446513,549
3,X,Y,J,0,0.26504091909384275,0.4084521711412003,0.3216705534871337,0.38677053109402865,549
4,X,X,D,0,0.27208986271354024,0.4292581077155391,0.32736348578796876,0.38816079230563616,549
5,X,Y,J,0,0.2588782300991885,0.44610020070398365,0.3220865494258135,0.40636478669570775,549
6,X,X,D,0,0.25,0.4232153806107836,0.30289548318074977,0.39223376682697375,549
7,X,X,D,0,0.25,0.43172094573130787,0.3210357652407164,0.36206784947969156,549
8,X,Y,J,0,0.25,0.45351756939655175,0.30547007336417276,0.37594800227566527,549
9,X,Y,J,0,0.2753370353136183,0.4390268558536857,0.3171614702639693,0.38125791947529825,549
10,X,X,D,0,0.2779004423218851,0.44982995850763596,0.3353404848444272,0.3432742303166935,549
11,X,X,D,0,0.2799082647767751,0.47161327153763505,0.34966514728410464,0.3594672508623428,549
12,X,X,D,0,0.2779149815551152,0.4629761122389627,0.3996471108977709,0.35986266461642524,549
13,X,X,D,1,0.28403517209103485,0.4260541647595723,0.3947877705549212,0.3518432886276779,549
14,X,X,D,0,0.34176312512528917,0.4101023520201525,0.37752515094165656,0.36304296673196434,549
15,X,Y,J,1,0.3745744411340559,0.4327804160676253,0.3666197683672081,0.3728506859614986,549
16,X,Y,J,1,0.37036826334702655,0.41277021711532136,0.3098096631007045,0.3801599407775243,549
17,X,X,D,0,0.3909068462602991,0.42881630085511735,0.302920355330825,0.425021783405969,549
18,X,Y,J,0,0.37583000969149954,0.46787548331718287,0.27191732638523425,0.44658066644030264,549
19,X,X,D,0,0.3625899115539072,0.40207119020547233,0.2522610343937445,0.4264142942610029,549
0,X,Y,J,0,0.30698672505877395,0.5192857217505885,0.6882480292117029,0.5145738533240755,550
1,X,X,D,0,0.337205099439538,0.49245672604249763,0.7278529723371423,0.4709611570500263,550
2,X,Y,J,1,0.32055015238983287,0.479127415446326,0.75,0.4567670392912029,550
3,X,X,D,0,0.26858014777189276,0.4313133386373117,0.75,0.44539146203084706,550
4,X,X,D,1,0.25,0.4641525009241483,0.7176918662250122,0.4120843965587845,550
5,X,X,D,0,0.25,0.46965671843998774,0.6830696961853558,0.42797871146968086,550
6,X,X,D,1,0.25,0.48598078838804454,0.6794733291748026,0.41808112249391827,550
7,X,Y,J,1,0.25,0.5127799805765882,0.6327703226018141,0.3985536597613821,550
8,X,X,D,0,0.25,0.5107921193253311,0.6085191565319319,0.39293746562593435,550
9,X,Y,J,1,0.26009001365314544,0.5426062055048333,0.6032238887966821,0.3964745126022307,550
10,X,Y,J,1,0.2998926162191039,0.5418166909682363,0.5928691162848866,0.35090444509500424,550
11,X,X,D,1,0.3554650536299922,0.566865307794409,0.6041726196690597,0.3470056842802994,550
12,X,X,D,1,0.39299301917158785,0.5760948070181541,0.584483331959828,0.3844457308539422,550
13,X,Y,J,0,0.3705306456820206,0.5885986998067873,0.5494439698750389,0.4022214008025561,550
14,X,Y,J,1,0.3388030849050383,0.5956943353694406,0.5563694656185786,0.419792639915846,550
15,X,X,D,0,0.36009336387353885,0.607963932739972,0.5660964532293303,0.3990773868802118,550
16,X,X,D,0,0.3489802926056397,0.6256521344573682,0.5463832215328672,0.3908869294097699,550
17,X,X,D,0,0.3086167990916244,0.6203936089685315,0.5355662834869569,0.3488352701657726,550
18,X,Y,J,0,0.30788006172597127,0.5971240889940964,0.5175612888012971,0.3514986225094498,550
19,X,X,D,1,0.27280912053640544,0.6000172143779323,0.5416662391188029,0.3678671032048938,550
0,X,X,D,0,0.42251222149628076,0.37045057804891995,0.49446801172181326,0.710867751986941,551
1,X,X,D,1,0.43593383026329785,0.36484163449851836,0.5003454232024754,0.694119243275717,551
2,X,X,D,0,0.4253340738089375,0.40646231341047656,0.5290164355267629,0.6881484741653223,551
3,X,Y,J,0,0.4265569344586149,0.39126025275524445,0.5180371606713993,0.6942242837416595,551
4,X,X,D,1,0.41192182629176255,0.3777259388380215,0.5312943712470835,0.7100329037180926,551
5,X,Y,J,0,0.4289811812403794,0.40897880332732817,0.5440107823687819,0.75,551
6,X,X,D,0,0.43009749507468653,0.44181790303024016,0.52603272287157,0.7385920844884372,551
7,X,X,D,1,0.44535804033500265,0.4221192230679903,0.500029987689518,0.75,551
8,X,X,D,1,0.41138612772200445,0.3996474558561842,0.48523291536800167,0.7452840748359941,551
9,X,X,D,0,0.37765414637968586,0.40852743692061144,0.5315546147548015,0.7152489811255083,551
10,X,Y,J,0,0.37138767618980795,0.41233135755582023,0.5153586751550427,0.7284372904776121,551
11,X,X,D,1,0.3757636471243461,0.3892361143279308,0.48253737000753094,0.74992943138634,551
12,X,X,D,1,0.37305347813180106,0.41700239635414627,0.5188287567883928,0.7420510613227789,551
13,X,Y,J,0,0.38754331403566145,0.41223768150416795,0.5289969984659602,0.7204783033392079,551
14,X,X,D,0,0.3699929482342603,0.42396841427825893,0.530469402801878,0.6908094882989904,551
15,X,X,D,1,0.3939830477557061,0.47073121153600017,0.49890408511818607,0.6876460418752279,551
16,X,Y,J,1,0.3820142780864786,0.45759721713542484,0.5078434779346728,0.6848663177709107,551
17,X,X,D,0,0.3584723545672101,0.39818051506913055,0.4811133478676748,0.6444769077401206,551
18,X,X,D,0,0.35515922243403275,0.396698505336762,0.46482550451260435,0.652878676648282,551
19,X,Y,J,1,0.36209567465257975,0.412050208932971,0.4895637254367206,0.6414468085153012,551
0,X,X,D,1,0.7186420415075455,0.37859866862101405,0.6102999152446764,0.28022223221559067,552
1,X,X,D,1,0.7280698757622032,0.34565456939390626,0.5757833407122855,0.28919986219326455,552
2,X,Y,J,1,0.75,0.32034799854391366,0.6111526331728223,0.29025768316493983,552
3,X,X,D,1,0.7251024977653262,0.35599801264902386,0.5857758432149113,0.3081427994377614,552
4,X,X,D,1,0.7090150481576162,0.3399407057878786,0.5652376623425129,0.34920883426179666,552
5,X,X,D,1,0.75,0.32408774164353715,0.5619350238160815,0.34456001357935323,552
6,X,X,D,1,0.7153491740144255,0.2811273873679531,0.5717230072844618,0.3689246283819602,552
7,X,Y,J,1,0.6932288452406835,0.2995239713612409,0.598883703681761,0.4029102915513755,552
8,X,X,D,1,0.7030342511774039,0.30750555810508207,0.5874878165822719,0.3946565399418327,552
9,X,X,D,1,0.7138009662620654,0.27213549836751944,0.5962308487679804,0.38653699076934644,552
10,X,Y,J,1,0.69828792977927,0.28281049948980214,0.5949233096360308,0.4208423003910287,552
11,X,Y,J,1,0.6903426966961639,0.25,0.5803538942980835,0.3786267133409549,552
12,X,X,D,0,0.6743706077600738,0.25,0.6088847425381856,0.36786597771500384,552
13,X,X,D,0,0.6889678979471818,0.25,0.6212195382769682,0.33260009544646024,552
14,X,X,D,0,0.6990438708805462,0.27437527362417896,0.643579884369259,0.38140722649219916,552
15,X,Y,J,0,0.7327035292483337,0.2721225510568215,0.6641229801899405,0.390525817571411,552
16,X,X,D,1,0.738250716489656,0.2783502158172468,0.6507457424675471,0.40369951469351556,552
17,X,X,D,1,0.7254681742258223,0.25,0.6573641093246159,0.3740684406666262,552
18,X,X,D,1,0.75,0.25,0.660404861453737,0.3465496400422479,552
19,X,X,D,0,0.7414170539150873,0.25,0.6336591983433412,0.35658128297599745,552
0,X,X,D,0,0.488898831024684,0.32478494435151545,0.673803109763554,0.3845673086638589,553
1,X,Y,J,1,0.4732710299166224,0.3277309135788385,0.6732108633273939,0.4008581800416543,553
2,X,Y,J,1,0.48267853627858137,0.2686689245304307,0.7051692294336876,0.3859776376396371,553
3,X,X,D,1,0.503755670922931,0.25709228512000837,0.7343180269572678,0.4075206639069443,553
4,X,X,D,1,0.5231093172000613,0.2947863908323384,0.7398337648068481,0.4210817475623142,553
5,X,X,D,1,0.4860536333289178,0.2696991563965889,0.75,0.4234845730801543,553
6,X,X,D,0,0.472929062811817,0.25,0.75,0.42219501587013125,553
7,X,Y,J,1,0.4761526342768159,0.27085964830321846,0.75,0.41745393146013327,553
8,X,X,D,0,0.48513567314945927,0.2683179224023165,0.7372898743509881,0.44347332204058854,553
9,X,X,D,0,0.49317025529551145,0.3028035302817012,0.6896161762176123,0.4641084070441283,553
10,X,X,D,1,0.4787959151431572,0.3280441581952617,0.7121336097871706,0.46912140130019364,553
11,X,Y,J,0,0.4629056939707557,0.3261862910500223,0.7067704057070536,0.4775308113145329,553
12,X,X,D,0,0.4483366225262032,0.32791903465860966,0.6788916260784605,0.5206753005325029,553
13,X,X,D,1,0.42866937163048696,0.33158964986206035,0.6568503874468904,0.47997845890841717,553
14,X,X,D,0,0.46523135948221717,0.33020888325922804,0.648133078561528,0.5184052962351746,553
15,X,X,D,0,0.4593400212365766,0.3323315975690567,0.7057143407248314,0.5163010250468214,553
16,X,Y,J,1,0.5004301002015339,0.3802704630223517,0.7044264075161817,0.511817939236493,553
17,X,Y,J,1,0.5000445895263266,0.39251411870063346,0.714862248730286,0.5244639993847349,553
18,X,X,D,1,0.5410063060822002,0.34495283034014607,0.6932257879761627,0.5153933536219116,553
19,X,X,D,0,0.5433243177528585,0.31659175017612473,0.6917783158831684,0.48193838773265996,553
0,X,X,D,1,0.6847726880007167,0.3392912304411195,0.7456561420617278,0.38998235441436885,554
1,X,X,D,0,0.6382003122123554,0.33967110749004586,0.75,0.3718273947986834,554
2,X,X,D,0,0.6812895650354618,0.3247901367097687,0.6861537854053682,0.3437669124661209,554
3,X,X,D,0,0.7136355683504155,0.3325064840700296,0.7084445933484448,0.3758235733673222,554
4,X,Y,J,1,0.7308771674017814,0.3265439317485235,0.701501507226895,0.39688395399007975,554
5,X,X,D,0,0.75,0.34142028997644985,0.75,0.40186034478568144,554
6,X,X,D,0,0.75,0.37905370370403024,0.736042168091486,0.41060336980107914,554
7,X,Y,J,1,0.75,0.377086814649325,0.75,0.4456143704043027,554
8,X,X,D,1,0.7435984761675207,0.37225135804081405,0.7242428818483995,0.47143932545187694,554
9,X,Y,J,1,0.6882962434614264,0.36854858281159825,0.7128257269233197,0.4665421651757185,554
10,X,Y,J,1,0.6609070728750474,0.42051219173899124,0.7467926868408039,0.4889469759680402,554
11,X,X,D,0,0.7197459122784231,0.39881161960977374,0.720111446027852,0.4634329721401597,554
12,X,X,D,1,0.6781446543500002,0.4179904528188935,0.7341495552796646,0.4803342899041851,554
13,X,X,D,1,0.657488270779077,0.4010759425692122,0.747834991636352,0.49084586353351045,554
14,X,Y,J,1,0.654263277279755,0.39731523060204665,0.75,0.4939980394099182,554
15,X,X,D,1,0.652501353218747,0.4199977066643446,0.7356794150735142,0.5490582295198855,554
16,X,Y,J,0,0.6712873848550744,0.4176258213270354,0.7371710393333933,0.5212670403660706,554
17,X,Y,J,1,0.6747603834681662,0.4444900312633385,0.7346492793243294,0.5255900159592164,554
18,X,X,D,1,0.6534490699249108,0.4712053309787412,0.7170041267008036,0.5135922368861562,554
19,X,X,D,1,0.6518386156459732,0.47747331525335746,0.6977580336419092,0.5278683211335315,554
0,X,Y,J,1,0.6327874078424068,0.6254538336325475,0.6115844623764921,0.6517995162701123,555
1,X,X,D,1,0.6694266269663341,0.6830332809871879,0.620224953321751,0.6569066847237993,555
2,X,Y,J,1,0.683573710736697,0.6718509176346292,0.6028363003802217,0.652219887192088,555
3,X,X,D,0,0.6757323626337357,0.6692291552446331,0.6041129864106562,0.6451378625353323,555
4,X,X,D,1,0.6581033693223718,0.6375658465615142,0.6058103828333162,0.6577759098631488,555
5,X,X,D,1,0.6629622666734005,0.6589722829299003,0.5804372581905658,0.668631289494909,555
6,X,Y,J,1,0.6020451085332823,0.6432278063238221,0.5334869153067273,0.6833795003716782,555
7,X,Y,J,1,0.6101560608548959,0.6296028453266935,0.5273449406691157,0.6641855918013484,555
8,X,Y,J,1,0.6433886314853017,0.620946787998802,0.4963316078050844,0.667983587483609,555
9,X,X,D,0,0.617171664415572,0.6596762580592863,0.4596549934431967,0.7301172892017237,555
10,X,X,D,1,0.6363489756191835,0.6586370634722626,0.44636116309644824,0.724909606909609,555
11,X,X,D,1,0.6154585413683734,0.6599710457784892,0.40968117132561566,0.75,555
12,X,X,D,1,0.600257580360581,0.6762378573604778,0.41731947034643224,0.75,555
13,X,X,D,0,0.5858892479182081,0.6231710640188944,0.43417878881388233,0.75,555
14,X,X,D,0,0.5905670753263325,0.649757549852078,0.4220059818574053,0.7372488074290899,555
15,X,X,D,1,0.5508747870647593,0.6558901279610135,0.3739337527476357,0.7040230266568124,555
16,X,Y,J,1,0.5389241997680568,0.6646672158735928,0.3642862063660215,0.7007706605554613,555
17,X,X,D,0,0.5242409195057612,0.6326405435123555,0.3658445263780025,0.7145003150934016,555
18,X,X,D,1,0.5611982541490466,0.6165779429612371,0.3530203481476927,0.7240395041793855,555
19,X,X,D,0,0.5594709559408987,0.596282320139115,0.3342182322674205,0.7354297955704842,555
0,X,X,D,0,0.49487253652325885,0.7418543258369069,0.37749364012379416,0.2886272895865791,556
1,X,Y,J,0,0.4759517658059062,0.7452621516215937,0.3988488094269442,0.3326649408424531,556
2,X,X,D,1,0.44646415352038793,0.7445206977200175,0.43709323841944775,0.3289700909274318,556
3,X,Y,J,0,0.4530618383286127,0.7305822306430165,0.413433113585404,0.31090838661707715,556
4,X,X,D,0,0.4175825395945296,0.7184653262114343,0.39064708350437205,0.2997099319334475,556
5,X,Y,J,1,0.41467348273695437,0.720544125380577,0.40424647178845424,0.3066937695785036,556
6,X,X,D,1,0.42569130366899827,0.7457270474355562,0.36381060842058854,0.2825230397483806,556
7,X,X,D,0,0.4003937373125643,0.7448980745133374,0.3694154668712843,0.30757065830429775,556
8,X,X,D,0,0.41034851721306775,0.724161691675437,0.36103666736307327,0.29928547532285704,556
9,X,X,D,0,0.3803424268363555,0.6646060055349351,0.33818080219094077,0.2863983901179777,556
10,X,X,D,0,0.3965516274229185,0.6226629710923444,0.3400284712949669,0.29273632941377775,556
11,X,X,D,0,0.3368004503391764,0.5808620408339666,0.32524845149018666,0.36236453952089104,556
12,X,X,D,1,0.37684292735730784,0.5475021287961203,0.314149849075503,0.3522414860864342,556
13,X,X,D,0,0.3707984340845893,0.5041974631386651,0.3155696917816541,0.3459981030327937,556
14,X,X,D,1,0.3520758287764704,0.5611160793241194,0.3044528537297765,0.3898893123466451,556
15,X,X,D,0,0.39473733844054265,0.5468912612224844,0.2968788295745462,0.3823919470561045,556
16,X,X,D,0,0.40073721587922934,0.5646529904440188,0.3114704455018163,0.3854376445384304,556
17,X,X,D,0,0.4296409211309138,0.5825549165305073,0.32473159385897066,0.3794589795026791,556
18,X,Y,J,0,0.43329094843309734,0.6229258341019246,0.3465154009107326,0.37735123498533385,556
19,X,Y,J,1,0.4181304873598097,0.6293088440142434,0.3425351264752514,0.37237375378852716,556
0,X,Y,J,0,0.25265299136852026,0.3577519983120661,0.44521204906345324,0.38819418503307046,557
1,X,X,D,0,0.25,0.4108265405825215,0.444344880659155,0.3722568512095938,557
2,X,X,D,1,0.25478525918333833,0.4170073351121597,0.4461967134643201,0.4058388812162726,557
3,X,X,D,0,0.2746219254243525,0.3733283170514986,0.46862175395226796,0.38219028412281775,557
4,X,X,D,0,0.25,0.3810979869205658,0.5025663982186489,0.3868696360260204,557
5,X,X,D,0,0.25,0.3681692728922256,0.5317184212196641,0.4174833603351385,557
6,X,X,D,0,0.2751849564106455,0.3801324320842177,0.5319315006027707,0.4153814712109476,557
7,X,X,D,1,0.27908652760547276,0.3829638630207014,0.49309024557778003,0.39862962353183157,557
8,X,X,D,0,0.27495468949152824,0.38603982491883465,0.4663103407735442,0.3872229214391297,557
9,X,X,D,0,0.28510078264475386,0.35938664142978255,0.49621707920455416,0.40578451093958157,557
10,X,X,D,0,0.2591182253954789,0.35236146119824935,0.40100594276150286,0.39429849458868926,557
11,X,Y,J,1,0.25,0.32276665325891074,0.3753168350975037,0.3934132543367916,557
12,X,Y,J,1,0.25,0.36587384144425106,0.3716233705216717,0.37162398857931467,557
13,X,Y,J,0,0.2889122850857776,0.3552280774153217,0.39078029892924965,0.41071291994177556,557
14,X,Y,J,0,0.29098559294789,0.37026354047105625,0.3588927692860584,0.39741611910346863,557
15,X,X,D,0,0.3043176532197592,0.3959127471066577,0.3613314099231558,0.4137527508861037,557
16,X,X,D,0,0.32616775251593827,0.42606228260043544,0.3681612737238612,0.4255728892516753,557
17,X,Y,J,1,0.3072066726159058,0.4292720868388634,0.37561020887008617,0.4240198704748228,557
18,X,X,D,1,0.2951786970628708,0.3915936967937955,0.39152168693052125,0.4126399309528625,557
19,X,X,D,0,0.3316394479828491,0.4114573739708161,0.3405443888642054,0.4142239923013111,557
0,X,X,D,0,0.4629154399541463,0.5196067355694773,0.5177690772689388,0.4976232145846468,558
1,X,X,D,0,0.4721558715952206,0.5214143953990384,0.5357352140914636,0.5054579443500666,558
2,X,Y,J,0,0.46622378010616655,0.45860409309996353,0.5398047453523755,0.504036010450945,558
3,X,X,D,1,0.4129607786314365,0.4739783016498401,0.5536568447579954,0.49367437170525535,558
4,X,X,D,0,0.41500311068687834,0.48554042628065186,0.5495622538388395,0.4770472888015791,558
5,X,Y,J,1,0.43230248757709944,0.483497852977862,0.5517507723325712,0.4680075587813547,558
6,X,X,D,0,0.4569072318198788,0.43668412871884327,0.540530359141106,0.49966776397586404,558
7,X,X,D,0,0.4983802295166489,0.47065967750563176,0.5569254148744656,0.5243703346713509,558
8,X,Y,J,1,0.5038350024747683,0.47080805556986755,0.5932642325960034,0.4865584729715193,558
9,X,X,D,1,0.4722470052457737,0.472309526344293,0.6290558247130108,0.4814056499820445,558
10,X,Y,J,1,0.5286284015889758,0.48405591814882865,0.5819287740584632,0.49129685989563926,558
11,X,X,D,1,0.5467643856161221,0.46630199952685303,0.6143794158266336,0.5070535330358282,558
12,X,Y,J,1,0.5601375381709851,0.492831192813247,0.614529002116684,0.5014300738580368,558
13,X,X,D,1,0.5937267108407684,0.4949770796158293,0.6345829857915891,0.4880489373661501,558
14,X,X,D,1,0.5665858838000724,0.5049728279162408,0.6497541479029983,0.5034249016808042,558
15,X,X,D,1,0.550054955401666,0.5002088636315671,0.7023994861400175,0.44009956944347933,558
16,X,X,D,1,0.5289423347647899,0.4500668300234705,0.6735946759872586,0.4279735385089862,558
17,X,X,D,1,0.5222551637736773,0.42398261505289636,0.6822461642383802,0.4105420823760413,558
18,X,X,D,1,0.5050204299599079,0.41056299775898775,0.692879639365751,0.4088727892139357,558
19,X,X,D,0,0.5142506906702671,0.4052511491283311,0.7219050522439531,0.4498241371359355,558
0,X,X,D,1,0.6165109363871546,0.7339613528725024,0.4766127810730507,0.7400928281788419,559
1,X,Y,J,0,0.5805882814555492,0.75,0.469792056473044,0.7295022421912212,559
2,X,Y,J,0,0.556603293276752,0.75,0.48678485019976636,0.7335173958236565,559
3,X,X,D,0,0.5768072824691857,0.75,0.5226732891134185,0.75,559
4,X,X,D,1,0.5461495465072984,0.75,0.5395313006360688,0.75,559
5,X,Y,J,1,0.5751322122894653,0.7258258400793103,0.5759969443787922,0.75,559
6,X,X,D,1,0.5663974410745227,0.7184887427601472,0.6081678085905874,0.7322550710587942,559
7,X,Y,J,0,0.5956532041827178,0.725613987906784,0.6166170272422186,0.75,559
8,X,Y,J,1,0.5930512521399335,0.6754834168352075,0.6011026482107302,0.7242944041529247,559
9,X,Y,J,1,0.6172237180609971,0.6644364836519758,0.5759084110904781,0.7329730572160621,559
10,X,X,D,1,0.6286643081148819,0.6734929813737599,0.5765803489272922,0.75,559
11,X,X,D,0,0.6610807998345467,0.699895476055126,0.5047184389517296,0.75,559
12,X,X,D,0,0.6679768937350564,0.725215335132962,0.5575718404614123,0.7462402379272425,559
13,X,X,D,1,0.6708815966878737,0.7139249922620571,0.5006408141995824,0.75,559
14,X,X,D,1,0.6401275897440819,0.6804932672337123,0.467858229923055,0.75,559
15,X,Y,J,1,0.6733542481435325,0.6363830992932801,0.4712022840388102,0.7371554112768622,559
16,X,Y,J,1,0.7244910383407542,0.6371227322485592,0.4784896446924989,0.7440381630515199,559
17,X,X,D,1,0.6727956455903288,0.6537787696616758,0.5437719351760195,0.7321388585767722,559
18,X,Y,J,0,0.6806759457227304,0.6764291602103755,0.5598105553859786,0.7365158776114914,559
19,X,X,D,1,0.6748439230399004,0.7014684279319188,0.5443744585608721,0.75,559
0,X,X,D,0,0.37612573430020607,0.31341786308471276,0.7320121724483046,0.6505104542171536,560
1,X,Y,J,1,0.3551781240725129,0.2777898705337871,0.7310269431247252,0.6658467003894617,560
2,X,Y,J,1,0.36197452144215825,0.2728044310707166,0.7489687499701432,0.6676750573042652,560
3,X,Y,J,1,0.35452726330225537,0.272312049402923,0.7284695313354633,0.6592383043841067,560
4,X,Y,J,1,0.38275111600825223,0.2584263667012608,0.75,0.6983525247911179,560
5,X,X,D,1,0.40462838489121944,0.2729876912661212,0.75,0.7042694446710875,560
6,X,X,D,0,0.41267672960933294,0.27576533204349846,0.7082059601345946,0.7052180693285809,560
7,X,X,D,1,0.407152484061808,0.29637160354510467,0.6637571456225573,0.6928282159390096,560
8,X,X,D,1,0.3914257814485622,0.2989443047996146,0.6588589646975173,0.711971284245223,560
9,X,X,D,0,0.40368936966158536,0.27611711927121263,0.6729067625249976,0.7423393722013454,560
10,X,X,D,0,0.4455161155228101,0.25,0.6393624340838491,0.75,560
11,X,X,D,1,0.4493089302952309,0.2781228896644476,0.6400980305700688,0.75,560
