trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,X,Y,J,0,0.25,0.75,0.6072894423818,0.5845446979729004,409
3,X,Y,J,1,0.25216433758372414,0.7477244459777865,0.6181054969033265,0.5796106016558079,409
4,X,X,D,1,0.25877478532335296,0.75,0.5805958828465292,0.5621246630704128,409
5,X,X,D,0,0.2832928715008548,0.75,0.5649404821915702,0.5647080756779401,409
6,X,Y,J,0,0.31610849756765647,0.75,0.6035650316307598,0.6346716713477701,409
7,X,X,D,0,0.3145712015284665,0.7067429381013894,0.5960977126440649,0.6772501081219235,409
8,X,X,D,0,0.3093538850754267,0.6767698904434534,0.5769940702471726,0.6998351407809315,409
9,X,X,D,0,0.30091054446435495,0.6484764822281899,0.551300576642236,0.6656082161438108,409
10,X,Y,J,0,0.2736840770149468,0.6537463072279381,0.5399192206709421,0.6411173968677023,409
11,X,X,D,0,0.27163973312241685,0.6390214926440825,0.5295617034197535,0.6166231194006737,409
12,X,Y,J,1,0.2923501234911485,0.6512422626740957,0.49641549255742473,0.6636278777435907,409
13,X,X,D,0,0.2692887213998153,0.6465662102831328,0.5053034516568716,0.6702743450545213,409
14,X,X,D,0,0.25,0.6553134733092216,0.5190451685566722,0.696201348378458,409
15,X,X,D,1,0.28232792211039653,0.6212982783816827,0.5496246439080176,0.6855101013054403,409
16,X,X,D,1,0.29060228952133743,0.631437518367884,0.5701279104798902,0.6463158693202429,409
17,X,X,D,0,0.297912446900165,0.6772994370570162,0.5919088177870208,0.698358392418936,409
18,X,X,D,0,0.2927459391787926,0.720739846871828,0.5929671948104287,0.7050340839162453,409
19,X,Y,J,0,0.2837482184438075,0.7158860336906335,0.6189854373770123,0.7035048289409188,409
0,X,Y,J,0,0.6120491729256097,0.29355118711257855,0.4441277809371458,0.2949463623394133,410
1,X,Y,J,1,0.6238125703948592,0.2690171310615508,0.4441249194828398,0.33328597119296516,410
2,X,X,D,1,0.6370652990081072,0.2712988367838966,0.39889877367858856,0.3191452797796003,410
3,X,Y,J,0,0.6527408986717568,0.2952830302498763,0.3824918733354337,0.33426214322492387,410
4,X,X,D,1,0.6520230426266688,0.2975349200764393,0.3418946119712247,0.33261846851386656,410
5,X,Y,J,0,0.6423965986820286,0.28261816565507636,0.338138389445759,0.3610424961696025,410
6,X,Y,J,0,0.6343062591471542,0.32208767023256313,0.38662966059391674,0.3994872190619731,410
7,X,X,D,1,0.6360267440310187,0.3114035302389696,0.4164236582308016,0.4183055461613479,410
8,X,X,D,0,0.6459289076729613,0.3027756577043153,0.4013991642854304,0.36076564872895617,410
9,X,X,D,0,0.6337659651650916,0.2857654028074603,0.4143267262069001,0.37910581408285454,410
10,X,Y,J,0,0.614440124277249,0.34809817473124477,0.4042644409704616,0.3947445425428643,410
11,X,X,D,1,0.5862319775655833,0.35357277563821626,0.4147989264344273,0.4467944255820244,410
12,X,Y,J,1,0.5601325978246756,0.37837903441763204,0.4220560924296371,0.413429682018724,410
13,X,Y,J,1,0.5948728234898211,0.3682406098791973,0.4133077644155225,0.3925656355222107,410
14,X,X,D,1,0.5760051989894284,0.3759124736861266,0.4081395309724036,0.36798760294300675,410
15,X,X,D,0,0.5983883082433107,0.34390828449807653,0.4187174531698823,0.3698521600126164,410
16,X,X,D,1,0.5903451584410555,0.38700680563221607,0.454210465958145,0.3742428800021036,410
17,X,X,D,0,0.6081117521119341,0.38990813788456474,0.47350522881009793,0.4001719118354156,410
18,X,X,D,1,0.5994059465123447,0.37283806040473033,0.4883194778539584,0.3551410328001706,410
19,X,Y,J,0,0.5802514360668816,0.38547539758826027,0.5385759082523545,0.37717175558440585,410
0,X,X,D,0,0.5455187885970145,0.43666744220674847,0.43215139298051175,0.6998749936113918,411
1,X,X,D,0,0.5629362431425671,0.4263375064851969,0.4906129435165908,0.7021160524046619,411
2,X,X,D,0,0.5876982590619764,0.47509223665211125,0.4642736377562016,0.6949722911735399,411
3,X,X,D,1,0.5804445142737525,0.48254102164017876,0.4863103790871662,0.7095114255377137,411
4,X,X,D,1,0.5864358963964883,0.4779874053359648,0.45216064018990526,0.7041929393578952,411
5,X,X,D,1,0.5476001832760303,0.484889495045026,0.409878649115758,0.7119763909342941,411
6,X,Y,J,0,0.5134681396304963,0.5071152405328213,0.38523996395887045,0.75,411
7,X,Y,J,0,0.5289653482088528,0.4598433747164255,0.37307414070203404,0.75,411
8,X,Y,J,0,0.5411010606910975,0.4874428000925341,0.3796227427086349,0.75,411
9,X,Y,J,1,0.4836010986989776,0.45782791247015947,0.3832423015716898,0.75,411
10,X,X,D,0,0.4642791939807216,0.41072700886359687,0.40490253451322555,0.75,411
11,X,Y,J,1,0.44107204908300596,0.4082045595397906,0.3912199128398932,0.75,411
12,X,X,D,1,0.42257893046614486,0.411527713163963,0.3742892896139512,0.75,411
13,X,X,D,1,0.397750560745361,0.3886506404644344,0.3608218556815764,0.75,411
14,X,X,D,0,0.341820776345396,0.3436729211457259,0.37232439956260543,0.75,411
15,X,X,D,0,0.29218629104886096,0.33928381481547154,0.3452529598176777,0.75,411
16,X,X,D,0,0.26895404656996963,0.33883726195642966,0.383818255943589,0.7312670886449985,411
17,X,X,D,0,0.30476270317395165,0.3317985420301054,0.40460998545720067,0.7241884968126107,411
18,X,X,D,0,0.2857727860604471,0.30655704934838973,0.4270459882634166,0.7210858650645657,411
19,X,X,D,1,0.25,0.27857748886500416,0.4061696541682039,0.75,411
0,X,Y,J,1,0.4156221024115605,0.45888466650047666,0.48305538199368514,0.5899821582501913,412
1,X,X,D,1,0.3949500500473401,0.46616425206587897,0.47055320586566185,0.6318447009091059,412
2,X,X,D,0,0.33570328308616293,0.4660881100317851,0.4630987234321831,0.7000619246067886,412
3,X,X,D,0,0.29956327088256784,0.5009852438637492,0.44245355336138026,0.7490092295243135,412
4,X,X,D,0,0.300159725374333,0.517056012443024,0.41019889214466665,0.75,412
5,X,X,D,0,0.27649815939667344,0.5525048450095058,0.43707480508748403,0.75,412
6,X,Y,J,0,0.32146433962439364,0.5369033500970921,0.49247258901678653,0.7327588626055159,412
7,X,X,D,0,0.34524855870668375,0.5507103131348805,0.47551794557938876,0.7006118747165972,412
8,X,X,D,0,0.39179311012076046,0.5186010826601963,0.5084666294481623,0.6763593593428134,412
9,X,X,D,1,0.3791573887241313,0.5254276738216194,0.4848848567781848,0.6690522787924896,412
10,X,X,D,0,0.40273483418972084,0.5410360491981712,0.49688104655299836,0.6802948533794887,412
11,X,Y,J,1,0.42371327427240557,0.5281195357580963,0.466944609135607,0.6256043018788113,412
12,X,X,D,0,0.4175558094721433,0.5392374958317805,0.43373836900554896,0.5750119000620211,412
13,X,Y,J,0,0.4040437909833455,0.5542006091237266,0.44076689764744265,0.5823884591735297,412
14,X,X,D,1,0.397974522030908,0.5358294255737112,0.42049460941454114,0.5604481974122225,412
15,X,Y,J,0,0.38047838579275584,0.5034643707241716,0.41659342259196214,0.5621045186477555,412
16,X,Y,J,0,0.36277939670109305,0.4741817102194939,0.42544863028015184,0.5501408752414036,412
17,X,X,D,1,0.348809337790059,0.503661760144761,0.37508248872480265,0.5170324637864898,412
18,X,X,D,0,0.3639365058155804,0.49731185129316663,0.39123942325064903,0.5191878595125847,412
19,X,X,D,0,0.3838065922555594,0.4885211144194011,0.38745954984285097,0.5550978697539863,412
0,X,X,D,0,0.4070060973903512,0.34581603062223415,0.7012719262169408,0.5566138655256299,413
1,X,X,D,0,0.3802722649984313,0.32978456708890597,0.7394114400644022,0.5858906080770667,413
2,X,X,D,1,0.3937445630085674,0.3345674926754303,0.75,0.6259987129872169,413
3,X,X,D,0,0.4070027428040845,0.36202734019821337,0.743761259830759,0.618534459244027,413
4,X,X,D,0,0.4105866780772141,0.38219585797982647,0.7436008928309958,0.5727229572178637,413
5,X,X,D,1,0.43747665795083457,0.37818332845321134,0.75,0.516195444353263,413
6,X,X,D,1,0.44452380313540485,0.41277601258874763,0.7330874305965187,0.5335675093773148,413
7,X,Y,J,1,0.4478193218094932,0.3753157595547735,0.6553592994508155,0.5124271144718175,413
8,X,Y,J,1,0.4581623848898905,0.41822693478590495,0.7002373683788666,0.5072222999088258,413
9,X,X,D,0,0.48588805785292394,0.4359505911204058,0.6737538254277141,0.5140942391483505,413
10,X,Y,J,0,0.4893364390947558,0.3642523262096083,0.6993221929032489,0.4773054468740067,413
11,X,X,D,0,0.46893643033458504,0.36951108796254695,0.6759522619847198,0.46485010760389617,413
12,X,Y,J,1,0.48588251130965887,0.37871473386150784,0.6993837081013619,0.4622715006610948,413
13,X,X,D,0,0.49608970088859167,0.3529158310386595,0.7107049106288611,0.46850409659427994,413
14,X,X,D,0,0.4590219564751062,0.3650831400580302,0.6870373025793953,0.4693015067431054,413
15,X,Y,J,0,0.4071305130142182,0.37026554121169797,0.7240697674295986,0.48697868538920447,413
16,X,Y,J,1,0.44170954683947455,0.3403731327501932,0.7205710754260388,0.5179840036945742,413
17,X,X,D,0,0.4477750396613663,0.36572350387356,0.7199053547600577,0.5277477317083795,413
18,X,X,D,0,0.43118143430567596,0.3542047113701548,0.75,0.5417448950003977,413
19,X,X,D,0,0.4349789044628538,0.33285042497186895,0.75,0.5791369508668891,413
0,X,X,D,0,0.33722493911641077,0.6696139226145226,0.6664071928152966,0.30851704749237113,414
1,X,X,D,0,0.3416888120352527,0.6446990170153069,0.6449603565737285,0.30516389294893376,414
2,X,Y,J,0,0.3240421360678182,0.6359093751278356,0.6338773028907914,0.2764271751202568,414
3,X,Y,J,0,0.2793622704855526,0.6055605120119636,0.6001842013749513,0.251895779559556,414
4,X,X,D,1,0.26400712471527316,0.5675205882351242,0.5861827938365525,0.25,414
5,X,Y,J,1,0.2633718112434312,0.5892636426301167,0.5496769972068294,0.2920902268633296,414
6,X,X,D,0,0.25,0.5683320087227304,0.5682117233246939,0.30543416786532945,414
7,X,X,D,0,0.25,0.5626608092743707,0.5281941157114491,0.2867779187197868,414
8,X,X,D,0,0.25,0.5678904522201779,0.5534338990203037,0.2569100780194833,414
9,X,X,D,0,0.25013980894769927,0.559469330376192,0.5364768612654177,0.25,414
10,X,Y,J,0,0.25,0.5856119667179885,0.538569037471305,0.25,414
11,X,X,D,0,0.25,0.5990057274043722,0.5406810306253227,0.25,414
12,X,X,D,1,0.25,0.6080563543557346,0.5242230913611403,0.2524949083301527,414
13,X,X,D,1,0.26788198361830995,0.6224091259429216,0.5509599841644355,0.26142334114097776,414
14,X,Y,J,0,0.3013172242592225,0.6275101348906905,0.5245000493682442,0.2588037741013732,414
15,X,Y,J,1,0.2932547872626,0.6522747113749916,0.5546493311314495,0.25,414
16,X,X,D,0,0.25319187580541014,0.6426647470503607,0.5610361983687125,0.2830587540772211,414
17,X,Y,J,1,0.2669057979515519,0.5817376255990342,0.574006895672218,0.30884972982182474,414
18,X,Y,J,0,0.2595164258195844,0.5648101545082511,0.5441606859842597,0.31260000795675413,414
19,X,Y,J,1,0.29411726393931914,0.5983134720039975,0.5452685868238862,0.34673668743783354,414
0,X,Y,J,0,0.5481093015812175,0.4558208232943032,0.41576056464554595,0.2778762142304976,415
1,X,X,D,0,0.5595370072291999,0.5104923525453879,0.3744187292495244,0.28546611345641926,415
2,X,Y,J,1,0.5488788463575239,0.5173841625363449,0.3766706044564253,0.29624027260134195,415
3,X,X,D,0,0.5472504523444818,0.49050257944568604,0.37668172073041245,0.26988221013056285,415
4,X,X,D,0,0.5194611776921176,0.4726895016587252,0.3870190907055197,0.27454382266403393,415
5,X,Y,J,0,0.5363781328910242,0.49206847241512475,0.3837508802649624,0.25,415
6,X,X,D,1,0.5519982606811854,0.4547801974179042,0.3994391596914766,0.25,415
7,X,X,D,0,0.5676124448104406,0.432478477633006,0.4395283744157664,0.25,415
8,X,X,D,0,0.5574582865733313,0.44820774695806503,0.38435257428546843,0.25,415
9,X,X,D,0,0.5361278639100462,0.42287732458752547,0.41559346791096113,0.25,415
10,X,X,D,0,0.5158587031936419,0.4473375991065337,0.4357958224073392,0.25,415
11,X,X,D,0,0.530494925253496,0.43632289788575357,0.4305128585511786,0.2589877439585327,415
12,X,Y,J,1,0.5527218151744331,0.4045971057740094,0.4023655839640492,0.25,415
13,X,X,D,0,0.5721033725995731,0.3893627224714722,0.4629134234925464,0.2785832847523604,415
14,X,X,D,1,0.5124190257323389,0.3812939699503986,0.4838164848484904,0.2841122659187881,415
15,X,X,D,0,0.4873412341181907,0.3348209530773058,0.500609871238807,0.29348007877045895,415
16,X,Y,J,0,0.46806690414068797,0.32577805645333724,0.4581500600758367,0.2986663991141475,415
17,X,X,D,0,0.5004478279225048,0.3204782575997846,0.4759343572814663,0.25595291857838787,415
18,X,X,D,0,0.5079457140999677,0.34263643696229873,0.539653372195425,0.27967332254999366,415
19,X,Y,J,0,0.5042292147944871,0.3871882415197204,0.5319030422108174,0.29497361973553093,415
0,X,Y,J,0,0.43695573997868464,0.6003171816084718,0.5020470373599819,0.6164857946756743,416
1,X,X,D,0,0.40405389637635925,0.5813404816761084,0.529553656248041,0.6069025112275591,416
2,X,Y,J,0,0.4187014432728766,0.5835994716968315,0.4985602222372336,0.5715620938568294,416
3,X,X,D,1,0.41751207195214574,0.5548492400727454,0.4969707866628581,0.5741953239790535,416
4,X,X,D,0,0.36111623853129887,0.5498915427828647,0.4523572592034807,0.5983401873938414,416
5,X,X,D,0,0.4116809264346414,0.5685950748552833,0.4752841319766634,0.603843040527566,416
6,X,X,D,0,0.41133327070595743,0.6105022112968954,0.4913712313151908,0.573952498414006,416
7,X,X,D,0,0.4060072278216065,0.6138268579025206,0.493229045443921,0.553318012949557,416
8,X,Y,J,1,0.3657520482824486,0.6590110665310224,0.5113778109213221,0.48705019584123466,416
9,X,X,D,0,0.3626702156201227,0.6817661065822521,0.49784432645056315,0.46623718280937426,416
10,X,X,D,0,0.3343775881350351,0.6646551350932599,0.4698481459164958,0.4972187187462201,416
11,X,X,D,0,0.34371550085363006,0.6786707005208328,0.47132680080001615,0.5084310254343332,416
12,X,X,D,0,0.3369924323871213,0.6897869029295274,0.4882317888992549,0.4881506583574158,416
13,X,Y,J,0,0.3178020660743059,0.6835102879360363,0.45295284601907326,0.517074112259304,416
14,X,X,D,0,0.2740227890864665,0.6530162861174678,0.4673726228328565,0.5288365504745024,416
15,X,X,D,0,0.27030747442652303,0.5900666599275046,0.44682790318298166,0.5733877470656278,416
16,X,X,D,0,0.2626675640895125,0.5945669449862011,0.47227640299161083,0.5689535618434945,416
17,X,Y,J,0,0.29847161754234536,0.5768111941332971,0.4487951459661553,0.5973176459087282,416
18,X,X,D,0,0.3636419512427374,0.5904980176675209,0.4585822811093672,0.6041963058087886,416
19,X,X,D,0,0.3702721509815442,0.5433161168532261,0.4314918035211095,0.6282668026067887,416
0,X,Y,J,0,0.6868534799298922,0.31973662143710047,0.3145908808933279,0.2684643229391898,417
1,X,X,D,1,0.682897207389862,0.30974277099108505,0.3453749541878121,0.27649856364311026,417
2,X,X,D,1,0.7181057769159263,0.3064731329506677,0.2991404146884151,0.2783495023997088,417
3,X,X,D,1,0.7084675437282769,0.3216939054365162,0.28748812183176164,0.28507443484397316,417
4,X,X,D,1,0.7100880677098117,0.3661932208444554,0.2832450329230056,0.3143058613355696,417
5,X,X,D,1,0.6884014263899576,0.33381351010813104,0.2526854625966243,0.33953000712164894,417
6,X,X,D,0,0.7138688293633498,0.3361172964379414,0.28210692730159415,0.3379698945885015,417
7,X,X,D,1,0.7160219823269499,0.35001827686741066,0.30408894993847085,0.3705656629523442,417
8,X,X,D,0,0.7291932199711679,0.3680426754001651,0.31100568331627504,0.41287488234257086,417
9,X,X,D,1,0.7368359982370158,0.3817387011639465,0.3176155193583851,0.43001116766587666,417
10,X,X,D,0,0.7400113180012275,0.3579828211155809,0.34025183756352495,0.42126029652057184,417
11,X,Y,J,0,0.7201539038343066,0.3700919229332491,0.35637683095915784,0.44297963976711763,417
12,X,X,D,1,0.6938039290287167,0.3654741277711925,0.3696280800834265,0.4450151801083303,417
13,X,X,D,1,0.7033710942523036,0.3575947400196866,0.32212141026921387,0.43980585878168654,417
14,X,X,D,1,0.703017793310832,0.33774770243077035,0.3374940490421099,0.4358585924136489,417
15,X,X,D,1,0.7208408874915555,0.3347747779114445,0.3318251837086128,0.4475031419164567,417
16,X,X,D,0,0.6854986304866739,0.31009923839062237,0.3060322551383038,0.5040294408326906,417
17,X,Y,J,0,0.6870419625677054,0.25,0.3557191877862753,0.5098187935283272,417
18,X,X,D,1,0.6878370883355577,0.2720956106523091,0.351317340386522,0.5035323957127203,417
19,X,X,D,1,0.6957434867509461,0.3186426984459306,0.3937654796533332,0.5111769452058315,417
0,X,X,D,0,0.517917431813059,0.36775513926734055,0.3048800675259431,0.2577775857565567,418
1,X,Y,J,0,0.48392983666417644,0.32974991456350866,0.3084491037613426,0.25117584446656016,418
2,X,X,D,0,0.4904446894098465,0.30172722106219324,0.3049928879362223,0.26029383943302825,418
3,X,X,D,1,0.5128002415658203,0.2736447596444762,0.32095082879240416,0.2907921296545508,418
4,X,X,D,1,0.5032711013615537,0.295869154626889,0.32933183369169894,0.25,418
5,X,X,D,0,0.4564459901095078,0.2886060316699258,0.3175072770511179,0.25,418
6,X,X,D,0,0.4438900628332132,0.287907606774437,0.33577748085050957,0.28225175018866605,418
7,X,Y,J,1,0.4446767556566002,0.3033526071966934,0.33350774698266605,0.25224224247506233,418
8,X,X,D,0,0.414237026997385,0.3332006923380923,0.34429096686362903,0.27698798021426907,418
9,X,X,D,1,0.4294102644872839,0.39440429790097264,0.29003556043079226,0.2754446690196503,418
10,X,X,D,0,0.3952644418431404,0.3978423621762291,0.28430791481247525,0.29161367005563715,418
11,X,X,D,1,0.46742679908790186,0.3910168259091705,0.25,0.2748826043022497,418
12,X,X,D,1,0.44434556278695214,0.4276814917785645,0.2816653451937016,0.25,418
13,X,X,D,1,0.41299965139682265,0.4269411823352749,0.27742415145274846,0.25,418
14,X,X,D,0,0.42042394845986175,0.4007213267294465,0.296945481624004,0.2507629706880467,418
15,X,Y,J,0,0.38685091544001293,0.3835407713546737,0.31030528717149986,0.25,418
16,X,Y,J,0,0.3813627260812706,0.3427391399907184,0.3408328915352267,0.271744958503347,418
17,X,X,D,0,0.42614806368726427,0.3675382248674343,0.337641311242908,0.2584686797434052,418
18,X,X,D,1,0.35864092532021746,0.40448670129656156,0.3238560921808612,0.27533501461759896,418
19,X,Y,J,1,0.3987997137210592,0.4147255546033754,0.3029450453720971,0.29283124357486007,418
0,X,X,D,0,0.5683074442401128,0.6029382760142727,0.27464447814066106,0.2837333395329471,419
1,X,X,D,0,0.5441882250773702,0.5711810969168007,0.2812281345494966,0.27224091811450163,419
2,X,X,D,1,0.48040493368744114,0.526323714013697,0.29538150129933993,0.25,419
3,X,Y,J,0,0.4949581134191304,0.534337588335731,0.3084683784074432,0.25,419
4,X,Y,J,0,0.5074899385030452,0.5580823350327137,0.3486629771007099,0.25,419
5,X,X,D,1,0.508210915355756,0.5820063961577411,0.3738442722074277,0.3058495268371415,419
6,X,Y,J,1,0.504064761184896,0.5844662093608876,0.41465581829330833,0.29085398529165424,419
7,X,Y,J,0,0.5094355074324859,0.6032497676583455,0.4180833554065514,0.26765593401474524,419
8,X,Y,J,1,0.49505292722162986,0.6118741659177652,0.4306673910534861,0.25,419
9,X,X,D,0,0.5317778379648027,0.5845468195243007,0.4227074614505429,0.25,419
10,X,X,D,0,0.5213338606385405,0.5884672900760817,0.411981790460797,0.25,419
11,X,X,D,0,0.5511962103629537,0.6468702303380641,0.4094497217579819,0.26958968868974953,419
12,X,Y,J,0,0.5518148016516957,0.6523188697687569,0.4352021331108039,0.3084493070847128,419
13,X,X,D,1,0.5209659944339965,0.6334296119845978,0.42223676800938736,0.3087025951670483,419
14,X,X,D,0,0.5268179147234989,0.6163645038774134,0.4305546011798595,0.3237445937215672,419
15,X,X,D,0,0.47059816191836235,0.6469815198077243,0.423710454913636,0.31257164054575426,419
16,X,X,D,0,0.45175915930889343,0.6650416919814414,0.42797165832926903,0.33533278906058744,419
17,X,X,D,1,0.4699506525094604,0.6476657261625997,0.4607431495214853,0.3354306870086751,419
18,X,X,D,0,0.4737776727445183,0.6765488384506395,0.44245326580434535,0.3539200669981316,419
19,X,Y,J,1,0.4279888481571988,0.7025216618492379,0.4551466980936425,0.3557658114954207,419
0,X,X,D,0,0.3668786331801172,0.7149628706847724,0.44855554878527676,0.5767272785796911,420
1,X,X,D,0,0.34581059359493044,0.7368579871990446,0.4281628817272956,0.5741405535920937,420
2,X,X,D,0,0.3958803212116696,0.7196935752050838,0.3910130073703866,0.5542372705008004,420
3,X,X,D,1,0.38439276159913094,0.7071211125381374,0.40841324866029866,0.5553192032121058,420
4,X,X,D,0,0.3785233265735269,0.694490791481407,0.37247466161813253,0.5523833656546769,420
5,X,Y,J,0,0.35535793486388134,0.7064558303045302,0.3864476654104886,0.5521559231792076,420
6,X,X,D,1,0.33081792490651246,0.710779634379832,0.3663936425818617,0.5252043360880058,420
7,X,Y,J,1,0.29839035702578504,0.7331325425605227,0.39998357378135685,0.5095600374597908,420
8,X,X,D,0,0.31213522031452906,0.7310474858979144,0.4023346894942626,0.4471913710353086,420
9,X,Y,J,0,0.3426323824630377,0.75,0.4134027395690223,0.4125026365133731,420
10,X,Y,J,0,0.3791528738287526,0.7383983531839792,0.42675677361001846,0.4177113925781884,420
11,X,X,D,1,0.3786244268520172,0.7448445354684705,0.4105089288322948,0.4506476757746368,420
12,X,X,D,0,0.3629184405096716,0.75,0.40640561476705334,0.4599443450029345,420
13,X,X,D,0,0.3366652351939568,0.75,0.3923778117007055,0.47247100234914935,420
14,X,X,D,0,0.37175878165631215,0.75,0.380989129199576,0.4871742591635128,420
15,X,Y,J,0,0.35667895765945307,0.7331832314361045,0.39428133074001565,0.49480507658818557,420
16,X,X,D,0,0.3798249066572398,0.75,0.3830108318733701,0.5032411895937291,420
17,X,X,D,1,0.41981929492012765,0.7339912771536707,0.35489960599928777,0.5301534375511809,420
18,X,X,D,0,0.42333428848949617,0.75,0.3392684337378644,0.5015115294725979,420
19,X,X,D,1,0.47980753232655426,0.7196434913423331,0.3194099403374664,0.5386165884674311,420
0,X,Y,J,1,0.6457467460718844,0.6094506693968113,0.3920638158591002,0.3719440544960206,421
1,X,X,D,1,0.6579014807943219,0.6093034400284075,0.3429231201677944,0.37495865700666603,421
2,X,X,D,1,0.6323426787474736,0.615964340703443,0.32346005086781476,0.3547040988446717,421
3,X,Y,J,1,0.5925468851188433,0.5950590345907161,0.29513713399627506,0.37494513374248256,421
4,X,X,D,1,0.5722556468685809,0.5815638675520971,0.2669299011130075,0.3870895412632612,421
5,X,Y,J,0,0.5690795548527054,0.6435565410941775,0.26638855496121416,0.42936165439194607,421
6,X,X,D,0,0.5472378799622624,0.6286870996535068,0.29006645464457026,0.46724841987880783,421
7,X,Y,J,0,0.5518422898364174,0.6164099491520304,0.28718378265676753,0.41378361384488344,421
8,X,Y,J,0,0.5587097851477751,0.6352553842635642,0.322536570306615,0.41964593897785524,421
9,X,X,D,1,0.5483524748587687,0.6249824862255928,0.3669952653395998,0.4473791172239656,421
10,X,X,D,1,0.5460216374761931,0.6641822704851214,0.35070956323984487,0.45019951651559165,421
11,X,X,D,0,0.5744365594968422,0.6716482927755986,0.3507124926834194,0.4552275465157512,421
12,X,X,D,1,0.5651644142844044,0.704937125649054,0.3173248199901609,0.4410863430933351,421
13,X,X,D,1,0.5728832802398751,0.7065768414128626,0.31650440973064486,0.4663344517278927,421
14,X,X,D,0,0.5698854716008214,0.7153365164196168,0.31462334549447735,0.4526103375982132,421
15,X,X,D,0,0.5814170405245221,0.7307317131786741,0.35300545995359,0.4375031040003045,421
16,X,X,D,0,0.555677788529944,0.7346687170903125,0.32987064107350916,0.4606544130854382,421
17,X,Y,J,1,0.5682926752443632,0.75,0.30304785026057696,0.4605667267294662,421
18,X,X,D,0,0.5290134464420768,0.7451777037645672,0.31870613951241633,0.4563996534630757,421
19,X,Y,J,0,0.47647107333850114,0.75,0.31517502290687616,0.4520520034995875,421
0,X,Y,J,0,0.43825215813124635,0.5901013507493402,0.7208224010082905,0.32445040571759315,422
1,X,Y,J,1,0.39666995442692415,0.5902031870213086,0.725134917683143,0.34595930572761646,422
2,X,Y,J,1,0.33715881003231046,0.5824682739422485,0.75,0.3586581958929106,422
3,X,Y,J,1,0.3352083209521714,0.6271747495318194,0.75,0.33672311953606954,422
4,X,Y,J,1,0.35105499335876583,0.6682187810923598,0.7273005750041751,0.32509041683064854,422
5,X,X,D,0,0.35473847947338316,0.6028900914063713,0.75,0.29128053272016363,422
6,X,X,D,0,0.3195257170283247,0.5621011657146789,0.75,0.2707393591756251,422
7,X,X,D,0,0.322675142860059,0.5582673182446412,0.75,0.25245694567963184,422
8,X,X,D,1,0.3034210486949839,0.5444535764730081,0.7412123843274759,0.26283942192165055,422
9,X,X,D,0,0.2938529005533944,0.5195164443092621,0.7407746734700896,0.2619422193878223,422
10,X,X,D,0,0.2692184442045637,0.5562568296682128,0.75,0.257403455310195,422
11,X,X,D,0,0.3163934850663422,0.5878407629458218,0.7303726406318609,0.28371779697131294,422
12,X,X,D,0,0.33869406342248176,0.5873696633901437,0.7445684345083808,0.30587867915324285,422
13,X,X,D,0,0.2810925579974963,0.5820100926733428,0.7033879665732149,0.3148441504856328,422
14,X,X,D,0,0.2938926251734657,0.575916183402278,0.6896023170153566,0.3072596177252099,422
15,X,Y,J,1,0.298282245557157,0.5954752972440664,0.6788651358061409,0.28204630783751633,422
16,X,Y,J,1,0.3076198460027541,0.5585084645806011,0.6562645227440086,0.3103058737057656,422
17,X,Y,J,0,0.311523837338464,0.5231913218771871,0.6376398183302164,0.33906056519383193,422
18,X,X,D,0,0.3314050052410516,0.5590029159136624,0.6465222344800432,0.34244016007641914,422
19,X,X,D,0,0.3209023166387137,0.574817247058394,0.6139532550570949,0.30888389350513634,422
0,X,Y,J,0,0.5048405499115285,0.5473561023303352,0.42148439044322716,0.669546964338183,423
1,X,X,D,1,0.5301922711192126,0.5231924714390291,0.4429632050117675,0.7278951714370929,423
2,X,X,D,1,0.5334734495130264,0.5163760935360825,0.40846632714054065,0.7395578189246625,423
3,X,Y,J,0,0.5365946454636167,0.5245998064636371,0.4046953452288801,0.7269958161167821,423
4,X,Y,J,0,0.5041134347959981,0.4753628575848834,0.3411392217685383,0.7223960700161657,423
5,X,X,D,0,0.5450025825586369,0.478637575296272,0.32000603975248193,0.7108610354823371,423
6,X,Y,J,0,0.5615130993495433,0.4915906479900139,0.29872923023296566,0.7414368681653046,423
7,X,Y,J,0,0.5509914034298439,0.49674947199256503,0.30002967438773337,0.7312340664835373,423
8,X,X,D,0,0.5659794865593635,0.5032238845653992,0.2784008404689907,0.7203894634884265,423
9,X,X,D,0,0.5437831953247865,0.5212940066689798,0.27158691094821663,0.741169084229918,423
10,X,X,D,1,0.5268206800891846,0.4976432304235932,0.25,0.7396698109135185,423
11,X,X,D,0,0.5285898536076412,0.4991064876036513,0.29188996038826376,0.7398936832934777,423
12,X,Y,J,0,0.5260428624254444,0.5233846077139296,0.29505427641135923,0.7245326852366637,423
13,X,X,D,1,0.4691003910986775,0.5137018127106682,0.30032025545073615,0.7379394370731356,423
14,X,X,D,1,0.4411838296233328,0.5282478070532628,0.2947430654637441,0.735380288998435,423
15,X,Y,J,0,0.3701313700072664,0.5453304342508487,0.32924053394193825,0.75,423
16,X,Y,J,1,0.37244822279181045,0.5532084580649029,0.4070480303997253,0.75,423
17,X,Y,J,1,0.34919519649773123,0.46741215327670627,0.3590271772773393,0.7455039164140213,423
18,X,X,D,0,0.36358118958686936,0.43715175183054356,0.3703630949791517,0.7367598843298251,423
19,X,X,D,0,0.3696675904092679,0.4134109001268256,0.34947752920558495,0.7291602295116988,423
