trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
6,X,X,D,1,0.6086695830581476,0.6455529303211168,0.2791997048195996,0.6391654590436112,29
7,X,X,D,0,0.57434546817064,0.6177303654983896,0.26219565839704967,0.6563759942321351,29
8,X,X,D,1,0.5963746066163399,0.6285542106613193,0.28423562579074035,0.6577693744952092,29
9,X,Y,K,0,0.5737939922419631,0.6319753366838432,0.2904107431196042,0.620164656197163,29
10,X,Y,J,0,0.5724302836737297,0.611433783852465,0.280562470352107,0.5654454846888436,29
11,X,X,D,1,0.6432257661921628,0.6220950525785912,0.28342939443505194,0.5556339175849743,29
12,X,X,D,1,0.6347994122804852,0.6273017842287308,0.25,0.575912772781613,29
13,X,Y,K,0,0.6672493905444867,0.6755844269146493,0.2640477617759513,0.5502217355864251,29
14,X,X,D,1,0.680641149227043,0.621780306593106,0.25,0.5445666160596744,29
15,X,Y,J,0,0.6797224387359142,0.6488518107350462,0.2738935013904222,0.5319665803417727,29
16,X,X,D,1,0.6784530672648429,0.6089763690337047,0.2664551837063116,0.565502960041759,29
17,X,X,D,0,0.6900167689429043,0.6141447430631845,0.2508546554344964,0.5891989692622497,29
18,X,X,D,1,0.674525352783372,0.5919977101413134,0.26220449185531425,0.6097884237360588,29
19,X,X,D,0,0.6742622262093846,0.6264500649032491,0.26322773767283114,0.660927145960326,29
