run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
626,5,X,X,D,1,0.6833565786805189,0.3282336020933156,0.5942253965405503,0.7093795346732016
626,6,X,Y,J,0,0.6812170669425017,0.3503620091061093,0.5373476629240348,0.7244791606872412
626,7,X,Y,J,0,0.6618225617774647,0.35156005200057094,0.5436183990102665,0.7497453583038024
626,8,X,X,D,1,0.6735354850809528,0.3487035119618882,0.5133219150646695,0.7273164127500743
626,9,X,X,D,1,0.6454585452348578,0.29452048182349777,0.49667939595150673,0.75
626,10,X,Y,J,0,0.587980245997208,0.2863468527865614,0.4946347238467064,0.75
626,11,X,X,D,0,0.5995308260178315,0.29206210323344256,0.5164046937920317,0.75
626,12,X,Y,J,1,0.5937428194719838,0.29194006410521633,0.5076873624250183,0.740742848183683
626,13,X,Y,J,1,0.6223061741185062,0.3208160761106667,0.49253299336200074,0.7147093600403466
626,14,X,X,D,1,0.6523099480386875,0.307697270706625,0.45471844987919874,0.7423313047638282
626,15,X,X,D,0,0.6560331252837118,0.32670217412633784,0.4405680039901011,0.75
626,16,X,X,D,1,0.6571368264825219,0.3340959935396636,0.45817229039887053,0.75
626,17,X,Y,J,0,0.7100794545005598,0.36405218370779135,0.47731476801906375,0.7293694196925248
626,18,X,X,D,1,0.6898745178797868,0.3484734313382331,0.45263442176934476,0.7368464655158864
626,19,X,X,D,1,0.7388868629228053,0.33721625967066005,0.45282834701701036,0.7210036617533652
627,0,X,X,D,0,0.6421460040756052,0.33664280060589147,0.29877045341598,0.5147665392768612
627,1,Y,Y,J,0,0.6631821085005998,0.31720750963345573,0.30169374748070027,0.5264232031709138
627,2,X,X,D,1,0.6543187556050428,0.32631808996087747,0.3040528195539946,0.5691167400076796
627,3,X,X,D,1,0.6529088910289453,0.2809020031311972,0.2919747092239593,0.5383151912360226
627,4,X,X,D,0,0.6575353553915608,0.25861399474881414,0.31336101047761156,0.5126539810093317
627,5,X,X,D,0,0.6336833601513521,0.25,0.30990040839549693,0.5096596486617504
627,6,X,X,D,0,0.5828976356479696,0.25,0.35224655670266924,0.5365090157874852
627,7,X,X,D,1,0.6067335772931584,0.25925496783994084,0.36594440988207094,0.5628089476417659
627,8,X,X,D,1,0.6185488733168407,0.2825412680008811,0.4018818356487924,0.5378421245984697
627,9,X,X,D,1,0.6453061916104336,0.28887509219785046,0.37806020137598395,0.5561972369588164
627,10,X,X,D,0,0.6100338757763089,0.27861991950502685,0.4049319471291929,0.5415719098590677
627,11,X,X,D,1,0.6708272222627587,0.29138117688006937,0.4075139650005377,0.5511316849064266
627,12,X,X,D,0,0.6421433225529227,0.3159616162230926,0.371259336814955,0.49688926354436613
627,13,X,X,D,0,0.6216542544046721,0.2776647978568928,0.35790305723251326,0.4910878392091174
627,14,X,X,D,1,0.6281961363163551,0.29141391629194535,0.3735248391680758,0.49891478161155023
627,15,X,X,D,1,0.6175365054055536,0.25,0.34480773321937275,0.5163906897866951
627,16,X,Y,J,1,0.6368450305584065,0.25,0.3294335049904121,0.5048248804896046
627,17,X,X,D,0,0.6557548889678134,0.2901475844555179,0.3440693056829569,0.4951117885673143
627,18,X,X,D,0,0.6723481430677062,0.2777957851141748,0.3770183091917697,0.47380545878711117
627,19,X,X,D,1,0.6679014594617053,0.270961491169531,0.3676466980502565,0.4682883691284387
628,0,X,Y,J,1,0.33811644571715777,0.6202169150854521,0.5073565609279937,0.28282221376956684
628,1,Y,Y,J,0,0.3336140228112605,0.6285432326573195,0.502239094477507,0.2930487431643343
628,2,X,X,D,0,0.3283868732715257,0.6286591428458173,0.4487333902322576,0.26043220712121945
628,3,X,X,D,0,0.275849138231179,0.6020267317192035,0.456203458354269,0.25
628,4,Y,Y,J,1,0.28165473591239704,0.5856466135086342,0.4623901263149209,0.25
628,5,X,X,D,0,0.2642576958702226,0.5820242481555084,0.4658956606201182,0.2559047206230764
628,6,X,Y,J,1,0.29546331647499136,0.5650622988795917,0.5028937301715077,0.25750129994852594
628,7,X,Y,J,1,0.2970251567444402,0.556632483044561,0.5355258800808661,0.2511724327957682
628,8,X,X,D,0,0.29890873761043296,0.5682547776785631,0.555136441679595,0.2544572695175964
628,9,X,X,D,1,0.28283228919894754,0.5893482229784216,0.592302941328959,0.25
628,10,X,X,D,0,0.25,0.5739682933017689,0.6062051463836796,0.25562616458394744
628,11,X,X,D,0,0.28502852931914213,0.5989102905272233,0.5671664357256969,0.27781235669676874
628,12,X,Y,J,1,0.2860926692384659,0.6031518298738208,0.5928191641086177,0.2659268565260642
628,13,X,X,D,0,0.2713852988221102,0.5773513105116771,0.5619449619010835,0.25
628,14,X,X,D,0,0.28136513740274655,0.6054151565213172,0.507131056798569,0.2725365816111853
628,15,X,X,D,1,0.2746349362102683,0.5842842687362494,0.4557394253612572,0.25
628,16,X,X,D,0,0.3161931750085038,0.5809447211251041,0.4396524387136589,0.2746841048514099
628,17,X,Y,J,0,0.3155727446672518,0.5910824905579891,0.4196911137132957,0.26255504823340176
628,18,X,X,D,0,0.3438190125222615,0.5997433706974475,0.4053548331589134,0.2644188991857622
628,19,X,X,D,1,0.36050160334610665,0.5932038147347598,0.37926003931511276,0.27782433132244994
629,0,X,X,D,0,0.46565790055514605,0.7222915234113254,0.3332937761329098,0.6212558060858424
629,1,Y,X,F,1,0.48754823857311075,0.75,0.3017274752698577,0.5796720073259426
629,2,Y,Y,J,1,0.5049636315268154,0.7205332923316393,0.286524569256402,0.5752540856421987
629,3,Y,Y,J,0,0.5092470383318025,0.6980844367044381,0.2776989456601978,0.542066118506091
629,4,X,Y,J,1,0.49865963321093204,0.6986233790157331,0.25,0.5646472854179575
629,5,X,X,F,1,0.4623946175642185,0.710105463280246,0.25,0.5580454380788787
629,6,X,Y,J,0,0.42511180833366735,0.6985357474666736,0.25862620878016024,0.5250803027451474
629,7,X,X,F,1,0.4461021218510657,0.6744932273153745,0.2957082467101518,0.5742717165202327
629,8,X,X,F,1,0.4740609732759105,0.7165524204078628,0.3630210168398178,0.5687906118726307
629,9,X,X,F,0,0.49327982969221545,0.7391972719921649,0.3496780469738262,0.6172717991643879
629,10,X,Y,J,0,0.5121013830920926,0.7401413952220305,0.365983013992227,0.6395838731381207
629,11,X,Y,J,0,0.5330637933608432,0.7182460553373466,0.3379460968997827,0.6730802163133266
629,12,X,X,F,1,0.5662722836816642,0.6983754769097262,0.3760103963088145,0.6988918730841878
629,13,X,X,F,1,0.5926209697522681,0.73230914210337,0.3674903518014772,0.6855571268727528
629,14,X,X,F,1,0.5736951601856846,0.7071495772060264,0.3959867371162798,0.708331080171292
629,15,X,X,F,1,0.578455298647963,0.644452977672437,0.4108370702759468,0.6737987474044738
629,16,X,X,F,0,0.5052714269171756,0.64939208325634,0.4367166335298473,0.6758365349496015
629,17,X,X,F,1,0.4763428658417887,0.6632255239183226,0.45691447071635977,0.654013286962922
629,18,X,X,F,1,0.5086746296041481,0.6825594849538447,0.46894059859680387,0.6648387896998503
629,19,X,X,F,1,0.5115836859331498,0.6883965568814352,0.45045041502945066,0.65945211679258
630,0,X,X,D,0,0.413013434109547,0.3332293809109654,0.5548907166718988,0.6691248213779025
630,1,Y,Y,J,0,0.4340717870191868,0.3151938899299849,0.5533550267349492,0.6587802213401581
630,2,X,Y,J,0,0.4429930917488019,0.3212597598493331,0.5781099489576359,0.6357198284622607
630,3,X,Y,J,0,0.44947226438059235,0.3136727550101222,0.5726854818203322,0.6520355729401149
630,4,X,Y,J,0,0.4411495729983129,0.2750392128751435,0.5919410143251951,0.6394070429361485
630,5,X,X,D,0,0.43523706679523194,0.3191507722912529,0.5974335899896507,0.6368017892992509
630,6,X,X,D,1,0.4479114607684483,0.3314037945810243,0.5416392391714575,0.6318239076090574
630,7,X,X,D,0,0.44042200920338825,0.30990842621791587,0.51209857145504,0.6321824542834046
630,8,X,Y,J,1,0.43058401319369016,0.3279223993977338,0.5209695944422137,0.6079505944108496
630,9,X,X,D,0,0.43159104803857634,0.33808190145713407,0.5505157436781332,0.6252030849594478
630,10,X,X,D,1,0.4585708028685852,0.33153410925394106,0.5640181599062086,0.6125668384020659
630,11,X,X,D,1,0.4365720754185329,0.3216878328190675,0.6112130443533715,0.6755371074437251
630,12,X,X,D,0,0.44468895501431627,0.30450633231208146,0.5932399089123523,0.644158256067294
630,13,X,X,D,1,0.4240139064208449,0.34039165327215093,0.6133293812011389,0.6270389336327493
630,14,X,X,D,1,0.4201261671618194,0.3324505583326405,0.5879103993457518,0.6293380213569238
630,15,X,Y,J,0,0.41957665337379557,0.2877627804565238,0.6112939823760265,0.6606207918296167
630,16,X,Y,J,1,0.44279088367948305,0.2659545394100153,0.5841377573170118,0.7298712868748478
630,17,X,Y,J,0,0.4524188596457078,0.26907826233877313,0.5533030380863322,0.748844070706843
630,18,X,X,D,0,0.41185628607153885,0.2827851557614502,0.5455063292293798,0.75
630,19,X,X,D,0,0.3918458079047331,0.25,0.5500502821053017,0.75
631,0,X,X,D,0,0.34615489550663925,0.7271623560305647,0.36400705109878756,0.326224872534515
631,1,Y,X,F,0,0.38076166432889613,0.7175561454296618,0.3285522608585951,0.3501747517859518
631,2,X,X,D,1,0.4035047989009772,0.7421067007161062,0.2975789002894608,0.3335768209860618
631,3,X,X,D,0,0.4075503653207124,0.7113718827944048,0.2799839410977813,0.36373203555353456
631,4,X,Y,J,1,0.36612465586214815,0.6919138694956797,0.29728756222137454,0.34042668602487813
631,5,X,Y,J,1,0.3907485998607785,0.6643735557555953,0.32209784064800506,0.35435837979085877
631,6,X,Y,J,0,0.4536116949063656,0.6377995603223097,0.29278396178915495,0.3609056917607762
631,7,X,Y,J,0,0.4379081370706002,0.6622386719569207,0.25,0.3939028343490286
631,8,X,Y,J,0,0.3811719631354834,0.685245259258106,0.25,0.3781604345981371
631,9,X,X,D,0,0.45453638562464754,0.6846165238927219,0.27875314269488705,0.37229272271060754
631,10,X,X,D,1,0.44942818142811797,0.674674319682781,0.25,0.3460860780237202
631,11,X,Y,J,0,0.45033991122470207,0.6647712486370911,0.25640069682611183,0.37652183859935345
631,12,X,Y,J,0,0.47114747699295806,0.6482272115273414,0.29476102009492766,0.36812674786395344
631,13,X,X,D,0,0.4895370853870088,0.6732163997679427,0.3415028531614949,0.40875902292431104
631,14,X,X,D,0,0.46315773429737883,0.6793174282490634,0.3300739825696912,0.3872950995710197
631,15,X,Y,J,1,0.4257655918973553,0.7066132208303708,0.3214937669522466,0.3638722896130092
631,16,X,Y,J,1,0.466055460247838,0.6926938937356405,0.29813722299741274,0.40926705203565594
631,17,X,X,D,0,0.4539021557804145,0.6924332194138503,0.312415343350848,0.41531232054099604
631,18,X,Y,J,0,0.46948940092832925,0.6638326205004922,0.3322057767460298,0.398794040298477
631,19,X,X,D,1,0.4638350115458143,0.6375469784405974,0.2854902951000912,0.37753412789972934
632,0,X,X,D,0,0.31160638726833767,0.4737151716499906,0.7391730276721449,0.38299828296782024
632,1,Y,X,F,0,0.3280843783713347,0.4848066689606086,0.730329098864194,0.36605997720117883
632,2,X,X,D,1,0.3200384525763812,0.51419626897172,0.7337372426474612,0.36453610345586146
632,3,X,X,D,1,0.31760421058542293,0.5385617944122392,0.7419349831359648,0.3507557282021155
632,4,X,X,D,1,0.2913906363917728,0.5212918533712982,0.7124372675791443,0.3556064912789432
632,5,X,X,D,0,0.3176654726331102,0.5030414239964395,0.7278361342703366,0.3942570780807263
632,6,X,X,D,1,0.33987930555150747,0.5079285617517078,0.731501261533336,0.3930297019998639
632,7,X,X,D,1,0.3578223275423061,0.5049882819365271,0.7367296499470166,0.4122161508224149
632,8,X,Y,J,1,0.3752058862376652,0.5039601852991537,0.7499661052980415,0.401169838819187
632,9,X,X,D,0,0.3601647277260484,0.5383522000358566,0.7045676107248342,0.42496828991237356
632,10,X,X,D,0,0.3778402394496406,0.567000129323716,0.686394522736642,0.4336884462043181
632,11,X,X,D,0,0.3895135082663603,0.5521817404474825,0.6948848353463194,0.4575829773467239
632,12,X,X,D,1,0.3624401464534831,0.5821194626872928,0.6455948431136955,0.4913773460491278
632,13,X,X,D,1,0.3525608386496265,0.6313373922311439,0.6698953418142681,0.5257018533388049
632,14,X,X,D,0,0.3299300335019077,0.6170385545987648,0.6485508015239156,0.49489906976887493
632,15,X,X,D,0,0.3261520997895234,0.5883221852445932,0.6416027913192647,0.4860718813056085
632,16,X,X,D,0,0.34071693171926803,0.6132560419626261,0.6417010700107116,0.48951851419588827
632,17,X,Y,J,1,0.31920779372457425,0.6041422010163617,0.6189862768604194,0.5434636927761363
632,18,X,X,D,1,0.300924906116522,0.6412643253107946,0.6676083742925639,0.5596856510191662
632,19,X,X,D,1,0.31121346741777867,0.637555873843595,0.6569596836445462,0.5249333634249632
633,0,X,Y,J,0,0.2503383004819553,0.27345500764919844,0.607114090589252,0.5229426273734632
633,1,Y,Y,J,0,0.25,0.34590752867715857,0.5917170630556983,0.531747511530807
633,2,X,X,D,0,0.25,0.31756234560027446,0.5508088228776542,0.5051654758679064
633,3,X,Y,J,1,0.25,0.30126341255467975,0.5477574550119759,0.4639923574231624
633,4,X,X,D,0,0.25,0.308012681961978,0.5450806442329588,0.4735170573000518
633,5,X,Y,J,1,0.26149888894125756,0.33656721966446224,0.5518687775571249,0.48868342849859087
633,6,X,X,D,0,0.27735204536211155,0.3562939510101564,0.5229941583036706,0.5527214413065622
633,7,X,X,D,0,0.25,0.32158039893863966,0.5270836572532526,0.5501673095900699
633,8,X,X,D,0,0.25,0.3125860542396475,0.5104538415822897,0.5761859914490615
633,9,Y,X,D,0,0.2514969653466616,0.32764360064011483,0.529685095087559,0.5984852618418952
633,10,X,Y,J,1,0.25,0.3298964947630451,0.5432736589852567,0.5894443918946277
633,11,X,Y,J,1,0.2508467601298727,0.35529669656557644,0.5375513698565001,0.5736082020201505
633,12,X,X,D,1,0.2702739511868364,0.3843051130018964,0.5695184084607346,0.5674321819193728
633,13,X,X,D,1,0.27467558756005966,0.35780620956914294,0.5653218511812432,0.5209718122434494
633,14,X,Y,J,1,0.25,0.3265493164760544,0.604292253401909,0.48003434130759315
633,15,X,X,D,0,0.26532107660377263,0.34375911805358733,0.6220253371261985,0.4452438720379706
633,16,X,X,D,0,0.25,0.33898249256211027,0.6350267122933749,0.4558051274959964
633,17,X,X,D,0,0.253760496346262,0.3645028312936122,0.6357598647905212,0.47404334505719625
633,18,X,X,D,0,0.25,0.42976823642603323,0.6618741332261904,0.4320664210998687
633,19,X,X,D,0,0.25,0.47426446393072286,0.6927586820932105,0.3779314242770015
634,0,X,X,D,1,0.7354304005758463,0.7460667979196034,0.3827045392930161,0.5125608367826051
634,1,Y,Y,J,1,0.7460735607634587,0.7431807972713729,0.3739419681690732,0.5473310137753007
634,2,X,Y,J,0,0.7369201055393718,0.75,0.3590632009465324,0.5578915539812653
634,3,X,X,D,1,0.7024301297337394,0.75,0.3618795280917638,0.5531661130906608
634,4,X,X,D,1,0.6958503055760086,0.7404024087919511,0.33417804252122724,0.5559268361500919
634,5,X,Y,J,0,0.6991589548857451,0.7227779496898082,0.3462772478579707,0.5551116855083835
634,6,X,X,D,1,0.729354143765304,0.75,0.31849137022668206,0.5344323728831208
634,7,X,X,D,0,0.726596882353279,0.7460102595779197,0.32104897471818017,0.5336237835235456
634,8,X,X,D,1,0.6994313551707396,0.7101101025207651,0.3169663912628274,0.5038958839894143
634,9,X,X,D,0,0.7020717275660493,0.7110675898719762,0.31869647774535254,0.4846427037656649
634,10,X,X,D,1,0.6963004090807483,0.7145213025451694,0.3427025758358209,0.5095795362561129
634,11,X,X,D,1,0.6927460947594445,0.6724123488016138,0.31897841267383886,0.4860883013624519
634,12,X,Y,J,0,0.712746177814864,0.7051560686019421,0.35270103434134903,0.46992182475269517
634,13,X,X,D,1,0.7393149414999705,0.63777789535329,0.36336957577941814,0.47206201137544057
634,14,X,X,D,1,0.6898591048909688,0.6174194061039119,0.4094427442285324,0.4544329375688453
634,15,X,X,D,1,0.691149272441077,0.6291564342575008,0.4052133819446759,0.4831451343576022
634,16,X,X,D,1,0.6570320511884844,0.621994843391132,0.4077454427034421,0.49941182944911094
634,17,X,Y,J,0,0.6205286976889393,0.6135654179955256,0.39957656539176634,0.5229026463137638
634,18,X,Y,J,0,0.6123820316969957,0.6011702755934564,0.3611103058081719,0.5400737212293931
634,19,X,X,D,1,0.6304287087496075,0.5944202173308499,0.3578422341735648,0.5359372487262744
635,0,X,Y,J,0,0.2741701464285768,0.46236148392691323,0.2911102215141221,0.5243661049323817
635,1,Y,Y,J,0,0.25,0.46606247889820346,0.31090368747465613,0.5460015665162363
635,2,X,X,D,1,0.2616723421083662,0.5109832943073834,0.27305303256473346,0.5262253234439416
635,3,X,X,D,0,0.27484510272114915,0.5353914394419476,0.28262443592533215,0.49629353539763427
635,4,X,Y,J,0,0.25,0.5695590748155348,0.26461020976901006,0.48033978626194135
635,5,X,X,D,0,0.25,0.611696296139352,0.2513826936553502,0.4707173157833003
635,6,X,X,D,1,0.27066563946462874,0.6160667299429504,0.25,0.48102560856939525
635,7,X,X,D,0,0.25,0.5856609294128122,0.25,0.4760334073459605
635,8,X,X,D,0,0.25601469614085304,0.606472153352544,0.26735314692319956,0.47694357261013065
635,9,X,Y,J,1,0.28136162472828713,0.6289541855674374,0.25,0.4647416607175032
635,10,X,Y,J,0,0.264254224125378,0.605947201043533,0.25,0.49434116726614913
635,11,X,X,D,1,0.26316738709110515,0.5531809024042426,0.25,0.49752313470036696
635,12,X,X,D,0,0.26754767387134176,0.5020248408226274,0.25,0.4634973108875601
635,13,X,Y,J,0,0.295403238155038,0.5195850695998067,0.25813073127456077,0.45438312287286525
635,14,X,X,D,1,0.31549877334052007,0.5447829875952532,0.25,0.42647665193286977
635,15,X,Y,J,1,0.2998567356324604,0.557593808536569,0.2502671401177584,0.4232909491365139
635,16,X,X,D,1,0.26911455544255103,0.564590268520854,0.25,0.4374072945604397
635,17,X,Y,J,0,0.25,0.5830320166118216,0.25,0.4596307698496099
635,18,X,X,D,1,0.25,0.6043510926298918,0.25,0.4400420687124097
635,19,X,X,D,0,0.25,0.6244234575729761,0.25,0.45609005015762805
636,0,X,Y,J,1,0.7377605840834502,0.42874974928056264,0.642596503286043,0.3043127435508184
636,1,Y,Y,J,1,0.7269845124101258,0.44634714378599427,0.6438657422295153,0.268190961146805
636,2,X,Y,J,1,0.7165215453737745,0.42427213467500796,0.6263426957619922,0.2864338816304696
636,3,X,X,D,1,0.7058463875860124,0.41734591461671305,0.6308221913337627,0.2774483318028622
636,4,X,X,D,1,0.7414708315739411,0.44852624487361203,0.6286159399392954,0.25
636,5,X,Y,J,0,0.7291074409028553,0.3981615227439816,0.5906393055806684,0.2539614770625098
636,6,X,X,D,1,0.7357448239058643,0.3740442328827316,0.6249509459571343,0.2865383147586266
636,7,X,X,D,0,0.6553709496637433,0.4061258544017312,0.6617996343044882,0.27145859189397387
636,8,X,Y,J,1,0.6313634845741346,0.3629395404521787,0.6638629135255494,0.31226500589875456
636,9,X,X,D,0,0.6307437249153087,0.3460279234736913,0.6635701085042298,0.3249004253871203
636,10,X,X,D,1,0.6581010133359907,0.36177358771801216,0.6758388533207462,0.3073418087606076
636,11,X,X,D,0,0.6416156256951636,0.3367577241388607,0.6812440107536544,0.28097007259417583
636,12,X,X,D,0,0.6140692453629856,0.3426521002028084,0.7039686509985614,0.30628869657687186
636,13,X,X,D,1,0.6382536215919468,0.36921789487561424,0.710853751858122,0.292242787418296
636,14,X,X,D,0,0.6360312069428399,0.32939044731842954,0.6938925972695733,0.25
636,15,X,X,D,0,0.6104744500869965,0.30365245570249416,0.6779996496890974,0.2753246877206786
636,16,X,X,D,1,0.5727656283249207,0.3052471691598721,0.6654275154612621,0.2661567504461366
636,17,X,X,D,1,0.5822452723123025,0.28449066271653467,0.6549259184775739,0.2629173444630128
636,18,X,X,D,0,0.5817170036161979,0.2615149971182925,0.6785793451319366,0.28151925683021967
636,19,X,X,D,1,0.5864530268773192,0.250319961684248,0.7143125172731217,0.2891123661508037
637,0,X,Y,J,0,0.6811232201747699,0.27785878246581824,0.46706371251820566,0.4921869619233617
637,1,Y,Y,J,0,0.6596105109213323,0.27391103996044264,0.4521022219797055,0.46390397668718764
637,2,X,X,D,0,0.6368080295468783,0.2743357175870319,0.44347937036226115,0.4515111393840892
637,3,X,Y,J,0,0.6772912272694658,0.2939335197344921,0.4378458521158857,0.46325837474785236
637,4,X,X,D,0,0.6531868689375977,0.31921779192765304,0.48515229109251945,0.4979444147964837
637,5,X,X,D,0,0.635061616983765,0.28225077283222544,0.5015890291606059,0.4876738790091057
637,6,X,X,D,1,0.6652790349077186,0.2789079985726692,0.5029678815434542,0.4828974337812098
637,7,X,X,D,1,0.6609792599567452,0.2809236957941561,0.5092988524972244,0.46887328223971203
637,8,X,X,D,1,0.7009428297608468,0.2884621827918976,0.5214740690276908,0.4539272524632901
637,9,X,X,D,1,0.6757228430313965,0.2633314010184617,0.5183327906186036,0.4622290643253861
637,10,X,X,D,0,0.6197756808886035,0.2888450877502229,0.551066935615247,0.45596193845113436
637,11,X,X,D,1,0.6358126156354444,0.3027729446571242,0.5525696865192188,0.4667220192680093
637,12,X,Y,J,1,0.6242393369169208,0.3280601446603633,0.5091282677374125,0.44864305284894435
637,13,X,X,D,1,0.611301633260641,0.3403674660791916,0.4688510733966219,0.4417272628235605
637,14,X,X,D,1,0.5925014123439015,0.37063781545125657,0.4859774505120067,0.44050103911777777
637,15,X,Y,J,1,0.5446008269939832,0.3457169804694318,0.47612633294552936,0.4514586415701491
637,16,X,X,D,0,0.5382414658062576,0.3370321735913801,0.4433438924084926,0.4860012222977377
637,17,X,Y,J,1,0.5003281419252168,0.3315882228697057,0.44990859485933343,0.45555232011835217
637,18,X,Y,J,1,0.4716583074832911,0.3388208809800148,0.507530837564525,0.4333391654074585
637,19,X,X,D,1,0.49792834758197085,0.3732122071221291,0.5240490419453824,0.456199306137167
638,0,X,X,D,0,0.3233412677722626,0.6780369948063327,0.7042074248134358,0.5195990123360115
638,1,Y,Y,J,1,0.34501174609369656,0.7275328796608428,0.75,0.4948589434193162
638,2,Y,X,D,0,0.3834646537984217,0.7368188536745761,0.7372369043211777,0.5048686264908613
638,3,Y,Y,J,0,0.3784644811182801,0.7355582641274492,0.75,0.4907790493374889
638,4,Y,Y,J,1,0.39406804336905105,0.7004866579944045,0.7444337849745982,0.4928015195606865
638,5,Y,Y,J,1,0.4107176470935433,0.7112866704703369,0.75,0.45241714992746784
638,6,Y,Y,J,1,0.42367246602315556,0.6974935876596039,0.75,0.5345592327104428
638,7,Y,X,D,1,0.43006949463091404,0.6993499358603139,0.75,0.519623832742108
638,8,Y,Y,J,1,0.4536429403068476,0.7060196971037985,0.75,0.5518013870336006
638,9,Y,Y,J,1,0.47237970763355275,0.6963478738986245,0.7098954902902342,0.5568590158000638
638,10,Y,X,D,1,0.49149110291943404,0.6926144213201971,0.7204160322611636,0.5750639865260297
638,11,Y,Y,J,1,0.456383634691168,0.7383128395355509,0.75,0.5730386443231961
638,12,Y,X,D,1,0.43962214071417527,0.7147593295708439,0.75,0.5482876716751057
638,13,Y,Y,J,1,0.4152602239960871,0.7468207572941034,0.7404152518800706,0.5932526811312263
638,14,Y,X,D,0,0.3875454551098445,0.7220676353417915,0.7156384993553951,0.5443800894120766
638,15,Y,Y,J,0,0.4016320122793813,0.6995573886181919,0.6572648393242511,0.5467778339585602
638,16,Y,X,D,0,0.36865670484482155,0.6876118600951647,0.6881731101743227,0.5871953487608306
638,17,Y,Y,J,1,0.40070296810967765,0.6426610116829093,0.7285724169079474,0.5531393634142818
638,18,Y,Y,J,1,0.42775895786474355,0.6659674511438161,0.75,0.5715932697907279
638,19,Y,Y,J,0,0.4485939378746374,0.6869245855725186,0.75,0.5366083959674266
639,0,X,X,D,1,0.673722894679331,0.5118822758933775,0.44140302564313544,0.6527172709987308
639,1,Y,Y,J,1,0.6272839277514854,0.4908496777825355,0.447961224456571,0.6316116520158922
639,2,X,Y,J,0,0.6388664993962937,0.5118371531792327,0.48486861996226505,0.5943195899568323
639,3,X,X,D,0,0.6609668220294973,0.516137696672021,0.5001419234294409,0.5259140188106315
639,4,X,Y,J,1,0.6541435992447616,0.5469713163879371,0.5077572299713733,0.5325608284352665
639,5,X,X,D,0,0.6597029116105413,0.5636926794963918,0.5121437146657095,0.5304474489735443
639,6,X,Y,J,0,0.6311433725302734,0.5570310397307779,0.4866923244435026,0.5252384351981793
639,7,X,X,D,0,0.5979362920683793,0.5302467558855086,0.49987321658704353,0.5291337089763947
639,8,X,X,D,1,0.6153855757062691,0.5538293526373144,0.49550544233517296,0.4924281771022349
639,9,X,Y,J,0,0.6238358504101266,0.587639129212693,0.4575759000177019,0.5166891053952368
639,10,X,X,D,0,0.6197508746878002,0.606668245883062,0.46041848002334484,0.5217302890254231
639,11,X,X,D,1,0.5990273005763437,0.634870679901032,0.5062922132803296,0.5516070503725217
639,12,X,X,D,1,0.5498746099131253,0.6360004587508329,0.5061590754737437,0.5741505931492673
639,13,X,X,D,0,0.5756131262477645,0.6790001678992268,0.5273333402301817,0.5383289428919686
639,14,X,X,D,1,0.5717747066741692,0.6688129099757283,0.5492452090435027,0.5479471401227534
639,15,X,X,D,1,0.5701436047095371,0.6889877554364284,0.5080814472858487,0.5505757624503775
639,16,X,X,D,0,0.5704234996216446,0.7238082990840182,0.4992040714767132,0.5287750685109884
639,17,X,Y,J,1,0.5914024966200241,0.736377844240863,0.4388192610041159,0.49792922640171
639,18,X,X,D,0,0.603837365228171,0.725445311374643,0.46308485036157343,0.5066489295674123
639,19,X,Y,J,0,0.6201576129809374,0.7330696004996086,0.46252644601554,0.5252887182945372
640,0,X,X,D,1,0.4945763525014734,0.37698480041194915,0.5710502502410737,0.6789886909104319
640,1,Y,Y,J,1,0.46011719507489307,0.35341611369813625,0.5666678604305426,0.6812808374714232
640,2,X,X,D,0,0.42859839970483044,0.3993236065932752,0.5724629561115406,0.6806845025389607
640,3,X,X,D,0,0.4261068349960391,0.431669478036061,0.5372151174389159,0.6991200860112128
640,4,X,Y,J,0,0.38289363339402127,0.4145523051371619,0.5308929176654573,0.6516885922585469
640,5,X,Y,J,0,0.3823250773544329,0.42112025796200764,0.5795842385884085,0.6141963045130304
640,6,X,X,D,1,0.3932508440675593,0.4340160078988104,0.6199122600263575,0.6316129717259303
640,7,X,X,D,1,0.4099120348781569,0.4350784125129159,0.6572856124253935,0.6593037847105785
640,8,X,X,D,1,0.35855287870585817,0.4750507966853519,0.6407095453283818,0.656285026961201
640,9,X,Y,J,1,0.3691776311309275,0.48491336559787523,0.63037031705673,0.6456510317161365
640,10,X,X,D,0,0.3859845041466827,0.5204128309571872,0.6044704525252675,0.6897558851572453
640,11,X,X,D,0,0.3918527402357929,0.5051674468407183,0.581912330720216,0.7049481073783864
640,12,X,Y,J,1,0.4094808359808803,0.48584080327598345,0.6399023049588857,0.6946343480105871
640,13,X,X,D,1,0.4380738342028738,0.4682555293698866,0.6520368461273208,0.7118571314828852
640,14,X,Y,J,1,0.44066720862573966,0.47165905318548207,0.6460096794769569,0.7376642527629732
640,15,X,X,D,0,0.44465112389172884,0.47839894235684477,0.6417086132759451,0.7186810388573396
640,16,X,X,D,0,0.44571029372660054,0.46826250670981584,0.5950900331780848,0.75
640,17,X,X,D,0,0.45378832676099506,0.4481981587723185,0.59030496669863,0.724086267647887
640,18,X,X,D,1,0.4706413823071985,0.45948254970245017,0.5495353935562393,0.75
640,19,X,Y,J,0,0.43067088859181246,0.4861698662999175,0.5543867599415366,0.7256216729754231
641,0,X,X,D,1,0.5335886717292713,0.26337607516921757,0.49541420271172565,0.41878927968409346
641,1,Y,Y,J,1,0.5179270418139409,0.25154395578347,0.48414375445324276,0.3877598223985488
