run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
100,0,X,X,D,0,0.3369405575549253,0.5764459355574181,0.4143225006427162,0.5824886100313182
100,1,X,Y,J,1,0.3021521175705913,0.5959658442716932,0.4142222803936644,0.5851180915857631
100,2,X,Y,J,1,0.3206989575362688,0.5934115473118278,0.4247847553590166,0.6075401425271509
100,3,X,X,D,0,0.3310712037846488,0.5872111327732289,0.4124383222701679,0.5782354975433068
100,4,X,X,D,1,0.3211010396906879,0.6342270487647779,0.4823324962074657,0.6124443042410878
100,5,X,Y,J,1,0.3306405657466616,0.6230196609439406,0.4919747289293969,0.5628409411646031
100,6,X,X,D,1,0.3574294459434074,0.6536119171981073,0.4696288848700537,0.6000148046411214
100,7,X,X,D,0,0.3742349798404691,0.6821859042618218,0.5021008839369098,0.6198081611835241
100,8,X,Y,J,0,0.3537841508480995,0.6748702945561804,0.5095918370885281,0.5937847396282899
100,9,X,X,D,1,0.3383576519937834,0.7167823295041645,0.5601308136783409,0.5860940471551039
100,10,X,Y,J,0,0.3234106295783479,0.6819808920214686,0.4994804038221672,0.5995317988378445
100,11,X,X,D,0,0.3605931077118799,0.6725183628967223,0.483710160850325,0.6335699725663332
100,12,X,X,D,0,0.3506214009124648,0.6878900269916742,0.4747130303121472,0.6287325301672688
100,13,X,X,D,1,0.40468488996658,0.7032447730025572,0.4413405342708684,0.6101208305214922
100,14,X,Y,J,1,0.4130165759886644,0.7018391439838237,0.4202568921001395,0.5952937667255114
100,15,X,X,D,1,0.4339794362363026,0.7093848152252117,0.3868972456673308,0.6116641721633942
100,16,X,X,D,1,0.4404687323403761,0.7069199978372627,0.3737999960229741,0.591105704407532
100,17,X,X,D,0,0.4176594623739768,0.6611459756829188,0.3433043636861537,0.5972458537673825
100,18,X,X,D,0,0.4084806827395666,0.6757664982114208,0.3624158045009316,0.5916291453077993
100,19,X,X,D,0,0.4267375401200771,0.6528457282495435,0.3363640472273176,0.5730127510568004
101,0,X,X,D,0,0.3206750854291222,0.5897366249034933,0.4467477214571856,0.349283876091243
101,1,X,X,D,0,0.3235342480963051,0.5849754628145657,0.4579861686526664,0.3446568283634946
101,2,X,Y,J,0,0.3009788699966376,0.5835208736716377,0.4423449429103527,0.3504224549155673
101,3,X,X,D,1,0.2876400920575089,0.5827148833013335,0.4842868381505315,0.3976776808855043
101,4,X,Y,J,0,0.2829825891751158,0.5917020425656594,0.4923955079622336,0.407539719945042
101,5,X,X,D,0,0.2903976933526346,0.5874131479566324,0.4895565209239123,0.3787517235696849
101,6,X,X,D,0,0.2739324886651495,0.552638659785554,0.5330687596987497,0.4484006744766752
101,7,X,X,D,1,0.2861589954869361,0.5539486022765199,0.5429633171657703,0.4617629165134458
101,8,X,X,D,0,0.3238485064330511,0.5627584556882693,0.5429561793095464,0.4156665836274669
101,9,X,X,D,0,0.3326694322425588,0.580468288478688,0.496656123858306,0.4691382995320793
101,10,X,X,D,0,0.3379897978024545,0.5863744914224838,0.5062251373391801,0.4871929685809502
101,11,X,X,D,1,0.3551321546163649,0.5572471749507211,0.4724102636505172,0.4530277548082695
101,12,X,X,D,0,0.3462820817330522,0.5760575524361066,0.4430824134040994,0.4457821045291635
101,13,X,Y,J,1,0.3221717823349527,0.5577455281334954,0.4216814546013251,0.4547956633225873
101,14,X,Y,J,0,0.3418392153252707,0.5812826875286788,0.4654807834567518,0.4447506223421358
101,15,X,X,D,0,0.3244258048758186,0.5822200070963808,0.5066294672318878,0.448672790491412
101,16,X,X,D,0,0.3160377252306174,0.5964160530902187,0.5385149784033594,0.445437289788749
101,17,X,X,D,0,0.2678557388862158,0.601785733703686,0.537878249605454,0.4516740296234017
101,18,X,X,D,0,0.2518075844351707,0.598363329474265,0.5184978327922433,0.474458154016125
101,19,X,Y,J,0,0.25,0.6338276601068226,0.5347563229916645,0.4502719874527555
102,0,X,X,D,0,0.5001367841540232,0.4265615113798364,0.6835554267672976,0.5724356275426716
102,1,X,Y,J,0,0.4541470628136506,0.4004267341739114,0.6392671924705317,0.5368603536108703
102,2,X,X,D,1,0.4714371945157799,0.4102288032925577,0.6779040250310677,0.5367546568605666
102,3,X,X,D,0,0.4426718830609957,0.3809978087485328,0.6723371382644714,0.5107574212147014
102,4,X,Y,J,1,0.4247248212524038,0.3873790419120805,0.6694805644004175,0.5251325126080341
102,5,X,Y,J,1,0.4172665580820991,0.3708174373188555,0.7034975551692113,0.5210610582934783
102,6,X,X,D,0,0.397407464998055,0.3568896210215577,0.7279856193627491,0.4958190528073026
102,7,X,X,D,0,0.3765609256954145,0.3665830932190735,0.7390360743630321,0.5269544062210801
102,8,X,X,D,0,0.3665643697669951,0.3458824853929282,0.7365281328674216,0.5425753342356084
102,9,X,X,D,0,0.379789282760843,0.3685837500827154,0.7130358048342583,0.5399426985830117
102,10,X,X,D,0,0.327898216247556,0.3244190156290231,0.6864972162436822,0.5230419076155525
102,11,X,X,D,0,0.2740239992738915,0.2956064346495713,0.7326626150288239,0.5369372460756103
102,12,X,X,D,1,0.2720769581057131,0.2588997487946043,0.7239682175996685,0.5596503741262177
102,13,X,X,D,0,0.2849715939219528,0.3060467801217759,0.7311052445027243,0.5562937135777246
102,14,X,X,D,0,0.2681664311920309,0.3315340685675795,0.687617601222234,0.5382831860598409
102,15,X,X,D,0,0.2739215309896998,0.3180578380513171,0.7120291837568447,0.5426958407349405
102,16,X,X,D,0,0.2591543233449141,0.3099503611132425,0.72209643014306,0.5226315636325018
102,17,X,X,D,0,0.282682106962936,0.3120790818945373,0.7021929222430187,0.5410419176892902
102,18,X,X,D,0,0.2798519014274712,0.3161981310546466,0.7063997161604243,0.5180368873152409
102,19,X,X,D,0,0.319647150947719,0.3254679946442173,0.7150246865798567,0.5041085301466971
103,0,X,X,D,0,0.3260781970231968,0.322687282008586,0.3351654976431069,0.447141542483352
103,1,X,X,D,1,0.369586430868235,0.3152567796668831,0.3290287506443257,0.4440852510752191
103,2,X,X,D,0,0.3937840880747114,0.3265434532324082,0.3160389820157147,0.4742382829509119
103,3,X,X,D,0,0.433221265020184,0.2850584747798422,0.3522432197191181,0.4524461122939677
103,4,X,Y,J,1,0.4181442255163669,0.3060066617276211,0.358345923196668,0.4957997441696756
103,5,X,Y,J,0,0.3979707079500936,0.2768861313890814,0.3863368353966437,0.4738338641156405
103,6,X,X,D,0,0.380689483711698,0.25,0.4391038347357781,0.4629392545530699
103,7,X,Y,J,1,0.3594196140113367,0.25,0.4959344791567234,0.4528849052443558
103,8,X,X,D,0,0.3567129484941286,0.25,0.5092169064548945,0.4756915200438988
103,9,X,X,D,0,0.3366583570326032,0.25,0.5333414484560178,0.4506788117782541
103,10,X,X,D,1,0.3757875046462956,0.2522984783704135,0.5638786272598159,0.4640059350698055
103,11,X,X,D,1,0.366958409347158,0.25,0.5912302211083508,0.4483968994217539
103,12,X,Y,J,0,0.3652790779479964,0.2567419103828977,0.5724962775611464,0.4564441070444244
103,13,X,X,D,0,0.3366143753236961,0.2983226718881405,0.570105951740917,0.4575398547718801
103,14,X,X,D,1,0.3527424777461284,0.2651634051881207,0.573395037891268,0.445267630741222
103,15,X,X,D,0,0.3489342165827518,0.280091549313087,0.5966719561618693,0.46008043180297
103,16,X,Y,J,1,0.3760270186281637,0.2603819805986113,0.5704449116985802,0.4649895741570549
103,17,X,X,D,0,0.397028324109155,0.2811655404417272,0.580645098921142,0.4648496451239319
103,18,X,X,D,0,0.3667381951603413,0.2579903601143542,0.566502131651948,0.4694815861909239
103,19,X,Y,J,0,0.3728814742621362,0.2916544396480581,0.5421781751873942,0.4735829154683346
104,0,X,X,D,1,0.5809344405838448,0.2735941530651503,0.6073963678087868,0.710147751991123
104,1,X,X,D,0,0.5588341786709237,0.2969720411267924,0.6534105198486041,0.7077214004534367
104,2,X,X,D,1,0.5120431961310806,0.2812298603908065,0.6845978371260372,0.7310726740147008
104,3,X,X,D,1,0.5294403711878476,0.2589046712050378,0.6962943062206517,0.75
104,4,X,X,D,1,0.5092669851103512,0.276215755996095,0.6975280104807592,0.7368362665404318
104,5,X,X,D,0,0.4485480421849144,0.2887512656564495,0.7037332941302752,0.75
104,6,X,X,D,0,0.4555093508517286,0.2787802853086644,0.689726286167076,0.7446221897650975
104,7,X,Y,J,0,0.4910383802650902,0.2792466710236519,0.7368407751140547,0.75
104,8,X,Y,J,1,0.484447104918906,0.2603848108790349,0.7488239236637896,0.7390028501409204
104,9,X,X,D,0,0.526113304744348,0.25,0.7399028782284796,0.7138903835684103
104,10,X,X,D,0,0.5230343039279154,0.25,0.7205893152372647,0.7075840626346276
104,11,X,Y,J,0,0.525108912284931,0.3169450950676292,0.7223539778826664,0.6887619983278087
104,12,X,Y,J,0,0.5004507053650856,0.3213020325157384,0.7250912613400616,0.7080111100915936
104,13,X,X,D,0,0.47477361684954,0.3058688718543159,0.7430770767597624,0.7301879701330423
104,14,X,Y,J,1,0.467777453748355,0.3215244846695535,0.75,0.7166981453845888
104,15,X,Y,J,1,0.4526872367091433,0.3550662213956223,0.75,0.703672783771704
104,16,X,Y,J,1,0.4726678448819896,0.3491984748373741,0.75,0.7299180475824514
104,17,X,X,D,1,0.4573658017193092,0.3665671118133422,0.75,0.7308577037533811
104,18,X,Y,J,1,0.4418231085943011,0.4117130978449962,0.74409175057398,0.75
104,19,X,X,D,0,0.44287030573804,0.4162241795373687,0.7345241956440799,0.7438785846812752
105,0,X,Y,J,1,0.7252836762902036,0.4444099966478301,0.5453217061964846,0.3298047957337667
105,1,X,Y,J,1,0.7385910735146789,0.4532494986577811,0.5616855039411447,0.3593644382526719
105,2,X,Y,J,1,0.7413476651770634,0.4668252083029794,0.5550246651125975,0.4101515817548017
105,3,X,X,D,0,0.7499540474471674,0.4673777053569177,0.5903270526224691,0.4039568721412174
105,4,X,Y,J,1,0.75,0.4548318027781937,0.5810837221870642,0.3627709544785834
105,5,X,X,D,1,0.7270592861127977,0.4615789178697083,0.5788069888373557,0.3492837565710245
105,6,X,X,D,1,0.7295832412375165,0.4932594301298446,0.6182960959037673,0.361035376651933
105,7,X,X,D,1,0.75,0.5080294180664755,0.6033295244965153,0.3615319654371204
105,8,X,Y,J,1,0.75,0.4951544629741065,0.6086170553663506,0.3722952548338469
105,9,X,Y,J,0,0.75,0.5155859127463325,0.6492324007949001,0.3588505183994606
105,10,X,X,D,1,0.706197991530282,0.5024090807012718,0.6267919257350624,0.3476098475828357
105,11,X,X,D,1,0.6745713759960448,0.5301153529957895,0.6321862479829573,0.4007010104082503
105,12,X,X,D,0,0.6205558282972246,0.5126359248853054,0.6285929804350021,0.4076341402743751
105,13,X,Y,J,1,0.6204626012322751,0.5123358373175081,0.6288724643481931,0.4066832502698108
105,14,X,X,D,0,0.5960328129839204,0.4944002955876425,0.6017300614443497,0.4144284082379471
105,15,X,Y,J,1,0.5952880365020947,0.476267944941163,0.5959716398868428,0.3936418964871538
105,16,X,X,D,0,0.6100407370759693,0.4718398730964461,0.6050904443209539,0.4231374032165513
105,17,X,X,D,0,0.6433388483300551,0.4451801490090081,0.6061336667467182,0.4187229618804539
105,18,X,X,D,1,0.6405603529869368,0.4919576095279447,0.6253667408529557,0.4076367638437576
105,19,X,Y,J,1,0.6255559910620614,0.4637953144506107,0.6141444784834887,0.4269590480532957
106,0,X,X,D,1,0.586461891635587,0.3604071716629815,0.6663930182441276,0.5470404882410949
106,1,X,X,D,1,0.5649495633219145,0.3659558417070789,0.6733759029820513,0.5401482967835014
106,2,X,X,D,0,0.559846705507584,0.3788962565396294,0.6827702863129769,0.526674910523615
106,3,X,X,D,0,0.5512437972193209,0.367481875681922,0.6397107975266237,0.5078708333938833
106,4,X,X,D,1,0.5759543506231439,0.381350846787866,0.6718462771182167,0.5109620431213426
106,5,X,X,D,1,0.5294114572690991,0.3789352453855117,0.6662721967062627,0.5541786356972982
106,6,X,X,D,1,0.5573086800796286,0.3734889786425681,0.6654045631086518,0.5327124095715725
106,7,X,X,D,1,0.4828890926103696,0.4320913549072517,0.643828756982687,0.5519290439699255
106,8,X,X,D,1,0.4644500806742361,0.4313953278191728,0.6389037900513976,0.5184130504775366
106,9,X,Y,J,1,0.4562593467328239,0.4737053231590025,0.6258358017031647,0.4869259185643707
106,10,X,X,D,1,0.4854396981997363,0.4803037402936155,0.5988654430430614,0.4766956779800819
106,11,X,X,D,1,0.4251305627510276,0.467414884050253,0.5735216301423147,0.457573927869417
106,12,X,X,D,1,0.3914477942500662,0.4448705872215748,0.5812374133265226,0.4597219171817046
106,13,X,X,D,0,0.3810422206775419,0.4083958771636382,0.5703047489784112,0.4370341064851527
106,14,X,X,D,1,0.3873237536698332,0.4569235919087469,0.5577337901992407,0.4467318937359854
106,15,X,Y,J,1,0.3441716102036494,0.4573096155993887,0.5718896833532927,0.4310910437708419
106,16,X,X,D,0,0.3355559666617578,0.4547094838266992,0.5314480333879058,0.3982577697872055
106,17,X,Y,J,1,0.3362282830319046,0.4163135303305725,0.5463534190093602,0.4105076359155993
106,18,X,X,D,0,0.3588954830704624,0.3878912115447348,0.5738425270650775,0.4430031837206879
106,19,X,X,D,0,0.3422571867310519,0.4058743754452518,0.5933282479091005,0.4107863488383656
107,0,X,X,D,0,0.5770538162228365,0.5359362646006678,0.519075753366659,0.608313821181602
107,1,X,X,D,0,0.6034481363120545,0.5277588320777036,0.5178430658798199,0.5693150332135624
107,2,X,X,D,1,0.621146343402595,0.5026457111716693,0.4898337901678963,0.5648761806566511
107,3,X,X,D,1,0.6593828270359899,0.4939329655788373,0.4662809707981296,0.5423449131917637
107,4,X,X,D,0,0.6621332334756413,0.4653993474546025,0.4507849624581233,0.519658095595608
107,5,X,X,D,1,0.6679544743053365,0.5094266110382151,0.4292863934857193,0.5448419002639852
107,6,X,X,D,1,0.645282673446095,0.5617100067786622,0.4453412057572932,0.516195162315444
107,7,X,Y,J,0,0.7105308154885895,0.5784674072757842,0.4450335634418493,0.5242730668007084
107,8,X,X,D,0,0.674068571713903,0.5739795492238791,0.4797431214837451,0.5093755643650019
107,9,X,X,D,0,0.6305277269245234,0.5412714926863509,0.4950367118176323,0.5050267731637712
107,10,X,Y,J,0,0.669035547814421,0.5348118334909912,0.4846974892396357,0.5027381111186171
107,11,X,X,D,1,0.6663000971508801,0.5584130291581958,0.5010361972949005,0.5004886686632188
107,12,X,X,D,1,0.6662788355493375,0.5581894927319317,0.4668499961435245,0.4681242269065636
107,13,X,X,D,1,0.6807786143171828,0.5673901759175007,0.449782399719967,0.5209806441099742
107,14,X,X,D,1,0.6502084310411622,0.5533400534221838,0.399781750934611,0.4644824650364624
107,15,X,X,D,0,0.6677612322789336,0.5710546732026733,0.4239968107948616,0.4773098489665282
107,16,X,X,D,0,0.6160778120446069,0.5872736335128547,0.4009812350449877,0.4919143505565905
107,17,X,Y,J,0,0.6529765611724914,0.6137932251257007,0.4054678750574206,0.4959258862171546
107,18,X,X,D,1,0.6629042386331876,0.6280453285426167,0.4144044478052018,0.4468937651924337
107,19,X,X,D,1,0.6229358873254432,0.6243750846151777,0.3773379568673708,0.4313346714886386
108,0,X,Y,J,1,0.498905737076659,0.5578390837607665,0.3673210804267841,0.3919338067807975
108,1,X,X,D,1,0.4705594485983403,0.5650623025653619,0.3864347483992023,0.3493682896805244
108,2,X,Y,J,0,0.4571728464125973,0.5177757942630324,0.3612677620650083,0.3263282741268441
108,3,X,X,D,0,0.4878428883735958,0.5168377560379317,0.3311461462622371,0.3114421472050098
108,4,X,X,D,1,0.4670587230594442,0.5192757935787745,0.3108854435831054,0.2909166731050359
108,5,X,Y,J,0,0.4686062824471622,0.5083034494134362,0.2894027575796325,0.2716879371514984
108,6,X,Y,J,0,0.4833250079496556,0.5591097914534777,0.2797036733968315,0.2875631193897749
108,7,X,X,D,1,0.4329832698847005,0.5386258761756622,0.2960504771648974,0.302980492044032
108,8,X,X,D,0,0.4735602669606953,0.5136069270779929,0.2697528886133521,0.2998604197345538
108,9,X,Y,J,0,0.4852930570809249,0.568663809168667,0.25,0.2835523178316333
108,10,X,X,D,0,0.483795824234126,0.5707730763560985,0.2667853923733028,0.284768015883331
108,11,X,X,D,1,0.5046349616791126,0.5821457439656339,0.2515679690318482,0.3000888044743291
108,12,X,X,D,1,0.4993450117242417,0.607602619981802,0.25,0.2838591162235708
108,13,X,X,D,1,0.535929426602283,0.6028871161842688,0.25,0.2552241704659754
108,14,X,Y,J,0,0.5366057669613664,0.6113359487773486,0.25,0.25
108,15,X,X,D,1,0.5103569760814645,0.5871409686094855,0.25,0.25
108,16,X,Y,J,1,0.4565494916725024,0.6138711050262742,0.2837928483853966,0.25
108,17,X,X,D,1,0.477589709612367,0.5649617722980821,0.2640510413395524,0.25
108,18,X,X,D,0,0.4667095331498276,0.522859236064979,0.25,0.25
108,19,X,X,D,0,0.4743740260016381,0.5173730800893632,0.25,0.2529904327171856
109,0,X,X,D,0,0.6654561314351692,0.6944351203461481,0.6814145323225607,0.6525907297831411
109,1,X,Y,J,1,0.6941563193799867,0.6794603187528646,0.6781463234283395,0.6461035946535374
109,2,X,Y,J,0,0.6971610897387359,0.6786749931023783,0.7104186047274965,0.6609554026064797
109,3,X,X,D,1,0.674306808388383,0.6600480887644722,0.6645426783875943,0.6168039819628173
109,4,X,X,D,1,0.6373754340704878,0.6725522988271458,0.6702764467637621,0.6182398712572851
109,5,X,Y,J,0,0.6410496410058434,0.6745137712669407,0.658558793940276,0.6070661050413882
109,6,X,Y,J,1,0.5985764618473982,0.6831559117337543,0.6374546985381092,0.6432436461783787
109,7,X,X,D,1,0.6090808584296753,0.7371052888166099,0.6507450318671579,0.6214092298664976
109,8,X,Y,J,1,0.5934850231995747,0.7351300912624601,0.6806609343293261,0.5988965205677625
109,9,X,X,D,1,0.6085855577804612,0.7455942936651891,0.6633428188020883,0.6140152271205392
109,10,X,X,D,1,0.620341902511281,0.7333637163895147,0.6787175082899888,0.599089826713595
109,11,X,X,D,1,0.6028910320929305,0.6888583760383897,0.65204895297113,0.6139019025574846
109,12,X,Y,J,0,0.5882100781689558,0.6908433791764074,0.6246205983711227,0.6441425878334605
109,13,X,X,D,1,0.5721908240372859,0.700254480691304,0.6107048425845092,0.6381111099287414
109,14,X,X,D,0,0.5822039057015199,0.6771362166682237,0.5957311415911622,0.6226324037066442
109,15,X,X,D,0,0.5845702786717811,0.6796460199984828,0.5738384961869863,0.5927621550525481
109,16,X,Y,J,0,0.5775048545458783,0.6617287194900412,0.5831422274840385,0.5712152622703305
109,17,X,X,D,0,0.6166627622273442,0.6678252735825758,0.55849651295691,0.5302785153250618
109,18,X,X,D,0,0.6308509657036215,0.6898100780111726,0.5825421637376179,0.5441501272153412
109,19,X,X,D,1,0.6416931978630858,0.6919153579966467,0.5723978634573158,0.5677446341099663
110,0,X,X,D,0,0.7059737058660712,0.5543575331046671,0.4072230053545467,0.6810498604355186
110,1,X,Y,J,1,0.7064411935690013,0.5227653741595176,0.4360444608429613,0.7054288876703322
110,2,X,Y,J,0,0.7334324881331449,0.5074083167516407,0.4603633287338327,0.6950954760242267
110,3,X,Y,J,1,0.75,0.5280119034463484,0.4630225708096228,0.694449419213606
110,4,X,Y,J,0,0.75,0.5230405973715184,0.4500204318863965,0.6482605849811031
110,5,X,X,D,1,0.75,0.510935059055931,0.4854772493292018,0.6862176490907301
110,6,X,Y,J,1,0.7307078663681454,0.5359345260696657,0.4661523105821862,0.6787884000152273
110,7,X,Y,J,0,0.7416301453827333,0.4842080482001097,0.4705681554177764,0.7242301632220354
110,8,X,X,D,1,0.7445753290394211,0.4981001418241397,0.5187417676715862,0.7449197869624711
110,9,X,X,D,0,0.75,0.5150308135886834,0.5587863856858004,0.75
110,10,X,X,D,1,0.75,0.494621003961368,0.5754986254391141,0.75
110,11,X,Y,J,1,0.7480360478068228,0.4870953692447793,0.5933698228158193,0.75
110,12,X,X,D,1,0.7486208579617362,0.4638724170455046,0.5710077524128123,0.7224615166266408
110,13,X,Y,J,0,0.75,0.4630654684987391,0.595800328555697,0.7076570339371709
110,14,X,X,D,1,0.75,0.4694295781397163,0.5965642158294289,0.7077844242387894
110,15,X,Y,J,1,0.7461328403607026,0.4397236139387707,0.610817680118356,0.6973024856438829
110,16,X,Y,J,0,0.75,0.4695063871773834,0.5267696373927258,0.7156415537219375
110,17,X,X,D,1,0.7209160914658651,0.4690251930134178,0.5232481858279825,0.7033435851222092
110,18,X,X,D,0,0.7339308045809767,0.4853782287305735,0.5246341631022472,0.6765833254843368
110,19,X,Y,J,0,0.7274730456921678,0.4733113171287209,0.5188405329050353,0.663863060279142
111,0,X,X,D,1,0.7424528473517351,0.6570761302363135,0.4940651901790294,0.5874770834620042
111,1,X,Y,J,0,0.7386724561162941,0.6491176517036384,0.5200317496001435,0.5592033549558219
111,2,X,X,D,1,0.7476039148875716,0.6326192073950743,0.5219266177821767,0.577269648381557
111,3,X,X,D,0,0.7101761380672074,0.6259921994862128,0.5171112437837302,0.5506794456751862
111,4,X,X,D,1,0.6816434973551085,0.6056913644919127,0.5133794659565608,0.5299860376469154
111,5,X,X,D,0,0.6472749314379594,0.5909908597965037,0.5700356191980201,0.5703963619626653
111,6,X,X,D,1,0.6347193243262916,0.5020676576255764,0.5846166061479001,0.5893924879790811
111,7,X,X,D,1,0.6640453408052375,0.5205709992134377,0.5633370884404225,0.6024324979901885
111,8,X,X,D,1,0.6623475973191689,0.5454273865515507,0.5188655601031161,0.6332699470317077
111,9,X,X,D,1,0.6865795741371619,0.5053599595195095,0.5041836571877202,0.6719041959527374
111,10,X,X,D,1,0.714388959323723,0.5220827425052739,0.5041387633817108,0.6738704494215024
111,11,X,Y,J,0,0.6976644765463957,0.4925875225316474,0.5035198488516581,0.6888823534946786
111,12,X,X,D,1,0.6984472686441868,0.5168054599744756,0.4664566891433384,0.7076946426450154
111,13,X,Y,J,1,0.71073121434212,0.478275193221617,0.4599908208012259,0.6867089618588785
111,14,X,Y,J,0,0.6831681583439916,0.4786735560564757,0.4709411714955204,0.66132599089625
111,15,X,X,D,0,0.680105238819376,0.4488285334020245,0.500833535469219,0.6527943799496769
111,16,X,X,D,1,0.6956730725742524,0.4545669402811012,0.5045412162714649,0.6625658752354188
111,17,X,X,D,1,0.7048247857403965,0.4523009985124815,0.5116890286544361,0.6271010218871296
111,18,X,X,D,0,0.6692049402102841,0.4569234463399731,0.4888748368105901,0.6496099307391201
111,19,X,Y,J,1,0.671137000940789,0.436717142613623,0.524630463600573,0.6215294422391748
112,0,X,Y,J,1,0.5205831271066863,0.2692645400789161,0.6572656708987714,0.3050257513998393
112,1,X,X,D,0,0.5057131875180749,0.2763989883710908,0.6563756153697307,0.322728259227767
112,2,X,X,D,0,0.5252830100172378,0.2799925226554108,0.6560067673723752,0.3668404728148928
112,3,X,X,D,0,0.5227149992491041,0.2979588572902674,0.6623395985029563,0.342537812083542
112,4,X,X,D,1,0.5260052212848215,0.336023751354351,0.6574667752262708,0.3374134295010654
112,5,X,X,D,1,0.5587644561291245,0.3496243336978143,0.670842196397102,0.3590627106774431
112,6,X,Y,J,1,0.5367598757655975,0.3626255594791639,0.6683891916433462,0.3548927083155118
112,7,X,X,D,1,0.5754568233558489,0.3412281580541836,0.6662536753666387,0.3841598200009978
112,8,X,X,D,0,0.5335305314884908,0.330199398351478,0.6743453961189155,0.3675744510188774
112,9,X,Y,J,1,0.5551001639149845,0.3240616162816185,0.6160863406666928,0.3452948790724797
112,10,X,Y,J,1,0.554292543467569,0.3464140246280827,0.6068382239454256,0.3670076005301144
112,11,X,X,D,0,0.5539816240441549,0.3474422669114136,0.6231802113157084,0.4262637586201628
112,12,X,X,D,1,0.5684933830091524,0.3225691979591824,0.5701763019770427,0.4303522063006089
112,13,X,X,D,0,0.5430179935251257,0.3429192011871045,0.6074726953230393,0.4563902786323824
112,14,X,X,D,1,0.5649776821494248,0.3351927758523068,0.5711926389922531,0.4729100320240528
112,15,X,X,D,1,0.5805737703909348,0.3234641019832819,0.569202462205656,0.4714227971828655
112,16,X,X,D,0,0.5608455155050583,0.3213634476381815,0.5908496429978454,0.4805307792062849
112,17,X,Y,J,1,0.6487817266815169,0.2937730814024015,0.5691755254775335,0.471803208593805
112,18,X,Y,J,0,0.6748211136208847,0.287680892064531,0.5850061546603518,0.4316426100026951
112,19,X,X,D,1,0.6667996424901941,0.2828441346197041,0.5759164034202401,0.4635238040536598
113,0,X,X,D,0,0.6258543929687346,0.4202221366211381,0.4116806003441488,0.500167423127756
113,1,X,Y,J,0,0.6367562190986396,0.4207469323234573,0.4450918893987224,0.4853442170005229
113,2,X,X,D,1,0.6537346932644207,0.4129312019830694,0.4569715994947202,0.5112211587951131
113,3,X,X,D,1,0.644267670946544,0.4223571638385041,0.3935170599188629,0.5443452599873311
113,4,X,Y,J,1,0.6964827198438918,0.4106335079255853,0.3690390623824953,0.5052495738428125
113,5,X,X,D,1,0.712561524842948,0.411782459103521,0.3310295588564876,0.5057781964917126
113,6,X,Y,J,0,0.7344651906558467,0.3895947192244015,0.3376572664979769,0.5033813825732769
113,7,X,Y,J,0,0.75,0.3848665042967743,0.3521287161489838,0.4735583175664637
113,8,X,X,D,1,0.7410024071417566,0.3475617580325514,0.3416667470759006,0.4578964007872939
113,9,X,X,D,1,0.7235581331198876,0.3583682636913218,0.2973294728561376,0.4598319864481417
113,10,X,X,D,0,0.7405037631315238,0.3365407207026314,0.3236009298294953,0.4037654769393946
113,11,X,X,D,1,0.75,0.365923143085943,0.3302262573362939,0.3708424718150087
113,12,X,X,D,0,0.75,0.3850603510441777,0.2964518698739287,0.418371153751589
113,13,X,Y,J,0,0.7365445343642316,0.3651547643249361,0.3384083801462295,0.4549406297413251
113,14,X,X,D,1,0.7353776337956819,0.3479456800023668,0.338712026531079,0.4361121192137637
113,15,X,X,D,0,0.75,0.341876611838636,0.2966115109792949,0.4441640582327849
113,16,X,X,D,1,0.7456578049463828,0.3284534175390284,0.2967221367976371,0.4387875270176541
113,17,X,X,D,1,0.75,0.3285721752782767,0.2823928115845484,0.3953374070024174
113,18,X,X,D,0,0.730220165694392,0.2919893759305178,0.2881531417337065,0.4191198915410767
113,19,X,Y,J,0,0.7179043027665858,0.2737625659782517,0.25,0.4372247407122609
114,0,X,X,D,0,0.2741698198995853,0.6156029704899555,0.2973805399679722,0.6257298120358542
114,1,X,Y,J,0,0.25,0.6364320607070555,0.3184671544840841,0.6162361632608953
114,2,X,Y,J,0,0.25,0.5980231935756066,0.2828093784636689,0.5894891493638043
114,3,X,X,D,1,0.2820774775626144,0.5865041213663086,0.25,0.6064807940547958
114,4,X,Y,J,0,0.2892292932195598,0.591173864977512,0.25,0.5726576032539549
114,5,X,Y,J,0,0.3314534342546507,0.5965503674233362,0.25,0.5977991972942297
114,6,X,Y,J,0,0.3660632494127044,0.5990077774465493,0.25,0.6309709753507213
114,7,X,Y,J,1,0.366124345549595,0.5900811532727696,0.2714976424256125,0.625739475512602
114,8,X,X,D,0,0.4047376645774285,0.5841092325140117,0.2531454912507976,0.6439669661960294
114,9,X,X,D,1,0.3851337660712643,0.5699518612064771,0.25,0.651841887404946
114,10,X,X,D,0,0.3820816405113479,0.55293358406328,0.2514379625538971,0.621553318826748
114,11,X,Y,J,0,0.4075517297983161,0.5501066833862013,0.25,0.6430239520628405
114,12,X,X,D,0,0.4022541384864071,0.5263811956338431,0.25,0.6958701831601241
114,13,X,X,D,1,0.3831137224465619,0.5317202663128654,0.2991194856544038,0.6969673535258468
114,14,X,X,D,0,0.3366454718465481,0.4857478863437959,0.3216300633564997,0.6480203721833991
114,15,X,Y,J,1,0.3396727394664072,0.489976471219965,0.285121824487528,0.6544930251610664
114,16,X,X,D,1,0.3640409313321109,0.4610929325711969,0.253651265827244,0.6686655792787777
