trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,X,F,1,0.27886367790192385,0.3495183259957726,0.5099627450922996,0.6919437370608669,46
12,X,X,F,1,0.32237290164158205,0.3423574389399148,0.5479879032120174,0.6804583446497103,46
13,X,X,F,0,0.33678058551603474,0.3057410812581564,0.5563434930307541,0.670928077828016,46
14,X,X,F,1,0.34222210426705424,0.3183201505217399,0.5532381286736067,0.6757042928914234,46
15,X,X,F,0,0.35770296910219096,0.31571936643959436,0.5753750506771637,0.7082673659466552,46
16,X,X,F,0,0.2784990542408631,0.32788687369719377,0.5275582552056228,0.7133290914813871,46
17,X,X,F,0,0.2753913845368803,0.2865110492947105,0.5216422924395864,0.6856337323955378,46
18,Y,Y,K,0,0.3166344811560068,0.2735600730104131,0.5584870454427971,0.7226968011271566,46
19,X,Y,J,1,0.2901175006625296,0.25,0.5853307863326536,0.75,46
0,X,Y,J,1,0.6226043659948102,0.46001442941790716,0.735881281724977,0.4347460816497361,46
1,Y,Y,J,1,0.6557824203899715,0.45878246675369116,0.6962939011535696,0.40007567938403427,46
2,Y,Y,J,0,0.6736530428010964,0.47400568819986955,0.6846103199169554,0.3642862571483999,46
3,X,X,D,0,0.6533156414401714,0.4792242714109963,0.6489691145764203,0.35238378652812474,46
4,Y,X,F,0,0.6321604918565582,0.5162047708578619,0.6537592644631287,0.33368309315126543,46
5,Y,X,F,0,0.6240986305879439,0.5324636982360322,0.6995613087055031,0.30543562752202197,46
6,Y,X,F,1,0.6267992805404724,0.5139226329039975,0.7417278530740264,0.3118538828999195,46
7,X,X,F,1,0.6526629645632036,0.491757794270734,0.75,0.33571197142613135,46
8,X,Y,J,0,0.7142213847778438,0.5189902515592978,0.75,0.3616627403560081,46
9,X,X,F,1,0.7378257658276499,0.4659131321474631,0.75,0.3411184973978355,46
10,X,X,F,0,0.75,0.47739834067357484,0.719895762858736,0.34776331732724747,46
11,X,X,F,0,0.7289552406382114,0.4818885296899698,0.7170262232103131,0.3491644811346309,46
12,X,Y,J,1,0.75,0.46976218755466914,0.7333361522057891,0.3237944258286613,46
13,Y,Y,J,0,0.748560841833027,0.4572181745116326,0.75,0.345425752654347,46
14,Y,Y,K,0,0.75,0.4533085365557692,0.7322749455614664,0.3334162219356596,46
15,X,Y,K,1,0.75,0.45085026822101837,0.75,0.32536287151327437,46
16,Y,Y,J,1,0.75,0.50783109831385,0.75,0.3107525183296031,46
17,Y,X,F,1,0.75,0.5102725829722733,0.736399958560451,0.28702622159926955,46
18,Y,Y,J,1,0.75,0.49878730533339366,0.7411614391533179,0.2876274551668573,46
19,Y,X,F,1,0.7195850712667811,0.4732938794433932,0.7235587981068902,0.2805223313505128,46
0,X,Y,J,0,0.5268139156554545,0.46738205364021385,0.34449753682170786,0.49633548648552517,47
1,X,X,D,1,0.5149004917641147,0.45574846434430377,0.34229038894867986,0.4769154354127411,47
2,X,X,D,0,0.5536042258892084,0.5017103050902689,0.31295671866247426,0.47162996143722963,47
3,X,X,D,0,0.5233925032158232,0.48107742172665224,0.27041829593900235,0.46570750075228096,47
4,X,X,F,0,0.5183744212753582,0.47280657528926545,0.296077495916582,0.48649626240428656,47
5,Y,Y,K,0,0.4748373447166848,0.44026403503313705,0.3056898371986795,0.5181179251618437,47
6,X,X,D,0,0.46790876626077577,0.4741321065042311,0.3057620495557929,0.5576183541292826,47
7,Y,Y,J,1,0.4361256840389493,0.46656895883610877,0.2908714314213533,0.5611757677200891,47
8,Y,Y,J,0,0.38971639098081534,0.47247563915803165,0.2713485856939332,0.5250709733402068,47
9,Y,X,D,0,0.36714048498891816,0.5004300589510066,0.2941572435654298,0.5189382254814288,47
10,Y,Y,J,1,0.4063956149859836,0.4679964211431604,0.27570546470616214,0.5812657017512273,47
11,Y,Y,J,0,0.42572018421538627,0.4828706386720333,0.25711594446574704,0.6218800543091318,47
12,Y,Y,J,0,0.3957728700597648,0.47180217236586103,0.25,0.6084729822803256,47
13,Y,Y,J,0,0.37209477361865984,0.4910814185213515,0.25,0.5867344140352949,47
14,Y,X,F,1,0.3572382861611983,0.4549932183989638,0.25,0.566820975421621,47
15,Y,Y,J,0,0.39653481253781,0.45728180243272026,0.25,0.5553239003172012,47
16,Y,Y,J,0,0.3929444159247643,0.46791905839017495,0.25,0.5368630676761262,47
17,X,Y,J,0,0.36479203884797423,0.42985550005295853,0.25,0.5747036687628071,47
18,Y,Y,J,0,0.3823461272853793,0.43580279776544445,0.2736213748749412,0.5299181835662086,47
19,Y,Y,J,1,0.378860039687407,0.4295635172145492,0.25,0.5226316226096975,47
0,Y,Y,J,0,0.5786913352883826,0.5630751474000613,0.4664892079714308,0.4529068032426279,47
1,X,X,D,0,0.5778890929100725,0.5518696645228885,0.4753920653971363,0.4257615697904742,47
2,X,Y,K,1,0.5615016598774991,0.569538868686547,0.5193834249292539,0.4208393903396016,47
3,Y,X,F,1,0.5532618581274332,0.5823889042478568,0.5010686373602421,0.3717097731538479,47
4,X,Y,K,0,0.5670604855413486,0.6000581966693647,0.4921581408634528,0.3840423735968831,47
5,X,X,F,1,0.528062517603443,0.5905128858056927,0.51195603599121,0.38864949666818976,47
6,X,Y,K,0,0.4688971973346654,0.5277525941433782,0.5201070032347819,0.41145545437425646,47
7,X,X,F,1,0.47638403621600595,0.499983660595184,0.5394217051142716,0.37675240474698185,47
8,X,X,F,1,0.45141376868738614,0.4950148955508015,0.49802656266021017,0.3932996870917895,47
9,X,X,F,0,0.4273876887750501,0.4504929360897867,0.5345982266227652,0.42540147279354984,47
10,X,X,F,1,0.44935308910610133,0.4015537513450072,0.5250567839617273,0.4423904698341939,47
11,X,Y,J,0,0.44035248680741756,0.37024231432896815,0.5338871403227691,0.4691354362105819,47
12,X,X,F,0,0.4220592491943112,0.3388003989428932,0.5870125901421199,0.4612993072097629,47
13,X,X,F,0,0.42634831240159593,0.3050572673624009,0.6323047933207755,0.4435075236253045,47
14,X,Y,K,1,0.44864432112714026,0.28430796501184175,0.623292085674088,0.4173888024685574,47
15,X,X,D,1,0.4231511454106775,0.3186897594383432,0.6042155226291683,0.4190165133263538,47
16,X,X,F,0,0.39042517508676455,0.30111249147107155,0.6079711275627732,0.439293003585792,47
17,X,Y,K,1,0.4084834674536567,0.2578053578800915,0.624900981664345,0.44392985140199215,47
18,Y,X,D,1,0.37095818804103575,0.2921388686517101,0.6368396567158844,0.43749314456553123,47
19,X,X,D,1,0.40289591328765384,0.26634624546663976,0.6627693547180742,0.45149066861189563,47
0,Y,X,F,0,0.4030135278486469,0.3644552251978215,0.32461118775068387,0.31923921711815356,48
1,Y,X,D,0,0.403780509557221,0.39237611920187726,0.36039124238841524,0.3489855761677968,48
2,Y,Y,J,1,0.4039447582027087,0.4160035003613873,0.3278241987223622,0.33482654244457827,48
3,Y,Y,J,1,0.36581943426311997,0.40193973405615063,0.2963718668984891,0.33580280542797325,48
4,Y,X,F,1,0.3715044948112435,0.42765029598269194,0.3014728096921296,0.38309048926550593,48
5,Y,X,F,1,0.3558376093928078,0.43239444022566664,0.3405603327940239,0.41633375529278827,48
6,Y,X,F,1,0.3545594972070719,0.424703853253683,0.3787179360714604,0.4174309680630089,48
7,X,X,F,0,0.3256849371553853,0.42133738514796326,0.36789482188315237,0.3946938850620502,48
8,Y,Y,J,1,0.2739005540060371,0.44364763829671233,0.3727711990697433,0.4244047002142717,48
9,Y,X,F,0,0.2540378977858505,0.4509372881108488,0.3243514485844411,0.4389797653885871,48
10,Y,X,F,0,0.26605447402477655,0.4504894715807403,0.36848267687821423,0.44654121705988253,48
11,Y,Y,J,0,0.29353004077621137,0.43783490118206925,0.34603110214916316,0.42186982339313006,48
12,Y,Y,J,0,0.2805467773421157,0.45575613125195336,0.33899411766888826,0.4770616672081919,48
13,Y,Y,J,1,0.3017167608529718,0.445131099004454,0.3129964289707165,0.4627721742441009,48
14,Y,X,D,1,0.2793885764741331,0.4440327351784801,0.33150428362780116,0.465798760553404,48
15,X,X,D,1,0.2873279657618668,0.4691914621927648,0.32063142167086406,0.473640980993732,48
16,X,Y,J,0,0.3035941640832476,0.47070399184134354,0.31413872758793177,0.46282763818276135,48
17,X,X,D,1,0.3155676323895286,0.5310145015907303,0.28013656019021976,0.458449760905686,48
18,X,X,D,0,0.3073463444441862,0.5670471696648358,0.28565333616103056,0.4493602774961453,48
19,X,Y,K,1,0.3377567261963393,0.5658452806878806,0.29159183235915237,0.4796973028323906,48
0,Y,X,D,0,0.47266420945465454,0.2628370414984511,0.7293425704399894,0.6155481235680249,48
1,Y,Y,J,1,0.49887881985744614,0.25,0.7246662325274021,0.6225350273174741,48
2,Y,Y,J,1,0.48568789457147665,0.25841090769638536,0.6835957146557304,0.6000549552002993,48
3,Y,Y,J,1,0.4407628506065465,0.26685194188809214,0.7046699297212425,0.618006454941245,48
4,Y,Y,J,1,0.517440225689273,0.27004679724581143,0.7116900310636199,0.6366829949791897,48
5,Y,Y,J,1,0.501637329438235,0.25,0.6607925106942412,0.6074072516012394,48
6,Y,Y,J,1,0.49621778080917744,0.25,0.6554228111321194,0.604733159512932,48
7,Y,X,D,0,0.4750872022454551,0.25568673649140045,0.6340665653212755,0.6103538031815325,48
8,Y,Y,J,1,0.42809759163529504,0.26032363012691595,0.6078177300855988,0.6005966648091883,48
9,Y,Y,J,1,0.40684806653010963,0.2762984152211602,0.5963970056019438,0.5233636257175651,48
10,Y,Y,J,1,0.3765521264201368,0.29369512522811353,0.5972299794390684,0.540372382333555,48
11,Y,Y,J,0,0.35729884042492405,0.30754360438699835,0.5541887930432079,0.507275923217216,48
12,Y,Y,J,1,0.3540216577798759,0.31407891765861096,0.5426413069437345,0.5033422818716972,48
13,Y,X,F,1,0.38389602989955396,0.3377045866942411,0.5337462580528699,0.49092067296311015,48
14,Y,Y,J,0,0.36041074415942553,0.31093837056283447,0.5383199880835345,0.5191535984240216,48
15,Y,Y,J,0,0.35193216255150844,0.2941018317709377,0.5058504080838069,0.5091059573948842,48
16,X,X,F,0,0.3497099998126714,0.2940067100068953,0.5119370088058354,0.5348734682109285,48
17,Y,Y,K,0,0.39109301066076463,0.2808722685456233,0.47251851348918594,0.5475531216084409,48
18,X,Y,J,1,0.343924509260485,0.28401986028172105,0.4824629272555537,0.5557621719204083,48
19,Y,X,F,1,0.3666337872631837,0.340597889206815,0.48769366103588063,0.6006559177599686,48
0,Y,Y,K,1,0.6417661958063663,0.29908085723935124,0.3873817843199945,0.6483192851261605,49
1,Y,X,D,1,0.6324908709696309,0.2875941852745772,0.38082595962811955,0.6309255338272219,49
2,X,X,D,0,0.6726462604240533,0.3101581496043813,0.41946400660817246,0.6498458984100488,49
3,Y,Y,K,0,0.6449988594480519,0.3211078070731851,0.3627297815624277,0.6344960137136861,49
4,Y,Y,J,0,0.6296091701226038,0.304140954048595,0.38005764266549485,0.6264904906186158,49
5,X,X,F,0,0.66575898171977,0.3141349972758301,0.40052984379066736,0.6462433308706929,49
6,Y,Y,K,1,0.6459953362223305,0.31978772581473164,0.39719849165020454,0.6242347319976889,49
7,Y,Y,K,1,0.6433179661032413,0.2987778315944098,0.39464721380873335,0.6286766348779125,49
8,Y,Y,K,1,0.6042348080029818,0.32666260833060623,0.34726178885495756,0.6407348137973187,49
9,Y,X,D,0,0.6178247225211032,0.34996379714972126,0.33964854662672267,0.5930328853136043,49
10,Y,Y,K,0,0.6155091372248042,0.34098316250320104,0.31109012874152114,0.570951347790463,49
11,Y,X,D,1,0.6172534338454866,0.2781146631637014,0.3303940960520712,0.5809316480698954,49
12,Y,X,D,1,0.605853233879338,0.2784591554375308,0.3331457288225739,0.5442564602799025,49
13,X,X,D,1,0.6029287449888414,0.2508204969354769,0.34853230023458054,0.5116902612704519,49
14,X,X,D,1,0.6043112124095332,0.29342395966518503,0.35136768779074345,0.5286122912982901,49
15,X,X,D,1,0.6030496458166575,0.30449657559258547,0.342735226285926,0.5060389038507672,49
16,X,X,D,1,0.6386148821339359,0.282149115614237,0.30865909592661367,0.5508307795619745,49
17,X,X,D,1,0.6407461477497558,0.2891263657757719,0.3365097297479838,0.5634659823375,49
18,X,Y,K,1,0.597632870638392,0.33681134971081117,0.33458902243789773,0.5653513021856726,49
19,X,X,D,1,0.5804811640714638,0.38300600724419287,0.3316514165066574,0.547685257806566,49
0,X,X,F,0,0.3407931350217331,0.6019366644515654,0.5395345291920219,0.28480662481149555,49
1,Y,X,D,1,0.3554316027814967,0.5931542768979874,0.5614917278598982,0.3090176067931407,49
2,Y,Y,K,0,0.3629113799083911,0.5408813433191112,0.5624307632845988,0.28753170443456966,49
3,X,X,D,1,0.327618663708542,0.5465638912209958,0.5845583463162509,0.2959909809818082,49
4,X,X,D,1,0.3182735868561876,0.5405262285660404,0.5984923927368729,0.2910665075287011,49
5,X,Y,J,0,0.32497940477464693,0.518708598564816,0.5581470164635047,0.3047371827864112,49
6,X,Y,J,0,0.3255590228833409,0.5078267878398444,0.5955745091332628,0.31224761724946803,49
7,X,Y,J,1,0.36634019689208264,0.5422601502057692,0.5691415968832851,0.26725680746694974,49
8,X,Y,J,1,0.34603979177618144,0.5335736810973786,0.5647714447901426,0.25,49
9,X,Y,J,0,0.36438426653629136,0.5446771482476411,0.5780598999301605,0.2547342963984017,49
10,X,X,D,0,0.3898896011130826,0.5594298431201538,0.5684726961856422,0.27872055885796815,49
11,X,X,D,0,0.3863260858314927,0.6018457702102591,0.5951591428101514,0.31237345773286107,49
12,X,Y,K,0,0.38445068900358503,0.6235376579721071,0.612537687889911,0.3554168175169739,49
13,X,X,D,1,0.3480271813372881,0.6149498026961439,0.6121625922755003,0.3446015219852305,49
14,X,X,D,0,0.37199495327507365,0.6316048852738848,0.6064866166287946,0.3355702123280749,49
15,Y,Y,J,1,0.384557973214754,0.595532409774565,0.5691512243462755,0.32185725620840205,49
16,Y,Y,J,0,0.4209712689450671,0.5892124914920118,0.591056380178895,0.3071701433903266,49
17,Y,Y,J,1,0.3988643889354229,0.5985393395178324,0.6063500252949823,0.3010352810718369,49
18,Y,Y,J,0,0.4331786855771599,0.5832970037422288,0.5736855711995323,0.2937556782608172,49
19,Y,Y,J,1,0.4114868040319791,0.6123708538594763,0.5595596944739494,0.26984649713841735,49
0,Y,X,F,0,0.3835046130180615,0.7193043750085222,0.6458107513582757,0.656063828601769,50
1,Y,Y,J,1,0.3344797250167658,0.7270398991923114,0.6315243018601303,0.6588158313450492,50
2,Y,Y,J,1,0.36275604214383445,0.741476028776663,0.6430440870922044,0.6652733343079626,50
3,Y,X,F,0,0.40060121518440756,0.725401630833074,0.6289064366211203,0.6147437621304018,50
4,Y,Y,J,0,0.3962362411416898,0.7018682417805088,0.6327350333126216,0.6176639899927893,50
5,Y,X,D,0,0.3701559035633626,0.7008785121427799,0.6255119473563376,0.626708231580714,50
6,Y,Y,J,1,0.34865951747646573,0.7063977263146218,0.6233402632649068,0.6673052503023548,50
7,Y,X,D,1,0.3509839468932874,0.7174446331639102,0.6211452806011368,0.6596950122442241,50
8,Y,Y,J,0,0.3719120473122252,0.737845623973609,0.6278253043936961,0.636526337597761,50
9,X,X,D,0,0.33838501941487636,0.75,0.6158358669213839,0.6411118165071253,50
10,Y,X,D,0,0.32319652252859743,0.75,0.624869977337466,0.6560185395863909,50
11,Y,X,D,0,0.32995885643186806,0.7276316598371668,0.6361812115593003,0.6279135780544944,50
12,Y,Y,J,1,0.3194254259398361,0.7210395841780055,0.609471970812571,0.621041466436121,50
13,Y,Y,J,1,0.3552987095090085,0.7462895163327294,0.6441607809313482,0.601984485207936,50
14,Y,Y,J,0,0.3016302512376398,0.75,0.6540302693995237,0.5959195285015405,50
15,Y,X,D,0,0.28097860080054693,0.737826042564944,0.6514041218097483,0.6301211253166854,50
16,Y,X,D,1,0.3096586015967208,0.75,0.6420005173021234,0.6462573867252482,50
17,Y,Y,J,1,0.2792180600753249,0.7424218145200563,0.6461680463654249,0.6386273910630441,50
18,Y,Y,J,1,0.31668966501848606,0.75,0.6378507977734339,0.6360243142732663,50
19,Y,Y,J,0,0.32120673521227366,0.75,0.6549602294551801,0.6020796718508449,50
0,Y,Y,K,0,0.4636241255726643,0.2729250179070359,0.5924985748806384,0.28506810436649177,50
1,X,X,D,1,0.4659330486524477,0.2764747636953185,0.6123344390178451,0.27807696492904754,50
2,X,Y,K,0,0.4623601273073067,0.25,0.5801703692714342,0.3040062485553965,50
3,X,X,D,0,0.43208626920617516,0.25,0.5601095253257986,0.3311996649948779,50
4,X,Y,K,0,0.4100937420212123,0.25,0.5143768596015492,0.2791703118426262,50
5,X,Y,J,1,0.4050219239789992,0.25,0.5071864167866175,0.27917718443007217,50
6,Y,Y,J,0,0.44806836042484766,0.25597048690922175,0.4953683998391289,0.3039595124549044,50
7,X,Y,K,0,0.44307171798203343,0.2788884373714461,0.5268875082110202,0.31191907587627193,50
8,X,X,F,0,0.43345569350856006,0.3075807077974734,0.5455119105136166,0.3059937873805289,50
9,X,Y,J,0,0.44523640639704465,0.2863872628950972,0.5479664603381762,0.28382779208101744,50
10,Y,X,D,0,0.4110135701998243,0.3326969315145425,0.555680527425962,0.2822926430832123,50
11,Y,Y,K,0,0.4272646584085058,0.34586176059703094,0.5176849442369525,0.2912338154107112,50
12,Y,Y,J,0,0.37885816434693564,0.3480092553408535,0.49579790924522665,0.3155750433791231,50
13,X,Y,J,1,0.40105999655429925,0.34098878518701875,0.5020545697101012,0.29430563154058237,50
14,Y,Y,J,0,0.4057878615110026,0.3988139582834857,0.486279611499252,0.29353065231131725,50
15,Y,Y,J,0,0.38321981788353765,0.4217206761899643,0.4937887629850639,0.3110169626840018,50
16,X,Y,J,1,0.37229859810983884,0.4389047849584337,0.5350758345723671,0.3318928348223737,50
17,Y,X,D,1,0.3987043376115541,0.49815256976867994,0.513276753938348,0.3232775011239087,50
18,X,X,D,0,0.4226790077233707,0.49691876990631545,0.5691048645322994,0.3020475640887918,50
19,X,X,D,1,0.43614010097294387,0.4851797939421759,0.5443041050755477,0.2961499720946158,50
0,Y,Y,K,0,0.7460726539340654,0.28333099951492313,0.35393959281360604,0.2687467346048523,51
1,X,Y,J,0,0.7378574401069354,0.30411212050006986,0.37486686080861054,0.2590101806797138,51
2,X,X,D,0,0.7096687054370316,0.33401637837325493,0.39494433212319635,0.29158236029435836,51
3,X,X,F,0,0.6952355790783395,0.32284982666435297,0.4237692147250577,0.2659421322805068,51
4,X,X,D,1,0.7010374954962133,0.29882185904304187,0.49824086872003137,0.32261903776512374,51
5,X,X,D,1,0.7061095765462299,0.29392942669980493,0.5425812591440045,0.35825106666690354,51
6,X,Y,J,1,0.6811555207565603,0.2590843134227585,0.5604820865205243,0.3848216297487585,51
7,X,X,D,1,0.7146063910102336,0.2595017235315704,0.5368585712035635,0.3845227657327808,51
8,X,X,D,1,0.75,0.2629028114259797,0.5466245159582305,0.3649803584666297,51
9,X,X,D,1,0.75,0.26441409778101205,0.524319934815152,0.38881518183977004,51
10,X,X,D,1,0.7060016460340236,0.2911156314706862,0.5533474149815011,0.433038549480915,51
11,X,X,D,0,0.7146272773837488,0.28707959733384414,0.5558335399107316,0.43160769958402234,51
12,Y,Y,J,1,0.6877329659358856,0.2745628530758162,0.5983819945211918,0.47751100160124826,51
13,Y,Y,J,1,0.75,0.281865695796514,0.617838627440966,0.47938974963182457,51
14,X,Y,J,1,0.7430835723451023,0.30633015486773235,0.6391821078778944,0.47584892219469843,51
15,Y,Y,J,1,0.7451626300176526,0.32123858721353044,0.6372080163896102,0.503897692789199,51
16,Y,X,F,0,0.6968805750173612,0.3142657513112236,0.6465573219644946,0.5129316636891693,51
17,Y,Y,J,1,0.6557486938292504,0.27523327147064186,0.6349311057894258,0.5517040382304561,51
18,Y,Y,J,1,0.6504856731074589,0.28320986164137457,0.6470018673874331,0.5145941307759594,51
19,Y,Y,J,1,0.6659937007567517,0.2900884868228526,0.6702419536708233,0.4706870734904584,51
0,X,X,F,0,0.3517721056509929,0.3334662268193977,0.32347573061857593,0.6381315384842718,51
1,Y,Y,J,0,0.3233467851716022,0.3505892720555866,0.31399249405513047,0.6432666386122744,51
2,X,X,D,0,0.36108671476196724,0.3863003343484635,0.3100728859710315,0.6655952248164104,51
3,Y,X,F,1,0.37601829730903924,0.39745146036880846,0.2779995905766814,0.6664003406110858,51
4,X,X,F,0,0.3562699503634016,0.42748279762611563,0.2837508220803836,0.6631702782961475,51
5,X,X,F,1,0.34698094099589455,0.46123726139306676,0.25366883964237835,0.6625360184687581,51
6,X,Y,J,0,0.3743513017382992,0.4608486357683559,0.27116691411207305,0.6648485598165567,51
7,X,X,F,1,0.3947749120550634,0.4467315112635771,0.2867267780966352,0.6299474675832952,51
8,X,X,F,1,0.4014204880268116,0.4650791070205579,0.3221954451218454,0.6294297603166258,51
9,X,Y,K,1,0.4119813897684309,0.44529794336959455,0.3147262986974753,0.6615551248666849,51
10,X,X,F,0,0.4141461729244646,0.4294637001672346,0.320529665590591,0.590081926019255,51
11,Y,Y,K,0,0.4348338115494527,0.4089707562847168,0.32051808599637854,0.5901437769694232,51
12,X,X,F,0,0.38033345149323783,0.4396201404472614,0.3209768914361722,0.5826071704438455,51
13,Y,X,F,0,0.38327635883632044,0.44305887628818597,0.26852614529231067,0.5782759822198331,51
14,X,Y,J,0,0.3760652497322202,0.4255296764271701,0.2570218182420045,0.5749041051110764,51
15,X,X,F,0,0.41513746030315396,0.4230631292272335,0.2714594582922159,0.5714167507883225,51
16,Y,X,F,0,0.4279602055232501,0.3812536971287846,0.25999381671995614,0.54179770211613,51
17,X,X,F,0,0.43351386358386074,0.38925532671272167,0.2588856676893216,0.540624110331079,51
18,X,X,F,0,0.40809126286854197,0.3899415583090991,0.25,0.5009332529679119,51
19,X,Y,K,1,0.39848747880205965,0.40164523932375723,0.2663735979359036,0.5276218189019808,51
0,Y,X,F,0,0.7063827615577698,0.4323385430818217,0.2746701005843681,0.7322133519557226,52
1,Y,X,D,1,0.7065453068531061,0.45781021692473023,0.3073528568567159,0.7185830067347776,52
2,Y,Y,J,0,0.6843274640052802,0.4378097814654322,0.28334321369566046,0.75,52
3,X,X,D,1,0.6909411731972731,0.4377176547048246,0.27677653424768567,0.75,52
4,X,Y,J,0,0.6811717833834359,0.45559915396348943,0.2753733682727417,0.7247526793793132,52
5,X,X,D,1,0.7004967996598991,0.501016070050264,0.28272229638985286,0.7294893072094346,52
6,X,X,D,1,0.7295207076241199,0.5131982045881883,0.25,0.7434756166267262,52
7,X,X,D,0,0.7491239611396411,0.5410236224108177,0.25,0.75,52
8,X,X,D,0,0.7079592320368694,0.5805996551918773,0.25,0.7474394253232886,52
9,X,X,D,0,0.7452843330511096,0.5777275912420101,0.268007957321734,0.7351232983405134,52
10,Y,Y,K,0,0.7499197152803946,0.5516312421483146,0.27127273809448216,0.75,52
11,Y,X,D,1,0.75,0.5466838889247597,0.25,0.75,52
12,X,X,D,1,0.7430073895320548,0.5551583509571576,0.26039846492793145,0.7368912335373171,52
13,X,X,D,0,0.75,0.5453612620128366,0.33140504052488057,0.7070118632845797,52
14,X,X,D,0,0.7490611003075829,0.5474268572207239,0.33283934765914786,0.7139842290504149,52
15,X,X,D,1,0.7356331238607589,0.5373620889884623,0.3708362135309489,0.6713884168731805,52
16,X,X,D,1,0.7230295289678271,0.5438085017889497,0.3739239901873408,0.6826397420084542,52
17,X,X,D,1,0.7191386539618441,0.538343786886253,0.36926527523308234,0.6782892439588519,52
18,X,Y,K,1,0.75,0.5209826055154146,0.3842250147764699,0.7093402597340637,52
19,X,Y,K,1,0.75,0.5174200650872106,0.3875920461935309,0.6920015616264477,52
0,Y,Y,J,0,0.30343173270195867,0.5588090013398409,0.5969266835016412,0.5993666627131597,52
1,X,Y,K,1,0.2861131458036915,0.5298317576460697,0.5798119429425973,0.5905155296783272,52
2,Y,Y,K,1,0.3120282317617646,0.4650507560192705,0.568588501282979,0.6233924321293679,52
3,Y,Y,K,0,0.3158880311042778,0.4633950334058974,0.5637394618643655,0.6586447972005816,52
4,X,Y,J,1,0.28091991013631135,0.46935237799808355,0.5406939339140607,0.6658566602123664,52
5,Y,X,D,0,0.3055932761648934,0.48848015754296825,0.5272139483932484,0.6811967374394485,52
6,X,X,D,1,0.2824976664248322,0.4836386781447971,0.5510056989868919,0.6926204827452461,52
7,X,X,D,1,0.27981071465947827,0.49004611488708977,0.5585310702071965,0.7239375440636378,52
8,X,X,D,0,0.30591088802769417,0.4859504213575806,0.5228138290881071,0.75,52
9,X,Y,K,0,0.3037584439124538,0.504252964186943,0.512072271778214,0.7031785291525166,52
10,X,X,D,1,0.3093845408756106,0.4541737123386529,0.4724447408061636,0.7260737286296373,52
11,X,X,D,0,0.32537897232399376,0.45430858032372406,0.4703509272092956,0.67563072229726,52
12,X,Y,J,1,0.332004427453805,0.4765988970661438,0.5106292563413355,0.6778582325401173,52
13,X,X,D,1,0.3397401550339598,0.46704351765746305,0.5100465749511848,0.6875771577047229,52
14,X,X,D,0,0.3495737381183914,0.47561585226233677,0.47405498081719566,0.694466754194661,52
15,Y,Y,J,0,0.35681839638246365,0.40191340386637536,0.46862465896533634,0.6692429611821976,52
16,X,X,D,0,0.3423014265284637,0.4194322718467785,0.47815180346531533,0.650187016206532,52
17,X,X,D,0,0.32100129335063676,0.39412529124314544,0.5262590978234389,0.6615047125134889,52
18,Y,Y,K,1,0.32169770191606695,0.39607816389020617,0.5610607029421875,0.6613474377364964,52
19,Y,X,F,1,0.35529278477335574,0.3857377453297932,0.5681047956936908,0.6830244134951247,52
0,X,X,D,0,0.3637281857070494,0.5900086599567225,0.34295794497704796,0.43940261720337603,53
1,Y,X,F,0,0.36536427020686374,0.6289816821569221,0.34705133262788707,0.42901826633078516,53
2,Y,Y,J,0,0.38512969932695523,0.6192751702688072,0.3930573300952986,0.4498332319703874,53
3,X,X,D,0,0.3865516199255116,0.6054936392682887,0.4143314788420176,0.4393789870420239,53
4,Y,X,F,0,0.3687544637098229,0.6144977992022316,0.47228809589860254,0.4650216546329018,53
5,Y,X,D,0,0.3562188708576658,0.658265758187681,0.4422495650577663,0.4566712006156607,53
6,Y,Y,K,0,0.3687523672777258,0.6535548811394534,0.4411260240312767,0.4700465896994293,53
7,Y,Y,K,0,0.41980180189053806,0.6598682280475561,0.44127047293167826,0.44433742163748124,53
8,Y,Y,J,0,0.39997875802152777,0.6955506603458391,0.4842291296243641,0.46856205109642496,53
9,Y,Y,K,0,0.39743743080925614,0.7177574464022397,0.45795965629666724,0.4834777130635343,53
10,Y,Y,J,0,0.4192538360710171,0.7433066325189013,0.4192705808137188,0.4727065848864628,53
11,X,X,F,1,0.4285606889122503,0.7361279042171369,0.44761251681049596,0.4826046693018693,53
12,X,X,F,1,0.4069798942168132,0.75,0.4444526489870369,0.48164940108498283,53
13,X,Y,J,1,0.4077552796719059,0.75,0.450044443488008,0.4866365307255669,53
14,Y,X,F,0,0.4220672359789667,0.7143865058872445,0.48943674316083985,0.49477293277824236,53
15,X,Y,J,1,0.4007398229488007,0.6977176034809021,0.444964027405346,0.4730394356992747,53
16,Y,Y,J,0,0.3981532659684604,0.7322857023885503,0.45781231887849094,0.4825898898281402,53
17,Y,Y,K,1,0.3932507843351266,0.7217361724905278,0.41081151732448395,0.4558251770631261,53
18,Y,X,F,1,0.36999682567934045,0.711458154339089,0.404030045043659,0.4866532212169626,53
19,X,X,F,0,0.3710923266582341,0.7116047918634265,0.43464219105590857,0.4573558481822966,53
0,Y,Y,J,0,0.6980229377319909,0.34651568998262505,0.7437587557689036,0.5503491039141895,54
1,X,X,D,0,0.7017668435948448,0.35777329611234787,0.75,0.538011435877186,54
2,Y,Y,K,0,0.7007463837010208,0.3617826540888511,0.75,0.5644472858556191,54
3,X,X,F,0,0.6831546517398543,0.36436709893832164,0.75,0.5481331126211622,54
