trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,Y,J,0,0.47673548467183097,0.25521718675321176,0.43813128436848536,0.4898527756249537,29
9,X,X,D,1,0.46503902757522597,0.2559432362574653,0.44095448055748343,0.5094904961537924,29
10,X,X,D,0,0.4650915311988673,0.25,0.4521651882304384,0.5243831067225225,29
11,X,Y,J,0,0.4733642708206907,0.2509179771516881,0.45740675242343126,0.5259231128236174,29
12,X,Y,J,0,0.4721234162870922,0.26043854403341077,0.47510640170183543,0.5743964932732449,29
13,X,X,D,1,0.47518376932625683,0.25,0.4561709847850562,0.577781905135984,29
14,X,X,D,1,0.44187626642674116,0.25,0.49305685220363693,0.6177525152959016,29
15,X,X,D,0,0.43796906435961375,0.25,0.5081103483620836,0.5888505332758227,29
16,X,Y,J,1,0.430517609488864,0.25,0.46299338956270464,0.6028955611812162,29
17,X,X,D,1,0.45890921974460114,0.2624679913467654,0.45949084610820823,0.5798373641532888,29
18,X,X,D,0,0.46539077475330154,0.2739716602392782,0.4761836077374886,0.5781097922168503,29
19,X,X,D,1,0.5110180668587653,0.25920363003143043,0.4762955873667085,0.6098097763461418,29
0,Y,Y,K,0,0.27036379397454813,0.691171759450399,0.45936018628019426,0.5373422636469501,30
1,X,Y,K,0,0.2753156828927277,0.627707891728653,0.470892520655676,0.527759493077232,30
2,X,X,D,0,0.275586781561893,0.6355066550888289,0.5001375989212018,0.5336123426204593,30
3,Y,X,D,0,0.27591855042967195,0.6263395083267191,0.489138671643374,0.5415155493596752,30
4,Y,Y,J,0,0.2531762110537693,0.6256273765306158,0.5355975519607863,0.5526559651039772,30
5,X,X,D,0,0.25,0.616012430408213,0.5533541468724422,0.5369021721565206,30
6,X,Y,K,1,0.25,0.5993500177817341,0.567772032455864,0.5403721651176988,30
7,X,X,F,0,0.2703651217877071,0.5953728185635231,0.6214816369951661,0.5366608824179412,30
8,X,X,D,0,0.3052919811839616,0.6104656089380076,0.5929265610062702,0.5510100979819045,30
9,X,X,D,0,0.3100373845531646,0.5982166081180632,0.5829479495470191,0.6090649935532734,30
10,X,X,D,0,0.33944902400056715,0.5967537194143375,0.5899614470491948,0.5902496686959934,30
11,X,X,F,0,0.3613536130352022,0.5846258246281155,0.5490488419436516,0.5799088572218722,30
12,X,Y,J,0,0.3499502637525467,0.6171351959332514,0.5163921404956004,0.5735088398865251,30
13,X,X,D,0,0.32796553726213323,0.6307230731576269,0.4985319650327742,0.5925608525261303,30
14,X,Y,J,0,0.3309287696457145,0.6371432421699128,0.49605458214728054,0.5886612254003486,30
15,X,X,D,1,0.32611975030676,0.6061820218788694,0.5027744143560161,0.5669379855441007,30
16,X,X,D,0,0.3148230199351418,0.6446626415519227,0.5118724166325377,0.5744042697750361,30
17,X,X,D,1,0.32299872600264334,0.5998212199268453,0.505777952055587,0.5695300438883528,30
18,X,X,D,0,0.34905640953961403,0.5531364850696607,0.5232642827035289,0.5861680265142817,30
19,X,Y,K,1,0.37343009827583223,0.5570152273791702,0.5655114149371157,0.6042249397239584,30
0,Y,Y,K,1,0.6029372394596237,0.5142436627107536,0.5915632057857119,0.5284457280572403,31
1,Y,Y,J,0,0.6063679648691789,0.4800375429812765,0.613901952920579,0.579274239544997,31
2,X,Y,K,1,0.5962451893891757,0.47925626976722274,0.6076311829791013,0.5444249379507798,31
3,Y,X,D,0,0.6248289376457952,0.49340139895825863,0.6111954240390732,0.5498551683769091,31
4,Y,X,F,1,0.6398411529513764,0.4757532810564674,0.6061866571709963,0.5170883691560912,31
5,Y,Y,K,1,0.6143552812670604,0.47744319526480855,0.6111931548618131,0.49244920329646275,31
6,Y,Y,K,0,0.5945142618381297,0.43801975806442434,0.5703351450947995,0.4782345582310268,31
7,Y,Y,K,0,0.6080677160334376,0.4215026794209209,0.5796393985579533,0.5193842637128017,31
8,Y,X,D,1,0.5897865597711869,0.4453222738374454,0.5842678480408208,0.4922021773005917,31
9,Y,Y,K,0,0.5880291854077208,0.503783862430038,0.5749251684066962,0.44383138589750015,31
10,Y,Y,K,1,0.6324111980091022,0.507719235900213,0.607390945820223,0.4154048200870573,31
11,Y,Y,K,1,0.6589333818586518,0.495102927271752,0.5859851124007319,0.39793057346395394,31
12,X,X,D,1,0.6361066372649152,0.4934994294038183,0.5509074050273871,0.41209076194511,31
13,Y,Y,K,0,0.6401316700000764,0.4991149525247651,0.5315872041004628,0.42383846407650716,31
14,Y,Y,K,1,0.6767622995610206,0.45808950844049123,0.5338565532694675,0.4668651048327581,31
15,Y,Y,K,1,0.659891298742787,0.4105425248634601,0.5274526909347679,0.45420111837731586,31
16,Y,X,D,0,0.6594957375250665,0.42323857308740637,0.507820013847403,0.406582126607337,31
17,Y,Y,K,0,0.6742040218930104,0.40880312716049455,0.49660626958174586,0.46166244852323374,31
18,Y,Y,K,0,0.6153848164255837,0.36911875090531926,0.5029862263514718,0.44283334080977277,31
19,X,Y,K,0,0.6181572025479547,0.37552161288307717,0.48825656830467734,0.45470587879631463,31
0,Y,Y,K,1,0.4728550088463341,0.5656169885535847,0.27774286039839385,0.5547008739799786,32
1,Y,X,D,0,0.4740869956712765,0.6014440621850746,0.25,0.5609296538163604,32
2,Y,Y,K,1,0.4686661115461544,0.6589617952206677,0.25680622250989105,0.5538871028480769,32
3,Y,Y,K,0,0.49383034100073037,0.6651678440640216,0.25,0.5684061877910442,32
4,Y,Y,K,0,0.4617207071885805,0.6585838932623137,0.268641148134911,0.6027804210534622,32
5,Y,X,D,0,0.45431540429320694,0.6911845390969443,0.2723119216074589,0.5784618920834756,32
6,Y,Y,K,1,0.4468276386606537,0.6807848110040994,0.30521227195525835,0.5852096279370007,32
7,Y,Y,K,0,0.4557284755137679,0.6843858995794115,0.3099011520943727,0.5568381533569879,32
8,Y,Y,K,1,0.49328147327253513,0.7019580630790034,0.3606428971159726,0.5546451663755015,32
9,Y,X,D,1,0.5244302246518268,0.7316530916952471,0.3586184257668424,0.5188159501057075,32
10,Y,Y,K,0,0.5787318731940773,0.6759886909593309,0.36741027109020263,0.5308455098426796,32
11,Y,Y,K,1,0.560404641606502,0.7019590213261843,0.3583613648975124,0.5388839758081981,32
12,Y,Y,K,1,0.5912561273458549,0.7306197447114453,0.351055506465101,0.5105653193858117,32
13,Y,X,D,0,0.6297890460366602,0.75,0.35183396130451833,0.5529628697465614,32
14,Y,Y,K,0,0.6278651663248435,0.75,0.3761836326075559,0.5645562327448533,32
15,Y,X,D,1,0.6226884990181015,0.7441368368095166,0.3716337426444546,0.5503296639794474,32
16,Y,Y,K,1,0.6450087402057458,0.7401336406107744,0.4087216860600776,0.5610775914096171,32
17,Y,Y,K,0,0.6358737386395865,0.7085945276758988,0.4421369719883704,0.5307960725720049,32
18,Y,X,D,1,0.6289660307367414,0.6873343452026311,0.4255409140860012,0.5104411231895163,32
19,Y,Y,K,1,0.6188581271595337,0.6922539752732768,0.42805625666376584,0.5224384979503311,32
0,Y,Y,K,1,0.37054472460307647,0.37447159041560946,0.5418731862564006,0.31653597132001765,33
1,Y,Y,J,0,0.3291330473167252,0.36191628144425503,0.5304386062430353,0.3265665266001981,33
2,X,Y,K,1,0.2844253298903239,0.39535445294727745,0.500198039092831,0.3508394695826949,33
3,Y,X,D,1,0.3091195504989003,0.3950017869278759,0.46153743985838747,0.36364398522545754,33
4,Y,Y,J,0,0.30092093716196233,0.4080317166714915,0.4404438726402708,0.3552381487399385,33
5,Y,Y,K,0,0.3230991339001021,0.45715807315928986,0.45304059282450326,0.31685251612147686,33
6,Y,Y,K,1,0.3638656552666499,0.45799975140056665,0.47262102610106554,0.3556530986552988,33
7,Y,Y,K,1,0.34098211725898125,0.4825241966101109,0.4563713580895741,0.3450649353755304,33
8,Y,Y,K,0,0.3449503682391455,0.5119524195188361,0.43277701192283086,0.31071640571118486,33
9,Y,Y,K,0,0.3295026728386126,0.49346212868355,0.44847550539379105,0.273470516144706,33
10,Y,Y,K,0,0.31626862324988614,0.49515593736273056,0.49581829432264746,0.3014400095196053,33
11,Y,Y,K,1,0.3232649656689013,0.49536404544957424,0.5191997424745874,0.3760783452052622,33
12,Y,X,D,0,0.33580536130474825,0.5321390863641597,0.5427465976945537,0.37148942300830645,33
13,Y,Y,K,1,0.3112939255196379,0.551566124453002,0.5116284747887339,0.33773201641013556,33
14,Y,X,D,0,0.3182517514275231,0.5264652553569696,0.49416557495249136,0.31741677380909095,33
15,Y,X,D,1,0.31203835703804833,0.5238890356771766,0.5463381506550568,0.3102725149231637,33
16,Y,Y,K,0,0.3145528955415313,0.529226218912544,0.5467059622312815,0.2935365522523465,33
17,Y,X,D,0,0.3520110212948918,0.4988413810382263,0.5826033865471215,0.3014028751307689,33
18,Y,Y,K,0,0.3594290206816367,0.48706421205610184,0.5912518550270948,0.2530871743770419,33
19,Y,Y,K,0,0.3709477318608754,0.49520131889703145,0.5903395100523636,0.2500628409546502,33
0,Y,Y,K,0,0.45235238258809973,0.40654460042235757,0.6277984988206132,0.6177494573637935,34
1,X,X,D,0,0.4483110110590146,0.36909693961065765,0.6019914081493019,0.6119010645723489,34
2,X,Y,K,1,0.47436200836856984,0.344586170308113,0.5730589672827672,0.6455933943216073,34
3,Y,Y,K,1,0.478710427365625,0.3490109140223989,0.6133951689286959,0.5810735371777112,34
4,X,X,F,0,0.5074681799564664,0.2736997102613019,0.6144423223061889,0.613359854406864,34
5,X,Y,K,1,0.5252967229829802,0.25,0.567030067075237,0.6368043425281532,34
6,Y,Y,K,1,0.5501004676742982,0.25,0.550942299921183,0.6487845973233144,34
7,X,Y,K,1,0.5529840053390433,0.2505060126550384,0.5711810518088069,0.6243083532451768,34
8,X,X,D,1,0.5851778144280467,0.25,0.5871766120665037,0.604853080978546,34
9,X,X,D,1,0.5492364528609008,0.25,0.5659891777397531,0.6117781146400998,34
10,Y,X,D,0,0.5037351828633022,0.2776757482284692,0.5403077896889298,0.6535029456320971,34
11,Y,Y,K,1,0.5218779907910481,0.25,0.5612762703354159,0.6364969128795518,34
12,Y,Y,K,0,0.5450919497693918,0.264972967445471,0.5503348697595478,0.5962150891517781,34
13,X,X,D,1,0.5597480983887942,0.25,0.5682565128967528,0.6149993394464197,34
14,Y,X,D,1,0.5455789451262434,0.25,0.5477293008848678,0.6258844005138681,34
15,Y,Y,K,0,0.5531593110304291,0.25,0.5647958195061079,0.6124560311686729,34
16,Y,Y,K,0,0.5829104050307374,0.25,0.5867737923509442,0.6131297978385942,34
17,Y,Y,K,1,0.587143088606613,0.25,0.6175846317445178,0.6155689783792766,34
18,Y,Y,K,1,0.6233087064118688,0.2806870374361925,0.5871417431821082,0.6252104910707805,34
19,Y,Y,K,1,0.6658018364348893,0.30044461063840255,0.6313330573906781,0.6117635088300177,34
0,Y,Y,K,0,0.49156347577599757,0.3968526461025711,0.33525198550481977,0.40066024093800795,35
1,X,Y,K,0,0.4999775392551966,0.37605259772674365,0.28981469595617176,0.4318950180076246,35
2,X,X,D,1,0.49681228547763123,0.38606028484419885,0.26433228531553765,0.39913425651765255,35
3,X,Y,J,0,0.5086824167820565,0.3835390898541245,0.2951902546384769,0.3655670611597522,35
4,X,Y,K,1,0.5199407321726488,0.36383695826142737,0.33883100713387665,0.3684960053587386,35
5,X,X,D,1,0.5089008102437277,0.3448128766058253,0.33193130782575025,0.3759411634574438,35
6,X,X,D,1,0.5153030757675852,0.32204451641783266,0.3383600296533474,0.3535253490511319,35
7,X,X,D,1,0.5248755760273587,0.3613352825739309,0.34863970882418327,0.33032059540397646,35
8,X,X,D,0,0.5179885978736812,0.37324439738243786,0.387894830652692,0.3465338909727643,35
9,X,X,D,0,0.5819342664322422,0.3725738743706655,0.39698848128492276,0.32265839504407867,35
10,X,Y,K,1,0.568423406788487,0.3740005237069654,0.3763343075735267,0.31580972585785994,35
11,X,X,D,0,0.5653226615568776,0.37622258232607186,0.3533784781555797,0.2810914075786341,35
12,X,X,D,1,0.5615931934212678,0.3867611625840731,0.39113619522272647,0.28706592662946134,35
13,X,X,D,1,0.546853490333132,0.3974116341792133,0.4111000916866612,0.29150009935102567,35
14,Y,Y,K,1,0.5469353639628509,0.39951883872658195,0.39743411905075565,0.3028404410955587,35
15,Y,Y,K,1,0.48469568601862945,0.4127042658715746,0.4396264775925753,0.2815943548400971,35
16,Y,X,D,1,0.4959162570444772,0.3560674096984954,0.40500931045691113,0.2863725385734737,35
17,Y,X,D,1,0.5157997384616455,0.36490958032351084,0.423244568081669,0.25,35
18,Y,X,D,0,0.5333908686916217,0.31917250524297447,0.40824346221431296,0.25,35
19,X,X,D,0,0.5253138166066957,0.31553160837594074,0.4078703447370502,0.25250831117661543,35
0,Y,Y,K,0,0.30924234011846397,0.6425248930445441,0.36480796634535273,0.25187909926118485,36
1,X,X,D,0,0.2786152807917995,0.6594463214983669,0.40136716419355056,0.29533331525346,36
2,X,X,D,0,0.281253627604245,0.6576280737989386,0.40026059915158846,0.2903053791739052,36
3,Y,Y,K,0,0.25,0.6987116013059983,0.39028741087878427,0.2884700167413784,36
4,Y,Y,K,1,0.25,0.6632282997826386,0.35789260606761447,0.26485052263053366,36
5,X,X,F,1,0.25,0.687897493688861,0.37156388169088794,0.25,36
6,Y,X,F,0,0.2585865451743533,0.6854205889609891,0.3564949551675402,0.2584742057452011,36
7,X,X,F,1,0.2700855044921441,0.6921400363545127,0.35309419267502856,0.25,36
8,X,X,F,1,0.265680553413038,0.6856852527089389,0.3399271661015545,0.25,36
9,X,Y,K,1,0.27916608845814084,0.6923014500289777,0.3417416484407578,0.25,36
10,X,X,F,0,0.27695171625706416,0.6937064335744207,0.3422108391334746,0.25,36
11,X,X,D,1,0.2787037715949955,0.7190895221572714,0.3249505089508934,0.28863836327563985,36
12,X,X,D,1,0.3160841516390278,0.7402646199418867,0.33233760362364406,0.2686311204513282,36
13,Y,X,D,0,0.3356955308226278,0.75,0.3327804396784707,0.25,36
14,Y,Y,K,0,0.3089364591737382,0.75,0.3189367771802822,0.25,36
15,X,Y,K,1,0.3145035921991418,0.7211022986611764,0.3205146200121599,0.2605395719506932,36
16,Y,Y,K,0,0.29542324343862736,0.7419210481697314,0.25,0.25,36
17,Y,Y,K,0,0.2982294043978247,0.7190028136406393,0.26317589996523183,0.25,36
18,Y,X,D,1,0.32258577560201185,0.7234689777856137,0.26053255792769386,0.27422566577704655,36
19,Y,X,D,0,0.29870481117201225,0.7063805664705658,0.25,0.294678509905123,36
0,Y,Y,K,1,0.6314786605297549,0.36911796321602136,0.2740021313190248,0.6913476492178381,37
1,Y,Y,J,1,0.596155980900245,0.39807753176605654,0.26570677404406123,0.6841593567302164,37
2,X,Y,K,1,0.5600799061798133,0.4316064023500259,0.26925543928582163,0.7035931208777021,37
3,Y,X,F,0,0.5633867201641374,0.4221999263487748,0.30026793016285663,0.7009393917645731,37
4,Y,X,D,1,0.5534358092952323,0.4228362897461269,0.29944066710524164,0.7003126609518111,37
5,X,X,D,1,0.5493501049406584,0.4203658672378193,0.3084687856981676,0.691725574506106,37
6,X,Y,K,1,0.5508343624833151,0.4194099858716939,0.34325436431872064,0.6625926949955064,37
7,Y,Y,J,1,0.5376817215912455,0.3930189769696823,0.33583012424774694,0.6754820076226455,37
8,X,X,D,0,0.514157067250999,0.38585513753609385,0.3202869443750002,0.7193441403848451,37
9,X,Y,K,1,0.533832758976311,0.3757802148188886,0.262407875237129,0.7455500695108701,37
10,Y,Y,K,1,0.5481390013474028,0.37542716328172865,0.25,0.75,37
11,Y,X,F,0,0.5708008400362162,0.3910616905327592,0.2608311342459114,0.7041759640336857,37
12,Y,Y,K,0,0.6006484333480597,0.404891203400857,0.2516231647914656,0.7298768482412334,37
13,Y,Y,K,1,0.6116426509282322,0.3893180663690145,0.2619814991021537,0.721457257020536,37
14,Y,Y,K,1,0.5957884572968479,0.3823593232054941,0.2757617604293988,0.7254551840559519,37
15,Y,Y,K,0,0.6089665312744803,0.38823417546076006,0.27889141627662123,0.75,37
16,Y,X,D,0,0.5822878353781231,0.4169798062615816,0.2921804958927107,0.75,37
17,Y,X,D,0,0.5816221601057395,0.37973788184331786,0.25,0.75,37
18,Y,Y,K,1,0.5530130176527712,0.39713782991639984,0.2610054252425659,0.7298343208359882,37
19,Y,Y,K,1,0.5465860233181719,0.3926278388971805,0.2933976072584213,0.7144713525673755,37
0,Y,Y,K,0,0.6852707490178928,0.4523961631408311,0.45564536881053364,0.3740350762929536,38
1,X,X,D,0,0.6910077956362336,0.48520827303627173,0.4431763527733653,0.37701566937042996,38
2,X,X,D,1,0.6391907722116356,0.47521528937222557,0.44143004182352535,0.3898645351890051,38
3,X,Y,J,1,0.6214675153416621,0.4652671463714082,0.43961551256220427,0.41741459837912004,38
4,X,X,D,1,0.5930087179974207,0.4491673881513064,0.47918399566374664,0.37682125491736385,38
5,X,X,D,1,0.6177961345549633,0.47948274762657056,0.491277381829568,0.35609717024660736,38
6,X,Y,J,1,0.6039734146337034,0.5175049179238671,0.48058084975181137,0.35992958453209317,38
7,X,X,D,1,0.5949032842199092,0.5010849387671161,0.4351246467211411,0.3665599265988673,38
8,X,X,D,1,0.6097318553949592,0.4832126501884749,0.4455478588251533,0.3648681445861964,38
9,X,Y,J,0,0.6195738783009509,0.4738521847780015,0.4174077047570769,0.31784663338120084,38
10,X,X,D,0,0.6111817465931638,0.5042240275036436,0.4110324501479231,0.32968503537608723,38
11,X,X,D,1,0.6086297091661056,0.5096087694902108,0.411361359562489,0.32548136426347063,38
12,X,Y,J,1,0.6355224910295644,0.5365128165488812,0.42449704454060977,0.2968180014543546,38
13,X,X,D,0,0.6414987138300599,0.5560220323789212,0.42321698846749967,0.2994691540897058,38
14,X,X,D,1,0.6072560147195757,0.5283631957300358,0.44557578418401594,0.3018863424603688,38
15,X,X,D,1,0.6378345998709876,0.5038387831130448,0.4179564610341036,0.3195048054166484,38
16,Y,Y,J,1,0.6478922071961972,0.4957867324327856,0.3716561893956461,0.33789261695231687,38
17,X,Y,J,0,0.6923824412522672,0.5069689470434455,0.35237021631337934,0.31710368388208066,38
18,X,Y,J,0,0.6784192080627106,0.4866467355370123,0.3952736858245879,0.3035025318838659,38
19,X,X,D,1,0.6568179611942063,0.5065350957174326,0.39368224017599435,0.3230182538379298,38
0,Y,Y,K,1,0.39319059024051894,0.6199608090639779,0.2666198456531979,0.3686194651746641,39
1,Y,Y,J,0,0.3729907165459271,0.6545664829495831,0.25,0.355061345659526,39
2,X,X,D,0,0.3861459682082388,0.6693620883554761,0.2705495055158701,0.34076613331602507,39
3,Y,Y,K,0,0.3832206563134223,0.7099281367864584,0.25,0.29074344867937746,39
4,Y,Y,K,0,0.3613394088173726,0.6946550175539055,0.25,0.304369767590931,39
5,Y,X,D,0,0.36362676183312603,0.7021046148758436,0.2574134639733305,0.2510796163263798,39
6,Y,Y,K,0,0.3432164214899142,0.7185355454381221,0.2594977788654241,0.25,39
7,Y,Y,K,0,0.3426363913130206,0.7332703716366168,0.27640258565055825,0.25,39
8,Y,Y,K,0,0.38278071159582017,0.7278900381202359,0.25448142569300664,0.25,39
9,Y,X,D,0,0.3797980164414517,0.6970017770307335,0.2563892367387214,0.25,39
10,X,X,F,1,0.3850560968905387,0.6935934176911044,0.26002046046633454,0.2750860944717222,39
11,Y,Y,K,1,0.36748972733495827,0.6995876087181271,0.30783547945465883,0.2943888300899913,39
12,X,X,D,1,0.3525807443978062,0.7345501344435759,0.3171970951046078,0.2754377160007707,39
13,Y,X,D,1,0.33430615168234107,0.7458304495118596,0.33807845875006354,0.3008631781389384,39
14,X,X,D,1,0.31664678708724053,0.75,0.33453767034738674,0.3251086343650472,39
15,Y,Y,K,0,0.3073315635201055,0.75,0.31501674020619097,0.351507994350669,39
16,X,X,D,0,0.27315733937211667,0.7296655467326185,0.33148986409516834,0.3476503390490363,39
17,X,X,D,0,0.2817506903926003,0.7362438933890826,0.31407915695871025,0.3879046198594363,39
18,Y,Y,K,1,0.2825244599001936,0.75,0.3459319329988246,0.4219281058652393,39
19,Y,X,D,0,0.2635985195267984,0.75,0.33402472420828727,0.41639966144629587,39
0,Y,Y,K,0,0.7151269198930106,0.7335936228505833,0.5930330671746287,0.48469771008300305,40
1,X,X,D,0,0.7097189429712747,0.7300378526151143,0.5925917242707441,0.49471794439929595,40
2,X,X,D,1,0.7100219543808516,0.748483731704588,0.603630655617997,0.506542956258811,40
3,X,Y,J,1,0.7055117832245824,0.75,0.5842550872072612,0.5111429300066256,40
4,X,X,D,1,0.6869206183573843,0.7335876672036146,0.5768919679280485,0.5524864289599418,40
5,X,Y,J,1,0.6811520026420301,0.7225869244794408,0.5697466051284084,0.5681459428406705,40
6,X,Y,J,0,0.6909651060928724,0.75,0.5750049794789974,0.5516547896402348,40
7,X,Y,J,1,0.7057477587124725,0.75,0.5811132473675839,0.5632680892607166,40
8,X,X,D,1,0.7109778283901533,0.7319711333618817,0.5977577071368111,0.5426233150478542,40
9,X,Y,J,1,0.6981254535497878,0.7301746552734182,0.6199124277082031,0.5088955201583367,40
10,X,Y,J,0,0.7390560091093004,0.75,0.6132225787762927,0.5168185164968285,40
11,X,X,D,0,0.75,0.7095782260169788,0.6335310586697045,0.5564802912292375,40
12,X,X,D,1,0.7468686625113651,0.7213821302938634,0.6303532824112906,0.5784549590255512,40
13,X,X,D,1,0.7442579328994787,0.6881033902106489,0.6565859407626516,0.5911723024170646,40
14,X,X,D,1,0.75,0.6848142116823354,0.6821825485591071,0.5733805922053941,40
15,Y,Y,J,1,0.75,0.660532297802031,0.6426442789680199,0.6057927485815529,40
16,Y,X,D,1,0.7479176059354918,0.6617493088388621,0.6513937673194156,0.6456373400922069,40
17,Y,Y,J,0,0.7447220757135948,0.6564762789153885,0.6237226041275805,0.6556601979448232,40
18,Y,X,D,1,0.7169875839311636,0.6579736340179407,0.6107219708433972,0.665881356381785,40
19,Y,Y,J,0,0.7326765535248064,0.6505528965836364,0.6231900088398026,0.6378610378372185,40
0,Y,Y,K,0,0.6693421768616374,0.5477727806091288,0.4631196585692535,0.2753893371628228,41
1,X,X,D,1,0.6831344241101107,0.5644564891672521,0.48801191695611496,0.25,41
2,X,Y,K,0,0.6816901911453848,0.5667848224723779,0.5049940877219494,0.25,41
3,X,Y,J,0,0.691809268113373,0.5671574020860659,0.4707488133761122,0.25,41
4,X,X,D,1,0.703132749421857,0.5565932377175242,0.4470409164448353,0.26067557011635784,41
5,X,X,D,1,0.6650577694772392,0.5636351477912303,0.4314622424920504,0.27183359228824644,41
6,X,X,D,1,0.6753191641418187,0.5479045923168635,0.40711743866940736,0.2608054310762495,41
7,X,Y,J,1,0.6614807029442932,0.5334406885635842,0.40763654970561775,0.27111990756044335,41
8,X,Y,K,0,0.6395270369161447,0.5110961673913702,0.46533359337208813,0.26284422462078344,41
9,X,X,D,1,0.6543876796663998,0.5347427141276311,0.4678318340575987,0.2579728207464426,41
10,X,X,D,1,0.6764873574800803,0.5768234852076777,0.48672767380915816,0.2625681176660544,41
11,X,Y,J,1,0.649964024540239,0.5576140417228423,0.48274069225513716,0.2515498257573077,41
12,X,Y,J,0,0.668195752903595,0.5673586673170653,0.47035763944996856,0.2736156326196625,41
13,X,X,D,0,0.7087004580817859,0.5863778469415926,0.4470357016404193,0.25824761474341057,41
14,Y,X,D,0,0.6923949971042338,0.5786228003033218,0.4644727026587782,0.2752070391303262,41
15,X,X,D,1,0.7345984664806544,0.6073522670428045,0.4416416935395633,0.26757851435946384,41
16,Y,X,D,1,0.75,0.6666496419003787,0.4331531106820573,0.2970121450953478,41
17,X,X,D,1,0.75,0.6647432261504549,0.4390677596395465,0.2908115351028011,41
18,X,Y,K,0,0.736517881113788,0.7194913554751645,0.45392987459282613,0.2693634598605646,41
19,X,X,D,0,0.75,0.7062336540761104,0.48581946219562816,0.25,41
0,Y,Y,K,0,0.6777486202927128,0.5970325436842735,0.3497724288915282,0.2722175316066713,42
1,X,X,D,1,0.7136135331867935,0.5292182875460135,0.3444402768796548,0.25812460613454885,42
2,X,X,D,1,0.75,0.5159173903333644,0.36149801854307007,0.32526385434784943,42
3,X,Y,J,0,0.7388290723121753,0.5270643447060114,0.3268145001580071,0.3313396615851533,42
4,X,X,D,1,0.75,0.5252515912853731,0.29670599858328456,0.3486211906913275,42
5,X,X,D,1,0.75,0.5514472402049568,0.2769599871791675,0.29951463572430914,42
6,X,Y,J,1,0.75,0.5882613842702389,0.3117971265021117,0.33023724311166225,42
7,X,X,D,1,0.75,0.6407849166409644,0.3192198293749961,0.3585059644051604,42
8,X,X,D,1,0.75,0.6518939761778203,0.29577721536868057,0.3911044846370909,42
9,X,X,D,0,0.7345259917754801,0.6496475565045398,0.27347045658893926,0.387866252194605,42
10,X,Y,J,0,0.7257878541372623,0.6622346719233984,0.26717854563907306,0.3842082749592305,42
11,X,X,D,1,0.7212480347698186,0.6979159623542492,0.29803035578857073,0.41408225665588466,42
12,X,Y,J,1,0.7028454907829783,0.7313704805859895,0.3404463851690087,0.4296352706333562,42
13,X,X,D,0,0.7011311843440053,0.7081994367761523,0.3262204143893012,0.4503043444797006,42
14,X,X,D,1,0.7144399858331898,0.7325277311813516,0.35377972852170786,0.4542757438248654,42
15,X,X,D,1,0.6985971979888237,0.725534763175458,0.31477408281902314,0.47115804995774685,42
16,Y,Y,J,0,0.7210776474646113,0.7253594850009923,0.3457394775809175,0.46325783924669267,42
17,X,X,D,1,0.6967960797377851,0.75,0.34518371957818167,0.45942379828149044,42
18,X,X,D,1,0.7163368644598723,0.7414413542525229,0.3267553461613306,0.4086969464535536,42
19,X,X,D,1,0.6531293518456636,0.75,0.2980413779031554,0.41277525546765437,42
0,Y,Y,K,0,0.7274633219354303,0.6582005465800993,0.6277534914294924,0.5606552385746011,43
1,X,X,D,1,0.7284782076338607,0.6389797167524358,0.620385609300196,0.542902055016115,43
2,X,X,D,1,0.75,0.6334789312389038,0.5885167267742142,0.5427188437711805,43
3,X,Y,J,1,0.75,0.6529289582571398,0.6452378939861282,0.5349176301122229,43
4,X,X,D,1,0.75,0.6872833885214829,0.6222536587648552,0.5185096423803057,43
5,X,X,D,0,0.6680280732127213,0.6962945299285515,0.6170797470657906,0.5061548469155002,43
6,X,Y,J,1,0.6914093949714661,0.7314387781057635,0.6200366436754803,0.5341844210819323,43
7,X,X,D,1,0.6894831460552894,0.7156238861771146,0.6424423566788231,0.5264850342750101,43
8,X,X,D,0,0.6870173243910103,0.7093783698791369,0.6438905604187464,0.583737692085564,43
9,X,Y,J,1,0.7166476718416659,0.75,0.6572157514938525,0.5801423360541639,43
10,X,X,D,1,0.697374356679405,0.7099820201297388,0.6342745112202316,0.5617566166273876,43
11,X,X,D,1,0.7024841327023461,0.6913403671733108,0.5891359050602186,0.5734647998477702,43
12,X,X,D,1,0.6660153111877559,0.7402248833900372,0.5901155673310414,0.5595165332921352,43
13,X,X,D,1,0.6954948325728854,0.75,0.5785058035456478,0.5427212872771529,43
14,X,X,D,1,0.6601911439742912,0.7463585650180709,0.579933318207425,0.5481318027181664,43
15,X,Y,J,1,0.6480775736079502,0.75,0.60119089252172,0.5670028047752432,43
16,X,Y,J,1,0.6393872814785627,0.75,0.5831853637617942,0.5647338187595097,43
17,X,X,D,1,0.6344636086751563,0.7439120463273904,0.6473206566617495,0.5363499492478886,43
18,X,X,D,1,0.6219707260392272,0.7474407397158883,0.6099427893243137,0.5175130950810672,43
19,X,X,D,1,0.5963114056553229,0.75,0.5904052501026262,0.5087940408238542,43
0,Y,X,F,0,0.5503245015858689,0.40743706165204674,0.3674207732130047,0.608419531146684,44
1,Y,X,D,0,0.5233999438457079,0.40411846797937423,0.3885975340908506,0.6230438402859476,44
2,Y,Y,J,0,0.5040384242647951,0.4318002973847691,0.3864630084190163,0.6437473054106203,44
