run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
648,4,X,X,F,1,0.7481777838203396,0.6473973134351099,0.3066983023448986,0.3196911119924552
648,5,Y,Y,J,0,0.75,0.6351374938241328,0.2825705783113796,0.31495136441031146
648,6,Y,Y,J,0,0.75,0.6228264487041637,0.27307792502075545,0.31412712328397613
648,7,X,X,D,1,0.7305895294584265,0.5832243666208732,0.28132983772979664,0.33797284066956695
648,8,X,X,D,1,0.7224004585569813,0.5648701463981332,0.2769302701846446,0.391664785659037
648,9,Y,Y,J,0,0.7332577901441867,0.5433880891519627,0.2539881234161967,0.39293804346564637
648,10,X,X,F,1,0.75,0.5484798972384605,0.29192075826251795,0.3563254136832729
648,11,X,X,D,0,0.75,0.5013315474886919,0.35944779892525114,0.35515903052102366
648,12,X,X,D,1,0.75,0.49548813844735146,0.3745739981974695,0.35047088700955603
648,13,X,X,D,1,0.717786166264583,0.48948811426348016,0.36347993868376205,0.35205684717573893
648,14,X,Y,J,0,0.7104681843413679,0.5139672754268508,0.3861481724052096,0.3160144069361487
648,15,X,X,D,1,0.7401732081146863,0.5016375147185559,0.45334019725631103,0.28137197312295853
648,16,X,X,F,1,0.75,0.520851121700416,0.4316524542867374,0.2880106879506149
648,17,X,X,D,0,0.75,0.5398041139063021,0.4175124211324965,0.2792723841371206
648,18,X,X,D,1,0.7033851691623682,0.5278141162545141,0.4168015611739703,0.25
648,19,Y,Y,J,1,0.686819310422283,0.48972020746182415,0.4208961147991562,0.26414773608041103
649,0,X,Y,J,0,0.4467542427844052,0.3673601371421887,0.4643347871353119,0.6820536382518347
649,1,Y,Y,J,1,0.4467796067227049,0.4076910742001449,0.43748657772717103,0.7120865581613245
649,2,X,X,F,0,0.48042926200969494,0.41514285921711536,0.3819457577963031,0.699099480574911
649,3,Y,Y,K,1,0.5184989155462221,0.3986967123440763,0.37242598933312604,0.7064554370173151
649,4,Y,Y,J,1,0.49799975622575055,0.44311005311678175,0.3505339022373634,0.6930199483726562
649,5,X,X,F,0,0.5211961251836593,0.4377858892712936,0.38067132525209435,0.6437631959963752
649,6,X,Y,J,1,0.5067151381702358,0.4400343907031083,0.3909696832044508,0.5856898152081655
649,7,X,Y,K,1,0.5403186631389282,0.46720443273776036,0.427962430145256,0.5943489033493932
649,8,Y,Y,J,1,0.5495735706363077,0.4305931618730639,0.4077557643038,0.6388626475894359
649,9,Y,Y,K,1,0.5412939336918435,0.42402780949728813,0.38604805815846105,0.6218356877113713
649,10,Y,Y,K,1,0.5182537272396828,0.4047782101304554,0.3915714656798235,0.6206490326583861
649,11,Y,X,F,0,0.5409553050597574,0.4045749051463376,0.40737845842521736,0.6464289887910601
649,12,Y,Y,K,1,0.5562714475712713,0.38193991868357363,0.40515830710336004,0.6475808704006113
649,13,Y,Y,J,0,0.5745546231013317,0.36420842383098784,0.40400281086254713,0.6888089840537948
649,14,X,X,D,0,0.5815494802060683,0.3362305944330044,0.4090022757338647,0.704606656457099
649,15,X,Y,K,0,0.5521173717264749,0.36858742651933235,0.3977884626014842,0.7322198052493291
649,16,Y,X,D,0,0.5838538690957129,0.3742250817350475,0.41147029478269015,0.75
649,17,Y,X,D,1,0.562597414791702,0.38233721263234277,0.38583770103102344,0.7407439537381139
649,18,X,X,D,1,0.5812067258206393,0.37612644830395514,0.36465018783940517,0.7475567899225992
649,19,X,Y,J,0,0.5785825825686118,0.3315160097828217,0.3576362867513727,0.7432524289325207
650,0,X,Y,J,0,0.7122050150516002,0.522593291822278,0.45105495626954006,0.28887739217632713
650,1,X,X,D,0,0.7304761748451367,0.5263656494543585,0.42027828760913144,0.2634554973739891
650,2,X,Y,J,0,0.75,0.5478736453791999,0.42968641620271847,0.332798023507127
650,3,X,X,F,1,0.7343290986497146,0.5653697700530187,0.45115023786256203,0.35833878506644845
650,4,Y,Y,K,0,0.7269847129441973,0.5579310087153005,0.4435167131561565,0.3581562344918563
650,5,Y,Y,J,0,0.75,0.5783330159226977,0.4598835107798766,0.36487270040582465
650,6,X,Y,J,0,0.7242311966897338,0.5607416392482011,0.46813125594356103,0.3516419891414619
650,7,X,Y,K,0,0.71964431051985,0.5919453976011078,0.4994705540976895,0.34146316760117396
650,8,X,X,D,1,0.7459635625461886,0.5664236184647982,0.5446562996950501,0.3189497706668063
650,9,X,X,D,0,0.7450711046001511,0.5915504773047003,0.5634626487400297,0.3174433408659976
650,10,X,X,D,1,0.7259616680203332,0.6084846602520974,0.5817494774908049,0.3194578496820605
650,11,X,X,D,0,0.7210631922798212,0.6151512386833902,0.5378491890700143,0.34084176869404825
650,12,X,X,D,1,0.75,0.6439578354671351,0.5335392430640805,0.3741975527542655
650,13,X,X,D,1,0.6855480584601736,0.667799441698194,0.5206753982990097,0.3510108110229986
650,14,X,X,D,0,0.7117270540362557,0.661202264329728,0.5328078532247437,0.31505477579858326
650,15,X,X,D,0,0.7334888754894212,0.6459074859671532,0.5655160118744337,0.2865539382596568
650,16,X,X,D,0,0.7033263992048848,0.6404514029913239,0.5850791305397116,0.2905192992756943
650,17,X,X,D,1,0.7038720699961293,0.6086369274902618,0.631552492875013,0.30517028791257605
650,18,X,Y,J,1,0.7188958939585094,0.5969889114052203,0.6370271420389917,0.30505208869235423
650,19,X,X,D,1,0.7406470091799524,0.6478193803969512,0.6524794169831176,0.3008066558826684
651,0,X,X,D,0,0.33511943370516584,0.4758877829117016,0.4743621218558896,0.5621219716646988
651,1,X,Y,J,0,0.3325830800881893,0.4822624259651692,0.49236920363655984,0.5474551932591633
651,2,X,X,D,0,0.3514368580310711,0.5008230430696339,0.5126927783438869,0.5449803776112857
651,3,X,X,D,1,0.3833267740346998,0.4964331057192535,0.5043795455294434,0.5516004650683298
651,4,X,X,D,0,0.39345720176659843,0.4884688318834337,0.45083112970277966,0.5472633026513712
651,5,X,Y,K,1,0.3893231281252596,0.4649806734119574,0.46466719836301645,0.5588663976072288
651,6,X,X,D,1,0.38329194626762536,0.5274865253587668,0.4579210594969489,0.570260944517093
651,7,X,Y,J,1,0.37194348730775056,0.5185108600745426,0.4209625816945244,0.623373406325821
651,8,X,X,D,1,0.3989522173020608,0.5487008191449827,0.41072339392148965,0.6452321289938451
651,9,X,X,D,0,0.4195568326450059,0.5255837269478201,0.3867193836434121,0.6926409825962394
651,10,X,X,D,1,0.3964115312417851,0.5346720511034335,0.3449804244861807,0.697215168070337
651,11,X,X,D,1,0.4051986120891379,0.5801636857809532,0.31590749397454226,0.6658208910267787
651,12,X,Y,J,0,0.3582523343617753,0.5698003292865133,0.2887181105074055,0.7181331963773081
651,13,X,Y,J,0,0.3445416502344008,0.5886103936717441,0.2932343483163762,0.6963663899020403
651,14,X,Y,J,0,0.3486760221053216,0.5865499092054717,0.28054336939290103,0.6820020432581886
651,15,X,X,D,0,0.35292466313358983,0.6061650350028208,0.2580133366209974,0.6746057152856725
651,16,X,X,D,1,0.3363038151746292,0.6160001256811559,0.25165542645947914,0.7076884325511816
651,17,X,X,D,1,0.3001506196256052,0.5904637219684911,0.25,0.7005732272263263
651,18,X,Y,K,1,0.29534385663433005,0.5761103535481419,0.25579136713065864,0.7289830470678167
651,19,X,Y,J,0,0.2564823467095877,0.6159047705700419,0.25,0.7138027474627987
652,0,X,X,D,0,0.34048516598260004,0.7054341977132674,0.4292483243015377,0.3727592834216375
652,1,X,Y,J,1,0.3100203311972832,0.7293540333328159,0.4173503306365457,0.38771915256719314
652,2,Y,X,D,1,0.3027971052367562,0.75,0.42064239641656287,0.3897682699571073
652,3,Y,Y,J,1,0.2775566498362987,0.75,0.4117492150775561,0.40963826789523894
652,4,Y,Y,J,0,0.2683446632112122,0.7282908747900176,0.43587851825334134,0.3993967347143814
652,5,X,Y,J,0,0.2747999662210744,0.7328463303343473,0.4133971285310947,0.37954818326177286
652,6,Y,X,F,0,0.3165811458458705,0.7050115473557949,0.37955390037175696,0.3528111327249884
652,7,X,Y,J,0,0.3197804237155803,0.7194797220287679,0.4271555705610154,0.38208242653936936
652,8,Y,Y,J,0,0.3748558286716934,0.7177735382372032,0.4730799117625961,0.37003645126467877
652,9,X,Y,J,0,0.39215856431429585,0.6909225723821433,0.43690314149599413,0.34842407418505694
652,10,X,X,D,0,0.4220179672771092,0.7173913433055056,0.4712755256961475,0.34629743646326056
652,11,X,Y,J,1,0.4377280351532564,0.7360260093058891,0.4740626141273328,0.3666298353038679
652,12,X,Y,J,0,0.40883826666692,0.6985149923525843,0.5504408426348846,0.35638275458176033
652,13,Y,Y,J,0,0.3968958255751233,0.6730462688227891,0.5496043153397722,0.3502139057828502
652,14,X,X,D,0,0.37318558870763957,0.6846447361842615,0.5820834378090848,0.35571871390418636
652,15,Y,Y,J,0,0.3260289072899158,0.6686281831741042,0.5744372770132535,0.3620260975197691
652,16,Y,Y,J,1,0.3680397335021649,0.6949308436511344,0.5845195209256432,0.3592060346341579
652,17,X,Y,J,1,0.352976948067361,0.7374672278900581,0.5901956989226417,0.37833588103541677
652,18,X,X,D,1,0.35379479782101186,0.7377494154438564,0.5939326333753945,0.40350910688076913
652,19,X,Y,J,1,0.35683179320836134,0.7363538855063521,0.571237346048077,0.4222652675033238
653,0,X,X,D,0,0.6593559767689395,0.5602187288299754,0.6108045571070218,0.7002417432175101
653,1,X,X,D,1,0.6037158294077991,0.5703124729621056,0.5658586812732651,0.68234969240398
653,2,X,Y,J,0,0.6084122419081791,0.6063378231676988,0.5623230229846892,0.6850140746776792
653,3,X,X,F,0,0.6257472189605141,0.5956434704134098,0.5885238722961851,0.6548434474202535
653,4,X,X,F,0,0.6523307624260526,0.6133991136529294,0.6244391132249355,0.6709135958536242
653,5,X,Y,J,1,0.6238248111070575,0.6193217379578188,0.5775155862866915,0.6679717628144719
653,6,X,X,D,1,0.6572294558118915,0.6124831078737776,0.5933489502931659,0.6739337188657544
653,7,X,X,D,1,0.6265945098298082,0.5983673064349202,0.558812874688717,0.6906286788943785
653,8,X,Y,J,1,0.6750970363156406,0.595903060303577,0.5636099346875371,0.7239208792249435
653,9,X,X,D,0,0.6555903355540607,0.5761449887573035,0.6126568370966178,0.6932122863139444
653,10,X,X,D,1,0.6875811585506211,0.539858386574826,0.6100295913546954,0.7011109937448468
653,11,X,Y,K,1,0.6537103062010341,0.561995559842507,0.6625453178151612,0.6934894400795715
653,12,X,X,F,1,0.6513590026270603,0.532468121705221,0.6381903397605541,0.6832473418139836
653,13,X,Y,J,1,0.700640134895113,0.4895731943864367,0.6400504996344948,0.6925319214229799
653,14,X,X,D,0,0.7061214009776966,0.48333388396278043,0.6367463409738349,0.738944304264185
653,15,X,X,F,1,0.6815490878171812,0.4890445867916206,0.6523985155008272,0.7148474600769968
653,16,X,X,D,1,0.726175295912737,0.46717733627360836,0.6344114325495421,0.75
653,17,X,X,D,1,0.7037078626601322,0.46802212703080615,0.6341708139855441,0.75
653,18,X,X,F,1,0.7319458720102461,0.47152401889751305,0.6324050212584162,0.7288824281087477
653,19,X,Y,J,1,0.75,0.49206533791770907,0.6358773728983688,0.75
654,0,Y,Y,J,0,0.6499894558395147,0.333964989909137,0.34612344918155846,0.4112975133523726
654,1,Y,X,F,1,0.6302199297557056,0.34612349713169305,0.37219955314761083,0.39533983712508547
654,2,X,Y,J,0,0.594183928672385,0.3495704875043316,0.3416845223391495,0.4257417074151337
654,3,X,X,F,0,0.6025348617635843,0.32614220313749087,0.3597777713759344,0.3918424311231473
654,4,X,X,D,1,0.624565615460917,0.33037341660745273,0.32243312323027823,0.4034658124495981
654,5,X,X,D,1,0.6220937427815737,0.32792216616718195,0.3159610141030543,0.4518942809433214
654,6,X,Y,J,0,0.6376448184310309,0.34994531921587696,0.326721701792987,0.47214035161692136
654,7,X,Y,K,0,0.6519608271921564,0.31449178263460914,0.3290065789401188,0.5294551833280692
654,8,X,X,D,1,0.6647736412671383,0.3369962180203827,0.3456214489028823,0.532566904023231
654,9,X,Y,K,0,0.6803826543529761,0.33353384564824445,0.3731288513496963,0.5333406095811765
654,10,X,Y,K,0,0.6786035142486941,0.35453439084832405,0.3826732072562293,0.6039357381357536
654,11,X,X,F,0,0.6629026332279265,0.36556519054942704,0.3486760105707177,0.6177056917902484
654,12,X,X,D,0,0.6487122438574171,0.33205115465328144,0.3691614599708212,0.6188847576349717
654,13,X,X,D,1,0.6389188048038636,0.3162141723445219,0.36691605493382456,0.6097988814167221
654,14,X,Y,J,1,0.5916389752318806,0.3075809873863187,0.3941468790848558,0.6293565736629818
654,15,X,X,D,0,0.6243854019501034,0.32623910076420337,0.41711720744460734,0.6587870605072395
654,16,X,X,D,1,0.6012600823424759,0.3019881828442108,0.39797489051266394,0.6651536739205379
654,17,X,Y,J,0,0.5309347063050228,0.27242529519262065,0.45042556925047067,0.671227338189967
654,18,X,X,D,1,0.5689456428959505,0.2554064132370321,0.398001976285423,0.6347438037167902
654,19,X,Y,J,0,0.5842799401134823,0.25,0.36477096011877014,0.6180829558995208
655,0,Y,Y,K,0,0.6785171899458884,0.5858910631194554,0.335997630060408,0.4282773825198396
655,1,X,X,D,1,0.6752400767659935,0.6273883354470223,0.2886653287020914,0.4223508714585625
655,2,X,X,D,1,0.7170589596339366,0.5763750618891452,0.27711430307511964,0.416016606517652
655,3,X,X,F,1,0.7281640474234604,0.5684402145619427,0.25,0.4394370987553995
655,4,X,X,D,1,0.7113748149085696,0.5710506860643967,0.26244241550749453,0.47942542472777405
655,5,X,X,D,1,0.7056251153255719,0.558006974831032,0.26351988008315047,0.49289141228097794
655,6,X,X,D,1,0.7183934331430741,0.5159947456816592,0.25,0.513553678747678
655,7,X,X,D,0,0.7349862457164993,0.4800544626176908,0.25,0.4908679192710586
655,8,X,X,D,1,0.715904447524783,0.5027813172859092,0.25,0.49694139227940215
655,9,X,Y,K,0,0.732189604016914,0.4953020352785492,0.27957353735550383,0.4909487525791531
655,10,X,Y,K,1,0.6936200954397459,0.4902630649361547,0.2922893700333453,0.5030496401786937
655,11,X,Y,K,0,0.723091210552685,0.514934178603151,0.25080074487108406,0.5062250181771154
655,12,X,Y,J,1,0.7255007481043627,0.4946870967385952,0.271939800672685,0.5032118342602492
655,13,X,X,D,1,0.7061572436144208,0.4686642987123783,0.2857449909990112,0.5197300006692792
655,14,X,Y,J,0,0.6679191550772619,0.47713461250695877,0.29210014065402784,0.5125852865108043
655,15,X,Y,J,1,0.7153379809728326,0.4667640581108287,0.27629529795783625,0.5312469457841841
655,16,X,X,D,1,0.75,0.5053735870200798,0.2980212864645955,0.5319464869048084
655,17,X,Y,J,0,0.7450826263643051,0.4961692976104879,0.329029257351556,0.49797019109271173
655,18,X,X,F,1,0.75,0.5223625110611109,0.31276602399253867,0.5168570447674773
655,19,X,Y,J,1,0.75,0.5542221075804279,0.2942544459361735,0.5111844540414009
656,0,X,X,D,1,0.5517228058714438,0.281247914031609,0.3650397193702905,0.6595932292963073
656,1,X,X,D,1,0.5418097459457166,0.27439415460320266,0.35692616155602536,0.6593879676299961
656,2,X,X,F,0,0.5527032532982861,0.27705969233383415,0.3580532853920602,0.6287564583384314
656,3,X,X,D,1,0.5736573138587332,0.28015736901503263,0.39119212844343015,0.6811396705669782
656,4,X,X,D,0,0.5383599514089477,0.2619327042491404,0.37784284765483567,0.6811485187956685
656,5,X,X,F,0,0.5461094748891575,0.2751446747002061,0.33365760728844573,0.7122035571545965
656,6,Y,Y,J,1,0.5588533431876095,0.2788475821693117,0.34437398242527845,0.6987400966742621
656,7,X,Y,J,1,0.5603250056077981,0.3078694860617021,0.3055727906604257,0.6970302022809602
656,8,X,Y,J,0,0.5862492526574213,0.2970060253485616,0.29975851668793885,0.6774135691014105
656,9,X,X,D,0,0.6070906488876564,0.34558106505308017,0.2867567737979867,0.6827268357027692
656,10,X,X,D,1,0.601693015642086,0.3591368192890997,0.30231251147975224,0.7130218936110442
656,11,X,X,F,0,0.669670026476936,0.32347748950012156,0.32355027153469257,0.7068272338699171
656,12,X,Y,K,0,0.6477335172874654,0.3599943978891778,0.349179820057907,0.6275808354791508
656,13,X,Y,J,0,0.6678408849366839,0.3217899202201658,0.33642903538305596,0.6145249154974805
656,14,X,X,D,1,0.6493375622958056,0.37250958138328905,0.35669275427827324,0.6320549611035822
656,15,X,X,D,1,0.686214586196507,0.36858736373268747,0.37207514977802253,0.615945998117281
656,16,X,Y,K,1,0.6877549985284419,0.36354981412481907,0.3417017214148496,0.6189684426035154
656,17,X,X,D,0,0.7163073483911251,0.38778819958374994,0.29365529313235883,0.5968056866041638
656,18,X,Y,K,1,0.7316276050467818,0.420038929629371,0.2960121150086601,0.6127838860732291
656,19,X,X,D,0,0.7266303148774002,0.43946729645888266,0.2734024610251008,0.6193693883938527
657,0,X,X,D,1,0.46209257353264016,0.4439456723542391,0.423012938634205,0.5102522079897618
657,1,X,Y,J,1,0.47289639847774834,0.43967901530290987,0.439723911142234,0.5511131911899808
657,2,Y,Y,J,0,0.4705897283130944,0.4317357322528039,0.46682476438613874,0.51005207241984
657,3,Y,Y,J,1,0.5110743371290183,0.41635471034120985,0.44060040742197293,0.5351650545500142
657,4,X,X,F,1,0.47977491570831476,0.4290700362919552,0.45498641463351086,0.557664808372886
657,5,Y,X,D,1,0.5204289565028875,0.44621219406117396,0.4589995013998489,0.5146489701761722
657,6,X,Y,J,1,0.5135947859127098,0.44248630610864015,0.4566406467706549,0.4954064350582626
657,7,X,X,D,1,0.5530727038820472,0.46620237103193807,0.4848477626044959,0.5026832220926715
657,8,X,X,D,1,0.5756004900124145,0.49135130662055826,0.5041904242751463,0.5370618867827501
657,9,X,Y,J,1,0.558823252324915,0.47084887730223035,0.5119572167418689,0.5596765386130074
657,10,X,X,D,0,0.577854048816416,0.49115866544755327,0.5212465364180209,0.549895844654738
657,11,X,X,D,0,0.5910222785033175,0.4750662185955548,0.5562828169786291,0.5415846583001863
657,12,X,Y,K,1,0.5634685300674884,0.442214537044876,0.5489236390967918,0.5162172820394468
657,13,X,X,D,1,0.5783053028767129,0.44512996809793526,0.5377739596753247,0.4896817691420768
657,14,X,X,D,1,0.5712536149312996,0.44398177728179733,0.49233018041569343,0.520069492214556
657,15,X,X,D,1,0.5765813429118769,0.43317096128268767,0.4845569624300046,0.5058174885301743
657,16,X,X,D,0,0.5936510111952631,0.40223803255216956,0.4699245272295408,0.5342201323743875
657,17,X,Y,J,1,0.6138354490455259,0.4391102410816557,0.4332286415501773,0.5030244248252608
657,18,X,X,D,0,0.599106560946734,0.4618455127432535,0.4340598484161766,0.5338355918151018
657,19,X,Y,J,0,0.6009282775151323,0.48236651009991066,0.39372085225537395,0.5060585556678954
658,0,X,X,D,0,0.4491348066209318,0.6571193647284499,0.4617331516712854,0.561832757496025
658,1,X,X,D,1,0.4580700565235854,0.6741423425088616,0.46058353877614494,0.5434329225414245
658,2,X,X,F,1,0.46153363644662126,0.6546838781635695,0.49008863436134226,0.583509985222416
658,3,X,X,F,1,0.4397229526224007,0.6161299669979914,0.4943566873926275,0.5827401363697663
658,4,X,Y,J,1,0.40398949592852623,0.5714606349637824,0.523790163838024,0.5903499731102724
658,5,X,X,D,0,0.3902659263347226,0.603087133189852,0.5088773598528207,0.5692089783560441
658,6,Y,X,D,0,0.397903694945999,0.5824837915586353,0.4906242124666898,0.5504812367186235
658,7,X,Y,J,1,0.373484878771177,0.5932484886140964,0.4812816229497749,0.5457692668672444
658,8,X,X,F,1,0.35950943059636803,0.5750386595779191,0.5029402636737544,0.5848579165118672
658,9,X,X,D,0,0.36500657763569033,0.569906621481778,0.49717366550698294,0.6076053633813713
658,10,X,X,F,1,0.3272599535380333,0.5814774986107454,0.5314980829812812,0.6399107718905058
658,11,X,X,D,1,0.2955661567388961,0.5898425298162269,0.5509065689209328,0.6320237763913336
658,12,X,X,D,0,0.25,0.606137424944337,0.5097505602741735,0.6407140131487741
658,13,X,X,D,0,0.25634447649686265,0.5687135705543097,0.47366850585838033,0.6294785194242482
658,14,X,Y,J,0,0.26523519372260546,0.5531907766683011,0.4499390458697163,0.5868942201833389
658,15,X,X,F,1,0.29598359521430695,0.556515664705547,0.45217107626522085,0.612531314263498
658,16,X,X,D,0,0.2939298537412501,0.5921570261138153,0.49037764663799377,0.6623765067462494
658,17,X,Y,J,1,0.27746686396314657,0.550889091671095,0.4637701861168075,0.6543496651703153
658,18,X,Y,J,0,0.2742890578913716,0.5544544125675691,0.4488750894852699,0.6357899214819983
658,19,X,X,D,0,0.2624686091205078,0.5510803097384345,0.49120623925966844,0.6285078268632824
659,0,X,X,D,0,0.38609371629925393,0.3215823242681367,0.3273433504202045,0.2795514482200196
659,1,X,X,D,0,0.365848627248737,0.3118034449333947,0.358844661656943,0.25
659,2,X,X,D,0,0.3793444328970119,0.32053478000573477,0.34417992024287497,0.25
659,3,X,X,F,0,0.39557876110742796,0.32988157935982404,0.3796425626221744,0.27422668298855407
659,4,X,Y,J,0,0.4032727315380952,0.32912551186406264,0.41815033241295346,0.3217223085255635
659,5,X,X,D,0,0.39569420704139296,0.27032580789234545,0.41999753144214985,0.3408780985698456
659,6,X,X,D,1,0.41468531814342807,0.25,0.4018876048970263,0.33972118530240114
659,7,X,X,F,0,0.3800922314849222,0.28595929604530873,0.3913734422291086,0.31871094800610456
659,8,X,Y,J,1,0.4209198343364267,0.2761037403760793,0.423167149389795,0.28596644018544787
659,9,X,X,D,0,0.4025241903852611,0.28228029551664235,0.42539925225993536,0.2693634035989457
659,10,X,Y,J,0,0.3709176702118365,0.25,0.4085910595241353,0.30611795155767957
659,11,X,X,D,0,0.3313669351381492,0.25,0.3839919393307005,0.30250774198390673
659,12,X,X,D,0,0.32289229914011264,0.2910311866702485,0.3546124295489208,0.29398100093486385
659,13,X,X,D,0,0.32949058764366196,0.30307634653275645,0.36777851784739424,0.3562890697428268
659,14,X,X,F,0,0.37918221706673044,0.3212721046081732,0.3510632907458194,0.41271069784193937
659,15,X,X,D,0,0.3514724148256337,0.3579970289038724,0.34311278603425027,0.4476242009035717
659,16,X,Y,J,1,0.36883904921912164,0.36649252760383205,0.35070984535920036,0.41861611743243937
659,17,Y,X,F,0,0.3612229254170405,0.35577312667054506,0.3770487396098592,0.4254763421483906
659,18,X,X,D,0,0.3742581685001452,0.3798330254803324,0.353817762113947,0.4219969753929613
659,19,X,Y,J,0,0.3623431288854138,0.3169274410506604,0.3880841580094889,0.45425546210777906
660,0,X,X,D,0,0.553184746930144,0.525800269787057,0.3725457821735562,0.3907180815703161
660,1,X,Y,J,0,0.5930952937716522,0.531730005120225,0.3573048533077431,0.4068642461921613
660,2,Y,Y,K,0,0.5952891173235508,0.5174585074497127,0.3187473251443975,0.4084094158018105
660,3,X,X,F,1,0.6152122998567108,0.5348827947343152,0.31267770238912457,0.43055677993801234
660,4,X,X,F,1,0.6812945101498096,0.5210378339871994,0.26971530081526723,0.4139083441020401
660,5,X,X,D,1,0.6906385429031645,0.5221875937085787,0.3003141201819676,0.4386749469161999
660,6,X,Y,J,0,0.6979356918975768,0.5462352517893326,0.2864055196287367,0.4260792622580966
660,7,X,X,D,1,0.7084735566249097,0.5124771606811873,0.29490537668506234,0.40023079228865893
660,8,X,X,D,0,0.6912579048948326,0.49726463648945796,0.27993567279198,0.3973208992626132
660,9,X,X,D,1,0.7272242617785719,0.48551522380565204,0.2820252938796388,0.4571722708974134
660,10,X,Y,K,0,0.75,0.5132318890720688,0.29930025504340135,0.4987960356948688
660,11,X,Y,J,0,0.75,0.522882459662409,0.30692076496048964,0.4735621221473722
660,12,X,X,D,1,0.75,0.48328861458739425,0.34083313342473315,0.4751514145440771
660,13,X,Y,J,0,0.75,0.4236515957125579,0.30029472226657394,0.44456847567291
660,14,X,Y,J,0,0.7239012318338676,0.40195154425119695,0.3025793598067381,0.4249430033264717
660,15,X,X,D,1,0.7231932780052999,0.38705487876565065,0.28224675844035985,0.38107379557111914
660,16,X,Y,J,0,0.7270863494199543,0.3566854143807849,0.25,0.4022696971750065
660,17,X,X,D,1,0.7177316502244991,0.39346040440817226,0.25,0.3527861199816928
660,18,X,X,F,1,0.7015281033401124,0.4383027539732134,0.25,0.36565668769937604
660,19,X,Y,J,0,0.6813642625936926,0.409202987716733,0.28776492198240394,0.3423449254108209
661,0,X,X,D,1,0.4267423636925166,0.5840425992194996,0.4744684127491215,0.7483638608511864
661,1,X,Y,J,0,0.4194492100022565,0.6154785829594429,0.5172141611228535,0.75
661,2,X,X,D,0,0.4140087641852569,0.6063648307176599,0.49984976640635576,0.75
661,3,X,Y,J,1,0.39774659481830316,0.6123343750137383,0.5423448439202843,0.75
661,4,X,X,F,1,0.3662766510838246,0.6443942711564368,0.5096292591224445,0.7392872950065573
661,5,X,Y,K,1,0.3655386525215158,0.6603079478370807,0.5016509574818402,0.7015726311933743
661,6,Y,Y,J,1,0.33878310214879875,0.6707355099970976,0.47090031913709796,0.6544925257395033
661,7,X,X,D,1,0.33692793986051905,0.6986463101581545,0.43831262675736943,0.6474784235794031
661,8,X,X,D,0,0.2939122387891695,0.6955916205941876,0.44213530838620435,0.6469085419858794
661,9,X,X,D,0,0.25485420098130696,0.7133669736267447,0.43785553223667417,0.6151816993441749
661,10,X,X,D,1,0.2594444856561362,0.7185249371629542,0.4550102946276838,0.6375421029995252
661,11,X,X,D,1,0.2836524941878683,0.7027691143920485,0.4464341357708965,0.6756916525161963
661,12,X,X,D,0,0.25,0.6994347102438361,0.46569171685901517,0.7228984207808419
661,13,X,X,D,0,0.25,0.7104974915394615,0.48081707632164994,0.75
661,14,X,Y,J,0,0.25,0.7085420167912141,0.45401031924699287,0.7483831349776889
661,15,X,X,D,0,0.25,0.7170030192937322,0.48431003378048365,0.719870047463004
661,16,X,X,D,1,0.25,0.7442389021252009,0.4467466232531168,0.6793304529108285
661,17,X,X,F,0,0.25,0.75,0.4748570457159571,0.6572307943149168
661,18,X,X,D,0,0.26759940804006443,0.7140301903502105,0.523419501450367,0.6315986076940467
661,19,X,X,F,1,0.27642474591575356,0.75,0.55102497629127,0.6470774851465478
662,0,X,Y,J,1,0.5257970492550823,0.5368672670947268,0.4590278506082918,0.6336708011271535
662,1,X,X,D,0,0.5756867063327553,0.5376048691141959,0.4514155081252549,0.6566615859818015
662,2,X,X,F,0,0.5970626081660627,0.5704395833603269,0.4679878963012171,0.657233549717322
662,3,Y,Y,J,1,0.5789689711916752,0.5444148340750291,0.48809637298890257,0.6498623456707325
662,4,X,Y,K,0,0.5494246150110818,0.5341765113534185,0.4755786818324942,0.6373726231773584
662,5,X,X,D,0,0.5670764631335382,0.5088654934804138,0.46635723916865596,0.6546793003100378
662,6,X,X,D,0,0.6168048159577479,0.5167048945771601,0.462848292522787,0.6053493899400149
662,7,X,X,F,1,0.5708683696888892,0.5663029879184593,0.489342240489465,0.5919023208660193
662,8,X,Y,J,1,0.5720609873051224,0.541320121606313,0.5358506949447656,0.6175949277179112
662,9,X,X,F,1,0.5528414393361482,0.5593087522981847,0.5432074262663668,0.6246575346181557
662,10,X,Y,J,1,0.5594586560681861,0.5485641374971179,0.5432022559385558,0.5947478895833489
662,11,X,X,F,1,0.5602690573697157,0.5136153287426863,0.5639815729536692,0.5717895107931631
662,12,Y,X,D,1,0.5705552931092626,0.5102587452610983,0.5704154532665446,0.5777357705574803
662,13,X,X,F,1,0.5703704146887854,0.5224506603959366,0.5689609145794664,0.541290058694487
662,14,X,X,D,0,0.5715505390730058,0.5245116657975244,0.5803946171622156,0.5176305707617964
662,15,X,X,F,1,0.5780921377797492,0.5211113919271249,0.5825123214935216,0.4851665672103058
662,16,X,X,F,1,0.5570387121248644,0.5150310342269304,0.6235179495237543,0.44662049006766286
662,17,Y,X,F,1,0.5844164647297837,0.5016230671162297,0.6444520683778678,0.45702177334909216
662,18,X,X,F,1,0.5733479992418997,0.4898598546820871,0.6475862658471212,0.4664972597762834
