run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
115,16,Y,Y,J,0,0.4750721339465996,0.5563090302681523,0.588999814913782,0.7048651399986526
115,17,Y,Y,J,1,0.4302195454086497,0.5388368772121114,0.5702034120845441,0.7115016145283208
115,18,Y,Y,J,1,0.4187546375996162,0.5559943031619324,0.5490651025452753,0.7129148365282957
115,19,Y,Y,J,1,0.3902436475269842,0.5648068303239686,0.543651564660821,0.75
116,0,X,X,D,1,0.3000621580400117,0.441920130254202,0.6347321362444801,0.3204942487845708
116,1,X,X,D,0,0.2879259626515373,0.4447230901252764,0.6483495744190431,0.3020202978181409
116,2,Y,Y,J,1,0.2935236923881011,0.4611030993591907,0.6419113099811222,0.3301458219172105
116,3,Y,Y,J,1,0.262997770766996,0.5016343659790776,0.6724342722824797,0.3224344700405893
116,4,Y,Y,J,0,0.2742065272253764,0.4999594102223327,0.6957557169289896,0.3225645343998103
116,5,X,Y,J,1,0.25,0.4968344892744079,0.7075209075136227,0.3047224981932854
116,6,X,X,D,1,0.2759512687554655,0.450352365497557,0.6889522821504384,0.304974442585512
116,7,X,X,D,0,0.276868912853734,0.5203598288662236,0.6754782347610618,0.2968289487584866
116,8,X,X,D,0,0.2797712761616813,0.4806491670351846,0.6831249143020454,0.2696027682095159
116,9,X,X,D,0,0.2751645563224927,0.4972901134721914,0.6762326492820331,0.3174191214546595
116,10,X,X,D,0,0.3038865752712783,0.473558457023006,0.6894927878143745,0.3212077853650951
116,11,X,X,D,0,0.3357880798325254,0.4558791838400018,0.6991892063113622,0.3225547654201049
116,12,X,X,D,0,0.3251354430044644,0.4928601293375188,0.7178076201394021,0.3330302468657478
116,13,X,Y,J,1,0.3364681536684487,0.465829733798264,0.7046443929496864,0.3372782437813365
116,14,X,X,D,1,0.3261972640527842,0.4584290226049345,0.7396915101781523,0.3130190844705577
116,15,X,Y,J,1,0.2795096203869726,0.4632271684376031,0.6975473701525721,0.310994449705667
116,16,X,X,D,0,0.3257630931194409,0.4740313669188537,0.6709583730761177,0.2910064924556428
116,17,X,X,D,0,0.3282777679170953,0.4830939089350714,0.7013991790427806,0.289026181980539
116,18,X,Y,J,1,0.3036863694419085,0.5055107889215609,0.6952385793939112,0.3079670350615333
116,19,X,X,D,0,0.3285490525845065,0.4960390759493738,0.6828644663986261,0.3286604729049842
117,0,X,X,D,1,0.5566948298938915,0.4512917952020264,0.7072034560071323,0.3725609582939287
117,1,X,X,D,0,0.556679876450502,0.4493428564076293,0.669276466018782,0.3313840454666885
117,2,Y,Y,J,1,0.5783193084412943,0.4690127566798826,0.6755170420336856,0.3022158710141371
117,3,Y,X,D,1,0.5834983624275231,0.4408493747584458,0.6766530047407332,0.3561189590026977
117,4,Y,Y,J,1,0.5925729897598262,0.4249251824612914,0.6499146868930123,0.3587621892657048
117,5,Y,X,D,1,0.5476304780932284,0.4252949813543654,0.6504092275863131,0.3434517734640059
117,6,X,X,D,0,0.5348154597384742,0.3921378218361892,0.6567660049460213,0.3132753385980783
117,7,X,X,D,1,0.5064879120728787,0.395078036311992,0.6767575852666522,0.32051674385881
117,8,X,Y,J,1,0.523995751123564,0.425645288437901,0.6863020407314442,0.3481926274150555
117,9,X,X,D,0,0.5083671310085058,0.3879991857879272,0.7009354839249448,0.3449584975235693
117,10,X,X,D,0,0.5173814336707377,0.3951150945707076,0.716167761356761,0.3558542813684476
117,11,X,X,D,1,0.5310066439853041,0.4183968400479656,0.7382831856508396,0.3610592279669001
117,12,X,X,D,1,0.528400772311715,0.4420650028291559,0.7262836614561325,0.347917689076001
117,13,X,X,D,0,0.5110129602857993,0.4208734133563738,0.7125348465556463,0.3863039268750512
117,14,X,X,D,1,0.5408835042364472,0.427113974525406,0.744138957986745,0.4096497955964933
117,15,X,Y,J,1,0.5104883684151107,0.4011035715968537,0.7153192175475521,0.4230396532417279
117,16,X,Y,J,1,0.4976243380073428,0.3998381576084827,0.75,0.3956793716390414
117,17,X,Y,J,1,0.5369148260797039,0.4475224345009497,0.7443272914022746,0.3648566177497409
117,18,X,X,D,1,0.5031160881742928,0.4598923391340631,0.75,0.2899765360434865
117,19,X,X,D,1,0.5130039311269678,0.4686053601440147,0.75,0.2831557377205899
118,0,X,Y,J,1,0.3022443433870196,0.3108680237685657,0.7124662391238801,0.7344834293675224
118,1,Y,X,D,1,0.298832935862497,0.3410612242421135,0.7439928124934209,0.75
118,2,X,X,D,0,0.3163592868295409,0.3406809795131213,0.7139067264547592,0.75
118,3,X,X,D,0,0.3435089296101485,0.350136407005428,0.7307220599973953,0.7185265641935604
118,4,X,X,D,0,0.3225724497861612,0.3706469889875072,0.7204342062881894,0.747103189155762
118,5,X,X,D,0,0.287243286958571,0.3612330885219775,0.7385923347437737,0.75
118,6,X,X,D,0,0.2747647633763594,0.3579245126045071,0.7419899311768378,0.75
118,7,X,X,D,1,0.2934863267133452,0.3047700605110534,0.7177910322157098,0.7427578618776938
118,8,X,X,D,0,0.3076458675494304,0.2723937097385184,0.7090409502465147,0.686805557827878
118,9,X,X,D,0,0.3240238842081988,0.2903268650293133,0.7071058262505631,0.6903539852499219
118,10,X,X,D,0,0.2997281770467852,0.2908648344930479,0.6901008671810901,0.7130002327356038
118,11,X,X,D,0,0.302419805746121,0.2927227323196571,0.6882960975588455,0.75
118,12,X,X,D,0,0.2509080852852517,0.3215449644679118,0.6699203734450072,0.7290553225453729
118,13,X,Y,J,1,0.2664620308648866,0.3282480499558169,0.6813189284594958,0.7397708278789364
118,14,X,X,D,0,0.3317717664601856,0.3125428249344201,0.7273353376955994,0.75
118,15,X,X,D,1,0.3309127402343887,0.3227792648278785,0.7398555638374197,0.723202679774835
118,16,X,Y,J,1,0.321648899298241,0.313873161104581,0.7452883586292476,0.7357683492212462
118,17,X,X,D,0,0.3265379001819605,0.2829265869875125,0.7243967896786729,0.7257265916276439
118,18,X,X,D,0,0.3175948856022403,0.2725984886529571,0.7341310570129039,0.75
118,19,X,X,D,0,0.3370590689810431,0.2785900863800031,0.6942656033252774,0.75
119,0,X,Y,J,1,0.2533556947389223,0.4241915235381201,0.6022039149465852,0.4107477824469929
119,1,Y,Y,J,1,0.2599109602048093,0.4298535506086502,0.597963691973953,0.4155907079209528
119,2,Y,Y,J,0,0.2872275559827648,0.4324517702645546,0.5851104736698246,0.4060686945130207
119,3,Y,X,D,0,0.2717157903995274,0.4054620269884012,0.6095881263160335,0.3943124412926074
119,4,Y,Y,J,1,0.3119412179484992,0.4385375612756272,0.6452864377805807,0.346186753230908
119,5,Y,Y,J,1,0.3328204987982396,0.3855265142331855,0.6254849639403326,0.2804344019974082
119,6,Y,Y,J,0,0.3544854569092355,0.4037501087568172,0.6370660656289019,0.3284284339211891
119,7,Y,Y,J,1,0.372047985810624,0.3762446718640649,0.6107331738959104,0.2963484721903285
119,8,Y,X,D,1,0.3564276122932466,0.3886924778252103,0.6228174120188601,0.3176662771361093
119,9,Y,Y,J,0,0.3472579022037971,0.3885602241953362,0.6257403998832853,0.2770177076713959
119,10,Y,Y,J,1,0.3385316824656387,0.3752598988262204,0.6498496989565934,0.2685985613760472
119,11,Y,Y,J,1,0.3693620907078887,0.3356279875419191,0.661263077655518,0.2799751941841071
119,12,Y,Y,J,1,0.3775211437295598,0.336195773083056,0.6557452614970476,0.2691496970366622
119,13,Y,Y,J,1,0.4153718911221534,0.3458485619035499,0.6237114836998509,0.2718509619124092
119,14,Y,Y,J,1,0.4281814256133598,0.3900735874393339,0.6189057541591896,0.2929017776117132
119,15,Y,Y,J,0,0.4103321762005964,0.3774149623147186,0.6022564590878468,0.3118003339669916
119,16,Y,X,D,0,0.3860392690553288,0.3486031693506617,0.6044134848826724,0.2943357184450313
119,17,Y,X,D,1,0.3595439546039852,0.3500526538500427,0.5896426368886444,0.2948760735114242
119,18,Y,Y,J,0,0.3516120918964592,0.348298449273735,0.5980409453784674,0.2860275538285726
119,19,Y,X,D,0,0.3393932629195986,0.3374352942636904,0.6017010646354735,0.25
120,0,X,Y,J,0,0.741251790534516,0.571905174739795,0.3889214982371563,0.257981936525245
120,1,Y,Y,J,0,0.75,0.5951664383557715,0.3708621022492708,0.2526293542318413
120,2,Y,Y,J,0,0.75,0.5583500107373678,0.3785397032735021,0.2829928626892967
120,3,Y,Y,J,0,0.75,0.5268667600961624,0.3795204902731439,0.2703956191950922
120,4,Y,X,D,1,0.7263175226586001,0.5267398633150566,0.3803478786073398,0.25
120,5,Y,Y,J,1,0.7175741243760474,0.5287142643147522,0.3886490309803549,0.25
120,6,Y,Y,J,1,0.742922312784965,0.5691209937618942,0.3789539970594661,0.25
120,7,Y,X,D,1,0.7074722688038617,0.6127491510457346,0.4322102247926199,0.2647605913495267
120,8,Y,Y,J,0,0.7206005304221677,0.6077644065395676,0.4415407559283737,0.266457015966669
120,9,Y,X,D,1,0.7092552022446947,0.6264267976957795,0.4675986580333554,0.2744662231397877
120,10,Y,Y,J,0,0.7260570253630036,0.6589910484733259,0.4269326252036283,0.2709060230886632
120,11,Y,Y,J,0,0.75,0.6206658779596935,0.4159826722917065,0.292451264609713
120,12,Y,X,D,0,0.7112417082278825,0.6411601305133074,0.4431141526235729,0.263846285747793
120,13,Y,X,D,1,0.6854144481240958,0.6093816923838634,0.4162375095595784,0.2732021274635963
120,14,X,X,D,1,0.7007071479823115,0.5614894584814419,0.4427629323849386,0.25
120,15,X,X,D,0,0.7307591091849359,0.5539015610408895,0.4441425378299342,0.2557693229131755
120,16,X,X,D,1,0.7395533684733039,0.548905485829306,0.4075251165343367,0.280862745039725
120,17,X,X,D,1,0.7274007552937586,0.5275651810998409,0.4268573959083944,0.2806069182592148
120,18,X,X,D,0,0.7277570630338548,0.5228689105114744,0.4196678919650172,0.2662051137906106
120,19,X,X,D,1,0.7081232460968399,0.5142103415821051,0.4157824608224617,0.25
121,0,X,X,D,0,0.676323474458826,0.3769032307784202,0.4521226271775929,0.2518479361864848
121,1,X,X,D,1,0.6466397679072727,0.3685514276616741,0.4754191947969864,0.25
121,2,X,X,D,1,0.6393233193631747,0.3350218635717005,0.4896139106032566,0.2739988263717451
121,3,X,Y,J,0,0.6320454949984889,0.3748399849206496,0.4597576490086651,0.3198415406585501
121,4,X,X,D,0,0.6256138460266722,0.3657739356609196,0.4753295839547607,0.2861550381297613
121,5,X,X,D,0,0.6225198049899532,0.3643261139528105,0.4427179395450673,0.3162589898227979
121,6,X,X,D,1,0.6309528249379365,0.3714106715037944,0.4768089094120021,0.308584882154569
121,7,X,X,D,0,0.6221085703363601,0.3622975415873204,0.4667388524948488,0.3004263831983535
121,8,X,X,D,0,0.6144543181457633,0.4081612056032032,0.4306651040251978,0.2929855749221112
121,9,X,X,D,1,0.6315484197005385,0.3669136136757833,0.4695245774231112,0.3033099407475335
121,10,X,Y,J,0,0.6624658274072164,0.3282739452573045,0.4550264494348376,0.2923561550386579
121,11,X,X,D,1,0.7036106059475713,0.3958044218336508,0.474359105633113,0.2561514293512034
121,12,X,X,D,1,0.7284662029999655,0.3901722221672508,0.4978985148277987,0.25
121,13,X,Y,J,0,0.6939497846603152,0.3677613728413955,0.5056632527681378,0.2789898269156765
121,14,X,X,D,1,0.7116949010934385,0.3445151826242569,0.4773724441510321,0.25
121,15,X,Y,J,1,0.7350499736596717,0.3305388786199853,0.4864780232890783,0.25
121,16,X,Y,J,1,0.7495883697766456,0.3426351472322028,0.4662075960385554,0.2535557679910613
121,17,X,Y,J,1,0.75,0.3388582576104872,0.4351311203069592,0.2951200907607127
121,18,X,X,D,0,0.75,0.3358710110251071,0.4158861866586261,0.2708137993506535
121,19,X,X,D,1,0.729665226815031,0.2897644178784434,0.3909955246592496,0.2772032165828211
122,0,X,X,D,0,0.3020697853439499,0.4054643944873851,0.72226971436234,0.3596020055425273
122,1,X,X,D,1,0.2614633125230097,0.3587418386701538,0.7194650981633839,0.3741796258092874
122,2,X,Y,J,1,0.2988536710944849,0.352625159040271,0.6767282219257843,0.3647252914197119
122,3,X,X,D,0,0.2944093897775995,0.327485635148306,0.6895797631640889,0.3719378342281394
122,4,X,Y,J,1,0.3129170224651175,0.3571917228000167,0.6943946169225674,0.3711329943552159
122,5,X,Y,J,1,0.2990538212811916,0.3590658690800564,0.6582714385393089,0.3839023996489535
122,6,X,X,D,0,0.2905136160416453,0.3109922095687188,0.6539312432018108,0.4541283316921366
122,7,X,X,D,1,0.280488711140669,0.3881995832098359,0.618578152297402,0.4711451483923007
122,8,X,X,D,0,0.3047775258512565,0.3976413967553328,0.6022410208351119,0.4908245847097836
122,9,X,X,D,0,0.3879220996929969,0.4083121366593232,0.5892827564937863,0.4832601382829625
122,10,X,X,D,1,0.3685380877641688,0.4157682193847439,0.5740819329518274,0.4720052701162147
122,11,X,X,D,0,0.3209587060393539,0.3862374116587485,0.5833014679803246,0.5076589650029585
122,12,X,Y,J,1,0.3377648138664035,0.3727373447022686,0.551395336060961,0.5075051757284713
122,13,X,Y,J,0,0.3268867392887373,0.3622777041218916,0.5653429506943716,0.5296911618499098
122,14,X,X,D,1,0.2819016116169376,0.3366017708549178,0.5949912688872929,0.5444838395431237
122,15,X,Y,J,1,0.265686173474089,0.3591696069231765,0.6122995404573731,0.4922834188828996
122,16,X,X,D,1,0.2902285548850528,0.3854679922530482,0.5548057569796402,0.4595964380371766
122,17,X,Y,J,0,0.316731868235614,0.3952267687729257,0.5776579760922812,0.4493615853706386
122,18,X,X,D,1,0.2768219441125155,0.3828718339196506,0.5856326561050799,0.4100496152682487
122,19,X,X,D,0,0.2759183866031496,0.4196203387908641,0.5981081581839235,0.3961562412019576
123,0,X,X,D,0,0.5157442093744866,0.5964618869830024,0.6177342574664033,0.2589584981325198
123,1,X,X,D,0,0.5230292029931443,0.5702422399306675,0.6480776511911034,0.2539241119393127
123,2,Y,Y,J,0,0.5101258394406852,0.6028291010296233,0.6709172878781433,0.25
123,3,X,Y,J,0,0.5199897114531818,0.6097702247643847,0.7051320634909337,0.25
123,4,X,X,D,0,0.5337740508965653,0.5906423533369366,0.7249517271331293,0.2829592868582412
123,5,X,X,D,1,0.547333978022042,0.5967662786635393,0.75,0.25
123,6,X,Y,J,1,0.5626939122034503,0.5656671862663104,0.7060693828306502,0.2527304502271859
123,7,X,Y,J,0,0.5586272710635433,0.5495330385735278,0.7348687503874388,0.2620019467784167
123,8,X,X,D,1,0.623553946805137,0.5523342223913538,0.75,0.2935994040138487
123,9,X,X,D,1,0.6353312422631021,0.5526619681064161,0.75,0.3000155574771829
123,10,X,X,D,0,0.617454955273564,0.5116815096517219,0.75,0.3217012284928089
123,11,X,X,D,0,0.6344740785386012,0.4997003452454788,0.7400593272258504,0.3218521594275854
123,12,X,Y,J,1,0.64861015478203,0.5144395823698639,0.7156700040643257,0.3220555761338566
123,13,X,X,D,0,0.6575660424328855,0.4817877523155913,0.7270834364815648,0.3163218438957321
123,14,X,X,D,1,0.6544539549927084,0.4720187342961606,0.7450044150154315,0.3155438355202702
123,15,X,X,D,1,0.6633804106965562,0.4275994777249744,0.75,0.3052039435777479
123,16,X,X,D,1,0.6613992557274712,0.429194657851479,0.75,0.320673610029475
123,17,X,X,D,1,0.6791076757896153,0.4366215488767012,0.75,0.3087601606432659
123,18,X,X,D,1,0.7208319722538961,0.4624466381204461,0.7394166285776609,0.3475694560511168
123,19,X,X,D,1,0.7221860875332576,0.4356965933136395,0.7457127928940294,0.3496974711792767
124,0,X,X,D,0,0.5949001596483856,0.6235486738226541,0.3080183918968878,0.7287221680642795
124,1,X,Y,J,1,0.5761973450129373,0.6296666211592722,0.2789694899936401,0.75
124,2,Y,X,D,1,0.5955588387284213,0.603240698458117,0.3142256634381356,0.7330859564419985
124,3,Y,Y,J,1,0.630621570632418,0.6268872461475004,0.350877805393379,0.738543477374054
124,4,Y,Y,J,1,0.6279233067977977,0.6203554871496683,0.3671518834369547,0.75
124,5,Y,X,D,1,0.6055341845277241,0.5788794618919852,0.3903000400694207,0.75
124,6,X,X,D,1,0.645067324042245,0.5565089938491293,0.3700374767505267,0.75
124,7,X,X,D,1,0.6056885021888311,0.5538322669216811,0.377951883234337,0.7257978551531739
124,8,X,X,D,0,0.5961232790247785,0.5429380167623061,0.3915142524353103,0.7248726531536784
124,9,X,X,D,0,0.6125395632955625,0.5252888496581365,0.4425120052529663,0.7298954238302815
124,10,X,X,D,1,0.6464103263735675,0.5374763819577367,0.4356637983800797,0.7319121035407516
124,11,X,Y,J,0,0.6368954839109324,0.5257582817705407,0.4521266973234238,0.7276763813948012
124,12,X,X,D,1,0.6626718797517428,0.5531643984330098,0.4565609804255324,0.733412878495847
124,13,X,Y,J,0,0.6687956625826466,0.5270208302717194,0.44424031650124,0.7022558092953123
124,14,X,X,D,1,0.6362233380004542,0.5193160412556562,0.4633163222015867,0.69276649439348
124,15,X,Y,J,0,0.6421371148879358,0.4956049840503774,0.4567244036361019,0.715845578639675
124,16,X,X,D,1,0.6403747562320512,0.4590352941559725,0.4350854394898625,0.6978046623979745
124,17,X,Y,J,0,0.6076296680895931,0.4801070261649292,0.426566563706657,0.6603508347775752
124,18,X,X,D,0,0.5817724014721554,0.5001129639054334,0.4414760660234301,0.6670435952139248
124,19,X,Y,J,0,0.6000809837118634,0.4831139471455647,0.4664041886996641,0.6326540300986486
125,0,X,X,D,1,0.6889765352597574,0.6481365122985844,0.3434840861100662,0.371753300095366
125,1,X,X,D,1,0.6911010714538821,0.7008047016319746,0.3677308192736078,0.3920019160648349
125,2,X,Y,J,0,0.6911161426525212,0.7095436128493213,0.3626232238516156,0.3651880402884639
125,3,X,X,D,1,0.6970674880850938,0.7248208538818167,0.3524868362461299,0.3675557886733873
125,4,X,Y,J,0,0.6800792953769863,0.7173940425747835,0.372523727198774,0.3757622943815501
125,5,X,Y,J,1,0.704170311562341,0.7201946992885306,0.3877173474721546,0.4013680633941928
125,6,X,Y,J,0,0.7020620918155127,0.6863481169384621,0.3975331104634107,0.4212789168890467
125,7,X,Y,J,1,0.7423012539033942,0.7288777027992617,0.3807304800633119,0.3928829966176852
125,8,X,Y,J,1,0.7162126578647963,0.7473162750520895,0.3535602907722707,0.393363430695849
125,9,X,X,D,1,0.75,0.7212093684342364,0.3335575850931422,0.373319262847974
125,10,X,Y,J,0,0.7251611881788164,0.7298212839676775,0.3267112522802742,0.3266171872351999
125,11,X,Y,J,0,0.7289155405501089,0.7094200380182036,0.3422950033984938,0.324247981080109
125,12,X,X,D,1,0.7141250183048606,0.6718764967723563,0.3921920242725275,0.3656423284929636
125,13,X,X,D,1,0.6941469299615072,0.6409492668591769,0.4079376381179976,0.3945516149561867
125,14,X,Y,J,0,0.663991640785431,0.6200214709409209,0.382946298893531,0.4282548286491242
125,15,X,X,D,0,0.6555874420753053,0.6150357364107094,0.4090618790074891,0.3967515483501521
125,16,X,X,D,0,0.7117651903567328,0.6140553363770053,0.4081018465354885,0.4278120092548143
125,17,X,X,D,0,0.7356630839952372,0.5966906342542504,0.414490692367814,0.3949386866285041
125,18,X,X,D,1,0.7419887690454596,0.6046738264692053,0.4192838436401454,0.3473704366991983
125,19,X,Y,J,0,0.75,0.6409765614978644,0.4204484377731829,0.3516498536105673
126,0,X,X,D,1,0.4791700896574261,0.4375861198444115,0.6185880039037069,0.3847729961363198
126,1,X,X,D,1,0.5097813629302357,0.4491117767390102,0.5976693083561837,0.3943986722314495
126,2,X,X,D,1,0.5285976858771105,0.442037800968535,0.5900772542712509,0.3675217168529325
126,3,X,X,D,1,0.5616155742879437,0.4139906127542307,0.6148441717965549,0.3305116948009289
126,4,X,X,D,1,0.5395292843134563,0.4154800977289845,0.5712618149657347,0.3206694046520917
126,5,X,X,D,1,0.5407981774826238,0.4222192305959842,0.598844610487141,0.2923432194636277
126,6,X,Y,J,1,0.5404427268055241,0.4229723296381528,0.6226906252978881,0.3341700194789552
126,7,X,X,D,1,0.5042360933773724,0.4000251131539545,0.6286405794804354,0.335011402274527
126,8,X,Y,J,1,0.5081569087858177,0.3906050799875487,0.6528463793929051,0.3526938424498677
126,9,X,X,D,1,0.4960929407987152,0.4120314482190678,0.6338831545009279,0.3731063766514259
126,10,X,X,D,0,0.4980729444217541,0.4010289045589598,0.6573883845539772,0.367527645909952
126,11,X,Y,J,0,0.5258306210910493,0.404124551609458,0.6659895785498939,0.3903258701449685
126,12,X,Y,J,0,0.5602646950370437,0.4140984185099132,0.6428384281821449,0.3915712466329864
126,13,X,X,D,1,0.5643260914794971,0.4326593387942656,0.6544474703050223,0.3652013784760644
126,14,X,Y,J,1,0.5859221386289046,0.4097961950832194,0.6409434102264054,0.4010116247991567
126,15,X,Y,J,1,0.5627008451421197,0.4289802945737143,0.643325351121308,0.3931418733352702
126,16,X,Y,J,0,0.6078311294007881,0.448121475612698,0.6362837158432632,0.3359342616455261
126,17,X,X,D,0,0.6114434718952471,0.4352748681479394,0.6308484706877915,0.3420407679059852
126,18,X,X,D,1,0.621793670472656,0.4171134585032226,0.6290586014599957,0.3563753683026665
126,19,X,X,D,1,0.650085191965007,0.4217215723833158,0.6256151843586389,0.3438534602913148
127,0,X,Y,J,1,0.3333670546487441,0.2836287499511054,0.6550889577838079,0.3819485081454256
127,1,Y,Y,J,0,0.3347681644712048,0.2802341007411036,0.632298548224121,0.3504459175110326
127,2,Y,Y,J,1,0.3220201440569165,0.2873464763361061,0.6454045093107134,0.3041618807799432
127,3,Y,Y,J,1,0.3809696644296612,0.2933353397781339,0.6758410782424535,0.2855415909680638
127,4,Y,Y,J,1,0.3513908832484267,0.2960225510458047,0.664821722787352,0.2525389482177215
127,5,Y,Y,J,1,0.3387574506444403,0.2510594594707839,0.6574051835885353,0.2554477508681139
127,6,Y,Y,J,1,0.3521286434332985,0.2793757860661005,0.6644385402447901,0.2919336343729548
127,7,Y,Y,J,1,0.3449855615843553,0.2855868369356786,0.6610832944929658,0.2904444363850131
127,8,Y,Y,J,1,0.3279844644801217,0.25,0.654632146335433,0.3173193246343628
127,9,Y,Y,J,1,0.3332919124218371,0.25,0.6370699887061091,0.3369242304834552
127,10,Y,X,D,0,0.3406716101526679,0.25,0.5900780604114252,0.3328311348990092
127,11,Y,Y,J,0,0.3372261279142748,0.25,0.5558166961614655,0.3279420786228108
127,12,Y,Y,J,0,0.3356791877757656,0.25,0.5401827410532761,0.3009229896615233
127,13,Y,Y,J,1,0.3034636162764804,0.2514161127080577,0.5300260892745486,0.3185052720488079
127,14,Y,Y,J,1,0.3120744535306922,0.25,0.5297605470084419,0.2929643294403344
127,15,Y,Y,J,1,0.348401715858581,0.2697048958179581,0.524696783843189,0.2743629106477966
127,16,Y,Y,J,0,0.3813140771112258,0.2753289349289921,0.5054771303228919,0.25
127,17,Y,X,D,0,0.4042259824642479,0.2534745152938364,0.4806371115578507,0.25
127,18,Y,Y,J,0,0.3657650760603348,0.2575939451393518,0.4662114617465906,0.2582831001083371
127,19,Y,Y,J,0,0.3519124832597815,0.25,0.4567669328005666,0.2808212332058196
128,0,X,Y,J,1,0.5220697433997683,0.5977733923641184,0.5936572829928051,0.3577666761876405
128,1,Y,X,D,1,0.5197828863150036,0.6264210934614067,0.6108349651081271,0.3419689044318181
128,2,X,X,D,1,0.4780763960691737,0.6205866959367448,0.5941745243712786,0.3586182828588949
128,3,X,Y,J,0,0.4999241508376296,0.5901192660534648,0.5738225248256821,0.3356915937640042
128,4,X,X,D,1,0.4933260262407749,0.5516765534109498,0.5442828451334104,0.3204323395997833
128,5,X,X,D,1,0.4858003345268025,0.5093203275313511,0.541402153504343,0.3244386547607424
128,6,X,Y,J,0,0.4909529106632897,0.5014207418427631,0.5356517818316912,0.3187054839821099
128,7,X,X,D,0,0.4999147613182646,0.5107195036821316,0.5765929976279924,0.2981633263804429
128,8,X,X,D,1,0.5085366238425154,0.4616615637698707,0.5609282296007302,0.3121724589729024
128,9,X,Y,J,1,0.5058543961787882,0.5191992525073016,0.546021646878543,0.300040820035314
128,10,X,X,D,0,0.4903409039606584,0.5309888861287637,0.5751393966254608,0.2878300990918406
128,11,X,X,D,1,0.4759409464702095,0.5161646005827982,0.5865924805397229,0.3229180324656404
128,12,X,X,D,0,0.405852612986158,0.5407260688107262,0.6209003558563898,0.36730225174869
128,13,X,X,D,0,0.4166504591082144,0.5470896368657304,0.6268314290282531,0.3866775035548114
128,14,X,Y,J,1,0.3800877763382034,0.5038717798833379,0.5875095551010323,0.3911615555960671
128,15,X,X,D,1,0.3790202414006227,0.507598777855206,0.5403208513065577,0.3908660501639583
128,16,X,X,D,0,0.3667760650941671,0.4993692219588789,0.4926609413749261,0.3999271741577146
128,17,X,X,D,1,0.3500159139709852,0.5597948806263602,0.5072613181759287,0.3808694539060612
128,18,X,X,D,0,0.3772953697610968,0.5519018262763736,0.5231073987151027,0.4418785980323535
128,19,X,X,D,0,0.3966477678721911,0.524328909128309,0.4979829025098425,0.4161365787843504
129,0,X,X,D,0,0.6619911435294785,0.2948683246485462,0.6784506166300538,0.6261633511503044
129,1,X,Y,J,1,0.6216522712776318,0.2663667654922046,0.6919027956621255,0.5910303517785594
129,2,Y,X,D,0,0.6040230747069033,0.3096366223181953,0.6932271405590089,0.639148751518341
129,3,Y,Y,J,1,0.6405806641606231,0.3207597419919689,0.7198256592960526,0.6397165841149237
129,4,Y,X,D,0,0.6111662755324491,0.2978107732012233,0.7197391106354235,0.6260426172027936
129,5,Y,Y,J,1,0.6183271256460324,0.2793771544731598,0.7164186090568356,0.589935718641744
129,6,Y,Y,J,1,0.5980646493071902,0.3181844323882428,0.7124417091200586,0.6221082657285701
129,7,Y,Y,J,1,0.6116603100052032,0.274867235579176,0.7426899877482492,0.6412709186619602
129,8,Y,Y,J,1,0.6047408047139201,0.2570656038048007,0.7388005352429895,0.6678895569770774
129,9,Y,Y,J,1,0.6316460912191989,0.2522025315048796,0.7092735791098789,0.659047913399311
129,10,Y,X,D,1,0.656384213468084,0.25,0.6927168702133357,0.5881390040362652
129,11,Y,X,D,1,0.6673368553655615,0.25,0.6869534133261287,0.5923260940885398
129,12,Y,Y,J,1,0.6793825598100072,0.25,0.682280932988067,0.6557209402699457
129,13,Y,X,D,1,0.6990347913443397,0.25,0.6678798446724966,0.6628944339683622
129,14,Y,Y,J,0,0.7138079243944161,0.25,0.6367914598547868,0.6480336384473773
129,15,Y,Y,J,0,0.7142167812535251,0.2657219389946751,0.6736464945124383,0.6670559210575874
129,16,Y,X,D,1,0.6931271993887916,0.3089613476549582,0.6549952414858589,0.6443583837761343
129,17,X,X,D,0,0.6917691387993975,0.3036197231206337,0.6505076682773964,0.6344936777966568
129,18,X,Y,J,1,0.6916559495151697,0.306788090357201,0.6463807678699848,0.5992955577715345
129,19,X,X,D,0,0.6977883874856152,0.2610917337460933,0.6409483676118101,0.6104528010762315
130,0,X,X,D,1,0.6056280352181296,0.7238805585701464,0.5033719937550665,0.5746434809365769
130,1,X,X,D,0,0.6144679840182619,0.7481503654746642,0.5032055295366513,0.5755284430979467
130,2,Y,Y,J,1,0.6181948717664572,0.7261340117788557,0.467691578534631,0.5663337163171269
130,3,Y,Y,J,1,0.6276703184009588,0.6926386931844519,0.4656769960294477,0.5508267711112611
130,4,Y,Y,J,1,0.635779664387408,0.7029381879960594,0.4942734390022838,0.5564226219722463
130,5,X,X,D,1,0.6350292951035573,0.75,0.4908504420108298,0.5512223106437614
130,6,X,X,D,0,0.6285930060205408,0.75,0.5056817057606376,0.5544051073591888
130,7,X,X,D,1,0.5890809236434995,0.7261833601770629,0.4964914953774029,0.584714645505569
130,8,X,X,D,1,0.6445889799945601,0.727787138484059,0.4745646474372353,0.5653364868747236
130,9,X,Y,J,0,0.607985543440619,0.7144279599215353,0.462985849242205,0.6166651020949568
130,10,X,X,D,1,0.581667808599843,0.6927099326050221,0.4729292695934887,0.5603774880919359
