run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
97,13,X,X,D,0,0.6686083214352226,0.539120637049645,0.4653019907617073,0.39383781153752
97,14,X,X,D,1,0.6753472503485852,0.5509691287252442,0.437347761586274,0.3921876093557839
97,15,Y,Y,K,0,0.6497663528304505,0.562750900949307,0.4442297594297585,0.4268500040273459
97,16,Y,Y,K,0,0.6309576892140045,0.5661756227037615,0.5152337772494586,0.3655250179558533
97,17,X,X,F,0,0.5953517026621645,0.5223683143875612,0.5351626876348008,0.3283646426875101
97,18,X,X,D,1,0.5745111418083871,0.4777487580440928,0.5208845982956956,0.354206779695092
97,19,X,X,D,1,0.5975652530904004,0.4309759769752185,0.4847927103173515,0.300391658658351
98,0,Y,X,F,0,0.3540902775649452,0.5177854549069908,0.3331143762818984,0.2658277762119265
98,1,X,X,F,0,0.3495947081753249,0.5080804461781608,0.3504089114952063,0.2549013589724107
98,2,Y,X,F,0,0.3059505009939659,0.4939118912059053,0.3325573920703307,0.2782868604995062
98,3,Y,X,F,0,0.3026926170238709,0.4720523276215329,0.2814289698527811,0.3217850143700123
98,4,Y,Y,J,0,0.3053802422172748,0.4966826610441568,0.2530324596200964,0.3216649019022385
98,5,Y,Y,J,0,0.2872946632689842,0.4931415867204933,0.260978787653943,0.3548043440750127
98,6,Y,Y,K,1,0.2755064405995875,0.4978614294320326,0.2599844277810093,0.3859239914517128
98,7,Y,X,D,1,0.2722416332378835,0.4965497088165697,0.2605602337665205,0.3959977191978181
98,8,Y,Y,K,1,0.270015966656435,0.5149506611761003,0.2749635936137214,0.3945066758264197
98,9,Y,Y,K,0,0.2674788041649202,0.5107943143385741,0.25,0.3935015230308631
98,10,Y,X,D,0,0.2950717383760761,0.5075813340923365,0.2620383313027422,0.4008337998776868
98,11,X,X,D,1,0.2727938647078777,0.5048232014763195,0.2967612589884535,0.4190847692309865
98,12,Y,X,D,0,0.25,0.5172685652856157,0.2859544354326833,0.4154752801628062
98,13,X,X,D,0,0.25,0.5424946025234522,0.284249466326119,0.4188370546897949
98,14,Y,Y,K,0,0.3078254208341615,0.5426123181670172,0.2912309802849049,0.4077303056328881
98,15,Y,Y,K,0,0.3088587920964809,0.507670794275044,0.2684241712346887,0.4176513519869074
98,16,Y,X,D,1,0.2906189242408155,0.550231273353342,0.3016103923413588,0.4169909249272984
98,17,X,X,D,0,0.2969784165752698,0.5765654476620435,0.2904559015102682,0.458485708290638
98,18,Y,X,D,0,0.2624774400010478,0.5753462505456992,0.2890345566441637,0.4186142177222166
98,19,Y,Y,J,1,0.254255737524612,0.5794431411232935,0.2705382892244525,0.4174820733826828
99,0,X,Y,K,1,0.6895321412025613,0.4787909001000956,0.6910965282017956,0.4285108276912852
99,1,Y,Y,K,0,0.6632892017233648,0.4871613829204155,0.6877355688256787,0.4448474658221498
99,2,Y,X,D,0,0.6426248696998303,0.5109285573025922,0.6969193224231329,0.4512419533149031
99,3,X,Y,K,0,0.691418741627338,0.4905910420936551,0.7238875914236207,0.4271841303633847
99,4,X,X,D,1,0.7192120532416402,0.408238154001581,0.7273457626315242,0.4402789025084189
99,5,Y,Y,K,0,0.7360045060887092,0.4013005198704356,0.693893890674459,0.429163501652863
99,6,X,X,D,0,0.7199444551627704,0.4135105271089129,0.7282305307273838,0.4271278726326479
99,7,X,X,F,1,0.6880525216416401,0.3800236376985516,0.75,0.4384236271571495
99,8,X,X,D,1,0.692892000866347,0.4204719593402872,0.7217743818358732,0.4150222452397312
99,9,X,Y,K,1,0.7063869454991553,0.4194361027827704,0.7315673767022042,0.3919821027396905
99,10,Y,Y,K,1,0.6630661911849399,0.4099409304884771,0.75,0.4106788149732847
99,11,Y,Y,K,0,0.6121596224042092,0.4547461183420956,0.7274632306326287,0.4048896863832004
99,12,X,Y,K,0,0.6214858834136694,0.4618641744750435,0.7337321513239223,0.3962957841585934
99,13,Y,Y,K,0,0.6387184532958463,0.4458964581045433,0.7445551695372516,0.3929900197394387
99,14,X,X,F,0,0.6445690029597817,0.4485727023610629,0.7429041843428444,0.4102488592794626
99,15,X,X,D,0,0.6845283821309894,0.4545838912681568,0.75,0.4284964409468852
99,16,X,Y,K,1,0.7259252624260797,0.4360260530035859,0.75,0.4196805859986149
99,17,Y,Y,K,1,0.7347913444162566,0.3943914723091166,0.75,0.3913099536903135
99,18,X,Y,K,1,0.7409882143774003,0.4268256403753668,0.75,0.4308826018509655
99,19,Y,Y,K,0,0.685447519511061,0.408009556101457,0.75,0.4416334221714384
100,0,Y,Y,K,1,0.5055255414757831,0.3237744477739639,0.4084062758513655,0.5494289501552971
100,1,Y,Y,K,0,0.5101586603385952,0.3523900374595557,0.3955275537587252,0.5856370294574268
100,2,X,X,D,1,0.5462857553418284,0.4345225012892574,0.4123354698455984,0.5802390024543262
100,3,X,X,D,0,0.557631443176839,0.4205224373255619,0.4225587902670183,0.5743681857869599
100,4,Y,Y,K,1,0.5494776404461168,0.4075179317535636,0.438037573516419,0.5654107682081134
100,5,Y,Y,K,1,0.5179413173184471,0.4038406859760274,0.4201049416466185,0.5362446665764916
100,6,Y,Y,K,0,0.4975555719658405,0.3835952311792382,0.4167918287303772,0.5011078274282098
100,7,X,Y,K,1,0.5376511968645568,0.3655307707523884,0.4551409064073201,0.5395285716313097
100,8,Y,Y,K,0,0.5507618782087006,0.3744073289525919,0.4312910561996297,0.5489905963310218
100,9,X,X,D,0,0.5373088357099465,0.3551278252570115,0.4581747218189361,0.5727784961809986
100,10,Y,X,F,1,0.4819003986561092,0.3293720804579504,0.4650533970258553,0.5412780204720887
100,11,X,X,D,0,0.467398564339588,0.322533313772145,0.4471311502859262,0.5153699138645113
100,12,Y,Y,K,1,0.4798398612196664,0.3055757379102427,0.4539500744762004,0.4979262007485784
100,13,Y,Y,K,0,0.4865235231895632,0.2939859321079322,0.5136543050474445,0.5394733397297812
100,14,Y,X,F,0,0.4844289640281144,0.25,0.5301615409868462,0.5605352652519217
100,15,X,X,F,0,0.4991382684346335,0.25,0.4922047072132097,0.5480813026809456
100,16,X,X,D,0,0.4891192403036596,0.2587442327960722,0.4574632783334335,0.5420536568315312
100,17,Y,Y,K,1,0.4707513201637466,0.2872657372118218,0.458999068668856,0.5461591365452464
100,18,Y,Y,K,0,0.456613027258125,0.3085111231255635,0.4427694346839625,0.4957493218351326
100,19,Y,Y,K,0,0.446181671646247,0.3032839403501496,0.4418689448799756,0.5327475445257037
101,0,X,X,D,1,0.2561590275984781,0.5836179748499726,0.387126895942424,0.2732798035240093
101,1,X,X,D,1,0.25,0.5638683189754509,0.4180460828600922,0.2962804311159055
101,2,Y,X,D,0,0.25,0.6016807826752993,0.4127802354175944,0.3011684010092207
101,3,Y,X,F,1,0.2642982551149514,0.5869436342597949,0.4048347264065083,0.319173773045881
101,4,X,X,D,0,0.25,0.55645751059866,0.4171375581323701,0.3060701518698898
101,5,Y,Y,J,1,0.25,0.5228842990461617,0.3873255732200055,0.3172165090927517
101,6,Y,Y,K,1,0.25,0.5107745804964915,0.4064614601905831,0.3160699945522575
101,7,Y,Y,K,1,0.2637364229017588,0.522727979897279,0.4099177109205685,0.3554878297770005
101,8,Y,Y,K,0,0.3103254965134523,0.5175505627924929,0.4112320257338894,0.3657820247494004
101,9,Y,Y,K,0,0.3228184506295161,0.5273382928374353,0.4680641881933668,0.4064279091655697
101,10,Y,Y,K,1,0.3495615727964494,0.5528079480722125,0.4127874018900976,0.4349518061128541
101,11,Y,Y,K,1,0.3927906482624075,0.5473186219451291,0.4098781817883525,0.4226127781115377
101,12,Y,Y,K,1,0.3913031343515495,0.5517871802559846,0.4053739722349674,0.4801889224031791
101,13,Y,Y,K,1,0.3941877536212343,0.579269011163481,0.4154922583254969,0.5064570657844979
101,14,Y,X,D,1,0.3933651380527183,0.5698335448335309,0.4207288971852905,0.458975289852038
101,15,Y,Y,K,1,0.4125816614103078,0.582585324672705,0.4193372102196017,0.5152757826989426
101,16,Y,X,F,0,0.3981028902807736,0.5643275413339898,0.4939429030598714,0.5020768641336844
101,17,Y,Y,K,1,0.4064059435521677,0.5736479498013102,0.4506323499857728,0.4852089733605619
101,18,Y,Y,K,1,0.411693712914153,0.5930630705253522,0.4785114844050561,0.4710005189769735
101,19,Y,Y,K,1,0.3744850664153379,0.5598751998065735,0.4921750380345758,0.4790488971641821
102,0,Y,Y,J,1,0.6477531719264588,0.6008405185022175,0.5613446841269806,0.6047162135844346
102,1,Y,Y,K,1,0.6933963578618396,0.6352409855986236,0.5608420071568321,0.6285311829944844
102,2,Y,Y,K,1,0.6615085003431933,0.6353418325426012,0.6000980418134219,0.6725632323740157
102,3,Y,Y,K,0,0.6551888393553457,0.6299486681329709,0.5650825795262245,0.6595275119440018
102,4,Y,Y,K,1,0.6474444961772904,0.6216368187866649,0.573817679844252,0.6564371709440252
102,5,Y,Y,K,1,0.6455698710666163,0.6168809296871196,0.5495680243697117,0.6378934538322789
102,6,Y,Y,K,1,0.6389888760816005,0.6295183888636522,0.5888455722735926,0.6770680755360686
102,7,Y,Y,K,0,0.6285019855621361,0.6123727525370323,0.6043161943020251,0.7102117595755693
102,8,Y,Y,K,1,0.6498211515224093,0.6567868948994107,0.5789202001804319,0.7213158739793173
102,9,Y,X,D,1,0.6769585309836202,0.6751478146517638,0.6133692387648778,0.7114855093521555
102,10,Y,X,F,0,0.6518406402888821,0.6565597536587485,0.614083894806219,0.721254862117481
102,11,Y,X,D,0,0.6693783580854713,0.6561106950552806,0.6526197180579358,0.75
102,12,Y,Y,K,1,0.6355285238931191,0.6740193555444788,0.6628622399061055,0.75
102,13,Y,Y,K,1,0.5800264263501003,0.6450725185174394,0.6541598678707516,0.75
102,14,Y,X,D,0,0.5931160836321571,0.6380240833951897,0.678639891501573,0.7407274375382303
102,15,Y,Y,K,1,0.5976658397201642,0.6610717296026501,0.6627086789007678,0.75
102,16,Y,Y,K,1,0.6025339535196991,0.6053126939764456,0.6693498488497018,0.75
102,17,Y,X,D,0,0.6163815953843883,0.5629879306432118,0.6254598211181475,0.75
102,18,Y,X,D,1,0.5984827495753846,0.5366875332925283,0.5918271211177043,0.7264245030567147
102,19,Y,Y,K,1,0.6215374001387595,0.4995575195572314,0.5734994746160765,0.7481775837031182
103,0,Y,Y,J,0,0.3856618992761242,0.7345959205689649,0.3609072663128422,0.4787156047375976
103,1,X,Y,K,0,0.3713155648062263,0.7198703995550799,0.396702581655977,0.4904959525662319
103,2,Y,Y,K,0,0.3930849681375431,0.7115723593095749,0.4309761563322453,0.5190534297409258
103,3,Y,Y,K,0,0.4066108741360464,0.7218126392611538,0.4328689390978174,0.5347737375817804
103,4,Y,X,F,0,0.4225970767671499,0.7127337744651756,0.4576210034541834,0.4735129740044879
103,5,Y,X,D,0,0.4192533470416293,0.7295280182775226,0.4549228024579497,0.4176302153266397
103,6,Y,Y,K,1,0.4344412525048017,0.75,0.3765053385249216,0.4094118356974446
103,7,Y,Y,K,1,0.4537029903339181,0.75,0.3940345711639008,0.4281426985572905
103,8,Y,X,F,1,0.4819121318936785,0.75,0.361542394236422,0.43852246792633
103,9,Y,X,D,1,0.4985479376625611,0.724506984646581,0.3828531668596798,0.4213959818492913
103,10,Y,X,F,1,0.5385466067637249,0.7084948015724778,0.3697998048723842,0.454619290316129
103,11,X,Y,K,0,0.5472916823672305,0.728730958816963,0.3345488701502271,0.4267155582016426
103,12,Y,Y,K,0,0.5438431784598923,0.75,0.3317890910520907,0.4607474629971356
103,13,X,X,D,0,0.5144660838901834,0.75,0.3496802301781863,0.4624807468852758
103,14,Y,Y,K,1,0.5178107193224263,0.7408033796451837,0.3457836885509259,0.4509508726799865
103,15,X,X,D,1,0.5146894734625838,0.7348304672050208,0.3895788919681752,0.445223054302687
103,16,Y,Y,K,1,0.5201151487421517,0.7418252529387755,0.3688069643510838,0.4394508591000167
103,17,Y,Y,K,1,0.5453007081026378,0.6923861076949216,0.3594887255803968,0.4285597788316563
103,18,Y,Y,K,1,0.5511009834908711,0.6800931978300871,0.3455217722787715,0.3859032743847446
103,19,X,Y,K,1,0.5735504904909875,0.6471856723846311,0.3846059310862312,0.4167704017154952
104,0,Y,Y,K,0,0.3352061727645001,0.6153286458411338,0.5421086508656492,0.3015341810047021
104,1,Y,Y,K,0,0.3658951678196033,0.5837317039613671,0.519712617963255,0.3247146290095671
104,2,Y,X,D,1,0.3814243142683012,0.5527731996618299,0.5184950244262788,0.3190777728418681
104,3,X,Y,J,0,0.3715994437902147,0.5580236820281271,0.5195764297097353,0.3630658093097113
104,4,X,X,D,0,0.3635827855423372,0.5795192896309266,0.5399410123867697,0.3468099875002641
104,5,X,X,D,1,0.3361921625161936,0.5722787510263285,0.5455302605184847,0.325555672029152
104,6,Y,X,D,0,0.3106004561471193,0.5898311740135754,0.5705670015447901,0.25
104,7,X,Y,K,0,0.3045126580340025,0.6071464741608043,0.6072864846041776,0.25
104,8,X,X,D,1,0.3292952639599605,0.6719303935682513,0.6094909342063943,0.2738200256666026
104,9,Y,Y,K,0,0.3225552457683608,0.656383688096066,0.6313369274318162,0.2788532123461806
104,10,X,Y,J,1,0.3670059648395906,0.6908429644382827,0.6232841815987872,0.2784474482746903
104,11,X,Y,K,0,0.3453489657002916,0.7074975439171954,0.6354413985715995,0.2714801421403928
104,12,X,Y,J,0,0.3843306212671117,0.7244206951323898,0.6266044583007251,0.2609927625157429
104,13,X,Y,K,0,0.3851026015896511,0.6932242813518569,0.6128849295720299,0.2767774293676089
104,14,X,X,D,1,0.3712112305256423,0.713938438792467,0.6284729777720472,0.2984250928795085
104,15,X,Y,J,0,0.355327622948797,0.7203083967137025,0.6021453314136419,0.2993964515075178
104,16,X,X,D,1,0.352149309010109,0.6883398139923403,0.572038723614007,0.326357683590545
104,17,X,Y,K,0,0.3634110095235934,0.6716440995094083,0.5671382488819405,0.3027494341239486
104,18,X,X,D,0,0.3647697598195177,0.6410184931901383,0.570980682481089,0.2728866450239153
104,19,X,Y,K,0,0.3744445040074983,0.6251971798130636,0.5342876917300302,0.2754690978646624
105,0,X,X,D,0,0.5635393433000195,0.5194079676736625,0.6740275361623758,0.5052477235755531
105,1,X,Y,J,0,0.5556002857719499,0.5499809294347845,0.6717709523647161,0.4599233389208634
105,2,Y,Y,K,0,0.5357343143816954,0.5414690761066144,0.6809792699236953,0.439126752806176
105,3,Y,X,F,1,0.5733906148076595,0.5035981450112895,0.6912928199068278,0.4639714114329188
105,4,X,X,D,1,0.5843705545883421,0.5265690808337451,0.6917765870931626,0.4797850463533664
105,5,X,X,F,0,0.6111423394286004,0.5332904595705752,0.7353679485738354,0.4700884670861197
105,6,Y,Y,K,0,0.6017193128786498,0.6137079908148642,0.7494104868425753,0.4656819258230005
105,7,Y,Y,K,1,0.6027315754222202,0.6091763356205873,0.723608695269277,0.4372956305306642
105,8,X,X,F,0,0.6115143635665109,0.5802809085223115,0.6913462839335999,0.4422202086164293
105,9,Y,Y,K,0,0.5693226163087374,0.5727982756902196,0.6959667269374108,0.4643281664006637
105,10,Y,Y,K,0,0.6027858741250731,0.5133762564470017,0.7304106888795258,0.4713103898573037
105,11,X,X,F,0,0.6377955001702498,0.478643668618228,0.6918545039133301,0.4340657346029152
105,12,Y,X,D,1,0.6139378752977888,0.4479400826089108,0.7009624582121349,0.4419087096133863
105,13,Y,Y,K,0,0.6367241334383242,0.478589840171946,0.702520011486991,0.4388629928156597
105,14,Y,Y,K,0,0.6712676099498082,0.4480179154806034,0.6896329039791322,0.4091848452355417
105,15,Y,Y,K,0,0.6727180516086918,0.495243889064749,0.6565608603446051,0.4459484403025592
105,16,X,X,D,1,0.65834962579825,0.482667974678019,0.622165408029434,0.4625761112912462
105,17,Y,X,D,0,0.6483729699480308,0.4929315504539927,0.6449043293243325,0.4641511225119625
105,18,Y,Y,K,1,0.614368146504401,0.4813058829118612,0.6227446603675909,0.4550746196696676
105,19,X,X,D,1,0.6193833878673225,0.5257175740411127,0.6133145098861152,0.470840736741738
106,0,Y,Y,K,0,0.5325680063314246,0.3341482761122421,0.4187417841606659,0.2927122271263446
106,1,Y,X,F,0,0.4856355701883938,0.3627443256977034,0.4005926992174991,0.3024153114386381
106,2,Y,Y,J,1,0.4830771266581325,0.3269423245659759,0.4265553960378653,0.2616878920857123
106,3,Y,Y,J,0,0.474101396690485,0.2676809427418774,0.4228634086895618,0.2868849547083109
106,4,Y,X,D,1,0.4618533517404012,0.2617467850421033,0.3936305604796709,0.2602772462823935
106,5,X,X,D,1,0.4613847802964092,0.252770967354236,0.3834049275760549,0.2552392098130681
106,6,X,X,D,1,0.4341291136609707,0.25,0.38212857532109,0.2568124966213856
106,7,Y,Y,J,0,0.4450856834586656,0.2661837546550299,0.3296904680306119,0.2727156902209999
106,8,X,X,D,0,0.4688423583279376,0.2660442187202463,0.3633883199126885,0.278256824220332
106,9,X,Y,K,0,0.4207114112558663,0.2764631059487387,0.3585041935780688,0.2623429419806448
106,10,X,X,D,0,0.4141825398602087,0.2573558414086309,0.3687542579682331,0.2541744866643877
106,11,Y,Y,J,0,0.4197185454719012,0.25,0.3200172472001803,0.2679881288237382
106,12,X,Y,J,0,0.4212881787722367,0.2501466299624142,0.2803913592032029,0.2773271008452785
106,13,X,X,D,0,0.4256778143551413,0.25,0.2580944352560947,0.2532644187710537
106,14,X,X,D,1,0.4053936865650355,0.25,0.2778029701232977,0.25
106,15,X,X,D,0,0.3608560626976814,0.25,0.25,0.25
106,16,Y,Y,J,1,0.3626727486495557,0.2574238407131847,0.25,0.2837294167808575
106,17,Y,X,D,0,0.3750016577478995,0.2560113378524925,0.271135859125407,0.281168266340509
106,18,Y,Y,J,1,0.4155811409204745,0.25,0.3156245210124012,0.2924094586604771
106,19,Y,Y,J,0,0.4218498655730056,0.2652584616273161,0.3072782617341311,0.2777296119937761
107,0,Y,X,D,0,0.4665176057352829,0.489421667863603,0.5957293071531135,0.6418731697390898
107,1,X,X,F,0,0.4689803527473285,0.4823602048463668,0.6414883692880295,0.596130737078109
107,2,X,X,F,0,0.4469874850672211,0.4923496089471514,0.6526448067152555,0.5611763623340282
107,3,Y,Y,J,1,0.407751708619979,0.5030903216570342,0.6257904180091847,0.5828198572593589
107,4,Y,Y,K,1,0.3947708425560721,0.4972275864008622,0.6528583156490155,0.6141769613432768
107,5,Y,Y,J,1,0.4101030614233636,0.5130976706942262,0.7232602586293628,0.6174101268734359
107,6,Y,X,F,1,0.3993083213116652,0.4987178621932451,0.6915508906833374,0.6155390381599151
107,7,Y,Y,K,0,0.3615891757395672,0.4823402585906196,0.7304369300786535,0.5763693522668203
107,8,Y,Y,J,0,0.3206073521145735,0.4841738454584552,0.7215747361885946,0.6084532302927231
107,9,Y,Y,K,1,0.3120397497757405,0.4899322872839105,0.6987226952205093,0.5838671748335968
107,10,X,X,F,1,0.2717672207830695,0.4859130870114658,0.7185454294635928,0.6017648010631652
107,11,Y,X,F,1,0.25,0.4899819832389627,0.7311594914819667,0.5603736904893482
107,12,Y,Y,K,0,0.25,0.5050987670089376,0.7088563943491565,0.556023806727896
107,13,Y,Y,K,1,0.25,0.4929667834833071,0.7140045512749225,0.6018733832207093
107,14,Y,Y,K,0,0.25,0.4913895089416217,0.75,0.593764167786451
107,15,Y,Y,K,1,0.2746934128088938,0.4788233030629652,0.707805363315003,0.5962749090961723
107,16,Y,Y,K,1,0.2601799701108861,0.4929625451414859,0.6982456952565612,0.5659800041567123
107,17,Y,X,F,0,0.2826639432792668,0.471290219397722,0.6822592655584439,0.5922112669592908
107,18,Y,X,F,1,0.25,0.4502986959589786,0.6909510203890195,0.6185410418716473
107,19,Y,Y,J,1,0.25,0.4430614992467704,0.7044533078478732,0.6282729927899033
108,0,Y,Y,K,1,0.7178571095996578,0.5339458978772095,0.4487082293681249,0.390791933889647
108,1,Y,Y,K,1,0.7265997586275438,0.4796451800731243,0.4850954840321981,0.4291609170082712
108,2,Y,Y,K,1,0.7093879597616572,0.4928612584395173,0.5048222436852158,0.4276532529764306
108,3,Y,Y,K,0,0.7315190725180429,0.4553957218333617,0.4722756157179824,0.4300339075851756
108,4,Y,X,D,1,0.7392096045606844,0.4799027774136177,0.463052065086583,0.3989855093557403
108,5,X,Y,J,0,0.7479401100157843,0.4827573445113068,0.4845909290920913,0.4076911205753158
108,6,Y,Y,K,0,0.7282898950857235,0.4985497561518969,0.4614955970364842,0.4061820945098282
108,7,Y,Y,K,0,0.7024581771478743,0.5200308229729721,0.4448006733183947,0.411031646186505
108,8,Y,Y,K,1,0.6839295102126809,0.5055824610181402,0.4540440193580243,0.4271040500956043
108,9,Y,Y,K,1,0.681672552242733,0.4738002760576987,0.436073835972441,0.4316274371534227
108,10,Y,X,D,1,0.703812575458786,0.446133131211967,0.4593004227253611,0.4511814951797627
108,11,Y,Y,K,1,0.6618911692722403,0.4288925676606751,0.450100763227143,0.4213575744221333
108,12,Y,Y,K,1,0.6644014263758855,0.4490297902214075,0.4252541124707961,0.4114208123513779
108,13,Y,Y,K,0,0.6683031100622059,0.4359943060870861,0.4443123071103299,0.4270177936992843
108,14,Y,Y,K,1,0.6519725743381504,0.4451278087994705,0.4360244032151389,0.399821618008766
108,15,Y,X,D,0,0.6119468648134637,0.4334465809434691,0.4826186271671508,0.4021065199697858
108,16,Y,Y,K,0,0.6253039501613276,0.4194331061950432,0.471282364306764,0.3741159210099873
108,17,Y,Y,K,0,0.5914510219920236,0.4249602497570245,0.4639358627289423,0.4449201447433331
108,18,Y,Y,K,0,0.5770127543361419,0.4564575935490181,0.4467396311621499,0.4264121798460423
108,19,Y,X,D,1,0.569428053269701,0.4980855015858417,0.4821896828839312,0.4541197298075473
109,0,Y,Y,K,0,0.410099681553385,0.4873544627187376,0.5356699524798709,0.2597011639770425
109,1,X,X,F,0,0.4387817664999623,0.4474012290446919,0.5351095135250922,0.2667767805984454
109,2,Y,X,D,0,0.4415309157946427,0.453318037834084,0.546045942188461,0.2691802035273635
109,3,X,X,F,1,0.4454710818308869,0.4948497486870118,0.5717831646517999,0.25
109,4,X,X,D,0,0.4739998140637643,0.4668090993983612,0.5908207668634987,0.2908928943797778
109,5,Y,Y,J,0,0.4478605536193071,0.5035415772057902,0.576686316694237,0.304381975087592
109,6,X,X,D,1,0.4159357482437183,0.5238791247537513,0.5880902563438343,0.2826917527154649
109,7,Y,Y,J,1,0.4150383946886152,0.5154544503586754,0.6087517862058619,0.2991220717702957
109,8,X,X,D,0,0.420368224064441,0.5247727769709168,0.5771434346481683,0.3039758926784792
109,9,Y,Y,J,0,0.4122110559786814,0.527253773918965,0.555013919320789,0.2622846850946703
109,10,X,X,D,0,0.3975758907604279,0.4960790961515632,0.5326667539785603,0.25
109,11,Y,X,D,1,0.3833244427693178,0.5168405865200318,0.5125563980067281,0.2909736589782225
109,12,X,X,D,0,0.4170043502591889,0.5318611590935475,0.5379062943603484,0.3137890729256077
109,13,Y,Y,J,1,0.3910299838288057,0.5266484534586588,0.5477930332806948,0.3331657364687961
109,14,X,Y,J,0,0.3918169280951188,0.5594281645834189,0.5571508520514398,0.3375806674596048
109,15,X,X,D,1,0.4198824374280637,0.5183746827057903,0.5782710215540212,0.3596079971501945
109,16,Y,Y,J,1,0.4138694527197443,0.4947869339360206,0.5464325666842366,0.3351395110927622
109,17,Y,Y,J,0,0.4317603508026448,0.5003597739927967,0.6102252138642036,0.3665218646932938
109,18,Y,X,D,0,0.4249711527072835,0.5144580361846653,0.6317657141984928,0.3685851315166775
109,19,X,Y,K,0,0.4210389483319152,0.5667109764517394,0.5825701468544393,0.3389325112515499
110,0,X,X,F,0,0.5936491727367617,0.2544417595823792,0.5921020784565312,0.6410517449013438
110,1,X,X,D,1,0.5328104935547724,0.2648207935760031,0.5721983586227918,0.5985359791605247
110,2,Y,X,F,1,0.510789015773225,0.2596679339913544,0.578649997882128,0.6243484289486846
110,3,Y,Y,K,1,0.4946638008541829,0.25,0.589042695826152,0.5845485139003654
110,4,Y,Y,K,0,0.5030638953431725,0.2951403650798652,0.5942463155879978,0.5707744708595041
110,5,Y,Y,K,0,0.5055787435933664,0.2887669515745047,0.610820306521404,0.5126703430928748
110,6,Y,Y,K,1,0.5242963756507242,0.25,0.6439841832388734,0.5081890920542516
110,7,Y,Y,K,0,0.4437221295415944,0.25,0.6704738757296753,0.519114094230427
110,8,Y,Y,K,1,0.4817196772708964,0.269244781310252,0.6906955237032973,0.557867823864544
110,9,Y,Y,K,0,0.5181618851105169,0.2835906212099104,0.7369814733144648,0.5056614999797518
110,10,Y,Y,K,0,0.5288238689105744,0.2759061927468078,0.75,0.5294931060871627
110,11,Y,Y,K,0,0.5287142364708417,0.2626856530220997,0.743847356101973,0.5460043144878153
110,12,Y,Y,K,1,0.5160877859540974,0.25,0.7246269357879177,0.5108566368336778
110,13,Y,Y,K,0,0.5207183297773549,0.2697197884572515,0.7251994492669351,0.5272017528545219
110,14,Y,Y,K,1,0.5244127913832183,0.3136589824704923,0.7036834167513986,0.5580795507803263
110,15,Y,Y,K,1,0.4959491110467526,0.2863487715671004,0.7079034326753629,0.5460816167768574
110,16,Y,Y,K,0,0.52086995206373,0.2881222519869151,0.6391811322359571,0.5666009150244607
110,17,Y,Y,K,1,0.5018791642124236,0.25,0.610584515926496,0.5588511757201929
110,18,Y,X,F,0,0.5211898307891708,0.2777461202243427,0.5776337569924602,0.5465942608354109
110,19,Y,X,D,0,0.5264177012301491,0.302358358825858,0.5831164951444687,0.5329365113999193
111,0,Y,Y,K,0,0.2936859877144652,0.5566000171188104,0.2864976982631431,0.4658427440912042
111,1,X,X,D,0,0.2858865178294106,0.5338215467487561,0.2914021042255422,0.497555616669674
111,2,Y,Y,K,1,0.2811153747483538,0.5345115978154152,0.3125645978351654,0.4589584982257815
111,3,Y,Y,K,1,0.3351041912109055,0.545911315806078,0.3344051527161116,0.4489135755861949
111,4,Y,X,D,0,0.3989855878507231,0.5397581146087933,0.3427903250051032,0.4476284766136552
111,5,Y,Y,K,1,0.4167296265889711,0.5724126561068592,0.2827028587240275,0.4493289515893088
111,6,Y,Y,K,0,0.4505881280218978,0.5677266302145165,0.279339652989757,0.456131405871429
111,7,Y,Y,K,1,0.43645958567701,0.5739165944501858,0.3048957558680868,0.4312727409771715
111,8,Y,Y,K,0,0.4907974633739046,0.5491267577356302,0.3288041731056724,0.4370634906358482
111,9,Y,Y,K,1,0.4888327687307301,0.5765544748045779,0.3483113452359703,0.4672022169014178
111,10,Y,Y,K,1,0.442374724326428,0.5745442744574931,0.322609994643362,0.4051432648229259
111,11,Y,Y,K,0,0.4257180285840269,0.5645144259094786,0.3337045844430101,0.4416022688996457
111,12,Y,Y,K,1,0.4186969361393053,0.587276368212902,0.3109534838824179,0.4770777905851956
111,13,Y,Y,K,1,0.4011283360908005,0.5900093369104279,0.2754689848289758,0.5064221476253542
111,14,Y,Y,K,1,0.3936610701879251,0.5880030480446558,0.2535827963639151,0.4967650329307946
111,15,Y,Y,K,1,0.4153477120665999,0.5663420834817496,0.25,0.4642381018548807
111,16,Y,Y,K,1,0.3868938485181182,0.5567872824824682,0.25,0.4450535739284452
111,17,Y,X,D,1,0.3648373382559126,0.5695881184593793,0.25,0.4484556373030858
111,18,Y,X,D,0,0.3824971463378022,0.562255090252899,0.25,0.4461830282733975
111,19,Y,X,D,0,0.3882370389586893,0.5601452879242754,0.25,0.4458978259935294
112,0,X,X,D,1,0.5937067325090162,0.4056636043151665,0.2815346946162165,0.7174026678619315
112,1,Y,Y,K,1,0.5838035336099892,0.4128134758905326,0.279881287057362,0.7080795634485949
112,2,X,X,D,1,0.547192209802429,0.4332845129689457,0.2616410206322478,0.7279260350315819
112,3,Y,X,F,0,0.6080763048049544,0.4148605517714501,0.25,0.7394738219782396
112,4,Y,Y,K,1,0.5977085319499015,0.3929175573154854,0.2759576347528096,0.75
