trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
5,Y,Y,J,0,0.5354405565561172,0.4663475076578729,0.6024540842684433,0.3829702515630567,29
6,X,Y,J,1,0.5449928399072055,0.46124541319865336,0.6029686715088417,0.38885308200106694,29
7,Y,Y,J,0,0.5129537240929353,0.47834021668282667,0.5847187405647505,0.39234125844370404,29
8,X,Y,J,1,0.5255921348217615,0.5469666634945719,0.5430287034052285,0.40635999326004874,29
9,X,X,F,1,0.4721942285339773,0.5007417831550931,0.5274645911601019,0.41082580382193695,29
10,X,X,F,1,0.42983208294815534,0.4874855574758448,0.5003788236959905,0.3861445457742989,29
11,X,X,F,0,0.43845651138418795,0.4520394011075501,0.5248296195513481,0.3523110041515961,29
12,Y,Y,J,0,0.4447994601002887,0.4549198849146796,0.5564099491533039,0.34435668733681857,29
13,X,Y,J,0,0.43293980154849365,0.40913532270037944,0.5609486626095952,0.34927150184741684,29
14,X,X,F,0,0.405590085125078,0.4359340567108569,0.5598124732963887,0.38782995733818065,29
15,Y,Y,K,0,0.3956627152991114,0.43168630270352354,0.5524677664142952,0.40375063609496964,29
16,X,X,F,1,0.37011860000539465,0.40335645668031206,0.540571135611012,0.38703143010638763,29
17,X,Y,J,1,0.3629166088619979,0.421716911470979,0.5748840241852713,0.36499746897308266,29
18,X,X,F,1,0.34078968537338467,0.46363789334815264,0.6102707977274139,0.3975055930051799,29
19,X,X,F,0,0.3260280799101269,0.43821925164060266,0.6609247274315818,0.3808442212217822,29
0,X,Y,J,1,0.6889911570672489,0.29388351302593596,0.4034276243174697,0.5212037326845734,30
1,Y,Y,J,0,0.6987545713951946,0.2943320921980679,0.39192448839484295,0.5077233259241273,30
2,X,Y,K,1,0.6934227951603856,0.25,0.42589452312316883,0.47647977539050324,30
3,X,Y,K,0,0.705876149525837,0.2675704793344672,0.3997632640885318,0.4539511865624238,30
4,Y,Y,J,0,0.7351225107635888,0.25,0.40309954466195225,0.4504202510443682,30
5,X,Y,K,0,0.7268593620397804,0.2889609797292615,0.3700844613686341,0.40446176127084915,30
6,Y,X,D,1,0.75,0.30749034116172863,0.39462916495733763,0.4309255382548438,30
7,Y,X,D,1,0.75,0.28918925253653377,0.3837790291752672,0.42145360868115056,30
8,Y,Y,J,0,0.7178853215480188,0.31817738180990274,0.35378805110677886,0.41224220854329663,30
9,Y,Y,K,1,0.7319158689203841,0.33145950173961464,0.36021993203034075,0.40630449533727125,30
10,Y,Y,K,0,0.75,0.3394041139584086,0.38769179636058554,0.4451685479730384,30
11,X,X,D,1,0.7346171635716285,0.3824421160419815,0.3786861976276127,0.3977106968518761,30
12,X,Y,K,0,0.745633893803164,0.4004746745337418,0.40055247461983146,0.3970566141113108,30
13,X,X,D,1,0.7104523115546916,0.36915989520389647,0.39561747201901537,0.4364223404886155,30
14,X,X,D,1,0.7397907859894225,0.3869368673918388,0.3784683882526592,0.444660643493582,30
15,X,X,D,1,0.75,0.36815107521251134,0.37629216360754825,0.4300993952308684,30
16,X,X,D,1,0.7456850648726684,0.3560262196500557,0.37535439405694787,0.4082397203230101,30
17,X,Y,K,1,0.75,0.3330013668736742,0.3816070269142383,0.3620219786908255,30
18,X,X,D,1,0.7338954376017275,0.36171983845643857,0.3787164009697391,0.35857378640577486,30
19,X,X,D,1,0.75,0.3272951900301986,0.4188259864755824,0.37372775677360204,30
0,X,X,D,1,0.5910189560062151,0.4351924203083386,0.43661282459649725,0.5734691639829965,31
1,Y,X,F,0,0.5670042326438118,0.4555373039712806,0.45443809372029276,0.6056545963180142,31
2,X,X,D,0,0.5821910891219493,0.4520053700636025,0.455080546998031,0.601041323785719,31
3,Y,X,F,0,0.5516723244691211,0.46485439113170723,0.40806147625398165,0.6183717376972064,31
4,Y,Y,J,0,0.54521132402639,0.45668785803061746,0.4222850037942611,0.6193247996037166,31
5,X,X,D,1,0.5323216691831456,0.46862229953607415,0.40774510804015784,0.6170874711554498,31
6,X,X,D,0,0.527618056368584,0.4778740768414374,0.4101132450156051,0.6583445848039744,31
7,X,X,D,0,0.5355061682558703,0.5014066035957634,0.4421132220477335,0.6207433875435283,31
8,Y,X,F,1,0.49605401139723504,0.4847958238199426,0.44926326469116135,0.6020491304431147,31
9,Y,Y,K,0,0.528213316716918,0.4868300764874317,0.47019341548852944,0.5606431344960704,31
10,X,X,F,0,0.5248090543719658,0.5176399021560362,0.4718779304397202,0.5580409772724424,31
11,Y,X,D,1,0.5460907598736274,0.5372294256724078,0.4592855829424296,0.5408445718264854,31
12,X,Y,J,0,0.5382928534123922,0.48239928320092923,0.4951425150180004,0.5462016709214104,31
13,X,X,D,0,0.5265296067896896,0.44341830443953206,0.510257182876377,0.5705075741985289,31
14,Y,Y,K,0,0.5254809810301235,0.43217991635096237,0.5197913991041772,0.5798404775153755,31
15,X,X,D,1,0.5224225807617416,0.4540068940653074,0.5392411956483717,0.5761238757221111,31
16,X,X,D,0,0.5379029804755926,0.46565395839707424,0.5136810760365181,0.5937041200238701,31
17,Y,Y,J,0,0.5584770689961108,0.4536236947971416,0.510434604851501,0.6236673349841648,31
18,X,Y,J,0,0.5650698672795071,0.4516633234755567,0.5033778432283328,0.6242338084542157,31
19,X,X,D,0,0.5714698818187457,0.46296741928227053,0.5248941846876095,0.6392516261663163,31
0,X,Y,J,0,0.560830057362284,0.3028849244790938,0.5454766219316318,0.47466417999595123,32
1,Y,Y,K,1,0.5889066887243064,0.28664707768574793,0.542417542752726,0.484145035527697,32
2,Y,X,D,0,0.6053909124997077,0.26019964204066326,0.5183155864885693,0.4831754613422587,32
3,Y,Y,K,0,0.6154302816486403,0.2959470884057599,0.4942062244655105,0.4614753062685587,32
4,X,Y,K,1,0.640838094532,0.25,0.5073226500725185,0.423058037953684,32
5,Y,Y,K,0,0.6373794508974379,0.25,0.5221162635076486,0.41155626564331693,32
6,X,Y,K,0,0.6679857913276195,0.25,0.5163242253928808,0.3887940426703084,32
7,X,Y,J,1,0.6692227435228827,0.2684197813843798,0.540579416386203,0.3658688665754971,32
8,X,X,D,1,0.7341941107083012,0.2632641201099621,0.540990776778206,0.3198387544927659,32
9,X,X,D,0,0.7445261724962305,0.266508444113175,0.5299251358035882,0.32930965632914944,32
10,X,Y,J,0,0.75,0.2729225055715277,0.5455323638813566,0.38139361052907833,32
11,X,Y,K,0,0.7304683584692434,0.25,0.510307243898635,0.3632901356979879,32
12,Y,Y,J,1,0.743590226802779,0.270528347694671,0.5137786710322741,0.3143348666554035,32
13,Y,Y,J,0,0.74849975176306,0.2934545569344203,0.5611065194393767,0.3029729428004566,32
14,Y,Y,J,0,0.6894381547378041,0.3303600150334888,0.5775684253615537,0.35598456926953004,32
15,X,X,D,0,0.7053178358406847,0.35530577136827396,0.5546779230695018,0.3747007727732322,32
16,Y,Y,J,1,0.7072086127425843,0.3850003472146625,0.5645569993111704,0.3374640248972207,32
17,Y,Y,J,0,0.719946501884143,0.37525607654870563,0.5769779918399771,0.3724700853038328,32
18,Y,Y,J,1,0.6999355246464702,0.33929207235441555,0.5604033628703436,0.37513621424212,32
19,Y,Y,J,1,0.6765718711179098,0.3663526211404158,0.5351642918750834,0.3446395805810003,32
0,X,X,D,0,0.3665837092615434,0.6756552400050335,0.5304277267896416,0.6615431430027947,33
1,Y,Y,K,1,0.3866542071084176,0.6923454580380396,0.5643377804544208,0.6289364933261632,33
2,Y,Y,K,0,0.40967056062484297,0.649015585490782,0.5722999669006862,0.6111034552962559,33
3,X,X,F,0,0.41420077346584894,0.6926549914006048,0.55325166127588,0.644023814371059,33
4,Y,X,D,1,0.42039163851974265,0.7148774019209136,0.5918491039264313,0.6889278439742338,33
5,Y,Y,K,1,0.4300826579232418,0.75,0.6357284770190044,0.7494247106554378,33
6,Y,X,D,0,0.44475249847310977,0.75,0.6613147467868379,0.75,33
7,Y,Y,K,1,0.41036607902443145,0.75,0.6341522253077532,0.75,33
8,Y,Y,K,1,0.4088769003583129,0.75,0.623936928518695,0.75,33
9,Y,Y,K,0,0.400159351497232,0.7400532467481028,0.6742544667759258,0.7379176065872257,33
10,Y,X,D,0,0.3969046550154024,0.75,0.6677604447995775,0.75,33
11,Y,X,D,0,0.40134079342522694,0.75,0.6467106874565092,0.7298152467385624,33
12,Y,X,F,1,0.395721397872628,0.7208913585644515,0.6283866951816229,0.7436977778904931,33
13,Y,X,F,0,0.4146409557899047,0.6823266257410495,0.6671194699147026,0.75,33
14,Y,Y,K,1,0.3859053393356576,0.7129874363165161,0.6794825480587786,0.7173711025955263,33
15,Y,Y,K,1,0.3530962790406411,0.7067113211449566,0.7008797139981421,0.7141274166669417,33
16,Y,X,F,1,0.3323840964611219,0.7196568271974871,0.713605207561268,0.721419749933192,33
17,Y,X,F,1,0.29609608859988057,0.7375554607240222,0.6970994114804202,0.75,33
18,Y,Y,K,1,0.33091927803672694,0.75,0.6565651682960064,0.75,33
19,Y,X,F,0,0.34491993755534817,0.7384248082700212,0.6575312076252882,0.7396262123928664,33
0,X,X,D,1,0.7444551924975489,0.36236403147563556,0.7443957118164192,0.6587011039063069,34
1,Y,Y,K,0,0.7361997193226988,0.38661508121356114,0.7132932889398229,0.681744112289074,34
2,X,X,D,1,0.7018483344238082,0.3470939862001319,0.7298476509456049,0.6758024964273408,34
3,X,Y,J,0,0.691376237150424,0.3522129065519579,0.6881436285050474,0.6563370683677046,34
4,X,X,D,1,0.694740110718966,0.37883292539418406,0.7040670234836202,0.6586895393138159,34
5,X,Y,K,1,0.665250385723413,0.3939247544348173,0.7034949534531485,0.6318613411628914,34
6,X,X,D,0,0.7165470836361495,0.37070995768490134,0.7386378048816646,0.5968306514265291,34
7,X,X,D,1,0.6953085678154529,0.37853820058553134,0.698492842040115,0.5602096107030664,34
8,X,X,D,1,0.7157918632363492,0.3773563062414992,0.6583337781430668,0.5347344280801196,34
9,X,X,D,1,0.75,0.35137495197571755,0.6691351222109373,0.5436300071403981,34
10,X,X,D,1,0.75,0.3279588803893862,0.6871602064099193,0.5635371170732979,34
11,X,X,D,0,0.7176054013994234,0.326293906705432,0.6530124928527632,0.5427796846460226,34
12,X,X,D,1,0.7142735558040944,0.32584999227170264,0.6700936927549347,0.5575605303014861,34
13,X,X,D,0,0.6777608040290715,0.2913244246667527,0.6734055055102645,0.5448742225619697,34
14,X,X,D,1,0.6278007878105752,0.2929712546328506,0.6916156419133895,0.5291910130284614,34
15,X,X,D,1,0.6193941301178915,0.2587752110862772,0.70901720350385,0.5356139889652998,34
16,X,X,D,1,0.637198845562007,0.25,0.7118326755500937,0.540648463615653,34
17,X,Y,K,0,0.6543588079165276,0.25,0.718306340709842,0.5635215426030237,34
18,X,Y,J,1,0.6647662811648658,0.2597766232158844,0.7029838479652705,0.5390120113133996,34
19,X,X,D,1,0.6519331957680636,0.25792167256149684,0.7472659909970457,0.550419162877843,34
0,X,X,D,1,0.534860085075336,0.6938853288701787,0.6745211946371499,0.525239038862306,35
1,X,X,D,0,0.5122794189803758,0.7283873310133105,0.688431071210418,0.5184508105761837,35
2,Y,X,F,1,0.48254017984550457,0.7364504598744342,0.6568898825480027,0.4600951082822025,35
3,Y,Y,J,0,0.4495662398951959,0.7199965346130751,0.6421781566337555,0.5004784298192934,35
4,X,X,F,0,0.46577196688550154,0.7023592204433226,0.6343877090355083,0.5461910381195897,35
5,Y,X,D,0,0.4925388734838154,0.6858811185792717,0.63108961303625,0.5612404021318841,35
6,Y,Y,K,0,0.49036663936199354,0.6828431571083277,0.6424089497062492,0.5700358185750469,35
7,X,Y,J,0,0.5115117873017763,0.6906288267085934,0.6521316701359654,0.578861818555993,35
8,X,X,F,0,0.5102705365988459,0.6883044419502354,0.6070973292634362,0.5248753251718797,35
9,Y,Y,J,0,0.5329322500705183,0.650613226733029,0.6280400312254932,0.5198501784350399,35
10,X,X,D,0,0.5214344732421485,0.659311188363682,0.5940976728919611,0.5358646792488301,35
11,Y,Y,K,1,0.5123576312614568,0.6325655213822605,0.6038915415626588,0.5265416037088513,35
12,Y,Y,K,0,0.5273280198994361,0.6266332114279799,0.6704939753215109,0.5202883430738543,35
13,Y,Y,K,1,0.5730456836780498,0.6425954895081895,0.6592034939055762,0.5547742454466352,35
14,Y,Y,K,1,0.5643356178557606,0.6532468714129214,0.6749370983656617,0.5324891758512721,35
15,Y,X,F,1,0.5905109518949164,0.6337244954842957,0.618554577888296,0.4798215869058973,35
16,Y,X,F,1,0.5715056077274902,0.6368255482178561,0.6482313767080352,0.46008286116494,35
17,Y,Y,K,0,0.5414247422795134,0.6492076984907228,0.6333753392577292,0.4747235124849185,35
18,Y,Y,K,1,0.5554005881123573,0.6353859944716266,0.6416871007499108,0.4820662618643887,35
19,Y,Y,K,1,0.5278268473532954,0.6029410086482905,0.6516843687896146,0.4586522383419802,35
0,X,Y,J,1,0.3401245044602975,0.5049984009767738,0.41777210596063413,0.2610022276887904,36
1,Y,Y,J,0,0.2616683727790774,0.5047011861313938,0.44478102339229775,0.28347535046443423,36
2,X,Y,K,0,0.25,0.4812902069624459,0.4428527983894094,0.32171828281548775,36
3,X,X,D,1,0.25,0.47230899151145816,0.439789701432164,0.3820477012070898,36
4,X,Y,J,1,0.25,0.44315135044428755,0.46228936236176255,0.35239145800978305,36
5,X,Y,J,1,0.26698770431717284,0.4644894629392818,0.482130317750497,0.3431352151113204,36
6,X,X,D,1,0.30759899515567424,0.44972855062641287,0.4880341612847835,0.313530977749872,36
7,X,X,D,0,0.28512224487173327,0.48334597434936466,0.45224996187793265,0.31108280259328264,36
8,X,Y,J,1,0.29269110569745665,0.4901152911114847,0.4532668333926038,0.35047084944810203,36
9,X,X,D,0,0.2942088750744019,0.5034683101946179,0.46205120053587656,0.31126952842698324,36
10,X,Y,J,0,0.31806607476502774,0.5023355222906185,0.4762618089566666,0.2958140412144082,36
11,Y,Y,J,0,0.3041959438553049,0.5487022480446947,0.4789193855651254,0.257518268500187,36
12,X,Y,K,0,0.31673447101373486,0.5462835016345565,0.49397756198511006,0.25,36
13,X,X,F,1,0.33464880457832596,0.5203348262412915,0.46710317020141934,0.2711619036132872,36
14,X,X,F,1,0.38500094424507314,0.5281111039038293,0.4597378822354336,0.2562218235896928,36
15,X,Y,J,0,0.39437745780624994,0.5250035936135323,0.49296028559349364,0.28961489864299095,36
16,X,X,F,0,0.3836523678777946,0.5756713124314692,0.5401640387451585,0.26836882916798777,36
17,X,Y,K,0,0.39495721185391247,0.5613948949929528,0.5996811959650635,0.25,36
18,X,Y,J,1,0.37161869585522056,0.5641566184084628,0.6117680700793896,0.25,36
19,X,X,D,0,0.3494154306406865,0.5684566846532909,0.6032132485852307,0.25,36
0,X,X,D,1,0.5939066536138558,0.7207386706960258,0.49608901497564245,0.5218995089348859,37
1,Y,Y,K,0,0.5836412217197369,0.75,0.43011140924603225,0.49804208494054863,37
2,X,Y,J,1,0.5908198309787672,0.75,0.44237998620476826,0.49322400808576417,37
3,X,Y,J,0,0.6026442477812758,0.7225855150126967,0.4319124377001158,0.5307738409102258,37
4,X,X,D,1,0.6285990768322627,0.6837312129355146,0.4192565120913225,0.5206209686220996,37
5,X,X,D,1,0.6260322812523195,0.7344875181202581,0.4637386399333911,0.5239391702063647,37
6,X,Y,J,0,0.6280570767330951,0.7414924927034847,0.4627065923189998,0.5338683928631922,37
7,X,X,D,0,0.6230289267520341,0.75,0.5391719285636783,0.5379744709978842,37
8,X,Y,J,1,0.6305813937191597,0.75,0.5085494313786587,0.5329423622727276,37
9,X,X,D,1,0.7038370954232435,0.7496609754995965,0.5084829906249559,0.5316716753935993,37
10,X,Y,J,1,0.6604602059396406,0.7407167799408104,0.5365920487537399,0.5029495093443502,37
11,X,X,D,1,0.6333979562379626,0.6823701927501704,0.5546161720045756,0.5135749776846015,37
12,X,X,D,1,0.6320925301112876,0.7210145258484741,0.5624109205357161,0.5333131704176449,37
13,X,Y,J,1,0.6682478727789443,0.7209883540089549,0.5790194878173593,0.572032951487145,37
14,X,X,D,1,0.6418417373670621,0.7176789301759933,0.5720120357368357,0.5978659938921721,37
15,X,X,D,1,0.6508855386569569,0.7055177943944121,0.5431474156484936,0.5892399966855886,37
16,X,Y,J,1,0.643902561344761,0.7063434836820578,0.5423965607819375,0.5924664593122053,37
17,X,X,D,0,0.6188027084115957,0.6876301269612326,0.5327199422250771,0.6442716190308109,37
18,X,Y,J,0,0.6639855511054373,0.6853756095288692,0.5434265116437437,0.6380387230807274,37
19,X,X,D,1,0.6753876495611548,0.6742806045542693,0.538248871554741,0.6801800201746387,37
0,X,X,D,1,0.4979256806712845,0.3201176608219274,0.7427492337232926,0.39911409390863034,38
1,Y,Y,K,0,0.4987702044487851,0.35497093451983414,0.75,0.42542268044675025,38
2,X,X,D,0,0.46783036855929383,0.33592579426622127,0.75,0.4787517557513836,38
3,Y,Y,J,1,0.472758176524602,0.32286804103627004,0.7069134180523451,0.5068839313237076,38
4,Y,Y,J,1,0.4610229494730743,0.3386386100397957,0.6900750814272197,0.5356864367144285,38
5,Y,X,D,1,0.4900770877886175,0.3481775875165697,0.6863620007517436,0.572765565206726,38
6,Y,Y,J,1,0.5375849967763974,0.381701018666275,0.7341249802365457,0.5966015803951352,38
7,Y,X,D,0,0.5626199684307382,0.36382731289693143,0.7329772406858557,0.6025471584373289,38
8,Y,Y,J,1,0.5593333169925349,0.2626416118405495,0.701670553639757,0.570202166994588,38
9,Y,Y,J,1,0.5294880165569563,0.26008782899317956,0.6800410916958692,0.630708929302981,38
10,Y,Y,J,1,0.5553553916949462,0.25,0.6864904633216847,0.6562868753620719,38
11,Y,Y,J,0,0.5696790680543254,0.25,0.6680603178936786,0.633714154189132,38
12,Y,X,D,1,0.5726852315931393,0.299238173105694,0.6643509714622406,0.5801263228246436,38
13,Y,Y,J,1,0.6293107251120748,0.33958877907459817,0.5805218876766716,0.5968667582617189,38
14,Y,Y,J,1,0.6217285757915293,0.3937167506887708,0.5730114984322238,0.5796305971129103,38
15,Y,X,F,1,0.6153550387727331,0.3910160461358517,0.6130152947951035,0.5882665510037668,38
16,Y,Y,J,1,0.6308778289092175,0.4266911736651965,0.5536768262457501,0.6009278523866164,38
17,Y,Y,J,0,0.6412040768214291,0.4457954425184685,0.5029526471502929,0.5778340105282083,38
18,Y,Y,J,1,0.6629881931473747,0.4440030993184068,0.5026057523331797,0.5533319863497861,38
19,Y,Y,J,0,0.6747969363973253,0.4638077906023365,0.5235706699495115,0.5971278574747352,38
0,X,X,D,0,0.49281656170065374,0.6051802547109808,0.4101273032636871,0.5778623087230617,39
1,Y,Y,K,1,0.5106662593993302,0.6178134832558863,0.4205893489716007,0.6050034594374765,39
2,Y,Y,K,0,0.5551997800663526,0.5746845593435368,0.40210562111339404,0.60500283791495,39
3,X,Y,J,1,0.5567663889058613,0.5742752334390218,0.3927443091673447,0.666462918903706,39
4,Y,X,F,0,0.5674075897228558,0.6140374263579061,0.37451978098483124,0.6925850190736095,39
5,Y,Y,J,0,0.5943581512860113,0.5987473413853862,0.3710591018040366,0.6896372831479166,39
6,X,X,D,1,0.6009544087385675,0.6151016251695579,0.37835621508917494,0.6684459309416088,39
7,X,X,D,0,0.6240716491169642,0.5664730916975457,0.4042392632136955,0.6718719437762656,39
8,Y,X,F,1,0.6417897837560801,0.5692967829159234,0.3748448203675129,0.7017254911374927,39
9,Y,Y,K,0,0.6070769054422749,0.5597192415397141,0.40147522063126545,0.7036211310358155,39
10,X,X,F,1,0.5363305475416147,0.5307101731272097,0.38373873752988963,0.695893996964759,39
11,X,X,F,1,0.5249419338124729,0.5532258074078191,0.3897850329654684,0.6966516595377901,39
12,X,Y,J,0,0.5438620336723523,0.5747594247977452,0.3896328290470022,0.6796586913869823,39
13,X,Y,K,1,0.5038913128363842,0.5392251973391157,0.3313434440954268,0.6711948436733783,39
14,X,Y,K,0,0.5187925291394783,0.512769930270667,0.3391047804552863,0.6367162778705233,39
15,X,Y,K,1,0.495802215637463,0.5541095881556242,0.3459846729788539,0.6521754284907545,39
16,X,X,F,1,0.521907475007644,0.5428416125393115,0.3467194244137256,0.6800538033498287,39
17,X,X,F,0,0.5233766996396858,0.5529110492691416,0.3326207587416453,0.6775507723898363,39
18,X,X,F,0,0.49181211564538,0.5248326387747482,0.33684134276127803,0.681739588378549,39
19,Y,X,D,1,0.5284507807511377,0.49667475667172145,0.3627410089117013,0.6952100536805305,39
0,X,X,D,0,0.31882455232086737,0.5497317312412486,0.5656927710815302,0.6541273275590533,40
1,Y,Y,K,1,0.29344904922601645,0.5639219745447308,0.5779078411624472,0.6948901095448448,40
2,Y,X,F,1,0.285392687697203,0.5958884010029974,0.5736656511353676,0.6799621745546405,40
3,Y,Y,K,0,0.30323699979022795,0.5614264727780656,0.5497116365914391,0.6656112293948,40
4,X,Y,J,1,0.29620055970393017,0.5334232576791954,0.5319043770257628,0.6709360143870096,40
5,Y,Y,J,1,0.34984594673629393,0.5421603925633142,0.5097095643388538,0.6739681111336218,40
6,Y,Y,J,0,0.34260731974937564,0.5515371178021603,0.4936712772077347,0.6668095730787568,40
7,X,Y,K,1,0.36020387557618616,0.5602876464722757,0.533387635315835,0.6909930234380155,40
8,Y,Y,K,1,0.36012474177181975,0.5726590108770047,0.5587967149830803,0.6413230096310173,40
9,Y,X,F,0,0.36990439155632066,0.5874168524493273,0.6074633420494348,0.6346884474629955,40
10,Y,Y,K,0,0.378910454313381,0.6068422449858061,0.629843988863738,0.6495103633624042,40
11,X,X,F,1,0.38921982870252037,0.6328709701656494,0.6327523652252323,0.637424580366379,40
12,X,X,F,1,0.3464026999532832,0.6251911360921659,0.6629411892917488,0.6416273111862278,40
13,X,X,F,1,0.3475904120285688,0.5980889127897712,0.6571694859432627,0.6460586345176045,40
14,X,Y,J,1,0.3494848771030223,0.5789318531765115,0.656189101220838,0.6794160295443541,40
15,X,X,F,1,0.37774216202094646,0.5758575523283176,0.6110774182306341,0.6766843641092123,40
16,X,X,F,0,0.34030928013439354,0.5839434994286813,0.5863146976272189,0.6648285339723683,40
17,X,X,F,0,0.346259731519578,0.6057783354336379,0.5822324007382815,0.6836070476313415,40
18,Y,Y,J,0,0.3462235586789667,0.5781173270085673,0.6333997901057388,0.6888461661486829,40
19,X,X,F,0,0.3279080893954873,0.5653827629408215,0.6478282646144677,0.683356984707649,40
0,X,X,D,0,0.6612884903305217,0.7068096843460792,0.5149053048364953,0.5447849924851682,41
1,Y,X,F,1,0.6482076104259861,0.676762866396713,0.4916863368463451,0.5268689298947872,41
2,Y,Y,K,1,0.6740382133320212,0.654925206929915,0.4490252675117488,0.5229452664928553,41
3,Y,Y,K,0,0.6604636585869644,0.6681144328816592,0.4862880084372775,0.4938129827975314,41
4,Y,X,F,1,0.6448859896198758,0.6556406030256353,0.5005727590517022,0.4877001172509834,41
5,X,X,F,1,0.6451531749122635,0.717542248363361,0.4876696038447478,0.5597372121668258,41
6,X,Y,K,1,0.6571255790117096,0.7423740172445795,0.5054930242856324,0.5303788423497549,41
7,Y,X,F,1,0.6813318917764629,0.7356435491388976,0.5122709054425415,0.5330721135924663,41
8,X,X,F,1,0.6684623691372664,0.7418773027152084,0.49068655626431484,0.5194608485007559,41
9,X,Y,J,1,0.6928863202011935,0.7299842336610625,0.4767394536752891,0.5184012374567167,41
10,X,X,F,1,0.7142423642579814,0.7044680710401243,0.47757659815757747,0.5125160871431218,41
11,X,X,F,1,0.7019081498614644,0.75,0.4531656002859082,0.5079805502768572,41
12,X,Y,J,1,0.7098381453292401,0.75,0.43533411563363056,0.4997802669682778,41
13,X,X,F,1,0.7333920847246846,0.7425648423318469,0.41600451290616686,0.5169037383670777,41
14,X,Y,J,0,0.6917550687977655,0.7464354294801123,0.4103133081276394,0.5136338899161003,41
15,X,X,F,0,0.7139880773423368,0.7146428983834651,0.4010520479113029,0.47863064144763545,41
16,Y,Y,K,0,0.6951407874574559,0.6878033966399896,0.390631564279844,0.45125510106711436,41
17,X,Y,J,0,0.6770019972825329,0.6828281104516111,0.3906094029837685,0.4244606619869958,41
18,X,X,F,0,0.6694595239920641,0.6594937899834862,0.4421953035180969,0.39551550171345007,41
19,Y,Y,J,0,0.7177155255922455,0.65572921819542,0.4335233210699555,0.37988017555337217,41
0,X,X,D,1,0.5129553841204811,0.47609716803012386,0.47576344701151974,0.3467966586039894,42
1,Y,Y,K,1,0.5368887808066378,0.4949013837502802,0.5182082560654804,0.33334473641381546,42
2,Y,Y,K,0,0.5077976663378145,0.49930898726783546,0.573455926446233,0.3459752843643956,42
3,X,Y,J,0,0.4733868008563507,0.4793468992947239,0.5432587910211535,0.33447370309604474,42
4,X,X,D,1,0.5152559732207854,0.51479078361346,0.5463893352701055,0.33037820107227944,42
5,X,X,D,0,0.520525795153551,0.5306982580209308,0.5575845312961657,0.34003259229124194,42
6,Y,Y,K,0,0.4893803426329587,0.5461437413386387,0.565681337913244,0.2993618110416177,42
7,X,Y,J,1,0.5014719019168132,0.591834614657356,0.564035561262715,0.2753064660706983,42
8,Y,Y,J,1,0.523251644516082,0.5558128062667085,0.5980630086669059,0.26219308703231026,42
9,Y,Y,J,1,0.5251526311882274,0.5354487726319421,0.6082821880460407,0.2808628306658486,42
10,Y,Y,J,1,0.5085477907736785,0.5365252767953372,0.6034090409071883,0.3156814077309351,42
11,Y,Y,J,1,0.4986805115928482,0.5268841353713855,0.6066241882992838,0.32138020257287436,42
12,Y,Y,J,1,0.4573937547145585,0.49120508633369575,0.6163474273674782,0.33231814051920416,42
13,Y,Y,J,0,0.44786498326720875,0.46320217448672085,0.5918949075067574,0.33592646651997304,42
14,Y,Y,J,0,0.45046740769982846,0.46314242020826096,0.5676580801969678,0.2875659237232245,42
15,X,X,D,0,0.4312047319799205,0.47688513255619114,0.6798670687450663,0.2627746275013062,42
16,Y,Y,J,0,0.4171600710564522,0.48167172701970945,0.690708573597193,0.25,42
17,Y,X,D,0,0.48130032213906415,0.5037249981075068,0.6702318990605214,0.2527373986123426,42
18,Y,Y,J,1,0.48029484112000237,0.48076518573699834,0.6335642311702478,0.2506809957793998,42
19,Y,Y,J,1,0.47856423211244786,0.5221972517866478,0.6595706755088151,0.25,42
0,X,Y,J,0,0.4286683998884141,0.45280379130169235,0.32746790074250204,0.2719031546487591,43
1,Y,Y,K,0,0.4439429446040146,0.4403864900614543,0.28473272285316975,0.3129353503814887,43
2,X,Y,K,0,0.46444591937937474,0.4351007916440773,0.28938979068491233,0.29784876134812877,43
3,X,Y,J,0,0.4619233089671861,0.4079273350083252,0.28419510244645024,0.25,43
4,Y,Y,J,1,0.4836104653067219,0.41583954349829166,0.25737979011015355,0.25,43
5,Y,X,D,1,0.425070095635344,0.4310077259622891,0.25,0.25,43
6,Y,X,D,0,0.4208722900835816,0.43805088865938047,0.25,0.25,43
7,Y,X,D,1,0.3666444601958207,0.4465213508582868,0.25,0.25,43
8,Y,X,D,0,0.34063699280679327,0.44345030422636655,0.25,0.2716677992836306,43
9,Y,Y,J,0,0.3555269514326938,0.4709218992845372,0.25,0.25,43
10,Y,X,D,0,0.3590080885487005,0.4341514037096965,0.26188911131183285,0.281141136656792,43
11,Y,X,D,0,0.40560394325737514,0.44975914566515107,0.25,0.2990419628078671,43
12,Y,X,D,0,0.3702550497123535,0.46879507830304595,0.2805108688124571,0.31673275959815256,43
13,Y,X,D,1,0.3828711418108842,0.4203545787828802,0.27691510275641784,0.28294043387354706,43
14,Y,Y,J,0,0.402576954349034,0.3742846089492861,0.26214204389807116,0.2790724961640784,43
15,Y,Y,J,0,0.43037568560285483,0.35022531648265176,0.25,0.2959693151195749,43
16,Y,Y,K,0,0.4078462029594249,0.3430886086714138,0.2603021528464516,0.2840476693371589,43
17,X,X,D,1,0.4167583511306906,0.299562289637476,0.26277704110301275,0.2882768227787566,43
