trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
9,X,X,D,0,0.3416690392644505,0.4176483259119577,0.75,0.5059196582373097,29
10,Y,Y,K,0,0.3828473064267684,0.3922182840940194,0.75,0.49444503560246716,29
11,X,X,D,0,0.3639792582532573,0.4271007822746737,0.75,0.5002539394602211,29
12,X,X,D,1,0.36398011646002326,0.4294770857121376,0.75,0.4767709274869863,29
13,X,X,D,1,0.36762666855867554,0.4086339401917085,0.75,0.45384031134033775,29
14,Y,X,F,0,0.37396485411368,0.40293950896271147,0.7394850728668666,0.4136011194092247,29
15,Y,Y,K,0,0.41624121843490286,0.40297097141716587,0.6731910907809059,0.4618857260709304,29
16,Y,Y,J,1,0.4052164166115271,0.43327697977604784,0.6706211335187848,0.45085431288854344,29
17,Y,X,F,1,0.37753980720564984,0.47630039980423516,0.6930249767314325,0.4340946647792688,29
18,Y,Y,J,1,0.34063416727979384,0.4767388223650189,0.7138969592302843,0.4187983126239536,29
19,X,Y,K,0,0.3163998775355802,0.45530916531396864,0.7462271123200385,0.4403535101755418,29
0,X,X,F,0,0.5272488956441275,0.49147518183171196,0.4252686565143479,0.5512296706236597,30
1,Y,Y,J,1,0.5536849117639235,0.47539845885134296,0.4627663634327831,0.560238612760309,30
2,X,X,F,0,0.5316927767681354,0.5210352780666956,0.46005363210237266,0.5902893492973875,30
3,X,X,F,0,0.529680062453278,0.5029426611290655,0.45778859774858954,0.6010072316002033,30
4,Y,X,D,0,0.5345824843566079,0.5243685561407125,0.42342030199851455,0.6247856234317415,30
5,Y,Y,K,1,0.5919754323417994,0.49120311922628723,0.42731690805949984,0.6135359823058361,30
6,X,X,F,1,0.6171176479270134,0.519272266447486,0.4346556868801242,0.540452491090204,30
7,X,X,D,0,0.6166004894684213,0.5364775938862439,0.44066731495763467,0.4958675799066641,30
8,Y,Y,J,1,0.6227377866497856,0.5255868210862815,0.42025338185904954,0.4887802772525846,30
9,Y,Y,K,0,0.6409488345396099,0.5234150451733479,0.43525111794246374,0.47660603448113403,30
10,X,X,F,0,0.6247302951979351,0.568689015471009,0.417926079430805,0.5326872282756937,30
11,X,X,F,0,0.5958486734544939,0.5385364989348236,0.40371227090892353,0.515468444040602,30
12,X,X,D,0,0.5318860703365655,0.5138003445600716,0.4071777408538034,0.5486712072315817,30
13,Y,Y,J,1,0.4723717397022199,0.5275077467796894,0.433913145335288,0.5415600250685375,30
14,Y,Y,J,0,0.46565058815996535,0.5375966560841312,0.44496556687728955,0.5066406406231305,30
15,Y,Y,J,1,0.4596208687250316,0.5617843572699462,0.4620820568707056,0.4874463390386124,30
16,Y,Y,J,0,0.42823292476659724,0.5344602644781132,0.447001649668279,0.4834550801508419,30
17,Y,Y,K,0,0.3934195905059643,0.48425518468060036,0.4492998257730416,0.5195425384908783,30
18,X,X,D,0,0.3921695719764435,0.45545961746008234,0.445201338500426,0.4903857780625166,30
19,X,X,D,0,0.37357901130378995,0.37839162212777994,0.3997851662769759,0.4621443273301109,30
0,X,X,D,0,0.431119745186281,0.29423345885844643,0.700791898880295,0.328676016943353,31
1,Y,Y,J,1,0.43284914194061663,0.27329199325763676,0.6819490026499974,0.30960139163449174,31
2,X,Y,J,1,0.4266619526748374,0.27624915113851134,0.7324883811141287,0.3022783040406731,31
3,X,X,D,1,0.4005616043046086,0.25,0.7055047749877555,0.25767002135149397,31
4,Y,Y,J,1,0.417485265897269,0.2651898616743889,0.7153388473487082,0.27586875192989496,31
5,Y,Y,J,1,0.41324969691101715,0.2887957888392453,0.6716735989141233,0.2592747711520663,31
6,Y,Y,K,0,0.4418580552819567,0.3130288724723221,0.6689889506566769,0.25,31
7,Y,Y,J,1,0.4035168739882672,0.33305004428687635,0.6409613360434524,0.25,31
8,X,Y,J,1,0.3962767942521271,0.35415939931763607,0.6292387845305287,0.25,31
9,Y,Y,J,0,0.40614237578545775,0.38745125571829614,0.6524438321435968,0.28251836400754093,31
10,X,X,D,0,0.40007531254317497,0.38910268918023794,0.6657935689695391,0.28426042563221804,31
11,Y,Y,J,1,0.4255684103067468,0.3454613960390178,0.6823355820686214,0.28175906085585906,31
12,Y,Y,J,1,0.41884390931963256,0.3368473811128731,0.7070601490102406,0.2918622177846294,31
13,X,X,D,1,0.3844551939139409,0.33281166875037477,0.6656633167710664,0.2992898858628891,31
14,Y,Y,J,1,0.3835591422207626,0.33773892289020935,0.6624271356703822,0.28300598914311415,31
15,Y,X,D,0,0.3826279745223721,0.35005741999629303,0.6441680972255984,0.29997986348341527,31
16,X,Y,J,1,0.3285755755134404,0.3415301427241988,0.5761777723820243,0.3249379340480542,31
17,X,X,D,0,0.335554355739642,0.2993541165501047,0.5743886434219192,0.3168373204671826,31
18,Y,X,F,0,0.3312074862378801,0.26226115208989,0.5705552027408457,0.3091039049932791,31
19,Y,Y,K,1,0.300693352782568,0.3245172959600942,0.585071239681547,0.33316772004374867,31
0,Y,Y,J,1,0.5342957786963529,0.632069901857472,0.7361073121493477,0.6256629915980432,32
1,X,Y,K,1,0.5350087803586234,0.6576237889333855,0.7341797104398077,0.5574096518055341,32
2,Y,Y,K,0,0.5506764205378606,0.655932217328856,0.7485588473352522,0.5395788236822272,32
3,X,Y,J,1,0.556084068575335,0.6502620751441832,0.75,0.5102439915458709,32
4,Y,X,F,0,0.5526726666336295,0.6277511647956142,0.7250356388487129,0.5056342411875019,32
5,Y,Y,J,0,0.5489790715080805,0.6172487271541086,0.7031033266766346,0.5246744095825898,32
6,X,X,D,1,0.5264299807037897,0.6045105659136197,0.6628518286864373,0.5347839494466377,32
7,X,Y,K,1,0.5415125373955935,0.5905693769758692,0.676917276137371,0.5133065272764631,32
8,X,Y,J,1,0.508379041189527,0.602613136853788,0.6333427592438166,0.4891564441214511,32
9,X,Y,K,0,0.5051585670334763,0.5754508159042394,0.6054524893045089,0.4375043558871824,32
10,Y,Y,J,0,0.4606012405674923,0.609291302718217,0.6484211282603362,0.42716444314410357,32
11,X,X,F,1,0.4637577031200036,0.5811444710234401,0.6791442276357742,0.41744477830968924,32
12,X,X,D,1,0.4785742793697936,0.5810431462379341,0.667986854205713,0.43454141750166403,32
13,X,X,F,0,0.5271391523984851,0.5583453640857361,0.6978246216373033,0.4592305906597919,32
14,Y,Y,J,1,0.5579819116732587,0.562572930489032,0.664612639373655,0.4607081387310264,32
15,X,X,D,0,0.5557840775407465,0.5622663400741851,0.6346867610846886,0.4200985832124077,32
16,X,X,F,0,0.5617459826669229,0.5285656587971971,0.6666769768098457,0.3694799265858634,32
17,Y,Y,K,0,0.534540898521064,0.5311904769078537,0.6510149686630591,0.3456289901372474,32
18,Y,Y,J,1,0.5601795172905463,0.5003887274315596,0.6726748660310532,0.3482928658889813,32
19,Y,Y,K,1,0.5762583241352592,0.49762441175376765,0.7036389352389611,0.36584669697536243,32
0,X,Y,K,0,0.49987173195828016,0.4074737504886834,0.6236596634297997,0.33660592519535243,33
1,Y,Y,J,1,0.4920827523721914,0.4399853194205363,0.6713158674665594,0.2854687359183386,33
2,X,Y,J,1,0.4966313652240589,0.42565645627071996,0.681645501428798,0.3004822733933766,33
3,Y,Y,J,0,0.5126959573967147,0.4087570200811919,0.6579220545257072,0.27924506059013576,33
4,X,X,F,0,0.5319706661783996,0.39350714178679386,0.6904322809775494,0.2982018111576241,33
5,X,Y,K,0,0.5138789792480054,0.3582988966412014,0.7150028182023336,0.27689923194491867,33
6,Y,Y,K,1,0.5896168457840479,0.3417605217897579,0.6994334930637861,0.2789797378847302,33
7,X,X,D,1,0.6369542987498098,0.3184540962058008,0.6988305856196505,0.3081022495881204,33
8,Y,X,F,0,0.6517474086349924,0.3211335494865,0.716484169614652,0.2864730584569542,33
9,Y,X,F,0,0.624138461362562,0.30248854226362976,0.6889010010786201,0.3254920177688373,33
10,X,Y,J,0,0.6425602391442256,0.29681979971677286,0.6657202003582012,0.3174646718401029,33
11,Y,X,F,1,0.6353535414589605,0.3263964695883664,0.673496670669965,0.3445091315085154,33
12,X,X,F,0,0.6082911882346437,0.33206350213014557,0.6894103698660685,0.3372004828962459,33
13,X,X,D,1,0.6120435679404479,0.3432537505916382,0.7281009304048933,0.3853432950880432,33
14,X,X,D,1,0.6094155365137197,0.37358213754631014,0.7375098477413725,0.40569419695443953,33
15,Y,X,D,0,0.6358638172716699,0.37630357141724297,0.676993583027046,0.42076600144059556,33
16,X,Y,K,0,0.6317107099229033,0.35568544437860294,0.6739267078175003,0.39972127513404987,33
17,X,Y,J,0,0.6082965265734933,0.3710569146104083,0.6931353780933213,0.3883357249179009,33
18,Y,Y,K,0,0.5951919664616474,0.38323909929498506,0.6873157129737194,0.3647154635599561,33
19,X,X,F,1,0.5837203142961466,0.354417356901926,0.6927318993580495,0.323902681846854,33
0,X,X,D,0,0.3759804273062448,0.7303516879033637,0.4236866019299193,0.4371563256701343,34
1,Y,X,D,0,0.3700159189608224,0.75,0.4295391410144996,0.4163518263093606,34
2,X,X,D,1,0.40340547794955167,0.7395430757403814,0.3822356890780493,0.44892096516724933,34
3,X,Y,K,1,0.41786598927118385,0.75,0.37254771580571555,0.4231478746393259,34
4,Y,X,D,1,0.46890628221815767,0.75,0.36773991954368,0.42426602174152483,34
5,X,X,D,0,0.40719031297595765,0.7450544443229437,0.3421375545326577,0.42653967533228687,34
6,X,X,D,0,0.3983872097003282,0.75,0.2920666182802058,0.4430814605498823,34
7,Y,Y,K,0,0.3935329708081151,0.75,0.2881804262053895,0.417766005625036,34
8,Y,X,F,0,0.3952706783285666,0.75,0.3184571025030278,0.4049000237973624,34
9,X,X,F,0,0.35410940921736167,0.75,0.3219452328972445,0.45313032868245934,34
10,Y,X,F,1,0.3939009559275707,0.7424289422324631,0.33220085427444246,0.41893009111104773,34
11,X,X,D,0,0.4083124336111652,0.75,0.3172650293394582,0.3882180650666368,34
12,X,X,D,1,0.4007561704725458,0.75,0.35842329964206654,0.42092594308507864,34
13,Y,X,F,1,0.41083990488855826,0.7206003810382842,0.35835520264452203,0.4421107738720228,34
14,Y,Y,K,1,0.39036469679568886,0.6808130732323736,0.37593467214371745,0.4553906888385013,34
15,X,Y,K,0,0.40661510884541163,0.6941734747487138,0.37509003056610285,0.4534359522034578,34
16,X,X,D,0,0.4334019841047927,0.6827472871053475,0.3639424200446197,0.48121406623844476,34
17,Y,Y,K,1,0.4190929971353745,0.6699791949856194,0.34408070944412356,0.5118272429662108,34
18,X,X,D,0,0.41406723212773267,0.6975714926848601,0.339481578301829,0.5146309638238368,34
19,X,X,F,1,0.45432493014109315,0.6643076293034067,0.3411231342320413,0.5211192543055884,34
0,X,X,F,0,0.36792933171637776,0.2792883328501244,0.7437798158862865,0.7130573846008589,35
1,Y,Y,K,1,0.33900817181554066,0.25,0.75,0.681341374875496,35
2,Y,Y,J,1,0.2972145008634438,0.25,0.75,0.6539582995480109,35
3,X,X,F,1,0.2714485200803799,0.25,0.75,0.6518848854693805,35
4,Y,Y,J,1,0.25,0.26360376044522926,0.7426249604017096,0.6579297144496031,35
5,X,X,D,0,0.29083256390330414,0.2608857655350015,0.7151688108445653,0.6208200622446355,35
6,Y,Y,J,1,0.2906246045372562,0.29519670646557716,0.7194120132401377,0.6238868851002285,35
7,X,X,D,0,0.27869516280311796,0.29440949407727074,0.7385787754864543,0.5953838646930949,35
8,X,X,D,0,0.2718889118501275,0.29071067717751675,0.75,0.6114666783811468,35
9,X,X,D,1,0.2664501915708785,0.28876879674629274,0.7451098072121531,0.6211991414763934,35
10,Y,Y,K,0,0.27297191785702213,0.2768363419745842,0.75,0.6183445198090324,35
11,X,Y,J,1,0.29855578912483116,0.2737072716548999,0.6938246264694667,0.5739183256173455,35
12,X,X,D,1,0.31969045783495315,0.2957392673995301,0.738224417369398,0.5067439193176465,35
13,Y,Y,K,0,0.33722281969831674,0.3147142449557181,0.732429721317713,0.5074604635000194,35
14,Y,X,D,1,0.32447055113813916,0.37042387958730993,0.75,0.4998813630052122,35
15,X,X,F,0,0.3678010059608404,0.350080322808233,0.7169754281236725,0.47461300305840726,35
16,Y,Y,J,1,0.36853782338671737,0.36556046125030234,0.6662053075977138,0.47287094685736303,35
17,X,X,D,0,0.3354028804658504,0.3248361846285333,0.6308264708720728,0.47266761331659485,35
18,X,X,D,0,0.30833336169195036,0.3049894413963884,0.6657650287621242,0.45816836064317906,35
19,Y,Y,J,1,0.2797870453498001,0.3202769749774189,0.6845927777395272,0.46084744709226366,35
0,Y,Y,J,1,0.6164259963580835,0.702870744324803,0.6623094850677511,0.40236145194616296,36
1,Y,Y,K,0,0.6366063334840063,0.67985300739622,0.663810088147694,0.4298598878668396,36
2,Y,Y,J,0,0.6617182085608108,0.656116264596264,0.6714030420710486,0.44549580256802324,36
3,X,X,F,1,0.6870762163492441,0.6803880750662566,0.6767579692430302,0.43763353587737,36
4,X,X,F,0,0.6995614242428617,0.7054687603030116,0.691835419268819,0.42840066146069467,36
5,X,X,D,1,0.6866724076218471,0.7460293383474168,0.6964289887403313,0.45670239327518053,36
6,X,X,F,1,0.707191812825221,0.7483140873782175,0.6565954639344773,0.4409636535090347,36
7,Y,X,D,1,0.7090194444907466,0.75,0.6896089152664795,0.42933265259269526,36
8,X,X,F,1,0.707811852022761,0.7284166370999259,0.6864618129426316,0.4883331422979066,36
9,X,Y,J,1,0.7134889835823186,0.7448063815965804,0.7342982511058029,0.43415254144765286,36
10,X,X,F,1,0.6903605065049074,0.7430270482558349,0.7325408082888514,0.43190182465836074,36
11,X,X,F,1,0.6845265951036521,0.7217763358443335,0.7286417167978767,0.42990381883812473,36
12,Y,X,F,1,0.6749779883000269,0.7034728705286771,0.7274274399251198,0.435731797309258,36
13,Y,X,F,0,0.6287173171982121,0.6670281585262748,0.726041221660564,0.4287898771289121,36
14,Y,Y,K,1,0.6345459596162746,0.669988136768432,0.6948265066602624,0.4408502229600041,36
15,X,Y,K,1,0.669485266142646,0.693318971520128,0.6785484580274088,0.41534336668115707,36
16,X,X,F,1,0.66085257574447,0.6813413107717199,0.6774445456107308,0.4289649689667317,36
17,Y,X,F,1,0.664099965311638,0.7046056432233793,0.7065901350064278,0.47813862797471096,36
18,Y,Y,J,1,0.6502570222808982,0.6939929069045568,0.7337890105903867,0.5359033995527244,36
19,X,X,F,0,0.6477435702387953,0.7329175412796822,0.719301601901676,0.5312484238957975,36
0,Y,X,F,0,0.6603887423570063,0.4215161175139261,0.5539332289187013,0.47284609833397084,37
1,Y,Y,K,0,0.6819160616954805,0.41773118070952514,0.5438102479743449,0.4808674640968716,37
2,Y,Y,K,0,0.6799000331309825,0.4100186799679739,0.518275512266259,0.45220416862641427,37
3,X,Y,J,1,0.6672818864288061,0.3792244989095139,0.4703236471739648,0.47219510313680285,37
4,Y,Y,K,1,0.6944979523456349,0.42691983897801267,0.4852797860203085,0.5087022908177745,37
5,X,Y,K,0,0.632975659879,0.43181641714751584,0.4824328323870959,0.4888725453983082,37
6,X,X,F,0,0.6305589902215056,0.4500447170286725,0.4623439639610556,0.49668369649541105,37
7,Y,Y,K,0,0.6548401556967894,0.45440392028158605,0.4617133702456296,0.4827486643106793,37
8,X,X,D,1,0.6837790052722983,0.45027182927845744,0.4864891351329652,0.4436518435668302,37
9,Y,Y,J,1,0.6722934092389788,0.4517711891771134,0.5120646839485449,0.46461779304168066,37
10,Y,Y,K,0,0.7012488776270599,0.4462849464699117,0.5210274830371949,0.5024486598109584,37
11,X,Y,J,1,0.6898748253376502,0.44778694530317825,0.526263488176159,0.5134451406442264,37
12,X,X,F,0,0.7036967176963527,0.46139208841475565,0.5298506622359394,0.5128137728596099,37
13,X,Y,J,0,0.6964090573045296,0.45262263465063945,0.5316673680583185,0.49752187250952207,37
14,Y,Y,J,0,0.6932995526741895,0.4627821268763716,0.5239437145946815,0.5118052782963435,37
15,Y,Y,K,1,0.7210160958111372,0.45502139920689016,0.5279680796209709,0.510362976552769,37
16,Y,Y,J,0,0.6876488295640897,0.49001638995549635,0.5151957774640903,0.5330462646844538,37
17,Y,Y,K,1,0.7129993426093234,0.494886799282246,0.5565778338618841,0.5347541662756996,37
18,Y,Y,K,0,0.6570422486823366,0.5025430637844668,0.5236107350139938,0.5408967788982475,37
19,X,X,D,0,0.6490008006661693,0.521236115881607,0.5210647820539507,0.534555466862009,37
0,Y,Y,J,1,0.7353284087048031,0.43802091110898594,0.3932354133367092,0.73353341652813,38
1,X,X,F,1,0.7205149935471584,0.4106669620595978,0.42489647593871327,0.7306665789840217,38
2,X,X,D,0,0.75,0.462592632422999,0.4261821789840411,0.7294348593576975,38
3,X,Y,J,1,0.7487227833351804,0.3862743300086971,0.4337751284595918,0.7190924482239753,38
4,X,Y,J,1,0.75,0.3350563740899993,0.46423790246122326,0.6984640182024249,38
5,Y,Y,J,0,0.75,0.34303554736587966,0.4822787166872123,0.6861149522000929,38
6,X,Y,J,0,0.75,0.3713653912093992,0.4825660786582044,0.6686038753650962,38
7,X,Y,J,1,0.75,0.370745028014615,0.44754865789811404,0.6358109049328449,38
8,Y,Y,J,1,0.75,0.3707120645516831,0.41796926305736337,0.6168246082729272,38
9,X,X,F,0,0.7449923209503536,0.35977405379870414,0.4007034283417347,0.6156506199874642,38
10,X,X,D,1,0.7391631332444243,0.36889695698437286,0.38697194551030406,0.6375577520939926,38
11,Y,Y,J,0,0.7490591662685623,0.3871191285106546,0.41053859601989606,0.6487389501597084,38
12,X,Y,K,1,0.7381270486056899,0.41494183738383283,0.4213044435389274,0.657420743019906,38
13,Y,Y,K,1,0.7381776371189541,0.43265258683075647,0.4147658898280185,0.6691728940928694,38
14,Y,Y,K,1,0.7375783684157997,0.410245512608758,0.3902118503235747,0.6815668355295126,38
15,X,X,F,0,0.7414975260474014,0.4262818425894974,0.4009344254156992,0.6943666661239479,38
16,Y,Y,K,1,0.7418572448518745,0.39043857161647544,0.40272957582011976,0.7313584932983029,38
17,X,X,F,1,0.6946355014387856,0.4224005997598235,0.41781335271191283,0.743345532450317,38
18,Y,X,F,0,0.6804044613480867,0.44442236541380387,0.4387091533544238,0.75,38
19,Y,Y,K,1,0.650832115596191,0.38638364583313106,0.42803349986154404,0.736290127424447,38
0,Y,X,F,0,0.5475759723119826,0.5600895843422241,0.6585490940941434,0.7415799270483646,39
1,X,X,D,0,0.5321959513150122,0.590796944909962,0.6545450485904616,0.75,39
2,X,Y,J,0,0.5495895440434622,0.5617445599588282,0.6999762090254857,0.75,39
3,X,X,D,0,0.5511555650576827,0.5727489677978266,0.7053463986510148,0.748204174610116,39
4,X,X,F,0,0.5685180266868586,0.5377916990729118,0.6894820440030056,0.6947757364721403,39
5,X,Y,K,0,0.5888313042226736,0.505616681016137,0.7089016828911421,0.6832522047753441,39
6,Y,Y,J,1,0.5821418787654749,0.5260450853779726,0.6952692230747334,0.6840982676393471,39
7,Y,Y,J,0,0.5666497139451339,0.49753467080060265,0.6682034947775797,0.6861030594944074,39
8,X,Y,J,1,0.5728136883139718,0.5169978114991753,0.6883544633591003,0.6867874440713247,39
9,Y,X,D,0,0.5910245386265983,0.5444385863291239,0.6644161009576914,0.6949722473880443,39
10,Y,Y,K,1,0.6163974246309832,0.5365974361442675,0.6649305191630971,0.7174838234580692,39
11,Y,Y,K,1,0.6466499352231232,0.5492929553932143,0.677229285030326,0.7291416497927499,39
12,X,Y,K,0,0.6715871897094949,0.5289107872776223,0.6673392802357283,0.749865443673388,39
13,Y,X,F,1,0.7192455969976446,0.544753637897889,0.657510500672507,0.723005444350248,39
14,Y,Y,K,0,0.7399766369831102,0.529945234709486,0.6488261493852303,0.7376338636606057,39
15,Y,Y,K,1,0.7405776153905125,0.5144285757154374,0.6567354271298377,0.75,39
16,X,X,F,0,0.7225104684394916,0.5524549041352005,0.6512256097936067,0.75,39
17,X,X,D,1,0.7343169864940228,0.5750902020321754,0.6849103966725602,0.7363404036738377,39
18,X,Y,J,1,0.75,0.5734423620523642,0.661794574689852,0.7173593446254263,39
19,Y,Y,J,0,0.75,0.600181490909526,0.6366646014787936,0.6919140390696843,39
0,X,X,F,0,0.3927443532656169,0.28684361342936743,0.7251333717316015,0.6699072489309401,40
1,X,X,D,0,0.4203018390883837,0.2962146978280239,0.75,0.6738647909538371,40
2,X,X,D,1,0.41354601329368,0.32902942401512464,0.75,0.6922731789826122,40
3,Y,Y,J,0,0.4007082159462783,0.31463231899850247,0.75,0.6505487439435907,40
4,X,Y,K,1,0.34989966144864526,0.3171713270567329,0.75,0.698192504233598,40
5,Y,X,D,1,0.3710588338325983,0.317995462449233,0.6964657378486356,0.6711914759941061,40
6,Y,Y,J,1,0.3494247560000516,0.320678126972063,0.6654614348730811,0.674968555046322,40
7,X,X,F,1,0.3114080849828011,0.301147656759026,0.6393257457259547,0.677130420736702,40
8,X,X,D,1,0.28858364267711034,0.35546960563689367,0.6179575556763418,0.6538668398903886,40
9,Y,Y,K,1,0.3112160455102655,0.37323039352628534,0.6265267218706173,0.6321552499757884,40
10,Y,Y,J,1,0.32005682732772767,0.37097237803852645,0.6568016941327389,0.6256989941202462,40
11,Y,Y,J,0,0.35813280165754136,0.4224365153233316,0.6117720574268924,0.6470990779578907,40
12,X,X,D,0,0.33657217546034895,0.3969434097216118,0.6307473687190088,0.6313291893996075,40
13,X,X,D,1,0.38028421129157663,0.42497429467123377,0.627885398123603,0.6782795033459504,40
14,Y,X,D,0,0.40916979190706826,0.40091913263395956,0.6225120076120056,0.6942948587321509,40
15,Y,Y,K,0,0.3679010003020512,0.41644457710112537,0.648963348639667,0.6653724978565607,40
16,X,X,D,1,0.3662006904398011,0.4044241841711348,0.6206535670720168,0.6552030873472542,40
17,X,Y,J,0,0.3932948707453684,0.4227844663399182,0.5941008374087158,0.6621130120772398,40
18,Y,X,D,1,0.40855626292290487,0.4474329978936138,0.5724939300113306,0.6338821492235891,40
19,Y,Y,J,1,0.4067687897512153,0.41045209281356154,0.5631324555247491,0.5971013374510125,40
0,Y,X,D,1,0.6677512425369343,0.5674732516924306,0.46888946395392267,0.3694315080594394,41
1,X,X,F,1,0.6480633990517876,0.5352519469489145,0.4485648527505374,0.3411173724981731,41
2,Y,X,D,1,0.649318586265731,0.530565439890115,0.4651333678493629,0.34009566723149565,41
3,X,Y,J,0,0.647622408807325,0.5030488036334119,0.4668844751301656,0.3309260543803241,41
4,Y,X,F,0,0.691968082790485,0.5255094790318826,0.4602923672184904,0.28553289688873074,41
5,X,Y,J,0,0.678805415209863,0.5391158964256135,0.4617331393313352,0.303142472358602,41
6,X,X,D,0,0.6508413018382937,0.5321570838785326,0.4576499088051372,0.30401775813404,41
7,X,X,D,0,0.6659912636292834,0.5098850880516002,0.4481492418101528,0.30210208721199394,41
8,Y,Y,J,1,0.6366597051709594,0.5095662665196989,0.457333093348983,0.31080221360522853,41
9,X,Y,K,0,0.6407985697114544,0.49738849502403915,0.4393882711475102,0.34467622547498417,41
10,Y,Y,K,1,0.7173369363162179,0.49103459459858917,0.42070544321667175,0.4122390064441727,41
11,X,Y,K,1,0.7400917353831113,0.4827511210458098,0.4554592918130816,0.42247673479923836,41
12,Y,Y,K,0,0.75,0.4725017188718385,0.4783113483225644,0.4500648377068847,41
13,X,X,F,1,0.7425438933394254,0.5045070944892164,0.44672755404354214,0.41207491355174225,41
14,Y,Y,J,0,0.75,0.49218010892575975,0.42399844666691494,0.3492564246303361,41
15,X,X,D,1,0.75,0.4729624768937393,0.4184411155669788,0.36052801438339965,41
16,Y,Y,J,1,0.75,0.5178058844260831,0.4140145436706977,0.3651421485785048,41
17,Y,X,D,0,0.7390924698344714,0.5115945909019922,0.3874785029999248,0.36365317846700684,41
18,X,Y,J,0,0.7489467310142726,0.5301505391217244,0.3870694179765327,0.36309535141061494,41
19,X,Y,K,0,0.7476292897734544,0.5660746912480288,0.38875574766546095,0.39885511683907243,41
0,Y,X,F,1,0.6357202107255303,0.49547721360868674,0.654583085278955,0.629509851662434,42
1,X,X,F,1,0.7019549162372635,0.537050233183213,0.692020059557723,0.6669161325361067,42
2,X,X,F,0,0.6807458493536362,0.5221214854153688,0.7401450119437778,0.6783186607934706,42
3,Y,Y,J,0,0.6683433439118193,0.469599885931995,0.7453403041798057,0.6477094852361142,42
4,X,X,D,0,0.610966508697563,0.48316379928853836,0.745143044086269,0.6979678933522336,42
5,Y,Y,J,0,0.6344263874789584,0.5056611623223376,0.681926274856321,0.6945369008738106,42
6,Y,Y,J,1,0.6458217496028565,0.49142580354242915,0.7192025534333,0.6843844380316276,42
7,Y,Y,K,0,0.6756842853315332,0.4801184657461085,0.7013508277584193,0.6740200988726058,42
8,X,X,D,1,0.6606697531779542,0.46873330654029277,0.7236228676642921,0.7165344877501204,42
9,X,X,D,1,0.6327339125698392,0.43306113912537136,0.6897915355553083,0.7212397280345901,42
10,Y,X,D,0,0.645213588434979,0.4509411647490987,0.6945491801607665,0.7360932764000101,42
11,Y,X,D,0,0.6502771772376611,0.4483682334498137,0.7187058315399748,0.7303376558613631,42
12,X,X,D,0,0.6350369957425148,0.47570302303867473,0.7292614837843893,0.7433538492230458,42
13,X,X,F,1,0.6371500307650627,0.489633898121065,0.7442257694407092,0.7236330286336641,42
14,X,X,F,0,0.6293373387293033,0.5090529410614885,0.75,0.7036394097972714,42
15,Y,Y,J,1,0.5935569944113459,0.565567607641521,0.7294264835293335,0.6660455479872918,42
16,Y,Y,J,1,0.6285855771879824,0.5912880289677885,0.7231300041259818,0.6913317149794878,42
17,Y,Y,J,1,0.6608463389564588,0.6055158463992553,0.7358125517339094,0.7217597288030553,42
18,Y,X,D,0,0.6492379637679067,0.6067545919553937,0.7075257950909858,0.7274397896429845,42
19,X,X,D,1,0.6738688048389523,0.6163207591297621,0.713655474012746,0.672240114228378,42
0,Y,Y,K,0,0.7219936988406284,0.7216584721697811,0.5407203204466662,0.7186103733167468,43
1,X,X,F,1,0.6694025168633494,0.7192107478918451,0.521392876521703,0.710591336782141,43
2,X,Y,K,0,0.6631515240859066,0.7355183268458504,0.51819035020609,0.7161714130022974,43
3,X,X,F,1,0.6751969641803106,0.7269397574849985,0.5310235843234251,0.697245340641606,43
4,X,Y,K,1,0.691824101121812,0.6988987588355366,0.5465820795260131,0.6955598729086213,43
5,Y,Y,K,1,0.6883330606049298,0.7474902216723666,0.5879067706103651,0.7152100244631363,43
6,X,Y,K,1,0.6867264387909267,0.7398603780781607,0.5918606885598306,0.7421049267604481,43
7,X,X,F,1,0.675798664134299,0.7435788392502467,0.6408760734092461,0.7216314829687137,43
8,X,Y,J,1,0.6380548131889212,0.7303820264496248,0.6546390285132012,0.7180431267668187,43
9,Y,Y,J,0,0.6462144593726526,0.7253736917184331,0.6640737306356995,0.7464939445052913,43
10,X,X,F,1,0.6712061306509404,0.7496237346582392,0.6365534072500966,0.75,43
11,Y,X,F,0,0.6840520031137225,0.7329923062615901,0.5871608913110603,0.75,43
12,X,X,D,1,0.6405995387383676,0.75,0.5816214264205012,0.75,43
13,Y,Y,K,0,0.6184212092927068,0.7333748999105276,0.5655081723532189,0.7278734080717774,43
14,Y,X,F,1,0.6152883601346725,0.728534915490637,0.55112549856551,0.7105058113652356,43
15,Y,X,D,1,0.6015006830589308,0.6945577428972625,0.5649905391996158,0.6858407444376785,43
16,X,Y,J,0,0.6115795476487187,0.6730824877791042,0.5818473356330918,0.659968498190115,43
17,Y,Y,K,0,0.5972161485765561,0.7212088515834371,0.6182928268957525,0.6317430459168915,43
18,Y,Y,J,0,0.5960757229412739,0.7438222506545296,0.649543329079637,0.6883758955185918,43
19,Y,X,F,1,0.5819778254754302,0.75,0.6656487585040832,0.642035271701594,43
0,X,X,F,0,0.2826709787039382,0.331416067935572,0.39895359968592226,0.4954708493957109,44
1,X,X,F,1,0.2645462685486059,0.3545500844726434,0.3955984103159184,0.5023937183238936,44
