trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,X,F,1,0.6858429944628152,0.7198042703830884,0.28821747879099374,0.4069252954765336,27
9,X,X,F,1,0.6887383742941541,0.6969127848120963,0.30322328097386086,0.44508164114063553,27
10,X,Y,J,1,0.7016122870041358,0.7426575539137729,0.3453410785795065,0.4214966052761351,27
11,X,Y,J,1,0.6650937533718648,0.7389642644675287,0.34261525670833426,0.4067029427024124,27
12,X,Y,J,0,0.6869125181914745,0.7044417644778725,0.36600357289525626,0.37642485507683754,27
13,Y,Y,J,0,0.6696209568138853,0.7026607463276942,0.36573244710105635,0.40496404200807357,27
14,X,X,F,1,0.6485296820554983,0.702614438383382,0.3750088178846392,0.39120138847031766,27
15,X,X,F,1,0.626951103491812,0.704548502581882,0.3523659979803941,0.40723848318599876,27
16,X,X,F,1,0.6233111764278219,0.6926668174299639,0.3082597444401018,0.4154953250582235,27
17,X,Y,J,0,0.5928685922460848,0.7029126500395065,0.311177847866984,0.3828246159428598,27
18,X,X,F,1,0.5792536979925398,0.7114416648925412,0.31198688818436493,0.3684845324926973,27
19,X,X,F,1,0.5462165020204676,0.679865185737466,0.2995737135293432,0.3500032848217287,27
0,X,Y,J,1,0.4724053764008835,0.25012774795905096,0.3156181279978007,0.30569454643286187,28
1,X,X,D,0,0.4940250662107758,0.2857173048033853,0.3321744242835298,0.2778468194368495,28
2,Y,Y,J,1,0.5285054723580408,0.2636239696101451,0.3024900250173921,0.2888230987752588,28
3,Y,Y,J,0,0.5241404687790808,0.2979688422439466,0.33445164841124403,0.26038407476733916,28
4,X,X,F,0,0.5056026249629647,0.28991515112458904,0.347818408931349,0.30189392292982103,28
5,Y,Y,J,0,0.5057890968625467,0.29543217337108046,0.34843190392887824,0.3001569960128961,28
6,X,X,F,0,0.5095985844843052,0.3106666218114872,0.31870205015506403,0.29661755482007324,28
7,Y,Y,J,0,0.4427325527237284,0.30347720728903166,0.32098321708276517,0.25787093269646394,28
8,X,Y,J,1,0.4188745558392148,0.3050721958177962,0.31700793414048406,0.27731516734738126,28
9,X,X,F,1,0.44654979431428876,0.31612691839831303,0.278759748822702,0.26185380357443705,28
10,X,X,F,0,0.4605650547335802,0.30539912784919376,0.2818279862068719,0.290129714902599,28
11,X,X,F,1,0.39682585502921397,0.32555952279987865,0.263519037343788,0.2793323341352858,28
12,X,Y,J,1,0.40802219538473555,0.31351655001756223,0.25,0.2861727043842349,28
13,X,Y,J,0,0.385338078964605,0.32880971563682515,0.25,0.2681330005595658,28
14,X,X,F,1,0.3900441363153499,0.312968088472444,0.3115256621795005,0.25105499263101794,28
15,X,X,F,1,0.4095077644123797,0.31244015998175034,0.3350077016802228,0.25719142357021385,28
16,X,X,F,1,0.41970081936379855,0.28770307078372354,0.3821858800016751,0.25383853268245155,28
17,X,X,F,0,0.42659596134707695,0.2837253961022841,0.38801572051251426,0.25,28
18,X,X,F,0,0.3912740494394903,0.3065195220832998,0.4103124714646258,0.25,28
19,X,Y,J,0,0.3939523251913653,0.3255928370960769,0.45884624177440025,0.25,28
0,X,X,D,0,0.26057100202112854,0.7399655838011376,0.2518672952789982,0.7435920780261482,29
1,Y,Y,J,0,0.2715265086250264,0.7264912737683963,0.27933617602311983,0.75,29
2,X,Y,J,0,0.25,0.7161947824130516,0.2602907550043591,0.722819824262454,29
3,X,X,F,0,0.2539250247122691,0.6972417843067458,0.25,0.7412702466544091,29
4,X,X,F,0,0.26471185304227457,0.7082951378051975,0.25118731069645117,0.7417570383404509,29
5,X,Y,J,0,0.25,0.7190561233407028,0.2605529204793165,0.75,29
6,X,X,F,1,0.25,0.7415272835193296,0.25,0.75,29
7,X,Y,J,0,0.25,0.75,0.25,0.7435940053733467,29
8,X,X,F,1,0.25,0.7392883995966893,0.25,0.6954787986142603,29
9,X,X,F,1,0.25,0.7330903000447968,0.25,0.740776713865036,29
10,X,Y,J,1,0.2752036122250853,0.7155789877856086,0.25,0.75,29
11,X,X,F,1,0.2537952099638792,0.7066994160115904,0.25,0.7408778492573936,29
12,X,X,F,0,0.2722033502410761,0.6738536678129049,0.2560640950742986,0.7316204423871918,29
13,X,X,F,0,0.2624717730136585,0.6885908424744412,0.25766739079548906,0.7398860291568613,29
14,X,Y,J,1,0.28848640091374095,0.6911299953456288,0.29650328537860265,0.7285023562899253,29
15,Y,X,F,1,0.29172168554996375,0.7417848048500955,0.29103878018421114,0.75,29
16,X,X,F,1,0.3153314714767374,0.703520518215884,0.26443962040490093,0.75,29
17,X,X,F,1,0.28584970035200774,0.7161940863449374,0.27258456501530004,0.7172436313057324,29
18,X,X,F,1,0.25,0.7447865775290338,0.29626488505566995,0.6988516364276465,29
19,X,X,F,1,0.25,0.7293591768515787,0.2896671148419125,0.7085840795344388,29
0,X,X,D,1,0.5676863000889449,0.4530108239417197,0.5262480878203046,0.7055001262799352,30
1,X,X,D,1,0.5529436296475819,0.44934088502736363,0.5505404946556461,0.6559239803139291,30
2,X,X,D,0,0.5657547319118644,0.4406614593516974,0.591255890812484,0.6569632317071252,30
3,Y,X,F,0,0.5494878224455267,0.43756989260210627,0.5939826543996483,0.6508816299300315,30
4,X,Y,J,1,0.5707229109079722,0.4105843037102375,0.6148350695376555,0.6742956817536864,30
5,X,X,D,1,0.5609077891401619,0.470273169314246,0.586614828573116,0.6544237146791505,30
6,X,X,D,1,0.5641289324285945,0.4827795439931717,0.5611666239256506,0.6900879065293067,30
7,X,Y,J,1,0.5594831533428394,0.5024595348923515,0.4858658766516859,0.7083826258608171,30
8,X,X,D,1,0.5506615531426878,0.5140087124696885,0.49784978622327847,0.7304311800271929,30
9,X,X,D,1,0.519321162666435,0.505893264242259,0.5078296469814788,0.696324332086893,30
10,X,Y,J,0,0.49039680178341355,0.4928834907390757,0.4912400250732749,0.667854958047349,30
11,X,X,D,1,0.5031665671783276,0.5177895079221859,0.47103961825256346,0.628850487801955,30
12,X,Y,J,0,0.4760710035394832,0.49695690400524306,0.48139872383780397,0.6188133349070506,30
13,X,X,D,0,0.49906459890880495,0.5167805419524526,0.4715834485661186,0.594160702131197,30
14,X,X,D,1,0.5452933463953208,0.5529411374404073,0.5004539560124279,0.5963526308141645,30
15,X,X,D,0,0.5424768394857772,0.5317912714916018,0.5303124107010454,0.6060474321939592,30
16,X,X,D,0,0.5657610871181704,0.5189693716725482,0.5221825549918551,0.6242908506181626,30
17,X,X,D,1,0.5313624989330317,0.5144365097908913,0.5035398439681298,0.6029907268638035,30
18,X,X,D,0,0.547892774226834,0.5304695477409436,0.4683903518056123,0.6288102704943155,30
19,X,X,D,0,0.5398711294288864,0.5364836449525404,0.4811801298497001,0.6628868741663017,30
0,X,X,D,0,0.4724437437080928,0.5710755846877253,0.598178440993758,0.3150685197534106,31
1,Y,X,F,1,0.43698287144724673,0.5895939940786472,0.6237111741785928,0.30368281346297327,31
2,Y,X,F,1,0.41339088738466473,0.5860985594954715,0.6451652632748286,0.25,31
3,Y,Y,J,1,0.4061457980058115,0.5801974650426477,0.6403895882891323,0.2685062297107393,31
4,Y,Y,J,0,0.3526947136927873,0.5457319406312868,0.5960713775708812,0.28579089792777446,31
5,X,X,F,1,0.3521118696178339,0.5705366373577474,0.5793443018239733,0.2599047175064603,31
6,X,X,F,1,0.35376154186791375,0.5836355890318686,0.6039914439280817,0.3032370058532306,31
7,X,Y,J,1,0.35507737147764534,0.5564841673321378,0.6248710915619214,0.33470945037301203,31
8,X,X,F,1,0.25631027101047155,0.5731616976201553,0.5953788326555055,0.36654629701546565,31
9,X,Y,J,1,0.2503456167873414,0.5934655391674213,0.6293809877179127,0.3617887285904147,31
10,X,X,F,1,0.25,0.5930769818405557,0.625899979794845,0.3583623730846604,31
11,X,X,F,1,0.25,0.6027723736858095,0.6760338121693681,0.3774828949740443,31
12,X,X,F,0,0.2606023344634856,0.6111580429648527,0.6728279586860512,0.36160349928036045,31
13,X,Y,J,1,0.25,0.6171292327575492,0.7081745988451391,0.3381384422110205,31
14,X,X,F,1,0.2624067096104833,0.6196358447325351,0.6923589663203272,0.3449883002250141,31
15,X,X,F,0,0.25,0.5901441257623994,0.6734237401576492,0.35044615070962415,31
16,Y,Y,J,0,0.25632913621227355,0.5834834512298546,0.6710829188200373,0.3645700706690092,31
17,Y,X,F,1,0.25,0.6005044203173102,0.7042042090179761,0.35525475082048263,31
18,Y,Y,J,1,0.25,0.6128948372073564,0.6526931984825144,0.30430342540423155,31
19,X,X,F,0,0.26011462027575377,0.5953346267805814,0.6391146574516171,0.3125922317775143,31
0,X,X,D,1,0.44531080791944266,0.7249562161495089,0.4959794090369721,0.2929728834905511,32
1,X,Y,J,0,0.47942158561234605,0.7018335622396116,0.49383566249058414,0.272038555303747,32
2,X,Y,K,0,0.4873546112803109,0.7268672998581476,0.46621991004869434,0.3185048099959206,32
3,X,X,D,0,0.4862710666712579,0.7471998750127917,0.42258136916341993,0.27194292552397137,32
4,X,X,D,0,0.45833440754198146,0.75,0.40537715048156986,0.27101452321429653,32
5,Y,X,F,1,0.465439192956691,0.7429127294210738,0.38494984461369636,0.25,32
6,Y,X,F,0,0.4885297416842666,0.75,0.4158244280233136,0.25,32
7,X,Y,J,1,0.48904444255554,0.7175619896140355,0.4263927571733653,0.26296073704434325,32
8,X,X,F,1,0.5200747411819077,0.7256419220581545,0.43706762324320936,0.25,32
9,X,X,F,0,0.5296240940636965,0.7076416241175899,0.42590814187218584,0.2685795649762392,32
10,X,X,F,1,0.5182925039477027,0.6775070034200706,0.44021768713572323,0.25,32
11,X,X,F,0,0.5195041554897258,0.6807467261123348,0.4609481492231347,0.25,32
12,X,Y,J,1,0.5321678794071983,0.6825778410046416,0.46831775002653625,0.25,32
13,Y,Y,J,0,0.5189723687869591,0.6862553674975782,0.4500332968927647,0.2647959212720138,32
14,X,Y,J,0,0.5156122043253153,0.7126755754120411,0.42157666126555426,0.2952516031292851,32
15,X,X,F,1,0.5093239015744252,0.6777164566898255,0.44536301214886453,0.27573025014966746,32
16,X,X,F,0,0.49248769783972896,0.6720644323597472,0.41511666029080946,0.2844055794674713,32
17,X,Y,J,0,0.5269437890812005,0.6480265590788375,0.4181448535328454,0.29437875576930783,32
18,X,X,F,0,0.545806901413707,0.6488346114236242,0.41644091888734847,0.3048980193610228,32
19,X,X,F,1,0.5477346715113725,0.6467657982876668,0.39292336504548286,0.3212213650194422,32
0,X,X,D,1,0.3028227995629923,0.37204192933126057,0.7190024681940819,0.6532166664132438,33
1,X,Y,J,1,0.31434989956953524,0.34991982819095646,0.7079901957237309,0.6285269061206677,33
2,X,X,D,1,0.2966008653663375,0.3177607738487998,0.7048172026631089,0.6395155473918788,33
3,X,Y,J,1,0.28403642575117233,0.33277193274210165,0.6988662041489302,0.6532077573136671,33
4,X,X,D,1,0.25,0.32210745410308395,0.7040208610711353,0.666292353570641,33
5,X,X,D,0,0.2623559884710639,0.31694308557003836,0.7344386859338443,0.6360836568438683,33
6,Y,Y,J,1,0.25,0.2980132799823925,0.7125977713821239,0.6186276131743602,33
7,Y,Y,J,1,0.27156444379044087,0.27061149266043055,0.6992899228698845,0.6098032405591223,33
8,Y,X,D,1,0.2546822203048636,0.25,0.75,0.598958662548492,33
9,Y,Y,J,1,0.28047497798745974,0.32243688874716386,0.75,0.5919320961083632,33
10,Y,Y,J,0,0.27344155218565397,0.34558172620904654,0.75,0.5995020688598873,33
11,X,X,D,0,0.3020956554742697,0.3210720222597611,0.75,0.5881852961021394,33
12,X,Y,J,1,0.31399288017642485,0.32470856783060575,0.7496283591192013,0.6176847445750622,33
13,X,X,D,0,0.28983786575287485,0.3014059674278966,0.7431647327271663,0.5670368385885252,33
14,Y,Y,J,0,0.32978071784684637,0.30618671120040686,0.7329203452000723,0.5944045651107638,33
15,X,X,F,1,0.3185024103816612,0.3134419815738814,0.7483357217062155,0.5975165226296837,33
16,X,X,F,1,0.34754948127569146,0.3002444601370913,0.7231102431335453,0.5643802548515693,33
17,X,X,F,0,0.36229287058557685,0.2825036584654921,0.75,0.560566145467399,33
18,X,X,F,1,0.3763133104234545,0.281985075831265,0.7223312297012907,0.5674561234293929,33
19,X,Y,J,1,0.3734423571244984,0.28798416857183096,0.7391106895087222,0.5897645647693793,33
0,X,Y,J,0,0.4517107140990592,0.6882262782306026,0.5361773134913904,0.32413497475175185,34
1,Y,Y,K,0,0.46336689918616686,0.6593310755705795,0.5002961864397556,0.34300015862379596,34
2,Y,Y,K,0,0.42080750183588017,0.6351506458334926,0.49651198196922686,0.31499599596429856,34
3,Y,Y,K,1,0.4836879609283006,0.6489044786309414,0.5576340945187266,0.3297101803328463,34
4,Y,X,D,0,0.5057381707007281,0.6881091035383358,0.6047987976279077,0.3577050976335746,34
5,Y,Y,K,1,0.46731570012926477,0.7003423024549251,0.6568957358849583,0.30022888797220204,34
6,Y,X,D,1,0.4238006340175451,0.6884889011692421,0.6619068733990439,0.3260365130022658,34
7,Y,Y,K,0,0.4133818052239078,0.6956053193904342,0.6737853875988774,0.3493322267273803,34
8,Y,Y,K,0,0.4423909563188193,0.6979734262154472,0.7045720369887587,0.3232029976516253,34
9,Y,Y,K,1,0.46962900208951663,0.7225345795753207,0.7417812346586157,0.308325434791761,34
10,Y,Y,K,1,0.4606702922705695,0.6969419735439064,0.7016164954036264,0.33361850631572715,34
11,Y,Y,K,1,0.45724887019069366,0.70350317000928,0.7022287045503359,0.3012745777485493,34
12,Y,Y,K,0,0.47044845829189347,0.6789410909229908,0.7115235041779369,0.31540976762509326,34
13,Y,Y,K,1,0.47887231639396893,0.693195611964993,0.703138018882946,0.3489858000236249,34
14,Y,X,D,0,0.4829471474094519,0.7341985146248445,0.75,0.3298291204341214,34
15,Y,X,D,0,0.4531267990993168,0.7438636733986661,0.75,0.3036623896964107,34
16,Y,X,D,0,0.4618938144473113,0.75,0.7385386913818944,0.2975287708628204,34
17,Y,X,D,0,0.46457713984969917,0.7293955899691095,0.7219089982203333,0.31166565422377973,34
18,Y,Y,K,1,0.49758345581421126,0.7238115150749647,0.6853287895411769,0.3051088773776459,34
19,Y,X,D,1,0.5377640661569618,0.6702678929160228,0.7310956695306472,0.31930993248268136,34
0,X,X,D,1,0.7480048468778175,0.4260526743991692,0.6644568400882555,0.6124989884579783,35
1,X,X,D,0,0.75,0.4063857452468553,0.6990780908165838,0.6077783339464717,35
2,Y,Y,J,0,0.6944196682623643,0.4512211902265201,0.6885577859079267,0.6184298373996326,35
3,X,X,F,1,0.6842766556284607,0.42403311845263486,0.6686450825009499,0.6040043618036889,35
4,X,X,F,0,0.7026832347114288,0.42778508327958725,0.6955375344187323,0.6267107065776745,35
5,Y,Y,J,1,0.7229403706130724,0.39908325234645564,0.7262290092448731,0.6127600525427419,35
6,Y,Y,J,1,0.7290776368667993,0.43443018532931754,0.7123463276189487,0.6133027199082591,35
7,Y,Y,J,1,0.75,0.43450654411239115,0.7270035875646333,0.5868138722134585,35
8,Y,Y,J,0,0.75,0.47738894811080707,0.7013738054132588,0.5913098419007848,35
9,Y,Y,J,1,0.7475017902369379,0.4684525480743534,0.6750378402721774,0.6568471557448591,35
10,Y,Y,J,1,0.75,0.4921790795231156,0.6218021301343388,0.6647379000470107,35
11,Y,Y,J,0,0.7370906689016107,0.5029357966644586,0.5879038914549128,0.6736939758021248,35
12,Y,Y,J,1,0.6972118601724935,0.5019769205874763,0.5739933310458472,0.6957421577559112,35
13,Y,X,D,1,0.75,0.49503448190382443,0.583864746435936,0.6641245181987643,35
14,Y,Y,J,0,0.7346525752123586,0.49942950667391983,0.5683096725694231,0.6886714551064299,35
15,Y,X,D,0,0.75,0.5169894379511882,0.5905221001277204,0.6844363275333878,35
16,Y,Y,J,1,0.7445430088088086,0.530679007788718,0.6133501526979058,0.648942761080931,35
17,Y,Y,J,1,0.7238846011874189,0.5087881656325928,0.6292726170420576,0.6440534035948262,35
18,Y,Y,J,0,0.7012836905600022,0.4885307799546982,0.6530411919467235,0.6344932868952948,35
19,Y,X,D,1,0.7021785216578124,0.4893330634376525,0.6568607694488705,0.6368578329108384,35
0,X,X,D,1,0.3446879681891432,0.6312367175025673,0.4455395017347292,0.2694359736909194,36
1,X,Y,J,1,0.3655837366411028,0.6582985080348985,0.4364166184067194,0.285191552370455,36
2,X,X,D,1,0.34502863177595444,0.6557164437479321,0.4203697076232247,0.27411770239622807,36
3,X,X,D,1,0.3555586141321082,0.6702144483182358,0.45256642719453966,0.3014851264011544,36
4,X,Y,J,0,0.40066720903175623,0.652027362507145,0.46130449052224315,0.3025122731932162,36
5,X,X,D,1,0.38415494886471785,0.6585537763699516,0.45008376749922335,0.3253609021687888,36
6,X,Y,J,1,0.3985731843491868,0.6725254857949376,0.482361249704501,0.33095381955155173,36
7,X,X,D,1,0.3937180542691255,0.7284142565449666,0.49130264595512846,0.37953489075669594,36
8,X,Y,J,0,0.3557551172936315,0.75,0.5174669317359433,0.3861555720181103,36
9,X,Y,J,1,0.3433399706575658,0.75,0.5410832201341963,0.38867299301189145,36
10,X,Y,J,1,0.29770211819157383,0.7448062288409502,0.6006118577790993,0.36713687529600886,36
11,Y,Y,J,0,0.30979602551096586,0.7259044018891601,0.618207374929233,0.3730028398306503,36
12,X,X,D,0,0.31234974415781397,0.75,0.650227741991825,0.3837759493444697,36
13,X,Y,J,1,0.3212677738972956,0.75,0.6852717631325063,0.3904653770298416,36
14,Y,X,D,1,0.31770451202171374,0.75,0.6625895479377845,0.37854662698655533,36
15,X,Y,J,1,0.33102752707385363,0.75,0.6340658223994917,0.34213029045543825,36
16,X,X,D,1,0.33986647141425325,0.75,0.614780389063744,0.3654688351503426,36
17,X,X,F,1,0.32592169127138226,0.75,0.5765539793991049,0.3655338821388044,36
18,X,Y,J,1,0.3419892762777949,0.7325349102107318,0.5615078663433146,0.37057612335174067,36
19,X,X,F,1,0.34220682624096455,0.6987011618415954,0.5814928153480783,0.4148659201451327,36
0,X,X,D,0,0.485379939335267,0.30855398826317815,0.50608995983594,0.7375878913499367,37
1,Y,Y,J,1,0.47506892811197254,0.3549556716293483,0.49239503504797444,0.7399788456541737,37
2,Y,X,F,0,0.5072253070160886,0.3624711440986951,0.4709867644956626,0.75,37
3,Y,Y,J,0,0.5101387468721325,0.34713584767083594,0.4430305215061514,0.6779234172691313,37
4,Y,Y,J,0,0.5007553795020231,0.28116582151763336,0.43153336597273295,0.6671707189005173,37
5,X,X,F,0,0.4746052719397113,0.2627875976739876,0.4509209755426726,0.683631677260621,37
6,X,X,F,1,0.46015350851746906,0.29239619539068007,0.48373461258526346,0.691374373973453,37
7,X,Y,J,1,0.4388643298085959,0.25,0.5105138361000793,0.6622100686212534,37
8,X,X,F,0,0.4217512462367174,0.25,0.5074071659778465,0.7223204500425883,37
9,X,Y,J,1,0.3677555002997692,0.2787933006424788,0.5052571258454077,0.7022134840050929,37
10,X,X,F,1,0.3681534916305951,0.27494490461270066,0.5015005610703278,0.706432681464666,37
11,X,Y,J,0,0.3968467281836984,0.2932427963822276,0.4768902059641266,0.7317174583555708,37
12,X,Y,J,1,0.42394418754840457,0.2774203115419245,0.47129415715259454,0.7452511265652484,37
13,X,Y,J,1,0.4030756961303818,0.3183904102347737,0.5194933944383802,0.7422683972474238,37
14,X,X,F,1,0.37914065985880957,0.35789267085734444,0.5038913014268502,0.7147932212288289,37
15,Y,Y,J,1,0.3666268195891516,0.37145711539149834,0.5135705166503859,0.7075509966497349,37
16,X,X,F,0,0.4115973842574101,0.39383537491500203,0.5293401367646551,0.7245042613209924,37
17,X,Y,J,0,0.4147524813451288,0.4234673791384195,0.5563932734960135,0.718114522134112,37
18,Y,X,F,0,0.42669592062328787,0.4445942456490195,0.5628527298519912,0.7336683181513401,37
19,Y,X,F,0,0.44406609976641714,0.42201881377650824,0.5992411218863352,0.7126536509870274,37
0,X,X,D,0,0.698473329665973,0.38002721308239923,0.35881066781351006,0.7214993438725734,38
1,Y,Y,J,0,0.7126287221470562,0.37778473848028976,0.36199636860684736,0.7168016318863083,38
2,X,Y,J,1,0.7311068233955579,0.34881772743517975,0.34128324569038815,0.75,38
3,X,X,F,0,0.75,0.34682024053360927,0.34684893671962064,0.733318693393168,38
4,Y,X,D,0,0.75,0.3630309892001905,0.3245742265108358,0.7284625920012109,38
5,Y,Y,J,0,0.75,0.33932349992530964,0.3092044306441413,0.7197366627982896,38
6,X,X,F,0,0.7323799264730105,0.3476047092378845,0.3114184262832189,0.7194087991258371,38
7,Y,X,F,0,0.75,0.35632972071265323,0.2849041577410295,0.7029519787483597,38
8,Y,X,F,1,0.7360925578543855,0.3891051879140302,0.25,0.7146213113457078,38
9,Y,Y,J,0,0.7243284704941874,0.34406907670811937,0.25,0.7377729073619905,38
10,X,Y,J,0,0.7311418290652665,0.36029895665340594,0.25304645674769977,0.7478943022662415,38
11,X,Y,J,0,0.7452795486066505,0.35614252838204447,0.25,0.75,38
12,X,Y,J,0,0.7431860935890535,0.3480079052893011,0.25021129683524096,0.7108454678595062,38
13,X,X,F,1,0.7345992331587335,0.3730581717155395,0.2818822240584267,0.718324026259192,38
14,X,X,F,0,0.7374478313219417,0.3796665710210115,0.29028412806155357,0.7066035231018146,38
15,X,Y,J,0,0.7439393884303475,0.3621222587801013,0.3102603255278604,0.7319762856622445,38
16,X,Y,J,0,0.75,0.33519305726199305,0.3078284464701191,0.7416470935230756,38
17,X,X,F,0,0.741285568034986,0.36557216102182877,0.3264126690435741,0.7397950493963273,38
18,X,Y,J,0,0.6931834362847538,0.32372278440252733,0.30971695928353404,0.7469993383422489,38
19,X,X,F,0,0.6834831128095281,0.29063004049067115,0.3130635273252706,0.7255131766881933,38
0,X,Y,J,0,0.6661217408552711,0.4653070560691106,0.5180208881404489,0.5873724288446873,39
1,Y,X,D,1,0.6229699336933177,0.452553098847747,0.5401933223281381,0.6287437699811222,39
2,X,X,D,1,0.6064108713447132,0.4517140878253353,0.5569762864517293,0.6413918105861345,39
3,X,X,D,1,0.6444864114477136,0.47353343385205177,0.5903148678492961,0.6672986187516952,39
4,X,X,D,1,0.6046145462768027,0.4385561414017386,0.5626411111215414,0.6772490614351603,39
5,X,X,D,1,0.594427401350074,0.47218416228820326,0.5533249508625478,0.6980677680013565,39
6,X,X,D,0,0.5618595027625146,0.4452748251684962,0.5779281500064389,0.6882511203077776,39
7,X,X,D,1,0.5664775804191073,0.4594646590241906,0.5482548088312538,0.6926531764179918,39
8,X,X,D,0,0.540348085721419,0.46146862388044163,0.5430650347342546,0.6448449982545227,39
9,X,X,D,0,0.5955677327746492,0.4696012519053175,0.5610739958120239,0.63086619087723,39
10,X,X,D,1,0.5566458480809102,0.4565446819246352,0.5725530209222931,0.6377520159381759,39
11,X,X,D,1,0.532637156744365,0.4374712852478927,0.5929561680136622,0.6317524572760481,39
12,X,X,D,0,0.5586091671597755,0.44066011624172957,0.5692183627428168,0.6464281602377479,39
13,X,X,D,0,0.5736736990354369,0.4198160019514124,0.597373974853584,0.6571510809428343,39
14,X,X,D,0,0.5787875973932236,0.4074228551278259,0.5604720482016015,0.6721152545775764,39
15,X,X,D,1,0.5246357086176539,0.43363649115830616,0.5679464283162474,0.6551609054321288,39
16,X,X,D,0,0.5708486255846942,0.41525897048819316,0.531250527350106,0.6562700877522459,39
17,X,X,D,1,0.5645190798469513,0.45197365258286304,0.5026892079765964,0.6871269890934313,39
18,X,X,D,1,0.5554445074524256,0.4077502966435214,0.49580726003865294,0.6947190836006434,39
19,X,X,D,1,0.5396436460132332,0.414315806685976,0.4920004210746174,0.7089740815477543,39
0,X,Y,J,1,0.31794611227889585,0.29998883564709716,0.5946248367079296,0.31389351035814356,40
1,X,Y,J,0,0.3347419701404392,0.25,0.5967415297624007,0.30099005232821535,40
2,X,X,D,1,0.3856508888358804,0.2581929560029127,0.624580364053656,0.2991710276461549,40
3,X,X,D,0,0.41549466308664357,0.25,0.6481163292325948,0.32593275526407023,40
4,X,Y,J,1,0.45648380832713475,0.25,0.6292078079486205,0.3491739425895219,40
5,X,X,D,1,0.4351828398305726,0.25591915975595747,0.6270034408565495,0.324021259055523,40
6,X,Y,J,1,0.44998933588026035,0.2639454049889645,0.6252064405513995,0.3627503231158777,40
7,Y,Y,J,0,0.43896926794410085,0.25,0.6588783813468899,0.36991716794171847,40
8,X,X,D,0,0.427355453148415,0.2755694695538298,0.629516542131942,0.3271186142179872,40
9,X,X,D,1,0.41088126390835367,0.33405251211345366,0.6031149978733024,0.30667885601361194,40
10,X,Y,J,1,0.42122495015468214,0.28973555137091067,0.552216447181569,0.3225402696795617,40
11,X,X,D,0,0.42582996703088494,0.26013392900679944,0.5329622534227394,0.3198724953861854,40
12,X,X,D,1,0.4222907364004721,0.3033353710622654,0.5498085561896754,0.33411194278286666,40
13,X,X,D,0,0.47998782509442744,0.31003758584780994,0.5439285764285461,0.3185344664824641,40
14,X,Y,J,0,0.46293265799638544,0.30562805313186137,0.5630399627493075,0.3106481400935053,40
15,X,Y,J,1,0.4454447337313763,0.30470927791605823,0.5468522381784233,0.38291590126552955,40
16,X,X,D,0,0.4126367604723043,0.3015519697501596,0.5273148676129243,0.35889027486524366,40
17,X,X,D,0,0.43746763412071593,0.2792674767272387,0.5198460338361723,0.3687598770301073,40
18,X,Y,J,1,0.40621562457251487,0.3129634651443566,0.5388823859465702,0.3808625524168379,40
19,Y,Y,J,0,0.35360315173316614,0.29673346958009417,0.5492739278806172,0.3972561928045813,40
0,X,X,D,1,0.39278857109459314,0.29846155702569144,0.3621831720252253,0.638039823738507,41
1,X,X,D,0,0.3991653255575396,0.284328306390474,0.36656325793453015,0.7297397991539158,41
2,Y,Y,J,0,0.37436672385013087,0.281118355375713,0.337831703456327,0.7047177013563959,41
3,X,X,F,0,0.3612991187256242,0.26024745698481333,0.33765868090429635,0.6706753192835709,41
4,X,X,F,0,0.3818092073409317,0.26548246291196453,0.32519736898470286,0.664417209406009,41
5,X,X,D,1,0.3655450197122956,0.27470108025060547,0.3540880467410766,0.6487466840610255,41
6,X,X,D,0,0.368493553489282,0.28043176879663145,0.3860240587317727,0.6050959562435494,41
7,X,X,D,1,0.38094397803992364,0.29983119991656915,0.37870556776660225,0.5919084866058978,41
8,X,X,D,1,0.35895697845010605,0.3260384532619537,0.3585308226819926,0.6000265043185372,41
9,X,Y,J,1,0.34201168584397584,0.32340470406550015,0.41504653257747814,0.5730368845399787,41
10,X,Y,J,1,0.3274245449857138,0.30543358448980773,0.41069793799533555,0.5712284041268397,41
11,Y,Y,J,0,0.29654229126396353,0.2837290679871089,0.4299828822270933,0.5758664238436172,41
12,X,X,D,0,0.26216473845804866,0.29181062112241085,0.4274145217835848,0.6171058161223115,41
13,X,X,D,0,0.25,0.2915071117064835,0.40507151068892305,0.6542997127548198,41
14,Y,X,D,0,0.25291082312210006,0.25966523126403,0.4614816223335426,0.6591205706202181,41
15,Y,Y,J,1,0.26129468487795116,0.25,0.4977138307965636,0.674028083192412,41
16,Y,X,D,1,0.2846459006573983,0.25,0.5191592951866247,0.6793995535961973,41
17,Y,X,D,0,0.2748134609869788,0.2531800265554636,0.5187030163493819,0.6918421209592206,41
18,Y,Y,J,1,0.25936150361030547,0.25,0.5551334999656827,0.6888801853271832,41
19,Y,Y,J,1,0.2716292004642127,0.25078282208515956,0.5880572906376194,0.7234073079840829,41
0,X,Y,J,1,0.5101605353449995,0.46922504529908576,0.691568860028009,0.39560380637124815,42
1,X,X,D,1,0.5402817279425082,0.4703472429925705,0.6323790914910861,0.42877091647293164,42
2,X,Y,J,1,0.5166227641253149,0.44059828134039697,0.6334667586296457,0.4255889974362104,42
3,X,Y,J,1,0.5659024720756524,0.42597549064558643,0.6251432610404184,0.4260805068787726,42
4,Y,Y,J,1,0.5602086452314997,0.42043414728960726,0.6244446809867107,0.4233747507105395,42
